#lambda/nm	C1
998.854	580.4
999.237	564.6
999.621	586.8
1000.01	590.4
1000.39	578.2
1000.8	578.8
1001.18	583
1001.56	571.4
1001.95	585.8
1002.33	586.2
1002.72	578.2
1003.13	576.4
1003.51	571.8
1003.9	577.2
1004.28	593.8
1004.67	571
1005.06	577.2
1005.44	611.4
1005.83	562.2
1006.21	578.8
1006.6	570.2
1006.99	592.2
1007.37	581.4
1007.76	576.6
1060.12	577
1060.51	566
1060.89	580.8
1061.28	587.4
1061.67	589.6
1062.06	577.6
1062.45	572
1062.83	571.2
1063.22	581.6
1063.61	615.6
1064	581.8
1064.39	577
1064.78	580.4
1065.14	589.8
1065.53	572.4
1065.92	569.4
1066.31	574
1066.7	581.2
1067.09	588.8
1067.46	584.6
1067.85	576.4
1068.24	570.6
1068.63	579
1069.02	578.4
1069.39	587.8
1069.78	567
1070.17	574.2
1070.57	563.2
1070.93	572.8
1071.33	570.8
1071.72	574.2
1072.11	568.2
1072.48	576
1072.87	570
1073.26	582.8
1073.64	560
1074.03	561.6
1074.4	571.8
1074.79	582.4
1075.19	571.4
1075.56	580
1075.95	578
1076.34	572
1076.72	575
1077.11	589
1077.48	583.6
1077.88	581.4
1078.25	567.8
1078.64	586
1079.02	572
1079.41	588.6
1079.78	580
1080.18	581
1080.55	634
1080.95	571.6
1081.32	575.8
1081.72	590.8
1082.09	570.4
1082.49	569.2
1082.86	574.4
1083.24	572.8
1083.63	568.2
1084.01	566.8
1084.38	583.4
1084.78	569.8
1085.16	572.8
1085.55	591.8
1085.93	584
1086.31	568.8
1086.7	599.6
1087.08	572.2
1087.46	570.6
1087.83	571.8
1088.23	586.6
1088.61	578.8
1088.99	580
1089.36	572.2
1089.76	571.2
1090.14	564.6
1090.52	572.4
1090.9	567.4
1091.27	584
1091.67	600.6
1092.05	571
1092.43	570
1092.81	576.4
1093.19	579
1093.57	569.4
1093.95	572.6
1094.35	589.6
1094.73	587
1095.11	568.6
1095.49	564.4
1095.87	567
1096.25	587.8
1096.63	577.6
1097.01	577
1097.39	575.4
1097.77	574
1098.15	578.6
1098.53	568.6
1098.91	571.4
1099.29	569
1099.68	586.4
1100.06	577.8
1100.44	572.2
1100.82	577.2
1101.18	581.6
1101.56	576
1101.95	570.4
1102.33	573.8
1102.71	576.2
1103.1	573.6
1103.48	562
1103.86	570.6
1104.22	579.4
1104.61	571.2
1104.99	571.4
1105.38	563.6
1105.76	571.4
1106.12	571.2
1106.51	600
1106.89	586.2
1107.26	574.2
1107.64	583.8
1108.03	566.6
1108.41	575
1108.78	570.2
1109.16	576.6
1109.55	583.4
1109.91	561.6
1110.3	564.4
1110.69	592.6
1111.05	568.8
1111.44	569
1111.8	571.4
1112.19	579
1112.58	574
1112.94	571.2
1113.33	571.4
1113.7	564.8
1114.09	567.6
1114.45	569
1114.84	575.2
1115.21	581.4
1115.6	568.4
1115.96	575.8
1116.35	567.6
1116.72	575.6
1117.11	582.6
1117.48	571.8
1117.85	572
1118.24	583.2
1118.6	574
1118.99	568.8
1119.36	573.2
1119.73	568.4
1120.12	577.6
1120.49	563.4
1120.86	577.6
1121.25	574.6
1121.62	558.8
1121.99	564.6
1122.38	580.6
1122.76	579.8
1123.13	572
1123.5	576.6
1123.89	586.8
1124.26	565.6
1124.63	578.2
1125	574.6
1125.4	566
1125.77	570.4
1126.14	556.2
1126.51	575.4
1126.88	579.4
1127.26	567.2
1127.63	558
1128.02	568.6
1128.4	569.8
1128.77	572.8
1129.14	574.2
1129.52	568.6
1129.89	580.6
1130.26	561
1130.64	566.2
1131.01	568.2
