#lambda/nm	C1
347.02	620.6
347.418	627.6
347.816	632.4
348.213	609.4
348.611	620.4
349.009	615.4
349.407	631.6
349.805	607.6
350.203	604
350.601	624.4
350.999	620.8
351.397	675.4
351.795	618.6
352.193	621.4
352.57	626
352.969	627
353.367	599.4
353.766	609.8
354.164	618.4
354.563	620.4
354.961	620
355.36	598.6
355.759	614.6
356.158	605
356.557	607.4
356.956	600.2
357.355	598.2
357.754	615.4
358.153	620.6
358.552	639.4
358.951	609
359.35	629.6
359.75	601.6
360.149	609
360.527	592.2
360.926	611.2
361.326	619.2
361.726	608.6
362.125	606.6
362.525	607.4
362.925	602.4
363.325	609.2
363.724	617.4
364.124	600.6
364.524	610
364.924	602
365.324	622
365.725	593.2
366.125	614.2
366.525	615.8
366.904	603.4
367.304	595.8
367.705	626.4
368.105	623.4
368.506	611.4
368.906	605.4
369.307	607.4
369.708	610.2
370.108	595
370.509	618.4
370.91	595.8
371.311	606.8
371.712	623.4
372.113	607
372.514	600.2
372.894	609.4
373.295	602.4
373.696	616
374.097	615.2
374.499	632.2
374.9	616
375.301	608.4
375.703	618.4
376.105	598.4
376.506	619.2
376.908	614.8
377.309	610
377.711	613.2
378.113	611.4
378.493	615.2
378.895	610.6
379.297	614.8
379.699	602.8
380.102	622.4
380.504	609.6
380.906	610
381.308	636.4
381.71	615
382.113	621.4
382.515	609.4
382.918	614.6
383.299	610.8
383.701	615.2
384.104	612
384.507	589.4
384.909	605.2
385.312	598.4
385.715	596.6
386.118	610.2
386.521	600.6
386.924	619.8
387.327	612.8
387.709	610
388.112	591.6
388.515	605
388.918	616.4
389.322	614.4
389.725	608.4
390.129	633
390.532	610.8
390.936	615
391.339	606.8
391.743	611.4
392.125	606.8
392.529	621.2
392.933	626.4
393.337	616.8
393.74	603.8
394.144	607
394.548	601.2
394.953	610.8
395.357	614
395.761	606.2
396.144	608.8
396.548	610.4
396.952	616.8
397.357	616.6
397.761	606.2
398.166	604.2
398.57	601.8
398.975	598.6
399.379	617.4
399.763	659.4
400.168	610.8
400.572	612.6
400.977	599.2
401.382	625.8
401.787	620.4
402.192	619.8
402.597	633.8
403.002	606
403.386	621
403.791	625.4
404.197	608.6
404.602	615
405.007	611.8
405.413	604.4
405.818	615
406.224	599.8
406.608	603
407.014	609.4
407.42	625.8
407.825	602.2
408.231	617.2
408.637	608
409.043	618.6
409.449	601.6
409.834	599.8
410.24	612
410.646	619
411.052	620
411.458	617.4
411.865	612.2
412.271	617.2
412.677	606.6
413.062	613.2
413.469	604.4
413.875	636
414.282	624.8
414.689	621.2
415.095	612.2
415.502	603.6
415.888	607.6
416.294	594.8
416.701	642
417.108	603.2
417.515	620.4
417.923	604.2
418.33	624
418.715	622.6
419.123	607.2
419.53	611
419.937	608.8
420.345	621
420.752	609
421.16	614.6
421.546	608
421.953	612
422.361	598
422.769	600.6
423.177	605.8
423.585	636.8
423.992	626.8
424.379	620.4
424.787	623.2
425.195	631
425.603	611.8
426.011	620
426.419	627.8
426.806	620.6
427.214	613.2
427.623	617.8
428.031	621.8
428.44	608
428.848	626.4
429.235	620
429.644	614.4
430.053	615
430.461	630.2
430.87	635.6
431.279	637.8
431.666	611.4
432.075	613.8
432.484	620.6
432.893	618.8
433.302	641
433.711	658.4
434.099	634.4
434.508	622.2
434.918	615
435.327	632.2
435.737	633.8
436.125	645
436.534	640.6
436.944	647
437.353	639
437.763	666.8
438.173	644.6
438.561	657.6
438.971	650
439.381	665.4
439.791	677.4
440.201	656.4
440.589	669.4
440.999	678
441.409	684.4
441.819	671.6
442.23	700.8
442.619	705.2
443.029	698.4
443.439	703.8
443.85	725.8
444.26	731.4
444.649	721.4
445.06	725.6
445.471	718.4
445.881	731.6
446.292	738.4
446.682	744.6
447.092	709.4
447.503	777.4
447.914	740.2
448.325	729.4
448.715	748
449.126	732.8
449.537	742
449.948	754.8
450.338	753.2
450.75	760
451.161	755.2
451.572	765.6
451.984	755.6
452.374	740.8
452.786	753.6
453.197	774.4
453.609	760.2
453.999	752
454.411	750.8
454.823	784.4
455.235	771.2
455.647	764
456.037	773.8
456.449	749.2
456.862	767.8
457.274	770.6
457.665	756.2
458.077	773
458.489	796.6
458.902	772
459.293	776.2
459.705	772.6
460.118	770
460.53	775.8
460.921	776.2
461.334	783.8
461.747	761.8
462.16	780.4
462.551	794.2
462.964	789.8
463.377	769.8
463.79	775.2
464.182	797.4
464.595	781.6
465.008	786.8
465.421	789
465.813	782.4
466.226	790.4
466.64	790.8
467.053	847.2
467.445	800
467.859	808.4
468.272	806.4
468.686	816.2
469.078	796.2
469.492	790.6
469.906	800
470.298	806.8
470.712	794.2
471.126	850.6
471.54	788.4
471.933	795.4
472.347	795.2
472.761	797.6
473.175	793
473.568	804.6
473.982	794.8
474.397	803
474.79	789.8
475.204	806.8
475.619	800.2
476.033	804.2
476.426	794.8
476.841	794.2
477.256	813.4
477.649	786.8
478.064	787.4
478.479	791.6
478.872	793.2
479.287	777.4
479.702	787.2
480.118	805.8
480.511	800
480.927	790.8
481.342	782.8
481.736	790.6
482.151	786.2
482.566	796.6
482.96	794.2
483.376	807.2
483.792	771.8
484.186	793.2
484.602	781.6
485.017	791.2
485.412	781
485.827	790.4
486.243	779.8
486.638	807
487.054	790.4
487.47	801.6
487.865	774.8
488.281	778
488.697	781.2
489.092	773
489.508	772
489.925	780.4
490.32	763.8
490.736	785
491.153	784.8
491.548	787.4
491.964	787.8
492.381	762.6
492.776	784
493.193	769.2
493.61	789.6
494.006	761.8
494.422	773.2
494.84	760.4
495.235	776.4
495.652	759.4
496.069	762.6
496.465	738.8
496.883	762.2
497.3	782
497.696	759.2
498.113	764.2
498.509	748.6
498.927	748.2
499.344	751.6
499.741	738
500.158	763.4
500.576	751
500.973	751.8
501.39	738.2
501.787	736.8
502.205	746.8
502.623	739.6
503.02	731
503.438	741.2
503.856	739.6
504.253	742.2
504.671	736.4
505.068	731.8
505.486	729.8
505.905	747.2
506.302	733.4
506.72	738.8
507.118	719
507.536	727.4
507.955	715
508.352	722.2
508.771	729.8
509.169	730.4
509.587	715.2
510.006	719.6
510.404	725.8
510.823	708.8
511.221	709.4
511.64	709.4
512.038	724.6
512.457	720
512.877	715.6
513.275	701
513.694	717.6
514.092	710.6
514.512	712.6
514.91	717.4
515.33	710.4
515.749	704.2
516.148	711.2
516.568	705.4
516.966	707.2
517.386	693.4
517.785	708.6
518.205	700.8
518.603	694.8
519.024	691.6
519.444	700.2
519.843	697
520.263	707
520.662	707
521.082	695.4
521.481	693
521.902	693.8
522.301	690
522.722	688.2
523.121	692.6
523.542	695.2
523.963	680.2
524.362	683.4
524.783	681.4
525.183	687.4
525.604	686.4
526.003	680.4
526.425	665.6
526.824	682.2
527.246	676.2
527.646	686.6
528.067	678.2
528.467	676.2
528.888	683.8
529.289	673.4
529.71	664
530.11	671.8
530.532	666
530.932	663
531.354	671.2
531.755	696.8
532.176	674.8
532.577	672.4
532.999	675.4
533.4	665
533.822	680.8
534.223	673.4
534.645	665.6
535.046	661.8
535.468	655.8
535.869	679.2
536.292	657.6
536.693	701.2
537.115	668.6
537.516	655.6
537.939	657.6
538.34	686.4
538.742	675.8
539.165	660.8
539.566	663.8
539.989	656.2
540.391	663.2
540.814	666.2
541.216	661.8
541.639	646
542.041	666.8
542.464	645.8
542.866	647.2
543.268	643.8
543.691	656.2
544.093	659.4
544.517	672.2
544.919	647.4
545.343	673.4
545.745	644.8
546.147	654.2
546.571	645.8
546.974	639.2
547.398	646.2
547.8	669.4
548.224	650.2
548.627	640.8
549.03	643.6
549.454	636
549.857	636.2
550.281	638.4
550.684	653.6
551.087	652.6
551.512	649
551.915	654.6
552.34	639.4
552.743	642.8
553.146	653.4
553.571	641.2
553.975	659.6
554.399	637.2
554.803	679
555.207	628
555.632	629.8
556.036	637.6
556.461	621.4
556.865	632.6
557.268	624.6
557.694	630.2
558.098	627.6
558.502	640.4
558.927	626
559.332	626
559.736	625
560.162	629.4
560.566	622.8
560.992	642
561.396	630.8
561.801	624.6
562.227	626.6
562.631	625
563.036	628.4
563.462	638.6
563.867	621.8
564.272	614.2
564.698	627
565.103	621.4
565.508	644
565.935	623
566.34	631
566.745	642.4
567.172	617.8
567.577	640.2
567.982	634.6
568.409	631
568.815	614
569.22	630.4
569.626	628.4
570.053	613.6
570.459	626.6
570.865	632.8
571.292	630.6
571.698	623.6
572.104	611.2
572.531	619.2
572.937	644.8
573.343	612.6
573.75	617.6
574.177	619.6
574.583	626
574.99	616
575.396	619.6
575.824	622.8
576.231	623.6
576.637	606.4
577.065	634.4
577.472	614.2
577.879	616.4
578.286	623.8
578.714	611
579.121	616
579.528	607.4
579.935	625.6
580.364	610.6
580.771	602.6
581.178	601.8
581.585	606.4
582.014	614.6
582.421	607.8
582.829	614.2
583.236	622.2
583.644	610.6
584.073	611.4
584.481	607
584.889	611.2
585.296	619.6
585.726	613.2
586.134	614.2
586.542	603.8
586.95	636.4
587.358	602.2
587.787	616
588.196	618.8
588.604	615.8
589.012	607.6
589.421	607.6
589.851	603
590.259	610.4
590.668	606.6
591.076	648.4
591.485	597.4
591.894	606.2
592.324	624.6
592.733	617.8
593.142	594.8
593.551	598.6
593.96	601.4
594.369	598.8
594.8	604.4
595.209	602
595.618	596.4
596.028	598
596.437	593.6
596.847	608
597.256	607.2
597.687	611.8
598.097	602.4
598.507	597.2
598.917	602.6
599.327	613.4
599.736	614.2
600.146	607.2
600.556	606
600.988	617.4
601.398	591.4
601.808	613.4
602.219	589
602.629	602.2
603.039	600.4
603.45	618.4
603.86	599.2
604.271	617
604.703	602.2
605.114	598.6
605.525	601.2
605.935	599.2
606.346	622.4
606.757	603.6
607.168	598.6
607.579	595
607.99	613
608.402	608.4
608.813	609.6
609.224	597.4
609.636	590.8
610.047	598.2
610.48	604
610.892	602.2
611.303	600.4
611.715	603.4
612.127	594.4
612.539	587.2
612.95	602.8
613.362	584.6
613.774	593
614.186	599.2
614.599	597.2
615.011	603.4
615.423	596.4
615.835	596.2
616.248	584.2
616.66	610
617.073	588
617.485	596.4
617.898	604.4
618.311	596.8
618.723	599.6
619.136	630
619.549	615.4
619.962	621.2
620.375	594
620.788	601.2
621.201	594.4
621.614	605.4
622.028	588.4
622.441	601.6
622.854	612.4
623.268	594.4
623.681	596
624.095	594.8
624.509	610.8
624.922	604.8
625.336	592.4
625.728	607.6
626.142	605.6
626.556	616
626.97	606.8
627.384	595.6
627.799	596
628.213	608.8
628.627	601.6
629.041	588.4
629.456	599.8
629.87	595.8
630.285	604.4
630.699	615.4
631.093	593.2
631.507	595.2
631.922	603.8
632.337	605.8
632.752	591.4
633.167	598
633.582	600
633.997	595.6
634.412	588.4
634.806	598.8
635.221	589.2
635.637	605.4
636.052	586.8
636.468	607.6
636.883	617.8
637.299	601.6
637.715	586
638.109	600.2
638.525	584.6
638.941	602.2
639.357	600.6
639.773	606.8
640.189	598.6
640.584	600.8
641	604.2
641.416	589.2
641.832	600.6
642.249	597.4
642.665	590.4
643.06	596.2
643.477	602.4
643.894	586.4
644.31	591.4
644.727	590.8
645.123	598
645.54	583.6
645.957	600.6
646.374	612.2
646.77	592.6
647.187	624.6
647.604	594.6
648.021	585.4
648.439	591.8
648.835	598.2
649.252	598.6
649.67	587.6
650.088	600.4
650.484	601
650.902	593.4
651.32	603.6
651.738	598.4
652.134	593.4
652.552	611.2
652.971	594.4
653.389	595
653.786	601.6
654.204	611
654.622	575.4
655.019	578
655.438	587.8
655.857	584
656.275	593
656.673	583.2
657.091	591.4
657.51	581.4
657.908	594.4
658.327	599.4
658.746	577.2
659.144	588.2
659.563	608.6
659.982	596.4
660.38	577.4
660.8	589.2
661.219	606
661.617	591
662.037	586
662.457	606.2
662.855	577.6
663.275	620.8
663.695	587.6
664.094	587.4
664.514	597.2
664.934	584.4
665.333	592.8
665.753	587.8
666.152	581.4
666.572	585.2
666.993	603.4
667.392	592.8
667.812	582.4
668.212	595.2
668.632	612.2
669.053	589.8
669.453	595.4
669.874	587.8
670.273	594.6
670.694	567.6
671.116	602.4
671.515	602.4
671.937	587.2
672.337	598.2
672.758	589.4
673.158	598.2
673.58	584.2
673.98	591.2
674.402	602.8
674.824	591.6
675.224	583.8
675.646	586.6
676.047	588.2
676.469	593
676.869	600.4
677.292	589.4
677.693	584.4
678.115	583
678.516	598.2
678.939	598.4
679.34	587.2
679.762	603.6
680.164	596.4
680.586	586.8
680.988	602.2
681.411	609.2
681.812	596.2
682.236	593.2
682.637	587.6
683.061	585
683.462	593.4
683.864	582.6
684.288	594.4
684.69	576.2
685.114	592.4
685.516	602.4
685.94	583.4
686.342	592
686.766	581.6
687.168	579.8
687.571	607.8
687.995	597.2
688.398	585.6
688.822	585.2
689.225	605.8
689.628	610.6
690.052	591
690.456	596.6
690.88	590
691.284	584
691.687	602.6
692.112	574.4
692.515	579.2
692.919	596
693.344	596
693.747	588.8
694.173	590.2
694.577	609.8
694.98	586.4
695.406	588.8
695.81	592.8
696.214	597.8
696.64	594
697.044	596.6
697.448	605.6
697.874	596
698.279	588.8
698.684	576.6
699.11	584
699.514	588.8
699.919	582.8
700.324	577.4
700.75	592.2
701.156	588
701.561	588.8
701.987	595.6
702.393	592.4
702.798	591.6
703.203	587.4
703.63	583.4
704.036	583.6
704.442	588.4
704.847	586
705.274	582
705.68	589.2
706.086	601.4
706.492	582.2
706.92	583.6
707.326	601.2
707.732	586.6
708.139	578.6
708.545	577
708.973	582.4
709.38	591.4
709.786	573.8
710.193	610
710.6	586.8
711.028	588.6
711.435	593.6
711.842	593.2
712.249	583.4
712.656	586.4
713.064	592.8
713.492	575.2
713.9	576.4
714.307	589.2
714.715	587.6
715.123	591.4
715.53	588.6
715.938	600.6
716.367	588.4
716.775	589
717.184	588.6
717.592	582
718	598.2
718.408	624.8
718.816	628
719.225	588.4
719.633	585.8
720.042	576
720.472	587.2
720.881	609.2
721.29	587.8
721.699	577.2
722.108	594.8
722.517	590.2
722.926	579.6
723.335	600.2
723.744	582
724.154	594.6
724.563	588.6
724.973	591
725.382	586.8
725.792	593.4
726.202	579
726.612	606
727.022	587.4
727.432	580.8
779.813	594.4
780.223	630.8
780.634	582.4
781.044	579.6
781.454	585
781.865	602.8
782.276	580.2
782.686	606.8
783.097	577.2
783.508	585.8
783.919	588.4
784.33	596.2
784.741	608.2
785.152	585.8
785.563	571.6
785.974	576.2
786.386	594.6
786.776	584.4
787.188	578.2
787.599	575
788.011	600
788.423	589.8
788.835	589
789.247	580
789.659	581.4
790.071	579.8
790.483	622.6
790.874	590.8
791.286	600.8
791.699	578.2
792.111	588.6
792.524	587.6
792.937	578.4
793.349	582.2
793.741	583.2
794.154	581.4
794.567	611.6
794.98	584.2
795.393	578.8
795.785	598.8
796.198	576.6
796.612	578.2
797.026	589.2
797.439	570.6
797.831	585.8
798.245	568.8
798.659	574.6
799.073	568.8
799.487	578.6
799.88	578.6
800.294	584.4
800.708	592.2
801.123	579.4
801.516	590.6
801.93	574.6
802.345	564.4
802.76	580.2
803.153	596.2
803.568	591.8
803.983	592.6
804.377	589.6
804.792	565.8
805.207	569.2
805.601	589
806.016	614
806.432	577.6
806.826	612.4
807.242	599.4
807.658	588.8
808.052	581.4
808.468	575.6
808.884	579.6
809.279	586
809.695	598.8
810.111	599.8
810.506	588.6
810.922	600.4
811.339	582.4
811.734	593.6
812.151	576
812.546	578.4
812.963	578.4
813.38	589.8
813.776	583.4
814.193	608.6
814.589	582.4
815.006	582
815.402	580.2
815.82	577
816.237	580.4
816.633	580
817.051	578.2
817.448	588.6
817.866	578
818.262	610.2
818.68	573.8
819.077	579
819.495	588.2
819.892	624.6
820.311	574.4
820.708	577
821.127	578.8
821.524	587
821.943	589.8
822.34	601.6
822.759	585.8
823.157	583.4
823.576	598.2
823.974	584.4
824.393	618
824.791	581.8
825.189	573.4
825.609	579
826.007	577.6
826.427	569.8
826.826	585.8
827.246	589.6
827.644	567.6
828.043	590.8
828.463	584.6
828.862	587
829.261	582.8
829.682	570.2
830.081	591.2
830.502	576.6
830.901	584.2
831.301	599
831.722	575
832.121	583.4
832.521	586.8
832.943	579.4
833.342	588.4
833.742	575.8
834.164	585.2
834.564	576.2
834.965	582
835.386	583.2
835.787	581.4
836.188	588.8
836.588	588.4
837.01	580.2
837.411	573
837.812	585.2
838.213	595.4
838.636	582.6
839.037	652.8
839.438	593.8
839.84	578.2
840.263	590.2
840.664	586
841.066	587.6
841.468	582
841.891	589.2
842.293	596.4
842.695	589.2
843.098	596
843.5	581.2
843.902	589.4
844.326	588.8
844.729	582.6
845.131	588
845.534	589.6
845.937	593.8
846.34	601.8
846.764	571.6
847.167	589.2
847.571	578.4
847.974	587.6
848.377	584.4
848.781	630.6
849.184	595
849.588	573.2
849.992	570.6
850.396	573.6
850.821	596.2
851.225	579
851.63	577.2
852.034	604.6
852.438	583.2
852.843	653.8
853.247	573.6
853.652	575.2
854.057	595.2
854.462	585
854.867	580.6
855.272	610.6
855.677	583.6
856.082	579.8
856.487	578.4
856.893	587.6
857.298	581.2
857.704	579.8
858.11	579.6
858.516	585
858.922	596
859.328	594.2
859.734	593.4
860.14	584
860.525	585.4
860.931	574
861.338	581.6
861.745	586.4
862.151	581.6
862.558	581.8
862.965	572.8
863.372	580.6
863.779	574.2
864.186	603.4
864.572	579.6
864.98	600.8
865.387	619.2
865.795	572.2
866.203	590.4
866.61	581.4
867.018	588.6
867.405	583.6
867.813	582.8
868.221	579
868.63	581
869.038	586
869.425	623.2
869.834	588.2
870.243	573.6
870.652	573.4
871.039	574
871.448	580.8
871.857	592.8
872.266	577
872.654	590.8
873.064	582.2
873.473	580.4
873.883	575.8
874.271	579.6
874.681	596
875.091	570.2
875.48	590.2
875.89	601.2
876.3	579
876.689	561.8
877.1	587
877.51	587
877.9	600.6
878.31	579.8
878.721	607.8
879.111	593.2
879.522	583.8
879.933	577.8
880.323	580
880.734	574.6
881.125	584.4
881.536	578.8
881.948	577.8
882.338	586.2
882.75	593.6
883.141	579.8
883.553	584
883.944	605.4
884.356	594.4
884.769	576.8
885.16	574.8
885.573	578.4
885.964	568
886.377	575.6
886.768	573.2
887.181	578.6
887.573	579.4
887.987	587.8
888.378	586
888.792	584.6
889.184	631.4
889.598	577
889.99	588.2
890.383	573
890.797	565.4
891.19	593.4
891.604	574.2
891.997	565.6
892.411	571.2
892.805	577.4
893.198	577.8
893.613	561.8
894.006	585.6
894.421	571.8
894.815	568.4
895.209	572.8
895.624	619.8
896.018	596.4
896.412	574.4
896.828	582.2
897.222	583.4
897.617	581
898.033	599.2
898.427	580
898.822	578
899.239	571
899.634	572.8
900.029	587.4
900.424	575.6
900.841	568.2
901.236	592.6
901.632	588.6
902.027	630.4
902.445	587.4
902.841	583.4
903.237	573.6
903.633	597.8
904.05	584
904.447	589
904.843	587.8
905.24	596.2
905.636	574
906.033	579.4
906.451	591.6
906.848	575.2
907.246	580.4
907.643	583
908.04	584.6
908.438	596.8
908.835	588
909.254	581.8
909.652	587.8
910.05	571.8
910.448	576.8
910.846	586
911.244	568.8
911.643	586.2
912.041	586.8
912.44	597.8
912.839	573.4
913.237	577.8
913.636	573.4
914.035	589
914.434	573.8
914.834	587.6
915.233	586
915.633	578
916.032	575.8
916.432	569.2
916.832	589
917.232	582.2
917.632	570.8
918.032	577.8
918.432	578
918.833	580.8
919.233	575.4
919.634	569.4
920.035	582
920.436	577.2
920.837	585.4
921.238	585.6
921.639	575.2
922.019	582.6
922.42	589.8
922.822	584.8
923.224	583.8
923.625	585
924.027	578.8
924.429	609.2
924.81	578
925.212	586
925.615	581.6
926.017	590.2
926.42	588
926.801	585
927.204	583
927.607	591.2
928.01	597.6
928.413	592.8
928.795	569.4
929.199	580
929.602	579.2
930.006	572.2
930.388	573.8
930.792	586.2
931.196	580.6
931.579	608
931.983	564.8
932.388	626.4
932.771	577.8
933.176	569
933.58	584.2
933.964	593
934.369	566.4
934.774	583.8
935.158	575.8
935.563	582.2
935.947	589
936.353	587.2
936.759	580.6
937.143	584.8
937.549	581.6
937.934	580.2
938.34	599.2
938.746	573.4
939.131	580.8
939.538	571.2
939.923	572.2
940.33	577.6
940.716	575.6
941.123	585.6
941.508	587.4
941.916	584.8
942.302	580
942.709	567.4
943.096	571.2
943.503	586.4
943.89	573.2
944.298	571
944.685	600.4
945.072	568
945.48	583.2
945.867	575.4
946.276	570.2
946.663	602
947.051	584.6
947.46	583.8
947.848	583
948.257	582
948.645	574.8
949.033	563.6
949.443	568.2
949.831	616.2
950.22	573.2
950.63	588.4
951.018	601.8
951.407	575.2
951.796	571
952.207	588.8
952.596	593.8
952.985	573
953.375	618.2
953.786	579
954.176	572
954.566	583.4
954.956	565
955.367	571.2
955.758	598.6
956.148	566.2
956.539	589.8
956.929	569
957.341	573.2
957.732	576.4
958.123	595.6
958.515	563.2
958.906	577.6
959.297	576
959.689	575.2
960.102	562.4
960.494	585.2
960.886	578.6
961.278	571.2
961.67	602.2
962.062	621.4
962.455	564.6
962.847	562.8
963.24	573.8
963.633	584.8
964.026	567.4
964.419	581.8
964.812	590
965.206	573
965.599	580.2
965.993	581.4
966.386	579.4
966.78	593.2
967.174	584.8
967.569	572.4
967.963	565.6
968.357	581.2
968.752	575.8
969.146	573.4
969.541	575
969.936	584.6
970.331	574.2
970.705	568.8
971.1	576.2
971.496	580.2
971.892	572.4
972.287	585.6
972.683	579.8
973.079	579.2
973.454	588.4
973.85	577.6
974.247	585.2
974.643	602
975.04	581.6
975.415	568.4
975.812	562
976.209	581.8
976.607	570
976.982	592.2
977.38	599.2
977.778	581.8
978.175	569
978.552	579.8
978.95	587.8
979.348	583.4
979.725	620.6
980.123	580.6
980.522	580.2
980.899	583
981.298	562.8
981.697	580.4
982.075	574.2
982.474	570
982.852	576
983.251	577.2
983.651	573.4
984.029	585.8
984.429	573.2
984.808	563.6
985.208	574.6
985.609	568.4
985.987	569
986.388	570.4
986.768	581.4
987.168	580
987.548	574
987.949	578.8
988.329	574.8
988.731	562
989.111	570.2
989.491	563.6
989.893	562
990.273	577.2
990.676	565.8
991.057	567.6
991.459	572.4
991.84	569
992.221	563.8
992.624	589.8
993.006	577.2
993.388	574
993.791	581.6
994.173	584.2
994.576	606.6
994.959	569.4
995.341	580.2
995.724	577.2
996.128	566
996.511	577.6
996.894	577
