#lambda/nm	C1
315.461	623
315.854	658
316.247	627.6
316.64	622
317.033	615.8
317.405	635
317.798	612
318.192	615.4
318.585	601
318.979	621.6
319.372	605.4
319.766	605.8
320.16	617.4
320.553	626.6
320.947	624.2
321.341	609.4
321.735	611.4
322.129	603.8
322.523	639.4
322.917	604
323.311	618.2
323.705	612
324.099	618.4
324.494	634.6
324.888	628.2
325.282	620.2
325.677	629.6
326.071	629.6
326.466	627.8
326.861	624.4
327.255	634.4
327.65	638.6
328.045	631.6
328.44	627.6
328.835	622.2
329.23	608.2
329.625	639
330.02	614.4
330.415	642.8
330.81	627.4
331.206	622.4
331.601	616.4
331.996	626.6
332.37	638.4
332.766	611.6
333.161	641.4
333.557	606.8
333.953	615.2
334.348	1030.4
334.744	615.2
335.14	619
335.536	617
335.932	625.4
336.328	614.8
336.724	630.4
337.12	618.8
337.516	622.4
337.913	615.6
338.309	627.8
338.705	609.6
339.102	634
339.498	615.4
339.895	633.6
340.291	618.8
340.688	632.4
341.085	609
341.481	617.8
341.878	614.8
342.275	647.2
342.672	609.8
343.069	610.8
343.466	612.4
343.842	626.4
344.239	612.4
344.636	612.2
345.033	599
345.431	612.4
345.828	616.2
346.225	616.8
346.623	656.6
347.02	620.2
347.418	620.6
347.816	628.6
348.213	612.4
348.611	629.2
349.009	608
349.407	630.2
349.805	609.4
350.203	606.6
350.601	624.4
350.999	609.8
351.397	668.6
351.795	617.6
352.193	629
352.57	620.4
352.969	624.8
353.367	614.6
353.766	603.4
354.164	608.8
354.563	625.4
354.961	613.2
355.36	616
355.759	614.4
356.158	603.4
356.557	609.6
356.956	606.2
357.355	600
357.754	625.4
358.153	618.8
358.552	639.8
358.951	610.2
359.35	629
359.75	621.4
360.149	609.2
360.527	593.4
360.926	606.2
361.326	627.2
361.726	609.8
362.125	609.4
362.525	620.2
362.925	607.2
363.325	616.4
363.724	607.4
364.124	612.4
364.524	609.4
364.924	607.2
365.324	621.8
365.725	605.4
366.125	623.4
366.525	615.2
366.904	606.4
367.304	601.6
367.705	629.2
368.105	624.4
368.506	608.6
368.906	610
369.307	616.6
369.708	617.4
370.108	599.2
370.509	623.6
370.91	600.2
371.311	609.6
371.712	608.2
372.113	609
372.514	597.2
372.894	600.6
373.295	601.4
373.696	614.4
374.097	619.2
374.499	647.8
374.9	614.6
375.301	604.6
375.703	616.2
376.105	599.2
376.506	618.2
376.908	622
377.309	606.6
377.711	613.4
378.113	605.8
378.493	609
378.895	601.2
379.297	621.8
379.699	597.6
380.102	606.2
380.504	613.4
380.906	603.8
381.308	642
381.71	610.2
382.113	620.6
382.515	605.6
382.918	616.2
383.299	610.8
383.701	614.2
384.104	613.6
384.507	591.4
384.909	602
385.312	589.6
385.715	595.2
386.118	606.4
386.521	607.6
386.924	619.4
387.327	600.8
387.709	589.8
388.112	591.6
388.515	603.2
388.918	612.2
389.322	617.8
389.725	601.4
390.129	631
390.532	611
390.936	604
391.339	598.2
391.743	609.2
392.125	597.4
392.529	625.2
392.933	614.4
393.337	616
393.74	611.6
394.144	613.6
394.548	609.6
394.953	606.6
395.357	610.6
395.761	607
396.144	613.2
396.548	599.6
396.952	616.8
397.357	610
397.761	602.6
398.166	606.4
398.57	611
398.975	602.6
399.379	610
399.763	651.4
400.168	610
400.572	614
400.977	607.4
401.382	630.2
401.787	617.4
402.192	623
402.597	623.2
403.002	588.6
403.386	618.6
403.791	625.4
404.197	606.2
404.602	610
405.007	607.2
405.413	606.6
405.818	618.2
406.224	602
406.608	607.6
407.014	593.2
407.42	627.2
407.825	607.8
408.231	620
408.637	609.8
409.043	632.8
409.449	608
409.834	606.8
410.24	609.6
410.646	617.2
411.052	618.4
411.458	619.2
411.865	616
412.271	622.4
412.677	609
413.062	618.6
413.469	604.8
413.875	639.4
414.282	617
414.689	608
415.095	612
415.502	598.6
415.888	604.4
416.294	586.8
416.701	653
417.108	598
417.515	608.4
417.923	598
418.33	623.8
418.715	618.8
419.123	602.8
419.53	600.4
419.937	611
420.345	621.2
420.752	611.8
421.16	625.4
421.546	608
421.953	621
422.361	601.4
422.769	609
423.177	603.8
423.585	633.2
423.992	637.4
424.379	625.4
424.787	624.6
425.195	630
425.603	617.2
426.011	620.6
426.419	628
426.806	615.8
427.214	611.4
427.623	625.6
428.031	636.8
428.44	615.8
428.848	626.6
429.235	625.8
429.644	620.2
430.053	623
430.461	624.2
430.87	638.8
431.279	622.6
431.666	614.8
432.075	613.6
432.484	618.2
432.893	620.8
433.302	636.8
433.711	660.6
434.099	625
434.508	607.2
434.918	610.6
435.327	634.6
435.737	625
436.125	639.8
436.534	639.6
436.944	638.4
437.353	653.8
437.763	661
438.173	642.2
438.561	655.4
438.971	646.6
439.381	650.6
439.791	659.6
440.201	647.6
440.589	674.6
440.999	683.4
441.409	684.4
441.819	673.2
442.23	697.8
442.619	692.8
443.029	693.8
443.439	704.8
443.85	710.8
444.26	719
444.649	720.2
445.06	718.2
445.471	718.6
445.881	718.6
446.292	752
446.682	743.4
447.092	719.2
447.503	779.8
447.914	737.6
448.325	738
448.715	741
449.126	736.8
449.537	740.8
449.948	745.2
450.338	753.4
450.75	757
451.161	759
451.572	756.8
451.984	752
452.374	742.8
452.786	756.6
453.197	757.4
453.609	777.4
453.999	746.4
454.411	755.8
454.823	768.2
455.235	770.8
455.647	763.2
456.037	769.6
456.449	753.2
456.862	775.6
457.274	775.4
457.665	773.2
458.077	780
458.489	805
458.902	772
459.293	770
459.705	771.6
460.118	767
460.53	784.2
460.921	792.8
461.334	782
461.747	789.2
462.16	789
462.551	796
462.964	799.6
463.377	781.2
463.79	783.8
464.182	802
464.595	792.4
465.008	793
465.421	800
465.813	786.4
466.226	799
466.64	796
467.053	840.2
467.445	805.6
467.859	821
468.272	815
468.686	824.6
469.078	802
469.492	796.2
469.906	801
470.298	810.8
470.712	798.6
471.126	858
471.54	804.6
471.933	808.6
472.347	799.4
472.761	811
473.175	794
473.568	802
473.982	806.4
474.397	806.8
474.79	804.8
475.204	804.8
475.619	810
476.033	801.2
476.426	798
476.841	803.4
477.256	824
477.649	801.4
478.064	799.8
478.479	799.6
478.872	795.8
479.287	790.4
479.702	793.8
480.118	795.2
480.511	794.8
480.927	785.6
481.342	798
481.736	814.8
482.151	785.8
482.566	814
482.96	800
483.376	803.6
483.792	792.8
484.186	794
484.602	792.6
485.017	792.2
485.412	787.4
485.827	801.6
486.243	799.8
486.638	821.4
487.054	806.2
487.47	797.6
487.865	786.6
488.281	781.2
488.697	773.6
489.092	781.4
489.508	769
489.925	794.6
490.32	777.6
490.736	786.2
491.153	779.4
491.548	777.2
491.964	785.6
492.381	765.4
492.776	775.8
493.193	783.2
493.61	785
494.006	780.4
494.422	769.4
494.84	762.4
495.235	784
495.652	771.4
496.069	773.2
496.465	758.2
496.883	762.4
497.3	783.4
497.696	761.4
498.113	775.4
498.509	748.8
498.927	745.6
499.344	749
499.741	746.4
500.158	761.6
500.576	772.2
500.973	756
501.39	739.2
501.787	749.6
502.205	746.6
502.623	743.2
503.02	744.2
503.438	743.2
503.856	743.4
504.253	751
504.671	737.4
505.068	727.8
505.486	738.8
505.905	758
506.302	741.6
506.72	749
507.118	732
507.536	726.8
507.955	738.6
508.352	731.8
508.771	731
509.169	730.2
509.587	724.6
510.006	730.2
510.404	717
510.823	710.8
511.221	722
511.64	715.8
512.038	732.8
512.457	716
512.877	701
513.275	700.4
513.694	704.2
514.092	708.8
514.512	712.2
514.91	720.8
515.33	718.2
515.749	708.6
516.148	714.8
516.568	712.4
516.966	704
517.386	700.6
517.785	716
518.205	704.2
518.603	698.2
519.024	699.4
519.444	708.6
519.843	714.2
520.263	707.4
520.662	702.4
521.082	693.8
521.481	693.2
521.902	698.8
522.301	701
522.722	697.4
523.121	693.8
523.542	687
523.963	687.8
524.362	700.8
524.783	695
525.183	682
525.604	699.2
526.003	679.4
526.425	678.8
526.824	689
527.246	689.2
527.646	686
528.067	690
528.467	686.6
528.888	684.6
529.289	677.6
529.71	669.6
530.11	688.4
530.532	675.8
530.932	673.2
531.354	668.2
531.755	709
532.176	682.2
532.577	667
532.999	678
533.4	661.6
533.822	679
534.223	681
534.645	667.4
535.046	662.2
535.468	665
535.869	677.6
536.292	669
536.693	697.6
537.115	668.4
537.516	661.4
537.939	665.2
538.34	680.8
538.742	669.8
539.165	667.2
539.566	664
539.989	651.6
540.391	653.4
540.814	658.4
541.216	659
541.639	658.4
542.041	667.6
542.464	654
542.866	650
543.268	649.8
543.691	660.6
544.093	659.4
544.517	672
544.919	651.2
545.343	681
545.745	642.2
546.147	659.2
546.571	650.8
546.974	648.4
547.398	645.8
547.8	654
548.224	648.4
548.627	645.2
549.03	657.8
549.454	646.6
549.857	633
550.281	649
550.684	644
551.087	660.8
551.512	651.2
551.915	648
552.34	648.8
552.743	636.2
553.146	652.4
553.571	644.2
553.975	667.6
554.399	636.2
554.803	689.6
555.207	637
555.632	630.6
556.036	641
556.461	633.6
556.865	637.8
557.268	633
557.694	634
558.098	648.8
558.502	642
558.927	633.2
559.332	636.6
559.736	631
560.162	640.2
560.566	637.6
560.992	641.4
561.396	629.6
561.801	624
562.227	637.2
562.631	633
563.036	630.8
563.462	640.8
563.867	643.2
564.272	619.2
564.698	629.6
565.103	622
565.508	644.2
565.935	628
566.34	626.8
566.745	635.4
567.172	630.4
567.577	645
567.982	638.8
568.409	636.2
568.815	615
569.22	627
569.626	626.6
570.053	616.8
570.459	630.6
570.865	622.2
571.292	630.8
571.698	630
572.104	617
572.531	625.8
572.937	635.4
573.343	620.8
573.75	619.4
574.177	621.6
574.583	621.4
574.99	616.8
575.396	623.4
575.824	618
576.231	626.6
576.637	616.8
577.065	652
577.472	617.6
577.879	612
578.286	637
578.714	612.6
579.121	611
579.528	623.2
579.935	624.8
580.364	613.4
580.771	598
581.178	613.8
581.585	618.4
582.014	618.4
582.421	609.8
582.829	606.8
583.236	625.8
583.644	607
584.073	608
584.481	614.6
584.889	614
585.296	626.6
585.726	615.2
586.134	606.8
586.542	616
586.95	633.6
587.358	604.8
587.787	619.4
588.196	624.4
588.604	609.8
589.012	610.6
589.421	598
589.851	602.8
590.259	618
590.668	612.2
591.076	650.8
591.485	605.8
591.894	604
592.324	618.2
592.733	633.2
593.142	600
593.551	609.2
593.96	603.8
594.369	598.6
594.8	598.4
595.209	602.8
595.618	593.2
596.028	596
596.437	594.6
596.847	616.4
597.256	603
597.687	609.4
598.097	599.2
598.507	591.4
598.917	601.8
599.327	609.2
599.736	598.2
600.146	616
600.556	611.4
600.988	610
601.398	605.8
601.808	605.4
602.219	591.4
602.629	600.2
603.039	607.4
603.45	629.4
603.86	604
604.271	615.8
604.703	607.6
605.114	602.4
605.525	600.8
605.935	605.8
606.346	626
606.757	599.8
607.168	597.6
607.579	595.8
607.99	613.6
608.402	601.6
608.813	599.2
609.224	588.4
609.636	581.4
610.047	591.2
610.48	602.8
610.892	611.6
611.303	606
611.715	596.6
612.127	588
612.539	587
612.95	596.2
613.362	584.4
613.774	583.2
614.186	593
614.599	593.4
615.011	603.8
615.423	599.8
615.835	603.2
616.248	592
616.66	604
617.073	588
617.485	595.4
617.898	607
618.311	601.4
618.723	593.8
619.136	629.2
619.549	618.6
619.962	629.8
620.375	592.6
620.788	607.4
621.201	602.4
621.614	598.8
622.028	596
622.441	602.8
622.854	609.6
623.268	595.6
623.681	595.8
624.095	598
624.509	607.4
624.922	604.8
625.336	589.2
625.728	602.6
626.142	616.4
626.556	619
626.97	606.8
627.384	590.4
627.799	589.6
628.213	601.6
628.627	595.8
629.041	597.4
629.456	592
629.87	597.2
630.285	608
630.699	616.2
631.093	592.8
631.507	594.6
631.922	597.8
632.337	610.6
632.752	583.2
633.167	600.2
633.582	594.2
633.997	592.8
634.412	594
634.806	596.6
635.221	589
635.637	604.2
636.052	596.2
636.468	599.2
636.883	616.6
637.299	588.8
637.715	587.2
638.109	598.8
638.525	585.4
638.941	613.6
639.357	604.8
639.773	608.4
640.189	588.2
640.584	599.8
641	598.2
641.416	587.2
641.832	597
642.249	594.6
642.665	592.2
643.06	602.8
643.477	607.6
643.894	589.4
644.31	586.8
644.727	595.6
645.123	597.6
645.54	589.6
645.957	594.4
646.374	611.2
646.77	602.6
647.187	627
647.604	593.2
648.021	583
648.439	587.6
648.835	603
649.252	593
649.67	594.8
650.088	596.6
650.484	599.2
650.902	596.4
651.32	598.8
651.738	598.2
652.134	603.4
652.552	611.8
652.971	599.2
653.389	592.2
653.786	610
654.204	617.2
654.622	589
655.019	590.8
655.438	595.2
655.857	599.4
656.275	596.6
656.673	588.2
657.091	596.6
657.51	590.4
657.908	603.6
658.327	605.8
658.746	580
659.144	588.8
659.563	603.4
659.982	604.4
660.38	583.6
660.8	588.4
661.219	610.4
661.617	592.8
662.037	591.8
662.457	606.6
662.855	589
663.275	625.4
663.695	600.8
664.094	587.6
664.514	595.8
664.934	586.4
665.333	601.2
665.753	585.4
666.152	589.2
666.572	581.2
666.993	601.4
667.392	588
667.812	589.6
668.212	594.8
668.632	600.8
669.053	595.6
669.453	593.6
669.874	599.6
670.273	586.4
670.694	578.6
671.116	602
671.515	601.4
671.937	592.2
672.337	588
672.758	587.2
673.158	596
673.58	581.6
673.98	590.4
674.402	601.4
674.824	591.8
675.224	592.8
675.646	576.6
676.047	586
676.469	594
676.869	600
677.292	593.2
677.693	586.2
678.115	586.6
678.516	595
678.939	599.4
679.34	585.2
679.762	599.8
680.164	594.6
680.586	578.2
680.988	585.4
681.411	611
681.812	581
682.236	588.6
682.637	579.6
683.061	578.6
683.462	597.2
683.864	583.2
684.288	594.8
684.69	575.8
685.114	606
685.516	596.4
685.94	588
686.342	599.2
686.766	579.4
687.168	583.6
687.571	598.4
687.995	590
688.398	584.6
688.822	584
689.225	602.2
689.628	611
690.052	588.2
690.456	586.6
690.88	589.2
691.284	577.8
691.687	589.8
692.112	576
692.515	591.6
692.919	595.2
693.344	589.6
693.747	581.2
694.173	584
694.577	589.4
694.98	591.8
695.406	586.2
695.81	596.2
696.214	585.6
696.64	584
697.044	581.6
697.448	598.6
697.874	588.2
698.279	591.2
698.684	576.8
699.11	580.8
699.514	588.2
699.919	587.2
700.324	577.8
700.75	581
701.156	593.2
701.561	606.8
701.987	597.2
702.393	598.8
702.798	592.8
703.203	585
703.63	577.2
704.036	581.8
704.442	590.6
704.847	573.6
705.274	580.6
705.68	586.4
706.086	588.2
706.492	571.2
706.92	577.6
707.326	589.8
707.732	583.2
708.139	576
708.545	571.8
708.973	578.4
709.38	594.2
709.786	582
710.193	603.8
710.6	591.2
711.028	580.4
711.435	587.4
711.842	588
712.249	588
712.656	577
713.064	593.8
713.492	582.4
713.9	582.6
714.307	590.8
714.715	591.6
715.123	594
715.53	605.2
715.938	601.4
716.367	595.2
716.775	594.2
717.184	574.4
717.592	595
718	599.8
718.408	621.4
718.816	629.6
719.225	595.2
719.633	588.6
720.042	578
720.472	588
720.881	608
721.29	590.8
721.699	568.8
722.108	596
722.517	592.8
722.926	580.2
723.335	599.4
723.744	588
724.154	589.2
724.563	588.6
724.973	582
725.382	592.6
725.792	586.2
726.202	573.6
726.612	605
727.022	582
727.432	578.8
779.813	581.4
780.223	627
780.634	582.8
781.044	581.8
781.454	583.6
781.865	596.2
782.276	577.2
782.686	593
783.097	585.6
783.508	588
783.919	589.4
784.33	594.8
784.741	607.6
785.152	578.2
785.563	576.4
785.974	587.8
786.386	592
786.776	581.8
787.188	591.8
787.599	577
788.011	594.8
788.423	590.4
788.835	589.8
789.247	579.8
789.659	582.2
790.071	583.8
790.483	625.6
790.874	583.4
791.286	592.4
791.699	577.2
792.111	587.8
792.524	590.4
792.937	587.8
793.349	583.4
793.741	581
794.154	580
794.567	602
794.98	590.4
795.393	579.8
795.785	601.6
796.198	578.4
796.612	594.8
797.026	582.2
797.439	576
797.831	588.8
798.245	580.6
798.659	580.8
799.073	585.4
799.487	574.8
799.88	595.6
800.294	584
800.708	579
801.123	583.2
801.516	599.6
801.93	573.4
802.345	583.6
802.76	585.6
803.153	601.4
803.568	592.8
803.983	588.6
804.377	598.2
804.792	576.8
805.207	576.4
805.601	583
806.016	619.8
806.432	578.2
806.826	621.4
807.242	609.2
807.658	591.2
808.052	583
808.468	585.8
808.884	573.6
809.279	588.8
809.695	588.8
810.111	610.8
810.506	591.4
810.922	604.4
811.339	584.4
811.734	600.2
812.151	584
812.546	580.2
812.963	581.4
813.38	590
813.776	587.2
814.193	603.2
814.589	586
815.006	581.8
815.402	572.8
815.82	577.6
816.237	582.4
816.633	594.4
817.051	578
817.448	585.4
817.866	579.4
818.262	605.8
818.68	581.6
819.077	580.6
819.495	581.4
819.892	617.2
820.311	572
820.708	586.4
821.127	577.6
821.524	598.6
821.943	593
822.34	606.4
822.759	588.2
823.157	586
823.576	597.2
823.974	592.4
824.393	629.8
824.791	579
825.189	572.8
825.609	574
826.007	585.6
826.427	573
826.826	577.2
827.246	586.8
827.644	571.4
828.043	594.4
828.463	572.8
828.862	596.8
829.261	596.4
829.682	567.4
830.081	591.2
830.502	571.2
830.901	593.8
831.301	597.2
831.722	571.2
832.121	586
832.521	586.4
832.943	591.6
833.342	581.2
833.742	570.6
834.164	581.6
834.564	572.8
834.965	577.2
835.386	578
835.787	583.2
836.188	576.6
836.588	580.4
837.01	581
837.411	584
837.812	586.2
838.213	593
838.636	576.2
839.037	649.6
839.438	572.8
839.84	578.8
840.263	594.8
840.664	584.6
841.066	579.2
841.468	584.4
841.891	570.8
842.293	592.6
842.695	583
843.098	582.8
843.5	578.4
843.902	592.8
844.326	584.2
844.729	575.6
845.131	589.2
845.534	584.2
845.937	597.6
846.34	595.4
846.764	575.6
847.167	585.8
847.571	575.2
847.974	580.6
848.377	582
848.781	627.4
849.184	606.6
849.588	577.6
849.992	573.2
850.396	576.6
850.821	594.8
851.225	580.6
851.63	575.2
852.034	589.2
852.438	573.8
852.843	605.8
853.247	569
853.652	571.2
854.057	592
854.462	583.8
854.867	584.8
855.272	599
855.677	583.2
856.082	571.4
856.487	572
856.893	586.6
857.298	573.8
857.704	574.2
858.11	585.6
858.516	594.6
858.922	586.6
859.328	588.2
859.734	579
860.14	586.6
860.525	589.6
860.931	573.8
861.338	584.4
861.745	598
862.151	595.2
862.558	583.6
862.965	570.8
863.372	572
863.779	579.8
864.186	605.2
864.572	579.6
864.98	603.2
865.387	617.8
865.795	584.2
866.203	584.4
866.61	569.2
867.018	589.6
867.405	587.2
867.813	580.6
868.221	578.6
868.63	571.6
869.038	592.2
869.425	613
869.834	582.4
870.243	577.8
870.652	568.6
871.039	581.6
871.448	574.2
871.857	590.6
872.266	580.8
872.654	581.6
873.064	579.6
873.473	589.2
873.883	577.4
874.271	579
874.681	588
875.091	579
875.48	587.6
875.89	600
876.3	583
876.689	568.4
877.1	578.4
877.51	581.8
877.9	606.2
878.31	574.8
878.721	614.8
879.111	581.6
879.522	586.8
879.933	575.8
880.323	568.2
880.734	574.4
881.125	585
881.536	582.2
881.948	569.4
882.338	586.2
882.75	582.8
883.141	577.8
883.553	580.8
883.944	604.2
884.356	591.2
884.769	579.2
885.16	583.2
885.573	584.8
885.964	566.8
886.377	588.8
886.768	574.4
887.181	577.4
887.573	570.8
887.987	595.2
888.378	589.4
888.792	588.6
889.184	631.8
889.598	579.8
889.99	581.8
890.383	578.8
890.797	580.2
891.19	593.6
891.604	574.2
891.997	573.8
892.411	569.6
892.805	572.8
893.198	574
893.613	562.8
894.006	575.8
894.421	575.2
894.815	576.8
895.209	575.6
895.624	623.8
896.018	596.2
896.412	573
896.828	580.4
897.222	582
897.617	575.4
898.033	598.4
898.427	587
898.822	575
899.239	576.4
899.634	570.2
900.029	594.2
900.424	568.8
900.841	578
901.236	590
901.632	585.6
902.027	641.4
902.445	584.2
902.841	583
903.237	584.8
903.633	596
904.05	585.2
904.447	579.6
904.843	590.8
905.24	582.6
905.636	574.6
906.033	590.4
906.451	591.4
906.848	583.4
907.246	575
907.643	585
908.04	581.6
908.438	585.6
908.835	587.8
909.254	579.8
909.652	580.6
910.05	586
910.448	573.2
910.846	586
911.244	571.8
911.643	582.6
912.041	574.4
912.44	592.6
912.839	584.6
913.237	584
913.636	571.8
914.035	594.4
914.434	578
914.834	591
915.233	591.2
915.633	585
916.032	582.4
916.432	580
916.832	596.6
917.232	576.8
917.632	571.8
918.032	588.4
918.432	581.8
918.833	581.6
919.233	576.8
919.634	568.8
920.035	579.8
920.436	575.4
920.837	585.2
921.238	574
921.639	572.2
922.019	581
922.42	579.8
922.822	584.8
923.224	582.8
923.625	574
924.027	583.8
924.429	596.8
924.81	578.2
925.212	586.6
925.615	580.2
926.017	579
926.42	593.4
926.801	580.2
927.204	585.6
927.607	588.6
928.01	590.8
928.413	581.8
928.795	566
929.199	571.4
929.602	587.8
930.006	569.2
930.388	569.6
930.792	584.2
931.196	586.2
931.579	617.6
931.983	575.6
932.388	626.6
932.771	575
933.176	567.8
933.58	578.4
933.964	588.6
934.369	567.2
934.774	574
935.158	571.4
935.563	574.4
935.947	575
936.353	589.6
936.759	579.2
937.143	581.2
937.549	579
937.934	580.2
938.34	596.2
938.746	574.8
939.131	583.8
939.538	586
939.923	576.4
940.33	568.4
940.716	579.8
941.123	584.2
941.508	591.4
941.916	598.2
942.302	574
942.709	569.2
943.096	565.8
943.503	583.4
943.89	575.2
944.298	570.6
944.685	600.6
945.072	571.4
945.48	585.4
945.867	568.2
946.276	569.2
946.663	591.8
947.051	587.6
947.46	587.2
947.848	574.4
948.257	572
948.645	580.8
949.033	575
949.443	573.6
949.831	620
950.22	567
950.63	581.8
951.018	606
951.407	576.4
951.796	569.8
952.207	577
952.596	584.6
952.985	565.8
953.375	622.6
953.786	579.2
954.176	564.2
954.566	583.2
954.956	562.8
955.367	575.8
955.758	601.8
956.148	569.4
956.539	584.8
956.929	572
957.341	570.2
957.732	580.6
958.123	588.2
958.515	571.4
958.906	591
959.297	574.6
959.689	575.8
960.102	574.6
960.494	574.4
960.886	582
961.278	566.2
961.67	607.2
962.062	608.8
962.455	582.6
962.847	571.4
963.24	576.6
963.633	579.2
964.026	564.6
964.419	576
964.812	586.8
965.206	576.4
965.599	579.6
965.993	580.2
966.386	576.8
966.78	589.8
967.174	589
967.569	571.6
967.963	567.2
968.357	568.4
968.752	575.6
969.146	575.8
969.541	575.8
969.936	583.4
970.331	579.4
970.705	570.8
971.1	575.8
971.496	592.8
971.892	573
972.287	570.2
972.683	573.4
973.079	574.8
973.454	592.4
973.85	580.2
974.247	579.2
974.643	599.8
975.04	572.6
975.415	576
975.812	572.6
976.209	578.2
976.607	566.8
976.982	589
977.38	599.2
977.778	579.6
978.175	580.2
978.552	581.4
978.95	579.2
979.348	583
979.725	623.2
980.123	580.6
980.522	574.2
980.899	573.4
981.298	569.8
981.697	577.8
982.075	578.8
982.474	574.8
982.852	583.2
983.251	579.8
983.651	574.4
984.029	579.6
984.429	575
984.808	566.6
985.208	579.4
985.609	567.8
985.987	564.8
986.388	566.4
986.768	576.6
987.168	574.6
987.548	580.4
987.949	594.4
988.329	575
988.731	569.2
989.111	581.2
989.491	570.8
989.893	574
990.273	579.6
990.676	567.2
991.057	573.2
991.459	565
991.84	589
992.221	565.8
992.624	592
993.006	579.6
993.388	576.8
993.791	578.2
994.173	583.6
994.576	613
994.959	565.4
995.341	574
995.724	582.6
996.128	573.4
996.511	578.2
996.894	569.6
997.298	576.2
997.681	577.4
998.065	578.8
998.448	577.6
998.854	584.2
999.237	567.2
999.621	586.8
1000.01	590.2
1000.39	580.6
