#lambda/nm	C1
393.337	607.2
393.74	602.2
394.144	605.2
394.548	601.4
394.953	598
395.357	613.4
395.761	602.2
396.144	604.6
396.548	608.4
396.952	604.8
397.357	610.6
397.761	606.8
398.166	603.2
398.57	610.8
398.975	585.4
399.379	604
399.763	658.2
400.168	606
400.572	603
400.977	605.4
401.382	628.2
401.787	614.8
402.192	619.2
402.597	622.6
403.002	592.4
403.386	619.4
403.791	627.4
404.197	606.2
404.602	612.2
405.007	598.8
405.413	603.6
405.818	604.8
406.224	602.6
406.608	599.2
407.014	600.6
407.42	621.8
407.825	594.6
408.231	617.6
408.637	604.4
409.043	626.2
409.449	605.8
409.834	604.4
410.24	607.4
410.646	623.8
411.052	617.4
411.458	605
411.865	612.2
412.271	612.6
412.677	610.4
413.062	614.8
413.469	599.8
413.875	628.8
414.282	623
414.689	611.6
415.095	612.8
415.502	601
415.888	603
416.294	596.6
416.701	653
417.108	603
417.515	611.8
417.923	608.6
418.33	630.6
418.715	622
419.123	609.4
419.53	600.6
419.937	609.6
420.345	625
420.752	604.6
421.16	618.2
421.546	607.4
421.953	616.4
422.361	599.8
422.769	607.6
423.177	602.8
423.585	639
423.992	631.4
424.379	624.2
424.787	618.8
425.195	627
425.603	616.8
426.011	621.8
426.419	615.6
426.806	613.8
427.214	621
427.623	621.2
428.031	631.4
428.44	610.2
428.848	617.8
429.235	624.8
429.644	611.4
430.053	606.2
430.461	623.4
430.87	635.6
431.279	616.4
431.666	609.2
432.075	613
432.484	618
432.893	616.8
433.302	635.4
433.711	657.6
434.099	621.6
434.508	615.8
434.918	612.2
435.327	632.2
435.737	626.6
436.125	628.8
436.534	637
436.944	627.8
437.353	639.2
437.763	662.6
438.173	637.6
438.561	652.2
438.971	641
439.381	647
439.791	660.4
440.201	633.8
440.589	666.6
440.999	669.4
441.409	663.4
441.819	651.6
442.23	680.6
442.619	694.6
443.029	681.2
443.439	676.8
443.85	688.4
444.26	707.4
444.649	707.6
445.06	694.4
445.471	688.4
445.881	697
446.292	728.4
446.682	724.8
447.092	695
447.503	756.4
447.914	720.6
448.325	714.8
448.715	710.6
449.126	709.8
449.537	729.6
449.948	709.6
450.338	729.4
450.75	740.2
451.161	721.4
451.572	740.8
451.984	729.6
452.374	707.6
452.786	729.8
453.197	739.8
453.609	750
453.999	725.2
454.411	724.2
454.823	747.4
455.235	739.8
455.647	735
456.037	744.4
456.449	718.2
456.862	736.6
457.274	748.2
457.665	733.8
458.077	753
458.489	768
458.902	740.2
459.293	745
459.705	737.6
460.118	739.6
460.53	745
460.921	741.2
461.334	751.4
461.747	736.8
462.16	765.2
462.551	755
462.964	752.8
463.377	737.6
463.79	738.4
464.182	756.6
464.595	734.6
465.008	749
465.421	760.4
465.813	743.8
466.226	758.4
466.64	742.8
467.053	797.6
467.445	759.4
467.859	772.4
468.272	761.8
468.686	757.6
469.078	756.4
469.492	735.4
469.906	749.2
470.298	758
470.712	743
471.126	809
471.54	738.6
471.933	740.2
472.347	748.6
472.761	745.8
473.175	741.4
473.568	747.6
473.982	744.6
474.397	738
474.79	754.6
475.204	751.8
475.619	748.8
476.033	755
476.426	755.6
476.841	733.6
477.256	768
477.649	740.8
478.064	740
478.479	737.8
478.872	734.8
479.287	737.6
479.702	745.6
480.118	733.2
480.511	744
480.927	737.6
481.342	744
481.736	742.4
482.151	736.8
482.566	751.8
482.96	739.8
483.376	746.8
483.792	734.2
484.186	735
484.602	737.2
485.017	735.2
485.412	741
485.827	747.4
486.243	737.8
486.638	766
487.054	759.8
487.47	752.4
487.865	734
488.281	725.8
488.697	729.2
489.092	742
489.508	712.4
489.925	746
490.32	719.2
490.736	740.4
491.153	724
491.548	723.2
491.964	730.8
492.381	716
492.776	727
493.193	711.6
493.61	729.6
494.006	725.8
494.422	718
494.84	714
495.235	735.8
495.652	715.6
496.069	717.6
496.465	711.4
496.883	713.6
497.3	745
497.696	716.6
498.113	726
498.509	705
498.927	714.4
499.344	709
499.741	712.4
500.158	728.6
500.576	715.8
500.973	723.4
501.39	703.4
501.787	694.2
502.205	716.2
502.623	698.4
503.02	688.8
503.438	705.8
503.856	695.6
504.253	705.6
504.671	708.8
505.068	694
505.486	687.6
505.905	712.8
506.302	695
506.72	712
507.118	698.6
507.536	688.2
507.955	684.8
508.352	693.2
508.771	706.8
509.169	708.8
509.587	686
510.006	686
510.404	683
510.823	684
511.221	696.4
511.64	674.6
512.038	701
512.457	680.8
512.877	675.2
513.275	666.6
513.694	683.6
514.092	681.8
514.512	681.6
514.91	692.8
515.33	685.6
515.749	682.4
516.148	679
516.568	672.8
516.966	671.2
517.386	673
517.785	674.6
518.205	672.4
518.603	665
519.024	665.6
519.444	679.8
519.843	681.4
520.263	686.4
520.662	680.8
521.082	670.6
521.481	661.2
521.902	666.6
522.301	668
522.722	666.6
523.121	658.8
523.542	671.4
523.963	669.2
524.362	662.2
524.783	661.4
525.183	659.4
525.604	663.6
526.003	650.8
526.425	658.6
526.824	671
527.246	661.6
527.646	663.2
528.067	659.2
528.467	663.4
528.888	657
529.289	657.8
529.71	652.6
530.11	653
530.532	650.2
530.932	645.4
531.354	641.8
531.755	685
532.176	653.2
532.577	652.2
532.999	654.6
533.4	649.8
533.822	664.4
534.223	659.8
534.645	650.2
535.046	639.2
535.468	648.4
535.869	665.4
536.292	641.4
536.693	692
537.115	645.6
537.516	632.6
537.939	632.6
538.34	664.8
538.742	648.4
539.165	646.4
539.566	640
539.989	636.2
540.391	635.2
540.814	637.2
541.216	634
541.639	637.4
542.041	645.2
542.464	636.8
542.866	635.6
543.268	639.2
543.691	640.6
544.093	643
544.517	653.4
544.919	637.4
545.343	657.8
545.745	632.6
546.147	642.4
546.571	638.6
546.974	625
547.398	638.6
547.8	648.2
548.224	627.2
548.627	631.4
549.03	635
549.454	629
549.857	610.2
550.281	626.8
550.684	625.4
551.087	645.4
551.512	643.2
551.915	632.8
552.34	630
552.743	632.6
553.146	635.2
553.571	625.2
553.975	641.2
554.399	621.2
554.803	686.8
555.207	635.8
555.632	628.2
556.036	628.4
556.461	623.6
556.865	636.4
557.268	627.6
557.694	633.8
558.098	640
558.502	632.6
558.927	609.8
559.332	629.2
559.736	621.8
560.162	634.6
560.566	634
560.992	621.4
561.396	629.2
561.801	629
562.227	624.6
562.631	619.8
563.036	626.4
563.462	635.4
563.867	623.2
564.272	613.4
564.698	639.2
565.103	606
565.508	647
565.935	626.2
566.34	620.6
566.745	635.6
567.172	623.6
567.577	647.2
567.982	629.4
568.409	617.4
568.815	613.6
569.22	621.2
569.626	630.6
570.053	604.2
570.459	623.6
570.865	629.2
571.292	632.2
571.698	625.8
572.104	602.8
572.531	614.2
572.937	625.4
573.343	622
573.75	605
574.177	621.2
574.583	619.4
574.99	614.2
575.396	615.6
575.824	612
576.231	629.2
576.637	610.4
577.065	641.4
577.472	611.2
577.879	606.4
578.286	631.4
578.714	609.6
579.121	611.8
579.528	615.6
579.935	615.6
580.364	605.2
580.771	601
581.178	603.2
581.585	617.8
582.014	619.4
582.421	598.8
582.829	609
583.236	615.4
583.644	602.8
584.073	609.2
584.481	613
584.889	605.2
585.296	616.8
585.726	612.2
586.134	600.2
586.542	611.4
586.95	615
587.358	596.8
587.787	604.6
588.196	619.2
588.604	605.4
589.012	612.8
589.421	599.4
589.851	593.4
590.259	610.6
590.668	605
591.076	637.6
591.485	595
591.894	609.4
592.324	615.4
592.733	624.2
593.142	591.8
593.551	599.2
593.96	610.2
594.369	596.6
594.8	592.6
595.209	605.2
595.618	595.4
596.028	594.8
596.437	597.8
596.847	605.8
597.256	608.4
597.687	600.6
598.097	601.2
598.507	594.6
598.917	604
599.327	613.4
599.736	609
600.146	612.8
600.556	604.6
600.988	607.6
601.398	590.4
601.808	603.6
602.219	590.6
602.629	599.4
603.039	596
603.45	616.8
603.86	608.2
604.271	619.4
604.703	607.6
605.114	597
605.525	596
605.935	608
606.346	629
606.757	603.2
607.168	591.6
607.579	592
607.99	613
608.402	606
608.813	596.4
609.224	599
609.636	596
610.047	598.8
610.48	599.6
610.892	605.6
611.303	610.2
611.715	602
612.127	590.4
612.539	591.6
612.95	596.4
613.362	595.8
613.774	598
614.186	597.2
614.599	596.6
615.011	614
615.423	598.6
615.835	592.8
616.248	583.8
616.66	598.6
617.073	590.2
617.485	593.6
617.898	613.2
618.311	597
618.723	600
619.136	619.6
619.549	610
619.962	614.2
620.375	590.8
620.788	598.6
621.201	595.4
621.614	602.6
622.028	596.8
622.441	597
622.854	609.4
623.268	591.8
623.681	601
624.095	593.6
624.509	600.6
624.922	597.4
625.336	582.8
625.728	594.4
626.142	605.2
626.556	610.2
626.97	605.2
627.384	589.4
627.799	595.2
628.213	605
628.627	604.4
629.041	590.2
629.456	592
629.87	592.4
630.285	606
630.699	601.6
631.093	605.6
631.507	599.8
631.922	601
632.337	608.2
632.752	585.2
633.167	594.4
633.582	586.6
633.997	597
634.412	593.2
634.806	593.6
635.221	579.6
635.637	609
636.052	574.8
636.468	596.4
636.883	606.8
637.299	584.4
637.715	575.8
638.109	583.8
638.525	579.2
638.941	599.4
639.357	591.4
639.773	602.4
640.189	580.2
640.584	581.4
641	593.4
641.416	569
641.832	582.4
642.249	578.6
642.665	587
643.06	591.2
643.477	598.4
643.894	582
644.31	587.2
644.727	589
645.123	589.4
645.54	583.4
645.957	590.2
646.374	605.8
646.77	588.6
647.187	615
647.604	593.6
648.021	581.2
648.439	584.2
648.835	589.4
649.252	590.2
649.67	594
650.088	590.6
650.484	590.2
650.902	592.6
651.32	602.8
651.738	587.6
652.134	589.4
652.552	615.6
652.971	598.8
653.389	587.4
653.786	606.6
654.204	606.4
654.622	589.4
655.019	600.2
655.438	593
655.857	595.6
656.275	586.6
656.673	581.8
657.091	592.2
657.51	588
657.908	598.8
658.327	603.8
658.746	590.4
659.144	598.8
659.563	603
659.982	593.2
660.38	577.6
660.8	589.6
661.219	600.4
661.617	595.6
662.037	591.8
662.457	607.6
662.855	574.4
663.275	622.8
663.695	597
664.094	585.6
664.514	589.4
664.934	583
665.333	598.8
665.753	584.2
666.152	583
666.572	589.2
666.993	600
667.392	588.4
667.812	586.2
668.212	587.6
668.632	600
669.053	594.8
669.453	585.2
669.874	588.6
670.273	597
670.694	586.6
671.116	607
671.515	601.6
671.937	588.4
672.337	584.8
672.758	583.2
673.158	597.4
673.58	579.6
673.98	581.8
674.402	595
674.824	587.8
675.224	579
675.646	583
676.047	584.4
676.469	595.2
676.869	604.8
677.292	591.6
677.693	586.2
678.115	586
678.516	592.6
678.939	593.8
679.34	581.2
679.762	603
680.164	589.6
680.586	582
680.988	587
681.411	615.2
681.812	585.4
682.236	574
682.637	583.4
683.061	579.6
683.462	591
683.864	588.8
684.288	596.2
684.69	584.2
685.114	598.6
685.516	600.8
685.94	582
686.342	592
686.766	588
687.168	580.6
687.571	603.6
687.995	587.6
688.398	579.2
688.822	586.2
689.225	607
689.628	601.2
690.052	579.4
690.456	597.2
690.88	596
691.284	580.8
691.687	595
692.112	576.6
692.515	579.8
692.919	588.2
693.344	591.2
693.747	587
694.173	572.4
694.577	595.8
694.98	587.8
695.406	579.8
695.81	590.2
696.214	597.6
696.64	591.2
697.044	598.4
697.448	601.8
697.874	585
698.279	586.6
698.684	572.6
699.11	578
699.514	580.4
699.919	583.4
700.324	579.2
700.75	592
701.156	588
701.561	593.8
701.987	596
702.393	594.4
702.798	593.8
703.203	586
703.63	583
704.036	579.4
704.442	586.2
704.847	581.8
705.274	583.4
705.68	585.6
706.086	593.2
706.492	576
706.92	585.8
707.326	584.2
707.732	577.4
708.139	578.6
708.545	582.6
708.973	584.6
709.38	590.4
709.786	581
710.193	596.4
710.6	589.6
711.028	577.2
711.435	586.6
711.842	589.2
712.249	587.4
712.656	586.8
713.064	592.8
713.492	589
713.9	581.2
714.307	588.6
714.715	583
715.123	591.2
715.53	589.4
715.938	595
716.367	587.6
716.775	580
717.184	579.4
717.592	585
718	590.4
718.408	616.6
718.816	621
719.225	584
719.633	588.2
720.042	581.2
720.472	573
720.881	604.6
721.29	590
721.699	574.4
722.108	595.6
722.517	585.6
722.926	579.2
723.335	595
723.744	588.4
724.154	583.8
724.563	594.8
724.973	594.8
725.382	588.6
725.792	584.2
726.202	576.2
726.612	603
727.022	583
727.432	579.4
779.813	580
780.223	621.8
780.634	584
781.044	581.2
781.454	578.6
781.865	593
782.276	575.4
782.686	589.2
783.097	576.6
783.508	576.8
783.919	579.4
784.33	590.4
784.741	599
785.152	577.4
785.563	571.8
785.974	578.4
786.386	593.2
786.776	580.2
787.188	584.8
787.599	572.4
788.011	587.8
788.423	589.4
788.835	578.2
789.247	569.4
789.659	563.4
790.071	575.2
790.483	631.6
790.874	582.8
791.286	590
791.699	575.4
792.111	575.8
792.524	587
792.937	585.8
793.349	565.4
793.741	571.8
794.154	573
794.567	598
794.98	577.2
795.393	576
795.785	599.2
796.198	584
796.612	583
797.026	580
797.439	568.4
797.831	582.6
798.245	565.8
798.659	581.4
799.073	580.8
799.487	571.8
799.88	584
800.294	578.8
800.708	574.6
801.123	588.4
801.516	598
801.93	578.6
802.345	573
802.76	581.6
803.153	589
803.568	589.4
803.983	594.6
804.377	586.8
804.792	575.2
805.207	577.8
805.601	586.2
806.016	619.4
806.432	578.8
806.826	620.8
807.242	591.6
807.658	584.4
808.052	579.6
808.468	578.8
808.884	571
809.279	583.4
809.695	594.4
810.111	611.4
810.506	587.8
810.922	603
811.339	584.6
811.734	594.6
812.151	587
812.546	582.6
812.963	581.8
813.38	585.2
813.776	585.2
814.193	608.2
814.589	591.8
815.006	587.4
815.402	585.4
815.82	572.6
816.237	585.8
816.633	581.8
817.051	579.4
817.448	586
817.866	573.2
818.262	598.2
818.68	566.8
819.077	589.6
819.495	578.2
819.892	624.2
820.311	579
820.708	582.2
821.127	577.8
821.524	591.4
821.943	579
822.34	599.8
822.759	581
823.157	588.4
823.576	597.2
823.974	593.8
824.393	623.6
824.791	579.6
825.189	568
825.609	579.6
826.007	582.6
826.427	570
826.826	581.4
827.246	589.4
827.644	578.8
828.043	593.6
828.463	579
828.862	591.6
829.261	587.2
829.682	572.4
830.081	591
830.502	578
830.901	587
831.301	597.2
831.722	568.2
832.121	584.4
832.521	574.8
832.943	584
833.342	581.8
833.742	579.8
834.164	577.4
834.564	572.2
834.965	580
835.386	572
835.787	584.2
836.188	581.8
836.588	586.2
837.01	580.2
837.411	573.2
837.812	585
838.213	587.4
838.636	576.6
839.037	644.6
839.438	591.6
839.84	581.8
840.263	591.6
840.664	587.6
841.066	578.6
841.468	583.6
841.891	576
842.293	598.8
842.695	585
843.098	588
843.5	582.4
843.902	587.6
844.326	583.2
844.729	581.2
845.131	596.4
845.534	580.4
845.937	595
846.34	596.8
846.764	573.8
847.167	588.2
847.571	573.6
847.974	581.4
848.377	579.8
848.781	626
849.184	596.8
849.588	572.2
849.992	576.2
850.396	578.6
850.821	591.6
851.225	585
851.63	575.2
852.034	597.6
852.438	586.6
852.843	657.6
853.247	569.4
853.652	574
854.057	593.8
854.462	580.8
854.867	584.2
855.272	609.4
855.677	586.4
856.082	578.8
856.487	578
856.893	589.4
857.298	575.4
857.704	578.6
858.11	581.6
858.516	583.4
858.922	590.8
859.328	600.4
859.734	579
860.14	591.4
860.525	584.8
860.931	574
861.338	587.2
861.745	580
862.151	580.8
862.558	580.6
862.965	572.2
863.372	571.4
863.779	584.2
864.186	598.6
864.572	576
864.98	592.4
865.387	611.6
865.795	572
866.203	587.2
866.61	565.8
867.018	591
867.405	589.6
867.813	580
868.221	580.6
868.63	574.8
869.038	583.8
869.425	616.4
869.834	578.8
870.243	580.6
870.652	588.4
871.039	573
871.448	579.2
871.857	581
872.266	575
872.654	580.6
873.064	582
873.473	588.6
873.883	576.2
874.271	570
874.681	595.4
875.091	564
875.48	589.6
875.89	594.8
876.3	572.8
876.689	565.6
877.1	587
877.51	579.8
877.9	596
878.31	567
878.721	605
879.111	581.6
879.522	584.4
879.933	572
880.323	565
880.734	566.8
881.125	577.6
881.536	567.8
881.948	566.6
882.338	579
882.75	581.2
883.141	571.2
883.553	584
883.944	608
884.356	586.6
884.769	567.6
885.16	580.2
885.573	580.6
885.964	568.8
886.377	576.2
886.768	564.4
887.181	566.8
887.573	570.2
887.987	577.8
888.378	589.2
888.792	584
889.184	620.4
889.598	576
889.99	578.4
890.383	574.4
890.797	561.6
891.19	582.4
891.604	574.6
891.997	570.2
892.411	566.6
892.805	579
893.198	572.2
893.613	568
894.006	570
894.421	563.4
894.815	578.4
895.209	572.8
895.624	616.8
896.018	593
896.412	570.2
896.828	579.6
897.222	587.4
897.617	565.4
898.033	594.8
898.427	578
898.822	575
899.239	570.8
899.634	569.2
900.029	605
900.424	570.6
900.841	564.6
901.236	585
901.632	587
902.027	637
902.445	585
902.841	579
903.237	578.6
903.633	597.2
904.05	584.8
904.447	582.6
904.843	591.2
905.24	574
905.636	568
906.033	572.8
906.451	586.2
906.848	571
907.246	570
907.643	577.6
908.04	586.2
908.438	596
908.835	583.2
909.254	573.8
909.652	587.6
910.05	573.8
910.448	574.6
910.846	583
911.244	578
911.643	588
912.041	576
912.44	598.2
912.839	583
913.237	576
913.636	569.8
914.035	579.6
914.434	576.2
914.834	581.8
915.233	588.8
915.633	578.2
916.032	574.2
916.432	568
916.832	593.4
917.232	573
917.632	569.2
918.032	586
918.432	568
918.833	576.8
919.233	576.4
919.634	574.2
920.035	580.4
920.436	573
920.837	586
921.238	563
921.639	572.6
922.019	579.2
922.42	581.8
922.822	586.8
923.224	578.2
923.625	580.8
924.027	579.2
924.429	604.2
924.81	589
925.212	577
925.615	579.4
926.017	577.2
926.42	583.4
926.801	584.2
927.204	574
927.607	583.8
928.01	589
928.413	580.4
928.795	564.8
929.199	579.2
929.602	576.8
930.006	572.8
930.388	567.4
930.792	585.8
931.196	572.6
931.579	616.2
931.983	570.8
932.388	619.4
932.771	580
933.176	569
933.58	581.2
933.964	585.4
934.369	581.6
934.774	584.4
935.158	579.6
935.563	578.6
935.947	582.6
936.353	585.2
936.759	577
937.143	584.8
937.549	571.8
937.934	588.8
938.34	603.2
938.746	574
939.131	577.4
939.538	562.2
939.923	575.2
940.33	568.8
940.716	579.2
941.123	569.4
941.508	590.4
941.916	598.4
942.302	579.8
942.709	572.6
943.096	572
943.503	579.8
943.89	572
944.298	569
944.685	606.6
945.072	576.2
945.48	595.8
945.867	576.8
946.276	573.6
946.663	600
947.051	591.8
947.46	586.8
947.848	588.4
948.257	575.6
948.645	574.8
949.033	573.4
949.443	563.4
949.831	622.8
950.22	569.6
950.63	584
951.018	608.4
951.407	589
951.796	567.2
952.207	590.6
952.596	577.2
952.985	567.2
953.375	624.4
953.786	577.4
954.176	567.6
954.566	577.8
954.956	565.2
955.367	570
955.758	595
956.148	573
956.539	588
956.929	562.2
957.341	566.6
957.732	573
958.123	584.6
958.515	571.2
958.906	576.6
959.297	576.2
959.689	575
960.102	571.2
960.494	579.2
960.886	576.2
961.278	574
961.67	593.4
962.062	610
962.455	573.4
962.847	569.8
963.24	572.4
963.633	572.4
964.026	562.8
964.419	580
964.812	590.6
965.206	569.6
965.599	581.6
965.993	578
966.386	569.8
966.78	588.6
967.174	584.8
967.569	576.4
967.963	565.6
968.357	571.4
968.752	570.8
969.146	564.6
969.541	563.4
969.936	568.8
970.331	574.6
970.705	571.2
971.1	572.6
971.496	579.2
971.892	574
972.287	581.6
972.683	571.6
973.079	565.4
973.454	585.6
973.85	580.2
974.247	575.6
974.643	607.6
975.04	580.2
975.415	572.2
975.812	566
976.209	577.8
976.607	563.4
976.982	589.2
977.38	586.8
977.778	566.4
978.175	567.8
978.552	575
978.95	587
979.348	581
979.725	620.4
980.123	568.6
980.522	572.4
980.899	569
981.298	574.4
981.697	570.2
982.075	571.4
982.474	571.6
982.852	564.6
983.251	575.4
983.651	573
984.029	572.6
984.429	565.8
984.808	568.4
985.208	572.8
985.609	567.4
985.987	566.8
986.388	563.8
986.768	580
987.168	576.8
987.548	573
987.949	580
988.329	576.4
988.731	565.2
989.111	580.4
989.491	566.4
989.893	575
990.273	583.8
990.676	565.6
991.057	567.2
991.459	573.6
991.84	583.2
992.221	562.4
992.624	586
993.006	579.8
993.388	576.4
993.791	582
994.173	579.8
994.576	603
994.959	562.2
995.341	579.8
995.724	572
996.128	568.6
996.511	576.8
996.894	568.6
997.298	570.6
997.681	579.8
998.065	572.4
998.448	570.8
998.854	582.2
999.237	562.8
999.621	591
1000.01	593.4
1000.39	578.2
1000.8	571.6
1001.18	580.2
1001.56	577.8
1001.95	577.2
1002.33	577.4
1002.72	567.6
1003.13	579
