#lambda/nm	C1
455.235	865.8
455.647	851.8
456.037	866.6
456.449	856.4
456.862	874.2
457.274	864.2
457.665	851.4
458.077	867
458.489	911.2
458.902	867.2
459.293	869.8
459.705	877
460.118	874.6
460.53	876.6
460.921	866.4
461.334	887.2
461.747	873.4
462.16	879.2
462.551	880
462.964	884.2
463.377	869.8
463.79	875.6
464.182	888.2
464.595	879.8
465.008	875.8
465.421	885.8
465.813	877
466.226	890.8
466.64	880.8
467.053	941
467.445	891.4
467.859	894
468.272	900.2
468.686	895.4
469.078	881.2
469.492	876.8
469.906	883.8
470.298	876.8
470.712	868.4
471.126	915
471.54	872.4
471.933	874
472.347	875.4
472.761	862.6
473.175	864.4
473.568	866.2
473.982	870
474.397	872.8
474.79	867.2
475.204	868.8
475.619	862.8
476.033	872
476.426	859.4
476.841	848.6
477.256	879
477.649	857.2
478.064	860.8
478.479	853
478.872	860.2
479.287	841.6
479.702	856.4
480.118	859.4
480.511	854.6
480.927	861.6
481.342	843.6
481.736	849.4
482.151	840.4
482.566	864.2
482.96	851.8
483.376	858.8
483.792	846.2
484.186	853.6
484.602	835.2
485.017	848
485.412	844.2
485.827	846
486.243	847.2
486.638	877.4
487.054	835.8
487.47	845.6
487.865	830.6
488.281	822.6
488.697	827.4
489.092	821.4
489.508	822.4
489.925	839.6
490.32	809.2
490.736	837.2
491.153	820.8
491.548	830.8
491.964	821.2
492.381	801.8
492.776	822.2
493.193	821.4
493.61	816.8
494.006	825
494.422	805.8
494.84	802.4
495.235	820.6
495.652	796.2
496.069	808
496.465	802.4
496.883	793.8
497.3	829.8
497.696	784.4
498.113	810
498.509	782.6
498.927	782.8
499.344	787.4
499.741	784.8
500.158	792.6
500.576	798.4
500.973	790.8
501.39	774.4
501.787	779.8
502.205	779.8
502.623	769.4
503.02	766.4
503.438	767
503.856	779.8
504.253	773.2
504.671	777.4
505.068	770.4
505.486	765.6
505.905	783.4
506.302	763
506.72	771
507.118	758
507.536	759.2
507.955	755.2
508.352	749
508.771	766.8
509.169	765
509.587	739.6
510.006	755.2
510.404	743.6
510.823	743.4
511.221	742.4
511.64	738.8
512.038	753.6
512.457	740.2
512.877	737.4
513.275	736
513.694	731.2
514.092	722.2
514.512	736.4
514.91	732.6
515.33	735
515.749	725.6
516.148	740.4
516.568	726.6
516.966	717.2
517.386	721.8
517.785	724.2
518.205	721
518.603	713.8
519.024	703.4
519.444	710.2
519.843	718.6
520.263	725.2
520.662	719.8
521.082	710
521.481	708.4
521.902	698
522.301	701.6
522.722	704
523.121	701.4
523.542	695.6
523.963	699.2
524.362	695.6
524.783	693
525.183	690.8
525.604	699.6
526.003	704
526.425	692.2
526.824	700.6
527.246	707.8
527.646	704.8
528.067	699.8
528.467	702.6
528.888	701.4
529.289	684.6
529.71	685.6
530.11	677.8
530.532	681.4
530.932	675
531.354	678
531.755	714.6
532.176	692.6
532.577	678.4
532.999	689.2
533.4	676.6
533.822	689
534.223	697.4
534.645	665.2
535.046	666.8
535.468	672.2
535.869	696.6
536.292	679
536.693	710.6
537.115	682.8
537.516	667
537.939	670.4
538.34	689.2
538.742	681.2
539.165	669.6
539.566	662.8
539.989	665
540.391	661.8
540.814	673
541.216	660.4
541.639	670.8
542.041	667
542.464	667.8
542.866	661.2
543.268	660.6
543.691	668.2
544.093	669.6
544.517	690.2
544.919	658.4
545.343	686.6
545.745	651.2
546.147	659.4
546.571	649.8
546.974	649.8
547.398	661.6
547.8	674.4
548.224	652.4
548.627	652
549.03	662.8
549.454	651.6
549.857	647.4
550.281	647.4
550.684	642.8
551.087	662.6
551.512	657.8
551.915	656.8
552.34	653.2
552.743	642
553.146	652.6
553.571	640
553.975	669.6
554.399	643.8
554.803	694.6
555.207	642.2
555.632	646.2
556.036	645
556.461	633.8
556.865	640.8
557.268	640.8
557.694	633.2
558.098	647.8
558.502	635.6
558.927	635.6
559.332	641.4
559.736	645
560.162	634.2
560.566	642.4
560.992	652.4
561.396	644.6
561.801	633.2
562.227	638
562.631	630.8
563.036	634.6
563.462	644.4
563.867	634
564.272	624.8
564.698	637
565.103	627.2
565.508	655.6
565.935	630.4
566.34	633.4
566.745	643
567.172	623.4
567.577	646.2
567.982	640
568.409	628.2
568.815	614.2
569.22	622.2
569.626	628.8
570.053	618
570.459	616
570.865	629.2
571.292	627.4
571.698	624
572.104	596.2
572.531	621
572.937	632
573.343	624
573.75	617.4
574.177	623.6
574.583	626.4
574.99	612.8
575.396	630.2
575.824	622.4
576.231	630.2
576.637	616.8
577.065	646.8
577.472	611.4
577.879	616.8
578.286	635.2
578.714	610.8
579.121	617.6
579.528	618.6
579.935	633.4
580.364	614.8
580.771	603.6
581.178	610.6
581.585	622.8
582.014	619.8
582.421	606
582.829	608.4
583.236	626.6
583.644	604.8
584.073	611.6
584.481	624
584.889	605.2
585.296	620.6
585.726	613.4
586.134	608.8
586.542	607.4
586.95	621.8
587.358	604
587.787	610
588.196	630.6
588.604	606.2
589.012	619
589.421	612.8
589.851	603.6
590.259	617.8
590.668	608.2
591.076	651.6
591.485	606.6
591.894	608.6
592.324	627
592.733	622.2
593.142	595.8
593.551	610.4
593.96	611
594.369	608.2
594.8	603.4
595.209	606.4
595.618	589.8
596.028	599.6
596.437	603
596.847	609
597.256	618.6
597.687	605.4
598.097	607.4
598.507	590.8
598.917	600.4
599.327	611.8
599.736	605.6
600.146	611
600.556	600
600.988	616.8
601.398	596
601.808	614
602.219	596.6
602.629	606.8
603.039	604.6
603.45	620.4
603.86	611.4
604.271	623
604.703	605.6
605.114	597.8
605.525	597
605.935	603.8
606.346	625.4
606.757	602.2
607.168	599.2
607.579	592.6
607.99	612.8
608.402	603
608.813	608.2
609.224	596.6
609.636	597.6
610.047	606.4
610.48	603.6
610.892	605.4
611.303	610.8
611.715	597.8
612.127	591.8
612.539	599.4
612.95	606
613.362	587
613.774	593.4
614.186	592.8
614.599	595.4
615.011	608.6
615.423	591.8
615.835	591.4
616.248	590.6
616.66	598
617.073	585
617.485	596.8
617.898	597.8
618.311	601.6
618.723	597.2
619.136	618.4
619.549	610.6
619.962	616.4
620.375	596.8
620.788	598.8
621.201	593.2
621.614	595
622.028	594.8
622.441	601
622.854	614.2
623.268	591.4
623.681	597.4
624.095	604.4
624.509	601
624.922	612.8
625.336	590.8
625.728	598.8
626.142	604.2
626.556	620.2
626.97	607.6
627.384	600.8
627.799	590.6
628.213	606.8
628.627	596.2
629.041	597.2
629.456	596.6
629.87	604.2
630.285	610.4
630.699	610.6
631.093	594.6
631.507	606.8
631.922	596.2
632.337	612.8
632.752	587
633.167	599.8
633.582	595.8
633.997	585.4
634.412	590.4
634.806	595.2
635.221	587.2
635.637	616.4
636.052	588.8
636.468	594.8
636.883	612
637.299	596.6
637.715	581
638.109	603.6
638.525	582
638.941	606.8
639.357	592.6
639.773	610
640.189	591.4
640.584	592
641	596.4
641.416	586
641.832	591.8
642.249	596.4
642.665	602.8
643.06	595
643.477	613.4
643.894	580.6
644.31	589.4
644.727	593.4
645.123	600.6
645.54	595
645.957	597
646.374	601.4
646.77	596.6
647.187	625.4
647.604	591.8
648.021	574.6
648.439	589
648.835	598
649.252	600.4
649.67	589
650.088	598.2
650.484	594.4
650.902	600.4
651.32	597
651.738	598.4
652.134	594.8
652.552	613.4
652.971	594.2
653.389	595
653.786	613.8
654.204	616.2
654.622	586.2
655.019	586.8
655.438	598.6
655.857	592.6
656.275	594
656.673	586.6
657.091	607.8
657.51	586.4
657.908	596.8
658.327	612.6
658.746	573.6
659.144	591.4
659.563	612.4
659.982	598.4
660.38	587.2
660.8	593.4
661.219	598
661.617	601
662.037	596.6
662.457	601.6
662.855	578.6
663.275	624.8
663.695	590.2
664.094	593.8
664.514	595.6
664.934	592.4
665.333	603.4
665.753	586.6
666.152	580.4
666.572	587.2
666.993	600.4
667.392	584.6
667.812	586.8
668.212	582.8
668.632	589
669.053	577.2
669.453	595.4
669.874	581.8
670.273	589.4
670.694	580.4
671.116	600.6
671.515	604
671.937	591.6
672.337	584.6
672.758	585.8
673.158	603
673.58	584.2
673.98	595.4
674.402	593.2
674.824	588.6
675.224	579.8
675.646	588.2
676.047	586.6
676.469	592
676.869	593.4
677.292	600.2
677.693	584.6
678.115	584.8
678.516	592
678.939	592.2
679.34	583
679.762	601.8
680.164	596.8
680.586	573.2
680.988	590.6
681.411	617.6
681.812	592.8
682.236	587.8
682.637	579
683.061	576.4
683.462	599.2
683.864	591
684.288	588.4
684.69	575.2
685.114	594.8
685.516	602.6
685.94	579
686.342	595
686.766	585.4
687.168	588
687.571	608.6
687.995	590.4
688.398	578.8
688.822	601.4
689.225	605.2
689.628	609.8
690.052	584
690.456	601.6
690.88	600.4
691.284	570
691.687	602.2
692.112	582.2
692.515	576.8
692.919	591.4
693.344	596.4
693.747	584.2
694.173	588
694.577	596.8
694.98	590.8
695.406	590.8
695.81	594.8
696.214	596
696.64	591.4
697.044	592.8
697.448	595.2
697.874	590.6
698.279	586
698.684	581.8
699.11	588
699.514	578.8
699.919	585.8
700.324	575.4
700.75	585.6
701.156	585.2
701.561	598
701.987	591.8
702.393	601.2
702.798	598.6
703.203	588.4
703.63	586.4
704.036	578.8
704.442	592.6
704.847	585.4
705.274	589.8
705.68	592.6
706.086	595.2
706.492	581.8
706.92	586.6
707.326	589.8
707.732	583.6
708.139	580.8
708.545	579.4
708.973	585
709.38	590.8
709.786	576
710.193	594
710.6	587
711.028	581.6
711.435	589
711.842	587.2
712.249	578.8
712.656	589.2
713.064	595.2
713.492	579.4
713.9	585.4
714.307	590
714.715	590
715.123	587
715.53	588.4
715.938	599.8
716.367	584.4
716.775	589.2
717.184	578.6
717.592	581.4
718	606.8
718.408	613.6
718.816	628
719.225	593.4
719.633	592.6
720.042	580.4
720.472	581.6
720.881	597.6
721.29	598.4
721.699	585.6
722.108	584.8
722.517	587
722.926	583.8
723.335	595.6
723.744	587
724.154	592.4
724.563	587.2
724.973	588.2
725.382	586.2
725.792	588
726.202	577.8
726.612	603.2
727.022	595.2
727.432	580.6
779.813	585.4
780.223	631.2
780.634	584.2
781.044	581.6
781.454	590.2
781.865	602
782.276	579
782.686	597.2
783.097	589.4
783.508	587.6
783.919	592.4
784.33	594.4
784.741	599.4
785.152	587.2
785.563	578.2
785.974	573.8
786.386	595.2
786.776	581.8
787.188	588.2
787.599	578.4
788.011	591.2
788.423	592.6
788.835	586
789.247	575.8
789.659	583.2
790.071	584.4
790.483	623.6
790.874	580.2
791.286	594.2
791.699	581.6
792.111	583
792.524	590.6
792.937	582.8
793.349	580
793.741	585
794.154	577.8
794.567	601.2
794.98	587.4
795.393	573.6
795.785	600.6
796.198	578.4
796.612	584.8
797.026	587
797.439	571
797.831	582
798.245	567.8
798.659	586.6
799.073	590
799.487	581.6
799.88	586
800.294	591.4
800.708	593.4
801.123	595.2
801.516	600.6
801.93	570.8
802.345	574
802.76	587.4
803.153	602.8
803.568	604.4
803.983	597.2
804.377	587.8
804.792	576
805.207	577.6
805.601	584.4
806.016	621
806.432	585.8
806.826	621.2
807.242	597
807.658	588.6
808.052	582.2
808.468	583.8
808.884	583
809.279	584.6
809.695	598
810.111	612.8
810.506	589.6
810.922	593.4
811.339	570.8
811.734	591.4
812.151	577.8
812.546	577.2
812.963	567
813.38	582.6
813.776	581.8
814.193	604.2
814.589	584
815.006	575.8
815.402	570
815.82	574.8
816.237	578
816.633	586.2
817.051	568.6
817.448	583.2
817.866	571.6
818.262	593.6
818.68	580
819.077	582.4
819.495	584.2
819.892	629.4
820.311	563
820.708	579.4
821.127	578.4
821.524	595.4
821.943	581.4
822.34	599
822.759	591.2
823.157	583.6
823.576	595.4
823.974	598.8
824.393	636.4
824.791	582
825.189	575.2
825.609	586.8
826.007	579.4
826.427	581.4
826.826	570.4
827.246	588
827.644	569
828.043	589.8
828.463	576
828.862	591.8
829.261	584.4
829.682	574.4
830.081	588.6
830.502	574
830.901	580.2
831.301	598.4
831.722	566
832.121	585.2
832.521	577.8
832.943	583.6
833.342	575.8
833.742	581.8
834.164	579.2
834.564	583.6
834.965	578.8
835.386	577.2
835.787	573.2
836.188	586.6
836.588	580.8
837.01	590.6
837.411	574.4
837.812	588.4
838.213	582.4
838.636	576.2
839.037	645.6
839.438	581.2
839.84	587.4
840.263	586
840.664	583
841.066	587.4
841.468	591.2
841.891	584
842.293	595.6
842.695	590.6
843.098	597.6
843.5	578.6
843.902	590.8
844.326	591.6
844.729	585.8
845.131	598.4
845.534	589
845.937	594.4
846.34	599.8
846.764	578.4
847.167	578.8
847.571	574.2
847.974	574.2
848.377	583.8
848.781	624.8
849.184	592.4
849.588	577
849.992	585.2
850.396	588
850.821	601.6
851.225	590.8
851.63	572.4
852.034	595.6
852.438	586.4
852.843	664.2
853.247	571.4
853.652	573.6
854.057	604.4
854.462	582.6
854.867	583
855.272	610.4
855.677	585.2
856.082	576
856.487	571.8
856.893	593.4
857.298	579.4
857.704	575.6
858.11	579.2
858.516	581
858.922	579.2
859.328	585.4
859.734	583.6
860.14	584.4
860.525	574.4
860.931	572
861.338	578.8
861.745	581.6
862.151	595
862.558	578.6
862.965	575.8
863.372	581.4
863.779	585.8
864.186	595.2
864.572	579.6
864.98	601.2
865.387	611.4
865.795	579.6
866.203	590.4
866.61	581.6
867.018	594.2
867.405	592.6
867.813	587.2
868.221	579.4
868.63	581.6
869.038	592.2
869.425	614.6
869.834	588.6
870.243	569.2
870.652	575.8
871.039	576.6
871.448	578.2
871.857	591.8
872.266	584
872.654	583.4
873.064	579
873.473	590.8
873.883	574.4
874.271	575.6
874.681	592.6
875.091	567.6
875.48	595.8
875.89	596
876.3	585.4
876.689	575.2
877.1	575.8
877.51	581.8
877.9	603.6
878.31	572.8
878.721	616.8
879.111	580.6
879.522	583.4
879.933	575.6
880.323	579.2
880.734	576.6
881.125	586.8
881.536	583
881.948	569.4
882.338	580
882.75	586
883.141	577.2
883.553	585.6
883.944	606.6
884.356	590.4
884.769	581
885.16	584.2
885.573	584.6
885.964	579.8
886.377	580.4
886.768	572
887.181	582.4
887.573	569.6
887.987	589
888.378	590.2
888.792	585.8
889.184	627.6
889.598	570.6
889.99	585
890.383	583.2
890.797	566
891.19	586.6
891.604	587
891.997	579.2
892.411	585.2
892.805	574.2
893.198	575
893.613	571
894.006	583.6
894.421	573.4
894.815	586.8
895.209	575.6
895.624	621.2
896.018	596
896.412	578.6
896.828	577.6
897.222	584.2
897.617	579.6
898.033	605.6
898.427	588
898.822	581.6
899.239	566.4
899.634	577.6
900.029	594.6
900.424	569.8
900.841	574
901.236	589.8
901.632	586.6
902.027	637.2
902.445	586.2
902.841	578.8
903.237	585
903.633	600
904.05	595.6
904.447	578.4
904.843	592.2
905.24	580.4
905.636	566.2
906.033	583.4
906.451	585.2
906.848	568
907.246	577.4
907.643	574.2
908.04	575.6
908.438	591.6
908.835	582
909.254	578.4
909.652	583
910.05	578.6
910.448	579
910.846	577.8
911.244	562
911.643	574
912.041	576.8
912.44	584.6
912.839	569.8
913.237	571.4
913.636	569.8
914.035	582.4
914.434	568.2
914.834	588.6
915.233	594.4
915.633	586.6
916.032	577.4
916.432	572
916.832	588
917.232	583.6
917.632	570
918.032	578.2
918.432	575.8
918.833	578.4
919.233	570.8
919.634	573.6
920.035	579.4
920.436	575
920.837	576.6
921.238	564
921.639	574.2
922.019	588.2
922.42	576.6
922.822	581
923.224	580.4
923.625	576.4
924.027	584.4
924.429	595.6
924.81	576.4
925.212	582.8
925.615	581
926.017	581.4
926.42	590
926.801	584.2
927.204	582.6
927.607	582.4
928.01	592.2
928.413	583
928.795	568.6
929.199	574.8
929.602	573.4
930.006	568
930.388	576.4
930.792	587.2
931.196	572.6
931.579	614.2
931.983	570
932.388	623.2
932.771	574.2
933.176	575.2
933.58	589.4
933.964	593.4
934.369	572.4
934.774	585.4
935.158	577.2
935.563	582
935.947	583.8
936.353	581.4
936.759	577.8
937.143	578.4
937.549	581.2
937.934	586.6
938.34	596
938.746	573
939.131	576.4
939.538	566
939.923	584.2
940.33	570.2
940.716	586.2
941.123	581.2
941.508	584.4
941.916	595.6
942.302	566.8
942.709	569.6
943.096	580.6
943.503	584.8
943.89	585.2
944.298	581.8
944.685	606
945.072	577.2
945.48	589.8
945.867	568.6
946.276	566
946.663	605
947.051	592.8
947.46	585.6
947.848	586.2
948.257	570.6
948.645	577
949.033	576.8
949.443	572.6
949.831	619.8
950.22	572.4
950.63	583.8
951.018	610
951.407	570.4
951.796	571.6
952.207	586.2
952.596	581.2
952.985	567.8
953.375	616.6
953.786	573.2
954.176	569.4
954.566	585.6
954.956	567
955.367	578.4
955.758	600.2
956.148	574.4
956.539	586.8
956.929	565.2
957.341	567
957.732	571.6
958.123	588.8
958.515	572.8
958.906	582.6
959.297	577.8
959.689	567.2
960.102	568.8
960.494	578.4
960.886	578
961.278	570.4
961.67	595.2
962.062	612.6
962.455	584.8
962.847	574.6
963.24	573
963.633	576.2
964.026	567.4
964.419	580.4
964.812	582.2
965.206	578
965.599	581.6
965.993	583
966.386	569.8
966.78	592
967.174	586.6
967.569	575.4
967.963	573.6
968.357	570.6
968.752	572.6
969.146	574.6
969.541	565.2
969.936	566.8
970.331	577
970.705	576.2
971.1	571.2
971.496	585.4
971.892	564.6
972.287	574.2
972.683	571.6
973.079	576
973.454	588.2
973.85	576.8
974.247	578.8
974.643	607.8
975.04	565.4
975.415	580
975.812	569.8
976.209	578.2
976.607	569.6
976.982	589.6
977.38	593
977.778	586
978.175	572
978.552	586
978.95	589.6
979.348	585.6
979.725	628.8
980.123	581.2
980.522	578.4
980.899	573.4
981.298	572.6
981.697	580.4
982.075	579.6
982.474	572.4
982.852	584.8
983.251	591.4
983.651	577.6
984.029	576.2
984.429	576.8
984.808	570.2
985.208	576.6
985.609	575.6
985.987	572
986.388	569.6
986.768	581.8
987.168	573
987.548	582.8
987.949	587
988.329	584.8
988.731	560
989.111	577.4
989.491	572.4
989.893	574.2
990.273	581
990.676	584.4
991.057	568.6
991.459	578.6
991.84	575.8
992.221	571.6
992.624	597.4
993.006	581.8
993.388	582.6
993.791	585.8
994.173	577.4
994.576	609
994.959	566.8
995.341	576.6
995.724	580.2
996.128	578.4
996.511	584.4
996.894	574.2
997.298	565.4
997.681	579.8
998.065	571.4
998.448	571.8
998.854	579.2
