#lambda/nm	C1
280.356	622.6
280.744	613.8
281.131	636.6
281.519	619.2
281.907	618.8
282.295	613.4
282.682	631
283.07	619
283.458	626.4
283.846	620.8
284.235	625.6
284.623	618.8
285.011	613.4
285.399	614.4
285.788	612.6
286.176	610.4
286.565	627
286.953	618.2
287.342	611.6
287.731	611
288.119	609.4
288.508	596.6
288.897	615
289.286	603.8
289.675	616.6
290.064	633.2
290.453	604.2
290.821	618.6
291.21	627.6
291.599	613.6
291.989	614.2
292.378	622.4
292.768	632.2
293.157	617.4
293.547	624.2
293.936	609.4
294.326	616.2
294.716	619.6
295.106	616
295.496	619
295.886	612
296.276	618
296.666	599
297.056	608.2
297.446	604.4
297.836	634.2
298.227	612
298.617	621.2
299.008	631.2
299.398	608.8
299.789	609.2
300.179	619
300.57	619.8
300.961	608.8
301.352	612
301.742	621.4
302.133	618.4
302.524	605.6
302.915	614.4
303.307	597.6
303.698	625.8
304.089	623.4
304.48	611
304.872	618.4
305.263	606.6
305.655	605.2
306.046	617.6
306.438	611.2
306.829	608.8
307.221	630.6
307.613	617.8
308.005	622.6
308.397	632.8
308.789	638.8
309.181	645
309.573	635.2
309.965	630.8
310.357	613.6
310.749	624.6
311.142	606.4
311.534	611.8
311.926	619.2
312.319	611.4
312.711	612
313.104	631.2
313.497	613
313.889	653.6
314.282	628.2
314.675	637.8
315.068	617.4
315.461	623
315.854	650
316.247	627.8
316.64	613
317.033	611.4
317.405	613
317.798	617.2
318.192	615
318.585	612.8
318.979	623
319.372	606.6
319.766	614.2
320.16	623.4
320.553	626
320.947	635.4
321.341	607
321.735	608.4
322.129	600.8
322.523	635.4
322.917	609
323.311	619.4
323.705	620.2
324.099	622.2
324.494	625.4
324.888	627.2
325.282	609.2
325.677	627.8
326.071	622.2
326.466	621.2
326.861	622
327.255	630.2
327.65	630.4
328.045	632.6
328.44	619
328.835	619
329.23	613
329.625	632.8
330.02	614
330.415	639.6
330.81	621.2
331.206	624.8
331.601	611.6
331.996	621.2
332.37	640
332.766	603
333.161	636.4
333.557	615.6
333.953	609.8
334.348	1029.2
334.744	617.4
335.14	610.6
335.536	610.4
335.932	623
336.328	605.8
336.724	625.4
337.12	618.6
337.516	617.6
337.913	607
338.309	629.8
338.705	619.6
339.102	635
339.498	611
339.895	626
340.291	615.4
340.688	615.2
341.085	604.8
341.481	614.2
341.878	614.2
342.275	639.4
342.672	614.6
343.069	607.8
343.466	605.4
343.842	624.6
344.239	609.6
344.636	609
345.033	609.6
345.431	600.4
345.828	616.2
346.225	608.4
346.623	647.2
347.02	617
347.418	623.8
347.816	621.6
348.213	598.2
348.611	626.8
349.009	603
349.407	621.6
349.805	599.6
350.203	608.8
350.601	624
350.999	610.8
351.397	653
351.795	615.6
352.193	617
352.57	622
352.969	622.8
353.367	595.4
353.766	604.8
354.164	611.4
354.563	627.2
354.961	610.4
355.36	605
355.759	611
356.158	594.6
356.557	609.4
356.956	598.6
357.355	601.2
357.754	621
358.153	614.8
358.552	629.2
358.951	604
359.35	620.8
359.75	604.8
360.149	597.2
360.527	599.6
360.926	603.8
361.326	610
361.726	603.2
362.125	604.4
362.525	625.8
362.925	620.4
363.325	604.4
363.724	618.4
364.124	605
364.524	605.4
364.924	610
365.324	622.8
365.725	595.4
366.125	611.2
366.525	609.4
366.904	607.6
367.304	592.2
367.705	626.2
368.105	624.8
368.506	603.8
368.906	601.8
369.307	604
369.708	611.8
370.108	590.2
370.509	618
370.91	600.8
371.311	610.4
371.712	601
372.113	616.4
372.514	590.8
372.894	610
373.295	595.2
373.696	611
374.097	619.8
374.499	645.8
374.9	608.6
375.301	600.6
375.703	609
376.105	595
376.506	613.6
376.908	609.2
377.309	609.2
377.711	606
378.113	592.8
378.493	609.8
378.895	611
379.297	606.4
379.699	586.2
380.102	615.2
380.504	608.4
380.906	604.6
381.308	634.8
381.71	604.8
382.113	621.8
382.515	605.4
382.918	606.8
383.299	603.6
383.701	614
384.104	608.2
384.507	588.2
384.909	613.6
385.312	592.6
385.715	598.8
386.118	600.2
386.521	597.2
386.924	627.2
387.327	598.8
387.709	592
388.112	591.4
388.515	613.2
388.918	608.6
389.322	615.2
389.725	604.4
390.129	636.6
390.532	619.8
390.936	599.4
391.339	599.6
391.743	608.6
392.125	597.4
392.529	615.8
392.933	626.8
393.337	614.2
393.74	603.4
394.144	611.8
394.548	598.4
394.953	592.4
395.357	609.6
395.761	602.6
396.144	601.4
396.548	601.6
396.952	602.4
397.357	612.2
397.761	594.2
398.166	601.6
398.57	606.2
398.975	592.8
399.379	603.4
399.763	652.8
400.168	605.2
400.572	602.6
400.977	609.2
401.382	619.6
401.787	614.6
402.192	625
402.597	616
403.002	591.8
403.386	615.6
403.791	625.2
404.197	607.2
404.602	602.2
405.007	602.8
405.413	602.8
405.818	605.2
406.224	601.6
406.608	600.8
407.014	605.8
407.42	623.6
407.825	607.6
408.231	621.4
408.637	609.2
409.043	617.2
409.449	602.4
409.834	604.4
410.24	616.2
410.646	616
411.052	612
411.458	610.2
411.865	619.6
412.271	619.6
412.677	603.2
413.062	615.8
413.469	602
413.875	630.8
414.282	614.6
414.689	611.8
415.095	615.2
415.502	600.2
415.888	604.2
416.294	591.8
416.701	649
417.108	608
417.515	601.6
417.923	600.4
418.33	626
418.715	615.8
419.123	604.8
419.53	600.4
419.937	614.8
420.345	619.4
420.752	607
421.16	621.8
421.546	614.2
421.953	616.6
422.361	608.6
422.769	607.6
423.177	600.6
423.585	630.8
423.992	631.4
424.379	620
424.787	614.8
425.195	630.2
425.603	603.8
426.011	626.6
426.419	624.2
426.806	617.4
427.214	610.6
427.623	620.8
428.031	628.6
428.44	608.4
428.848	625
429.235	625.6
429.644	606.8
430.053	605.8
430.461	634.6
430.87	633.2
431.279	618
431.666	611.2
432.075	616.6
432.484	617.8
432.893	620.2
433.302	625.2
433.711	653.4
434.099	623.4
434.508	611.4
434.918	599.4
435.327	622.4
435.737	618.8
436.125	617
436.534	629.4
436.944	619.2
437.353	619.6
437.763	647.6
438.173	615.4
438.561	638.4
438.971	620.4
439.381	633
439.791	630.6
440.201	622
440.589	637.6
440.999	652.4
441.409	650.8
441.819	636.2
442.23	651.2
442.619	651.4
443.029	660
443.439	660.4
443.85	671.2
444.26	681.2
444.649	674.2
445.06	672.4
445.471	666.2
445.881	671
446.292	692
446.682	699.8
447.092	664.8
447.503	738
447.914	682.4
448.325	679.8
448.715	696
449.126	683.2
449.537	691.8
449.948	690.8
450.338	696
450.75	698.2
451.161	695.2
451.572	701.6
451.984	690.8
452.374	678.8
452.786	695.6
453.197	706.2
453.609	706
453.999	681.8
454.411	689.6
454.823	720.4
455.235	706
455.647	698.8
456.037	709.4
456.449	690.2
456.862	703.4
457.274	706.4
457.665	697.6
458.077	714
458.489	736.6
458.902	700.6
459.293	710.4
459.705	706.8
460.118	704.6
460.53	711.2
460.921	710.6
461.334	711.8
461.747	711.8
462.16	723.8
462.551	724
462.964	710.4
463.377	702
463.79	701.4
464.182	715.6
464.595	709
465.008	714.8
465.421	715.4
465.813	704.8
466.226	716.6
466.64	712.6
467.053	763.4
467.445	722.4
467.859	742
468.272	712
468.686	720.6
469.078	709
469.492	705.4
469.906	715.6
470.298	720.6
470.712	719.4
471.126	768.4
471.54	708
471.933	706.2
472.347	702.2
472.761	717.2
473.175	702.2
473.568	708.6
473.982	707.6
474.397	716.2
474.79	714.8
475.204	714.8
475.619	722
476.033	714.4
476.426	712
476.841	711.6
477.256	735.8
477.649	703.8
478.064	704.2
478.479	698.2
478.872	706.4
479.287	687.6
479.702	705.4
480.118	709.8
480.511	714.6
480.927	717.8
481.342	712.4
481.736	704.4
482.151	711
482.566	715.8
482.96	710.4
483.376	727.6
483.792	701
484.186	715.4
484.602	710.6
485.017	717.8
485.412	713.4
485.827	724.2
486.243	710.2
486.638	735.4
487.054	713.6
487.47	722.6
487.865	706
488.281	711
488.697	695.6
489.092	706.6
489.508	698.4
489.925	721.8
490.32	692.2
490.736	706.4
491.153	707.6
491.548	705.4
491.964	707.8
492.381	684.2
492.776	705.6
493.193	688.6
493.61	702
494.006	695.6
494.422	709.4
494.84	692.4
495.235	701
495.652	690.2
496.069	689.6
496.465	678
496.883	691.6
497.3	714.2
497.696	678.2
498.113	693.2
498.509	673.8
498.927	673.4
499.344	677.4
499.741	672.6
500.158	691.2
500.576	693.8
500.973	679.2
501.39	668.2
501.787	668.8
502.205	678
502.623	670.6
503.02	667.8
503.438	670.8
503.856	680.4
504.253	683
504.671	679.4
505.068	675.6
505.486	676.2
505.905	698
506.302	682.2
506.72	693.4
507.118	673.2
507.536	668.6
507.955	668.6
508.352	671.4
508.771	680.4
509.169	689
509.587	668.4
510.006	676.6
510.404	659.4
510.823	651.2
511.221	660.6
511.64	651.6
512.038	682.2
512.457	667
512.877	667.2
513.275	654.2
513.694	662.8
514.092	660
514.512	660.4
514.91	665.6
515.33	666.4
515.749	665.6
516.148	663.4
516.568	662.4
516.966	659.6
517.386	655.8
517.785	657.6
518.205	653
518.603	653.8
519.024	650.8
519.444	663
519.843	670.6
520.263	671.6
520.662	660.4
521.082	654
521.481	651.8
521.902	647.8
522.301	666
522.722	667.6
523.121	656
523.542	653
523.963	656.8
524.362	651.2
524.783	653.4
525.183	650.8
525.604	655.6
526.003	637.8
526.425	639.8
526.824	646.6
527.246	659.4
527.646	664.2
528.067	658.2
528.467	646.6
528.888	645
529.289	650.2
529.71	643.4
530.11	647.6
530.532	638.2
530.932	633
531.354	638.4
531.755	686.2
532.176	650.2
532.577	640.8
532.999	645.6
533.4	642.8
533.822	648.6
534.223	646.6
534.645	638.2
535.046	641
535.468	653.4
535.869	650.2
536.292	635.8
536.693	673.4
537.115	634.4
537.516	639.4
537.939	636.8
538.34	651.8
538.742	647
539.165	640.6
539.566	645.4
539.989	632.6
540.391	636.6
540.814	643.6
541.216	637.8
541.639	641.2
542.041	647.6
542.464	634
542.866	634
543.268	622.6
543.691	640.2
544.093	645.8
544.517	653.8
544.919	622.8
545.343	663
545.745	631
546.147	637.2
546.571	622.8
546.974	618.2
547.398	635.4
547.8	653.8
548.224	616.4
548.627	621.4
549.03	637.6
549.454	621
549.857	624.6
550.281	627
550.684	619.8
551.087	637.2
551.512	627.4
551.915	630.4
552.34	620.8
552.743	632
553.146	632
553.571	638
553.975	649
554.399	612.4
554.803	665.6
555.207	619.6
555.632	619.8
556.036	630.4
556.461	617
556.865	630
557.268	620.2
557.694	618.6
558.098	632
558.502	626.2
558.927	619.8
559.332	625.6
559.736	622
560.162	629.8
560.566	616
560.992	618.4
561.396	625.2
561.801	616.4
562.227	618
562.631	622.8
563.036	612.4
563.462	629.6
563.867	616.4
564.272	601
564.698	618.2
565.103	613.8
565.508	638.8
565.935	614.6
566.34	616.2
566.745	629.2
567.172	618.8
567.577	632
567.982	632.4
568.409	619.2
568.815	610
569.22	618.8
569.626	634
570.053	601.4
570.459	621
570.865	618.2
571.292	621.4
571.698	615.2
572.104	606
572.531	606.4
572.937	632
573.343	612.4
573.75	604.4
574.177	618
574.583	619.4
574.99	611.2
575.396	620.6
575.824	601.4
576.231	628.2
576.637	610.8
577.065	632.8
577.472	615.4
577.879	608.6
578.286	632.2
578.714	595.2
579.121	607.2
579.528	615.2
579.935	610.6
580.364	602
580.771	596.4
581.178	608.6
581.585	616.6
582.014	623.6
582.421	596.4
582.829	601.2
583.236	613.2
583.644	606.6
584.073	610.2
584.481	609.2
584.889	603.2
585.296	607.2
585.726	600.6
586.134	595.6
586.542	602.4
586.95	629.4
587.358	605.2
587.787	616
588.196	612
588.604	605.8
589.012	611.6
589.421	598.8
589.851	596
590.259	603.6
590.668	603.2
591.076	635.8
591.485	597.6
591.894	598.8
592.324	615.4
592.733	603.4
593.142	586.2
593.551	599.6
593.96	634.4
594.369	583.8
594.8	589
595.209	596.8
595.618	586.8
596.028	595.6
596.437	585.8
596.847	606.8
597.256	601
597.687	609.4
598.097	596
598.507	587.4
598.917	598.6
599.327	602.6
599.736	605.2
600.146	603.4
600.556	601.2
600.988	608.2
601.398	590.2
601.808	600.2
602.219	589.2
602.629	604.6
603.039	592.4
603.45	631.8
603.86	599.8
604.271	612
604.703	600
605.114	592.2
605.525	604.8
605.935	606.4
606.346	615.2
606.757	604.2
607.168	593.4
607.579	587.2
607.99	601.8
608.402	600.4
608.813	600.4
609.224	599
609.636	587
610.047	592.2
610.48	598.2
610.892	604.4
611.303	604.4
611.715	593.6
612.127	587.8
612.539	598.8
612.95	591.6
613.362	582.2
613.774	584.6
614.186	590.6
614.599	596.6
615.011	604.6
615.423	606.2
615.835	585.2
616.248	583.2
616.66	602.4
617.073	585
617.485	589.8
617.898	603.4
618.311	594
618.723	595.4
619.136	622.4
619.549	609.2
619.962	619.2
620.375	594
620.788	600
621.201	591.4
621.614	605.4
622.028	587.2
622.441	590
622.854	605.2
623.268	588.8
623.681	595.6
624.095	596.6
624.509	599.2
624.922	598.6
625.336	585.2
625.728	594.4
626.142	598.8
626.556	612.2
626.97	597.8
627.384	596.4
627.799	596.4
628.213	603.4
628.627	594.2
629.041	590.8
629.456	590
629.87	599.6
630.285	604
630.699	604.8
631.093	589.8
631.507	608.4
631.922	601.6
632.337	608.6
632.752	585.8
633.167	594.2
633.582	589.6
633.997	585.4
634.412	588.6
634.806	583.4
635.221	579
635.637	602.6
636.052	579.8
636.468	591.6
636.883	614.8
637.299	586.8
637.715	583.6
638.109	589.2
638.525	579
638.941	607.4
639.357	601
639.773	603.6
640.189	590.4
640.584	588.6
641	594.4
641.416	578.8
641.832	584.2
642.249	591.6
642.665	590.6
643.06	597
643.477	601.4
643.894	570.2
644.31	586.6
644.727	594.2
645.123	591.6
645.54	582
645.957	592.4
646.374	599.2
646.77	588
647.187	622
647.604	591.6
648.021	575
648.439	579.4
648.835	592.6
649.252	599.2
649.67	586.4
650.088	590.4
650.484	593.6
650.902	591.4
651.32	593
651.738	590.2
652.134	600
652.552	605.4
652.971	606
653.389	593.8
653.786	603
654.204	618.6
654.622	588.8
655.019	589.8
655.438	597
655.857	595.2
656.275	591.4
656.673	584.8
657.091	594.4
657.51	593.8
657.908	598.6
658.327	597.2
658.746	576.2
659.144	594.2
659.563	596.8
659.982	587.8
660.38	587.8
660.8	592
661.219	590
661.617	594
662.037	595.6
662.457	602.6
662.855	576.2
663.275	616.2
663.695	585.2
664.094	582.4
664.514	588.6
664.934	583.2
665.333	596
665.753	591
666.152	590.6
666.572	585.4
666.993	597.8
667.392	583.6
667.812	583.8
668.212	584.8
668.632	599.2
669.053	587.4
669.453	599.2
669.874	594.8
670.273	592.2
670.694	580.2
671.116	599.4
671.515	595
671.937	590.4
672.337	588.8
672.758	585.4
673.158	593.2
673.58	584
673.98	589.2
674.402	601.4
674.824	585.4
675.224	587.2
675.646	581.2
676.047	578.6
676.469	590.4
676.869	599.4
677.292	597
677.693	581.2
678.115	579.2
678.516	586.6
678.939	592.8
679.34	591.2
679.762	594.6
680.164	591.6
680.586	578.8
680.988	596.8
681.411	610.2
681.812	585.8
682.236	584.8
682.637	580.4
683.061	583.6
683.462	590.8
683.864	584
684.288	595.2
684.69	581.4
685.114	597.2
685.516	591.8
685.94	573.4
686.342	594.2
686.766	584.6
687.168	578.6
687.571	597.8
687.995	586.8
688.398	576.8
688.822	579.8
689.225	598.6
689.628	598.2
690.052	578.2
690.456	583.2
690.88	582.4
691.284	577.8
691.687	587.2
692.112	578
692.515	572
692.919	583.4
693.344	577.4
693.747	573.4
694.173	578.6
694.577	588.4
694.98	579.2
695.406	584.4
695.81	589
696.214	584.8
696.64	588.2
697.044	586.2
697.448	596.4
697.874	579.6
698.279	581.4
698.684	581.4
699.11	575
699.514	581
699.919	586.2
700.324	578.8
700.75	584.2
701.156	584.2
701.561	600.6
701.987	595.4
702.393	594.6
702.798	602
703.203	589.2
703.63	579.8
704.036	577.4
704.442	577.8
704.847	579.2
705.274	583.8
705.68	579.6
706.086	585
706.492	577.2
706.92	576.8
707.326	584
707.732	584
708.139	577.2
708.545	576.4
708.973	577.4
709.38	583.6
709.786	567.2
710.193	607.2
710.6	586.6
711.028	568.4
711.435	592.6
711.842	575.2
712.249	574.4
712.656	580.2
713.064	599.4
713.492	579
713.9	579.8
714.307	581.2
714.715	576.8
715.123	586
715.53	588.6
715.938	597.6
716.367	588.4
716.775	582
717.184	576.8
717.592	578
718	593.2
718.408	618
718.816	621.2
719.225	581
719.633	587.2
720.042	580.4
720.472	587
720.881	606.4
721.29	589.8
721.699	578.2
722.108	589.2
722.517	584
722.926	580.2
723.335	602
723.744	585.2
724.154	578
724.563	592.4
724.973	582.8
725.382	582.6
725.792	581
726.202	580.4
726.612	601.4
727.022	580.8
727.432	580.8
779.813	582.2
780.223	625.8
780.634	584.6
781.044	580.4
781.454	583.2
781.865	598.4
782.276	586
782.686	590.4
783.097	584.6
783.508	582
783.919	583.8
784.33	597
784.741	592.4
785.152	574.4
785.563	571
785.974	581.2
786.386	591.6
786.776	578.2
787.188	579.6
787.599	572.8
788.011	594
788.423	587.6
788.835	576
789.247	579.4
789.659	584.4
790.071	582.4
790.483	630.4
790.874	581.8
791.286	591.4
791.699	586.8
792.111	590
792.524	583.2
792.937	580
793.349	578.6
793.741	579.4
794.154	574.4
794.567	593
794.98	584.2
795.393	564.8
795.785	591.8
796.198	588.6
796.612	585.2
797.026	581.6
797.439	566.2
797.831	578
798.245	577.4
798.659	575
799.073	580.6
799.487	568.4
799.88	587.4
800.294	582.2
800.708	585.6
801.123	587
801.516	607.4
801.93	569.8
802.345	575.6
802.76	584.6
803.153	589
803.568	598.8
803.983	595.4
804.377	578.6
804.792	572
805.207	561.2
805.601	588.4
806.016	614.2
806.432	581.6
806.826	605.2
807.242	591.6
807.658	578.4
808.052	567
808.468	579.2
808.884	579.4
809.279	592.4
809.695	590.4
810.111	603
810.506	588.2
810.922	604.6
811.339	581.4
811.734	593.4
812.151	575.4
812.546	576.2
812.963	576
813.38	584
813.776	579
814.193	592
814.589	579
815.006	586
815.402	574.8
815.82	584.2
816.237	584
816.633	590
817.051	584.6
817.448	582.8
817.866	579.2
818.262	602.6
818.68	587.2
819.077	580.4
819.495	580.8
819.892	620
820.311	568.8
820.708	579.4
821.127	585
821.524	592.8
821.943	580.8
822.34	595.8
822.759	586.2
823.157	576
823.576	588.6
823.974	590
824.393	628.6
824.791	569.6
825.189	576.2
825.609	575.8
826.007	590.8
826.427	568.6
826.826	583.2
827.246	583.2
827.644	565.2
828.043	594.4
828.463	577
828.862	593
829.261	589.2
829.682	570.2
830.081	582
830.502	577
830.901	588.4
831.301	597.2
831.722	564.4
832.121	593.6
832.521	583.4
832.943	583
833.342	579.6
833.742	570.2
834.164	575
834.564	565.2
834.965	580.8
835.386	578.2
835.787	576.2
836.188	575.8
836.588	578.6
837.01	577.6
837.411	574.6
837.812	587.8
838.213	575.2
838.636	571.8
839.037	639.2
839.438	582.6
839.84	586.2
840.263	586.2
840.664	578.8
841.066	579
841.468	573.4
841.891	571
842.293	592.4
842.695	579.2
843.098	590
843.5	571
843.902	578.4
844.326	584.6
844.729	578.6
845.131	590.4
845.534	587.6
845.937	592.8
846.34	607.2
846.764	575.8
847.167	589.4
847.571	576.2
847.974	576.4
848.377	580
848.781	624.8
849.184	590.6
849.588	581.4
849.992	577.8
850.396	581.6
850.821	600.6
851.225	584.2
851.63	585.4
852.034	586.2
852.438	575.2
852.843	654.2
853.247	564.8
853.652	579.8
854.057	596.8
854.462	580.6
854.867	580.4
855.272	612.2
855.677	584.4
856.082	573.8
856.487	573.2
856.893	582
857.298	574.4
857.704	576.4
858.11	591.2
858.516	585.4
858.922	585.4
859.328	585.4
859.734	580.4
860.14	590.2
860.525	584.2
860.931	559.2
861.338	573.6
861.745	591.6
862.151	580.8
862.558	581.6
862.965	572.4
863.372	582
863.779	583
864.186	602
864.572	578
864.98	598.2
865.387	604.6
865.795	579.4
866.203	590.2
866.61	569.4
867.018	590.4
867.405	581
867.813	574.2
868.221	576.6
868.63	567
869.038	580.6
869.425	620
869.834	591
870.243	582
870.652	572.4
871.039	575.4
871.448	584.4
871.857	585.2
872.266	593
872.654	583
873.064	571.6
873.473	583.8
873.883	575.4
874.271	575.8
874.681	592.2
875.091	567.2
875.48	596.2
875.89	599
876.3	577
876.689	567.4
877.1	573.2
877.51	579.4
877.9	602.2
878.31	581
878.721	606
879.111	585
879.522	567.6
879.933	577.4
880.323	563.8
880.734	575.8
881.125	577.6
881.536	582.6
881.948	580.4
882.338	579
882.75	581.4
883.141	571.6
883.553	584.6
883.944	600.4
884.356	586.6
884.769	579.6
885.16	581.8
885.573	583.4
885.964	567
886.377	577.6
886.768	575.2
887.181	583.2
887.573	570.8
887.987	583.4
888.378	592
888.792	581.6
889.184	620.2
889.598	572.8
889.99	584.2
890.383	573
890.797	562.4
891.19	583.2
891.604	571.2
891.997	571.8
892.411	571.2
892.805	573.2
893.198	570.6
893.613	569.8
894.006	574.2
894.421	566
894.815	574.2
895.209	575.8
895.624	618.2
896.018	598.4
896.412	569.6
896.828	573.6
897.222	581
897.617	580.8
898.033	609.6
898.427	579.6
898.822	568.2
899.239	567
899.634	565.2
900.029	596.2
900.424	568.8
900.841	570.6
901.236	579.8
901.632	585.2
902.027	639.2
902.445	589.4
902.841	570.6
903.237	573.8
903.633	597.4
904.05	585.6
904.447	576.2
904.843	585.4
905.24	574.6
905.636	560.6
906.033	576
906.451	588.8
906.848	568.6
907.246	578.6
907.643	583
908.04	584.2
908.438	591.8
908.835	580.4
909.254	581.4
909.652	579.2
910.05	580.4
910.448	572.4
910.846	582.2
911.244	571.8
911.643	573.6
912.041	577.6
912.44	594.4
912.839	578
913.237	577.4
913.636	567.8
914.035	585.6
914.434	575.6
914.834	578.6
915.233	590.6
915.633	575
916.032	574
916.432	572.4
916.832	583.4
917.232	580.2
917.632	566.2
918.032	584.2
918.432	585.8
918.833	574.8
919.233	577.2
919.634	569
920.035	584.8
920.436	572.8
920.837	572.6
921.238	569
921.639	574.6
922.019	582.8
922.42	577.6
922.822	581.8
923.224	579.4
923.625	580.6
924.027	574.8
924.429	591.2
924.81	571.2
925.212	580
925.615	580.4
926.017	573
926.42	583
926.801	578.4
927.204	566.8
927.607	590.2
928.01	578.6
928.413	576
928.795	556.4
929.199	561.6
929.602	570.6
930.006	566.8
930.388	565.4
930.792	573
931.196	571.8
931.579	603.4
931.983	560.8
932.388	611.6
932.771	568.2
933.176	562.2
933.58	578.2
933.964	582.4
934.369	558.6
934.774	583.2
935.158	567.4
935.563	577
935.947	576
936.353	576.8
936.759	572.4
937.143	573.8
937.549	575
937.934	584.2
938.34	592
938.746	562.2
939.131	570.2
939.538	570.8
939.923	578.4
940.33	573
940.716	576.6
941.123	578.4
941.508	583
941.916	591.4
942.302	581.2
942.709	567.6
943.096	569.2
943.503	583
943.89	570.4
944.298	567.4
944.685	588.8
945.072	571.4
945.48	591.4
945.867	563.8
946.276	567.2
946.663	590
947.051	586.2
947.46	590.8
947.848	582.2
948.257	576
948.645	573.4
949.033	571
949.443	557.6
949.831	615.2
950.22	570.6
950.63	582.4
951.018	600.2
951.407	578.6
951.796	569.6
952.207	590.8
952.596	585.6
952.985	565.6
953.375	609.6
953.786	572.4
954.176	570.6
954.566	585.6
954.956	566.8
955.367	571.8
955.758	596.8
956.148	567.8
956.539	585.2
956.929	561.8
957.341	554.2
957.732	574.4
958.123	588.4
958.515	571.6
958.906	581.8
959.297	569.4
959.689	563.2
960.102	563.4
960.494	579
960.886	569.6
961.278	574.2
961.67	591.8
962.062	603.4
962.455	586.8
962.847	571.6
963.24	564.2
963.633	578.2
964.026	567.2
964.419	573
964.812	583.8
965.206	574.8
965.599	579.4
965.993	573
966.386	575.4
966.78	584.4
967.174	585.8
967.569	570.2
967.963	575.4
968.357	565.6
968.752	568.8
969.146	573
969.541	572.4
969.936	575
970.331	565.6
970.705	573.2
971.1	573.6
971.496	588.6
971.892	555.6
972.287	579.8
972.683	574.6
973.079	568.6
973.454	588
973.85	572.6
974.247	573.6
974.643	600.2
975.04	572.8
975.415	568.4
975.812	567.6
976.209	579
976.607	565.4
976.982	585.2
977.38	592
977.778	578.4
978.175	574.6
978.552	577.8
978.95	579.2
979.348	578.4
979.725	617.8
980.123	573.6
980.522	570.6
980.899	568
981.298	573.6
981.697	578.2
982.075	573.2
982.474	565.8
982.852	576
983.251	582.4
983.651	580.2
984.029	584.4
984.429	584.8
984.808	569.2
985.208	571.6
985.609	562.4
985.987	559.2
986.388	568.2
986.768	587.6
987.168	568.2
987.548	582.2
987.949	577.4
988.329	579.2
988.731	559.2
989.111	575.8
989.491	571
989.893	578
990.273	580
990.676	567.8
991.057	565.2
991.459	570.6
991.84	575.4
992.221	561.2
992.624	583
993.006	579.4
993.388	573.6
993.791	583.2
994.173	581.4
994.576	606.2
994.959	558
995.341	570.6
995.724	569.6
996.128	568
996.511	585
