#lambda/nm	C1
348.213	607.2
348.611	624.8
349.009	617
349.407	629.6
349.805	606
350.203	598.6
350.601	626.8
350.999	615
351.397	681.2
351.795	618.2
352.193	621.6
352.57	634.8
352.969	630
353.367	605.6
353.766	605.8
354.164	611.6
354.563	615.6
354.961	618.4
355.36	612.2
355.759	611
356.158	610
356.557	608.8
356.956	604.2
357.355	605
357.754	618.2
358.153	615.4
358.552	634.2
358.951	607.6
359.35	629.2
359.75	603.2
360.149	602
360.527	596.6
360.926	609.8
361.326	606
361.726	616.6
362.125	611.6
362.525	616.2
362.925	608.2
363.325	615
363.724	612.2
364.124	604.6
364.524	605.4
364.924	611.8
365.324	628.2
365.725	600.2
366.125	613.8
366.525	615
366.904	609.2
367.304	593.2
367.705	624.4
368.105	615.2
368.506	608
368.906	611.2
369.307	607.4
369.708	620
370.108	599.4
370.509	625
370.91	602.2
371.311	610.2
371.712	617.4
372.113	607.8
372.514	606.6
372.894	605.4
373.295	605.4
373.696	620.8
374.097	620.8
374.499	640.6
374.9	615.4
375.301	599.4
375.703	611.4
376.105	598.8
376.506	612.2
376.908	604.4
377.309	603.8
377.711	612.4
378.113	593.2
378.493	616.4
378.895	602.6
379.297	623
379.699	600
380.102	606.4
380.504	609.6
380.906	603.6
381.308	628.6
381.71	614
382.113	617.4
382.515	605.8
382.918	612.4
383.299	610
383.701	617.6
384.104	609
384.507	587.2
384.909	608.4
385.312	597.2
385.715	596.2
386.118	605.8
386.521	598.2
386.924	620.2
387.327	600.4
387.709	601.8
388.112	594
388.515	605.6
388.918	603.4
389.322	615
389.725	610.4
390.129	628.2
390.532	612.4
390.936	601.8
391.339	607.6
391.743	608.2
392.125	610.6
392.529	618
392.933	621.4
393.337	608.6
393.74	606.4
394.144	609.4
394.548	604.6
394.953	600.2
395.357	607.4
395.761	604
396.144	607.4
396.548	612.4
396.952	607.6
397.357	614.6
397.761	611.6
398.166	605.6
398.57	604
398.975	603.6
399.379	618
399.763	660.6
400.168	614
400.572	601.4
400.977	608
401.382	630.4
401.787	616.8
402.192	628.8
402.597	623.8
403.002	591.6
403.386	628.8
403.791	628.8
404.197	606.6
404.602	610.4
405.007	603.6
405.413	603.4
405.818	609.6
406.224	603.2
406.608	614.4
407.014	603.6
407.42	618.2
407.825	608.2
408.231	609.6
408.637	617.6
409.043	619.2
409.449	599.6
409.834	604.4
410.24	604.6
410.646	616.8
411.052	616
411.458	609.8
411.865	625.4
412.271	615
412.677	608.2
413.062	611.4
413.469	597.8
413.875	629.6
414.282	616.8
414.689	612.2
415.095	619.8
415.502	608
415.888	610
416.294	598
416.701	646.4
417.108	602.4
417.515	615.2
417.923	608.8
418.33	630.6
418.715	617.4
419.123	609.8
419.53	611.8
419.937	613.6
420.345	627
420.752	603.2
421.16	627.6
421.546	610.2
421.953	619.4
422.361	607
422.769	609.8
423.177	606.8
423.585	639
423.992	633.6
424.379	624.2
424.787	623.8
425.195	631.8
425.603	617
426.011	623.8
426.419	623.6
426.806	623.4
427.214	620
427.623	624
428.031	627.4
428.44	610.4
428.848	639.6
429.235	623.4
429.644	615.6
430.053	614.2
430.461	627.4
430.87	631.4
431.279	626.2
431.666	607
432.075	612
432.484	615.4
432.893	608.4
433.302	629.2
433.711	653
434.099	615.6
434.508	610.8
434.918	608.4
435.327	622.2
435.737	624
436.125	620
436.534	632.6
436.944	621
437.353	631.4
437.763	653.6
438.173	626.8
438.561	648
438.971	622
439.381	647
439.791	652.6
440.201	631.8
440.589	658.4
440.999	661
441.409	663.8
441.819	661
442.23	681.8
442.619	684.4
443.029	679.8
443.439	683
443.85	703.8
444.26	700.2
444.649	695.6
445.06	692.8
445.471	687.4
445.881	705.8
446.292	714
446.682	722.8
447.092	696
447.503	752.4
447.914	722.4
448.325	720
448.715	721
449.126	708.4
449.537	717.8
449.948	714.6
450.338	730.6
450.75	732.6
451.161	729.6
451.572	728.8
451.984	726.6
452.374	729.8
452.786	730.2
453.197	739.2
453.609	735.2
453.999	725.2
454.411	733.2
454.823	757.4
455.235	747.8
455.647	743.6
456.037	754
456.449	729.4
456.862	749.6
457.274	737.2
457.665	741.6
458.077	747.4
458.489	788
458.902	751.6
459.293	762.4
459.705	749.8
460.118	752.4
460.53	755.2
460.921	764.2
461.334	755.8
461.747	763.8
462.16	770
462.551	780
462.964	763.6
463.377	751.4
463.79	761.2
464.182	768.2
464.595	755.8
465.008	775.6
465.421	771.6
465.813	770.8
466.226	777.6
466.64	778.4
467.053	816.6
467.445	774.2
467.859	799.8
468.272	781.8
468.686	792.4
469.078	788.2
469.492	757.2
469.906	778.8
470.298	787.8
470.712	767.8
471.126	825.2
471.54	768.4
471.933	777.8
472.347	768.8
472.761	774.4
473.175	759.2
473.568	790.2
473.982	758
474.397	766.6
474.79	780.4
475.204	794.4
475.619	773
476.033	782.8
476.426	778.4
476.841	778.4
477.256	800.2
477.649	774.2
478.064	761.4
478.479	772.8
478.872	773.8
479.287	756.8
479.702	763
480.118	780
480.511	778.6
480.927	774
481.342	773
481.736	776.4
482.151	773.8
482.566	792.4
482.96	762.8
483.376	786.8
483.792	771
484.186	766.6
484.602	779
485.017	777.4
485.412	767.8
485.827	772.4
486.243	775.6
486.638	790.6
487.054	774.2
487.47	784.4
487.865	761.8
488.281	758.4
488.697	759.8
489.092	762.4
489.508	756.6
489.925	774.4
490.32	762.2
490.736	783
491.153	764.6
491.548	774.2
491.964	764.8
492.381	749.8
492.776	766.2
493.193	762
493.61	767
494.006	758.6
494.422	765.2
494.84	741
495.235	754.8
495.652	753.8
496.069	749.6
496.465	748.2
496.883	741.2
497.3	778.4
497.696	751
498.113	760.8
498.509	729.4
498.927	732
499.344	735.8
499.741	733.6
500.158	741.8
500.576	749
500.973	737
501.39	732.8
501.787	723
502.205	735.6
502.623	719.6
503.02	724
503.438	733.2
503.856	734
504.253	739.6
504.671	729.2
505.068	708.8
505.486	735.6
505.905	743.8
506.302	723
506.72	733.2
507.118	714
507.536	714.8
507.955	712.4
508.352	730.8
508.771	721.8
509.169	717.8
509.587	699.2
510.006	708.4
510.404	707.2
510.823	708.6
511.221	717.2
511.64	715.6
512.038	721.2
512.457	706.8
512.877	716
513.275	700.4
513.694	704.2
514.092	706.2
514.512	704.2
514.91	704
515.33	715.2
515.749	706
516.148	709.4
516.568	705.8
516.966	701.6
517.386	703.8
517.785	694.2
518.205	683.4
518.603	693.4
519.024	692.4
519.444	701.6
519.843	702.4
520.263	710.4
520.662	684.4
521.082	691
521.481	694.4
521.902	687.8
522.301	693.4
522.722	700.4
523.121	681.6
523.542	677.4
523.963	676.8
524.362	685.4
524.783	685.4
525.183	678.8
525.604	686.2
526.003	671.2
526.425	666.6
526.824	682
527.246	677.8
527.646	687.8
528.067	674
528.467	679.2
528.888	679.6
529.289	671.4
529.71	672.2
530.11	666
530.532	672.2
530.932	650
531.354	658.2
531.755	694.8
532.176	657.8
532.577	660.2
532.999	666.4
533.4	663.8
533.822	674
534.223	667.8
534.645	658.4
535.046	655.4
535.468	661.2
535.869	675
536.292	659.6
536.693	689.6
537.115	666
537.516	656.4
537.939	651.4
538.34	672.4
538.742	674.6
539.165	656.2
539.566	663.2
539.989	642.4
540.391	647
540.814	648.4
541.216	653.4
541.639	662.8
542.041	659
542.464	649.4
542.866	654.8
543.268	644.8
543.691	658
544.093	653.6
544.517	670.4
544.919	638.6
545.343	670.4
545.745	641
546.147	656.4
546.571	643
546.974	654
547.398	648.6
547.8	651.8
548.224	641.8
548.627	641.4
549.03	647.2
549.454	631.4
549.857	631.6
550.281	639.2
550.684	639
551.087	656.2
551.512	648
551.915	651.6
552.34	642.6
552.743	634.2
553.146	638
553.571	640.4
553.975	658.4
554.399	631.6
554.803	683
555.207	631.4
555.632	631.2
556.036	647
556.461	630.8
556.865	635.2
557.268	631.6
557.694	628.4
558.098	636.6
558.502	629.2
558.927	633.8
559.332	634.8
559.736	636.4
560.162	636.4
560.566	635.2
560.992	641.6
561.396	629.6
561.801	635.8
562.227	628.8
562.631	625
563.036	627.6
563.462	637.6
563.867	636.6
564.272	619
564.698	625.2
565.103	614.4
565.508	647
565.935	632.4
566.34	622.2
566.745	641.6
567.172	617.6
567.577	632
567.982	631.4
568.409	625.8
568.815	615
569.22	618.6
569.626	621.4
570.053	613.4
570.459	624.8
570.865	632.2
571.292	619.2
571.698	617
572.104	610.2
572.531	617
572.937	634.2
573.343	608.8
573.75	603
574.177	614.6
574.583	620.4
574.99	610.6
575.396	611.2
575.824	623.6
576.231	630.8
576.637	618.8
577.065	641.2
577.472	606.4
577.879	613.6
578.286	628.6
578.714	604.2
579.121	613.4
579.528	620.8
579.935	626.8
580.364	611.2
580.771	595
581.178	600
581.585	609.6
582.014	621
582.421	615.2
582.829	611.4
583.236	623.4
583.644	604.6
584.073	612.2
584.481	612
584.889	604.6
585.296	623.8
585.726	613.8
586.134	594
586.542	597.4
586.95	617.6
587.358	603.4
587.787	616.2
588.196	615.6
588.604	609.6
589.012	608.8
589.421	592.2
589.851	608
590.259	604.6
590.668	607.2
591.076	647.2
591.485	602.2
591.894	608
592.324	623.8
592.733	620
593.142	599.4
593.551	602.6
593.96	606.8
594.369	597.6
594.8	597.6
595.209	603.2
595.618	591.2
596.028	595
596.437	601
596.847	600
597.256	608.8
597.687	608.6
598.097	610
598.507	590.4
598.917	602.2
599.327	607
599.736	600.6
600.146	621
600.556	607.4
600.988	603.6
601.398	595
601.808	614.4
602.219	588.8
602.629	602
603.039	603
603.45	631.6
603.86	586.8
604.271	608.6
604.703	599.2
605.114	596
605.525	607
605.935	600.2
606.346	622.4
606.757	604
607.168	593.8
607.579	589.6
607.99	615.4
608.402	596.4
608.813	606.2
609.224	595.2
609.636	588.6
610.047	599.6
610.48	594.6
610.892	605.8
611.303	613.8
611.715	599.4
612.127	592.4
612.539	604.8
612.95	597.6
613.362	586.8
613.774	587.8
614.186	588.2
614.599	592
615.011	613.4
615.423	605.8
615.835	596.6
616.248	591.2
616.66	607.2
617.073	582.4
617.485	595.4
617.898	614.2
618.311	599.6
618.723	601
619.136	629.4
619.549	610
619.962	631.4
620.375	595.4
620.788	596.8
621.201	598
621.614	612.6
622.028	600.2
622.441	607.4
622.854	615
623.268	600
623.681	605.6
624.095	593.6
624.509	610.6
624.922	602
625.336	589.6
625.728	600.6
626.142	606.2
626.556	613.2
626.97	605.8
627.384	589.6
627.799	595.4
628.213	611
628.627	597
629.041	593.6
629.456	592.2
629.87	596.4
630.285	607
630.699	606
631.093	592.8
631.507	606.6
631.922	601.2
632.337	614.6
632.752	589.4
633.167	596.8
633.582	598.6
633.997	591.4
634.412	586.2
634.806	596.2
635.221	592.6
635.637	608.8
636.052	586.2
636.468	590.6
636.883	611.6
637.299	600.6
637.715	586
638.109	595.2
638.525	602.6
638.941	609.6
639.357	596.4
639.773	608.6
640.189	593.8
640.584	593.2
641	598.6
641.416	582.4
641.832	593.8
642.249	602
642.665	601.2
643.06	594
643.477	605
643.894	582
644.31	597.8
644.727	601.6
645.123	597.2
645.54	591.4
645.957	601.4
646.374	606.2
646.77	598.8
647.187	620
647.604	595
648.021	578.4
648.439	584.4
648.835	595.4
649.252	597.8
649.67	593
650.088	597.4
650.484	601
650.902	597.2
651.32	604.2
651.738	592.8
652.134	602.4
652.552	614.4
652.971	607.6
653.389	594.6
653.786	606.4
654.204	617.2
654.622	587.4
655.019	598
655.438	602
655.857	603
656.275	609.8
656.673	592.8
657.091	606
657.51	590.6
657.908	598.2
658.327	610.6
658.746	584.4
659.144	597.8
659.563	602.2
659.982	599.6
660.38	594.6
660.8	591.6
661.219	603.6
661.617	597.6
662.037	587.2
662.457	602.4
662.855	576.6
663.275	624.4
663.695	588.6
664.094	586.2
664.514	592.6
664.934	588
665.333	591
665.753	582.6
666.152	575.8
666.572	582.4
666.993	604.8
667.392	589.6
667.812	583.8
668.212	595
668.632	597.6
669.053	589.6
669.453	590
669.874	587.4
670.273	588.8
670.694	582.6
671.116	595.4
671.515	603.8
671.937	598.8
672.337	590
672.758	585.2
673.158	600.4
673.58	579.8
673.98	597
674.402	600.8
674.824	590.8
675.224	586.2
675.646	583.6
676.047	589.2
676.469	591.8
676.869	600.4
677.292	595.8
677.693	583.6
678.115	591.6
678.516	598.6
678.939	597.4
679.34	591.6
679.762	599.8
680.164	588.2
680.586	585.4
680.988	589.2
681.411	615.2
681.812	590
682.236	577.2
682.637	588.2
683.061	576
683.462	595
683.864	584.6
684.288	595.2
684.69	582.2
685.114	598.4
685.516	596.2
685.94	574.4
686.342	602.4
686.766	592.8
687.168	588.8
687.571	612.6
687.995	593.2
688.398	579
688.822	579
689.225	602
689.628	608.4
690.052	589.4
690.456	597.6
690.88	595.4
691.284	582.8
691.687	603.4
692.112	588.4
692.515	579.6
692.919	594.4
693.344	587.2
693.747	592.8
694.173	585.4
694.577	603.8
694.98	581
695.406	583
695.81	588.2
696.214	596.6
696.64	588.8
697.044	590.2
697.448	597.8
697.874	579.4
698.279	581.6
698.684	578.8
699.11	575
699.514	585.4
699.919	587
700.324	590.2
700.75	581.2
701.156	581.4
701.561	594.8
701.987	593.4
702.393	601.6
702.798	591.6
703.203	577.8
703.63	575.6
704.036	587
704.442	589.2
704.847	581.6
705.274	592.6
705.68	591
706.086	600
706.492	587.6
706.92	579
707.326	594.6
707.732	588.8
708.139	589.4
708.545	581.4
708.973	588
709.38	586.4
709.786	586.8
710.193	595.8
710.6	583
711.028	587.8
711.435	587.6
711.842	583.8
712.249	585
712.656	588.6
713.064	608.4
713.492	582.8
713.9	585.8
714.307	589.2
714.715	585.6
715.123	584.6
715.53	591.6
715.938	596.2
716.367	594.8
716.775	588.4
717.184	588.4
717.592	588.4
718	600
718.408	629.2
718.816	635.6
719.225	588.8
719.633	594.2
720.042	584.4
720.472	583.4
720.881	611.8
721.29	588.8
721.699	574.6
722.108	581.2
722.517	586
722.926	579.8
723.335	592.8
723.744	585.6
724.154	585.4
724.563	589.4
724.973	586.8
725.382	590.6
725.792	579.8
726.202	574.8
726.612	604
727.022	578
727.432	588.8
779.813	588.4
780.223	624.4
780.634	581
781.044	578.2
781.454	587.6
781.865	603.6
782.276	581
782.686	594.2
783.097	578.2
783.508	587.4
783.919	596.6
784.33	599.4
784.741	594.6
785.152	577.6
785.563	568.4
785.974	575.8
786.386	593
786.776	590.2
787.188	584.6
787.599	584.6
788.011	597.6
788.423	585.6
788.835	577.6
789.247	580.8
789.659	580.6
790.071	578.2
790.483	623.4
790.874	588.2
791.286	590.4
791.699	587.8
792.111	586
792.524	586
792.937	584.2
793.349	577
793.741	576.8
794.154	585.8
794.567	610.8
794.98	590.6
795.393	578.2
795.785	594.2
796.198	590
796.612	586.8
797.026	585.2
797.439	563.2
797.831	589.4
798.245	570.6
798.659	582.2
799.073	578.6
799.487	575.4
799.88	585.8
800.294	589
800.708	586.2
801.123	582.2
801.516	601
801.93	576.6
802.345	567.4
802.76	587
803.153	610.8
803.568	602.6
803.983	603
804.377	590.6
804.792	571
805.207	569
805.601	580.4
806.016	618.2
806.432	590
806.826	622.8
807.242	604.4
807.658	590.6
808.052	584.8
808.468	574.2
808.884	577.8
809.279	580.8
809.695	596.4
810.111	609.6
810.506	587
810.922	604.6
811.339	581.6
811.734	585.8
812.151	577.2
812.546	580.8
812.963	570.8
813.38	583.4
813.776	587
814.193	597.2
814.589	579.4
815.006	571.2
815.402	577.8
815.82	579.6
816.237	583.2
816.633	590
817.051	576.4
817.448	586.2
817.866	576
818.262	607.2
818.68	573.8
819.077	578.8
819.495	581.4
819.892	620.2
820.311	572.6
820.708	585
821.127	579
821.524	602.6
821.943	582.4
822.34	596.8
822.759	587
823.157	592
823.576	601.6
823.974	587.8
824.393	606.8
824.791	592.2
825.189	582
825.609	573.2
826.007	586.2
826.427	574.2
826.826	581.2
827.246	590.4
827.644	570.4
828.043	594.4
828.463	572.6
828.862	593.8
829.261	591.8
829.682	569.6
830.081	589.2
830.502	577.2
830.901	586.4
831.301	597
831.722	569.2
832.121	585.4
832.521	582.6
832.943	577
833.342	587.2
833.742	575.6
834.164	576
834.564	568.4
834.965	574.8
835.386	583.4
835.787	572.4
836.188	586.2
836.588	582.8
837.01	585.8
837.411	583.6
837.812	585.6
838.213	581.4
838.636	581.8
839.037	645.4
839.438	584.8
839.84	581.4
840.263	584.6
840.664	581
841.066	582.8
841.468	588
841.891	580.8
842.293	586.2
842.695	592.2
843.098	595.2
843.5	585
843.902	586.4
844.326	588.6
844.729	580.4
845.131	595.6
845.534	583.4
845.937	588.2
846.34	587.2
846.764	581.2
847.167	587.4
847.571	578.6
847.974	578.2
848.377	580
848.781	631.2
849.184	585.2
849.588	576.8
849.992	580
850.396	582.8
850.821	597.2
851.225	580.8
851.63	578.4
852.034	593.4
852.438	584.6
852.843	646.6
853.247	579
853.652	577.4
854.057	596.6
854.462	590.6
854.867	584.4
855.272	612.8
855.677	591.8
856.082	574.2
856.487	576.2
856.893	590.6
857.298	580
857.704	579.6
858.11	582.2
858.516	579.4
858.922	580.6
859.328	590
859.734	590.2
860.14	584.8
860.525	585.8
860.931	569.6
861.338	589.8
861.745	587
862.151	599.6
862.558	587
862.965	583.4
863.372	580.4
863.779	578.6
864.186	603.4
864.572	585.6
864.98	595.4
865.387	606
865.795	565.8
866.203	585
866.61	569.4
867.018	594.2
867.405	596
867.813	582.2
868.221	582.8
868.63	574.6
869.038	585.6
869.425	618
869.834	580.2
870.243	571.6
870.652	570
871.039	577.4
871.448	577.6
871.857	588
872.266	587.8
872.654	580.6
873.064	576.2
873.473	586
873.883	571
874.271	576.8
874.681	586
875.091	569.8
875.48	589.4
875.89	590.6
876.3	574.8
876.689	567
877.1	579
877.51	589.6
877.9	601.4
878.31	585.8
878.721	613.4
879.111	587.2
879.522	580.8
879.933	573.6
880.323	570.8
880.734	582.6
881.125	586
881.536	576.4
881.948	577.6
882.338	583
882.75	589.4
883.141	574.6
883.553	589
883.944	615.6
884.356	588.6
884.769	579.2
885.16	578.2
885.573	586.2
885.964	577
886.377	589.2
886.768	570.6
887.181	576
887.573	574.4
887.987	585.6
888.378	596.8
888.792	587.6
889.184	617
889.598	574.2
889.99	580.2
890.383	580.6
890.797	567
891.19	596.2
891.604	577.6
891.997	581.8
892.411	578.8
892.805	574
893.198	591
893.613	565.4
894.006	581.8
894.421	571.2
894.815	587
895.209	573.8
895.624	620.2
896.018	598
896.412	580
896.828	582.8
897.222	586.6
897.617	574.2
898.033	604
898.427	583.4
898.822	573
899.239	564
899.634	572.2
900.029	604.4
900.424	573.2
900.841	567.4
901.236	594.4
901.632	588.4
902.027	645.6
902.445	592.4
902.841	587.6
903.237	576.6
903.633	589.2
904.05	593.4
904.447	584.6
904.843	592.8
905.24	575.2
905.636	569.6
906.033	577.2
906.451	587.4
906.848	569.6
907.246	571.8
907.643	578.2
908.04	581.4
908.438	599.4
908.835	574.2
909.254	582.8
909.652	578
910.05	582.4
910.448	571.4
910.846	581.2
911.244	569.2
911.643	581
912.041	580
912.44	598
912.839	571.2
913.237	581.4
913.636	569.2
914.035	585.4
914.434	582.4
914.834	589.4
915.233	590
915.633	579.8
916.032	575.6
916.432	572.2
916.832	591
917.232	583.6
917.632	565.6
918.032	583.4
918.432	574.4
918.833	576
919.233	578.2
919.634	569.2
920.035	581.8
920.436	572
920.837	589
921.238	579
921.639	579.8
922.019	580.2
922.42	580.8
922.822	581.8
923.224	577.6
923.625	581
924.027	583.4
924.429	602.4
924.81	592.8
925.212	585.4
925.615	581.6
926.017	575.8
926.42	601.6
926.801	581
927.204	585.6
927.607	588
928.01	587.8
928.413	579.4
928.795	565.2
929.199	575.2
929.602	578.6
930.006	571.4
930.388	576
930.792	592.4
931.196	576.4
931.579	612.8
931.983	574.8
932.388	620.4
932.771	569.8
933.176	569.2
933.58	581.6
933.964	590.8
934.369	574.4
934.774	581.2
935.158	573
935.563	570.4
935.947	580
936.353	585.8
936.759	576
937.143	580.2
937.549	584.8
937.934	589
938.34	594.4
938.746	574.2
939.131	575.8
939.538	574.4
939.923	585.6
940.33	576
940.716	577.4
941.123	582.6
941.508	580
941.916	589.2
942.302	581.4
942.709	565.4
943.096	574.4
943.503	582.4
943.89	574
944.298	580.4
944.685	609.4
945.072	572.8
945.48	582.8
945.867	566
946.276	575.4
946.663	602
947.051	597.4
947.46	590.4
947.848	591
948.257	573.4
948.645	580.8
949.033	568
949.443	568.8
949.831	614
950.22	564.6
950.63	589
951.018	610.6
951.407	569.4
951.796	570.6
952.207	575.8
952.596	586
952.985	573.2
953.375	615.8
953.786	587
954.176	569.8
954.566	592.6
954.956	571.6
955.367	578.2
955.758	596
956.148	568.4
956.539	589.6
956.929	572
957.341	576.4
957.732	578.8
958.123	593.2
958.515	564.2
958.906	583
959.297	577.8
959.689	574.2
960.102	571.2
960.494	567.2
960.886	572.2
961.278	579.2
961.67	597.6
962.062	611.2
962.455	580.6
962.847	571.2
963.24	570.8
963.633	578
964.026	560.6
964.419	576.4
964.812	577.6
965.206	571.2
965.599	584.4
965.993	573.4
966.386	572.6
966.78	590.2
967.174	582.8
967.569	572
967.963	568
968.357	569.4
968.752	570.6
969.146	567
969.541	573.6
969.936	565
970.331	581.8
970.705	572.8
971.1	570.8
971.496	585.8
971.892	572.4
972.287	575.2
972.683	575.6
973.079	571.6
973.454	591.8
973.85	580.6
974.247	585.8
974.643	598.4
975.04	576.8
975.415	576.2
975.812	569.6
976.209	573.6
976.607	577.6
976.982	591.6
977.38	598
977.778	580
978.175	583
978.552	577.8
978.95	580.4
979.348	579.6
979.725	623.8
980.123	572.8
980.522	574
980.899	578.6
981.298	576
981.697	585.6
982.075	574.8
982.474	578.2
982.852	577.4
983.251	586.2
983.651	575.8
984.029	583
984.429	575.8
984.808	572
985.208	578.4
985.609	571
985.987	564.6
986.388	568.6
986.768	571
987.168	569.2
987.548	580
987.949	577.4
988.329	585.4
988.731	570.8
989.111	575
989.491	566.8
989.893	581.6
990.273	587
990.676	563.8
991.057	561.4
991.459	568.6
991.84	572.8
992.221	570.8
992.624	594.8
993.006	584.2
993.388	574.8
993.791	587.6
994.173	577.2
994.576	612
994.959	568.2
995.341	574.2
995.724	567.6
996.128	580
996.511	576.8
996.894	571
997.298	570.2
997.681	589.8
998.065	563
998.448	574.6
