#lambda/nm	C1
382.515	607.8
382.918	612.4
383.299	608
383.701	622.8
384.104	611.6
384.507	592
384.909	598
385.312	601.8
385.715	595.4
386.118	609
386.521	603.4
386.924	609.2
387.327	605.2
387.709	603.4
388.112	589.8
388.515	615.2
388.918	608
389.322	610
389.725	601
390.129	639.6
390.532	617
390.936	610.6
391.339	607.8
391.743	606.8
392.125	595.8
392.529	615.6
392.933	624.8
393.337	616.2
393.74	604
394.144	614.6
394.548	609.4
394.953	608.4
395.357	623.8
395.761	614
396.144	605.2
396.548	604.6
396.952	615.2
397.357	606.8
397.761	607.2
398.166	610.2
398.57	605.6
398.975	605
399.379	619.8
399.763	651.8
400.168	613.8
400.572	611.2
400.977	610.2
401.382	625.2
401.787	619
402.192	629.6
402.597	629.4
403.002	599.8
403.386	618
403.791	626.8
404.197	602.6
404.602	600.6
405.007	610
405.413	605
405.818	606.8
406.224	603.4
406.608	602
407.014	603.2
407.42	628
407.825	603
408.231	618.2
408.637	608.4
409.043	619.4
409.449	599.8
409.834	607.2
410.24	604.2
410.646	624.4
411.052	619
411.458	614.4
411.865	613.2
412.271	625.6
412.677	609.2
413.062	616.8
413.469	598.4
413.875	635
414.282	628.6
414.689	611
415.095	615.6
415.502	602.4
415.888	615.4
416.294	608.2
416.701	651
417.108	599.6
417.515	616.6
417.923	609
418.33	621.6
418.715	626
419.123	606.8
419.53	608.2
419.937	613.8
420.345	624.8
420.752	604.6
421.16	622.6
421.546	618.8
421.953	614.6
422.361	609.4
422.769	618.6
423.177	610.8
423.585	632
423.992	628.6
424.379	615
424.787	621.4
425.195	633.8
425.603	602.2
426.011	625.4
426.419	627.6
426.806	606.2
427.214	623.4
427.623	625.2
428.031	628.8
428.44	613.6
428.848	623
429.235	631.8
429.644	616.8
430.053	623.2
430.461	636.8
430.87	649.8
431.279	635.4
431.666	623.6
432.075	626.8
432.484	634
432.893	642.2
433.302	660.6
433.711	694.8
434.099	649.2
434.508	660
434.918	657.2
435.327	680.2
435.737	681.8
436.125	683
436.534	690.6
436.944	709.2
437.353	715.2
437.763	721.2
438.173	710.8
438.561	744.4
438.971	727
439.381	739.4
439.791	744.8
440.201	734
440.589	764
440.999	780.2
441.409	770.8
441.819	772.2
442.23	796.4
442.619	791
443.029	797
443.439	804
443.85	825.2
444.26	827.4
444.649	826.2
445.06	822.2
445.471	813.2
445.881	830.2
446.292	849.6
446.682	861.4
447.092	824.4
447.503	892.2
447.914	851.6
448.325	841.8
448.715	850.4
449.126	849.2
449.537	863.8
449.948	865.8
450.338	874.6
450.75	868.4
451.161	875.8
451.572	871.6
451.984	862.6
452.374	860
452.786	872.2
453.197	878
453.609	878.8
453.999	865.2
454.411	870.4
454.823	892.6
455.235	887.6
455.647	883.8
456.037	884.6
456.449	862.4
456.862	882
457.274	873
457.665	874.6
458.077	886.8
458.489	923.4
458.902	883.8
459.293	881
459.705	888.8
460.118	883.4
460.53	887.6
460.921	895.4
461.334	879
461.747	886
462.16	907.8
462.551	904.8
462.964	891.8
463.377	871.6
463.79	892.6
464.182	901.4
464.595	882.8
465.008	901.4
465.421	902.8
465.813	901.6
466.226	904.2
466.64	898.4
467.053	945.6
467.445	902.6
467.859	920
468.272	895
468.686	909.8
469.078	900
469.492	898.4
469.906	898.2
470.298	919.4
470.712	890.6
471.126	945.8
471.54	895
471.933	883
472.347	892.4
472.761	882
473.175	888.2
473.568	895.4
473.982	888.6
474.397	883.2
474.79	895.2
475.204	900.8
475.619	895.6
476.033	893
476.426	875
476.841	878.8
477.256	912
477.649	888.8
478.064	880.4
478.479	881
478.872	869.8
479.287	867.6
479.702	871.4
480.118	874.2
480.511	870.2
480.927	877
481.342	866.4
481.736	876
482.151	862
482.566	890.2
482.96	881.6
483.376	887
483.792	865
484.186	862.2
484.602	867.2
485.017	858.6
485.412	861
485.827	862.4
486.243	862.6
486.638	872.8
487.054	872.2
487.47	866.8
487.865	846.4
488.281	843.8
488.697	855.6
489.092	855.2
489.508	841.4
489.925	855
490.32	838.6
490.736	856.6
491.153	852
491.548	841.4
491.964	854.4
492.381	817
492.776	839.6
493.193	839
493.61	837.2
494.006	847.2
494.422	834
494.84	824.8
495.235	834
495.652	814.4
496.069	827.8
496.465	809.4
496.883	822.2
497.3	847.4
497.696	804.2
498.113	826.4
498.509	814.2
498.927	808
499.344	791.4
499.741	810.4
500.158	814.2
500.576	811.8
500.973	789.4
501.39	790.6
501.787	781
502.205	793.4
502.623	798.4
503.02	771.6
503.438	776.6
503.856	782.4
504.253	791.6
504.671	779.4
505.068	768.2
505.486	771.8
505.905	797.6
506.302	781
506.72	785.6
507.118	768.8
507.536	766.4
507.955	771.8
508.352	773
508.771	771.6
509.169	777.6
509.587	762.6
510.006	766.6
510.404	751.4
510.823	761.6
511.221	761
511.64	752.6
512.038	770
512.457	752.2
512.877	758.6
513.275	752.4
513.694	749.2
514.092	744.2
514.512	747.8
514.91	757.4
515.33	745.8
515.749	742.2
516.148	754.2
516.568	746.4
516.966	738.4
517.386	734
517.785	739.4
518.205	733.8
518.603	727.6
519.024	726.4
519.444	730.2
519.843	731.6
520.263	739
520.662	729.6
521.082	719.4
521.481	724
521.902	717.4
522.301	717.6
522.722	720.6
523.121	718.8
523.542	711.8
523.963	712.8
524.362	709.2
524.783	719.6
525.183	715.4
525.604	719
526.003	705.6
526.425	698
526.824	711.4
527.246	714
527.646	715.4
528.067	719.8
528.467	710
528.888	703.6
529.289	694
529.71	710
530.11	695.8
530.532	695.2
530.932	696.8
531.354	684.8
531.755	726.4
532.176	697
532.577	695
532.999	697.6
533.4	687.6
533.822	694.6
534.223	694.2
534.645	674.8
535.046	682.4
535.468	674
535.869	709.2
536.292	678.6
536.693	715.8
537.115	681.2
537.516	669.4
537.939	677.2
538.34	696.8
538.742	692.2
539.165	685.8
539.566	678
539.989	675.8
540.391	671.2
540.814	679
541.216	680.4
541.639	672
542.041	683.6
542.464	668.6
542.866	670.4
543.268	657.8
543.691	674.8
544.093	666.8
544.517	685.6
544.919	651.8
545.343	682.8
545.745	658.4
546.147	663.2
546.571	664.2
546.974	656.8
547.398	657.4
547.8	675.4
548.224	662.4
548.627	653.8
549.03	663.6
549.454	652.6
549.857	655.2
550.281	653.2
550.684	653.6
551.087	665.2
551.512	651
551.915	664.4
552.34	654
552.743	654
553.146	654.6
553.571	651
553.975	665.2
554.399	647.8
554.803	702.6
555.207	645.2
555.632	645
556.036	655.2
556.461	645.2
556.865	640.8
557.268	639.2
557.694	639
558.098	649.4
558.502	647
558.927	641
559.332	640.8
559.736	642.4
560.162	651.6
560.566	641.6
560.992	646.8
561.396	643
561.801	641.6
562.227	643.8
562.631	640.8
563.036	634
563.462	639.8
563.867	641.8
564.272	622.4
564.698	626
565.103	625.6
565.508	655.6
565.935	640
566.34	631.6
566.745	643.4
567.172	630
567.577	649.6
567.982	647.6
568.409	640.4
568.815	623.4
569.22	620.6
569.626	637.4
570.053	618.2
570.459	635
570.865	637.4
571.292	634
571.698	632.8
572.104	614.8
572.531	628.4
572.937	640
573.343	624
573.75	618.2
574.177	625.6
574.583	630.2
574.99	627.4
575.396	631.6
575.824	630.2
576.231	637.6
576.637	621
577.065	650.4
577.472	613.2
577.879	626.6
578.286	637.4
578.714	619
579.121	624.8
579.528	627.8
579.935	632.4
580.364	622.6
580.771	606.8
581.178	609.6
581.585	617.8
582.014	620
582.421	615.4
582.829	613.2
583.236	625.2
583.644	614.4
584.073	617.8
584.481	616.6
584.889	614
585.296	621.2
585.726	618.2
586.134	615
586.542	614.2
586.95	626.2
587.358	613.2
587.787	614.4
588.196	628.2
588.604	615.6
589.012	622
589.421	596.6
589.851	606
590.259	619.8
590.668	603.6
591.076	648
591.485	610.8
591.894	612.6
592.324	622.2
592.733	620.8
593.142	601.6
593.551	610.6
593.96	613
594.369	595.8
594.8	608.4
595.209	608.6
595.618	602.4
596.028	605
596.437	592
596.847	607.4
597.256	612.6
597.687	605.4
598.097	603
598.507	593
598.917	603.4
599.327	609.4
599.736	607.6
600.146	616.6
600.556	606.2
600.988	615.4
601.398	594
601.808	615.6
602.219	597.4
602.629	606.4
603.039	610.6
603.45	625.8
603.86	609.4
604.271	621
604.703	589.4
605.114	603.8
605.525	611.6
605.935	607
606.346	623.8
606.757	610.6
607.168	597.8
607.579	602.2
607.99	618.2
608.402	611
608.813	605.4
609.224	595.2
609.636	595.6
610.047	600.4
610.48	610.8
610.892	608
611.303	607.6
611.715	601.2
612.127	586.8
612.539	598
612.95	607.4
613.362	590.4
613.774	587
614.186	591.8
614.599	595.6
615.011	608
615.423	604.6
615.835	600.4
616.248	587.6
616.66	601
617.073	591.8
617.485	609.2
617.898	611.2
618.311	604.2
618.723	598.4
619.136	636.2
619.549	615.4
619.962	629.4
620.375	597.2
620.788	593.8
621.201	600.2
621.614	603.2
622.028	598.8
622.441	602.8
622.854	617.6
623.268	588.4
623.681	605.6
624.095	606.2
624.509	607.6
624.922	608.2
625.336	588.8
625.728	602.4
626.142	611.2
626.556	615.2
626.97	609.6
627.384	598.2
627.799	596.8
628.213	618.2
628.627	598.8
629.041	586.8
629.456	594
629.87	601.2
630.285	605.2
630.699	605
631.093	593.8
631.507	597.4
631.922	601.4
632.337	607.6
632.752	584.6
633.167	605.4
633.582	596
633.997	588.2
634.412	595.2
634.806	601.2
635.221	589
635.637	607.8
636.052	587.6
636.468	599.4
636.883	610
637.299	606.4
637.715	589
638.109	611.4
638.525	587.4
638.941	615.4
639.357	598.8
639.773	610.4
640.189	598.4
640.584	596.8
641	601.2
641.416	588.8
641.832	591.8
642.249	598.4
642.665	592.4
643.06	603.4
643.477	603
643.894	584.8
644.31	597.2
644.727	594
645.123	596
645.54	592
645.957	595
646.374	609.2
646.77	606.2
647.187	615.2
647.604	591.2
648.021	579.6
648.439	586.4
648.835	595.6
649.252	587
649.67	592.6
650.088	602.6
650.484	598.4
650.902	603
651.32	598.2
651.738	588.6
652.134	596.2
652.552	608.6
652.971	605
653.389	592.6
653.786	603.8
654.204	612.8
654.622	588.6
655.019	599.8
655.438	596
655.857	596.4
656.275	597
656.673	584.4
657.091	605
657.51	586.4
657.908	589
658.327	612
658.746	583.4
659.144	598
659.563	611.2
659.982	605.4
660.38	579.4
660.8	596.2
661.219	597.4
661.617	599.4
662.037	593.4
662.457	603
662.855	581.6
663.275	613.2
663.695	591.6
664.094	590.8
664.514	595.2
664.934	582.4
665.333	596.2
665.753	588.4
666.152	580.2
666.572	588.2
666.993	598
667.392	583
667.812	592.4
668.212	586.8
668.632	607
669.053	589.2
669.453	594
669.874	592.2
670.273	597.8
670.694	584.4
671.116	597.2
671.515	603
671.937	591.6
672.337	594.8
672.758	591
673.158	593.6
673.58	579.2
673.98	596.8
674.402	604.4
674.824	591.2
675.224	585.2
675.646	591
676.047	584.4
676.469	587.6
676.869	597.4
677.292	592.4
677.693	587.6
678.115	582.2
678.516	599.2
678.939	594.4
679.34	589.6
679.762	597.8
680.164	587.2
680.586	582
680.988	592.2
681.411	605.4
681.812	585.4
682.236	587.8
682.637	577
683.061	581
683.462	594
683.864	594.2
684.288	596.6
684.69	589.6
685.114	595
685.516	597.8
685.94	583.6
686.342	594.4
686.766	589
687.168	585.6
687.571	608.2
687.995	592
688.398	582.8
688.822	590.8
689.225	606.6
689.628	605
690.052	587.6
690.456	598.4
690.88	589.8
691.284	585.6
691.687	599
692.112	581.6
692.515	582
692.919	591.2
693.344	601.6
693.747	584.8
694.173	585.6
694.577	600.4
694.98	582.6
695.406	587.8
695.81	580.6
696.214	588
696.64	591.2
697.044	587.4
697.448	599.6
697.874	587.4
698.279	579
698.684	578.2
699.11	579.2
699.514	584
699.919	584.2
700.324	582.6
700.75	589
701.156	595.2
701.561	600.8
701.987	599.8
702.393	595.6
702.798	597.6
703.203	593.6
703.63	587.6
704.036	582.2
704.442	587.4
704.847	589.2
705.274	598.4
705.68	582.2
706.086	590.2
706.492	579.6
706.92	592.6
707.326	603
707.732	582
708.139	586.4
708.545	577
708.973	583.2
709.38	590.6
709.786	572.6
710.193	607.2
710.6	591
711.028	575.8
711.435	590.2
711.842	585.8
712.249	587
712.656	588.2
713.064	594
713.492	577.2
713.9	582.8
714.307	591.2
714.715	591.2
715.123	596.2
715.53	599.6
715.938	602
716.367	593.2
716.775	585.8
717.184	588
717.592	593
718	603.2
718.408	624
718.816	628.6
719.225	596.8
719.633	590.6
720.042	583.2
720.472	588
720.881	616.8
721.29	596.8
721.699	577.8
722.108	588.8
722.517	585
722.926	585.6
723.335	595.2
723.744	587
724.154	589.8
724.563	596.6
724.973	595.8
725.382	590
725.792	583.8
726.202	585.6
726.612	613.6
727.022	594.4
727.432	575.2
779.813	580.8
780.223	626.8
780.634	585.8
781.044	584.6
781.454	591.6
781.865	599
782.276	580.2
782.686	594
783.097	588.6
783.508	587.8
783.919	590.4
784.33	603.8
784.741	595.6
785.152	587.4
785.563	572
785.974	584.8
786.386	602
786.776	594.8
787.188	591
787.599	571.4
788.011	589.8
788.423	592.6
788.835	588.2
789.247	577.2
789.659	584.2
790.071	572.6
790.483	634.4
790.874	593.4
791.286	594.2
791.699	581.4
792.111	584.4
792.524	592.6
792.937	582.6
793.349	579.4
793.741	583
794.154	584.6
794.567	599.6
794.98	594.8
795.393	573
795.785	605
796.198	590.4
796.612	590
797.026	572.8
797.439	565.2
797.831	579.2
798.245	581.2
798.659	591.2
799.073	577.4
799.487	574.6
799.88	582.8
800.294	576.4
800.708	583
801.123	586.4
801.516	604.6
801.93	576.6
802.345	567.4
802.76	580.2
803.153	598.2
803.568	588.8
803.983	592.6
804.377	591.8
804.792	567
805.207	570.8
805.601	587
806.016	619.2
806.432	575.4
806.826	619.8
807.242	606.4
807.658	591.2
808.052	582.4
808.468	574.4
808.884	575.6
809.279	586
809.695	599.8
810.111	606.2
810.506	589.4
810.922	610.6
811.339	579.4
811.734	588.8
812.151	573.4
812.546	578.6
812.963	585.2
813.38	581.2
813.776	585.2
814.193	602.6
814.589	581.2
815.006	578
815.402	570.8
815.82	576.4
816.237	584.2
816.633	581.2
817.051	578.4
817.448	589.4
817.866	572.4
818.262	600
818.68	572.4
819.077	581.2
819.495	580.6
819.892	614.6
820.311	576.4
820.708	588.6
821.127	579.2
821.524	599.6
821.943	585.4
822.34	604
822.759	581.6
823.157	592.2
823.576	599.6
823.974	589.4
824.393	606.2
824.791	579.8
825.189	573
825.609	580.6
826.007	581.4
826.427	576.2
826.826	583.2
827.246	586.2
827.644	564.6
828.043	587.6
828.463	578.6
828.862	593.4
829.261	593.2
829.682	577.8
830.081	588.2
830.502	581.6
830.901	583.4
831.301	596.2
831.722	572.2
832.121	585.8
832.521	586.4
832.943	583.4
833.342	581.2
833.742	570.2
834.164	582
834.564	579.2
834.965	575
835.386	576
835.787	580.6
836.188	580.4
836.588	584.8
837.01	584.4
837.411	575.6
837.812	587.8
838.213	595.2
838.636	573.8
839.037	648.4
839.438	586.6
839.84	586.6
840.263	585.2
840.664	583.2
841.066	585.2
841.468	586
841.891	576.4
842.293	585.8
842.695	586.8
843.098	588.6
843.5	582.8
843.902	589
844.326	576.8
844.729	577.6
845.131	597.2
845.534	579.8
845.937	593.6
846.34	592.4
846.764	572.8
847.167	587.8
847.571	575
847.974	578.6
848.377	579.8
848.781	628
849.184	596.8
849.588	583.8
849.992	582.8
850.396	588.4
850.821	610.2
851.225	593.4
851.63	584
852.034	599.8
852.438	583.2
852.843	608.6
853.247	567
853.652	576.6
854.057	599.6
854.462	596.8
854.867	580.6
855.272	615.6
855.677	590.6
856.082	576.6
856.487	574.6
856.893	592
857.298	583.8
857.704	573
858.11	584.6
858.516	591.2
858.922	579.8
859.328	587.8
859.734	579.8
860.14	588.4
860.525	583.2
860.931	574.2
861.338	583
861.745	598.8
862.151	602.6
862.558	587
862.965	580.8
863.372	576.8
863.779	576.8
864.186	600
864.572	591.8
864.98	602
865.387	612.2
865.795	580.2
866.203	595.8
866.61	578.4
867.018	597.6
867.405	590.6
867.813	578
868.221	592.6
868.63	577.6
869.038	589.6
869.425	620.4
869.834	590
870.243	583.6
870.652	572
871.039	582
871.448	584.4
871.857	591.2
872.266	583
872.654	586.2
873.064	580.4
873.473	587.4
873.883	581.4
874.271	571
874.681	588
875.091	572
875.48	586.6
875.89	609.2
876.3	584.2
876.689	568.4
877.1	578
877.51	582.8
877.9	598.8
878.31	574.6
878.721	618.6
879.111	584.8
879.522	583.6
879.933	580
880.323	574.8
880.734	577
881.125	586.6
881.536	581.2
881.948	574.2
882.338	587.6
882.75	596.2
883.141	577.2
883.553	586.6
883.944	606.2
884.356	590
884.769	579.4
885.16	580.8
885.573	582.6
885.964	580.4
886.377	585.6
886.768	567.6
887.181	588.8
887.573	578
887.987	596.8
888.378	597.4
888.792	589.6
889.184	636.8
889.598	584.8
889.99	584.6
890.383	576.2
890.797	569.8
891.19	587.6
891.604	575.2
891.997	572.8
892.411	574
892.805	572.6
893.198	574.4
893.613	571.6
894.006	584.6
894.421	569.6
894.815	578.6
895.209	567.2
895.624	615.6
896.018	597.8
896.412	577
896.828	582
897.222	578
897.617	580.2
898.033	593.2
898.427	578.2
898.822	574.6
899.239	573
899.634	566.8
900.029	596
900.424	570.6
900.841	571.6
901.236	594.2
901.632	583.6
902.027	644.6
902.445	583
902.841	572
903.237	577.8
903.633	587.2
904.05	577.2
904.447	585
904.843	590.2
905.24	576.2
905.636	568.6
906.033	575.2
906.451	589.6
906.848	565.8
907.246	579.4
907.643	579.2
908.04	582.4
908.438	588.6
908.835	585.4
909.254	571.8
909.652	582.2
910.05	576.6
910.448	573.8
910.846	575.6
911.244	572.8
911.643	587.8
912.041	576
912.44	591.4
912.839	575.4
913.237	579.8
913.636	571.4
914.035	594
914.434	574
914.834	591.6
915.233	593.6
915.633	577
916.032	574.6
916.432	569
916.832	594.2
917.232	579.8
917.632	565.8
918.032	581.8
918.432	581.8
918.833	572.6
919.233	580
919.634	567.6
920.035	583.6
920.436	571.8
920.837	579
921.238	563.4
921.639	575.6
922.019	582.2
922.42	578
922.822	584.6
923.224	577
923.625	570.2
924.027	574.8
924.429	598.4
924.81	580.6
925.212	577.4
925.615	572.8
926.017	575.6
926.42	590.8
926.801	577.2
927.204	581.8
927.607	590.6
928.01	594.4
928.413	587.4
928.795	563.2
929.199	574
929.602	572
930.006	572.4
930.388	569.6
930.792	593
931.196	573.8
931.579	623.8
931.983	574.6
932.388	631.8
932.771	577.6
933.176	575.2
933.58	575.4
933.964	588.8
934.369	570.6
934.774	585
935.158	577.2
935.563	571.8
935.947	582.6
936.353	588
936.759	581.8
937.143	586.4
937.549	570.8
937.934	586.8
938.34	597.2
938.746	573.2
939.131	580.4
939.538	565.4
939.923	589.2
940.33	577.4
940.716	581.2
941.123	581
941.508	580.8
941.916	602.2
942.302	587.6
942.709	577
943.096	577
943.503	588.8
943.89	587.2
944.298	583.4
944.685	614.2
945.072	576
945.48	589.2
945.867	576.6
946.276	577.6
946.663	599.8
947.051	599.2
947.46	591.8
947.848	576.2
948.257	579.4
948.645	590.8
949.033	578
949.443	571
949.831	626.6
950.22	561.4
950.63	583.2
951.018	603.8
951.407	580
951.796	576.4
952.207	590
952.596	587.6
952.985	572.2
953.375	619.8
953.786	574.6
954.176	579.4
954.566	583.8
954.956	571
955.367	582.8
955.758	601.2
956.148	567.6
956.539	587.4
956.929	579
957.341	570.8
957.732	582.6
958.123	589
958.515	576.2
958.906	584.4
959.297	579.2
959.689	579
960.102	571.4
960.494	580.4
960.886	575.4
961.278	581.6
961.67	600.6
962.062	612.8
962.455	573.4
962.847	567.2
963.24	568.6
963.633	577.4
964.026	571.4
964.419	580.4
964.812	581.4
965.206	577
965.599	588.4
965.993	583.8
966.386	571.8
966.78	594.2
967.174	586
967.569	582
967.963	577.2
968.357	577.6
968.752	573.2
969.146	579.2
969.541	572.6
969.936	572.4
970.331	575.4
970.705	578.4
971.1	568.8
971.496	588.8
971.892	575
972.287	568
972.683	572.8
973.079	580.4
973.454	586.4
973.85	581
974.247	591
974.643	607
975.04	580.2
975.415	580.8
975.812	576
976.209	584.4
976.607	565
976.982	589.2
977.38	587.6
977.778	585.2
978.175	575
978.552	580.6
978.95	585
979.348	582.4
979.725	621.4
980.123	578.4
980.522	576.6
980.899	576.2
981.298	575.4
981.697	587
982.075	577.8
982.474	570
982.852	580.2
983.251	574.6
983.651	567
984.029	569.6
984.429	569
984.808	571.6
985.208	574.6
985.609	561.2
985.987	567.4
986.388	570.6
986.768	576.6
987.168	568.2
987.548	576.2
987.949	580.4
988.329	580
988.731	568.2
989.111	569.4
989.491	570.8
989.893	576.2
990.273	583.6
990.676	565.2
991.057	569.8
991.459	572
991.84	577.8
992.221	572.4
992.624	595.2
993.006	584.6
993.388	574.2
993.791	576.4
994.173	582.6
994.576	611.4
994.959	564.6
995.341	573.8
995.724	579.8
996.128	570.2
996.511	575.8
996.894	571.2
997.298	570.4
997.681	575.4
998.065	567.2
998.448	573.8
