#lambda/nm	C1
455.235	875.2
455.647	866.2
456.037	868.8
456.449	861.2
456.862	871.8
457.274	880.8
457.665	874.4
458.077	887.6
458.489	905.4
458.902	896.6
459.293	887.4
459.705	884.4
460.118	881
460.53	888.6
460.921	886.4
461.334	889.8
461.747	890.6
462.16	905
462.551	896.6
462.964	906.8
463.377	882.4
463.79	900.4
464.182	900.8
464.595	891.2
465.008	903
465.421	894
465.813	894.8
466.226	901.2
466.64	906.8
467.053	942
467.445	905
467.859	915
468.272	905.2
468.686	918.6
469.078	904.8
469.492	898.4
469.906	898
470.298	906.8
470.712	895.6
471.126	951
471.54	886.2
471.933	890.2
472.347	890
472.761	901
473.175	903
473.568	894.8
473.982	894.2
474.397	908
474.79	894
475.204	892.4
475.619	898.4
476.033	892.4
476.426	889.6
476.841	889.4
477.256	913.4
477.649	881.6
478.064	884.4
478.479	880.8
478.872	877.8
479.287	858.4
479.702	876.8
480.118	887
480.511	880.2
480.927	876.2
481.342	892.2
481.736	880.8
482.151	873.8
482.566	892.6
482.96	869.6
483.376	877.6
483.792	858.2
484.186	879.2
484.602	868
485.017	875
485.412	869
485.827	866.2
486.243	864.2
486.638	891.6
487.054	872
487.47	877.8
487.865	858.4
488.281	852.4
488.697	856.4
489.092	859.4
489.508	849.8
489.925	860
490.32	842
490.736	858.2
491.153	849.8
491.548	839.4
491.964	847
492.381	825.4
492.776	843.4
493.193	849.4
493.61	831
494.006	838.2
494.422	840.6
494.84	825.4
495.235	836.6
495.652	820.4
496.069	824.2
496.465	810.8
496.883	833
497.3	850.4
497.696	814.4
498.113	826.6
498.509	809
498.927	805.6
499.344	801.8
499.741	816.2
500.158	818.4
500.576	807
500.973	805.6
501.39	795.8
501.787	792.2
502.205	809.4
502.623	800.6
503.02	786.8
503.438	780.4
503.856	798.6
504.253	789
504.671	796.8
505.068	791.2
505.486	781.4
505.905	796
506.302	790
506.72	802.4
507.118	770.6
507.536	776
507.955	776.6
508.352	765.4
508.771	779
509.169	776
509.587	761.8
510.006	764.8
510.404	757
510.823	767
511.221	751.2
511.64	750.4
512.038	771.8
512.457	755.6
512.877	748.6
513.275	754.8
513.694	747.4
514.092	750.4
514.512	754
514.91	760.2
515.33	755.6
515.749	748.2
516.148	753.6
516.568	752.4
516.966	743.8
517.386	732
517.785	740.2
518.205	734.4
518.603	731.2
519.024	723.6
519.444	732.6
519.843	735
520.263	743
520.662	729.2
521.082	724
521.481	724.2
521.902	727.8
522.301	729.2
522.722	716
523.121	723.8
523.542	718.6
523.963	722.2
524.362	721
524.783	716.2
525.183	707
525.604	723.2
526.003	704.2
526.425	699.4
526.824	715.6
527.246	712
527.646	714.6
528.067	710.6
528.467	707.8
528.888	704.8
529.289	700.4
529.71	699.2
530.11	696
530.532	700.2
530.932	686.8
531.354	685.2
531.755	723
532.176	703.6
532.577	687.2
532.999	695.4
533.4	679.2
533.822	701.4
534.223	703.6
534.645	682.8
535.046	683.2
535.468	684
535.869	702.4
536.292	678.2
536.693	712.8
537.115	686
537.516	683.6
537.939	675.4
538.34	698.6
538.742	693
539.165	673.4
539.566	687
539.989	681.4
540.391	673.4
540.814	672.2
541.216	677
541.639	675.2
542.041	679.4
542.464	666.2
542.866	668.4
543.268	663.4
543.691	681.4
544.093	678.6
544.517	685.4
544.919	663.4
545.343	694.2
545.745	669.6
546.147	674
546.571	672.8
546.974	661
547.398	671
547.8	685.2
548.224	654.4
548.627	655
549.03	668.2
549.454	646
549.857	656.2
550.281	645.4
550.684	657.2
551.087	662
551.512	657.6
551.915	659.6
552.34	648.6
552.743	648
553.146	657.2
553.571	654.8
553.975	667
554.399	646.8
554.803	701.8
555.207	640.4
555.632	645.2
556.036	647.4
556.461	643.8
556.865	652.8
557.268	649.4
557.694	645.4
558.098	651.8
558.502	646.6
558.927	639.6
559.332	644
559.736	646.4
560.162	654.6
560.566	641
560.992	651.8
561.396	643.8
561.801	632.8
562.227	651
562.631	641.6
563.036	640.4
563.462	649.6
563.867	638.4
564.272	625.4
564.698	641.2
565.103	628.2
565.508	658.8
565.935	639.2
566.34	629.4
566.745	644.8
567.172	627.6
567.577	650.4
567.982	651.6
568.409	623.2
568.815	622
569.22	626.8
569.626	642
570.053	624
570.459	635.8
570.865	640.8
571.292	634.8
571.698	633
572.104	618.8
572.531	620.2
572.937	635
573.343	627
573.75	626.6
574.177	622.8
574.583	626.2
574.99	627.2
575.396	637.4
575.824	627
576.231	637.8
576.637	621.8
577.065	657.6
577.472	625.6
577.879	619.8
578.286	644.8
578.714	612
579.121	624.8
579.528	626
579.935	630.8
580.364	621.6
580.771	596.2
581.178	613.8
581.585	620
582.014	639.6
582.421	614.4
582.829	612.8
583.236	629.2
583.644	619.8
584.073	617.8
584.481	607.4
584.889	607.4
585.296	615.6
585.726	608
586.134	612.4
586.542	609.8
586.95	632.6
587.358	597.6
587.787	618.2
588.196	621.6
588.604	617.4
589.012	612
589.421	610.8
589.851	613.2
590.259	615.4
590.668	606.2
591.076	648.4
591.485	591.4
591.894	611
592.324	622
592.733	627
593.142	603
593.551	608
593.96	647.6
594.369	595.6
594.8	609.2
595.209	606
595.618	596
596.028	602
596.437	599.8
596.847	615.4
597.256	619.2
597.687	615.2
598.097	605.2
598.507	588.2
598.917	605.8
599.327	612.6
599.736	617.2
600.146	614.6
600.556	611.8
600.988	623
601.398	602
601.808	619
602.219	589.6
602.629	608.2
603.039	606.8
603.45	631.8
603.86	601.6
604.271	611.2
604.703	601
605.114	596.6
605.525	597.2
605.935	602.4
606.346	617.4
606.757	609.4
607.168	602.6
607.579	605
607.99	615.4
608.402	606.2
608.813	608.2
609.224	605.2
609.636	595.8
610.047	599.2
610.48	603.8
610.892	609.4
611.303	613
611.715	602.4
612.127	588.8
612.539	603.8
612.95	602.2
613.362	593
613.774	594.2
614.186	600
614.599	599.8
615.011	613
615.423	611.6
615.835	595.4
616.248	588.4
616.66	609.2
617.073	597.2
617.485	600.8
617.898	612
618.311	605
618.723	597.4
619.136	622.4
619.549	607.8
619.962	628.2
620.375	597
620.788	600
621.201	594.8
621.614	595.8
622.028	604
622.441	606.2
622.854	619.2
623.268	595.4
623.681	605.4
624.095	603.8
624.509	601.2
624.922	603
625.336	596.6
625.728	601.6
626.142	607
626.556	617.6
626.97	608
627.384	594.6
627.799	589.8
628.213	610
628.627	605
629.041	607.8
629.456	590.6
629.87	596.6
630.285	611
630.699	608.4
631.093	599.4
631.507	600.4
631.922	603.4
632.337	613.4
632.752	595.8
633.167	596
633.582	599.4
633.997	590
634.412	592
634.806	594.8
635.221	595
635.637	604.2
636.052	589.8
636.468	600.4
636.883	616
637.299	599.2
637.715	593.4
638.109	601.6
638.525	578.4
638.941	612.8
639.357	604.4
639.773	602.4
640.189	600.6
640.584	601
641	598.6
641.416	589.6
641.832	604.4
642.249	595.4
642.665	599.2
643.06	601.6
643.477	613
643.894	584.4
644.31	605.6
644.727	603
645.123	594.2
645.54	589.2
645.957	604.8
646.374	600.8
646.77	602.6
647.187	628.6
647.604	596.4
648.021	587.6
648.439	598.6
648.835	607.8
649.252	596.2
649.67	601.4
650.088	604
650.484	594.4
650.902	604.8
651.32	599.4
651.738	589.6
652.134	596.8
652.552	620
652.971	605.2
653.389	600.6
653.786	614.2
654.204	613.4
654.622	584.8
655.019	590
655.438	598.6
655.857	585.6
656.275	601.8
656.673	587.6
657.091	603.2
657.51	591.4
657.908	599.2
658.327	614.8
658.746	582.6
659.144	594
659.563	616
659.982	591.8
660.38	584.6
660.8	594.4
661.219	601.2
661.617	599.2
662.037	594
662.457	597.6
662.855	575
663.275	628.8
663.695	587.8
664.094	588.4
664.514	596.8
664.934	587.6
665.333	601.6
665.753	585.6
666.152	582.8
666.572	587.8
666.993	605.6
667.392	586.6
667.812	587.2
668.212	589.4
668.632	596
669.053	586.2
669.453	588.8
669.874	592.2
670.273	597.4
670.694	589.8
671.116	605.2
671.515	595
671.937	584.2
672.337	589.8
672.758	584.2
673.158	605.4
673.58	584.4
673.98	597.4
674.402	601.2
674.824	584.8
675.224	577
675.646	583.8
676.047	600.8
676.469	591.2
676.869	596.6
677.292	593.6
677.693	591.2
678.115	589.8
678.516	595.6
678.939	590.8
679.34	591.6
679.762	604.2
680.164	585.6
680.586	584.2
680.988	592.8
681.411	614.2
681.812	584
682.236	588.6
682.637	588
683.061	577
683.462	596.2
683.864	586.2
684.288	593
684.69	578.6
685.114	599.6
685.516	591.6
685.94	576.8
686.342	595.6
686.766	584.4
687.168	587.6
687.571	599.2
687.995	591.8
688.398	586.4
688.822	576.6
689.225	607.8
689.628	608
690.052	591.8
690.456	594.4
690.88	585.6
691.284	578
691.687	590.4
692.112	574.8
692.515	582.6
692.919	591.8
693.344	598.8
693.747	584
694.173	584.6
694.577	593.2
694.98	582.8
695.406	593.4
695.81	593
696.214	589.2
696.64	594.6
697.044	591.2
697.448	604.6
697.874	589
698.279	591
698.684	568.6
699.11	581.2
699.514	591.2
699.919	580.2
700.324	577.8
700.75	591.8
701.156	581.4
701.561	602.2
701.987	590.8
702.393	594.2
702.798	601.4
703.203	588
703.63	583.4
704.036	591.6
704.442	583.6
704.847	574.8
705.274	587.4
705.68	593
706.086	593.4
706.492	587
706.92	590.8
707.326	601.4
707.732	578
708.139	574.4
708.545	576.4
708.973	584.8
709.38	590.8
709.786	570.4
710.193	593.8
710.6	593.8
711.028	580
711.435	589.2
711.842	586.6
712.249	581.8
712.656	589.2
713.064	595
713.492	576
713.9	587.2
714.307	591.2
714.715	583.6
715.123	588.2
715.53	593.2
715.938	602.8
716.367	588.4
716.775	588.8
717.184	569.6
717.592	591.8
718	598.8
718.408	615.8
718.816	627.2
719.225	585.6
719.633	597.4
720.042	576.8
720.472	584
720.881	608.4
721.29	583.6
721.699	575
722.108	584.2
722.517	590.2
722.926	581.4
723.335	593.2
723.744	589
724.154	596
724.563	589.2
724.973	589.6
725.382	583.4
725.792	589
726.202	571.6
726.612	603.2
727.022	592.4
727.432	578.6
779.813	585.8
780.223	625
780.634	584
781.044	574.6
781.454	585.2
781.865	600
782.276	574
782.686	599.6
783.097	588.2
783.508	580.2
783.919	580.4
784.33	601.4
784.741	599.4
785.152	576.8
785.563	569.2
785.974	583.4
786.386	594.4
786.776	584.6
787.188	583.4
787.599	583
788.011	585.4
788.423	591.6
788.835	583.4
789.247	583.8
789.659	583
790.071	581.4
790.483	634.6
790.874	578.2
791.286	592
791.699	583
792.111	585.8
792.524	589.6
792.937	579.2
793.349	580.8
793.741	586.8
794.154	579.6
794.567	603
794.98	584.2
795.393	585.2
795.785	600.4
796.198	575.6
796.612	587.8
797.026	576.6
797.439	561.6
797.831	586.2
798.245	586.8
798.659	587.8
799.073	582
799.487	578.8
799.88	585.4
800.294	582.6
800.708	593
801.123	582
801.516	612
801.93	565.8
802.345	570
802.76	582.6
803.153	602
803.568	596.6
803.983	588
804.377	593.2
804.792	575.8
805.207	571
805.601	585
806.016	617.8
806.432	575.2
806.826	611.6
807.242	600.4
807.658	600.2
808.052	580.6
808.468	574.8
808.884	574.4
809.279	584.6
809.695	589.2
810.111	613.4
810.506	586.4
810.922	599.8
811.339	581.2
811.734	598.4
812.151	576.4
812.546	581
812.963	586.8
813.38	587.4
813.776	589.4
814.193	608.8
814.589	578.8
815.006	578.6
815.402	572
815.82	582.4
816.237	588
816.633	584.4
817.051	575.6
817.448	590.2
817.866	575.4
818.262	602.8
818.68	580.6
819.077	577.8
819.495	582
819.892	627.2
820.311	573.2
820.708	583.2
821.127	581.6
821.524	594.8
821.943	583.2
822.34	590.2
822.759	589.8
823.157	584.6
823.576	603.8
823.974	589
824.393	633
824.791	579.2
825.189	569.4
825.609	585.6
826.007	582.4
826.427	577.6
826.826	575.2
827.246	585
827.644	569.2
828.043	593.4
828.463	574.2
828.862	595.4
829.261	587.2
829.682	575.2
830.081	595
830.502	579
830.901	583
831.301	604.2
831.722	568.4
832.121	578
832.521	572.6
832.943	576
833.342	580.6
833.742	582.4
834.164	583.4
834.564	579.2
834.965	578.4
835.386	579.4
835.787	580.8
836.188	580.4
836.588	584
837.01	586.6
837.411	577.8
837.812	590
838.213	593.6
838.636	575
839.037	647.2
839.438	589.2
839.84	579.2
840.263	584.6
840.664	587.4
841.066	580
841.468	587.2
841.891	577.6
842.293	590.8
842.695	590
843.098	591.8
843.5	578
843.902	595.4
844.326	583.8
844.729	589.8
845.131	596.2
845.534	589.6
845.937	588.2
846.34	596
846.764	578
847.167	577.8
847.571	577.8
847.974	578.6
848.377	570.4
848.781	631.8
849.184	587.4
849.588	570.2
849.992	579.4
850.396	584.2
850.821	598.2
851.225	573.4
851.63	582.4
852.034	588.6
852.438	589.4
852.843	607
853.247	584.6
853.652	578.2
854.057	595
854.462	580
854.867	587.8
855.272	612
855.677	586
856.082	574.6
856.487	576.8
856.893	584.8
857.298	580
857.704	572.4
858.11	584.6
858.516	593
858.922	580.6
859.328	587.2
859.734	590
860.14	580.8
860.525	587
860.931	570.8
861.338	574
861.745	584.6
862.151	595.8
862.558	584.2
862.965	578.8
863.372	577.4
863.779	582.4
864.186	598.4
864.572	589.6
864.98	597.2
865.387	616
865.795	577.6
866.203	588.2
866.61	576.8
867.018	589.4
867.405	582.8
867.813	580.2
868.221	582.6
868.63	568.4
869.038	586.2
869.425	615.2
869.834	587
870.243	573.4
870.652	573
871.039	571.8
871.448	585.6
871.857	584.8
872.266	586
872.654	583.8
873.064	585.8
873.473	590.8
873.883	576
874.271	575.2
874.681	588.4
875.091	570.4
875.48	594.6
875.89	610
876.3	583.6
876.689	569.4
877.1	583.8
877.51	585
877.9	603.6
878.31	576
878.721	607.6
879.111	585.6
879.522	580.2
879.933	568.8
880.323	575.2
880.734	574.2
881.125	581
881.536	578.8
881.948	575.8
882.338	585
882.75	586.2
883.141	577.6
883.553	587.2
883.944	601
884.356	588.8
884.769	576.4
885.16	583
885.573	578.8
885.964	571.6
886.377	585.4
886.768	574.2
887.181	581.4
887.573	574.4
887.987	591.8
888.378	586.4
888.792	584.2
889.184	633.4
889.598	568.2
889.99	582
890.383	582
890.797	575.2
891.19	586.4
891.604	581.2
891.997	576.6
892.411	573.8
892.805	572.6
893.198	571
893.613	565
894.006	578.6
894.421	574.2
894.815	580
895.209	579.6
895.624	619
896.018	594.6
896.412	576.6
896.828	585.4
897.222	587
897.617	577.8
898.033	596.8
898.427	573.2
898.822	586.4
899.239	563
899.634	572
900.029	595.8
900.424	571
900.841	574.6
901.236	596.2
901.632	586.6
902.027	629.4
902.445	585.2
902.841	584.8
903.237	576.2
903.633	596.4
904.05	587
904.447	584
904.843	589.4
905.24	579.8
905.636	569.8
906.033	571.6
906.451	590.8
906.848	569.6
907.246	582.4
907.643	577
908.04	579.4
908.438	598.8
908.835	594
909.254	579.2
909.652	584.6
910.05	583.8
910.448	576.4
910.846	581
911.244	577.2
911.643	572.8
912.041	581
912.44	588.6
912.839	570.6
913.237	580.4
913.636	575.2
914.035	584
914.434	576
914.834	591
915.233	594.2
915.633	575
916.032	570.4
916.432	575
916.832	592.4
917.232	580.4
917.632	572.4
918.032	582.4
918.432	581.6
918.833	587
919.233	580.6
919.634	572.2
920.035	586.4
920.436	572.2
920.837	583.2
921.238	573
921.639	578.8
922.019	580.8
922.42	575.4
922.822	580.8
923.224	569
923.625	576
924.027	577.8
924.429	593.2
924.81	576
925.212	580.8
925.615	577.6
926.017	572.2
926.42	587.4
926.801	582.2
927.204	576.8
927.607	584.2
928.01	589
928.413	586.4
928.795	563.4
929.199	576.2
929.602	564.4
930.006	574
930.388	573
930.792	579
931.196	589.6
931.579	616.2
931.983	567.2
932.388	626.8
932.771	566.8
933.176	574.6
933.58	586.6
933.964	588.8
934.369	569.4
934.774	578.8
935.158	581.6
935.563	574.4
935.947	578.8
936.353	587.6
936.759	584.8
937.143	584.4
937.549	579.4
937.934	585.2
938.34	594.4
938.746	581.4
939.131	573
939.538	574.4
939.923	579.8
940.33	571.2
940.716	573.6
941.123	577.2
941.508	587.8
941.916	597.8
942.302	578.2
942.709	561.6
943.096	580.2
943.503	584.8
943.89	577.8
944.298	575.2
944.685	603.8
945.072	574.4
945.48	583.2
945.867	570.8
946.276	573
946.663	607
947.051	598.4
947.46	590.2
947.848	583.2
948.257	570.2
948.645	590.8
949.033	578.6
949.443	570.4
949.831	616.6
950.22	576.2
950.63	586.2
951.018	612.4
951.407	581.8
951.796	568.2
952.207	585.8
952.596	582.6
952.985	570.4
953.375	613.2
953.786	576.8
954.176	569.8
954.566	587.6
954.956	567.6
955.367	574.4
955.758	598.6
956.148	569.4
956.539	586
956.929	571.4
957.341	571.2
957.732	562.6
958.123	595.2
958.515	570.6
958.906	584.2
959.297	573
959.689	580
960.102	580
960.494	583.4
960.886	574.2
961.278	572
961.67	600.2
962.062	608.4
962.455	577
962.847	570.6
963.24	579.6
963.633	571.6
964.026	573.6
964.419	584.8
964.812	588.6
965.206	575.4
965.599	584.8
965.993	580.8
966.386	573
966.78	597.8
967.174	588.8
967.569	570.4
967.963	570.6
968.357	563.8
968.752	564
969.146	569.8
969.541	578.6
969.936	585.6
970.331	581.6
970.705	585.4
971.1	581.6
971.496	587
971.892	576
972.287	573
972.683	584.4
973.079	570
973.454	592.2
973.85	575.4
974.247	583.8
974.643	612.6
975.04	583.2
975.415	583.4
975.812	569
976.209	590.6
976.607	566
976.982	589.2
977.38	596.4
977.778	585
978.175	583.8
978.552	581.2
978.95	580
979.348	582
979.725	616
980.123	575
980.522	583.6
980.899	573.4
981.298	576.8
981.697	578.6
982.075	572.2
982.474	578.6
982.852	575
983.251	581.8
983.651	579
984.029	580.2
984.429	575.6
984.808	563.6
985.208	569.8
985.609	569
985.987	558.8
986.388	579.6
986.768	587.2
987.168	572.8
987.548	579
987.949	591.6
988.329	571.4
988.731	565.6
989.111	576.2
989.491	573.4
989.893	580
990.273	581
990.676	571
991.057	570
991.459	579
991.84	582
992.221	574.6
992.624	595.2
993.006	575.4
993.388	577.2
993.791	585.6
994.173	582.2
994.576	614.8
994.959	571.4
995.341	575.2
995.724	572.2
996.128	572
996.511	579.6
996.894	573
997.298	574.6
997.681	576.4
998.065	565.2
998.448	573.4
998.854	589
999.237	560.2
999.621	586.8
1000.01	593.2
1000.39	584.2
1000.8	579.6
1001.18	572.6
1001.56	580.2
1001.95	578.2
1002.33	581.8
