#lambda/nm	C1
388.515	607.4
388.918	609
389.322	609.8
389.725	602.2
390.129	629.2
390.532	616.8
390.936	611
391.339	611.4
391.743	613
392.125	598.6
392.529	615.8
392.933	625
393.337	608.8
393.74	613
394.144	610.6
394.548	601.6
394.953	608.4
395.357	613.2
395.761	601.6
396.144	609.6
396.548	614.2
396.952	607.2
397.357	601.6
397.761	610.2
398.166	604
398.57	609.2
398.975	603
399.379	611.4
399.763	656.2
400.168	614.8
400.572	607.6
400.977	613.6
401.382	629
401.787	611
402.192	631.4
402.597	619.4
403.002	591.2
403.386	623.8
403.791	628.8
404.197	602.8
404.602	613
405.007	615.2
405.413	607.8
405.818	611.6
406.224	601
406.608	609.8
407.014	604.6
407.42	630.6
407.825	602.2
408.231	622.6
408.637	614.8
409.043	626.8
409.449	602.8
409.834	603.4
410.24	615
410.646	625.6
411.052	614
411.458	616.8
411.865	616.2
412.271	618
412.677	621.2
413.062	616.4
413.469	603.2
413.875	637
414.282	625.8
414.689	616
415.095	618
415.502	608.4
415.888	608.2
416.294	598.6
416.701	655.6
417.108	614.8
417.515	621.8
417.923	601.2
418.33	629.4
418.715	612
419.123	607
419.53	609
419.937	610.8
420.345	631.4
420.752	613
421.16	619
421.546	606.2
421.953	625.2
422.361	600.4
422.769	612.2
423.177	605.2
423.585	638.6
423.992	630.4
424.379	626.2
424.787	626.4
425.195	632
425.603	609.8
426.011	617.8
426.419	629.8
426.806	613
427.214	620.6
427.623	626.4
428.031	632.4
428.44	626
428.848	625.8
429.235	640.2
429.644	620.4
430.053	621.2
430.461	642.2
430.87	658.8
431.279	641.6
431.666	633.6
432.075	644.6
432.484	652.6
432.893	651.4
433.302	680.2
433.711	701.6
434.099	681
434.508	672.2
434.918	670.4
435.327	699.2
435.737	703.8
436.125	709.8
436.534	726.4
436.944	725
437.353	754
437.763	764.2
438.173	745.4
438.561	777.8
438.971	763.2
439.381	779.6
439.791	785
440.201	763
440.589	792.8
440.999	819.4
441.409	817.6
441.819	812.4
442.23	839.8
442.619	842.2
443.029	834.4
443.439	842.4
443.85	857.4
444.26	866.8
444.649	869.6
445.06	866.6
445.471	858
445.881	860
446.292	884.4
446.682	896
447.092	865.2
447.503	936
447.914	884.4
448.325	889.6
448.715	897.2
449.126	886.2
449.537	895.4
449.948	896.4
450.338	905.2
450.75	912.2
451.161	910.6
451.572	918.8
451.984	901.6
452.374	891.4
452.786	915.2
453.197	917
453.609	932.8
453.999	907.6
454.411	900.4
454.823	929.6
455.235	914.4
455.647	915
456.037	931
456.449	905.4
456.862	920.4
457.274	921.6
457.665	907
458.077	925
458.489	952.4
458.902	921.8
459.293	938.8
459.705	921.2
460.118	915.6
460.53	925.8
460.921	929.4
461.334	931
461.747	920.8
462.16	944
462.551	935.2
462.964	917
463.377	914
463.79	914.8
464.182	933.6
464.595	918.6
465.008	929.6
465.421	936.2
465.813	924.8
466.226	942.2
466.64	926.6
467.053	985.8
467.445	947.2
467.859	943.2
468.272	936
468.686	934.4
469.078	934.8
469.492	924.4
469.906	933
470.298	946.4
470.712	915.8
471.126	978.4
471.54	916.8
471.933	935.8
472.347	924.6
472.761	913.4
473.175	909.6
473.568	917.2
473.982	912.2
474.397	918.6
474.79	922.2
475.204	929.2
475.619	909.4
476.033	911.2
476.426	911.4
476.841	916.2
477.256	927.4
477.649	900.8
478.064	915.4
478.479	905
478.872	895
479.287	887
479.702	892.8
480.118	894
480.511	885.2
480.927	884.2
481.342	890.4
481.736	885.8
482.151	880.6
482.566	886
482.96	880.2
483.376	903.4
483.792	878.2
484.186	888.6
484.602	886.8
485.017	885.8
485.412	871.6
485.827	880.8
486.243	877.2
486.638	896.6
487.054	870.2
487.47	879
487.865	867.4
488.281	869.8
488.697	860.4
489.092	868.2
489.508	856.2
489.925	874.8
490.32	860.6
490.736	861
491.153	871.2
491.548	862.6
491.964	872
492.381	843.6
492.776	862.8
493.193	845.6
493.61	869
494.006	850.2
494.422	851.2
494.84	838.6
495.235	847
495.652	836.6
496.069	827.2
496.465	830.6
496.883	836.6
497.3	853
497.696	823
498.113	838.2
498.509	816.2
498.927	815.2
499.344	818.2
499.741	819.6
500.158	828.2
500.576	832.6
500.973	809.8
501.39	800.8
501.787	805
502.205	818.2
502.623	812.6
503.02	789.4
503.438	805.8
503.856	803.6
504.253	800.4
504.671	793
505.068	783.4
505.486	793.6
505.905	796.4
506.302	787.2
506.72	791.8
507.118	777
507.536	781.8
507.955	779
508.352	784.4
508.771	778.8
509.169	794.2
509.587	767.8
510.006	773.6
510.404	759
510.823	760
511.221	771.8
511.64	758
512.038	775.6
512.457	760
512.877	770.4
513.275	748.8
513.694	760.2
514.092	752
514.512	751.8
514.91	749.4
515.33	748
515.749	753.8
516.148	747.4
516.568	737.8
516.966	736
517.386	730.8
517.785	737.8
518.205	734.6
518.603	730
519.024	726.2
519.444	726.4
519.843	740.4
520.263	736.2
520.662	723
521.082	723.6
521.481	725.8
521.902	722.2
522.301	724
522.722	722.2
523.121	721
523.542	728.8
523.963	720
524.362	725.4
524.783	718.2
525.183	719.8
525.604	712.4
526.003	708.2
526.425	706.2
526.824	727.8
527.246	720.4
527.646	714
528.067	699.8
528.467	703.6
528.888	704.6
529.289	714
529.71	701.4
530.11	710.6
530.532	700.4
530.932	690
531.354	701.6
531.755	728.4
532.176	711
532.577	684.4
532.999	693.6
533.4	687.4
533.822	695.2
534.223	703.4
534.645	683.2
535.046	685.6
535.468	694.4
535.869	697
536.292	674
536.693	716
537.115	689.2
537.516	679.2
537.939	681.6
538.34	703.6
538.742	694.8
539.165	690.8
539.566	688.6
539.989	674.6
540.391	681.6
540.814	669.8
541.216	690.8
541.639	680.2
542.041	676
542.464	663.4
542.866	668.4
543.268	670.8
543.691	683
544.093	676
544.517	681.4
544.919	670.8
545.343	695
545.745	659
546.147	667.6
546.571	662.6
546.974	656
547.398	658.6
547.8	667.6
548.224	664.4
548.627	656
549.03	664.4
549.454	652.2
549.857	647.6
550.281	655.4
550.684	659.4
551.087	672.8
551.512	659.6
551.915	666.4
552.34	648.8
552.743	651.6
553.146	652.8
553.571	649.8
553.975	668.6
554.399	642
554.803	695.6
555.207	646
555.632	644.4
556.036	651.4
556.461	640.6
556.865	638.6
557.268	639
557.694	646.8
558.098	659.2
558.502	654.8
558.927	639.8
559.332	635.6
559.736	647.2
560.162	649.4
560.566	638
560.992	650
561.396	642
561.801	637.4
562.227	642
562.631	633.8
563.036	639
563.462	643.4
563.867	633.2
564.272	623.4
564.698	640.6
565.103	622.4
565.508	654.2
565.935	637.8
566.34	640.6
566.745	649.8
567.172	628.8
567.577	652.8
567.982	651.8
568.409	637.8
568.815	620.4
569.22	642
569.626	640.4
570.053	616.6
570.459	639
570.865	645.8
571.292	634.6
571.698	630.8
572.104	617.8
572.531	628
572.937	637.8
573.343	621.8
573.75	624
574.177	632
574.583	637.2
574.99	622
575.396	630.2
575.824	618.6
576.231	637.4
576.637	617.6
577.065	642.8
577.472	611.6
577.879	622
578.286	633.6
578.714	610.8
579.121	616
579.528	618.2
579.935	625
580.364	613.4
580.771	600
581.178	605.2
581.585	621.6
582.014	619.8
582.421	616
582.829	615
583.236	620.6
583.644	610.2
584.073	619
584.481	612
584.889	615.2
585.296	619.6
585.726	628
586.134	609
586.542	615.4
586.95	633.2
587.358	606.6
587.787	617.2
588.196	623.6
588.604	609.6
589.012	617.2
589.421	608.6
589.851	602.8
590.259	614.2
590.668	609.8
591.076	656.4
591.485	605.8
591.894	609.8
592.324	621.8
592.733	629
593.142	599.2
593.551	613
593.96	645.2
594.369	598.4
594.8	599.2
595.209	610.8
595.618	591.8
596.028	605.6
596.437	602.6
596.847	613.6
597.256	619.2
597.687	609.4
598.097	609.6
598.507	594.2
598.917	609.8
599.327	608.4
599.736	607.4
600.146	612.4
600.556	605
600.988	618.4
601.398	604.2
601.808	620.2
602.219	591.4
602.629	601.2
603.039	606.2
603.45	632.8
603.86	602.2
604.271	627.8
604.703	610.2
605.114	600.6
605.525	610.2
605.935	599.4
606.346	627.4
606.757	612.2
607.168	592.4
607.579	601.2
607.99	613.8
608.402	604
608.813	604.2
609.224	591
609.636	586
610.047	594.6
610.48	609
610.892	605.8
611.303	613.6
611.715	598
612.127	589.6
612.539	589.4
612.95	601.2
613.362	588
613.774	586.2
614.186	595.2
614.599	599.8
615.011	602.8
615.423	590.4
615.835	595
616.248	588.6
616.66	612
617.073	593.4
617.485	599.6
617.898	605.8
618.311	608.6
618.723	597.4
619.136	628.4
619.549	612.6
619.962	622.2
620.375	599.2
620.788	607.4
621.201	588
621.614	609.4
622.028	599.4
622.441	608.6
622.854	617
623.268	596.2
623.681	598.6
624.095	601.6
624.509	614
624.922	604.4
625.336	587
625.728	595.4
626.142	610.8
626.556	617.2
626.97	606
627.384	593.6
627.799	595.4
628.213	607.6
628.627	589.4
629.041	596.2
629.456	599
629.87	595.2
630.285	602.6
630.699	608
631.093	591.6
631.507	605
631.922	610.2
632.337	612
632.752	586.2
633.167	593.6
633.582	596.4
633.997	590.4
634.412	593.2
634.806	596.6
635.221	589.4
635.637	595.8
636.052	582.8
636.468	594
636.883	615.4
637.299	595.4
637.715	585
638.109	594.8
638.525	585.6
638.941	606
639.357	597
639.773	607.4
640.189	592.6
640.584	598.4
641	602.6
641.416	586.2
641.832	597.6
642.249	587.4
642.665	590.4
643.06	604
643.477	601.6
643.894	586.2
644.31	593.2
644.727	597.6
645.123	598
645.54	595
645.957	597.2
646.374	602.2
646.77	596.2
647.187	614.6
647.604	582.2
648.021	579.6
648.439	595.6
648.835	588.2
649.252	589.2
649.67	578
650.088	595.6
650.484	592.6
650.902	605.8
651.32	606.4
651.738	588.8
652.134	588
652.552	615.2
652.971	603
653.389	589.6
653.786	608.6
654.204	619.8
654.622	583.8
655.019	585
655.438	597
655.857	593.6
656.275	597.8
656.673	587.8
657.091	597.8
657.51	590.4
657.908	599.4
658.327	606.4
658.746	577.2
659.144	592.4
659.563	610
659.982	597.4
660.38	590.6
660.8	598
661.219	602.4
661.617	592.4
662.037	591.2
662.457	603.8
662.855	581.4
663.275	617.2
663.695	597.2
664.094	584.6
664.514	585.6
664.934	585.8
665.333	602.2
665.753	588
666.152	578.2
666.572	587
666.993	603.6
667.392	587
667.812	589
668.212	598.6
668.632	597.4
669.053	588
669.453	594
669.874	596.2
670.273	589.8
670.694	575.4
671.116	597.8
671.515	601
671.937	589.2
672.337	584
672.758	583.8
673.158	588.8
673.58	582.2
673.98	595.4
674.402	602.4
674.824	592.4
675.224	584
675.646	581
676.047	581.8
676.469	584.8
676.869	597.4
677.292	585.4
677.693	586
678.115	581.6
678.516	596.6
678.939	586.4
679.34	599.8
679.762	610.6
680.164	600.4
680.586	582.4
680.988	595.8
681.411	615
681.812	586.6
682.236	580.8
682.637	577.4
683.061	588
683.462	594.6
683.864	585.8
684.288	594.2
684.69	575
685.114	599
685.516	605
685.94	579.2
686.342	602.2
686.766	587.8
687.168	587.2
687.571	610.4
687.995	596.2
688.398	584.8
688.822	593.2
689.225	602.2
689.628	604.4
690.052	594.4
690.456	595.8
690.88	596.6
691.284	583.4
691.687	593.2
692.112	584.8
692.515	581.6
692.919	595
693.344	583.4
693.747	585.8
694.173	588.2
694.577	603.8
694.98	592.2
695.406	584.2
695.81	593.4
696.214	586.2
696.64	592.2
697.044	596
697.448	597.8
697.874	585
698.279	587.6
698.684	580.6
699.11	578.4
699.514	589.2
699.919	584
700.324	578.8
700.75	590
701.156	581.2
701.561	594.6
701.987	592.8
702.393	603
702.798	596
703.203	588.4
703.63	582
704.036	593
704.442	592.4
704.847	583.8
705.274	593.6
705.68	594.8
706.086	589.6
706.492	579.6
706.92	586.2
707.326	595.2
707.732	579
708.139	581
708.545	574.4
708.973	578.6
709.38	584.6
709.786	571
710.193	598
710.6	588.4
711.028	579.6
711.435	578.4
711.842	587.2
712.249	583.8
712.656	579.4
713.064	593.4
713.492	583.8
713.9	580.6
714.307	597.4
714.715	583.4
715.123	592.8
715.53	586.8
715.938	604.2
716.367	584.4
716.775	586.6
717.184	580
717.592	582.2
718	594.4
718.408	617.8
718.816	628.8
719.225	600
719.633	589.2
720.042	583
720.472	595.2
720.881	604.4
721.29	583.2
721.699	576
722.108	591.6
722.517	586.4
722.926	583.4
723.335	598.4
723.744	579.8
724.154	579
724.563	590.4
724.973	590.6
725.382	590.6
725.792	586.8
726.202	583
726.612	614.2
727.022	589.4
727.432	584.2
779.813	584.2
780.223	629.2
780.634	579.8
781.044	578.6
781.454	585.8
781.865	591.8
782.276	574.2
782.686	595.4
783.097	586.6
783.508	587.4
783.919	594.8
784.33	601.4
784.741	595
785.152	574.8
785.563	569.2
785.974	589.4
786.386	602.2
786.776	581.2
787.188	582.4
787.599	583.2
788.011	587.6
788.423	590.4
788.835	590.2
789.247	572.2
789.659	590.4
790.071	583
790.483	632.2
790.874	580.6
791.286	593.8
791.699	579
792.111	586.8
792.524	585.4
792.937	585.2
793.349	574.8
793.741	580.8
794.154	582.8
794.567	603.8
794.98	580
795.393	570.6
795.785	601.2
796.198	573.8
796.612	590.6
797.026	577.6
797.439	572.6
797.831	573.8
798.245	562.8
798.659	584.6
799.073	580
799.487	576.8
799.88	582.8
800.294	580.6
800.708	587.4
801.123	581
801.516	611.2
801.93	571.8
802.345	569.8
802.76	585.2
803.153	599.2
803.568	596.2
803.983	597.4
804.377	585.6
804.792	568.4
805.207	577.4
805.601	587.8
806.016	622.2
806.432	572.2
806.826	613.8
807.242	594.2
807.658	585.2
808.052	583.2
808.468	585.6
808.884	580
809.279	586.4
809.695	602.6
810.111	602.8
810.506	590
810.922	601.2
811.339	584
811.734	598
812.151	585.6
812.546	573.8
812.963	586
813.38	598.2
813.776	585.6
814.193	608.2
814.589	583
815.006	580.2
815.402	582.6
815.82	584
816.237	584.8
816.633	591.6
817.051	578.2
817.448	581
817.866	580.8
818.262	604
818.68	583.8
819.077	575.8
819.495	589.4
819.892	618.2
820.311	580
820.708	582
821.127	583.8
821.524	593.8
821.943	581.8
822.34	596.4
822.759	586.8
823.157	577
823.576	590.6
823.974	588
824.393	607.6
824.791	568.8
825.189	578
825.609	585.4
826.007	580.6
826.427	575
826.826	583.2
827.246	587.2
827.644	572.6
828.043	594.4
828.463	575.8
828.862	581.4
829.261	588.8
829.682	571.4
830.081	594.4
830.502	580.8
830.901	583
831.301	592.6
831.722	573.6
832.121	581.2
832.521	575.8
832.943	585.4
833.342	584
833.742	576.8
834.164	586.6
834.564	570
834.965	580
835.386	571.8
835.787	588.4
836.188	580
836.588	580.8
837.01	586.6
837.411	576.6
837.812	585.6
838.213	592.4
838.636	575.4
839.037	643.2
839.438	591.6
839.84	580.6
840.263	586.2
840.664	591.4
841.066	577.4
841.468	590.6
841.891	572
842.293	588.4
842.695	578.8
843.098	594.8
843.5	583.4
843.902	585
844.326	592.8
844.729	586.2
845.131	595.6
845.534	586.6
845.937	606.6
846.34	604.6
846.764	578
847.167	590.6
847.571	578.8
847.974	587
848.377	588.6
848.781	624
849.184	596.2
849.588	576.8
849.992	576.8
850.396	579.4
850.821	602.8
851.225	580.6
851.63	584.8
852.034	599.6
852.438	588.8
852.843	653.6
853.247	579
853.652	578.2
854.057	593
854.462	582.4
854.867	589.8
855.272	612.2
855.677	586.8
856.082	581.2
856.487	567
856.893	586.2
857.298	577
857.704	573.4
858.11	582.2
858.516	584
858.922	578.6
859.328	582.6
859.734	584.6
860.14	581.6
860.525	575.8
860.931	577.8
861.338	577.2
861.745	581.4
862.151	594.6
862.558	584.6
862.965	579.2
863.372	580.4
863.779	579
864.186	599.4
864.572	581.8
864.98	602.6
865.387	619.4
865.795	576.4
866.203	589.8
866.61	577.8
867.018	597.2
867.405	595
867.813	578.2
868.221	580.6
868.63	588.4
869.038	593
869.425	616.6
869.834	575.6
870.243	573.8
870.652	574.8
871.039	581.4
871.448	580
871.857	580.8
872.266	586.2
872.654	586
873.064	586
873.473	593.8
873.883	583.2
874.271	577.6
874.681	589.8
875.091	574.8
875.48	599.6
875.89	599
876.3	580.4
876.689	571.8
877.1	581.6
877.51	587
877.9	601.4
878.31	573.4
878.721	614.8
879.111	583
879.522	578.4
879.933	567.6
880.323	574.6
880.734	586.2
881.125	583.2
881.536	585.6
881.948	575.4
882.338	575.6
882.75	593
883.141	582
883.553	583
883.944	603.6
884.356	590.6
884.769	582.6
885.16	575.6
885.573	572.8
885.964	573.8
886.377	583.2
886.768	563.6
887.181	584.8
887.573	581.2
887.987	590.6
888.378	600.4
888.792	590.6
889.184	625.4
889.598	572.2
889.99	570.4
890.383	579.4
890.797	562.8
891.19	587.2
891.604	581.6
891.997	565
892.411	572.8
892.805	576.4
893.198	578
893.613	569.6
894.006	582.6
894.421	569.4
894.815	581.8
895.209	569.8
895.624	624.6
896.018	600.8
896.412	579.2
896.828	575.8
897.222	583.6
897.617	575.6
898.033	598.8
898.427	578.2
898.822	576.6
899.239	567.8
899.634	576.6
900.029	592.8
900.424	563.4
900.841	565
901.236	592.4
901.632	581.2
902.027	636
902.445	591
902.841	582.6
903.237	577.4
903.633	590.4
904.05	587
904.447	582
904.843	591.2
905.24	570.2
905.636	564
906.033	577.8
906.451	588.4
906.848	580
907.246	578.4
907.643	580
908.04	588
908.438	604.8
908.835	584.6
909.254	582.4
909.652	588
910.05	583.2
910.448	572.4
910.846	585.8
911.244	566.8
911.643	584.8
912.041	578.6
912.44	597.8
912.839	571.6
913.237	575
913.636	575.4
914.035	583.2
914.434	571.8
914.834	582.6
915.233	583
915.633	566.8
916.032	568
916.432	567.6
916.832	588.2
917.232	580.4
917.632	564.4
918.032	576.6
918.432	579
918.833	578
919.233	569
919.634	569.4
920.035	579.8
920.436	570.8
920.837	582.8
921.238	575
921.639	578.4
922.019	584
922.42	582.6
922.822	581.4
923.224	581.6
923.625	579.8
924.027	577.4
924.429	600.8
924.81	580.6
925.212	595.2
925.615	574.4
926.017	570.6
926.42	591.8
926.801	584.2
927.204	584.6
927.607	601
928.01	597.4
928.413	576.2
928.795	574.4
929.199	577.2
929.602	572.2
930.006	574.6
930.388	578.6
930.792	586.6
931.196	579.4
931.579	614.8
931.983	567.8
932.388	628.2
932.771	582.2
933.176	572.6
933.58	584.2
933.964	584.6
934.369	569.6
934.774	580.4
935.158	573
935.563	580.6
935.947	586.6
936.353	593.2
936.759	576.8
937.143	579.2
937.549	584.8
937.934	599.8
938.34	594.6
938.746	570.6
939.131	580
939.538	572.2
939.923	580.2
940.33	575.8
940.716	579.6
941.123	584.6
941.508	586
941.916	598.4
942.302	582
942.709	568.2
943.096	576.2
943.503	585.6
943.89	581.8
944.298	578.6
944.685	606
945.072	575.6
945.48	592.8
945.867	568.2
946.276	572.2
946.663	598.4
947.051	591.6
947.46	588
947.848	583
948.257	570.6
948.645	577.6
949.033	564.6
949.443	584.6
949.831	609.4
950.22	569.4
950.63	581.2
951.018	611.2
951.407	575.2
951.796	567.6
952.207	578.6
952.596	577.8
952.985	570.6
953.375	620.8
953.786	576.8
954.176	568.4
954.566	582.4
954.956	566.6
955.367	574.4
955.758	593.8
956.148	563.2
956.539	590
956.929	568.6
957.341	568.4
957.732	577.2
958.123	583.2
958.515	559
958.906	583.8
959.297	579.8
959.689	574.6
960.102	569
960.494	577.8
960.886	578.4
961.278	574
961.67	603.6
962.062	614
962.455	577.8
962.847	568.2
963.24	573
963.633	580
964.026	559.4
964.419	581.8
964.812	580.6
965.206	571.4
965.599	582.8
965.993	581.4
966.386	571.2
966.78	591.8
967.174	590.4
967.569	578.8
967.963	569.2
968.357	569.4
968.752	568.6
969.146	575
969.541	579.6
969.936	569.8
970.331	583
970.705	576.2
971.1	578.6
971.496	585.2
971.892	572.8
972.287	574.2
972.683	582.8
973.079	573
973.454	592.6
973.85	580
974.247	591
974.643	597
975.04	573.8
975.415	580
975.812	573.8
976.209	577.4
976.607	565.8
976.982	584.4
977.38	597.4
977.778	571.2
978.175	579.6
978.552	579.6
978.95	578.4
979.348	582.6
979.725	621.2
980.123	581
980.522	568.8
980.899	573
981.298	563.8
981.697	582
982.075	571
982.474	566.8
982.852	577
983.251	578.6
983.651	576.6
984.029	578
984.429	571
984.808	563.8
985.208	575.2
985.609	570.2
985.987	564.4
986.388	572.6
986.768	588.2
987.168	564.6
987.548	574.4
987.949	595
988.329	584.8
988.731	563.8
989.111	581.2
989.491	575.8
989.893	573.8
990.273	587
990.676	571
991.057	569.4
991.459	573.4
991.84	569.8
992.221	560.6
992.624	590.6
993.006	588.6
993.388	583.6
993.791	575.2
994.173	588.2
994.576	605.2
994.959	574
995.341	572
995.724	575.2
996.128	569.6
996.511	577.2
996.894	571
997.298	580.8
997.681	582.4
998.065	575.6
998.448	575.2
998.854	584
999.237	572.4
999.621	594.4
1000.01	597
1000.39	578.6
1000.8	568.4
