#lambda/nm	C1
297.056	616.8
297.446	611.6
297.836	636.4
298.227	619.2
298.617	622.2
299.008	629.2
299.398	613.4
299.789	609.2
300.179	621.2
300.57	635.6
300.961	616
301.352	619.2
301.742	631.8
302.133	620.8
302.524	609
302.915	621
303.307	604.4
303.698	629
304.089	623.8
304.48	618.6
304.872	616.2
305.263	620.8
305.655	610.2
306.046	620.8
306.438	615.4
306.829	615.4
307.221	635.8
307.613	627.6
308.005	628.2
308.397	637.4
308.789	642.6
309.181	648.8
309.573	628.8
309.965	633.2
310.357	615
310.749	629.8
311.142	612.6
311.534	612.2
311.926	625.8
312.319	617.8
312.711	610.8
313.104	633
313.497	615.6
313.889	649.6
314.282	627.6
314.675	640.8
315.068	617
315.461	629.8
315.854	644.4
316.247	624.2
316.64	627.4
317.033	617.4
317.405	627.8
317.798	624.6
318.192	621.6
318.585	610.8
318.979	629.6
319.372	615.8
319.766	617.8
320.16	632.2
320.553	639
320.947	642.4
321.341	618
321.735	612.2
322.129	602.4
322.523	642.4
322.917	617
323.311	629.4
323.705	630.6
324.099	621.4
324.494	631
324.888	632.8
325.282	610.6
325.677	632.4
326.071	627
326.466	629.8
326.861	626.8
327.255	628.2
327.65	634
328.045	630.6
328.44	616
328.835	625.8
329.23	612.4
329.625	641.6
330.02	614.6
330.415	639
330.81	622.2
331.206	624
331.601	625.8
331.996	627.6
332.37	633.6
332.766	602.2
333.161	631.6
333.557	609.4
333.953	622.4
334.348	913.6
334.744	618
335.14	612.8
335.536	625.2
335.932	636.2
336.328	615
336.724	628.2
337.12	615.6
337.516	612.2
337.913	619.6
338.309	637
338.705	618.8
339.102	623.6
339.498	619.8
339.895	631
340.291	612.6
340.688	631.8
341.085	612.4
341.481	618.8
341.878	624
342.275	644.2
342.672	611.6
343.069	611.6
343.466	606.6
343.842	630.2
344.239	610.8
344.636	610.6
345.033	603.2
345.431	608.2
345.828	615
346.225	609.6
346.623	645.6
347.02	614.4
347.418	625.4
347.816	629.8
348.213	603.8
348.611	625.6
349.009	615.2
349.407	635.2
349.805	604
350.203	605.2
350.601	623.4
350.999	614.4
351.397	665.2
351.795	604.8
352.193	625.6
352.57	626.6
352.969	626.4
353.367	609.2
353.766	609.6
354.164	611.6
354.563	626.6
354.961	617.2
355.36	614.2
355.759	610.6
356.158	606.6
356.557	611.2
356.956	605.6
357.355	598.6
357.754	620
358.153	616.6
358.552	638
358.951	621
359.35	622
359.75	608
360.149	608.6
360.527	598.6
360.926	606.2
361.326	614.2
361.726	607
362.125	606.4
362.525	617
362.925	602.4
363.325	608.4
363.724	616.6
364.124	603.4
364.524	605.2
364.924	611.6
365.324	638.8
365.725	601.2
366.125	621.8
366.525	605.4
366.904	598.2
367.304	596.2
367.705	627.2
368.105	627.4
368.506	613.2
368.906	609.6
369.307	610.4
369.708	619
370.108	597.2
370.509	619.8
370.91	608
371.311	608
371.712	604
372.113	598.6
372.514	594.6
372.894	604.2
373.295	604.2
373.696	617.4
374.097	615
374.499	636.2
374.9	606
375.301	600.8
375.703	607.2
376.105	596.4
376.506	613.4
376.908	608.4
377.309	603.8
377.711	601.8
378.113	598.6
378.493	616.4
378.895	606.4
379.297	608.4
379.699	592.4
380.102	614
380.504	613.4
380.906	597
381.308	645.4
381.71	610
382.113	613.8
382.515	605
382.918	614.8
383.299	604
383.701	620.8
384.104	614
384.507	592.6
384.909	613.2
385.312	595.8
385.715	604.8
386.118	603.2
386.521	599.4
386.924	622.2
387.327	601
387.709	597.4
388.112	600.6
388.515	608.8
388.918	611.6
389.322	611.8
389.725	606.8
390.129	632.8
390.532	615
390.936	598.4
391.339	598.2
391.743	610.8
392.125	598.8
392.529	616.8
392.933	621.6
393.337	604.6
393.74	612.6
394.144	606.2
394.548	607
394.953	600
395.357	611.8
395.761	606.6
396.144	605.8
396.548	599.6
396.952	606.4
397.357	615.8
397.761	597.4
398.166	609.8
398.57	604.6
398.975	600.2
399.379	611.4
399.763	651
400.168	598.6
400.572	606
400.977	606.2
401.382	630.2
401.787	619.8
402.192	624
402.597	627.2
403.002	600.8
403.386	624.2
403.791	626
404.197	610.8
404.602	612.8
405.007	614.6
405.413	607.6
405.818	603.8
406.224	603.8
406.608	608.4
407.014	600.8
407.42	630.6
407.825	602.4
408.231	620
408.637	617.6
409.043	623.2
409.449	608.8
409.834	605.4
410.24	614.6
410.646	617.4
411.052	611.8
411.458	625.4
411.865	614.6
412.271	619
412.677	611
413.062	611.6
413.469	605.4
413.875	635.2
414.282	623.4
414.689	614.8
415.095	627
415.502	603.2
415.888	614.8
416.294	589.2
416.701	654.2
417.108	605
417.515	615.2
417.923	612.2
418.33	630.6
418.715	621
419.123	612.6
419.53	600
419.937	615.2
420.345	632.6
420.752	603.2
421.16	622.4
421.546	609.4
421.953	615.4
422.361	604.6
422.769	619
423.177	602
423.585	639.6
423.992	631.6
424.379	622.2
424.787	625
425.195	625
425.603	611
426.011	627
426.419	629
426.806	613.6
427.214	615
427.623	625.6
428.031	628
428.44	619
428.848	615.4
429.235	627.2
429.644	610.6
430.053	614.6
430.461	621
430.87	644.2
431.279	623.6
431.666	618.2
432.075	624.8
432.484	642.6
432.893	622.4
433.302	652.4
433.711	674
434.099	645.4
434.508	636.2
434.918	638.4
435.327	659.4
435.737	660.8
436.125	677.6
436.534	663
436.944	687.8
437.353	693
437.763	706.4
438.173	686.8
438.561	707.2
438.971	693
439.381	712.6
439.791	718.4
440.201	707.4
440.589	739.4
440.999	746.4
441.409	744.2
441.819	732.2
442.23	759
442.619	767.4
443.029	765.8
443.439	777
443.85	785.6
444.26	793.4
444.649	784.8
445.06	796.4
445.471	789.6
445.881	799.8
446.292	819.6
446.682	829.8
447.092	794.4
447.503	855.8
447.914	815.6
448.325	819.4
448.715	822.4
449.126	812.6
449.537	832.8
449.948	837
450.338	841
450.75	845.2
451.161	846.8
451.572	848.4
451.984	839.2
452.374	820.4
452.786	842.4
453.197	840.2
453.609	857.6
453.999	839.4
454.411	849
454.823	861.2
455.235	853
455.647	847
456.037	858.8
456.449	839.2
456.862	846.6
457.274	854.8
457.665	839.6
458.077	852
458.489	890.8
458.902	859.2
459.293	862.6
459.705	860.6
460.118	861.2
460.53	872.6
460.921	854.6
461.334	874.6
461.747	866.6
462.16	872.8
462.551	865.6
462.964	880
463.377	863.2
463.79	872.8
464.182	873.8
464.595	856.2
465.008	872.6
465.421	882
465.813	869.4
466.226	870
466.64	867.4
467.053	922.2
467.445	877.6
467.859	883.4
468.272	868.8
468.686	884.6
469.078	868.2
469.492	857.8
469.906	875.8
470.298	872.4
470.712	865.6
471.126	919.6
471.54	859.4
471.933	870.8
472.347	874.4
472.761	867.2
473.175	854
473.568	862.8
473.982	859.6
474.397	867.6
474.79	872
475.204	866.8
475.619	860.4
476.033	864.2
476.426	863.2
476.841	859.6
477.256	887.8
477.649	858.2
478.064	858
478.479	861.6
478.872	858.8
479.287	848.8
479.702	844
480.118	850
480.511	853.6
480.927	850.2
481.342	858.2
481.736	851.4
482.151	842.4
482.566	864.6
482.96	847.4
483.376	858.6
483.792	841.8
484.186	849.2
484.602	838.8
485.017	841.4
485.412	835.8
485.827	848.6
486.243	838
486.638	867.8
487.054	855
487.47	848.2
487.865	821.8
488.281	843.8
488.697	828.8
489.092	826
489.508	822.6
489.925	838.8
490.32	817.8
490.736	826.8
491.153	833.4
491.548	829.2
491.964	833.2
492.381	814.4
492.776	820.6
493.193	816.6
493.61	824.8
494.006	819.6
494.422	821.8
494.84	802.4
495.235	816.6
495.652	807.6
496.069	811.4
496.465	799.2
496.883	808
497.3	833.6
497.696	797.6
498.113	826.8
498.509	787
498.927	784
499.344	787.2
499.741	792.6
500.158	804.4
500.576	798.8
500.973	798.6
501.39	782.4
501.787	768
502.205	784.8
502.623	778
503.02	774.6
503.438	766.8
503.856	774.2
504.253	780.2
504.671	786.6
505.068	766.4
505.486	763.2
505.905	786.4
506.302	760.2
506.72	774.6
507.118	756.4
507.536	768.4
507.955	760.2
508.352	771.2
508.771	766.2
509.169	762.4
509.587	753.6
510.006	756.2
510.404	734.4
510.823	739.2
511.221	752.8
511.64	741
512.038	762.8
512.457	749.8
512.877	745.2
513.275	733.4
513.694	742
514.092	739
514.512	740.6
514.91	752.6
515.33	732.8
515.749	732.4
516.148	738.6
516.568	734.4
516.966	726
517.386	727.4
517.785	722.8
518.205	721
518.603	712.2
519.024	720
519.444	732
519.843	725.4
520.263	731.6
520.662	718.6
521.082	714.4
521.481	715
521.902	725
522.301	717.2
522.722	707
523.121	706
523.542	702.8
523.963	708.2
524.362	709.2
524.783	696.6
525.183	706.6
525.604	695.6
526.003	693.2
526.425	696.8
526.824	698.8
527.246	706.4
527.646	707
528.067	698
528.467	690.6
528.888	693.4
529.289	691.2
529.71	692
530.11	683.2
530.532	686
530.932	682.4
531.354	679.2
531.755	718.2
532.176	687.6
532.577	688.2
532.999	682.4
533.4	683.4
533.822	702.6
534.223	696.4
534.645	672.2
535.046	681.6
535.468	678.4
535.869	685.4
536.292	669.4
536.693	708.2
537.115	682.8
537.516	662.4
537.939	678.6
538.34	686.2
538.742	691.6
539.165	676.2
539.566	679
539.989	659
540.391	670.8
540.814	671.4
541.216	672.4
541.639	665.8
542.041	673
542.464	666.6
542.866	665.4
543.268	666
543.691	663
544.093	672
544.517	680.2
544.919	663.4
545.343	690.4
545.745	651.6
546.147	659.6
546.571	658.4
546.974	649
547.398	666
547.8	671.8
548.224	649.4
548.627	651.4
549.03	667
549.454	643.8
549.857	650.4
550.281	643.8
550.684	644.2
551.087	661.6
551.512	658
551.915	661.6
552.34	648
552.743	642.8
553.146	653.8
553.571	644.2
553.975	664.2
554.399	635.6
554.803	694.8
555.207	633.6
555.632	634.2
556.036	643.8
556.461	636.4
556.865	643.4
557.268	634.8
557.694	642
558.098	652.4
558.502	644
558.927	628
559.332	637.2
559.736	642.6
560.162	643.2
560.566	640.6
560.992	651.4
561.396	640
561.801	631.6
562.227	638.6
562.631	632.6
563.036	638.8
563.462	640.2
563.867	637.6
564.272	618.4
564.698	624
565.103	621.4
565.508	650.4
565.935	625.4
566.34	621.2
566.745	639.4
567.172	625.6
567.577	649
567.982	641.4
568.409	631.8
568.815	620
569.22	623.8
569.626	631.8
570.053	607.6
570.459	626.8
570.865	631.8
571.292	628.4
571.698	636.2
572.104	611.6
572.531	619.6
572.937	636.2
573.343	618
573.75	618
574.177	625.6
574.583	624
574.99	620.2
575.396	629
575.824	619
576.231	634.8
576.637	619
577.065	641
577.472	622.8
577.879	618.4
578.286	637.4
578.714	615.8
579.121	616.6
579.528	626.4
579.935	632.6
580.364	615.6
580.771	603.6
581.178	609.2
581.585	616.6
582.014	623.2
582.421	618.2
582.829	613
583.236	633.4
583.644	607.8
584.073	608.8
584.481	620
584.889	608.2
585.296	613.8
585.726	611
586.134	596.8
586.542	617.8
586.95	633.4
587.358	601.6
587.787	613.2
588.196	626.8
588.604	606
589.012	611.6
589.421	607.2
589.851	595
590.259	609.2
590.668	612.2
591.076	640.4
591.485	603.8
591.894	616
592.324	629.2
592.733	620.6
593.142	596
593.551	611.6
593.96	608.6
594.369	598.2
594.8	602.2
595.209	603.4
595.618	591.2
596.028	606.2
596.437	598
596.847	607.6
597.256	610.4
597.687	612.2
598.097	608.6
598.507	596.6
598.917	604
599.327	612.6
599.736	608
600.146	617.8
600.556	600.6
600.988	626.6
601.398	594.8
601.808	608.2
602.219	600.2
602.629	606.4
603.039	611.2
603.45	629.6
603.86	608.2
604.271	625.2
604.703	605
605.114	604
605.525	609.8
605.935	610.6
606.346	631.8
606.757	608.2
607.168	600.4
607.579	595.2
607.99	608.4
608.402	601
608.813	611
609.224	600.6
609.636	589.6
610.047	598.6
610.48	605.6
610.892	607
611.303	613.2
611.715	600
612.127	593.6
612.539	594.2
612.95	604
613.362	587.4
613.774	600.2
614.186	589.6
614.599	597.4
615.011	608.4
615.423	601.2
615.835	603.4
616.248	592.2
616.66	604.2
617.073	596.4
617.485	598.4
617.898	606
618.311	600.6
618.723	594.2
619.136	632
619.549	618
619.962	631.8
620.375	596.6
620.788	606.6
621.201	593.4
621.614	599.2
622.028	601
622.441	605.2
622.854	608
623.268	595.8
623.681	603.4
624.095	591
624.509	615
624.922	610.6
625.336	585
625.728	600.8
626.142	599.4
626.556	609.4
626.97	606.2
627.384	583
627.799	600.6
628.213	605.6
628.627	595
629.041	590.4
629.456	592
629.87	601.8
630.285	610
630.699	606.8
631.093	596.6
631.507	605.4
631.922	598.4
632.337	604.2
632.752	588.8
633.167	602.8
633.582	600.8
633.997	595
634.412	588
634.806	602.4
635.221	587.8
635.637	606.4
636.052	582.8
636.468	599.8
636.883	616.6
637.299	591.6
637.715	587.6
638.109	593.6
638.525	582.6
638.941	607.6
639.357	600.4
639.773	605.4
640.189	595.4
640.584	595
641	604.6
641.416	575
641.832	590.2
642.249	596.8
642.665	598.8
643.06	597
643.477	599
643.894	579.8
644.31	584.8
644.727	600.6
645.123	598.2
645.54	589.2
645.957	598.8
646.374	604.6
646.77	601.4
647.187	620
647.604	600.8
648.021	585
648.439	583.6
648.835	592
649.252	599.2
649.67	594
650.088	595.6
650.484	589.8
650.902	600.8
651.32	607.8
651.738	588
652.134	589.4
652.552	609.2
652.971	591.2
653.389	586.8
653.786	608.4
654.204	604.6
654.622	589
655.019	588
655.438	600.4
655.857	591
656.275	596.6
656.673	597
657.091	603
657.51	591
657.908	600.2
658.327	603.6
658.746	583.2
659.144	587.8
659.563	601.8
659.982	594.2
660.38	582.4
660.8	586
661.219	599.2
661.617	594.4
662.037	589.8
662.457	600.6
662.855	583.4
663.275	619
663.695	589.6
664.094	584.8
664.514	595.6
664.934	580.8
665.333	602.6
665.753	583.2
666.152	575.6
666.572	581
666.993	605.4
667.392	582.2
667.812	585.4
668.212	592.2
668.632	604
669.053	588
669.453	594.4
669.874	591.2
670.273	588.4
670.694	583.6
671.116	602.6
671.515	595.8
671.937	589
672.337	585
672.758	594.8
673.158	599.2
673.58	572.2
673.98	594
674.402	600
674.824	588.2
675.224	590.6
675.646	580
676.047	582.4
676.469	593.8
676.869	590.2
677.292	595.4
677.693	584.6
678.115	586.4
678.516	601.2
678.939	591.4
679.34	584.8
679.762	606.6
680.164	594
680.586	582
680.988	592.8
681.411	605.2
681.812	590.8
682.236	577
682.637	572.6
683.061	577.8
683.462	589.4
683.864	585
684.288	594.4
684.69	586
685.114	601
685.516	594.4
685.94	573
686.342	599.8
686.766	589.6
687.168	588.2
687.571	609.8
687.995	587.6
688.398	586.6
688.822	584.4
689.225	607.2
689.628	610.4
690.052	587.2
690.456	601.6
690.88	591
691.284	585.8
691.687	592.6
692.112	583.8
692.515	575.4
692.919	592.6
693.344	586
693.747	583.2
694.173	584.8
694.577	593.4
694.98	591
695.406	588.8
695.81	590.2
696.214	592.8
696.64	591.2
697.044	591.8
697.448	593.8
697.874	594.8
698.279	585.6
698.684	568
699.11	576
699.514	582.6
699.919	592.4
700.324	582.6
700.75	595.4
701.156	591.2
701.561	595.4
701.987	599.4
702.393	599.2
702.798	598
703.203	588.2
703.63	583.8
704.036	585.4
704.442	580.4
704.847	583.4
705.274	590
705.68	597.4
706.086	597.4
706.492	583.6
706.92	585
707.326	587.6
707.732	581.8
708.139	584.2
708.545	579.6
708.973	581.8
709.38	596.8
709.786	579.8
710.193	598.4
710.6	588
711.028	580.4
711.435	592.2
711.842	592.2
712.249	579.2
712.656	588.2
713.064	598.4
713.492	582.6
713.9	590
714.307	590.8
714.715	595.2
715.123	597
715.53	586.8
715.938	594.4
716.367	586.6
716.775	583.6
717.184	585
717.592	584.2
718	597.4
718.408	616.2
718.816	624
719.225	589.8
719.633	584.2
720.042	571
720.472	581.8
720.881	605.8
721.29	596.4
721.699	584.4
722.108	587.6
722.517	591.2
722.926	576.2
723.335	597.8
723.744	579.2
724.154	589.2
724.563	588.4
724.973	586
725.382	585.6
725.792	583.8
726.202	580.6
726.612	606.8
727.022	587.4
727.432	580
779.813	581.6
780.223	633.8
780.634	585.4
781.044	584.8
781.454	583.2
781.865	596.6
782.276	582
782.686	590
783.097	583.8
783.508	585.8
783.919	596.4
784.33	599.8
784.741	600
785.152	579.2
785.563	582
785.974	577.4
786.386	601.4
786.776	584.6
787.188	588.2
787.599	569.8
788.011	596.6
788.423	591.8
788.835	583
789.247	577.6
789.659	583.2
790.071	592.8
790.483	625.4
790.874	584.8
791.286	593.6
791.699	592.2
792.111	594.6
792.524	587.6
792.937	586.4
793.349	575.6
793.741	571.4
794.154	581.6
794.567	606.4
794.98	584.2
795.393	575
795.785	604
796.198	577.8
796.612	579.4
797.026	577.2
797.439	567
797.831	580.6
798.245	577.6
798.659	579
799.073	582.8
799.487	577.6
799.88	574
800.294	579
800.708	585.4
801.123	584.4
801.516	608.4
801.93	573.8
802.345	567.8
802.76	580.4
803.153	605.8
803.568	593.6
803.983	592.6
804.377	579.2
804.792	571.4
805.207	567.8
805.601	593.8
806.016	622
806.432	574.4
806.826	617
807.242	602.8
807.658	589.6
808.052	577.8
808.468	571.2
808.884	575
809.279	581.2
809.695	598.6
810.111	602.6
810.506	592.2
810.922	595.8
811.339	577.6
811.734	574.4
812.151	573.4
812.546	573.4
812.963	572.8
813.38	583.4
813.776	576.4
814.193	611.6
814.589	579.6
815.006	579.4
815.402	579.8
815.82	580.2
816.237	583.6
816.633	582
817.051	570.6
817.448	579.8
817.866	577.8
818.262	603.2
818.68	571.4
819.077	579.4
819.495	580.8
819.892	618.8
820.311	571.6
820.708	577.6
821.127	584.2
821.524	593
821.943	588.8
822.34	599
822.759	588
823.157	582.6
823.576	599.4
823.974	588.8
824.393	605
824.791	584.6
825.189	577.2
825.609	578.4
826.007	580.4
826.427	571
826.826	581.8
827.246	587.6
827.644	572.8
828.043	592.4
828.463	581.4
828.862	588.2
829.261	579.4
829.682	574.8
830.081	582.2
830.502	577.2
830.901	578
831.301	595.6
831.722	578.2
832.121	593.8
832.521	582
832.943	588.2
833.342	581.2
833.742	572.4
834.164	576.8
834.564	570
834.965	584.6
835.386	577.6
835.787	590.2
836.188	588.6
836.588	581.8
837.01	582.4
837.411	584.8
837.812	579.8
838.213	579.6
838.636	578.4
839.037	649.6
839.438	589.8
839.84	595.2
840.263	585
840.664	587.8
841.066	582.2
841.468	590.6
841.891	582.8
842.293	590.2
842.695	590.4
843.098	592.2
843.5	582
843.902	583.8
844.326	580.6
844.729	587.4
845.131	593
845.534	583.2
845.937	593
846.34	604.8
846.764	581
847.167	585.4
847.571	576.4
847.974	575.6
848.377	582.4
848.781	635.2
849.184	597
849.588	583
849.992	589.4
850.396	583.8
850.821	606.2
851.225	590
851.63	590.2
852.034	592.4
852.438	583.2
852.843	641.8
853.247	575
853.652	575.2
854.057	606.4
854.462	597.4
854.867	589
855.272	609.2
855.677	590
856.082	578
856.487	570.4
856.893	591
857.298	576.6
857.704	584.6
858.11	590.8
858.516	598.6
858.922	585
859.328	590.8
859.734	589
860.14	588
860.525	581.2
860.931	568.6
861.338	570.2
861.745	583.6
862.151	596.2
862.558	589.8
862.965	578.4
863.372	572.6
863.779	575
864.186	602
864.572	583.4
864.98	598.6
865.387	608.8
865.795	575.6
866.203	587.8
866.61	573.4
867.018	586.8
867.405	585
867.813	576
868.221	581.6
868.63	574.2
869.038	587.8
869.425	622.6
869.834	580.2
870.243	580.6
870.652	580.8
871.039	583.4
871.448	573.6
871.857	584.8
872.266	585.8
872.654	582.6
873.064	582.4
873.473	587
873.883	581.6
874.271	579.8
874.681	598.6
875.091	567
875.48	579.6
875.89	600.8
876.3	573.6
876.689	573.4
877.1	579.6
877.51	586
877.9	603.2
878.31	585
878.721	618
879.111	589.6
879.522	585.2
879.933	574
880.323	567.4
880.734	577
881.125	585.4
881.536	578.4
881.948	574.4
882.338	581.8
882.75	594.4
883.141	570.6
883.553	586.6
883.944	608
884.356	581.6
884.769	582.4
885.16	583
885.573	583.2
885.964	578.6
886.377	588
886.768	565.6
887.181	585
887.573	574.8
887.987	582.8
888.378	596.6
888.792	583
889.184	626.8
889.598	578
889.99	581.4
890.383	579.2
890.797	571.8
891.19	585.8
891.604	570.8
891.997	569.6
892.411	572
892.805	571
893.198	579.8
893.613	562.4
894.006	578.2
894.421	571.6
894.815	574.6
895.209	582.4
895.624	622.8
896.018	596.4
896.412	579.8
896.828	573.6
897.222	586.4
897.617	572.6
898.033	602
898.427	585
898.822	577.4
899.239	567.8
899.634	574.2
900.029	593.2
900.424	574.6
900.841	574.4
901.236	589.4
901.632	582.6
902.027	632.4
902.445	583.2
902.841	583
903.237	572.4
903.633	590.4
904.05	586
904.447	580.4
904.843	594.2
905.24	585
905.636	567.2
906.033	581.2
906.451	588.2
906.848	565.2
907.246	580.2
907.643	577.2
908.04	577.6
908.438	591.4
908.835	581.4
909.254	580.2
909.652	585
910.05	579.2
910.448	572.2
910.846	584
911.244	568.8
911.643	578.8
912.041	577
912.44	595.6
912.839	566.8
913.237	581
913.636	578
914.035	582
914.434	572.6
914.834	583
915.233	592.8
915.633	579.6
916.032	568.4
916.432	573
916.832	595
917.232	574.8
917.632	574.4
918.032	586.8
918.432	582.2
918.833	579
919.233	583.8
919.634	572.4
920.035	582.8
920.436	573
920.837	580.8
921.238	575
921.639	578.4
922.019	573.2
922.42	579.8
922.822	586.4
923.224	575.8
923.625	580
924.027	577.8
924.429	597.4
924.81	581.2
925.212	586
925.615	579.6
926.017	574.6
926.42	589.2
926.801	579.2
927.204	575
927.607	576.6
928.01	591.2
928.413	582.2
928.795	568.2
929.199	580
929.602	572.2
930.006	575.2
930.388	575.6
930.792	586
931.196	579
931.579	611.6
931.983	567.8
932.388	619.6
932.771	581.8
933.176	575.2
933.58	582.4
933.964	587
934.369	574.2
934.774	588.4
935.158	575.8
935.563	579
935.947	583
936.353	588.4
936.759	574
937.143	586.2
937.549	583.8
937.934	586.8
938.34	597.8
938.746	571.6
939.131	580
939.538	566.6
939.923	581.8
940.33	574.8
940.716	578.4
941.123	573.6
941.508	587
941.916	593.8
942.302	588.8
942.709	572.2
943.096	570.2
943.503	582
943.89	585.4
944.298	570.8
944.685	606.6
945.072	582.2
945.48	594.4
945.867	577.6
946.276	571
946.663	604.2
947.051	598.6
947.46	589.6
947.848	592.6
948.257	586.4
948.645	578.8
949.033	584.6
949.443	575
949.831	615
950.22	575.6
950.63	579.2
951.018	604
951.407	585.2
951.796	572.2
952.207	591.2
952.596	586
952.985	579.8
953.375	619
953.786	573.4
954.176	577
954.566	587
954.956	572.8
955.367	577.8
955.758	594
956.148	569.2
956.539	577.6
956.929	568.6
957.341	569.6
957.732	569.4
958.123	585.2
958.515	563
958.906	581
959.297	572.8
959.689	572
960.102	571.6
960.494	570.8
960.886	574.6
961.278	576.4
961.67	605.4
962.062	613.2
962.455	582
962.847	565.4
963.24	572.6
963.633	571
964.026	567.6
964.419	577.4
964.812	582
965.206	573
965.599	580.8
965.993	575.2
966.386	579
966.78	581.8
967.174	585.4
967.569	566.8
967.963	561.2
968.357	565
968.752	569.6
969.146	573.8
969.541	571.6
969.936	569.4
970.331	568.6
970.705	576
971.1	570.6
971.496	587.4
971.892	572.2
972.287	577.4
972.683	570.8
973.079	577.4
973.454	589.4
973.85	567.6
974.247	591.2
974.643	598.4
975.04	581.4
975.415	571.4
975.812	570.8
976.209	587
976.607	572.2
976.982	584.4
977.38	594.6
977.778	572.4
978.175	569.4
978.552	579.6
978.95	586.2
979.348	580.4
979.725	624.6
980.123	567.6
980.522	572.6
980.899	580.2
981.298	575
981.697	578.4
982.075	579.2
982.474	570.6
982.852	572.8
983.251	582
983.651	574.4
984.029	588.8
984.429	574
984.808	567.8
985.208	570.8
985.609	570.8
985.987	566.2
986.388	566.2
986.768	584
987.168	577.8
987.548	577.4
987.949	585.2
988.329	589
988.731	566.8
989.111	571.2
989.491	572.6
989.893	570.2
990.273	582.8
990.676	567.4
991.057	571.8
991.459	570.4
991.84	570.8
992.221	566.4
992.624	599.6
993.006	581.4
993.388	582.6
993.791	589.6
994.173	582.8
994.576	611.8
994.959	565.4
995.341	571.4
995.724	574.4
996.128	580.6
996.511	574.6
996.894	561.2
997.298	575
997.681	580.6
998.065	582.4
998.448	573
998.854	585.2
999.237	564.6
999.621	581.8
