#lambda/nm	C1
322.917	606.6
323.311	627.2
323.705	615.4
324.099	616.4
324.494	638.8
324.888	637.2
325.282	620.2
325.677	628.8
326.071	616
326.466	625
326.861	622.4
327.255	630.2
327.65	618.4
328.045	623.6
328.44	626
328.835	627.8
329.23	613.4
329.625	639.6
330.02	611
330.415	635.8
330.81	618.8
331.206	616.4
331.601	615.6
331.996	627.6
332.37	643
332.766	614.2
333.161	645.4
333.557	615.6
333.953	614
334.348	983.2
334.744	616.4
335.14	610.6
335.536	610
335.932	633.6
336.328	611
336.724	622.4
337.12	608.8
337.516	619.6
337.913	615.6
338.309	630.8
338.705	607.4
339.102	631.2
339.498	613.4
339.895	627.4
340.291	625.8
340.688	630
341.085	609.8
341.481	617
341.878	616
342.275	639.2
342.672	614.4
343.069	612.4
343.466	603.6
343.842	626.2
344.239	614.6
344.636	610.8
345.033	605.2
345.431	606.2
345.828	620
346.225	614.8
346.623	655.4
347.02	615.6
347.418	621.4
347.816	629.6
348.213	614.2
348.611	621.4
349.009	607.8
349.407	618.8
349.805	612.8
350.203	601.4
350.601	621.8
350.999	611
351.397	679.2
351.795	614.2
352.193	615.8
352.57	624.2
352.969	617.2
353.367	610.6
353.766	613.8
354.164	603.2
354.563	618.2
354.961	609.8
355.36	605
355.759	618.6
356.158	604.2
356.557	612.2
356.956	602.6
357.355	596.8
357.754	618.2
358.153	622.8
358.552	633.6
358.951	606
359.35	636.2
359.75	609.8
360.149	606.4
360.527	604.2
360.926	607.2
361.326	622.2
361.726	602.8
362.125	603.8
362.525	620
362.925	609
363.325	607.6
363.724	611.4
364.124	609.2
364.524	599.8
364.924	608.2
365.324	624.8
365.725	603.8
366.125	617.8
366.525	601.6
366.904	593.6
367.304	595.8
367.705	623.2
368.105	618.6
368.506	613.6
368.906	600.8
369.307	611.2
369.708	615
370.108	606.8
370.509	618
370.91	609
371.311	605
371.712	618.4
372.113	612.6
372.514	600.6
372.894	610.2
373.295	599.2
373.696	619.8
374.097	612.2
374.499	633.4
374.9	618.8
375.301	604.6
375.703	615
376.105	593.6
376.506	612.8
376.908	616.2
377.309	614.8
377.711	613
378.113	612.4
378.493	609.6
378.895	604.2
379.297	613.6
379.699	595
380.102	611.2
380.504	610.4
380.906	603.2
381.308	625
381.71	609.4
382.113	619.4
382.515	606.6
382.918	608.2
383.299	606.4
383.701	626.4
384.104	607.4
384.507	597.4
384.909	604.8
385.312	590
385.715	608.8
386.118	611.6
386.521	594.6
386.924	618
387.327	606.6
387.709	594.6
388.112	586.8
388.515	605.4
388.918	608.8
389.322	607.4
389.725	605
390.129	627.4
390.532	611.2
390.936	597.4
391.339	599.8
391.743	616
392.125	598.8
392.529	620.8
392.933	614.4
393.337	610
393.74	599.6
394.144	594.2
394.548	601.6
394.953	610
395.357	611.6
395.761	605
396.144	616.8
396.548	606
396.952	607.4
397.357	605.4
397.761	602
398.166	609
398.57	600.4
398.975	595.6
399.379	607
399.763	659.4
400.168	596.2
400.572	604.6
400.977	605.6
401.382	618
401.787	604.4
402.192	621.4
402.597	622.2
403.002	592.8
403.386	617.4
403.791	617
404.197	602.4
404.602	604.4
405.007	610
405.413	606.8
405.818	611.8
406.224	597.6
406.608	606.2
407.014	595.4
407.42	625.4
407.825	605.8
408.231	614.4
408.637	602.8
409.043	616.4
409.449	593.8
409.834	599.2
410.24	602.2
410.646	612.4
411.052	613
411.458	603
411.865	615.2
412.271	613.6
412.677	600.8
413.062	613.6
413.469	596.4
413.875	629.2
414.282	622.8
414.689	618
415.095	606.2
415.502	601.4
415.888	615
416.294	591.6
416.701	648.4
417.108	589
417.515	609.4
417.923	608
418.33	629.8
418.715	614.4
419.123	606
419.53	612.2
419.937	617
420.345	629.4
420.752	608.2
421.16	625.4
421.546	609.4
421.953	619.4
422.361	602.2
422.769	606.6
423.177	607.8
423.585	637.8
423.992	626.6
424.379	618
424.787	623
425.195	627.2
425.603	610.4
426.011	628.6
426.419	628.4
426.806	616
427.214	615.2
427.623	619.8
428.031	622.8
428.44	620.2
428.848	619.4
429.235	624.6
429.644	621.4
430.053	622
430.461	631.6
430.87	642
431.279	626.4
431.666	615.2
432.075	616.8
432.484	616.4
432.893	622.2
433.302	638.2
433.711	664
434.099	632.2
434.508	629.8
434.918	626.2
435.327	641.6
435.737	639.6
436.125	653.2
436.534	644.8
436.944	656.8
437.353	656.6
437.763	682.6
438.173	652.6
438.561	675.8
438.971	657.8
439.381	669.6
439.791	689
440.201	664.4
440.589	693.2
440.999	704.8
441.409	704.4
441.819	695.4
442.23	720
442.619	725.6
443.029	723.4
443.439	730.4
443.85	735.4
444.26	749.2
444.649	747.4
445.06	748.2
445.471	731
445.881	746.2
446.292	769
446.682	777.8
447.092	744.8
447.503	805.6
447.914	759.8
448.325	767.2
448.715	763
449.126	761.8
449.537	768.2
449.948	764.8
450.338	780.2
450.75	782.6
451.161	773.2
451.572	785
451.984	779.2
452.374	772.6
452.786	789.8
453.197	791.4
453.609	793.4
453.999	781.8
454.411	778.4
454.823	798.6
455.235	786.8
455.647	786.8
456.037	785.4
456.449	770.2
456.862	792
457.274	811.2
457.665	781.4
458.077	809
458.489	823.4
458.902	789.8
459.293	791.2
459.705	790.2
460.118	787.8
460.53	797.6
460.921	801.8
461.334	794
461.747	796
462.16	807
462.551	830.4
462.964	807.2
463.377	802.2
463.79	811.4
464.182	818
464.595	788.4
465.008	810.8
465.421	804
465.813	793.8
466.226	806.6
466.64	812.8
467.053	856.8
467.445	821.6
467.859	826.8
468.272	810
468.686	834.4
469.078	817.2
469.492	807.4
469.906	810.4
470.298	824.4
470.712	805.4
471.126	851.8
471.54	806.6
471.933	804.8
472.347	814.8
472.761	813
473.175	807.4
473.568	800
473.982	807.4
474.397	801.2
474.79	796.2
475.204	818
475.619	796.8
476.033	810.4
476.426	801.8
476.841	804.8
477.256	832.2
477.649	807.6
478.064	807.4
478.479	790.4
478.872	804.2
479.287	784.6
479.702	788.4
480.118	803.2
480.511	803.2
480.927	798.6
481.342	799
481.736	795.4
482.151	798.8
482.566	805
482.96	807.4
483.376	807
483.792	783.8
484.186	798.8
484.602	788.2
485.017	796.8
485.412	796.2
485.827	798.2
486.243	784
486.638	816.8
487.054	793.8
487.47	804.6
487.865	786.6
488.281	775.4
488.697	779.4
489.092	774
489.508	773.6
489.925	788
490.32	769.4
490.736	786.2
491.153	776.8
491.548	781.2
491.964	773.8
492.381	760.8
492.776	768.6
493.193	765.6
493.61	772.8
494.006	770.8
494.422	767.2
494.84	758
495.235	773.8
495.652	767.2
496.069	765.2
496.465	739.6
496.883	746
497.3	790
497.696	750
498.113	757.8
498.509	738.2
498.927	739.6
499.344	738.4
499.741	746.8
500.158	756.2
500.576	765.4
500.973	751.8
501.39	736.6
501.787	741.6
502.205	746.4
502.623	742.4
503.02	728.6
503.438	730.4
503.856	733
504.253	741
504.671	733.2
505.068	732.2
505.486	730
505.905	747
506.302	740.2
506.72	739.6
507.118	719.4
507.536	726.6
507.955	712
508.352	728.2
508.771	729.4
509.169	723
509.587	714.6
510.006	723.6
510.404	707.4
510.823	713
511.221	716
511.64	702.6
512.038	720.8
512.457	703.4
512.877	704.8
513.275	707.2
513.694	695.4
514.092	709
514.512	709.8
514.91	712
515.33	706.8
515.749	709.4
516.148	706.4
516.568	703.6
516.966	699.8
517.386	703.6
517.785	699.2
518.205	694.4
518.603	684.2
519.024	692.8
519.444	701
519.843	705.6
520.263	697.6
520.662	707.2
521.082	689.2
521.481	690.6
521.902	685.6
522.301	689.8
522.722	690
523.121	683.6
523.542	680.2
523.963	689.2
524.362	686.2
524.783	696
525.183	677.4
525.604	686.8
526.003	666.6
526.425	675.4
526.824	679.4
527.246	686
527.646	686.4
528.067	680.8
528.467	679.2
528.888	686.2
529.289	673.2
529.71	670
530.11	673.4
530.532	665.2
530.932	669.8
531.354	660.4
531.755	704.4
532.176	681.6
532.577	662.8
532.999	670.2
533.4	656.2
533.822	678.8
534.223	675.2
534.645	663.8
535.046	663.8
535.468	661.6
535.869	682.4
536.292	654.4
536.693	688.8
537.115	663
537.516	653.4
537.939	659.4
538.34	687.2
538.742	675.6
539.165	664.4
539.566	658.2
539.989	646.8
540.391	647.6
540.814	661.8
541.216	652
541.639	651.8
542.041	656
542.464	652.8
542.866	644.8
543.268	649
543.691	652.4
544.093	654.6
544.517	673.2
544.919	652
545.343	673.8
545.745	651.8
546.147	649.8
546.571	640.8
546.974	633.6
547.398	647
547.8	663.8
548.224	643.2
548.627	643.2
549.03	658.4
549.454	633.4
549.857	637.2
550.281	636.6
550.684	638
551.087	653.4
551.512	648.6
551.915	645.8
552.34	644.2
552.743	644.6
553.146	642
553.571	642.8
553.975	652
554.399	632.2
554.803	693
555.207	637
555.632	630.6
556.036	644.2
556.461	632.8
556.865	636.8
557.268	632.8
557.694	621.8
558.098	647
558.502	635.8
558.927	631
559.332	631.8
559.736	635.2
560.162	636.6
560.566	628.6
560.992	629
561.396	637.4
561.801	623.8
562.227	624
562.631	629.2
563.036	619.2
563.462	639.2
563.867	625.6
564.272	621.4
564.698	627
565.103	611
565.508	646.8
565.935	630.4
566.34	634.2
566.745	632
567.172	626.2
567.577	653.6
567.982	636.4
568.409	632.4
568.815	619.6
569.22	623
569.626	623.8
570.053	609
570.459	628.8
570.865	635.6
571.292	623.6
571.698	624
572.104	617
572.531	620.4
572.937	623.8
573.343	622.8
573.75	614
574.177	632.6
574.583	634.2
574.99	617.2
575.396	624.2
575.824	617.6
576.231	627.6
576.637	614.6
577.065	648.2
577.472	617
577.879	614
578.286	635.6
578.714	609.4
579.121	619.2
579.528	615.6
579.935	628.6
580.364	620
580.771	598.6
581.178	612.2
581.585	612.4
582.014	616.8
582.421	612.6
582.829	606.6
583.236	622.4
583.644	613.4
584.073	605.4
584.481	608
584.889	606.8
585.296	612.4
585.726	617.6
586.134	599.4
586.542	602
586.95	634.4
587.358	594.6
587.787	608.4
588.196	620.4
588.604	605.8
589.012	599.4
589.421	597.2
589.851	599.4
590.259	609.6
590.668	605.6
591.076	648.2
591.485	595.6
591.894	609.8
592.324	619.6
592.733	619.6
593.142	596
593.551	595
593.96	608.4
594.369	594.6
594.8	595.6
595.209	609.8
595.618	594.6
596.028	597.8
596.437	593.8
596.847	600
597.256	600.2
597.687	605.2
598.097	607.8
598.507	596.4
598.917	594.8
599.327	608.4
599.736	605.2
600.146	607
600.556	607
600.988	607
601.398	597.4
601.808	613.8
602.219	594.2
602.629	602.4
603.039	595.6
603.45	623.6
603.86	596.6
604.271	619.4
604.703	609.6
605.114	595.4
605.525	605.8
605.935	603.4
606.346	622.2
606.757	596.6
607.168	595.6
607.579	596.2
607.99	605.4
608.402	595.6
608.813	606.2
609.224	594.4
609.636	583.4
610.047	591
610.48	599.8
610.892	610.2
611.303	603.2
611.715	600.6
612.127	589.2
612.539	591.8
612.95	599.8
613.362	589.6
613.774	591.8
614.186	587.4
614.599	589.2
615.011	609
615.423	598.2
615.835	595.8
616.248	591.8
616.66	604.2
617.073	594.2
617.485	592.8
617.898	602.4
618.311	599.2
618.723	592
619.136	629.4
619.549	613.6
619.962	622
620.375	593.4
620.788	598.4
621.201	586.8
621.614	596.4
622.028	594.2
622.441	598.6
622.854	609.6
623.268	593
623.681	602.2
624.095	595.8
624.509	609.2
624.922	601.2
625.336	588.6
625.728	599
626.142	607
626.556	618.8
626.97	603.2
627.384	595.6
627.799	596.4
628.213	604.4
628.627	595.8
629.041	591.8
629.456	583.8
629.87	599
630.285	606.4
630.699	608.6
631.093	589.2
631.507	598.2
631.922	597.4
632.337	617.8
632.752	584.8
633.167	594.8
633.582	600.8
633.997	592.6
634.412	590.6
634.806	599.6
635.221	586.8
635.637	602
636.052	587
636.468	593
636.883	611
637.299	593.4
637.715	588.8
638.109	600.4
638.525	587.4
638.941	601
639.357	605.2
639.773	601.8
640.189	593.8
640.584	592
641	593.8
641.416	587.6
641.832	588.2
642.249	584.8
642.665	593.2
643.06	608.8
643.477	599.4
643.894	578.8
644.31	585.8
644.727	599.6
645.123	597.8
645.54	585
645.957	590.8
646.374	604.6
646.77	590.2
647.187	615.2
647.604	590.6
648.021	579.6
648.439	583.6
648.835	601.2
649.252	592.8
649.67	585.2
650.088	593.8
650.484	595.8
650.902	598.4
651.32	610
651.738	595.4
652.134	601.6
652.552	616
652.971	610
653.389	593.2
653.786	609.4
654.204	615.4
654.622	587.8
655.019	587.2
655.438	597.2
655.857	597.2
656.275	594
656.673	590
657.091	596.2
657.51	579.4
657.908	599.6
658.327	602.8
658.746	581.4
659.144	592
659.563	597.6
659.982	586.2
660.38	576.6
660.8	586.2
661.219	599.2
661.617	595.4
662.037	594.8
662.457	597.4
662.855	575.2
663.275	617.2
663.695	594.6
664.094	577.4
664.514	590
664.934	587.4
665.333	602
665.753	592.4
666.152	585.4
666.572	577
666.993	602.2
667.392	586.8
667.812	585.8
668.212	587.6
668.632	605.8
669.053	584.8
669.453	600.6
669.874	591.6
670.273	589.4
670.694	582.2
671.116	587
671.515	607.2
671.937	583.4
672.337	592.2
672.758	588.8
673.158	596.6
673.58	583
673.98	596
674.402	605.4
674.824	586.2
675.224	589.2
675.646	582.6
676.047	585.2
676.469	588.4
676.869	600.8
677.292	594
677.693	587.2
678.115	585.8
678.516	589.2
678.939	596
679.34	589.4
679.762	597.6
680.164	588.8
680.586	584.4
680.988	586.4
681.411	611.6
681.812	584.6
682.236	574.8
682.637	582.4
683.061	579.4
683.462	595.2
683.864	585.4
684.288	596.8
684.69	584
685.114	595.8
685.516	604.4
685.94	578
686.342	599.6
686.766	581.6
687.168	578
687.571	600.2
687.995	589.4
688.398	579.8
688.822	584
689.225	597.2
689.628	602.8
690.052	579.4
690.456	589.4
690.88	584.8
691.284	570.8
691.687	580.8
692.112	570.2
692.515	577.4
692.919	584
693.344	593.6
693.747	583.2
694.173	582
694.577	587.4
694.98	581.4
695.406	572.6
695.81	588.4
696.214	586.2
696.64	592.6
697.044	590
697.448	593.2
697.874	586.4
698.279	584.6
698.684	579.2
699.11	573.2
699.514	577.6
699.919	586.8
700.324	578.2
700.75	581.8
701.156	589.6
701.561	591.4
701.987	594.4
702.393	594
702.798	594
703.203	591
703.63	577
704.036	576.8
704.442	587.8
704.847	581.8
705.274	586.4
705.68	589.6
706.086	595.2
706.492	574
706.92	581.6
707.326	590.6
707.732	581.6
708.139	584.6
708.545	583.4
708.973	584.6
709.38	585.6
709.786	573.4
710.193	604.6
710.6	585
711.028	581.4
711.435	587.4
711.842	581
712.249	584.4
712.656	588.8
713.064	594.4
713.492	580
713.9	585.6
714.307	585
714.715	584.6
715.123	594.2
715.53	589.6
715.938	596.2
716.367	583.8
716.775	589.8
717.184	582.8
717.592	588.6
718	589.6
718.408	618.2
718.816	623.6
719.225	594.4
719.633	584.6
720.042	577
720.472	580.6
720.881	605.2
721.29	598.8
721.699	573.2
722.108	591
722.517	591.4
722.926	590
723.335	601.8
723.744	587.6
724.154	589.6
724.563	595.2
724.973	590.2
725.382	586.2
725.792	587.2
726.202	585.2
726.612	598.4
727.022	582.8
727.432	578
779.813	586.6
780.223	637
780.634	592
781.044	571.8
781.454	586.8
781.865	603.6
782.276	578.2
782.686	607.8
783.097	585.2
783.508	586.2
783.919	592.6
784.33	597.4
784.741	596.4
785.152	578.6
785.563	570.6
785.974	583.2
786.386	598
786.776	581.4
787.188	586.8
787.599	574.2
788.011	589.8
788.423	591.8
788.835	580
789.247	575.6
789.659	582
790.071	584.8
790.483	624.4
790.874	586.6
791.286	597.4
791.699	578.4
792.111	594.8
792.524	598.8
792.937	586.6
793.349	576.4
793.741	574.6
794.154	587.4
794.567	601.6
794.98	586.4
795.393	567.6
795.785	600.8
796.198	580.8
796.612	587.4
797.026	584
797.439	567.2
797.831	579.6
798.245	573
798.659	588.4
799.073	580.6
799.487	585.4
799.88	583
800.294	578.6
800.708	584
801.123	586.8
801.516	603.2
801.93	579.6
802.345	572.4
802.76	583.4
803.153	599
803.568	602.8
803.983	588
804.377	588.4
804.792	571.2
805.207	571
805.601	583.4
806.016	620.6
806.432	578
806.826	613.2
807.242	598.6
807.658	586.6
808.052	581
808.468	575.8
808.884	584.2
809.279	580.4
809.695	592.8
810.111	613.4
810.506	587.6
810.922	597
811.339	577.2
811.734	597.4
812.151	577.8
812.546	580.2
812.963	574
813.38	582.8
813.776	591
814.193	607.2
814.589	583
815.006	583
815.402	583.4
815.82	581.2
816.237	584.2
816.633	581.6
817.051	581
817.448	588.6
817.866	576.6
818.262	600.2
818.68	578
819.077	583.4
819.495	580.2
819.892	625.8
820.311	579.6
820.708	581
821.127	579.8
821.524	598.2
821.943	581.6
822.34	605.8
822.759	589.8
823.157	584.2
823.576	593.4
823.974	581.8
824.393	629.2
824.791	578
825.189	569.6
825.609	579.4
826.007	582.8
826.427	565
826.826	581
827.246	582
827.644	573
828.043	594.8
828.463	577.4
828.862	587
829.261	580
829.682	563.4
830.081	585.6
830.502	574.2
830.901	583.8
831.301	598.4
831.722	562.8
832.121	574.6
832.521	580.8
832.943	579.4
833.342	580.6
833.742	580.4
834.164	583.8
834.564	573.4
834.965	582.4
835.386	578
835.787	572.6
836.188	577.4
836.588	585.8
837.01	575.4
837.411	569.8
837.812	584.6
838.213	580.6
838.636	570.4
839.037	652.6
839.438	591.2
839.84	588.4
840.263	578.8
840.664	582.8
841.066	575.4
841.468	578
841.891	581.2
842.293	592
842.695	585.2
843.098	601.6
843.5	583.4
843.902	583.4
844.326	583
844.729	584.6
845.131	589.4
845.534	576.6
845.937	590.2
846.34	605.6
846.764	580.4
847.167	585.2
847.571	579.2
847.974	582.6
848.377	574.6
848.781	625.8
849.184	590.6
849.588	573.8
849.992	577.4
850.396	584.6
850.821	593
851.225	576.2
851.63	577.8
852.034	595.8
852.438	582.2
852.843	654.2
853.247	576
853.652	570.4
854.057	599
854.462	584.6
854.867	583.6
855.272	611
855.677	579.8
856.082	570
856.487	573.6
856.893	581
857.298	581
857.704	571.8
858.11	586
858.516	587.8
858.922	585.2
859.328	593.6
859.734	585
860.14	592.4
860.525	587.8
860.931	580
861.338	580.6
861.745	583.4
862.151	588
862.558	588
862.965	573
863.372	574
863.779	570
864.186	606.6
864.572	583
864.98	604.4
865.387	604.2
865.795	572.8
866.203	590.6
866.61	580.6
867.018	593.4
867.405	582.2
867.813	579.6
868.221	581.4
868.63	573.4
869.038	586.6
869.425	616
869.834	585.6
870.243	577.4
870.652	574.6
871.039	570.8
871.448	580
871.857	587
872.266	585.2
872.654	583.8
873.064	582
873.473	586.6
873.883	570.6
874.271	578.8
874.681	590.6
875.091	569.2
875.48	585.4
875.89	597.6
876.3	569.2
876.689	565.8
877.1	575
877.51	583
877.9	598
878.31	574.2
878.721	611.2
879.111	581.4
879.522	586.4
879.933	575.8
880.323	569.2
880.734	574.4
881.125	580
881.536	576.8
881.948	578.8
882.338	587.4
882.75	588.8
883.141	580.2
883.553	583
883.944	610.4
884.356	593.6
884.769	578.4
885.16	576.2
885.573	582.2
885.964	576.6
886.377	574.2
886.768	571.8
887.181	585.4
887.573	569
887.987	585
888.378	593.8
888.792	578.8
889.184	626
889.598	577.2
889.99	583.2
890.383	579.4
890.797	573.4
891.19	597.8
891.604	583.4
891.997	576.2
892.411	569
892.805	575.4
893.198	570.8
893.613	565.8
894.006	581
894.421	574.2
894.815	581.8
895.209	576.8
895.624	615.6
896.018	593.8
896.412	580
896.828	570.8
897.222	584
897.617	584.6
898.033	593.4
898.427	583.2
898.822	579
899.239	568
899.634	565.6
900.029	591.4
900.424	561.2
900.841	570
901.236	592
901.632	585
902.027	638
902.445	586.6
902.841	574.6
903.237	569.4
903.633	595.6
904.05	587.4
904.447	584.6
904.843	590.6
905.24	581.6
905.636	565
906.033	579
906.451	589
906.848	566.4
907.246	580
907.643	581
908.04	580
908.438	591.8
908.835	588.4
909.254	580
909.652	576
910.05	573.4
910.448	580.6
910.846	585.4
911.244	577.6
911.643	584.6
912.041	578.2
912.44	585.4
912.839	572.2
913.237	577.8
913.636	573.6
914.035	573.4
914.434	577
914.834	594.2
915.233	586.6
915.633	568.6
916.032	572.8
916.432	574.8
916.832	596.4
917.232	574.6
917.632	567.6
918.032	590.2
918.432	584.8
918.833	575.8
919.233	572.2
919.634	571.4
920.035	589.8
920.436	569
920.837	579
921.238	576.2
921.639	571.8
922.019	570
922.42	579.8
922.822	575.4
923.224	574.4
923.625	569.6
924.027	572.8
924.429	586.8
924.81	580.2
925.212	584
925.615	579.8
926.017	575.8
926.42	587.6
926.801	579.8
927.204	584.2
927.607	590.8
928.01	589.8
928.413	574.2
928.795	561.8
929.199	561.6
929.602	569.6
930.006	565.2
930.388	569.4
930.792	567.6
931.196	570.8
931.579	607.4
931.983	565
932.388	617.8
932.771	561.8
933.176	562
933.58	574
933.964	592
934.369	564.6
934.774	570
935.158	570.2
935.563	580.8
935.947	581.4
936.353	586
936.759	572.6
937.143	584.8
937.549	577.4
937.934	591.6
938.34	592.6
938.746	573.4
939.131	584
939.538	574.2
939.923	573.2
940.33	570
940.716	582.8
941.123	579.4
941.508	588.2
941.916	594.4
942.302	578.2
942.709	560.8
943.096	569.2
943.503	580.4
943.89	579.2
944.298	564.8
944.685	598.2
945.072	573.8
945.48	589.2
945.867	572.2
946.276	572.8
946.663	603.6
947.051	589.2
947.46	586.2
947.848	577.8
948.257	580.4
948.645	569
949.033	566.8
949.443	568.4
949.831	618.4
950.22	569.2
950.63	586.6
951.018	606.4
951.407	583.2
951.796	569
952.207	581.6
952.596	586.2
952.985	568.6
953.375	612
953.786	568.4
954.176	569.8
954.566	583.8
954.956	567.2
955.367	584.2
955.758	601.8
956.148	563.4
956.539	581.2
956.929	569.4
957.341	566.6
957.732	573.6
958.123	586
958.515	563
958.906	581.2
959.297	576.4
959.689	572.4
960.102	565.6
960.494	585.4
960.886	571.8
961.278	578.8
961.67	590.6
962.062	612.6
962.455	571.8
962.847	566.2
963.24	577.4
963.633	579.8
964.026	572.8
964.419	583
964.812	586.8
965.206	572.8
965.599	575.4
965.993	572.2
966.386	580.8
966.78	589
967.174	593
967.569	574.6
967.963	569.6
968.357	568.8
968.752	564.8
969.146	567
969.541	567.6
969.936	575
970.331	577.4
970.705	580.4
971.1	570.8
971.496	583
971.892	569.4
972.287	572.2
972.683	575.2
973.079	565.6
973.454	596.2
973.85	575.8
974.247	583.8
974.643	602.2
975.04	574.4
975.415	578.2
975.812	571.6
976.209	580.2
976.607	567.8
976.982	585.6
977.38	589.4
977.778	567.8
978.175	567.2
978.552	578.8
978.95	578.8
979.348	588.6
979.725	625
980.123	576.4
980.522	573.2
980.899	566
981.298	578.2
981.697	577.2
982.075	573.2
982.474	575.4
982.852	581.2
983.251	581.8
983.651	563.4
984.029	573.2
984.429	568.6
984.808	563
985.208	571
985.609	558.8
985.987	562.2
986.388	562.2
986.768	585
987.168	573.2
987.548	582
987.949	587
988.329	581.6
988.731	567.6
989.111	575.8
989.491	574.8
989.893	574.8
990.273	587.8
990.676	569.8
991.057	565.6
991.459	571.6
991.84	575.2
992.221	568
992.624	589.6
993.006	587.4
993.388	568.4
993.791	580.4
994.173	576.6
994.576	604.8
994.959	568
995.341	563.2
995.724	568
996.128	578.6
996.511	572.4
996.894	578
997.298	573
997.681	578.6
998.065	571.8
