#lambda/nm	C1
328.44	629
328.835	619.8
329.23	612.6
329.625	638.8
330.02	620.2
330.415	635.8
330.81	623.4
331.206	620.8
331.601	616.4
331.996	620.4
332.37	641
332.766	611.4
333.161	634.4
333.557	621.2
333.953	626.8
334.348	928.6
334.744	622.8
335.14	615.4
335.536	610.4
335.932	631.8
336.328	619.6
336.724	633.6
337.12	622.8
337.516	624.8
337.913	620.6
338.309	628
338.705	616.4
339.102	628.6
339.498	610.8
339.895	629.6
340.291	615.6
340.688	622.8
341.085	609.4
341.481	614.6
341.878	615.8
342.275	633.4
342.672	607
343.069	612
343.466	602.4
343.842	638.6
344.239	607.6
344.636	615.6
345.033	600.8
345.431	609.8
345.828	619.2
346.225	610.2
346.623	646.8
347.02	621.2
347.418	617.8
347.816	623.8
348.213	599.8
348.611	627.2
349.009	609
349.407	625.4
349.805	602.2
350.203	603.6
350.601	625.4
350.999	612.2
351.397	684
351.795	615
352.193	623
352.57	630.4
352.969	619
353.367	602.6
353.766	608
354.164	611
354.563	619.8
354.961	607.2
355.36	613.6
355.759	612.6
356.158	604.4
356.557	608.6
356.956	615
357.355	604.2
357.754	622.8
358.153	618
358.552	645.2
358.951	615.4
359.35	621.6
359.75	609.4
360.149	610.6
360.527	602
360.926	601.6
361.326	612.2
361.726	610.6
362.125	605.4
362.525	612
362.925	602.4
363.325	610
363.724	611.6
364.124	612.6
364.524	604.8
364.924	607.4
365.324	617.2
365.725	593.2
366.125	613.4
366.525	608.8
366.904	605.8
367.304	598
367.705	631.6
368.105	617
368.506	616
368.906	614.6
369.307	614.4
369.708	621
370.108	602
370.509	625.2
370.91	602.6
371.311	616.4
371.712	610.8
372.113	609.4
372.514	597.2
372.894	606.4
373.295	604.2
373.696	624.4
374.097	622.2
374.499	631.6
374.9	615.2
375.301	604
375.703	611.6
376.105	601.2
376.506	615
376.908	607.6
377.309	608.8
377.711	602.8
378.113	608.6
378.493	608.6
378.895	600.8
379.297	612.2
379.699	600.8
380.102	615.2
380.504	616.2
380.906	610.2
381.308	630.2
381.71	610.2
382.113	612.4
382.515	612.4
382.918	610.4
383.299	605.8
383.701	613.2
384.104	609.8
384.507	598.6
384.909	612
385.312	598
385.715	601.2
386.118	618.6
386.521	597.4
386.924	617.6
387.327	605.6
387.709	602
388.112	595.6
388.515	609.4
388.918	607.6
389.322	616.2
389.725	609.4
390.129	638.8
390.532	613.8
390.936	608.2
391.339	608.2
391.743	617.4
392.125	600.8
392.529	625
392.933	624.6
393.337	613
393.74	609
394.144	616.4
394.548	604.4
394.953	604.6
395.357	612
395.761	611.6
396.144	608.8
396.548	607.8
396.952	603.4
397.357	610.8
397.761	600.2
398.166	604.6
398.57	604.8
398.975	594.4
399.379	611.2
399.763	661.6
400.168	614.8
400.572	599.4
400.977	609.8
401.382	622.2
401.787	614.6
402.192	627.2
402.597	620.2
403.002	601.6
403.386	617.2
403.791	624.6
404.197	603
404.602	614.4
405.007	606
405.413	604.6
405.818	606.8
406.224	597.6
406.608	610.2
407.014	598.4
407.42	620
407.825	599.4
408.231	625.4
408.637	606.4
409.043	621
409.449	602
409.834	601.4
410.24	606.6
410.646	619.6
411.052	625.2
411.458	613.6
411.865	617.4
412.271	621.4
412.677	611.2
413.062	608
413.469	596.4
413.875	643.8
414.282	625.8
414.689	606.4
415.095	618.6
415.502	604.6
415.888	610.6
416.294	600.8
416.701	651
417.108	611.6
417.515	610.6
417.923	606.4
418.33	635.2
418.715	619.2
419.123	603
419.53	605.6
419.937	615.8
420.345	622.2
420.752	610.4
421.16	621.2
421.546	611
421.953	630.2
422.361	607
422.769	610.2
423.177	607.2
423.585	640
423.992	635
424.379	626.4
424.787	624.8
425.195	633
425.603	615.4
426.011	624.2
426.419	620.6
426.806	619.8
427.214	623
427.623	631
428.031	632
428.44	632.2
428.848	626.6
429.235	636.2
429.644	620
430.053	632.4
430.461	659.2
430.87	661.2
431.279	652.6
431.666	643.6
432.075	654.4
432.484	667.4
432.893	664.4
433.302	694.8
433.711	720.8
434.099	696
434.508	698
434.918	697.2
435.327	724.8
435.737	739
436.125	746.6
436.534	761
436.944	766
437.353	771.2
437.763	806.2
438.173	785.2
438.561	805.8
438.971	809.4
439.381	824.2
439.791	840.2
440.201	822.6
440.589	856.6
440.999	869.2
441.409	877.8
441.819	865.2
442.23	885.8
442.619	896.6
443.029	890.8
443.439	902.2
443.85	905.8
444.26	920.8
444.649	918.8
445.06	931.2
445.471	920
445.881	943.6
446.292	958.8
446.682	968.8
447.092	944.6
447.503	1006.6
447.914	958.2
448.325	954.8
448.715	953.2
449.126	952
449.537	972.4
449.948	976.2
450.338	983.8
450.75	985.2
451.161	995.4
451.572	978.4
451.984	973.8
452.374	966
452.786	988.2
453.197	984.6
453.609	1002.6
453.999	976.2
454.411	984.6
454.823	996.6
455.235	1000.8
455.647	994.4
456.037	993.8
456.449	972
456.862	995.8
457.274	993
457.665	982.2
458.077	995.2
458.489	1030.6
458.902	1002.2
459.293	995.8
459.705	991.2
460.118	996.4
460.53	1005.2
460.921	1002
461.334	1005.8
461.747	1010.6
462.16	1015
462.551	1026.6
462.964	998.4
463.377	1003
463.79	1010
464.182	1016.6
464.595	989.8
465.008	1010
465.421	1003.4
465.813	999.4
466.226	1000.8
466.64	994.6
467.053	1039.6
467.445	1016
467.859	1029.4
468.272	1008.4
468.686	1023.8
469.078	1004.4
469.492	996
469.906	1004
470.298	1014.8
470.712	994
471.126	1038.4
471.54	991.6
471.933	991.6
472.347	983.4
472.761	990
473.175	990
473.568	997.4
473.982	974.6
474.397	997
474.79	976.6
475.204	994.4
475.619	990.4
476.033	986.2
476.426	976.4
476.841	967.4
477.256	1016
477.649	969.2
478.064	961.8
478.479	974.2
478.872	958.4
479.287	954.2
479.702	956.4
480.118	957.8
480.511	961.2
480.927	960.8
481.342	950
481.736	961.8
482.151	950
482.566	962.4
482.96	970.8
483.376	965.4
483.792	945.6
484.186	949.8
484.602	936.8
485.017	946.8
485.412	947.6
485.827	954.4
486.243	933.2
486.638	956.8
487.054	939
487.47	950.2
487.865	921.4
488.281	928.2
488.697	927.4
489.092	920
489.508	917.8
489.925	922.2
490.32	906
490.736	918.2
491.153	922
491.548	912
491.964	918.4
492.381	889.4
492.776	904.2
493.193	890.2
493.61	902.4
494.006	900
494.422	900
494.84	881.8
495.235	891.4
495.652	888.4
496.069	889.6
496.465	873.8
496.883	875.4
497.3	892.8
497.696	878
498.113	882.4
498.509	856
498.927	863
499.344	852.8
499.741	854
500.158	860.6
500.576	872.2
500.973	860.6
501.39	848.6
501.787	828.4
502.205	849.6
502.623	832.2
503.02	825
503.438	834.6
503.856	836.6
504.253	836.6
504.671	824.6
505.068	824
505.486	826
505.905	847
506.302	829
506.72	826.8
507.118	807.8
507.536	819
507.955	826.2
508.352	817
508.771	817.2
509.169	823.6
509.587	797.6
510.006	808.8
510.404	806.4
510.823	785
511.221	799
511.64	804.4
512.038	811
512.457	796.2
512.877	790.8
513.275	784.6
513.694	775.8
514.092	793.6
514.512	787.8
514.91	789.4
515.33	776
515.749	789
516.148	775.6
516.568	766.4
516.966	769
517.386	772.4
517.785	771
518.205	761.4
518.603	762.8
519.024	753
519.444	768.6
519.843	777.2
520.263	764.6
520.662	761.4
521.082	756.8
521.481	753.6
521.902	759.2
522.301	752
522.722	754.2
523.121	733.4
523.542	731.8
523.963	751.4
524.362	739.4
524.783	743.4
525.183	734.8
525.604	744.4
526.003	730.4
526.425	729.4
526.824	733.8
527.246	744.6
527.646	737.2
528.067	737.8
528.467	735
528.888	725.4
529.289	724.6
529.71	719.2
530.11	723.8
530.532	715.8
530.932	715.2
531.354	707.4
531.755	744
532.176	729
532.577	707.8
532.999	708.4
533.4	701
533.822	716.2
534.223	725.8
534.645	705
535.046	706.6
535.468	713.4
535.869	714.8
536.292	692
536.693	730.6
537.115	698.4
537.516	684.8
537.939	709.6
538.34	705.8
538.742	711.4
539.165	699.2
539.566	692.8
539.989	688.6
540.391	693
540.814	691.6
541.216	697.4
541.639	702.2
542.041	689.8
542.464	682.6
542.866	677.8
543.268	673.6
543.691	697.8
544.093	691
544.517	700.4
544.919	678.8
545.343	707.4
545.745	668.2
546.147	684.8
546.571	675.8
546.974	665.8
547.398	674.6
547.8	696.6
548.224	673.8
548.627	663.2
549.03	673.2
549.454	663
549.857	667.6
550.281	661.8
550.684	666.2
551.087	679.2
551.512	680.8
551.915	673.8
552.34	672
552.743	658
553.146	666.6
553.571	665
553.975	693.2
554.399	648.6
554.803	704.6
555.207	666.8
555.632	647.8
556.036	667.4
556.461	646.4
556.865	661.4
557.268	649.8
557.694	648.2
558.098	665
558.502	658.2
558.927	648
559.332	651.2
559.736	643
560.162	657
560.566	635.2
560.992	660
561.396	647.8
561.801	651
562.227	658.4
562.631	644.6
563.036	648.8
563.462	660
563.867	644.8
564.272	635.8
564.698	652.2
565.103	635.8
565.508	665.2
565.935	642.8
566.34	642
566.745	661.2
567.172	636.2
567.577	666.4
567.982	650.2
568.409	638.2
568.815	631
569.22	639.4
569.626	645.6
570.053	625.6
570.459	638.2
570.865	645.4
571.292	632.6
571.698	636.4
572.104	631.2
572.531	637
572.937	647
573.343	632
573.75	630.4
574.177	638
574.583	639
574.99	632
575.396	638.2
575.824	635.4
576.231	639.6
576.637	625.8
577.065	654.4
577.472	624.6
577.879	629.6
578.286	632.4
578.714	621
579.121	637.6
579.528	639.2
579.935	637.4
580.364	620.4
580.771	605.4
581.178	619
581.585	636.2
582.014	625.6
582.421	613.6
582.829	617.8
583.236	629
583.644	619.6
584.073	615.8
584.481	612.2
584.889	614
585.296	631
585.726	632.8
586.134	612.6
586.542	627.8
586.95	640.2
587.358	613.4
587.787	616
588.196	623.8
588.604	619.2
589.012	611.8
589.421	606
589.851	607.2
590.259	623.8
590.668	619
591.076	647.4
591.485	611.6
591.894	610.4
592.324	625.8
592.733	622.8
593.142	597.8
593.551	612.8
593.96	643.4
594.369	606.4
594.8	604
595.209	613.8
595.618	593
596.028	604.8
596.437	605
596.847	606.8
597.256	614
597.687	616.6
598.097	603.4
598.507	597.4
598.917	613.6
599.327	604.8
599.736	613.4
600.146	606.6
600.556	614
600.988	615.2
601.398	608.8
601.808	614.2
602.219	593.6
602.629	607.6
603.039	609.6
603.45	633.4
603.86	614
604.271	620.8
604.703	612
605.114	611.6
605.525	607
605.935	612
606.346	628.4
606.757	607.8
607.168	606.8
607.579	597.2
607.99	615.8
608.402	600
608.813	613.6
609.224	598.2
609.636	596.2
610.047	598
610.48	609
610.892	619.2
611.303	609.2
611.715	603.2
612.127	589.8
612.539	596.4
612.95	605.6
613.362	594.6
613.774	590.4
614.186	599.8
614.599	606.8
615.011	612
615.423	606.8
615.835	604.8
616.248	598.6
616.66	604.8
617.073	592.8
617.485	592.2
617.898	608.2
618.311	604.4
618.723	605.4
619.136	631
619.549	619
619.962	630.8
620.375	603.2
620.788	607.4
621.201	596.4
621.614	613
622.028	606.4
622.441	605.2
622.854	611.8
623.268	593
623.681	608.8
624.095	610
624.509	608.2
624.922	605.6
625.336	595.4
625.728	603.4
626.142	615.8
626.556	622.2
626.97	603.8
627.384	598.2
627.799	592.8
628.213	608.4
628.627	605
629.041	597.6
629.456	600
629.87	600.8
630.285	611.6
630.699	605.4
631.093	600.6
631.507	605
631.922	604.6
632.337	610.6
632.752	594.2
633.167	603
633.582	597
633.997	598.8
634.412	583.8
634.806	597.6
635.221	591.8
635.637	608
636.052	588.6
636.468	593.8
636.883	614.2
637.299	599.2
637.715	586.6
638.109	596.6
638.525	591.4
638.941	612.4
639.357	604.2
639.773	611
640.189	586.6
640.584	598.6
641	595.4
641.416	580.6
641.832	593.6
642.249	593
642.665	602.8
643.06	598.2
643.477	608
643.894	583
644.31	586
644.727	596.4
645.123	596
645.54	593.6
645.957	594
646.374	613.2
646.77	601.4
647.187	616
647.604	598.4
648.021	576
648.439	586.4
648.835	598.8
649.252	592.2
649.67	593.2
650.088	590.2
650.484	597.6
650.902	590.4
651.32	603.6
651.738	591
652.134	597.6
652.552	610
652.971	594.2
653.389	590.4
653.786	606.4
654.204	619.4
654.622	583.2
655.019	593.8
655.438	596.2
655.857	597.6
656.275	598.6
656.673	587.8
657.091	592.8
657.51	585.4
657.908	596
658.327	607.6
658.746	586.6
659.144	592.8
659.563	605.4
659.982	589.6
660.38	577.8
660.8	596.6
661.219	603.4
661.617	595.2
662.037	591.2
662.457	603.8
662.855	577.6
663.275	630.4
663.695	593.8
664.094	586
664.514	596.4
664.934	580.2
665.333	602.8
665.753	591.2
666.152	579.8
666.572	594.8
666.993	598.6
667.392	589.8
667.812	590.8
668.212	588
668.632	607
669.053	588.2
669.453	591.2
669.874	598
670.273	595.4
670.694	584.4
671.116	600.6
671.515	595.4
671.937	591.4
672.337	593.6
672.758	591.6
673.158	609.2
673.58	581.4
673.98	594
674.402	600.6
674.824	586.8
675.224	589.2
675.646	585.8
676.047	586.6
676.469	591.2
676.869	598.8
677.292	598.6
677.693	581.6
678.115	589.2
678.516	593.8
678.939	592.2
679.34	591.8
679.762	602
680.164	601.8
680.586	581.8
680.988	593.2
681.411	620.6
681.812	593
682.236	574.6
682.637	586.2
683.061	582.8
683.462	597.4
683.864	594.8
684.288	595.8
684.69	583.6
685.114	593.6
685.516	597.6
685.94	576.2
686.342	588
686.766	582.2
687.168	582.6
687.571	604.8
687.995	595.2
688.398	580.4
688.822	584
689.225	595.6
689.628	611.4
690.052	584.8
690.456	598.8
690.88	587.6
691.284	584.4
691.687	590.6
692.112	578.6
692.515	580.6
692.919	588.4
693.344	593.6
693.747	588.4
694.173	583.4
694.577	601.6
694.98	593
695.406	591.4
695.81	591
696.214	596.8
696.64	598
697.044	588
697.448	590
697.874	583.2
698.279	585.8
698.684	580.4
699.11	584.6
699.514	588.6
699.919	585.4
700.324	576.4
700.75	589.8
701.156	580.8
701.561	603
701.987	594.8
702.393	594.6
702.798	598.4
703.203	589
703.63	587.4
704.036	592.4
704.442	592.6
704.847	581.8
705.274	577.8
705.68	583.8
706.086	593.8
706.492	583.8
706.92	586.2
707.326	590.6
707.732	585
708.139	586
708.545	576.8
708.973	573.4
709.38	588.8
709.786	571.2
710.193	597.4
710.6	594.6
711.028	588.2
711.435	587.8
711.842	589.2
712.249	580.8
712.656	590.4
713.064	600.8
713.492	579
713.9	584.8
714.307	594
714.715	585.4
715.123	593.2
715.53	592.6
715.938	592.8
716.367	590.2
716.775	585
717.184	580.8
717.592	579.8
718	587.8
718.408	627.6
718.816	623.6
719.225	596.8
719.633	588.8
720.042	580.6
720.472	586
720.881	607.8
721.29	591.8
721.699	581.2
722.108	585.6
722.517	588.6
722.926	592
723.335	597
723.744	596
724.154	583.4
724.563	587.4
724.973	593
725.382	594.6
725.792	579.4
726.202	574.8
726.612	616.2
727.022	582
727.432	584
779.813	592.6
780.223	632.2
780.634	586.2
781.044	588.2
781.454	592.2
781.865	604.4
782.276	577.8
782.686	589
783.097	586.8
783.508	584.2
783.919	580.6
784.33	595.2
784.741	598.6
785.152	579.6
785.563	576.2
785.974	583
786.386	601.2
786.776	582
787.188	589.6
787.599	579.8
788.011	588.4
788.423	588.8
788.835	578.4
789.247	574
789.659	581
790.071	593.4
790.483	626
790.874	582
791.286	591.2
791.699	582
792.111	589.6
792.524	590.2
792.937	586.4
793.349	573.2
793.741	582.6
794.154	588.8
794.567	604.6
794.98	588
795.393	576
795.785	601.4
796.198	582.2
796.612	580.6
797.026	587
797.439	567.4
797.831	581.8
798.245	573.2
798.659	588.4
799.073	577.2
799.487	578
799.88	584
800.294	583.4
800.708	582
801.123	584.2
801.516	606.2
801.93	583.8
802.345	565.6
802.76	580.4
803.153	594.4
803.568	602.2
803.983	591
804.377	591.2
804.792	582
805.207	573
805.601	588
806.016	613.4
806.432	574.2
806.826	618.4
807.242	591.2
807.658	581.8
808.052	588.6
808.468	577
808.884	585
809.279	585
809.695	591
810.111	606.8
810.506	582.8
810.922	608.6
811.339	581.4
811.734	595.4
812.151	574.8
812.546	576.8
812.963	580.8
813.38	586
813.776	581.8
814.193	606.8
814.589	577
815.006	580.2
815.402	584.6
815.82	568.6
816.237	583.2
816.633	580.4
817.051	572.4
817.448	577.4
817.866	583
818.262	608
818.68	583.8
819.077	582.8
819.495	580.4
819.892	627.4
820.311	583.8
820.708	581.8
821.127	576
821.524	592
821.943	580.4
822.34	603
822.759	590.6
823.157	582.8
823.576	590.8
823.974	589.8
824.393	625.2
824.791	582
825.189	579
825.609	588.4
826.007	587.4
826.427	568
826.826	587.6
827.246	579.2
827.644	569.6
828.043	593
828.463	577.2
828.862	592.2
829.261	596.2
829.682	574
830.081	592
830.502	575
830.901	579.2
831.301	604.2
831.722	569.4
832.121	579.2
832.521	583.6
832.943	586.6
833.342	585.4
833.742	572.4
834.164	568.8
834.564	571.4
834.965	578.4
835.386	585.8
835.787	580.4
836.188	583.6
836.588	589.8
837.01	580.8
837.411	570
837.812	584.6
838.213	577.2
838.636	580
839.037	646.2
839.438	590.8
839.84	588.2
840.263	593
840.664	589
841.066	576.6
841.468	581
841.891	579.6
842.293	598.4
842.695	578.8
843.098	599.8
843.5	583.8
843.902	586.2
844.326	583
844.729	578.2
845.131	592.6
845.534	581.6
845.937	597.4
846.34	601.4
846.764	578
847.167	587.2
847.571	573.8
847.974	575.8
848.377	581.6
848.781	623.6
849.184	593.6
849.588	586.8
849.992	585.8
850.396	588.2
850.821	611.4
851.225	593.2
851.63	573
852.034	600.6
852.438	589.8
852.843	662.4
853.247	578.4
853.652	576
854.057	600
854.462	585.6
854.867	592.2
855.272	609.6
855.677	590.2
856.082	571.8
856.487	569.4
856.893	592.2
857.298	578
857.704	582.4
858.11	583.8
858.516	590.8
858.922	587.2
859.328	598.8
859.734	580
860.14	578
860.525	587.8
860.931	579
861.338	586
861.745	589.6
862.151	589.8
862.558	586.6
862.965	576
863.372	580.4
863.779	580.8
864.186	601.8
864.572	588.6
864.98	604.2
865.387	614.8
865.795	580.6
866.203	586.2
866.61	574.2
867.018	590.8
867.405	590.2
867.813	580.4
868.221	585.6
868.63	578.4
869.038	588.4
869.425	618
869.834	583.4
870.243	571
870.652	575.6
871.039	571.4
871.448	578.4
871.857	587.8
872.266	591
872.654	585.4
873.064	575
873.473	591
873.883	576.4
874.271	575.8
874.681	587.8
875.091	565.8
875.48	586
875.89	597.2
876.3	581.2
876.689	579.4
877.1	583.8
877.51	583.4
877.9	600.4
878.31	577.8
878.721	612.6
879.111	588.2
879.522	590
879.933	569.6
880.323	574.6
880.734	578.6
881.125	587.2
881.536	579.2
881.948	577.6
882.338	583.6
882.75	586.6
883.141	569.2
883.553	587
883.944	615
884.356	594
884.769	575.8
885.16	582.6
885.573	582.6
885.964	573.8
886.377	582
886.768	569.6
887.181	580.8
887.573	579
887.987	588
888.378	594
888.792	578.4
889.184	633.8
889.598	573.4
889.99	582.4
890.383	577.6
890.797	568
891.19	594.2
891.604	583.6
891.997	565.6
892.411	575.2
892.805	574.2
893.198	585.2
893.613	569
894.006	581.6
894.421	577.2
894.815	584.4
895.209	572.2
895.624	620.4
896.018	601.4
896.412	580
896.828	581.4
897.222	582
897.617	574.4
898.033	600
898.427	576.4
898.822	574.6
899.239	576
899.634	569
900.029	588
900.424	565
900.841	569
901.236	585.6
901.632	577.6
902.027	637.2
902.445	592.2
902.841	572
903.237	581.6
903.633	598.2
904.05	586.2
904.447	583.8
904.843	594.2
905.24	588.6
905.636	574.4
906.033	580
906.451	588.2
906.848	574
907.246	574.6
907.643	579.8
908.04	587.6
908.438	589
908.835	591
909.254	577
909.652	584.2
910.05	570.6
910.448	569
910.846	581.6
911.244	570.4
911.643	582
912.041	576.6
912.44	591.6
912.839	577.8
913.237	577.8
913.636	579.4
914.035	590.2
914.434	570.8
914.834	591.6
915.233	594.4
915.633	581.2
916.032	571.8
916.432	571
916.832	602
917.232	575.8
917.632	571.2
918.032	594
918.432	579.2
918.833	582
919.233	569
919.634	571.2
920.035	585
920.436	576
920.837	592.8
921.238	567.2
921.639	583.4
922.019	579.2
922.42	584.2
922.822	584
923.224	572.4
923.625	580.8
924.027	578.4
924.429	601.4
924.81	577.4
925.212	582.4
925.615	586.2
926.017	566.2
926.42	587.6
926.801	574.2
927.204	581.6
927.607	580.2
928.01	588
928.413	572.6
928.795	564.2
929.199	571
929.602	580.8
930.006	576.6
930.388	564.6
930.792	578.4
931.196	584
931.579	611.4
931.983	571.2
932.388	623.8
932.771	581.8
933.176	566.4
933.58	584.8
933.964	589.8
934.369	563
934.774	572
935.158	571.8
935.563	578.6
935.947	574.2
936.353	581.8
936.759	575.8
937.143	577.6
937.549	579.8
937.934	585.8
938.34	600.2
938.746	566.4
939.131	574.8
939.538	574.8
939.923	585.6
940.33	571.8
940.716	574
941.123	582.4
941.508	597.2
941.916	593.6
942.302	587.8
942.709	569.2
943.096	576.6
943.503	581.6
943.89	580
944.298	572.4
944.685	621.2
945.072	576.4
945.48	595.6
945.867	570.2
946.276	575.2
946.663	597.6
947.051	586.4
947.46	581.8
947.848	579.2
948.257	573
948.645	578.4
949.033	574
949.443	567.4
949.831	618.6
950.22	574.4
950.63	580
951.018	605
951.407	572.2
951.796	571.4
952.207	591.4
952.596	582.6
952.985	570.2
953.375	622
953.786	577
954.176	574.2
954.566	585.8
954.956	568.6
955.367	584.2
955.758	600
956.148	578.2
956.539	586.4
956.929	570.8
957.341	565.4
957.732	570.2
958.123	582.2
958.515	576.8
958.906	581.6
959.297	573.6
959.689	575.8
960.102	568.6
960.494	580.6
960.886	580.4
961.278	579.2
961.67	603.6
962.062	618
962.455	573.2
962.847	573.4
963.24	579.8
963.633	580.2
964.026	563
964.419	587.2
964.812	589.4
965.206	568.6
965.599	583.2
965.993	581.8
966.386	584
966.78	593
967.174	585
967.569	572.6
967.963	576.2
968.357	577
968.752	573
969.146	574.2
969.541	578.4
969.936	572.4
970.331	583.4
970.705	580.6
971.1	572.6
971.496	575.4
971.892	570.6
972.287	581.6
972.683	570.2
973.079	576
973.454	589.8
973.85	575.8
974.247	586.4
974.643	603.4
975.04	583.2
975.415	572.8
975.812	578.4
976.209	582.4
976.607	577.2
976.982	584.6
977.38	601
977.778	580.2
978.175	576.6
978.552	580.8
978.95	578.6
979.348	579.2
979.725	614.2
980.123	571.8
980.522	579
980.899	570.4
981.298	571.4
981.697	585.4
982.075	571.8
982.474	576.4
982.852	577.8
983.251	583
983.651	578.4
984.029	584
984.429	581.6
984.808	562
985.208	573.4
985.609	566.8
985.987	577.8
986.388	574.2
986.768	586.6
987.168	571.8
987.548	576.8
987.949	584.4
988.329	576
988.731	569.2
989.111	572.8
989.491	576.2
989.893	569.4
990.273	578.6
990.676	569.6
991.057	570.8
991.459	567.8
991.84	575.8
992.221	566.2
992.624	590.2
993.006	581.4
993.388	574.2
993.791	585
994.173	582.8
994.576	608.2
994.959	568.2
995.341	576.2
995.724	581.2
996.128	571.8
996.511	575.6
996.894	572.2
997.298	576
997.681	575.4
998.065	572.2
998.448	569.4
998.854	587.6
999.237	567.2
999.621	579.8
1000.01	601.2
1000.39	578.4
