#lambda/nm	C1
314.282	628.8
314.675	633
315.068	619.4
315.461	620.8
315.854	646
316.247	621
316.64	617.4
317.033	620.6
317.405	625.2
317.798	614.2
318.192	618.2
318.585	598.6
318.979	616.6
319.372	614
319.766	613.8
320.16	629.8
320.553	632.8
320.947	635
321.341	614
321.735	615.6
322.129	606.4
322.523	637.8
322.917	609.6
323.311	625.2
323.705	611.6
324.099	616.4
324.494	628.2
324.888	621
325.282	610.2
325.677	626.8
326.071	622.2
326.466	629.6
326.861	622.6
327.255	633.6
327.65	628
328.045	630.8
328.44	617.4
328.835	618.6
329.23	606.8
329.625	633.8
330.02	608.6
330.415	642.4
330.81	615
331.206	617.2
331.601	609.8
331.996	619.4
332.37	639
332.766	605.6
333.161	647.8
333.557	610.6
333.953	614.2
334.348	986.6
334.744	617.8
335.14	607.4
335.536	609.6
335.932	627.8
336.328	614.2
336.724	626.6
337.12	619
337.516	622.6
337.913	613.6
338.309	623.6
338.705	614.6
339.102	617.2
339.498	608.4
339.895	634.4
340.291	611.4
340.688	631.8
341.085	617.6
341.481	611.2
341.878	615.4
342.275	641
342.672	609.6
343.069	613.6
343.466	598
343.842	618.8
344.239	615.6
344.636	615.8
345.033	607
345.431	613.6
345.828	609.2
346.225	613.4
346.623	654
347.02	617
347.418	621.2
347.816	633.6
348.213	608.6
348.611	622.8
349.009	601.8
349.407	621.4
349.805	606.8
350.203	601.8
350.601	628.8
350.999	607.6
351.397	669.8
351.795	621.6
352.193	625.8
352.57	622.2
352.969	627.8
353.367	606.2
353.766	602.2
354.164	611.2
354.563	620.8
354.961	610
355.36	605.8
355.759	613.8
356.158	609.6
356.557	606
356.956	600.2
357.355	599.8
357.754	616.8
358.153	622.6
358.552	639.6
358.951	613.6
359.35	629.4
359.75	617.4
360.149	604.4
360.527	594.2
360.926	610.6
361.326	617.8
361.726	607.8
362.125	601.2
362.525	615
362.925	614.4
363.325	612.4
363.724	609
364.124	607.8
364.524	608.4
364.924	609.6
365.324	624.6
365.725	596.8
366.125	614.2
366.525	610.2
366.904	604.2
367.304	588.2
367.705	631
368.105	632.8
368.506	606.6
368.906	618.4
369.307	605.4
369.708	616.2
370.108	595.2
370.509	612.8
370.91	604.6
371.311	610
371.712	617.6
372.113	601.6
372.514	603.6
372.894	601.4
373.295	605
373.696	612.2
374.097	618.6
374.499	632.2
374.9	604
375.301	602.2
375.703	615.6
376.105	601.6
376.506	600
376.908	612.2
377.309	608.2
377.711	610.8
378.113	609.4
378.493	602.8
378.895	605
379.297	614.2
379.699	592
380.102	612
380.504	605
380.906	604
381.308	630
381.71	600.8
382.113	615
382.515	612.2
382.918	599.4
383.299	607
383.701	611.6
384.104	608.6
384.507	592
384.909	608.6
385.312	589.8
385.715	594.6
386.118	606.6
386.521	593
386.924	616.6
387.327	603
387.709	596
388.112	592
388.515	604.8
388.918	608.8
389.322	620.8
389.725	601.8
390.129	622.6
390.532	612.8
390.936	600.8
391.339	606.6
391.743	596.4
392.125	602.4
392.529	611.4
392.933	618.8
393.337	606.4
393.74	610.2
394.144	611.2
394.548	601.4
394.953	608
395.357	610.4
395.761	604
396.144	610.4
396.548	603.4
396.952	609.4
397.357	609.8
397.761	607.8
398.166	607.6
398.57	602.8
398.975	590.2
399.379	611.4
399.763	657.2
400.168	604.8
400.572	608.6
400.977	605
401.382	626.6
401.787	616.2
402.192	617.2
402.597	619
403.002	596.2
403.386	613.8
403.791	629.2
404.197	601
404.602	606
405.007	600.2
405.413	602.2
405.818	607.8
406.224	608
406.608	608.2
407.014	600.2
407.42	617.8
407.825	608
408.231	613.6
408.637	605.2
409.043	625.8
409.449	603.6
409.834	598.4
410.24	606
410.646	623.8
411.052	614.4
411.458	617.6
411.865	619.4
412.271	615
412.677	610.4
413.062	614.6
413.469	605.4
413.875	636.6
414.282	618.2
414.689	610.2
415.095	612.8
415.502	607.2
415.888	609.2
416.294	596
416.701	651.8
417.108	607.2
417.515	614
417.923	602.4
418.33	636.6
418.715	609.8
419.123	605
419.53	602.4
419.937	604.8
420.345	616.2
420.752	605.6
421.16	617.6
421.546	608.2
421.953	616.8
422.361	607.6
422.769	602.8
423.177	600.2
423.585	634.8
423.992	630.8
424.379	618.6
424.787	614.4
425.195	623.6
425.603	608
426.011	620.6
426.419	622
426.806	614.2
427.214	613.6
427.623	617.2
428.031	624.8
428.44	623.4
428.848	623.2
429.235	620.6
429.644	619.2
430.053	608.4
430.461	625.4
430.87	640.6
431.279	623.6
431.666	609.8
432.075	616.4
432.484	624
432.893	619.6
433.302	639.8
433.711	657.8
434.099	625
434.508	621.4
434.918	620.4
435.327	637
435.737	645.6
436.125	636.4
436.534	646.4
436.944	648.4
437.353	652
437.763	681
438.173	658.2
438.561	669.6
438.971	657
439.381	676
439.791	682.4
440.201	669
440.589	693.2
440.999	695
441.409	701.6
441.819	700
442.23	717.8
442.619	721.6
443.029	704.8
443.439	731
443.85	732.4
444.26	743.4
444.649	737
445.06	738.8
445.471	739.4
445.881	741.2
446.292	761.8
446.682	767.8
447.092	747.4
447.503	813.2
447.914	755.6
448.325	755
448.715	755.8
449.126	763.6
449.537	766.8
449.948	763.4
450.338	774.8
450.75	780.2
451.161	773
451.572	785.8
451.984	768.6
452.374	761.2
452.786	782.6
453.197	785.4
453.609	786.8
453.999	763.6
454.411	775.2
454.823	793
455.235	791
455.647	782.2
456.037	788
456.449	771.2
456.862	787.6
457.274	785
457.665	789.4
458.077	788.2
458.489	807
458.902	793
459.293	790.6
459.705	787.8
460.118	779.4
460.53	792.6
460.921	782.2
461.334	797
461.747	795.6
462.16	802.4
462.551	811.2
462.964	803.6
463.377	781
463.79	789.6
464.182	805.6
464.595	793.4
465.008	803.8
465.421	797
465.813	799.2
466.226	810
466.64	793.4
467.053	847
467.445	811
467.859	815.8
468.272	810
468.686	814.2
469.078	795.6
469.492	779.4
469.906	795
470.298	798.2
470.712	793
471.126	845.4
471.54	788.6
471.933	796.2
472.347	797.8
472.761	780.4
473.175	781.8
473.568	782.4
473.982	783.6
474.397	780.8
474.79	800.4
475.204	803.2
475.619	789.6
476.033	785.8
476.426	788.8
476.841	786.6
477.256	829.6
477.649	788
478.064	776.4
478.479	780.2
478.872	775.8
479.287	769.6
479.702	783.8
480.118	775.6
480.511	781.4
480.927	777
481.342	782.4
481.736	787.6
482.151	770.2
482.566	789.4
482.96	774.6
483.376	781.8
483.792	775.8
484.186	779.4
484.602	773.8
485.017	774.2
485.412	773.8
485.827	778.2
486.243	778.2
486.638	802.2
487.054	779.2
487.47	781.8
487.865	767
488.281	766.2
488.697	764.6
489.092	770.6
489.508	767
489.925	783.8
490.32	764
490.736	777.4
491.153	761.8
491.548	772.4
491.964	765
492.381	755.2
492.776	758.4
493.193	756.8
493.61	769
494.006	757
494.422	759.6
494.84	742.8
495.235	754
495.652	755.4
496.069	757.2
496.465	746.4
496.883	741.4
497.3	775.4
497.696	737.4
498.113	756.4
498.509	736.4
498.927	730
499.344	738.6
499.741	737
500.158	750.4
500.576	749
500.973	732
501.39	729.4
501.787	726.4
502.205	736
502.623	733.2
503.02	730.2
503.438	719.8
503.856	729.4
504.253	731.8
504.671	723.6
505.068	729
505.486	717
505.905	746.2
506.302	721.6
506.72	736.2
507.118	712.4
507.536	722.8
507.955	723.8
508.352	720.4
508.771	716.4
509.169	721.8
509.587	710
510.006	713.4
510.404	702.4
510.823	704
511.221	701.6
511.64	698
512.038	709
512.457	694.8
512.877	700.8
513.275	689.8
513.694	693.6
514.092	700.4
514.512	700.4
514.91	700.4
515.33	703
515.749	700
516.148	692.8
516.568	693
516.966	694.8
517.386	679.2
517.785	697
518.205	688.2
518.603	685.2
519.024	672.4
519.444	696.4
519.843	697.8
520.263	686.8
520.662	682.2
521.082	681.2
521.481	683.8
521.902	695.6
522.301	684.6
522.722	692.2
523.121	674.4
523.542	680.8
523.963	674.8
524.362	683.8
524.783	681.8
525.183	673.2
525.604	676.8
526.003	667.4
526.425	663.4
526.824	681.6
527.246	673
527.646	681.4
528.067	670.2
528.467	673.6
528.888	679
529.289	661.2
529.71	673.8
530.11	661
530.532	661
530.932	661.2
531.354	657.8
531.755	696.8
532.176	667.2
532.577	670.6
532.999	663.4
533.4	654.8
533.822	666.6
534.223	662
534.645	660.6
535.046	662
535.468	656.4
535.869	674
536.292	659.4
536.693	693.8
537.115	659.8
537.516	655.6
537.939	653.6
538.34	677.6
538.742	664.6
539.165	663.8
539.566	662.2
539.989	651.4
540.391	656.8
540.814	652.8
541.216	659.6
541.639	656
542.041	664.8
542.464	649.4
542.866	645.8
543.268	647.2
543.691	652
544.093	664.2
544.517	661
544.919	648.6
545.343	680.2
545.745	638
546.147	651.6
546.571	642.6
546.974	636.8
547.398	649
547.8	658.8
548.224	650.4
548.627	643.2
549.03	666.4
549.454	643
549.857	632.2
550.281	631.4
550.684	641.4
551.087	643
551.512	642.4
551.915	644.8
552.34	632.8
552.743	646.8
553.146	644.4
553.571	640
553.975	666.6
554.399	627
554.803	686.6
555.207	636.6
555.632	630.6
556.036	636
556.461	630.2
556.865	636.6
557.268	632.4
557.694	625.6
558.098	639.8
558.502	638.4
558.927	630.4
559.332	639.4
559.736	634.8
560.162	639.8
560.566	634
560.992	632
561.396	639.4
561.801	634.6
562.227	629.2
562.631	635.8
563.036	627.4
563.462	642
563.867	629
564.272	611.8
564.698	619
565.103	623
565.508	644.2
565.935	630.8
566.34	630.8
566.745	646.6
567.172	622.8
567.577	646
567.982	637.6
568.409	625.4
568.815	612.4
569.22	617.8
569.626	628.8
570.053	607
570.459	619.4
570.865	628
571.292	620.6
571.698	627
572.104	602.8
572.531	610
572.937	625
573.343	625.2
573.75	619.4
574.177	617
574.583	625.6
574.99	613
575.396	627.8
575.824	612.2
576.231	623.6
576.637	612.6
577.065	639.2
577.472	609.6
577.879	615.8
578.286	630.6
578.714	610.2
579.121	615.2
579.528	612.4
579.935	627.4
580.364	615.8
580.771	596.6
581.178	611.8
581.585	617.8
582.014	618.2
582.421	617.6
582.829	615
583.236	627.2
583.644	603.2
584.073	615.8
584.481	612.6
584.889	612
585.296	621.4
585.726	611.4
586.134	604
586.542	609.2
586.95	630.8
587.358	605.6
587.787	613
588.196	625.2
588.604	613.4
589.012	611.4
589.421	595
589.851	607.4
590.259	618.6
590.668	605.2
591.076	637
591.485	602.2
591.894	610.2
592.324	623.8
592.733	616
593.142	601.8
593.551	601.6
593.96	635.6
594.369	593.8
594.8	590.8
595.209	612.4
595.618	591.8
596.028	598.2
596.437	590.8
596.847	603
597.256	611
597.687	610.8
598.097	605.6
598.507	601.2
598.917	608.6
599.327	615.2
599.736	604.2
600.146	617.4
600.556	611.2
600.988	610.8
601.398	600.8
601.808	612.2
602.219	592
602.629	596.4
603.039	602
603.45	624.8
603.86	606.6
604.271	615
604.703	599
605.114	594.6
605.525	599.4
605.935	597.8
606.346	621.4
606.757	605.4
607.168	603.8
607.579	590
607.99	604
608.402	600.6
608.813	604.8
609.224	602
609.636	586.2
610.047	595.2
610.48	606
610.892	611.6
611.303	606.6
611.715	597.6
612.127	583
612.539	591.8
612.95	600.2
613.362	586.8
613.774	592.8
614.186	587.8
614.599	589.2
615.011	602.8
615.423	601.6
615.835	592.4
616.248	593
616.66	599.8
617.073	593.8
617.485	589.6
617.898	600.8
618.311	595.6
618.723	588.2
619.136	623.8
619.549	614.4
619.962	630.4
620.375	599.6
620.788	604.2
621.201	596.6
621.614	603.8
622.028	594.8
622.441	600.2
622.854	614.6
623.268	593.2
623.681	607
624.095	601.4
624.509	611.2
624.922	602.6
625.336	592.6
625.728	595.6
626.142	599.6
626.556	609.6
626.97	601.6
627.384	589
627.799	591.6
628.213	609
628.627	590.6
629.041	597.2
629.456	594.8
629.87	598.4
630.285	611.4
630.699	601.4
631.093	598.4
631.507	601.6
631.922	603.8
632.337	604.2
632.752	579.4
633.167	598.2
633.582	592.6
633.997	594.8
634.412	588.2
634.806	595.8
635.221	586.8
635.637	603.8
636.052	581.6
636.468	591.2
636.883	611.6
637.299	595.8
637.715	578.8
638.109	603
638.525	580.6
638.941	603.4
639.357	600.4
639.773	610
640.189	600
640.584	592.6
641	592
641.416	578.6
641.832	595
642.249	589.2
642.665	601.8
643.06	592
643.477	597.8
643.894	582.4
644.31	586.8
644.727	589.6
645.123	592.2
645.54	590
645.957	593.2
646.374	608.2
646.77	590.6
647.187	618.8
647.604	595
648.021	582.6
648.439	586
648.835	597.6
649.252	583.4
649.67	591.4
650.088	598.8
650.484	589
650.902	601.8
651.32	600.2
651.738	596
652.134	589.2
652.552	614
652.971	598.4
653.389	595.4
653.786	603
654.204	613
654.622	581
655.019	590.8
655.438	597.4
655.857	591.8
656.275	590.8
656.673	590.6
657.091	607.2
657.51	582.8
657.908	602.6
658.327	601.4
658.746	585.2
659.144	596.2
659.563	607.6
659.982	590
660.38	585.6
660.8	598.4
661.219	599.6
661.617	589.8
662.037	593.4
662.457	607.8
662.855	583.8
663.275	618.8
663.695	600.4
664.094	597
664.514	585.2
664.934	579
665.333	601
665.753	588.4
666.152	571
666.572	583.2
666.993	593.8
667.392	591.2
667.812	591.6
668.212	585.4
668.632	598.4
669.053	581.2
669.453	592.6
669.874	595.6
670.273	594.2
670.694	583.4
671.116	604.2
671.515	600.4
671.937	590.6
672.337	584
672.758	584.6
673.158	598
673.58	578.4
673.98	600.6
674.402	597.8
674.824	584.6
675.224	581.8
675.646	584.8
676.047	583.4
676.469	584.4
676.869	596.2
677.292	590.4
677.693	584.2
678.115	585
678.516	591.2
678.939	596
679.34	598.6
679.762	606
680.164	592.4
680.586	587.8
680.988	588
681.411	613
681.812	588.2
682.236	584.4
682.637	575
683.061	578.8
683.462	590.8
683.864	587.4
684.288	594.2
684.69	575.2
685.114	600.8
685.516	596.4
685.94	586.8
686.342	593.4
686.766	585.8
687.168	584
687.571	610.6
687.995	591
688.398	582.8
688.822	585.2
689.225	603.6
689.628	609.6
690.052	590.8
690.456	589.4
690.88	595.6
691.284	583.8
691.687	593.8
692.112	581.2
692.515	586.2
692.919	591
693.344	593.2
693.747	585.6
694.173	581.2
694.577	602.6
694.98	588.4
695.406	589.4
695.81	594.6
696.214	584
696.64	590.8
697.044	591.6
697.448	595.6
697.874	588
698.279	581
698.684	584.2
699.11	580.8
699.514	585.4
699.919	587.2
700.324	576.2
700.75	584.2
701.156	583
701.561	598.2
701.987	602.4
702.393	601.2
702.798	596.6
703.203	585.4
703.63	582.8
704.036	585
704.442	586.4
704.847	577.8
705.274	580.6
705.68	593.2
706.086	594.2
706.492	577.2
706.92	585.6
707.326	592.2
707.732	594
708.139	572.4
708.545	580.8
708.973	575.6
709.38	585.4
709.786	573.8
710.193	598.6
710.6	590.8
711.028	578.2
711.435	582.6
711.842	576.8
712.249	580.6
712.656	591.2
713.064	592
713.492	578.6
713.9	577.6
714.307	587.4
714.715	585
715.123	591.4
715.53	584.8
715.938	592.6
716.367	594
716.775	585.6
717.184	583.2
717.592	580
718	595.4
718.408	613.4
718.816	627.4
719.225	584.8
719.633	581
720.042	573.8
720.472	586
720.881	602
721.29	584.6
721.699	575.8
722.108	588.6
722.517	589.2
722.926	584.6
723.335	590.2
723.744	588.8
724.154	580.6
724.563	584.8
724.973	588.4
725.382	580.8
725.792	583
726.202	579.8
726.612	601.6
727.022	584.4
727.432	576.6
779.813	586.4
780.223	627.2
780.634	579.8
781.044	582.4
781.454	581.8
781.865	602
782.276	568.2
782.686	596.2
783.097	589.8
783.508	584.4
783.919	586.6
784.33	597.6
784.741	599.6
785.152	576.8
785.563	566.2
785.974	580.4
786.386	595.6
786.776	585.6
787.188	579.2
787.599	583.2
788.011	584.4
788.423	590.6
788.835	581.8
789.247	578.8
789.659	576.4
790.071	584
790.483	630.2
790.874	572.8
791.286	589
791.699	577.8
792.111	583.4
792.524	588.6
792.937	577.8
793.349	575.8
793.741	584.6
794.154	581
794.567	602
794.98	585.6
795.393	577.2
795.785	601.8
796.198	581.8
796.612	590.8
797.026	582.4
797.439	567
797.831	582.2
798.245	574.6
798.659	582.2
799.073	582.2
799.487	579
799.88	584.8
800.294	587
800.708	590.2
801.123	586.2
801.516	597.6
801.93	568.8
802.345	569.4
802.76	582.4
803.153	600.8
803.568	596.6
803.983	586.8
804.377	585.4
804.792	578.2
805.207	570.2
805.601	586
806.016	608.8
806.432	570.4
806.826	610.6
807.242	595.2
807.658	586.2
808.052	579.4
808.468	580
808.884	584.4
809.279	584.8
809.695	602.6
810.111	605.4
810.506	590.4
810.922	599.8
811.339	580.2
811.734	586
812.151	578.6
812.546	586.4
812.963	577.8
813.38	587.2
813.776	583
814.193	593.2
814.589	577.4
815.006	572.6
815.402	569.4
815.82	581.2
816.237	575.2
816.633	588.6
817.051	575.4
817.448	585.2
817.866	573.2
818.262	606.4
818.68	575
819.077	582.2
819.495	577.4
819.892	625.2
820.311	579.4
820.708	574.4
821.127	577
821.524	593.8
821.943	588
822.34	598
822.759	571
823.157	579.2
823.576	596.6
823.974	585.8
824.393	609.8
824.791	568.4
825.189	572.2
825.609	577
826.007	570.8
826.427	570
826.826	587.2
827.246	583.4
827.644	566.2
828.043	585.4
828.463	582.8
828.862	589.2
829.261	587
829.682	573.2
830.081	587.8
830.502	570.6
830.901	583
831.301	595.4
831.722	578.6
832.121	582.4
832.521	574
832.943	579
833.342	584.2
833.742	576.2
834.164	578
834.564	572
834.965	576.6
835.386	584
835.787	573.4
836.188	584.4
836.588	579.8
837.01	576.4
837.411	572.4
837.812	582
838.213	587
838.636	575.4
839.037	651.6
839.438	580.6
839.84	578.4
840.263	586.8
840.664	588.4
841.066	583.6
841.468	591
841.891	578
842.293	589.2
842.695	586.6
843.098	595.2
843.5	587.2
843.902	578.2
844.326	586.2
844.729	582.2
845.131	591.8
845.534	580.8
845.937	594.6
846.34	593.6
846.764	568.2
847.167	577.6
847.571	570.4
847.974	586.8
848.377	583.2
848.781	627.8
849.184	593.4
849.588	577.6
849.992	572.6
850.396	577.2
850.821	599
851.225	581.4
851.63	576.4
852.034	586
852.438	575.4
852.843	654.8
853.247	576
853.652	569.4
854.057	597.8
854.462	573.2
854.867	594
855.272	603.4
855.677	585
856.082	574.4
856.487	568.2
856.893	586
857.298	574
857.704	569.8
858.11	580.4
858.516	592.6
858.922	577.4
859.328	587
859.734	590
860.14	587.4
860.525	583.8
860.931	571.8
861.338	577.2
861.745	584.6
862.151	594.4
862.558	581.6
862.965	579.6
863.372	580.6
863.779	578.2
864.186	600.2
864.572	579.6
864.98	589.2
865.387	610.2
865.795	570
866.203	585.4
866.61	576.4
867.018	596.6
867.405	590.2
867.813	583
868.221	583.2
868.63	572.4
869.038	589.8
869.425	620
869.834	576.8
870.243	572.2
870.652	566.4
871.039	572.2
871.448	576.4
871.857	586.2
872.266	590.8
872.654	579.8
873.064	578.2
873.473	594
873.883	574.4
874.271	569.6
874.681	593
875.091	562.6
875.48	592.6
875.89	607.6
876.3	578.2
876.689	568.4
877.1	586.8
877.51	575.6
877.9	603.6
878.31	585
878.721	614.8
879.111	587
879.522	575.8
879.933	577
880.323	572.8
880.734	569
881.125	581.4
881.536	578.6
881.948	575.4
882.338	578.2
882.75	591.4
883.141	570.8
883.553	585.6
883.944	600.6
884.356	588.4
884.769	578.8
885.16	574.2
885.573	583.8
885.964	572.2
886.377	578.6
886.768	569.8
887.181	584.4
887.573	568.2
887.987	583.4
888.378	583
888.792	587.8
889.184	632
889.598	580.4
889.99	582.4
890.383	580
890.797	574.6
891.19	591.8
891.604	573.2
891.997	572.4
892.411	570.6
892.805	565.2
893.198	573
893.613	562.4
894.006	570.6
894.421	575.8
894.815	582
895.209	570.8
895.624	617.8
896.018	596
896.412	572.2
896.828	580.8
897.222	588.8
897.617	576.4
898.033	597.6
898.427	589.2
898.822	572.2
899.239	571
899.634	573.4
900.029	599.4
900.424	566.6
900.841	570.2
901.236	585.8
901.632	590.6
902.027	637.2
902.445	582
902.841	585
903.237	581.4
903.633	589.8
904.05	585.4
904.447	586.6
904.843	594
905.24	578.4
905.636	568.4
906.033	571.8
906.451	596.6
906.848	568.4
907.246	578.4
907.643	570.6
908.04	575
908.438	591.2
908.835	576
909.254	573.2
909.652	583.4
910.05	575.4
910.448	571
910.846	578.6
911.244	563.4
911.643	580.6
912.041	577.4
912.44	591.6
912.839	570.2
913.237	571.2
913.636	573
914.035	585
914.434	572
914.834	582.8
915.233	586.4
915.633	580.6
916.032	577
916.432	570.6
916.832	585.4
917.232	571.2
917.632	567.8
918.032	573.4
918.432	578
918.833	575.8
919.233	589
919.634	567.2
920.035	590.8
920.436	568.6
920.837	583.4
921.238	570.6
921.639	577.4
922.019	582.4
922.42	576.2
922.822	582.2
923.224	573.8
923.625	575.8
924.027	582.6
924.429	591.6
924.81	583.6
925.212	584.2
925.615	575.6
926.017	573.8
926.42	591.2
926.801	579
927.204	586.2
927.607	578.4
928.01	593.8
928.413	580.4
928.795	564.8
929.199	574.4
929.602	573.8
930.006	577.4
930.388	572
930.792	579
931.196	579.6
931.579	606.8
931.983	574.6
932.388	622.4
932.771	580.8
933.176	568.2
933.58	580.8
933.964	590.8
934.369	573.2
934.774	580.8
935.158	577.6
935.563	579.8
935.947	579.6
936.353	591.6
936.759	576.6
937.143	583
937.549	578
937.934	579
938.34	596.4
938.746	568.8
939.131	569.4
939.538	568.4
939.923	574.4
940.33	567.8
940.716	586
941.123	575.2
941.508	580.4
941.916	589.8
942.302	577
942.709	567.8
943.096	568.6
943.503	572
943.89	573
944.298	565.2
944.685	604.6
945.072	569.6
945.48	581
945.867	572.4
946.276	573.2
946.663	593.4
947.051	584.6
947.46	585
947.848	577.2
948.257	575
948.645	575.6
949.033	561.6
949.443	566.6
949.831	619.2
950.22	569.4
950.63	579.2
951.018	597.8
951.407	571
951.796	568.4
952.207	576.2
952.596	575.2
952.985	563
953.375	617.2
953.786	571.8
954.176	570.4
954.566	584.2
954.956	566.8
955.367	570.6
955.758	595.6
956.148	567.4
956.539	588
956.929	566.6
957.341	563.2
957.732	570.6
958.123	584.8
958.515	566.8
958.906	586
959.297	582.2
959.689	573.4
960.102	566.8
960.494	579.2
960.886	574.4
961.278	579.2
961.67	596
962.062	609.6
962.455	572.4
962.847	570.2
963.24	571
963.633	580.4
964.026	556.2
964.419	576.6
964.812	577
965.206	567.6
965.599	572.4
965.993	570.8
966.386	576.2
966.78	584.4
967.174	580.4
967.569	577.2
967.963	564
968.357	565.4
968.752	568
969.146	570.6
969.541	573.6
969.936	576.2
970.331	575.8
970.705	572
971.1	577.6
971.496	590.6
971.892	576
972.287	572.2
972.683	576.6
973.079	571
973.454	587.8
973.85	576
974.247	581
974.643	606.8
975.04	583.4
975.415	572.8
975.812	567.6
976.209	576.8
976.607	558.8
976.982	586
977.38	595.8
977.778	581.2
978.175	567.8
978.552	577.8
978.95	578.2
979.348	581
979.725	624.8
980.123	579.4
980.522	580
980.899	572
981.298	565.4
981.697	574.6
982.075	573.6
982.474	570.4
982.852	584.8
983.251	580.6
983.651	571.4
984.029	576.8
984.429	576.8
984.808	570.4
985.208	577.8
985.609	564
985.987	570.6
986.388	571.6
986.768	586.6
987.168	567.2
987.548	585.8
987.949	586
988.329	579.8
988.731	569.8
989.111	583.8
989.491	572.8
989.893	578
990.273	583.8
990.676	570
991.057	577.6
991.459	574.6
991.84	576.2
992.221	569
992.624	591.6
993.006	580
993.388	584.8
993.791	580.2
994.173	574
994.576	605.6
994.959	572.4
995.341	574.6
995.724	569.6
996.128	574.8
996.511	579.2
996.894	571.6
997.298	576.4
997.681	583.8
998.065	579.6
998.448	575.8
998.854	588.8
999.237	555.6
