#lambda/nm	C1
491.964	741.4
492.381	725.2
492.776	731.2
493.193	723.6
493.61	733.6
494.006	724.6
494.422	745.4
494.84	721.2
495.235	743.2
495.652	730
496.069	715.4
496.465	703.6
496.883	716.4
497.3	753.4
497.696	715
498.113	729.6
498.509	709.6
498.927	705
499.344	703
499.741	703.2
500.158	710.8
500.576	722.4
500.973	715
501.39	710.6
501.787	697.4
502.205	711.4
502.623	707.8
503.02	696
503.438	695.8
503.856	697.2
504.253	714
504.671	722.8
505.068	697.6
505.486	701.6
505.905	725.4
506.302	711
506.72	714.2
507.118	699.2
507.536	700
507.955	692.6
508.352	698.4
508.771	711.2
509.169	707.4
509.587	697.8
510.006	693
510.404	684.4
510.823	688
511.221	686.2
511.64	696.6
512.038	707.8
512.457	694.2
512.877	685.8
513.275	685.6
513.694	691.8
514.092	681.4
514.512	687.2
514.91	690.4
515.33	681.2
515.749	687.4
516.148	685.6
516.568	693
516.966	680.2
517.386	668.2
517.785	683.6
518.205	675.8
518.603	674
519.024	671.6
519.444	677
519.843	679.6
520.263	689.4
520.662	678.8
521.082	673
521.481	672.8
521.902	680.6
522.301	675.6
522.722	673.8
523.121	668.2
523.542	670.2
523.963	667.2
524.362	668.6
524.783	670.2
525.183	662
525.604	668.2
526.003	663.6
526.425	661.8
526.824	667.8
527.246	668.6
527.646	675.4
528.067	668.8
528.467	662
528.888	660
529.289	661.2
529.71	654.4
530.11	648.8
530.532	653.8
530.932	643.8
531.354	644.2
531.755	677.4
532.176	662.2
532.577	654.8
532.999	658
533.4	651
533.822	658.4
534.223	660.2
534.645	642.8
535.046	648.2
535.468	652.6
535.869	665.4
536.292	641.8
536.693	690.4
537.115	650.6
537.516	645
537.939	651.6
538.34	664.6
538.742	659.6
539.165	645
539.566	641
539.989	635
540.391	641.4
540.814	644.2
541.216	647.4
541.639	631.8
542.041	643.4
542.464	639
542.866	631
543.268	628.2
543.691	645
544.093	645.6
544.517	653.6
544.919	628.4
545.343	660.6
545.745	636.8
546.147	641.8
546.571	642.6
546.974	621.8
547.398	645.2
547.8	644
548.224	632.2
548.627	622.8
549.03	644.2
549.454	627
549.857	626.4
550.281	625.8
550.684	615.4
551.087	635.4
551.512	633.4
551.915	632.4
552.34	625.2
552.743	627.8
553.146	624.2
553.571	627.6
553.975	644.8
554.399	620.4
554.803	680.6
555.207	631.8
555.632	631.6
556.036	635.2
556.461	622.4
556.865	634.4
557.268	625
557.694	629.6
558.098	629.2
558.502	635
558.927	614.6
559.332	632.8
559.736	627.8
560.162	635
560.566	628
560.992	641
561.396	620.6
561.801	620.4
562.227	615.4
562.631	620.4
563.036	627.8
563.462	632
563.867	620
564.272	604.2
564.698	626.2
565.103	615
565.508	636.6
565.935	620.2
566.34	622.8
566.745	638.2
567.172	614.6
567.577	645.4
567.982	635.4
568.409	631
568.815	619
569.22	613.8
569.626	628.6
570.053	606.4
570.459	631.4
570.865	628.2
571.292	625.2
571.698	618.8
572.104	598.4
572.531	612.6
572.937	627.4
573.343	626.6
573.75	613.8
574.177	615.8
574.583	624.4
574.99	602.6
575.396	618
575.824	616
576.231	619.6
576.637	611
577.065	641
577.472	602.8
577.879	609.4
578.286	625.2
578.714	608.8
579.121	616.2
579.528	617.6
579.935	626.2
580.364	613.6
580.771	594
581.178	605
581.585	622.2
582.014	619.2
582.421	598.6
582.829	605.2
583.236	621.2
583.644	607.6
584.073	609.8
584.481	612
584.889	608.2
585.296	605.8
585.726	612.2
586.134	600.4
586.542	604.6
586.95	632.4
587.358	601.8
587.787	608.4
588.196	615.8
588.604	610.8
589.012	603.4
589.421	595.4
589.851	601.2
590.259	614.6
590.668	605.4
591.076	637.6
591.485	603.4
591.894	607.8
592.324	624.4
592.733	612.4
593.142	598.8
593.551	606
593.96	634.6
594.369	594.6
594.8	594.2
595.209	599
595.618	583.2
596.028	596.8
596.437	592.8
596.847	607.2
597.256	605.4
597.687	606
598.097	606.2
598.507	588.4
598.917	600.4
599.327	604
599.736	605
600.146	612
600.556	603.6
600.988	617.2
601.398	601.8
601.808	611
602.219	586.2
602.629	602
603.039	604.4
603.45	626.6
603.86	604
604.271	612.2
604.703	604.6
605.114	598
605.525	598.6
605.935	601.8
606.346	623.6
606.757	601.4
607.168	593
607.579	596
607.99	608.4
608.402	599.6
608.813	604
609.224	592.6
609.636	586.8
610.047	593.8
610.48	606.2
610.892	601.6
611.303	608.8
611.715	598.4
612.127	592.4
612.539	596.8
612.95	600.4
613.362	587.2
613.774	585
614.186	598.4
614.599	593.4
615.011	606.6
615.423	592
615.835	596.8
616.248	593.6
616.66	601.4
617.073	593.4
617.485	595.8
617.898	601
618.311	607.8
618.723	591.6
619.136	624.6
619.549	606.4
619.962	614.4
620.375	593.8
620.788	604.4
621.201	592.8
621.614	602.2
622.028	597.8
622.441	605.2
622.854	599.2
623.268	595
623.681	597.6
624.095	597
624.509	598.2
624.922	598.6
625.336	581.8
625.728	593.4
626.142	611.4
626.556	613.6
626.97	604.2
627.384	591.4
627.799	607
628.213	608.6
628.627	594.6
629.041	594.8
629.456	595.6
629.87	590.2
630.285	610
630.699	602
631.093	592.4
631.507	604.2
631.922	597.6
632.337	611.8
632.752	585.6
633.167	596.2
633.582	593.4
633.997	597
634.412	590.8
634.806	592.2
635.221	583
635.637	596.2
636.052	587.2
636.468	596.8
636.883	603.4
637.299	583
637.715	573.2
638.109	589.4
638.525	577
638.941	602.4
639.357	586
639.773	588.2
640.189	582.2
640.584	582.4
641	592.2
641.416	576.8
641.832	593
642.249	590.8
642.665	587.2
643.06	602.2
643.477	599.4
643.894	577
644.31	589.6
644.727	588.4
645.123	600
645.54	580.4
645.957	589.2
646.374	610
646.77	594.4
647.187	623.2
647.604	594.4
648.021	578.6
648.439	593.4
648.835	587.8
649.252	590.2
649.67	579.6
650.088	600.4
650.484	593.8
650.902	596.4
651.32	597
651.738	591
652.134	598.8
652.552	612.6
652.971	599.4
653.389	586.4
653.786	605.2
654.204	622.4
654.622	578.4
655.019	596
655.438	593.8
655.857	590.8
656.275	597.8
656.673	589.8
657.091	593.6
657.51	588.4
657.908	599.2
658.327	600
658.746	583.8
659.144	586.2
659.563	605.2
659.982	592
660.38	584.6
660.8	584.6
661.219	604.6
661.617	596.6
662.037	595.6
662.457	606
662.855	583.2
663.275	622.8
663.695	598.6
664.094	587.6
664.514	594.4
664.934	584.4
665.333	595.8
665.753	581.4
666.152	585.2
666.572	583.4
666.993	598
667.392	588.4
667.812	597.4
668.212	581.6
668.632	604.8
669.053	592.2
669.453	593.8
669.874	585.6
670.273	593
670.694	589.8
671.116	600
671.515	601.6
671.937	591
672.337	585.6
672.758	586.2
673.158	601.4
673.58	578
673.98	593.6
674.402	598.2
674.824	596.8
675.224	579.8
675.646	585.6
676.047	581.2
676.469	597
676.869	590.6
677.292	590.6
677.693	588.8
678.115	584.8
678.516	600
678.939	587.2
679.34	598.6
679.762	607.2
680.164	598.2
680.586	585.4
680.988	591.2
681.411	609.4
681.812	583
682.236	585.6
682.637	580.6
683.061	588.8
683.462	594.6
683.864	592.4
684.288	595.4
684.69	582
685.114	605.4
685.516	597.4
685.94	588
686.342	596.6
686.766	583.8
687.168	580.8
687.571	610.6
687.995	586
688.398	581.6
688.822	581.8
689.225	609
689.628	605.6
690.052	587
690.456	593.4
690.88	593.4
691.284	577.4
691.687	593.4
692.112	583.2
692.515	579.2
692.919	594
693.344	590
693.747	584.6
694.173	578.8
694.577	596.2
694.98	586.4
695.406	588.6
695.81	596.4
696.214	582.6
696.64	595.4
697.044	586.6
697.448	608.2
697.874	591.8
698.279	584.2
698.684	578.4
699.11	575.2
699.514	592
699.919	584.6
700.324	579
700.75	596.6
701.156	588.8
701.561	602.8
701.987	591.8
702.393	598.2
702.798	598.6
703.203	590.8
703.63	580.2
704.036	585.4
704.442	587
704.847	579.8
705.274	584
705.68	583.2
706.086	583.4
706.492	579.8
706.92	591.8
707.326	599.2
707.732	581
708.139	586.8
708.545	579.8
708.973	579
709.38	589.4
709.786	577
710.193	603.8
710.6	594.6
711.028	581.4
711.435	594.8
711.842	585.2
712.249	586.4
712.656	587.4
713.064	597.6
713.492	575.2
713.9	584.8
714.307	581.6
714.715	589.8
715.123	595.6
715.53	586.8
715.938	597.2
716.367	589.4
716.775	576.8
717.184	585
717.592	586.6
718	597.8
718.408	614.6
718.816	629.4
719.225	591.4
719.633	592.4
720.042	577.4
720.472	590.4
720.881	608
721.29	592.2
721.699	578.6
722.108	600.2
722.517	592
722.926	586
723.335	601.4
723.744	589.8
724.154	592.2
724.563	587.8
724.973	594.4
725.382	596.4
725.792	590.6
726.202	573.2
726.612	608.6
727.022	581.4
727.432	585.4
779.813	576.4
780.223	629.8
780.634	584.8
781.044	585.2
781.454	582
781.865	605.6
782.276	576.8
782.686	595.4
783.097	580
783.508	587.8
783.919	586.8
784.33	591.8
784.741	597
785.152	572.4
785.563	567.4
785.974	565.8
786.386	593.4
786.776	577.4
787.188	578.6
787.599	575.4
788.011	585.2
788.423	585.2
788.835	574.6
789.247	566.8
789.659	565
790.071	577.6
790.483	624.8
790.874	573
791.286	581.8
791.699	577.4
792.111	578.4
792.524	582
792.937	581
793.349	569.8
793.741	576.2
794.154	579.2
794.567	596.6
794.98	576.6
795.393	568.4
795.785	589.4
796.198	571.2
796.612	580.4
797.026	577.2
797.439	559.6
797.831	570.6
798.245	574.6
798.659	576
799.073	573
799.487	584.4
799.88	572.6
800.294	577.6
800.708	594.2
801.123	588
801.516	610.4
801.93	564.6
802.345	574.6
802.76	580.8
803.153	607.8
803.568	594.4
803.983	590.2
804.377	584.2
804.792	577.6
805.207	570.2
805.601	590.2
806.016	618.8
806.432	574
806.826	607.8
807.242	594.2
807.658	590.2
808.052	584.8
808.468	584.8
808.884	582.4
809.279	583.6
809.695	587
810.111	609.6
810.506	591
810.922	601.8
811.339	585.4
811.734	587.8
812.151	586.8
812.546	583.8
812.963	583
813.38	584.4
813.776	583
814.193	599.4
814.589	581.8
815.006	576.8
815.402	573.6
815.82	580.6
816.237	587
816.633	578.2
817.051	586
817.448	587
817.866	576.6
818.262	602.4
818.68	576.4
819.077	579.2
819.495	583.2
819.892	618.6
820.311	582
820.708	584.6
821.127	577.6
821.524	597
821.943	582.8
822.34	599
822.759	587.2
823.157	585.6
823.576	595.4
823.974	594.2
824.393	632.2
824.791	576.4
825.189	574
825.609	575.2
826.007	586.6
826.427	577.4
826.826	579
827.246	584.8
827.644	571.6
828.043	595.4
828.463	574.4
828.862	596.6
829.261	584.6
829.682	575.6
830.081	595
830.502	580.6
830.901	588.4
831.301	601.4
831.722	574
832.121	589
832.521	584.2
832.943	578.4
833.342	584.6
833.742	570.6
834.164	582.2
834.564	578.6
834.965	584.2
835.386	580.4
835.787	583
836.188	583
836.588	585
837.01	578.2
837.411	573.2
837.812	590.2
838.213	589
838.636	572.2
839.037	652.2
839.438	588
839.84	579.4
840.263	594.2
840.664	592.4
841.066	585.4
841.468	580.8
841.891	577.6
842.293	586.8
842.695	581.8
843.098	590.4
843.5	575.6
843.902	588.2
844.326	585.4
844.729	584.4
845.131	594.6
845.534	585.4
845.937	594.8
846.34	598.4
846.764	578.6
847.167	589.6
847.571	580.4
847.974	584
848.377	587.2
848.781	627.2
849.184	591.4
849.588	578.8
849.992	576.6
850.396	592.6
850.821	597.8
851.225	586.8
851.63	583.6
852.034	587.6
852.438	586.6
852.843	664
853.247	576.4
853.652	575.6
854.057	595.4
854.462	590
854.867	586.6
855.272	615.2
855.677	583.4
856.082	573.6
856.487	570.6
856.893	590
857.298	584.2
857.704	578
858.11	584.6
858.516	583
858.922	574.8
859.328	588.2
859.734	583.8
860.14	582.6
860.525	578.4
860.931	577.8
861.338	579.6
861.745	586.8
862.151	593.4
862.558	584.4
862.965	579.4
863.372	574.4
863.779	584.2
864.186	599.6
864.572	586
864.98	601.2
865.387	616
865.795	586.6
866.203	592
866.61	570
867.018	600.2
867.405	591
867.813	579
868.221	587
868.63	578.8
869.038	591.4
869.425	616.8
869.834	577.4
870.243	576.2
870.652	568.6
871.039	579.6
871.448	578.4
871.857	588.8
872.266	585.6
872.654	589.4
873.064	581.6
873.473	592.8
873.883	571.4
874.271	578.4
874.681	597
875.091	582.2
875.48	588
875.89	594.4
876.3	586.8
876.689	573.2
877.1	584
877.51	584
877.9	605.8
878.31	578.8
878.721	603.2
879.111	588
879.522	576.4
879.933	563.8
880.323	564.6
880.734	571.2
881.125	579.2
881.536	570.6
881.948	565.2
882.338	577.6
882.75	586.4
883.141	569.2
883.553	591.2
883.944	600.4
884.356	591.8
884.769	569.4
885.16	576.4
885.573	581
885.964	571
886.377	579.2
886.768	566.4
887.181	577
887.573	574
887.987	582.8
888.378	587.6
888.792	572
889.184	624.4
889.598	571.8
889.99	583.8
890.383	571.6
890.797	570
891.19	584.2
891.604	574.2
891.997	577.4
892.411	570
892.805	571.6
893.198	571
893.613	560
894.006	576.2
894.421	575.8
894.815	582.8
895.209	578
895.624	625.2
896.018	598.2
896.412	581.6
896.828	577.4
897.222	592.8
897.617	573
898.033	599.6
898.427	585.2
898.822	583.6
899.239	571.8
899.634	570
900.029	595
900.424	572.8
900.841	564.4
901.236	593.2
901.632	586.6
902.027	634.8
902.445	588.8
902.841	578.4
903.237	579
903.633	586.8
904.05	590.2
904.447	591.4
904.843	588
905.24	581.8
905.636	581.6
906.033	581.2
906.451	584.8
906.848	569.6
907.246	580
907.643	579.4
908.04	586.8
908.438	586
908.835	590
909.254	573.8
909.652	587.2
910.05	575.6
910.448	574.8
910.846	579.6
911.244	573.8
911.643	580.8
912.041	579.2
912.44	598.2
912.839	576.8
913.237	585.2
913.636	575.4
914.035	586.8
914.434	580.6
914.834	588.8
915.233	586.8
915.633	577
916.032	566.2
916.432	575.8
916.832	605
917.232	579.4
917.632	567.6
918.032	586.8
918.432	577.2
918.833	580.4
919.233	580.8
919.634	566.2
920.035	583.2
920.436	573.4
920.837	578.4
921.238	571.4
921.639	577.2
922.019	581.4
922.42	583
922.822	581
923.224	586
923.625	574.6
924.027	579.6
924.429	604.6
924.81	583.4
925.212	581.6
925.615	583
926.017	582.8
926.42	594
926.801	576.8
927.204	577.6
927.607	590
928.01	596.2
928.413	580
928.795	570
929.199	579.4
929.602	581.8
930.006	574
930.388	570.4
930.792	582.4
931.196	576.8
931.579	612
931.983	571.6
932.388	624.4
932.771	568.8
933.176	567.2
933.58	585.6
933.964	585.2
934.369	568.6
934.774	584
935.158	581.2
935.563	579.2
935.947	586
936.353	579.8
936.759	576.8
937.143	582.6
937.549	582.2
937.934	584.6
938.34	597.4
938.746	573.2
939.131	575.2
939.538	573.8
939.923	580
940.33	576.2
940.716	584.4
941.123	583.6
941.508	599.2
941.916	596.4
942.302	585.6
942.709	566.2
943.096	577.2
943.503	578.2
943.89	574.8
944.298	575.4
944.685	606.6
945.072	584.2
945.48	589.6
945.867	576
946.276	569.6
946.663	604.4
947.051	596.8
947.46	587.2
947.848	583.4
948.257	582.2
948.645	587
949.033	573
949.443	568
949.831	614
950.22	568.4
950.63	581.2
951.018	598.2
951.407	581.2
951.796	571.4
952.207	583.4
952.596	597
952.985	576.2
953.375	613.2
953.786	573.8
954.176	573
954.566	582.2
954.956	570.8
955.367	575.6
955.758	600.6
956.148	578.2
956.539	587.2
956.929	568.2
957.341	573.8
957.732	577.6
958.123	599.2
958.515	578.8
958.906	582.2
959.297	573.6
959.689	573
960.102	578
960.494	580
960.886	579.2
961.278	578.8
961.67	594.4
962.062	616.2
962.455	573.2
962.847	574.8
963.24	574.2
963.633	583.8
964.026	565.8
964.419	575.4
964.812	591.6
965.206	570.6
965.599	582
965.993	590.8
966.386	576
966.78	588.2
967.174	584
967.569	580
967.963	574.2
968.357	570.2
968.752	577.4
969.146	578
969.541	574.2
969.936	571.6
970.331	579.8
970.705	575.8
971.1	575.2
971.496	582
971.892	566
972.287	571.2
972.683	573.2
973.079	569
973.454	588.4
973.85	571.2
974.247	576.6
974.643	595.2
975.04	576.6
975.415	574.4
975.812	569.4
976.209	569.8
976.607	569.2
976.982	576.2
977.38	584.4
977.778	570.6
978.175	563.2
978.552	574.2
978.95	571.8
979.348	575.6
979.725	620.6
980.123	568.8
980.522	568.6
980.899	570
981.298	568.4
981.697	578.6
982.075	569.2
982.474	571.6
982.852	576.4
983.251	579.2
983.651	565.8
984.029	585.6
984.429	577.2
984.808	573.8
985.208	572.6
985.609	562.8
985.987	569
986.388	574.2
986.768	582.4
987.168	573.4
987.548	586.2
987.949	580.4
988.329	580.4
988.731	567.4
989.111	584
989.491	571.2
989.893	576.6
990.273	586.4
990.676	562.4
991.057	562.8
991.459	574.2
991.84	579.4
992.221	565
992.624	591.6
993.006	574.8
993.388	576.2
993.791	580.6
994.173	572.6
994.576	610
994.959	565.4
995.341	569.2
995.724	571
996.128	584
996.511	574.6
996.894	578
997.298	573.6
