#lambda/nm	C1
399.379	604
399.763	658.8
400.168	602.4
400.572	598.4
400.977	597
401.382	631.2
401.787	617.4
402.192	622.8
402.597	618.8
403.002	600.8
403.386	619
403.791	626.4
404.197	604.8
404.602	606.2
405.007	605.4
405.413	600
405.818	602.4
406.224	596.8
406.608	608.2
407.014	599.6
407.42	626.2
407.825	602.2
408.231	617.6
408.637	611
409.043	623.8
409.449	602.6
409.834	597.4
410.24	608.4
410.646	621.6
411.052	614
411.458	612
411.865	618.4
412.271	617.4
412.677	607.6
413.062	607.6
413.469	604.2
413.875	634.6
414.282	624.6
414.689	614.2
415.095	624.8
415.502	601.6
415.888	614.2
416.294	593.6
416.701	650.6
417.108	608
417.515	613.6
417.923	610
418.33	630.6
418.715	616.8
419.123	604.2
419.53	604.6
419.937	610.8
420.345	626.6
420.752	598.2
421.16	626.4
421.546	620.4
421.953	611.8
422.361	606.4
422.769	610.8
423.177	602
423.585	637.4
423.992	629
424.379	627.8
424.787	618.8
425.195	636.8
425.603	611.4
426.011	619.2
426.419	610.4
426.806	612.6
427.214	612.6
427.623	619.6
428.031	625.4
428.44	612.6
428.848	627
429.235	627.6
429.644	614.6
430.053	615.2
430.461	630.4
430.87	639.8
431.279	626.8
431.666	611
432.075	608.8
432.484	617.2
432.893	616.8
433.302	633.6
433.711	655.2
434.099	623.4
434.508	615
434.918	610.4
435.327	624.6
435.737	619.2
436.125	632.6
436.534	635
436.944	634.6
437.353	634.6
437.763	656
438.173	635.8
438.561	654.6
438.971	620.2
439.381	642.2
439.791	652.2
440.201	632.6
440.589	662
440.999	675
441.409	664.8
441.819	658.4
442.23	680.4
442.619	675.8
443.029	678.8
443.439	682
443.85	695.2
444.26	701.8
444.649	692.4
445.06	700.6
445.471	694.8
445.881	699.6
446.292	714.6
446.682	722.4
447.092	690.4
447.503	766.2
447.914	708.8
448.325	710.2
448.715	720
449.126	712
449.537	712.6
449.948	715.2
450.338	719.4
450.75	727.4
451.161	726.2
451.572	730.4
451.984	733
452.374	715.6
452.786	727.2
453.197	738.6
453.609	737.4
453.999	718
454.411	725.2
454.823	744.8
455.235	741
455.647	727
456.037	743
456.449	717.4
456.862	740
457.274	743.8
457.665	731
458.077	748.2
458.489	772.6
458.902	748.6
459.293	735.4
459.705	745.6
460.118	733.2
460.53	752
460.921	751
461.334	761.6
461.747	753.6
462.16	768.2
462.551	761.4
462.964	766
463.377	744.4
463.79	751.2
464.182	772.4
464.595	746.2
465.008	755.6
465.421	760.4
465.813	757.6
466.226	758.4
466.64	761.8
467.053	807.4
467.445	774.4
467.859	784
468.272	771.8
468.686	771.4
469.078	760.2
469.492	756.4
469.906	770
470.298	783.6
470.712	760.8
471.126	811
471.54	756.2
471.933	757.6
472.347	775.6
472.761	763.8
473.175	759.8
473.568	760.6
473.982	760.8
474.397	759.2
474.79	784.6
475.204	772.4
475.619	769
476.033	768
476.426	763.8
476.841	765.8
477.256	790.4
477.649	761.4
478.064	760.4
478.479	761.2
478.872	763
479.287	742
479.702	757.2
480.118	771.4
480.511	754.8
480.927	765.6
481.342	756.2
481.736	769.2
482.151	759.2
482.566	775.4
482.96	775
483.376	762
483.792	756.4
484.186	764.2
484.602	765.8
485.017	758.8
485.412	764
485.827	767.2
486.243	762.2
486.638	795
487.054	756.8
487.47	777.6
487.865	757.4
488.281	756.6
488.697	758.8
489.092	746.6
489.508	751
489.925	758.2
490.32	738
490.736	757
491.153	755
491.548	757.8
491.964	753.4
492.381	737.6
492.776	745.8
493.193	748.2
493.61	759.4
494.006	754.6
494.422	758.2
494.84	737.6
495.235	746.2
495.652	747
496.069	738.8
496.465	722.2
496.883	734
497.3	769.4
497.696	723.2
498.113	742.8
498.509	717
498.927	731.4
499.344	726.2
499.741	726.6
500.158	739.6
500.576	732.4
500.973	733.2
501.39	723.6
501.787	719
502.205	732.2
502.623	722
503.02	710.8
503.438	715
503.856	721.4
504.253	732.6
504.671	724.6
505.068	725.2
505.486	717.8
505.905	747.2
506.302	720
506.72	728.4
507.118	695.6
507.536	705.6
507.955	716.4
508.352	715.6
508.771	710.6
509.169	722.4
509.587	711.2
510.006	712
510.404	689.4
510.823	702.2
511.221	707.2
511.64	697.4
512.038	720.6
512.457	703
512.877	702.4
513.275	697.6
513.694	689.8
514.092	701.8
514.512	705
514.91	714.6
515.33	700.4
515.749	692.8
516.148	694.8
516.568	696
516.966	694
517.386	694.4
517.785	696.2
518.205	697.4
518.603	681.2
519.024	692.8
519.444	688
519.843	705.2
520.263	691.4
520.662	691.2
521.082	691
521.481	685.4
521.902	685.6
522.301	688.2
522.722	682.6
523.121	685.8
523.542	676.8
523.963	679
524.362	678.8
524.783	687.4
525.183	674.4
525.604	674
526.003	664
526.425	666.8
526.824	667.4
527.246	676.2
527.646	675.8
528.067	674.6
528.467	667.4
528.888	674.8
529.289	669
529.71	666.8
530.11	660.4
530.532	660.4
530.932	659.2
531.354	646.6
531.755	684.6
532.176	670
532.577	668.6
532.999	666.8
533.4	653.8
533.822	670.2
534.223	667.8
534.645	654.8
535.046	644.8
535.468	662.6
535.869	671.6
536.292	648.6
536.693	679.4
537.115	656.2
537.516	656.2
537.939	655.8
538.34	666.8
538.742	663.4
539.165	648.6
539.566	654.8
539.989	648
540.391	648.8
540.814	659.6
541.216	653.4
541.639	651.6
542.041	657.8
542.464	647.4
542.866	644
543.268	643.6
543.691	656.8
544.093	658.2
544.517	668
544.919	639
545.343	657.2
545.745	635
546.147	645.8
546.571	645.4
546.974	639.2
547.398	637.8
547.8	655.6
548.224	637
548.627	638
549.03	659.4
549.454	623.4
549.857	630.8
550.281	634
550.684	630.6
551.087	646.2
551.512	654.2
551.915	644.4
552.34	633.8
552.743	635.4
553.146	630.8
553.571	641.6
553.975	659.2
554.399	640.2
554.803	688
555.207	641.2
555.632	628.2
556.036	642.8
556.461	633
556.865	635.4
557.268	635.8
557.694	629
558.098	644.2
558.502	636.8
558.927	633.2
559.332	643.4
559.736	634
560.162	638.8
560.566	631.2
560.992	636.8
561.396	629.2
561.801	623.6
562.227	629.2
562.631	624.2
563.036	628
563.462	631.2
563.867	634
564.272	608.2
564.698	628.4
565.103	618.2
565.508	647.8
565.935	625.4
566.34	632.6
566.745	631.6
567.172	616.8
567.577	639.8
567.982	635.2
568.409	626
568.815	618.2
569.22	621.8
569.626	626.8
570.053	609.6
570.459	622.6
570.865	628
571.292	630.8
571.698	629.2
572.104	614.2
572.531	619.8
572.937	635
573.343	608.8
573.75	611.2
574.177	620.8
574.583	630.2
574.99	612.8
575.396	615.6
575.824	620.4
576.231	632.6
576.637	617.2
577.065	632.4
577.472	616
577.879	616.6
578.286	627.4
578.714	605.4
579.121	609.6
579.528	621
579.935	625.2
580.364	613.4
580.771	596.8
581.178	604.4
581.585	634
582.014	624.6
582.421	606.8
582.829	612.4
583.236	618.4
583.644	602.8
584.073	612.8
584.481	614.8
584.889	614.8
585.296	619
585.726	610.2
586.134	599.8
586.542	602.4
586.95	631.2
587.358	605.6
587.787	621.2
588.196	625
588.604	615
589.012	618.8
589.421	598.8
589.851	609
590.259	619.2
590.668	605.2
591.076	645.6
591.485	612
591.894	614.4
592.324	625.6
592.733	628
593.142	607.8
593.551	601.4
593.96	607
594.369	606.2
594.8	608
595.209	608.2
595.618	598
596.028	605
596.437	600
596.847	609
597.256	609.6
597.687	613.8
598.097	611.2
598.507	603
598.917	609.8
599.327	609.8
599.736	609
600.146	623
600.556	618.6
600.988	617.4
601.398	607
601.808	618.2
602.219	600
602.629	612.8
603.039	613.4
603.45	637
603.86	616.4
604.271	629.8
604.703	606
605.114	609.8
605.525	609.8
605.935	614.2
606.346	637.4
606.757	611.6
607.168	603.2
607.579	605.6
607.99	627.6
608.402	609.8
608.813	613.4
609.224	613.6
609.636	606.2
610.047	615.2
610.48	618.6
610.892	626.4
611.303	621
611.715	604
612.127	606.2
612.539	611.6
612.95	614.6
613.362	605.2
613.774	606.8
614.186	608.2
614.599	615
615.011	620
615.423	611.4
615.835	613
616.248	607.2
616.66	611.8
617.073	618.4
617.485	612.8
617.898	622.4
618.311	619.4
618.723	614.8
619.136	642.4
619.549	631
619.962	642.4
620.375	610
620.788	617.8
621.201	611.8
621.614	621.4
622.028	609.6
622.441	617.4
622.854	629.2
623.268	605
623.681	622.6
624.095	612.4
624.509	621.6
624.922	617.6
625.336	609
625.728	607.2
626.142	619.6
626.556	630.2
626.97	619.8
627.384	604.6
627.799	613.2
628.213	634.8
628.627	612.6
629.041	609.6
629.456	606.4
629.87	617
630.285	629.2
630.699	623.2
631.093	607.4
631.507	612
631.922	630
632.337	626.2
632.752	605.4
633.167	608.8
633.582	601.6
633.997	608.2
634.412	611.4
634.806	613.2
635.221	603.8
635.637	624.4
636.052	603
636.468	617.8
636.883	632.4
637.299	612.2
637.715	600.2
638.109	617
638.525	605.4
638.941	629.4
639.357	615.6
639.773	617.6
640.189	601.6
640.584	613.2
641	610.2
641.416	599.8
641.832	612.6
642.249	605.8
642.665	607.2
643.06	608.6
643.477	621.4
643.894	599.8
644.31	601.4
644.727	604.4
645.123	605.2
645.54	603.4
645.957	612.2
646.374	624.6
646.77	611
647.187	636.4
647.604	610.6
648.021	591
648.439	595.6
648.835	615.2
649.252	602.8
649.67	605
650.088	613.6
650.484	605
650.902	611
651.32	610
651.738	601
652.134	608.4
652.552	624.6
652.971	605.6
653.389	605.2
653.786	621.8
654.204	628
654.622	593.2
655.019	597.8
655.438	608.8
655.857	609.4
656.275	610.6
656.673	606
657.091	606.4
657.51	598
657.908	611
658.327	621.2
658.746	592.4
659.144	605
659.563	607.6
659.982	604.4
660.38	589
660.8	596.6
661.219	601.4
661.617	612.6
662.037	601.4
662.457	614
662.855	589
663.275	639.4
663.695	601.2
664.094	599.2
664.514	604.2
664.934	590.2
665.333	605.4
665.753	592.8
666.152	588
666.572	590.6
666.993	613
667.392	590.6
667.812	597.8
668.212	594
668.632	607.2
669.053	590
669.453	605
669.874	598.8
670.273	602.6
670.694	596
671.116	614.4
671.515	600.6
671.937	599.2
672.337	591
672.758	591.4
673.158	598.8
673.58	594.2
673.98	590.6
674.402	609.8
674.824	592.4
675.224	588
675.646	585.2
676.047	589.8
676.469	603.4
676.869	596.4
677.292	592.6
677.693	579.4
678.115	594.4
678.516	608.4
678.939	603.4
679.34	593.2
679.762	602.2
680.164	602.8
680.586	591.6
680.988	595.4
681.411	622.8
681.812	589.8
682.236	585.4
682.637	586.6
683.061	587.4
683.462	602.4
683.864	594.6
684.288	602.8
684.69	586.8
685.114	612
685.516	601.8
685.94	583.6
686.342	602.2
686.766	590
687.168	594.2
687.571	614.2
687.995	603.2
688.398	593.6
688.822	595.6
689.225	601.8
689.628	613.2
690.052	594.8
690.456	590.2
690.88	589.4
691.284	588.4
691.687	599
692.112	584.2
692.515	579.2
692.919	595.4
693.344	591.6
693.747	586.4
694.173	587.2
694.577	606.2
694.98	589.4
695.406	594.6
695.81	599.2
696.214	595.6
696.64	593.6
697.044	599.6
697.448	597.6
697.874	583.6
698.279	593
698.684	587.6
699.11	588.8
699.514	592.2
699.919	594.4
700.324	578.6
700.75	588.6
701.156	594
701.561	595.2
701.987	591.8
702.393	598.6
702.798	594.4
703.203	590
703.63	583.2
704.036	595.2
704.442	593.6
704.847	581.6
705.274	591.8
705.68	594.2
706.086	609
706.492	581.2
706.92	589.2
707.326	605.8
707.732	586
708.139	583.4
708.545	581.2
708.973	588.4
709.38	594.2
709.786	582.6
710.193	610.4
710.6	590.8
711.028	582.6
711.435	586.2
711.842	593.2
712.249	584.4
712.656	586.4
713.064	594.6
713.492	575.4
713.9	582.4
714.307	592.6
714.715	596.6
715.123	596
715.53	590.2
715.938	603
716.367	594.4
716.775	581.2
717.184	577.6
717.592	582.6
718	601.8
718.408	615.8
718.816	622.6
719.225	596.6
719.633	589.6
720.042	580.6
720.472	588.2
720.881	607.6
721.29	589
721.699	573.2
722.108	586.4
722.517	586.4
722.926	574
723.335	596.4
723.744	580
724.154	584.4
724.563	587.2
724.973	583
725.382	586.4
725.792	574
726.202	579.8
726.612	610.8
727.022	594.4
727.432	586.4
779.813	582.4
780.223	627.2
780.634	579.6
781.044	591
781.454	576.6
781.865	598.8
782.276	580.4
782.686	607.8
783.097	580.8
783.508	589.8
783.919	582.6
784.33	592.8
784.741	596
785.152	582
785.563	588.4
785.974	591.2
786.386	604.2
786.776	576.2
787.188	580.2
787.599	581
788.011	590
788.423	587.2
788.835	579
789.247	577.2
789.659	584.6
790.071	575
790.483	630
790.874	582.6
791.286	592.8
791.699	586.4
792.111	590.8
792.524	586.2
792.937	586
793.349	575.6
793.741	585.8
794.154	581.4
794.567	605.4
794.98	587
795.393	570
795.785	593.2
796.198	586.8
796.612	590
797.026	576.8
797.439	571.6
797.831	580.8
798.245	580.2
798.659	585
799.073	581.2
799.487	585.2
799.88	582.2
800.294	578.2
800.708	589.6
801.123	593.4
801.516	595
801.93	572.6
802.345	571
802.76	577.2
803.153	597.6
803.568	595.2
803.983	598.6
804.377	584
804.792	569.6
805.207	569.8
805.601	584.4
806.016	618.8
806.432	577
806.826	602.8
807.242	593.8
807.658	587.2
808.052	579.4
808.468	580.4
808.884	574
809.279	586
809.695	591.4
810.111	605.4
810.506	588.2
810.922	602
811.339	576.8
811.734	591.2
812.151	580.4
812.546	583.8
812.963	576.8
813.38	584
813.776	587.8
814.193	600.2
814.589	575.6
815.006	575
815.402	575.8
815.82	574
816.237	591.2
816.633	584
817.051	571
817.448	579.8
817.866	574.8
818.262	601.2
818.68	587.4
819.077	585.8
819.495	581.4
819.892	619.6
820.311	575.2
820.708	588
821.127	574.2
821.524	591
821.943	587.2
822.34	599.2
822.759	583.2
823.157	583.2
823.576	596.6
823.974	587.4
824.393	608
824.791	582.4
825.189	574.2
825.609	580.6
826.007	576.2
826.427	572.2
826.826	588
827.246	588.6
827.644	575.6
828.043	594.8
828.463	567.6
828.862	589.4
829.261	583.4
829.682	574.6
830.081	587.4
830.502	579.2
830.901	592.8
831.301	593.4
831.722	568
832.121	578.8
832.521	576.2
832.943	590.6
833.342	582.2
833.742	574.4
834.164	579
834.564	578.8
834.965	590.4
835.386	577.6
835.787	585.4
836.188	585.2
836.588	578.8
837.01	585.2
837.411	571.4
837.812	591.6
838.213	590.6
838.636	582.2
839.037	649.6
839.438	583.8
839.84	580.2
840.263	583.4
840.664	587.6
841.066	586.2
841.468	589.8
841.891	581.6
842.293	592.6
842.695	587.2
843.098	595
843.5	579.2
843.902	587.8
844.326	585.8
844.729	587.6
845.131	603
845.534	585.6
845.937	602.8
846.34	596
846.764	573.2
847.167	582.8
847.571	576.2
847.974	584.6
848.377	584
848.781	619.6
849.184	597
849.588	575.2
849.992	576.2
850.396	583
850.821	602.6
851.225	583
851.63	580.8
852.034	585
852.438	590.4
852.843	650.8
853.247	582
853.652	579.2
854.057	590
854.462	587.2
854.867	584.8
855.272	608.4
855.677	590.4
856.082	581.4
856.487	570.8
856.893	592.4
857.298	584.8
857.704	577
858.11	582.8
858.516	593.4
858.922	584
859.328	590.4
859.734	579.6
860.14	585
860.525	586.4
860.931	579
861.338	584.2
861.745	579.8
862.151	590
862.558	578.8
862.965	579
863.372	578.8
863.779	581
864.186	595
864.572	585.4
864.98	605
865.387	612.8
865.795	576.2
866.203	582
866.61	566.8
867.018	589
867.405	589
867.813	574.8
868.221	579
868.63	577.2
869.038	591
869.425	615.2
869.834	581.2
870.243	570.8
870.652	574.6
871.039	578.6
871.448	581.2
871.857	588.2
872.266	579.8
872.654	583
873.064	575.8
873.473	580
873.883	585.4
874.271	584.4
874.681	597.2
875.091	571.6
875.48	583
875.89	600.4
876.3	572
876.689	567.4
877.1	582.4
877.51	583.4
877.9	608.8
878.31	574.8
878.721	614.6
879.111	586.8
879.522	578.4
879.933	577
880.323	570.6
880.734	570.6
881.125	578.2
881.536	574.6
881.948	567.2
882.338	581.8
882.75	582
883.141	572.6
883.553	587.4
883.944	601.6
884.356	588.8
884.769	583.4
885.16	584
885.573	587.4
885.964	579
886.377	583.4
886.768	570
887.181	580
887.573	576.4
887.987	589.2
888.378	583
888.792	590.6
889.184	628.6
889.598	573
889.99	583.6
890.383	572.2
890.797	564
891.19	598.4
891.604	575
891.997	566.2
892.411	577
892.805	576
893.198	573
893.613	568.6
894.006	580.2
894.421	575.8
894.815	578.4
895.209	580.2
895.624	623.6
896.018	599
896.412	579.6
896.828	582.4
897.222	584.6
897.617	573.4
898.033	593.6
898.427	583.4
898.822	580.8
899.239	576.2
899.634	571.4
900.029	596.8
900.424	576.4
900.841	570.6
901.236	587
901.632	579.4
902.027	635.4
902.445	575.6
902.841	580
903.237	582.6
903.633	593.4
904.05	575.6
904.447	580.8
904.843	585
905.24	577
905.636	570.8
906.033	583.8
906.451	598.2
906.848	575
907.246	569.4
907.643	580.4
908.04	585
908.438	593.2
908.835	586.2
909.254	574.8
909.652	581.2
910.05	579
910.448	574.4
910.846	579.8
911.244	568.8
911.643	587.4
912.041	580.4
912.44	598.6
912.839	568.2
913.237	572.4
913.636	572.4
914.035	582.4
914.434	574.4
914.834	592
915.233	579
915.633	576.8
916.032	575.2
916.432	565.6
916.832	595
917.232	570.6
917.632	562
918.032	580.2
918.432	581.4
918.833	574.2
919.233	576.8
919.634	571
920.035	584
920.436	573
920.837	580.2
921.238	581.4
921.639	585
922.019	584.4
922.42	577.2
922.822	583.4
923.224	575.2
923.625	579.2
924.027	584.8
924.429	605
924.81	580.4
925.212	583.2
925.615	577.6
926.017	581.2
926.42	588
926.801	585.2
927.204	583.2
927.607	586.6
928.01	592
928.413	580.2
928.795	565
929.199	579
929.602	575.4
930.006	574.8
930.388	571.2
930.792	584.2
931.196	582.2
931.579	619.2
931.983	578.4
932.388	624.8
932.771	572.6
933.176	568.6
933.58	575
933.964	585.6
934.369	567.2
934.774	589.4
935.158	577.2
935.563	586
935.947	581.2
936.353	586.4
936.759	575.4
937.143	589.8
937.549	580.8
937.934	595.4
938.34	599.2
938.746	575
939.131	577
939.538	567
939.923	579
940.33	582.2
940.716	578.6
941.123	579.6
941.508	593
941.916	591.8
942.302	577.4
942.709	571.4
943.096	573.2
943.503	583.8
943.89	574.6
944.298	580.8
944.685	606.4
945.072	580.2
945.48	589.4
945.867	573.2
946.276	579
946.663	602.6
947.051	596.2
947.46	585.4
947.848	580
948.257	574.4
948.645	578.2
949.033	575
949.443	571
949.831	619.6
950.22	571
950.63	587.6
951.018	608
951.407	577.6
951.796	566.6
952.207	586.6
952.596	587.6
952.985	575
953.375	611.6
953.786	586
954.176	572.6
954.566	593.8
954.956	573.4
955.367	575
955.758	604.2
956.148	570.8
956.539	588.2
956.929	569.8
957.341	566
957.732	570.2
958.123	583.6
958.515	568.4
958.906	583.6
959.297	572.6
959.689	577.6
960.102	565.4
960.494	584
960.886	577.2
961.278	567
961.67	602.2
962.062	608
962.455	575.6
962.847	568.6
963.24	570.6
963.633	568.2
964.026	564.8
964.419	581
964.812	589.8
965.206	571.8
965.599	582.4
965.993	580.2
966.386	577.8
966.78	588.6
967.174	585.2
967.569	571.4
967.963	571
968.357	566.4
968.752	579.4
969.146	571.6
969.541	567.8
969.936	572.2
970.331	583.8
970.705	579.2
971.1	578.8
971.496	585
971.892	570.8
972.287	576.4
972.683	579.8
973.079	571.4
973.454	590.4
973.85	576.2
974.247	587
974.643	597.8
975.04	575.4
975.415	574.4
975.812	568.6
976.209	574.6
976.607	568.8
976.982	580.4
977.38	600
977.778	571.8
978.175	567.8
978.552	579.8
978.95	578.2
979.348	581.4
979.725	622.8
980.123	575.2
980.522	578.4
980.899	568
981.298	568.6
981.697	573.2
982.075	580
982.474	572
982.852	582
983.251	579.6
983.651	577.4
984.029	582.2
984.429	576.4
984.808	565
985.208	574
985.609	564.2
985.987	568.2
986.388	567.2
986.768	577.4
987.168	574.8
987.548	586.8
987.949	583
988.329	576.2
988.731	564.8
989.111	581.8
989.491	580.6
989.893	575.8
990.273	588.6
990.676	572.6
991.057	567.2
991.459	570.2
991.84	571.2
992.221	563.6
992.624	593.2
993.006	574.4
993.388	573
993.791	573.2
994.173	574
994.576	608.4
994.959	571
995.341	570.4
995.724	577.8
996.128	582.8
996.511	582.8
996.894	570.6
997.298	580.8
997.681	577
998.065	572.6
998.448	574.6
998.854	581.2
999.237	563.2
999.621	582.6
1000.01	593.8
1000.39	580
1000.8	580.8
