#lambda/nm	C1
279.581	611
279.969	624
280.356	620.8
280.744	616.4
281.131	648.2
281.519	617.2
281.907	609
282.295	608.8
282.682	628.6
283.07	617.8
283.458	619.8
283.846	622
284.235	626.2
284.623	622.4
285.011	608.8
285.399	616
285.788	615
286.176	599.4
286.565	627.6
286.953	607.4
287.342	608.8
287.731	607.8
288.119	615.8
288.508	607.4
288.897	617.6
289.286	602.8
289.675	617.6
290.064	630.8
290.453	613.4
290.821	605.4
291.21	633.8
291.599	611.4
291.989	620.8
292.378	627.4
292.768	629.6
293.157	617
293.547	625.8
293.936	617.2
294.326	609.8
294.716	610.2
295.106	616.8
295.496	622.8
295.886	626.6
296.276	608.6
296.666	607.4
297.056	605.4
297.446	607.6
297.836	635.2
298.227	608.8
298.617	624.8
299.008	625
299.398	613.2
299.789	621
300.179	633.4
300.57	629.4
300.961	612.6
301.352	614.6
301.742	629.6
302.133	614.8
302.524	623.4
302.915	619.2
303.307	606.6
303.698	634.4
304.089	627.4
304.48	616.2
304.872	618.4
305.263	617
305.655	600.4
306.046	624.8
306.438	627.4
306.829	609.2
307.221	629.6
307.613	632.2
308.005	627
308.397	630.2
308.789	640.2
309.181	649
309.573	634.6
309.965	634
310.357	621.4
310.749	630.2
311.142	603.2
311.534	605.6
311.926	618.8
312.319	617.6
312.711	611.6
313.104	637.4
313.497	623.4
313.889	652.4
314.282	633.4
314.675	646.4
315.068	624.2
315.461	626
315.854	649.6
316.247	630.6
316.64	621
317.033	609.4
317.405	626.4
317.798	617.2
318.192	622
318.585	614.4
318.979	624.8
319.372	610.2
319.766	614.6
320.16	629.6
320.553	638.6
320.947	639.6
321.341	618.8
321.735	619.6
322.129	612
322.523	643.2
322.917	611.6
323.311	628
323.705	625.6
324.099	627.6
324.494	630.6
324.888	638.4
325.282	621.8
325.677	627
326.071	623.2
326.466	637.6
326.861	625.2
327.255	627.6
327.65	633.4
328.045	635.6
328.44	626.8
328.835	623.8
329.23	611
329.625	644.2
330.02	621.2
330.415	636.2
330.81	619.8
331.206	624.2
331.601	619.2
331.996	630.4
332.37	633.2
332.766	599.2
333.161	635
333.557	612.6
333.953	617.6
334.348	1044.4
334.744	619.6
335.14	616.8
335.536	622.8
335.932	628.6
336.328	620
336.724	626
337.12	618.2
337.516	628
337.913	623.6
338.309	640
338.705	622.8
339.102	627.4
339.498	610.2
339.895	634.6
340.291	611
340.688	624.2
341.085	610.4
341.481	609.6
341.878	618
342.275	641
342.672	603.4
343.069	617.6
343.466	603
343.842	608.4
344.239	607
344.636	611
345.033	611.2
345.431	608
345.828	616.8
346.225	612.6
346.623	641.8
347.02	616.2
347.418	615.8
347.816	627.2
348.213	606.2
348.611	612.2
349.009	612.4
349.407	623.6
349.805	600.6
350.203	598.6
350.601	631
350.999	609.4
351.397	657.2
351.795	617
352.193	619.4
352.57	615.4
352.969	618.8
353.367	606.4
353.766	609.4
354.164	614.4
354.563	620.2
354.961	613.6
355.36	614.2
355.759	605
356.158	605.8
356.557	604.6
356.956	600
357.355	596
357.754	607.6
358.153	616.4
358.552	633.2
358.951	607.8
359.35	620.2
359.75	606.4
360.149	601
360.527	594.4
360.926	603.6
361.326	607
361.726	612.2
362.125	600
362.525	612.8
362.925	608.4
363.325	611.6
363.724	612.2
364.124	606.6
364.524	605.2
364.924	608.8
365.324	628
365.725	597.8
366.125	617.2
366.525	606
366.904	600
367.304	593
367.705	626
368.105	627
368.506	610.2
368.906	615.6
369.307	613.2
369.708	612.8
370.108	598
370.509	620.4
370.91	603.4
371.311	613.4
371.712	612.4
372.113	605.4
372.514	597.6
372.894	611.6
373.295	598.6
373.696	617.2
374.097	617.8
374.499	637
374.9	604.8
375.301	594.8
375.703	613
376.105	601.4
376.506	611
376.908	605.8
377.309	611.8
377.711	617.4
378.113	601.6
378.493	602.4
378.895	608.8
379.297	614.2
379.699	601.6
380.102	608.4
380.504	611.8
380.906	602.8
381.308	627.2
381.71	607.2
382.113	618.4
382.515	616
382.918	614.4
383.299	603
383.701	619.4
384.104	613.4
384.507	590.2
384.909	604
385.312	600.8
385.715	594.4
386.118	597.8
386.521	603
386.924	624.8
387.327	604.4
387.709	605.8
388.112	595.2
388.515	601
388.918	612
389.322	609.4
389.725	602.4
390.129	622.4
390.532	622.4
390.936	603
391.339	603.4
391.743	602.4
392.125	605.6
392.529	619.8
392.933	623.4
393.337	608.8
393.74	609.4
394.144	611.8
394.548	603.6
394.953	614.6
395.357	618.8
395.761	610
396.144	603.4
396.548	600.8
396.952	606.4
397.357	611.6
397.761	598
398.166	602
398.57	610.6
398.975	598.4
399.379	622.8
399.763	652.8
400.168	603.2
400.572	606.4
400.977	600.2
401.382	629
401.787	617.8
402.192	628.2
402.597	622.4
403.002	599.4
403.386	613.4
403.791	625.8
404.197	594
404.602	606
405.007	607.4
405.413	596.4
405.818	612.4
406.224	602.4
406.608	607.6
407.014	594
407.42	623.4
407.825	599.6
408.231	614.4
408.637	611.6
409.043	622.2
409.449	610
409.834	609.4
410.24	617
410.646	615.8
411.052	622.8
411.458	609.4
411.865	612.2
412.271	618
412.677	606.4
413.062	619.2
413.469	606.6
413.875	642
414.282	625.2
414.689	619.4
415.095	611.6
415.502	600.8
415.888	614
416.294	593.6
416.701	651
417.108	602.2
417.515	624.2
417.923	605.8
418.33	624.2
418.715	619.6
419.123	601.6
419.53	606.6
419.937	616.6
420.345	625
420.752	609
421.16	621
421.546	609.2
421.953	622.2
422.361	607.2
422.769	611.8
423.177	602.6
423.585	629
423.992	626.2
424.379	625
424.787	612.4
425.195	638.2
425.603	611.8
426.011	621.8
426.419	631.2
426.806	621.2
427.214	616.6
427.623	623.2
428.031	630
428.44	617.4
428.848	616.4
429.235	632.2
429.644	616.2
430.053	616.2
430.461	626.4
430.87	641.8
431.279	627
431.666	609.6
432.075	618.6
432.484	615
432.893	606.8
433.302	634.8
433.711	652.8
434.099	624.8
434.508	616.8
434.918	610.4
435.327	629.4
435.737	619
436.125	624
436.534	624.6
436.944	625.8
437.353	630.8
437.763	657.2
438.173	633.2
438.561	653.8
438.971	622.6
439.381	647.2
439.791	651.4
440.201	626.4
440.589	646.4
440.999	652.2
441.409	662
441.819	651.2
442.23	667.8
442.619	678
443.029	672
443.439	674.8
443.85	679
444.26	685.6
444.649	681.2
445.06	682.2
445.471	669.2
445.881	679
446.292	703.4
446.682	707.8
447.092	676.8
447.503	738.4
447.914	706.8
448.325	697.2
448.715	696.6
449.126	688.4
449.537	707.4
449.948	705.2
450.338	706
450.75	712.6
451.161	707
451.572	714.6
451.984	705.6
452.374	703.4
452.786	709.2
453.197	716.6
453.609	725.6
453.999	697.8
454.411	713.8
454.823	721.6
455.235	725
455.647	713.4
456.037	723.2
456.449	707.8
456.862	718.8
457.274	712
457.665	722.4
458.077	726
458.489	757.6
458.902	734.6
459.293	729.6
459.705	718.6
460.118	723.2
460.53	721.4
460.921	730.2
461.334	744.2
461.747	740.8
462.16	739
462.551	748.8
462.964	750.4
463.377	724.8
463.79	741.2
464.182	756.2
464.595	740.8
465.008	752.2
465.421	746
465.813	743.4
466.226	754.8
466.64	747.2
467.053	791
467.445	761.6
467.859	764.6
468.272	756
468.686	763.2
469.078	748.6
469.492	734.6
469.906	752.4
470.298	756
470.712	738.8
471.126	807.6
471.54	733.6
471.933	743.8
472.347	752.4
472.761	740.2
473.175	736.6
473.568	745.2
473.982	750.6
474.397	755
474.79	760.6
475.204	760.8
475.619	754.8
476.033	761.8
476.426	752
476.841	736.6
477.256	782.4
477.649	745.2
478.064	744.6
478.479	751.2
478.872	743.4
479.287	745.2
479.702	732.6
480.118	744.2
480.511	752.4
480.927	746
481.342	746.8
481.736	761.4
482.151	742.4
482.566	757.6
482.96	752.2
483.376	751.8
483.792	749.8
484.186	750.4
484.602	741.6
485.017	751.6
485.412	739
485.827	757.4
486.243	743.8
486.638	764.4
487.054	745.2
487.47	760
487.865	741.8
488.281	740.2
488.697	739.2
489.092	737
489.508	746.2
489.925	746.4
490.32	713.8
490.736	739.2
491.153	742.4
491.548	739
491.964	757.6
492.381	718.4
492.776	738
493.193	724.4
493.61	727
494.006	728.8
494.422	734
494.84	728.6
495.235	733.4
495.652	729.8
496.069	723.8
496.465	714
496.883	728.2
497.3	750.6
497.696	722.6
498.113	733.4
498.509	718
498.927	712.4
499.344	716.2
499.741	726
500.158	724.6
500.576	727.6
500.973	723
501.39	710.8
501.787	707.8
502.205	712.6
502.623	721
503.02	709.8
503.438	706
503.856	706.8
504.253	716
504.671	702.8
505.068	704.2
505.486	697.6
505.905	725.8
506.302	704.6
506.72	716.8
507.118	696.2
507.536	685.8
507.955	695.2
508.352	706.6
508.771	704.2
509.169	703.6
509.587	693
510.006	702.8
510.404	691
510.823	693.8
511.221	686
511.64	686.6
512.038	699.8
512.457	691.8
512.877	689.8
513.275	679.4
513.694	679.4
514.092	685.4
514.512	689.2
514.91	698.4
515.33	681.4
515.749	686.2
516.148	691.8
516.568	693.4
516.966	685.6
517.386	678
517.785	684.6
518.205	680.2
518.603	669.2
519.024	674
519.444	685
519.843	689
520.263	682.4
520.662	683
521.082	674
521.481	675.4
521.902	674
522.301	676.4
522.722	672.2
523.121	669.6
523.542	676.6
523.963	669.6
524.362	674.2
524.783	665.6
525.183	662.2
525.604	670.6
526.003	660
526.425	653.8
526.824	673.6
527.246	674
527.646	679.6
528.067	677.4
528.467	661.4
528.888	661.8
529.289	650.8
529.71	658
530.11	658.2
530.532	663.2
530.932	641.8
531.354	642.2
531.755	689.4
532.176	670.8
532.577	662
532.999	659.4
533.4	651.8
533.822	667.6
534.223	663.4
534.645	646.6
535.046	656.8
535.468	644.8
535.869	658
536.292	638.2
536.693	688.8
537.115	649.6
537.516	652.6
537.939	641.2
538.34	665.6
538.742	655.6
539.165	647.8
539.566	642.2
539.989	628.4
540.391	632.2
540.814	647.6
541.216	645.2
541.639	643.6
542.041	640.4
542.464	641.6
542.866	639.4
543.268	632.8
543.691	634.2
544.093	641.4
544.517	663
544.919	632.2
545.343	659
545.745	633.4
546.147	634.4
546.571	636.8
546.974	627.6
547.398	638.4
547.8	653.8
548.224	623.8
548.627	622.6
549.03	639.6
549.454	628
549.857	621.6
550.281	638.4
550.684	630.8
551.087	639.2
551.512	631.2
551.915	631.2
552.34	617.6
552.743	622.4
553.146	632.8
553.571	631
553.975	640
554.399	618.4
554.803	679.8
555.207	623.6
555.632	615.2
556.036	622.2
556.461	618.4
556.865	629
557.268	625.4
557.694	631.8
558.098	638.6
558.502	627.6
558.927	623.8
559.332	629
559.736	623.2
560.162	630.4
560.566	624.4
560.992	621.8
561.396	632.8
561.801	621.8
562.227	622.2
562.631	624.8
563.036	624.2
563.462	630
563.867	625.6
564.272	608.8
564.698	631
565.103	616.4
565.508	645.6
565.935	628.6
566.34	623
566.745	629.4
567.172	616.8
567.577	639.6
567.982	635
568.409	619.8
568.815	622
569.22	609.4
569.626	628.8
570.053	605.6
570.459	619.8
570.865	623.6
571.292	617.6
571.698	619.4
572.104	606.2
572.531	619.4
572.937	622.4
573.343	621.2
573.75	600.8
574.177	620.8
574.583	616.2
574.99	618.4
575.396	620.6
575.824	613.6
576.231	619.8
576.637	606
577.065	645
577.472	612.4
577.879	610.6
578.286	625
578.714	605.6
579.121	608.6
579.528	620.6
579.935	630
580.364	610.8
580.771	605.6
581.178	604.8
581.585	613.2
582.014	619.6
582.421	615
582.829	613.8
583.236	626.4
583.644	594.8
584.073	610.8
584.481	615
584.889	614
585.296	613.8
585.726	614
586.134	598.4
586.542	601
586.95	629
587.358	605.4
587.787	609
588.196	618.4
588.604	607.2
589.012	607.4
589.421	602.6
589.851	605.6
590.259	609.8
590.668	607.8
591.076	635.2
591.485	599.2
591.894	615.2
592.324	617.6
592.733	614.4
593.142	595.6
593.551	605.4
593.96	607.8
594.369	592.6
594.8	601.6
595.209	603.4
595.618	593.8
596.028	602.6
596.437	595.2
596.847	604.6
597.256	602
597.687	609.4
598.097	610
598.507	592
598.917	603.8
599.327	612.2
599.736	607
600.146	617
600.556	598.8
600.988	608
601.398	599.6
601.808	614.2
602.219	595.8
602.629	604.6
603.039	598.6
603.45	627
603.86	598.8
604.271	610
604.703	603.6
605.114	599.2
605.525	604.8
605.935	604.2
606.346	619.6
606.757	605
607.168	598.6
607.579	591.2
607.99	608
608.402	600
608.813	607.4
609.224	593.6
609.636	591
610.047	599.2
610.48	595.6
610.892	607.6
611.303	608.8
611.715	597.8
612.127	590.8
612.539	600.2
612.95	609.8
613.362	587.2
613.774	591.6
614.186	596.8
614.599	600.4
615.011	604.6
615.423	600.6
615.835	586.8
616.248	594.2
616.66	606.6
617.073	590.6
617.485	601
617.898	605.6
618.311	596.6
618.723	598.4
619.136	630.2
619.549	609.6
619.962	626.4
620.375	597.4
620.788	600.8
621.201	594.2
621.614	602.2
622.028	600.8
622.441	601.6
622.854	610.8
623.268	597.6
623.681	608.2
624.095	597.2
624.509	607.6
624.922	599.4
625.336	582
625.728	598.2
626.142	603.8
626.556	613.4
626.97	592.8
627.384	602.8
627.799	600.6
628.213	602.4
628.627	592.8
629.041	594.4
629.456	595
629.87	599
630.285	602.4
630.699	604.8
631.093	590.6
631.507	598
631.922	590.8
632.337	611
632.752	579
633.167	592.4
633.582	594.2
633.997	589.2
634.412	582.6
634.806	588
635.221	569.8
635.637	604.6
636.052	587.6
636.468	592
636.883	612
637.299	588.6
637.715	578.2
638.109	592.8
638.525	581
638.941	598
639.357	599.2
639.773	595
640.189	585.8
640.584	594.6
641	592.2
641.416	574
641.832	589.4
642.249	588
642.665	588
643.06	597.2
643.477	599.2
643.894	579.6
644.31	591
644.727	591.6
645.123	589.4
645.54	579
645.957	595.4
646.374	605.4
646.77	589
647.187	619.6
647.604	592.6
648.021	573.2
648.439	579.8
648.835	589
649.252	590.6
649.67	591.2
650.088	585.8
650.484	591.4
650.902	594
651.32	593
651.738	588.2
652.134	582.4
652.552	609.8
652.971	595.4
653.389	580.8
653.786	597.8
654.204	616.2
654.622	587.8
655.019	591.4
655.438	590.2
655.857	589.2
656.275	596.6
656.673	577
657.091	595.4
657.51	587
657.908	596.2
658.327	600.8
658.746	591.4
659.144	594.8
659.563	600
659.982	591.8
660.38	584.4
660.8	594
661.219	608.4
661.617	599.2
662.037	596
662.457	600.2
662.855	574.4
663.275	624.2
663.695	591.8
664.094	583.4
664.514	591.2
664.934	582.8
665.333	596
665.753	592
666.152	588.8
666.572	584.2
666.993	608.8
667.392	582
667.812	581.2
668.212	579
668.632	587.8
669.053	593
669.453	600.6
669.874	593.6
670.273	588
670.694	576.6
671.116	600.4
671.515	600.2
671.937	586.2
672.337	589
672.758	590.8
673.158	602.2
673.58	581.4
673.98	595
674.402	602.8
674.824	590.4
675.224	584.6
675.646	587
676.047	587.2
676.469	586.6
676.869	598.6
677.292	596.6
677.693	581.6
678.115	589
678.516	596.2
678.939	592.8
679.34	591.6
679.762	599
680.164	597.8
680.586	593.8
680.988	591.8
681.411	617.6
681.812	585.6
682.236	583.2
682.637	579.4
683.061	587.6
683.462	598.6
683.864	589.2
684.288	596.2
684.69	571.6
685.114	593.4
685.516	604.8
685.94	576.4
686.342	596
686.766	589.6
687.168	580.4
687.571	605.8
687.995	587.6
688.398	581
688.822	588.2
689.225	607.8
689.628	612
690.052	589
690.456	592
690.88	586
691.284	576
691.687	600.2
692.112	574.6
692.515	578.6
692.919	590.4
693.344	593.2
693.747	585.2
694.173	582.2
694.577	593.8
694.98	590.8
695.406	589
695.81	585.2
696.214	586.6
696.64	597.4
697.044	591.4
697.448	597.8
697.874	592.8
698.279	586.2
698.684	572.2
699.11	576.6
699.514	590.4
699.919	582.4
700.324	581
700.75	583.4
701.156	591
701.561	596.6
701.987	596.8
702.393	601.2
702.798	596.4
703.203	584.6
703.63	586.2
704.036	584.8
704.442	586.8
704.847	586.8
705.274	591.4
705.68	589.4
706.086	602.4
706.492	568
706.92	587.6
707.326	595.8
707.732	592.4
708.139	569
708.545	590.4
708.973	591
709.38	590
709.786	580.8
710.193	597.8
710.6	589.2
711.028	581
711.435	592
711.842	589
712.249	584.2
712.656	582.8
713.064	589.8
713.492	575.6
713.9	585.4
714.307	593.2
714.715	597.4
715.123	589.2
715.53	583
715.938	600.4
716.367	589.2
716.775	584.4
717.184	581.8
717.592	578.8
718	592
718.408	619.4
718.816	632.2
719.225	587.8
719.633	592.6
720.042	577.8
720.472	586.2
720.881	611.4
721.29	588.8
721.699	586
722.108	591
722.517	598.6
722.926	584.2
723.335	596.8
723.744	590.4
724.154	596
724.563	591
724.973	593.6
725.382	591.2
725.792	588
726.202	579.4
726.612	613.2
727.022	586.6
727.432	581.6
779.813	579.8
780.223	627.2
780.634	575.4
781.044	584.2
781.454	588.8
781.865	596.4
782.276	580
782.686	588.4
783.097	579.8
783.508	587.8
783.919	582
784.33	594
784.741	600.4
785.152	578.8
785.563	567.2
785.974	578.4
786.386	597.6
786.776	588.6
787.188	583.6
787.599	574.2
788.011	582.4
788.423	584
788.835	577.4
789.247	572.2
789.659	581
790.071	579
790.483	630
790.874	582.4
791.286	590.6
791.699	582.4
792.111	583.6
792.524	582.6
792.937	585
793.349	570
793.741	581.2
794.154	575
794.567	602.2
794.98	583.6
795.393	569.4
795.785	598.4
796.198	574.2
796.612	589.6
797.026	581.2
797.439	562.6
797.831	578.6
798.245	565.2
798.659	573
799.073	574.2
799.487	569.8
799.88	582.2
800.294	578.8
800.708	588
801.123	581.2
801.516	595.4
801.93	563.6
802.345	566
802.76	589.2
803.153	603.8
803.568	594.8
803.983	596.2
804.377	583.4
804.792	570.4
805.207	577.2
805.601	591.4
806.016	622.2
806.432	576.6
806.826	615
807.242	603
807.658	587.2
808.052	577.8
808.468	585.4
808.884	574.8
809.279	588.6
809.695	590.4
810.111	604.8
810.506	586.6
810.922	595
811.339	582.2
811.734	588.4
812.151	582.8
812.546	578.6
812.963	586.4
813.38	594.8
813.776	590.6
814.193	607.4
814.589	580.4
815.006	578.2
815.402	576.8
815.82	582
816.237	581
816.633	579.4
817.051	582
817.448	593.2
817.866	572
818.262	598.4
818.68	584
819.077	576.4
819.495	586.8
819.892	624.2
820.311	579.8
820.708	581
821.127	591
821.524	596
821.943	586.2
822.34	597.2
822.759	586
823.157	584.4
823.576	591.6
823.974	579.8
824.393	631.8
824.791	579.8
825.189	581.6
825.609	578.2
826.007	588.4
826.427	570.8
826.826	583.6
827.246	586.2
827.644	565.6
828.043	597.8
828.463	583.6
828.862	593
829.261	594.2
829.682	580.4
830.081	590.8
830.502	578.4
830.901	585.4
831.301	600.2
831.722	576.8
832.121	578.2
832.521	582.2
832.943	586.4
833.342	591.4
833.742	577.6
834.164	578.4
834.564	568.2
834.965	577.2
835.386	582.8
835.787	584.6
836.188	582
836.588	574.8
837.01	579.2
837.411	574.4
837.812	580.4
838.213	586.4
838.636	574
839.037	654.4
839.438	582.4
839.84	587.2
840.263	597.6
840.664	580.6
841.066	579.4
841.468	588.2
841.891	575.8
842.293	595.6
842.695	588.4
843.098	597
843.5	586.6
843.902	583.4
844.326	587.4
844.729	584.8
845.131	592.8
845.534	582.4
845.937	591
846.34	606.8
846.764	578
847.167	595
847.571	571.8
847.974	586.4
848.377	579.8
848.781	623.8
849.184	594.2
849.588	581.2
849.992	587
850.396	578.6
850.821	597.2
851.225	588.2
851.63	567.8
852.034	590.8
852.438	571.6
852.843	622
853.247	582.6
853.652	578.6
854.057	608.6
854.462	583.2
854.867	591
855.272	610
855.677	593.2
856.082	579.6
856.487	571.4
856.893	587.4
857.298	576.8
857.704	572
858.11	583
858.516	585
858.922	596
859.328	593
859.734	578
860.14	594.6
860.525	576.4
860.931	575.2
861.338	582.2
861.745	583.4
862.151	595.2
862.558	580
862.965	573.4
863.372	577.6
863.779	584.2
864.186	613
864.572	574.4
864.98	597.8
865.387	620.2
865.795	581
866.203	588.6
866.61	572.6
867.018	588.6
867.405	588
867.813	583.2
868.221	587.2
868.63	578.8
869.038	586.8
869.425	627.2
869.834	584.2
870.243	580.4
870.652	582
871.039	577
871.448	581.2
871.857	596.2
872.266	583.8
872.654	588.4
873.064	576.4
873.473	594.8
873.883	573
874.271	574
874.681	586.4
875.091	571
875.48	593.8
875.89	599.2
876.3	580
876.689	567.4
877.1	579.4
877.51	573
877.9	607.4
878.31	574.4
878.721	611.4
879.111	581.8
879.522	573
879.933	568.8
880.323	565.4
880.734	565.8
881.125	572.8
881.536	567.8
881.948	574.4
882.338	578.6
882.75	588.8
883.141	568.8
883.553	585.4
883.944	613.6
884.356	584
884.769	585.4
885.16	575.8
885.573	581.2
885.964	569.2
886.377	582.4
886.768	569.6
887.181	578
887.573	574.4
887.987	583
888.378	592.8
888.792	579.4
889.184	627.2
889.598	576
889.99	575.4
890.383	574.6
890.797	561.8
891.19	588.4
891.604	573
891.997	563
892.411	570.4
892.805	566.2
893.198	574.6
893.613	563
894.006	569.8
894.421	565.8
894.815	578.4
895.209	572.6
895.624	613.8
896.018	599.8
896.412	563.4
896.828	570.8
897.222	573.2
897.617	568.2
898.033	604.8
898.427	584
898.822	587.2
899.239	573
899.634	572.4
900.029	588.6
900.424	570.8
900.841	568
901.236	591.2
901.632	581.4
902.027	637.6
902.445	589.6
902.841	581.8
903.237	575
903.633	591
904.05	586.2
904.447	580.4
904.843	581.8
905.24	568.8
905.636	567
906.033	571
906.451	586.4
906.848	564.2
907.246	574.6
907.643	578.6
908.04	576.2
908.438	591
908.835	589.2
909.254	585.2
909.652	593
910.05	581.6
910.448	566.8
910.846	579.8
911.244	566.2
911.643	582.8
912.041	572.8
912.44	598
912.839	566.8
913.237	580
913.636	574.4
914.035	583.6
914.434	577.6
914.834	595
915.233	588
915.633	585.4
916.032	576.8
916.432	576.4
916.832	592.2
917.232	581.4
917.632	571.2
918.032	587.4
918.432	574
918.833	575.8
919.233	573.2
919.634	574.6
920.035	586.6
920.436	574.4
920.837	583.4
921.238	573.4
921.639	567.8
922.019	584.2
922.42	576.6
922.822	580.8
923.224	580
923.625	584.2
924.027	581.4
924.429	598.6
924.81	587.8
925.212	583
925.615	586
926.017	583
926.42	594.2
926.801	585.4
927.204	579.2
927.607	588.4
928.01	591.6
928.413	583.6
928.795	562.6
929.199	569.4
929.602	581
930.006	568.2
930.388	574
930.792	584.4
931.196	577.6
931.579	606.6
931.983	568.8
932.388	625.4
932.771	569
933.176	569
933.58	582.8
933.964	587
934.369	571.6
934.774	582
935.158	576.4
935.563	586
935.947	580.2
936.353	591.4
936.759	571.8
937.143	579.8
937.549	577.8
937.934	592
938.34	594.2
938.746	575.8
939.131	568.8
939.538	570.6
939.923	578.2
940.33	579.8
940.716	576.6
941.123	575.6
941.508	578.2
941.916	599.2
942.302	584.8
942.709	570.2
943.096	574.8
943.503	578.4
943.89	573.2
944.298	570
944.685	601.2
945.072	580
945.48	582.8
945.867	575.4
946.276	573.2
946.663	601
947.051	592.6
947.46	582.8
947.848	575.6
948.257	574.6
948.645	582.8
949.033	572
949.443	571
949.831	626.8
950.22	567.2
950.63	584.4
951.018	600.2
951.407	572.4
951.796	573.6
952.207	584.2
952.596	580.6
952.985	566.6
953.375	625.6
953.786	579.8
954.176	567
954.566	585.4
954.956	566.4
955.367	570.4
955.758	601.6
956.148	568.2
956.539	582.4
956.929	563.8
957.341	570.4
957.732	581.2
958.123	591
958.515	564.8
958.906	592
959.297	569
959.689	574
960.102	574.8
960.494	577.2
960.886	580.4
961.278	570.4
961.67	605
962.062	615.8
962.455	569
962.847	562.8
963.24	573.4
963.633	580.2
964.026	571.8
964.419	576.4
964.812	584.2
965.206	581.2
965.599	589.8
965.993	573.6
966.386	574.6
966.78	582.2
967.174	587.2
967.569	571.2
967.963	569.2
968.357	559.6
968.752	567.4
969.146	575.6
969.541	571.6
969.936	570
970.331	583.2
970.705	569.2
971.1	570.2
971.496	581.2
971.892	572.8
972.287	568.6
972.683	569.4
973.079	564.2
973.454	593.6
973.85	577
974.247	587.8
974.643	605
975.04	576
975.415	570.2
975.812	565.6
976.209	581.4
976.607	567.4
976.982	589.6
977.38	583.8
977.778	581.4
978.175	567.4
978.552	577.2
978.95	579.8
979.348	585.2
979.725	615.4
980.123	569.2
980.522	572.8
980.899	571.6
981.298	570
981.697	577.6
982.075	570.6
982.474	563.8
982.852	574.8
983.251	578.2
983.651	572.4
984.029	581.8
984.429	576.2
984.808	556.2
985.208	578.8
985.609	570.8
985.987	562.2
986.388	563.4
986.768	576
987.168	566
987.548	568.4
987.949	585.8
988.329	572.4
988.731	559.2
989.111	573.6
989.491	578.2
989.893	576.4
990.273	581.2
990.676	563.2
991.057	562.8
991.459	568.2
991.84	571.4
992.221	569.2
992.624	595.6
993.006	583.4
993.388	578.8
993.791	577.8
994.173	572.4
994.576	610.8
994.959	566.4
995.341	569.4
995.724	578.2
996.128	585.2
996.511	575.8
996.894	563.8
997.298	570.4
997.681	575.8
998.065	580.6
998.448	565.8
998.854	584.2
999.237	561.6
