#lambda/nm	C1
295.496	628.4
295.886	615
296.276	603.4
296.666	606.6
297.056	611.4
297.446	605.6
297.836	633
298.227	615.8
298.617	617
299.008	629.2
299.398	609
299.789	605.8
300.179	607.4
300.57	625.6
300.961	610.2
301.352	609.4
301.742	618
302.133	614.4
302.524	612.4
302.915	613.2
303.307	604.4
303.698	623.2
304.089	620.8
304.48	615
304.872	616.8
305.263	622.2
305.655	606.4
306.046	622.6
306.438	623.6
306.829	611
307.221	627.4
307.613	625.6
308.005	623.2
308.397	624.2
308.789	637
309.181	637.8
309.573	630.4
309.965	624.8
310.357	616.4
310.749	626.8
311.142	607.8
311.534	610.6
311.926	621.6
312.319	615.6
312.711	612.4
313.104	635
313.497	613.2
313.889	653.2
314.282	630.8
314.675	643.6
315.068	618
315.461	630.2
315.854	646.8
316.247	614.2
316.64	611.6
317.033	615.2
317.405	626.4
317.798	622.4
318.192	618
318.585	613.8
318.979	621.2
319.372	610.2
319.766	611
320.16	625.4
320.553	628.8
320.947	637.6
321.341	611.4
321.735	613.8
322.129	598.2
322.523	636.8
322.917	606
323.311	623.6
323.705	614
324.099	626
324.494	639.6
324.888	629
325.282	615.8
325.677	629.4
326.071	620.2
326.466	627.8
326.861	619.4
327.255	624.8
327.65	631.2
328.045	629.6
328.44	621.2
328.835	615
329.23	607.6
329.625	631.4
330.02	618
330.415	631.4
330.81	621.8
331.206	623
331.601	606.6
331.996	622.8
332.37	631.8
332.766	619
333.161	637
333.557	607.2
333.953	619.8
334.348	923.4
334.744	616.4
335.14	622
335.536	608
335.932	630.6
336.328	614.2
336.724	624.2
337.12	614.4
337.516	618.2
337.913	620.8
338.309	624.4
338.705	613
339.102	622.2
339.498	616.6
339.895	624.4
340.291	609.6
340.688	622.6
341.085	605.4
341.481	614.4
341.878	614
342.275	637.4
342.672	614.4
343.069	602.4
343.466	602.6
343.842	629.6
344.239	608
344.636	614
345.033	607
345.431	602.4
345.828	618.2
346.225	606.4
346.623	650
347.02	617.4
347.418	624
347.816	623.6
348.213	605.2
348.611	622.2
349.009	609.2
349.407	623.2
349.805	602.8
350.203	601.2
350.601	634.2
350.999	603.6
351.397	671.8
351.795	611.2
352.193	631
352.57	617
352.969	621.8
353.367	604
353.766	615.2
354.164	609.4
354.563	625.4
354.961	621.6
355.36	608.8
355.759	613.2
356.158	603
356.557	613
356.956	602.8
357.355	593.8
357.754	613.2
358.153	621.2
358.552	636.8
358.951	613.8
359.35	628.2
359.75	612.8
360.149	599.6
360.527	598.6
360.926	612.2
361.326	610.4
361.726	612.2
362.125	601.6
362.525	613
362.925	607.4
363.325	609.2
363.724	609
364.124	609.6
364.524	607.2
364.924	608.2
365.324	627.4
365.725	602.8
366.125	617
366.525	617.2
366.904	598.4
367.304	593.2
367.705	623.4
368.105	617.6
368.506	604.4
368.906	603.2
369.307	613
369.708	614
370.108	590.8
370.509	618
370.91	596.8
371.311	614
371.712	600.2
372.113	607.4
372.514	594.6
372.894	609.2
373.295	594.8
373.696	601.6
374.097	612.4
374.499	631.2
374.9	603.4
375.301	598.4
375.703	602.4
376.105	598
376.506	604.4
376.908	614.6
377.309	606.4
377.711	607
378.113	603
378.493	608
378.895	593.2
379.297	613.6
379.699	588
380.102	607.2
380.504	608.6
380.906	598.6
381.308	628.6
381.71	600.4
382.113	619.6
382.515	610.2
382.918	617.8
383.299	605.2
383.701	622.2
384.104	608.4
384.507	582
384.909	604.6
385.312	583.8
385.715	596.4
386.118	607
386.521	591.6
386.924	615.2
387.327	602.8
387.709	592
388.112	586
388.515	600.4
388.918	598.6
389.322	608.8
389.725	601.8
390.129	620
390.532	615.6
390.936	598.6
391.339	609.2
391.743	615
392.125	603
392.529	624.4
392.933	618.6
393.337	611.4
393.74	603.4
394.144	599.6
394.548	592.4
394.953	603.8
395.357	615
395.761	602.8
396.144	599.4
396.548	601
396.952	609.8
397.357	606.8
397.761	599.4
398.166	604.2
398.57	597.8
398.975	591.6
399.379	602.6
399.763	649.8
400.168	606
400.572	599.4
400.977	602.6
401.382	633
401.787	616
402.192	616.8
402.597	614.6
403.002	593
403.386	620.8
403.791	627.6
404.197	612.8
404.602	605
405.007	607
405.413	603
405.818	612
406.224	608
406.608	606
407.014	599.8
407.42	624.4
407.825	615.8
408.231	622.2
408.637	609.4
409.043	622.8
409.449	599.2
409.834	596.4
410.24	605.6
410.646	613.4
411.052	611.8
411.458	612
411.865	618.4
412.271	618.4
412.677	609.4
413.062	609
413.469	595
413.875	622.6
414.282	617.8
414.689	612.6
415.095	604
415.502	596
415.888	603.8
416.294	595
416.701	647
417.108	603.8
417.515	614.4
417.923	605
418.33	630.4
418.715	614.2
419.123	609
419.53	612.6
419.937	606.2
420.345	622
420.752	608
421.16	614.6
421.546	606.8
421.953	617.6
422.361	595.4
422.769	610.6
423.177	604.4
423.585	630.8
423.992	621.2
424.379	626.8
424.787	613.6
425.195	640.8
425.603	608
426.011	616.4
426.419	623
426.806	609.8
427.214	616.4
427.623	625.8
428.031	625
428.44	613.2
428.848	619.2
429.235	634
429.644	607.2
430.053	610.2
430.461	623.2
430.87	633.8
431.279	618.2
431.666	602.8
432.075	608
432.484	614.2
432.893	616.6
433.302	629.4
433.711	645.2
434.099	616.8
434.508	606.2
434.918	602.2
435.327	618.8
435.737	617.8
436.125	617
436.534	621.4
436.944	619
437.353	632.8
437.763	643.8
438.173	623
438.561	634
438.971	613.8
439.381	626.8
439.791	621.6
440.201	607.4
440.589	634
440.999	645
441.409	643
441.819	626.8
442.23	652
442.619	661.6
443.029	654.4
443.439	653.4
443.85	656.8
444.26	672.6
444.649	669.8
445.06	654.8
445.471	657.2
445.881	668.4
446.292	683.8
446.682	685.8
447.092	663.6
447.503	715.4
447.914	672.6
448.325	677.4
448.715	678.6
449.126	671.8
449.537	676.8
449.948	687.6
450.338	678.8
450.75	687
451.161	692.6
451.572	695.4
451.984	676.2
452.374	671
452.786	688.4
453.197	689
453.609	695.6
453.999	675.6
454.411	676.8
454.823	708.6
455.235	691.6
455.647	683.2
456.037	686.2
456.449	667.8
456.862	684.4
457.274	689.8
457.665	689.4
458.077	700.2
458.489	721.8
458.902	691.4
459.293	698.8
459.705	683.4
460.118	693.6
460.53	700.2
460.921	702.4
461.334	700.4
461.747	690.4
462.16	715
462.551	723.2
462.964	712.6
463.377	685.6
463.79	699.6
464.182	711.8
464.595	702.6
465.008	710.2
465.421	709.4
465.813	705.8
466.226	710.4
466.64	693.4
467.053	747.8
467.445	703.4
467.859	725.6
468.272	704.4
468.686	715.8
469.078	703
469.492	698.4
469.906	704
470.298	707.6
470.712	694.2
471.126	747.6
471.54	696.6
471.933	692.8
472.347	697.4
472.761	700.6
473.175	702
473.568	699.4
473.982	692.4
474.397	714.2
474.79	701.6
475.204	710
475.619	695.8
476.033	703.8
476.426	707.6
476.841	704
477.256	730.2
477.649	688.2
478.064	699
478.479	689.2
478.872	696.8
479.287	689
479.702	692.6
480.118	702.4
480.511	706.4
480.927	704.4
481.342	710
481.736	699.2
482.151	686.6
482.566	723
482.96	709.8
483.376	707.4
483.792	692
484.186	707.4
484.602	699.4
485.017	712
485.412	688.4
485.827	710.6
486.243	703
486.638	729
487.054	709.2
487.47	706
487.865	693.4
488.281	698.4
488.697	693.4
489.092	691.6
489.508	691.6
489.925	711.6
490.32	688.4
490.736	707.4
491.153	697
491.548	704
491.964	705.4
492.381	679.8
492.776	696.4
493.193	696
493.61	702
494.006	696.8
494.422	701.6
494.84	686
495.235	698.4
495.652	691
496.069	686.4
496.465	674.4
496.883	692
497.3	712.4
497.696	681.2
498.113	698.2
498.509	679.4
498.927	678.8
499.344	677.8
499.741	680.6
500.158	695.4
500.576	701
500.973	683.2
501.39	681.2
501.787	677.8
502.205	686
502.623	675.4
503.02	668
503.438	674.4
503.856	681.2
504.253	675
504.671	677
505.068	669.8
505.486	670
505.905	702
506.302	681.2
506.72	680.6
507.118	662.8
507.536	680.6
507.955	668.8
508.352	672.6
508.771	672.6
509.169	668.8
509.587	664.2
510.006	675.8
510.404	664.4
510.823	663.8
511.221	661
511.64	665
512.038	679.4
512.457	664.2
512.877	655.4
513.275	662.4
513.694	648.6
514.092	659.2
514.512	663.2
514.91	675.8
515.33	657.4
515.749	664
516.148	664.6
516.568	665.6
516.966	657.2
517.386	654.8
517.785	662
518.205	662.4
518.603	646.8
519.024	650.4
519.444	664.8
519.843	667.8
520.263	662.8
520.662	665.6
521.082	659.4
521.481	651.4
521.902	655.4
522.301	653.4
522.722	657.6
523.121	647.2
523.542	647.8
523.963	644.2
524.362	650.6
524.783	655
525.183	652
525.604	646.8
526.003	640.4
526.425	646.4
526.824	645.4
527.246	648.6
527.646	655.8
528.067	641.8
528.467	643.8
528.888	646.2
529.289	646.2
529.71	642.6
530.11	643.8
530.532	643.4
530.932	643
531.354	637.8
531.755	674.2
532.176	648.8
532.577	643.8
532.999	646.8
533.4	635.2
533.822	648.4
534.223	650.8
534.645	639.8
535.046	635.8
535.468	633.4
535.869	654.6
536.292	630
536.693	670.4
537.115	636.8
537.516	632.4
537.939	641.8
538.34	655.8
538.742	654.4
539.165	636.6
539.566	631.2
539.989	632.2
540.391	633
540.814	634.2
541.216	641.8
541.639	639.6
542.041	643.8
542.464	628.4
542.866	629.4
543.268	625.4
543.691	637
544.093	650.6
544.517	646.4
544.919	639.8
545.343	669.6
545.745	624.8
546.147	639.8
546.571	630.8
546.974	633.2
547.398	633.8
547.8	644.8
548.224	628.8
548.627	637.4
549.03	631.8
549.454	623.8
549.857	622.8
550.281	627.8
550.684	628
551.087	635.2
551.512	628
551.915	632
552.34	628.4
552.743	615.8
553.146	619.4
553.571	624.8
553.975	643.8
554.399	623.4
554.803	671.4
555.207	627
555.632	619
556.036	638.8
556.461	615.2
556.865	627.2
557.268	617.2
557.694	612.6
558.098	633.4
558.502	625.8
558.927	608.8
559.332	622.8
559.736	623.6
560.162	623.6
560.566	622
560.992	621.8
561.396	626
561.801	612.8
562.227	618.6
562.631	619.8
563.036	620.2
563.462	622.2
563.867	618.2
564.272	606.4
564.698	622.8
565.103	610.2
565.508	641.2
565.935	620.2
566.34	608.6
566.745	623.8
567.172	609.2
567.577	626.8
567.982	631.6
568.409	612.4
568.815	604.6
569.22	608.6
569.626	620.2
570.053	595.8
570.459	617
570.865	619.8
571.292	611.8
571.698	615.8
572.104	603
572.531	610
572.937	614.6
573.343	608
573.75	599.8
574.177	607.2
574.583	614
574.99	597.4
575.396	609.6
575.824	611
576.231	626.6
576.637	603.6
577.065	626.8
577.472	609
577.879	606.4
578.286	624.2
578.714	605
579.121	605
579.528	613.4
579.935	619.2
580.364	602.4
580.771	591.8
581.178	606
581.585	621.6
582.014	617.2
582.421	607.6
582.829	609.2
583.236	622
583.644	604.2
584.073	604.2
584.481	607.6
584.889	608.4
585.296	605
585.726	610.4
586.134	594.8
586.542	595.8
586.95	619.6
587.358	599.4
587.787	608.6
588.196	626.2
588.604	609.6
589.012	608.2
589.421	597.4
589.851	602.4
590.259	606.6
590.668	602.2
591.076	642.6
591.485	599.4
591.894	610.8
592.324	618.6
592.733	616.8
593.142	589
593.551	601.4
593.96	635.6
594.369	592.6
594.8	596
595.209	608.8
595.618	593.4
596.028	597
596.437	597.2
596.847	598.6
597.256	592
597.687	605.2
598.097	597
598.507	597
598.917	605.4
599.327	603.2
599.736	598.6
600.146	604.2
600.556	600
600.988	612
601.398	596.8
601.808	611.2
602.219	595.2
602.629	597.8
603.039	603.6
603.45	627.6
603.86	605.8
604.271	611.6
604.703	600.8
605.114	607.8
605.525	605
605.935	607.8
606.346	611.2
606.757	599.8
607.168	595.8
607.579	595.2
607.99	606.6
608.402	592.2
608.813	604
609.224	592.6
609.636	592.6
610.047	593.2
610.48	601
610.892	608.6
611.303	600.4
611.715	592
612.127	585.8
612.539	594.4
612.95	591
613.362	584.2
613.774	597.6
614.186	591.4
614.599	588.8
615.011	609.6
615.423	594.8
615.835	589.6
616.248	591.2
616.66	604
617.073	590.8
617.485	592.4
617.898	601.2
618.311	598.8
618.723	592.2
619.136	615
619.549	603
619.962	621.8
620.375	585.6
620.788	596.8
621.201	583.8
621.614	603.6
622.028	594.6
622.441	592.4
622.854	599.6
623.268	585.2
623.681	601.2
624.095	591.8
624.509	601.8
624.922	603
625.336	580.8
625.728	589.4
626.142	606
626.556	602.2
626.97	595.8
627.384	589.6
627.799	596.8
628.213	605
628.627	595
629.041	599.6
629.456	592.4
629.87	595
630.285	597.8
630.699	601.4
631.093	591
631.507	597.2
631.922	603.6
632.337	602
632.752	581.4
633.167	597.2
633.582	589
633.997	590.6
634.412	594
634.806	590.2
635.221	586.4
635.637	605
636.052	581.6
636.468	590.6
636.883	613
637.299	581.2
637.715	586.4
638.109	591.6
638.525	581
638.941	606.2
639.357	600.8
639.773	606.2
640.189	594
640.584	584.6
641	592.2
641.416	584.2
641.832	591.4
642.249	598.6
642.665	591.8
643.06	597.8
643.477	604.6
643.894	581
644.31	598.8
644.727	590
645.123	588.6
645.54	575.4
645.957	588.2
646.374	600.4
646.77	589
647.187	618.6
647.604	593
648.021	579.2
648.439	588.8
648.835	593.6
649.252	592
649.67	590.8
650.088	594.6
650.484	589
650.902	602
651.32	597.6
651.738	585.6
652.134	593.2
652.552	605.6
652.971	602.8
653.389	586.6
653.786	603.4
654.204	610
654.622	583.8
655.019	589.8
655.438	605
655.857	592.6
656.275	587.2
656.673	583.6
657.091	603.2
657.51	587
657.908	601
658.327	609.4
658.746	568
659.144	589.4
659.563	609.2
659.982	592.8
660.38	579.4
660.8	589
661.219	605
661.617	591.2
662.037	590.8
662.457	594
662.855	576.4
663.275	611.6
663.695	582.8
664.094	590.8
664.514	589.2
664.934	582.6
665.333	591.4
665.753	575.8
666.152	582
666.572	583.4
666.993	597.4
667.392	579.6
667.812	581.2
668.212	592.2
668.632	592
669.053	583.8
669.453	593.2
669.874	591.4
670.273	591.6
670.694	582
671.116	596.6
671.515	605
671.937	582.2
672.337	590
672.758	578.4
673.158	599.4
673.58	575
673.98	591.4
674.402	588.2
674.824	584.2
675.224	582
675.646	582.6
676.047	585.2
676.469	591.2
676.869	598.2
677.292	591.2
677.693	578.4
678.115	577.4
678.516	598.6
678.939	588.6
679.34	593.6
679.762	612.6
680.164	592
680.586	584.6
680.988	596.8
681.411	605.2
681.812	588.4
682.236	579.8
682.637	577.8
683.061	579.4
683.462	587.8
683.864	585
684.288	595.2
684.69	576.8
685.114	594.4
685.516	597
685.94	581.2
686.342	595
686.766	577
687.168	590
687.571	609.4
687.995	594.4
688.398	575.4
688.822	579.6
689.225	602.2
689.628	608
690.052	586.2
690.456	592.2
690.88	593.4
691.284	578.6
691.687	590.6
692.112	577.8
692.515	575.2
692.919	589
693.344	586
693.747	577.4
694.173	577.8
694.577	599.6
694.98	582
695.406	582.2
695.81	590
696.214	587.6
696.64	588.8
697.044	590.8
697.448	599.8
697.874	592.4
698.279	576.4
698.684	580.8
699.11	588.8
699.514	589.6
699.919	583
700.324	573.4
700.75	587.2
701.156	579
701.561	591.6
701.987	591.4
702.393	589.6
702.798	593
703.203	580.4
703.63	582.6
704.036	580.4
704.442	585.2
704.847	569.8
705.274	584
705.68	582.2
706.086	588.8
706.492	564.6
706.92	579.6
707.326	597.2
707.732	584.4
708.139	573.8
708.545	577.6
708.973	580
709.38	586.6
709.786	572
710.193	597.4
710.6	590
711.028	583.6
711.435	586.2
711.842	590
712.249	585.2
712.656	578.6
713.064	595.6
713.492	567.4
713.9	581.8
714.307	588.4
714.715	590.8
715.123	589.6
715.53	584.8
715.938	593
716.367	584.8
716.775	583.8
717.184	579
717.592	586.6
718	600
718.408	619.6
718.816	627.6
719.225	586
719.633	578.2
720.042	580.4
720.472	574
720.881	596.2
721.29	590.2
721.699	576.6
722.108	592.2
722.517	593
722.926	578.6
723.335	594.6
723.744	587
724.154	586.2
724.563	589
724.973	588
725.382	586.6
725.792	583
726.202	579.8
726.612	609.4
727.022	587.2
727.432	586.8
779.813	572.4
780.223	624.8
780.634	577.2
781.044	581
781.454	590.4
781.865	602.2
782.276	576.4
782.686	598.8
783.097	570.2
783.508	578.2
783.919	580.8
784.33	596.2
784.741	597
785.152	571.8
785.563	579.8
785.974	573.6
786.386	595
786.776	576.2
787.188	585.6
787.599	578.2
788.011	587.4
788.423	597
788.835	581.6
789.247	576.4
789.659	583.4
790.071	584.8
790.483	619
790.874	581.8
791.286	590.2
791.699	580.6
792.111	582
792.524	595
792.937	583.2
793.349	569.6
793.741	579
794.154	578.2
794.567	594.2
794.98	597.2
795.393	575.8
795.785	594.2
796.198	582.4
796.612	580.4
797.026	579.6
797.439	574.8
797.831	571
798.245	578.4
798.659	584.8
799.073	583
799.487	579.8
799.88	577
800.294	588.4
800.708	584.8
801.123	591
801.516	603.6
801.93	575
802.345	568.8
802.76	589.2
803.153	584
803.568	602.4
803.983	596.4
804.377	589.4
804.792	568.6
805.207	565.2
805.601	588.8
806.016	613
806.432	576
806.826	606.6
807.242	598.4
807.658	577.4
808.052	580.4
808.468	580.8
808.884	569.6
809.279	565.4
809.695	596.8
810.111	599.4
810.506	583.6
810.922	591.4
811.339	566.8
811.734	595
812.151	575.2
812.546	576.8
812.963	572
813.38	587.6
813.776	575.8
814.193	594.8
814.589	566.4
815.006	572.6
815.402	567.8
815.82	561
816.237	574.2
816.633	580
817.051	575.6
817.448	575.4
817.866	566.8
818.262	598.6
818.68	573.4
819.077	571.4
819.495	573.2
819.892	623.2
820.311	574
820.708	575.4
821.127	576
821.524	584.6
821.943	577
822.34	603
822.759	587.2
823.157	578
823.576	592.2
823.974	584.4
824.393	630.6
824.791	579.4
825.189	576.8
825.609	575.4
826.007	577.8
826.427	574.4
826.826	584.4
827.246	584
827.644	567.4
828.043	592.2
828.463	576.8
828.862	586.6
829.261	583.8
829.682	569.2
830.081	592.8
830.502	568.6
830.901	582.8
831.301	592.6
831.722	574.4
832.121	580.4
832.521	575.8
832.943	576.2
833.342	579.4
833.742	574.4
834.164	582.6
834.564	577.2
834.965	582.4
835.386	576.4
835.787	580.2
836.188	580
836.588	584.2
837.01	578.6
837.411	574
837.812	588
838.213	587
838.636	581.4
839.037	636.2
839.438	586.4
839.84	587.2
840.263	581.8
840.664	584.2
841.066	583.4
841.468	586.4
841.891	575.8
842.293	591.4
842.695	594.2
843.098	596.4
843.5	582.2
843.902	591
844.326	579
844.729	588.4
845.131	601.4
845.534	575.4
845.937	592.2
846.34	598.6
846.764	578.4
847.167	583.6
847.571	573.6
847.974	584.4
848.377	577.8
848.781	621.6
849.184	601.6
849.588	578
849.992	586.6
850.396	578.2
850.821	603.4
851.225	593.2
851.63	570.6
852.034	596
852.438	581.6
852.843	654
853.247	575.2
853.652	567.2
854.057	600.6
854.462	578.6
854.867	583.2
855.272	608
855.677	585.8
856.082	574.8
856.487	569.2
856.893	571.8
857.298	583
857.704	571.8
858.11	584.2
858.516	586.4
858.922	578.8
859.328	585
859.734	589.6
860.14	588.8
860.525	585.8
860.931	578
861.338	571.6
861.745	583.2
862.151	587.6
862.558	581
862.965	581.6
863.372	574.2
863.779	569
864.186	593.4
864.572	585.6
864.98	597.8
865.387	610.8
865.795	569.4
866.203	586
866.61	564.4
867.018	584.6
867.405	587.2
867.813	573.6
868.221	577
868.63	575.4
869.038	591.4
869.425	615
869.834	576
870.243	568.8
870.652	574.4
871.039	576.2
871.448	573
871.857	585.6
872.266	581.4
872.654	589
873.064	579
873.473	582.4
873.883	575.8
874.271	577
874.681	585.4
875.091	573
875.48	588.4
875.89	597
876.3	573.4
876.689	574.4
877.1	574.8
877.51	579.6
877.9	603.2
878.31	570.4
878.721	607.6
879.111	570.8
879.522	575.2
879.933	571.2
880.323	576.2
880.734	573
881.125	576.8
881.536	575.8
881.948	577.8
882.338	575
882.75	582.6
883.141	569.6
883.553	586
883.944	598
884.356	592.4
884.769	583.2
885.16	586.8
885.573	574.8
885.964	575.4
886.377	573.6
886.768	568.2
887.181	576.2
887.573	577.8
887.987	581.6
888.378	588
888.792	579.6
889.184	633.4
889.598	567.2
889.99	584.6
890.383	578
890.797	573
891.19	587.6
891.604	575.4
891.997	573.6
892.411	575.8
892.805	571.6
893.198	574.6
893.613	553
894.006	570.2
894.421	565.6
894.815	574.4
895.209	571.6
895.624	620.8
896.018	593.4
896.412	574
896.828	576.2
897.222	580
897.617	570.6
898.033	598.8
898.427	571.2
898.822	579.8
899.239	571
899.634	567
900.029	593.2
900.424	563.8
900.841	561.6
901.236	586.2
901.632	582.2
902.027	630.8
902.445	580.4
902.841	578.4
903.237	573.6
903.633	588
904.05	582.6
904.447	581.2
904.843	582.8
905.24	564.2
905.636	567.2
906.033	572.4
906.451	585.2
906.848	560.8
907.246	580.8
907.643	579
908.04	579
908.438	583.8
908.835	586
909.254	569.6
909.652	577.2
910.05	565.4
910.448	564.2
910.846	573.2
911.244	560.4
911.643	575.2
912.041	572.6
912.44	585.8
912.839	566.6
913.237	570.8
913.636	565.2
914.035	587.4
914.434	568.4
914.834	583.8
915.233	587.4
915.633	565.4
916.032	567
916.432	579
916.832	585.8
917.232	567.4
917.632	556.6
918.032	577
918.432	575.4
918.833	571.4
919.233	578.2
919.634	571
920.035	581.2
920.436	578.6
920.837	583.4
921.238	568.6
921.639	573
922.019	572.4
922.42	576.4
922.822	574.4
923.224	577.2
923.625	581.8
924.027	580.2
924.429	602
924.81	583.2
925.212	585
925.615	573.2
926.017	578.8
926.42	590
926.801	584.2
927.204	578.8
927.607	581.2
928.01	586.2
928.413	577.8
928.795	566.2
929.199	576
929.602	573.6
930.006	567.4
930.388	569.6
930.792	578.8
931.196	575.6
931.579	611
931.983	575
932.388	622.6
932.771	580.8
933.176	574
933.58	577.4
933.964	579.8
934.369	568
934.774	579.4
935.158	569
935.563	582
935.947	582.8
936.353	582
936.759	581.4
937.143	577.6
937.549	585.8
937.934	579.4
938.34	597.4
938.746	559.8
939.131	567.6
939.538	576
939.923	578.6
940.33	573.8
940.716	570.6
941.123	578.6
941.508	593.2
941.916	594
942.302	581.6
942.709	566
943.096	568
943.503	585.2
943.89	567
944.298	561.6
944.685	603.6
945.072	569.8
945.48	588.6
945.867	574.2
946.276	568.2
946.663	597.4
947.051	587
947.46	589.2
947.848	584.6
948.257	577.8
948.645	576.6
949.033	564.6
949.443	564.8
949.831	613
950.22	569
950.63	580.8
951.018	610
951.407	574
951.796	564.6
952.207	575.4
952.596	589.6
952.985	564
953.375	618.2
953.786	571.2
954.176	561.2
954.566	579
954.956	564.8
955.367	579.8
955.758	593.8
956.148	565
956.539	578.2
956.929	566.2
957.341	562.2
957.732	568.2
958.123	580.8
958.515	566.6
958.906	577.8
959.297	562.6
959.689	567.8
960.102	563
960.494	575.4
960.886	571.8
961.278	575.8
961.67	602.4
962.062	615
962.455	578.6
962.847	571
963.24	572.4
963.633	581.6
964.026	565.8
964.419	569.6
964.812	587.2
965.206	571.6
965.599	579.4
965.993	577.6
966.386	570.6
966.78	580.4
967.174	588.8
967.569	579.4
967.963	557.8
968.357	569.2
968.752	575
969.146	572.2
969.541	574
969.936	584.4
970.331	573.2
970.705	580.4
971.1	567.4
971.496	585.4
971.892	574.4
972.287	575.4
972.683	584.8
973.079	570
973.454	587.4
973.85	572.2
974.247	582.6
974.643	598.6
975.04	573.2
975.415	580.8
975.812	569.2
976.209	582.2
976.607	569
976.982	587.2
977.38	606
977.778	575.2
978.175	568.2
978.552	582.8
978.95	577.8
979.348	583.4
979.725	609.6
980.123	569.2
980.522	576
980.899	573.6
981.298	569.6
981.697	572.6
982.075	568.8
982.474	572.4
982.852	574.6
983.251	576.8
983.651	571.2
984.029	580
984.429	569.2
984.808	565.6
985.208	566.4
985.609	576
985.987	564.2
986.388	569.4
986.768	582.4
987.168	570.8
987.548	585.6
987.949	580.4
988.329	573.4
988.731	560
989.111	583
989.491	573.8
989.893	580.6
990.273	580.4
990.676	563.6
991.057	559.4
991.459	571.4
991.84	577.2
992.221	556.8
992.624	586
993.006	574.8
993.388	581
993.791	577
994.173	582.2
994.576	606
994.959	557.4
995.341	564.4
995.724	571.6
996.128	570.6
996.511	569.8
996.894	567.6
997.298	561.6
997.681	572.6
998.065	574.8
998.448	563.2
998.854	579.4
999.237	561.6
999.621	580.2
1000.01	584.2
1000.39	573.8
1000.8	561
1001.18	573.8
1001.56	576.6
