#lambda/nm	C1
451.161	850.4
451.572	844.4
451.984	839.2
452.374	832.8
452.786	845
453.197	852.8
453.609	847.2
453.999	845.8
454.411	848.6
454.823	866.6
455.235	858.2
455.647	857.6
456.037	867.4
456.449	845.4
456.862	865.2
457.274	855.4
457.665	846.8
458.077	862.8
458.489	910.6
458.902	867.4
459.293	870
459.705	871
460.118	870.4
460.53	867.8
460.921	871
461.334	876
461.747	871
462.16	895.2
462.551	895
462.964	884.8
463.377	867.6
463.79	874.6
464.182	889.2
464.595	873.6
465.008	884.8
465.421	894.6
465.813	881
466.226	895.6
466.64	887.4
467.053	924.4
467.445	900.6
467.859	905
468.272	886.8
468.686	900.2
469.078	888.8
469.492	877.4
469.906	883.4
470.298	895.4
470.712	877.8
471.126	939.4
471.54	882.2
471.933	889
472.347	886
472.761	883.6
473.175	881.4
473.568	892.8
473.982	874.6
474.397	885.2
474.79	887.8
475.204	893.8
475.619	873.4
476.033	890.6
476.426	880.6
476.841	875.4
477.256	906.4
477.649	874
478.064	879.2
478.479	873
478.872	855.4
479.287	858
479.702	860
480.118	869.6
480.511	851
480.927	875.6
481.342	859
481.736	873.6
482.151	859.8
482.566	878.2
482.96	868.8
483.376	881.2
483.792	858
484.186	858.6
484.602	849.8
485.017	852.8
485.412	849.4
485.827	852.6
486.243	849.6
486.638	874.4
487.054	847.4
487.47	861.8
487.865	837.2
488.281	827
488.697	835.6
489.092	833
489.508	838.4
489.925	846.8
490.32	818.4
490.736	850
491.153	829.2
491.548	833.2
491.964	847
492.381	815.6
492.776	837
493.193	833.6
493.61	846
494.006	829.8
494.422	822
494.84	825.6
495.235	826.4
495.652	826.2
496.069	822.6
496.465	811
496.883	807.8
497.3	838.4
497.696	807.6
498.113	819.2
498.509	795
498.927	799.2
499.344	805.4
499.741	790.8
500.158	809.6
500.576	807
500.973	799.2
501.39	792.4
501.787	786.4
502.205	795.6
502.623	786.4
503.02	781.6
503.438	785
503.856	782.2
504.253	789.8
504.671	784.2
505.068	774.4
505.486	765.8
505.905	798
506.302	771.6
506.72	792
507.118	764.8
507.536	768.6
507.955	770.4
508.352	772.2
508.771	768.6
509.169	778
509.587	748.2
510.006	769.4
510.404	752.2
510.823	752.8
511.221	758
511.64	744.2
512.038	769.2
512.457	755.6
512.877	757.2
513.275	750.8
513.694	749.4
514.092	750.2
514.512	752.4
514.91	762.8
515.33	747
515.749	749
516.148	743.4
516.568	736.8
516.966	740.2
517.386	732
517.785	737.6
518.205	722
518.603	723.8
519.024	720
519.444	726.6
519.843	732.2
520.263	727.2
520.662	733.2
521.082	709.2
521.481	718.2
521.902	718.6
522.301	723.8
522.722	723.2
523.121	710.2
523.542	714.8
523.963	711.2
524.362	708.4
524.783	717.8
525.183	704
525.604	707.8
526.003	699.2
526.425	699.8
526.824	706.6
527.246	703.6
527.646	718.2
528.067	699.2
528.467	697
528.888	707.4
529.289	697.2
529.71	703.8
530.11	698.8
530.532	696
530.932	685.2
531.354	684
531.755	736.2
532.176	691.6
532.577	688
532.999	694.6
533.4	688.6
533.822	692
534.223	700.2
534.645	686.2
535.046	676
535.468	683.2
535.869	690.8
536.292	675.2
536.693	707.4
537.115	682.4
537.516	681.2
537.939	672
538.34	691.4
538.742	686.8
539.165	674.8
539.566	675
539.989	676
540.391	673.6
540.814	676.8
541.216	679.2
541.639	671.2
542.041	672.4
542.464	672.6
542.866	661.8
543.268	652.2
543.691	676
544.093	673.6
544.517	685.2
544.919	665.8
545.343	688.6
545.745	666.4
546.147	666.6
546.571	664.2
546.974	658.6
547.398	671.2
547.8	680.2
548.224	655.2
548.627	647.4
549.03	663.8
549.454	660.6
549.857	646
550.281	657.4
550.684	658.2
551.087	669.8
551.512	653.8
551.915	664
552.34	653.4
552.743	649.6
553.146	656
553.571	646.6
553.975	677.2
554.399	649.2
554.803	700
555.207	648.8
555.632	645.8
556.036	650.2
556.461	639.8
556.865	637.4
557.268	637.2
557.694	642
558.098	657.6
558.502	652.2
558.927	639.8
559.332	649.2
559.736	636.4
560.162	652.4
560.566	641.8
560.992	641.6
561.396	641.2
561.801	635.6
562.227	643.8
562.631	645.2
563.036	635.4
563.462	653.4
563.867	639.4
564.272	626.4
564.698	638.6
565.103	630.4
565.508	655.6
565.935	639.8
566.34	632.8
566.745	641.6
567.172	634.2
567.577	650.6
567.982	637.8
568.409	632.2
568.815	624.4
569.22	634
569.626	644.8
570.053	615.4
570.459	632
570.865	638.8
571.292	629
571.698	639.2
572.104	606.2
572.531	621.4
572.937	639.6
573.343	627.2
573.75	617.2
574.177	624.2
574.583	629.6
574.99	617.8
575.396	619.8
575.824	613.8
576.231	628.2
576.637	620.8
577.065	640.8
577.472	622.6
577.879	626
578.286	634
578.714	611.4
579.121	617
579.528	622
579.935	629.6
580.364	615.8
580.771	598.8
581.178	606.2
581.585	621.6
582.014	624.2
582.421	610.6
582.829	610.8
583.236	623.2
583.644	604
584.073	610.8
584.481	615.2
584.889	602.4
585.296	615.4
585.726	616.4
586.134	606.4
586.542	612.2
586.95	632.4
587.358	604.6
587.787	616.2
588.196	626.2
588.604	611
589.012	622.6
589.421	605.2
589.851	608.2
590.259	612.6
590.668	605.4
591.076	648
591.485	597.4
591.894	607.8
592.324	627.6
592.733	620.4
593.142	600.8
593.551	597.6
593.96	615.2
594.369	599.2
594.8	597
595.209	611.6
595.618	602.2
596.028	606.6
596.437	601.2
596.847	617
597.256	614
597.687	615.6
598.097	607.8
598.507	596
598.917	606.8
599.327	613.4
599.736	608.8
600.146	617.8
600.556	609.2
600.988	619.4
601.398	601.4
601.808	606.4
602.219	595.2
602.629	602
603.039	610.8
603.45	637.6
603.86	608.6
604.271	624.4
604.703	609
605.114	610.2
605.525	600.8
605.935	613.2
606.346	633.2
606.757	613.6
607.168	600
607.579	599.6
607.99	611.6
608.402	602.6
608.813	610
609.224	590.6
609.636	596.8
610.047	596.6
610.48	605.6
610.892	617.4
611.303	607.2
611.715	600.8
612.127	594.2
612.539	601.6
612.95	601.4
613.362	584.8
613.774	588
614.186	597.2
614.599	591.6
615.011	606.6
615.423	602.2
615.835	598.8
616.248	584.4
616.66	601.4
617.073	597.8
617.485	600
617.898	612.4
618.311	596
618.723	601
619.136	624
619.549	614.2
619.962	623
620.375	595.8
620.788	609.8
621.201	596.2
621.614	604.6
622.028	598.8
622.441	604
622.854	608.4
623.268	592
623.681	610.2
624.095	608.6
624.509	608.8
624.922	609.8
625.336	583.4
625.728	604.6
626.142	613
626.556	627.8
626.97	599.2
627.384	592.6
627.799	591.6
628.213	613.6
628.627	599.8
629.041	598.6
629.456	598.2
629.87	604.4
630.285	610.2
630.699	608.2
631.093	600.8
631.507	600
631.922	601.4
632.337	607
632.752	588
633.167	600.4
633.582	600.4
633.997	598.6
634.412	592.2
634.806	594
635.221	588.6
635.637	608
636.052	594
636.468	602
636.883	621.6
637.299	595.4
637.715	585.6
638.109	595
638.525	586.8
638.941	608.6
639.357	603.6
639.773	604.4
640.189	598.6
640.584	599.6
641	596.6
641.416	592.4
641.832	592.6
642.249	592.4
642.665	595.6
643.06	608.6
643.477	607.6
643.894	580.6
644.31	588
644.727	596.2
645.123	590.6
645.54	590.2
645.957	601.2
646.374	606.4
646.77	594.8
647.187	615.2
647.604	595.6
648.021	579.4
648.439	592
648.835	597
649.252	597
649.67	590.6
650.088	596.2
650.484	593.8
650.902	602.2
651.32	609.6
651.738	592.2
652.134	594
652.552	606.8
652.971	607.8
653.389	599.2
653.786	612
654.204	618.4
654.622	585.8
655.019	604.4
655.438	601.2
655.857	591.4
656.275	603.4
656.673	591.4
657.091	604
657.51	587
657.908	607
658.327	606
658.746	582.4
659.144	591.6
659.563	615.8
659.982	605.2
660.38	582.8
660.8	591.6
661.219	591.4
661.617	600.2
662.037	596.6
662.457	606.2
662.855	583
663.275	629.8
663.695	595.6
664.094	589.2
664.514	595.6
664.934	585.2
665.333	602
665.753	587
666.152	586.6
666.572	596
666.993	611.2
667.392	588.8
667.812	591.2
668.212	587.8
668.632	598
669.053	589.2
669.453	595.2
669.874	594
670.273	596.8
670.694	592.8
671.116	602.6
671.515	605
671.937	596
672.337	588.6
672.758	594.2
673.158	603.2
673.58	579.8
673.98	597
674.402	594.4
674.824	582.8
675.224	587.4
675.646	579.8
676.047	586.6
676.469	591.8
676.869	597
677.292	591
677.693	590.2
678.115	581.4
678.516	588
678.939	593.6
679.34	585.8
679.762	599.8
680.164	594
680.586	578.6
680.988	595.8
681.411	606.2
681.812	596.8
682.236	580.8
682.637	587.4
683.061	576.8
683.462	590.8
683.864	584.2
684.288	592.4
684.69	583.8
685.114	598.8
685.516	601.2
685.94	585.4
686.342	594
686.766	587.6
687.168	591.2
687.571	595.8
687.995	589.8
688.398	575.4
688.822	585.8
689.225	604.8
689.628	604.4
690.052	592.2
690.456	592.4
690.88	588.6
691.284	574.2
691.687	592.8
692.112	580.4
692.515	584.8
692.919	587.8
693.344	591.6
693.747	585.4
694.173	581.8
694.577	597.2
694.98	590.4
695.406	581.8
695.81	585.2
696.214	594.2
696.64	587
697.044	593.4
697.448	598.4
697.874	586.4
698.279	591.8
698.684	588.8
699.11	595.4
699.514	590.2
699.919	582.6
700.324	575.4
700.75	595.4
701.156	586
701.561	597.6
701.987	596.6
702.393	597.8
702.798	602.2
703.203	580.8
703.63	584
704.036	579.8
704.442	588.8
704.847	578.2
705.274	588.8
705.68	594.6
706.086	595.6
706.492	585.4
706.92	581.4
707.326	591.4
707.732	590.4
708.139	587
708.545	584.4
708.973	579.4
709.38	591.2
709.786	574.8
710.193	601.4
710.6	595.2
711.028	576.4
711.435	583.2
711.842	585.8
712.249	584.6
712.656	586.2
713.064	586.6
713.492	578.4
713.9	586.4
714.307	589.4
714.715	584
715.123	589
715.53	585.8
715.938	599.4
716.367	591
716.775	578.6
717.184	585.6
717.592	583.6
718	594
718.408	621.4
718.816	634
719.225	587
719.633	593.2
720.042	581.2
720.472	585.6
720.881	603.6
721.29	589.6
721.699	582.6
722.108	592.2
722.517	595.6
722.926	577.8
723.335	596.8
723.744	586.2
724.154	588.2
724.563	591.2
724.973	584
725.382	591.4
725.792	589.2
726.202	581.2
726.612	606.4
727.022	588.8
727.432	581.2
779.813	585.6
780.223	626
780.634	589.4
781.044	575
781.454	587.8
781.865	605
782.276	588.2
782.686	600.8
783.097	582.4
783.508	581.6
783.919	587.8
784.33	602.6
784.741	605.2
785.152	585
785.563	583
785.974	586.6
786.386	600.6
786.776	588.4
787.188	591.6
787.599	579
788.011	589.4
788.423	594.6
788.835	582
789.247	578.2
789.659	583.8
790.071	587.4
790.483	624.4
790.874	585.4
791.286	583.2
791.699	581
792.111	582
792.524	589.2
792.937	579.6
793.349	576.2
793.741	582.8
794.154	577.8
794.567	604.6
794.98	588.2
795.393	575.4
795.785	603.6
796.198	584.4
796.612	582.4
797.026	586.4
797.439	569
797.831	580.2
798.245	579
798.659	585.8
799.073	583.6
799.487	578.8
799.88	590
800.294	581.2
800.708	588.2
801.123	586
801.516	607.4
801.93	573
802.345	570
802.76	585.4
803.153	596.2
803.568	596.4
803.983	588
804.377	589
804.792	576
805.207	571
805.601	597.4
806.016	629.2
806.432	585.6
806.826	613.8
807.242	598.4
807.658	592
808.052	580.4
808.468	579.8
808.884	580
809.279	576.4
809.695	597.6
810.111	614.6
810.506	586
810.922	605.8
811.339	587.4
811.734	599.6
812.151	579
812.546	580.8
812.963	584.4
813.38	587.8
813.776	584.2
814.193	601.6
814.589	584.2
815.006	580
815.402	583.4
815.82	580
816.237	590.6
816.633	596.4
817.051	575.2
817.448	593.4
817.866	577.6
818.262	610.8
818.68	576.4
819.077	574
819.495	580
819.892	621.4
820.311	579
820.708	579.4
821.127	576.2
821.524	595.6
821.943	595.6
822.34	604.2
822.759	587
823.157	583
823.576	600.6
823.974	588.4
824.393	605.4
824.791	580.6
825.189	570.6
825.609	578.4
826.007	581.4
826.427	574.8
826.826	578.2
827.246	585.2
827.644	561.6
828.043	581.6
828.463	582
828.862	593.6
829.261	591.2
829.682	571.2
830.081	588
830.502	580
830.901	588.8
831.301	601
831.722	574.8
832.121	585
832.521	572.8
832.943	577.2
833.342	587.8
833.742	582.4
834.164	586.4
834.564	577.8
834.965	580.6
835.386	575.6
835.787	575.4
836.188	583.2
836.588	589.4
837.01	580.8
837.411	578
837.812	588.2
838.213	584.2
838.636	580.8
839.037	653.6
839.438	591.6
839.84	581.4
840.263	584.8
840.664	590.2
841.066	575.6
841.468	580
841.891	587
842.293	597
842.695	592.8
843.098	590.4
843.5	585.4
843.902	589.6
844.326	583
844.729	582.6
845.131	592
845.534	592
845.937	592.4
846.34	598.8
846.764	583.4
847.167	590.8
847.571	579.4
847.974	587.4
848.377	577.2
848.781	629.6
849.184	586.4
849.588	584
849.992	579.6
850.396	588.8
850.821	601.6
851.225	579.4
851.63	583.4
852.034	600
852.438	586
852.843	661.2
853.247	576.2
853.652	575.6
854.057	607.2
854.462	579.6
854.867	582.6
855.272	608.6
855.677	589
856.082	577.6
856.487	576.2
856.893	577.8
857.298	576
857.704	581.2
858.11	578.4
858.516	581.6
858.922	585.6
859.328	590.8
859.734	581.6
860.14	591.2
860.525	585
860.931	575.2
861.338	581.8
861.745	589
862.151	589.2
862.558	578.4
862.965	578.2
863.372	574
863.779	570.6
864.186	607.8
864.572	584.4
864.98	598.8
865.387	614.4
865.795	573.2
866.203	590
866.61	574.2
867.018	590.8
867.405	583.4
867.813	580.8
868.221	580.6
868.63	577
869.038	583.8
869.425	618.2
869.834	580.2
870.243	582.6
870.652	578
871.039	583.2
871.448	576.2
871.857	588.6
872.266	585
872.654	580
873.064	580.6
873.473	587.8
873.883	573.2
874.271	571.6
874.681	592.4
875.091	573
875.48	589.4
875.89	601
876.3	573.8
876.689	566.4
877.1	578.2
877.51	590.2
877.9	595.8
878.31	579.8
878.721	608.2
879.111	586.2
879.522	576
879.933	571.4
880.323	574.6
880.734	579.2
881.125	586.8
881.536	578.4
881.948	577.2
882.338	584
882.75	596.8
883.141	575.4
883.553	585.4
883.944	608.4
884.356	593.4
884.769	584.8
885.16	578.6
885.573	583.8
885.964	577.4
886.377	578.6
886.768	581.6
887.181	582.4
887.573	570.8
887.987	580.4
888.378	586
888.792	583.6
889.184	619.8
889.598	570.6
889.99	582.8
890.383	574.6
890.797	573.6
891.19	590.4
891.604	568.6
891.997	565.2
892.411	571.6
892.805	578.2
893.198	572.2
893.613	565
894.006	584.4
894.421	579
894.815	567.2
895.209	579.6
895.624	623
896.018	597
896.412	574.4
896.828	582.4
897.222	588.8
897.617	585.4
898.033	610.8
898.427	586
898.822	581.8
899.239	575.2
899.634	570.2
900.029	599.8
900.424	574.2
900.841	574.2
901.236	590
901.632	597
902.027	633.2
902.445	590
902.841	578.6
903.237	587.4
903.633	588.4
904.05	590.4
904.447	582.6
904.843	597.6
905.24	577.2
905.636	571.2
906.033	580.8
906.451	595.2
906.848	566
907.246	583.8
907.643	585
908.04	582
908.438	589.2
908.835	590.8
909.254	586.2
909.652	582.2
910.05	584
910.448	579.4
910.846	588.2
911.244	571.4
911.643	577
912.041	577.4
912.44	598
912.839	572.8
913.237	575.8
913.636	578.2
914.035	586.2
914.434	575.6
914.834	593.4
915.233	591.4
915.633	580.6
916.032	570.6
916.432	568.6
916.832	597.4
917.232	571.2
917.632	565.2
918.032	586.8
918.432	578.2
918.833	569.8
919.233	574.8
919.634	567
920.035	578.8
920.436	568.8
920.837	581.4
921.238	583.2
921.639	567.6
922.019	580.4
922.42	580
922.822	585.2
923.224	577.6
923.625	575.4
924.027	583.8
924.429	601.2
924.81	582.6
925.212	581.6
925.615	576.8
926.017	583.8
926.42	591.8
926.801	583
927.204	585.6
927.607	594.4
928.01	594
928.413	573.2
928.795	572
929.199	579.6
929.602	570
930.006	578.2
930.388	572.2
930.792	579.6
931.196	577
931.579	612.2
931.983	564.6
932.388	633.4
932.771	574.6
933.176	563.4
933.58	582.4
933.964	584.4
934.369	569.8
934.774	579.4
935.158	576
935.563	572.8
935.947	575.4
936.353	586
936.759	575.6
937.143	583.2
937.549	581
937.934	592.8
938.34	596.4
938.746	575.2
939.131	577.6
939.538	572.2
939.923	581.2
940.33	568.2
940.716	579.2
941.123	582.6
941.508	588.6
941.916	596
942.302	581.2
942.709	573
943.096	573.8
943.503	584
943.89	582.4
944.298	576.6
944.685	606.6
945.072	579.2
945.48	588.4
945.867	573.8
946.276	570.8
946.663	604.4
947.051	596.8
947.46	588.2
947.848	580.8
948.257	574.2
948.645	584.2
949.033	579
949.443	563.2
949.831	615.8
950.22	572.8
950.63	584
951.018	609.8
951.407	578.4
951.796	565
952.207	577.4
952.596	586.8
952.985	569
953.375	622.6
953.786	578
954.176	563.8
954.566	588
954.956	559.8
955.367	576
955.758	604.4
956.148	565.8
956.539	590
956.929	572
957.341	565.2
957.732	574.6
958.123	583.8
958.515	572.2
958.906	591.2
959.297	572.2
959.689	575.4
960.102	571.2
960.494	586
960.886	578.8
961.278	576.2
961.67	603.6
962.062	612.4
962.455	577
962.847	565.2
963.24	577.4
963.633	580.8
964.026	566.6
964.419	577.6
964.812	589.4
965.206	580.8
965.599	580.4
965.993	585.4
966.386	571.2
966.78	584.8
967.174	596
967.569	570.8
967.963	567.4
968.357	564.2
968.752	569.6
969.146	568.6
969.541	571
969.936	572.6
970.331	576.8
970.705	581.6
971.1	577.6
971.496	585.4
971.892	571.6
972.287	577.2
972.683	577
973.079	568.2
973.454	594.2
973.85	583.8
974.247	583.6
974.643	596.2
975.04	578.8
975.415	570.2
975.812	572
976.209	577.8
976.607	573
976.982	587.6
977.38	597
977.778	570
978.175	570.8
978.552	579.2
978.95	573.6
979.348	574.2
979.725	617
980.123	573.8
980.522	576.6
980.899	569.6
981.298	573.2
981.697	577.4
982.075	565.6
982.474	573
982.852	567.4
983.251	591.2
983.651	564.4
984.029	587.8
984.429	582
984.808	566.2
985.208	572.8
985.609	567.4
985.987	561.4
986.388	568.2
986.768	580.8
987.168	570.2
987.548	582.2
987.949	592.2
988.329	579.6
988.731	566.8
989.111	579
989.491	581.4
989.893	575.2
990.273	592.6
990.676	568.8
991.057	575.2
991.459	567.4
991.84	569
992.221	560.8
992.624	594.4
993.006	586.2
993.388	576.4
993.791	584.4
994.173	587.2
994.576	615
994.959	566.4
995.341	575.8
995.724	579.2
996.128	570.4
996.511	579.4
996.894	577.8
997.298	567.8
997.681	576
998.065	581.8
998.448	573
998.854	587.2
