#lambda/nm	C1
659.563	595.8
659.982	593.6
660.38	578.6
660.8	590
661.219	606.6
661.617	594.8
662.037	596.8
662.457	613.4
662.855	579.4
663.275	620.8
663.695	593
664.094	587.8
664.514	597.8
664.934	583.4
665.333	599
665.753	590.4
666.152	583.8
666.572	587
666.993	602.8
667.392	582
667.812	586.4
668.212	587.4
668.632	594.4
669.053	589.2
669.453	595
669.874	591
670.273	593.8
670.694	577.2
671.116	591.2
671.515	607.2
671.937	586.2
672.337	583.2
672.758	581.2
673.158	598.4
673.58	580.4
673.98	587.6
674.402	597
674.824	584.4
675.224	586.8
675.646	579.4
676.047	585.4
676.469	593.6
676.869	594
677.292	592.4
677.693	583.6
678.115	581.8
678.516	597.8
678.939	596
679.34	584.4
679.762	600
680.164	596.8
680.586	583.4
680.988	595.8
681.411	610
681.812	588.4
682.236	584.6
682.637	583.2
683.061	580.8
683.462	591.4
683.864	590.6
684.288	599
684.69	593.2
685.114	599.6
685.516	584.8
685.94	580.6
686.342	595.2
686.766	579
687.168	591
687.571	610.8
687.995	584
688.398	578.4
688.822	590
689.225	599.8
689.628	597.2
690.052	581.8
690.456	598.6
690.88	586.4
691.284	585
691.687	595.8
692.112	582.4
692.515	583
692.919	595.2
693.344	585.4
693.747	584.8
694.173	585.2
694.577	601.2
694.98	585.8
695.406	583.2
695.81	595.2
696.214	587
696.64	599.4
697.044	596.6
697.448	595.8
697.874	586
698.279	593.4
698.684	576.2
699.11	580.2
699.514	574.4
699.919	580.6
700.324	579.2
700.75	588.2
701.156	584
701.561	594.2
701.987	592.2
702.393	587.4
702.798	595.4
703.203	582.4
703.63	581
704.036	583.6
704.442	587.2
704.847	578.6
705.274	584.6
705.68	581.4
706.086	586.4
706.492	579.8
706.92	579.6
707.326	591.2
707.732	580
708.139	577.2
708.545	576.2
708.973	581.4
709.38	575.6
709.786	572.2
710.193	591
710.6	588.2
711.028	577
711.435	580
711.842	582
712.249	576.6
712.656	585.6
713.064	585.6
713.492	579.2
713.9	583.4
714.307	592.4
714.715	580.2
715.123	581.8
715.53	589.8
715.938	594.4
716.367	584.8
716.775	584.6
717.184	575.2
717.592	585.8
718	596
718.408	621.8
718.816	623
719.225	586.6
719.633	579.4
720.042	574
720.472	585.2
720.881	604
721.29	591.8
721.699	576
722.108	590.4
722.517	584.2
722.926	582
723.335	592.6
723.744	584.6
724.154	582
724.563	581.8
724.973	584.2
725.382	584.2
725.792	590.8
726.202	573.4
726.612	598.2
727.022	585.2
727.432	582.4
779.813	587.4
780.223	623.8
780.634	582
781.044	580.4
781.454	580.4
781.865	603.8
782.276	577.8
782.686	592.6
783.097	585.8
783.508	574.6
783.919	592.6
784.33	601
784.741	610.8
785.152	574.4
785.563	575.4
785.974	582.2
786.386	596
786.776	581.4
787.188	581.4
787.599	574.6
788.011	593.4
788.423	589
788.835	581.6
789.247	573.2
789.659	585.6
790.071	575.2
790.483	630.8
790.874	588.6
791.286	599.2
791.699	585.8
792.111	587.8
792.524	593.8
792.937	582.4
793.349	581
793.741	576.4
794.154	578
794.567	603.4
794.98	586.4
795.393	572.8
795.785	603.6
796.198	580
796.612	581.8
797.026	580.2
797.439	570.8
797.831	576.2
798.245	573.6
798.659	581.4
799.073	571.2
799.487	569.6
799.88	578.8
800.294	588.6
800.708	584.8
801.123	583.6
801.516	597.8
801.93	567.2
802.345	567.8
802.76	585.6
803.153	595
803.568	590.2
803.983	588.8
804.377	590.6
804.792	571.8
805.207	576.8
805.601	582.8
806.016	620
806.432	585.2
806.826	606.6
807.242	593.2
807.658	583
808.052	581.6
808.468	585
808.884	573.6
809.279	586.6
809.695	597
810.111	606.2
810.506	598.8
810.922	598.6
811.339	580
811.734	592.6
812.151	580.6
812.546	581.4
812.963	577.6
813.38	586.4
813.776	590
814.193	605.6
814.589	573.2
815.006	575
815.402	582.6
815.82	575.2
816.237	582.6
816.633	581.2
817.051	574.2
817.448	578
817.866	569.4
818.262	603.2
818.68	583.6
819.077	578.8
819.495	575.8
819.892	621.2
820.311	580.4
820.708	581.2
821.127	576.4
821.524	592
821.943	584.8
822.34	598.4
822.759	590
823.157	587.2
823.576	597.2
823.974	585.4
824.393	625.4
824.791	581.6
825.189	578.6
825.609	578.6
826.007	579.6
826.427	566.2
826.826	579.4
827.246	576.2
827.644	579.6
828.043	591
828.463	579.6
828.862	584
829.261	588.2
829.682	573.2
830.081	586
830.502	574.8
830.901	586.6
831.301	599.8
831.722	568.4
832.121	583.8
832.521	583.4
832.943	580.8
833.342	578.6
833.742	575.4
834.164	587
834.564	571
834.965	585.4
835.386	573.4
835.787	578.2
836.188	578.2
836.588	587.8
837.01	584.6
837.411	575.2
837.812	593.6
838.213	588.4
838.636	582.8
839.037	655.4
839.438	580.6
839.84	578.2
840.263	588.2
840.664	589.2
841.066	580
841.468	585.4
841.891	573.2
842.293	597.6
842.695	585.2
843.098	593
843.5	580.6
843.902	587.6
844.326	585.2
844.729	583.2
845.131	591.6
845.534	583.4
845.937	586.6
846.34	598.6
846.764	584
847.167	589
847.571	569.8
847.974	577.2
848.377	578.2
848.781	618
849.184	580.2
849.588	578.6
849.992	576.8
850.396	573.4
850.821	595.6
851.225	584
851.63	571
852.034	594.6
852.438	579.6
852.843	655
853.247	576.2
853.652	570.8
854.057	592
854.462	584.2
854.867	588.4
855.272	610.6
855.677	584.4
856.082	569.8
856.487	566
856.893	584.2
857.298	573.8
857.704	566.4
858.11	570.6
858.516	587.8
858.922	576.2
859.328	583.2
859.734	579.4
860.14	587.8
860.525	585.2
860.931	572.6
861.338	566.8
861.745	585
862.151	582.4
862.558	586.8
862.965	580.4
863.372	577.6
863.779	572.6
864.186	601.6
864.572	578.2
864.98	601.6
865.387	612.6
865.795	567
866.203	581.2
866.61	569.2
867.018	589.2
867.405	585.4
867.813	572.4
868.221	582.4
868.63	569.6
869.038	585.4
869.425	628.2
869.834	582.6
870.243	571.4
870.652	573
871.039	570.6
871.448	567.6
871.857	587.4
872.266	580
872.654	574.8
873.064	568.4
873.473	586.8
873.883	571.6
874.271	572.8
874.681	587
875.091	565.6
875.48	589.4
875.89	596.2
876.3	579
876.689	577.4
877.1	584
877.51	586
877.9	600.8
878.31	572.8
878.721	617.4
879.111	581
879.522	571.4
879.933	574.4
880.323	576.8
880.734	568.4
881.125	581.6
881.536	578.2
881.948	575.2
882.338	581.6
882.75	591
883.141	576.8
883.553	582.2
883.944	609.6
884.356	583
884.769	580
885.16	585
885.573	580.2
885.964	571.4
886.377	581.2
886.768	566.6
887.181	580.4
887.573	576
887.987	584.4
888.378	595.2
888.792	585.8
889.184	630
889.598	570.2
889.99	574
890.383	574.8
890.797	561
891.19	582.4
891.604	575.2
891.997	567
892.411	568.8
892.805	574.2
893.198	576.6
893.613	567.4
894.006	577
894.421	571.6
894.815	574
895.209	567.8
895.624	619.8
896.018	596.6
896.412	578.4
896.828	578.8
897.222	577.8
897.617	575.8
898.033	594.6
898.427	581.6
898.822	576.4
899.239	568
899.634	583.2
900.029	592.6
900.424	568.8
900.841	573.4
901.236	588.8
901.632	589.8
902.027	637.2
902.445	586.4
902.841	578
903.237	577.4
903.633	592.8
904.05	592.2
904.447	587.4
904.843	584.4
905.24	579.6
905.636	567.2
906.033	573.4
906.451	594.6
906.848	566.8
907.246	566.4
907.643	582
908.04	582.8
908.438	586.2
908.835	585.8
909.254	570.6
909.652	584.4
910.05	569.4
910.448	576.6
910.846	580.2
911.244	566.6
911.643	589.2
912.041	581
912.44	597.8
912.839	576.8
913.237	572.6
913.636	571.8
914.035	585.2
914.434	581
914.834	593.2
915.233	590.2
915.633	570.8
916.032	569
916.432	577.8
916.832	595.8
917.232	573
917.632	577
918.032	578.2
918.432	582
918.833	577.4
919.233	577.8
919.634	563.4
920.035	581
920.436	562.2
920.837	582.2
921.238	575.4
921.639	576.6
922.019	586.6
922.42	575.6
922.822	581.2
923.224	576
923.625	567.2
924.027	582.2
924.429	596.4
924.81	581
925.212	581.6
925.615	576.6
926.017	577
926.42	586.6
926.801	579.4
927.204	579.4
927.607	593.6
928.01	589
928.413	579
928.795	569.8
929.199	575.6
929.602	575.4
930.006	575
930.388	568.4
930.792	584.6
931.196	572.6
931.579	614.4
931.983	568.6
932.388	627.2
932.771	576
933.176	574
933.58	582.4
933.964	581.6
934.369	576.8
934.774	576.4
935.158	575.6
935.563	577.2
935.947	579.2
936.353	587.6
936.759	582.4
937.143	578
937.549	580.6
937.934	580.8
938.34	600.8
938.746	570.2
939.131	572.2
939.538	565.2
939.923	572.2
940.33	575.2
940.716	574.4
941.123	575
941.508	581.4
941.916	593.6
942.302	584.8
942.709	569.8
943.096	569.4
943.503	574
943.89	567.2
944.298	565.8
944.685	604
945.072	571.2
945.48	584.2
945.867	571.6
946.276	571.6
946.663	601.8
947.051	586
947.46	576.4
947.848	580.4
948.257	580.4
948.645	575.4
949.033	569.6
949.443	562.6
949.831	612.6
950.22	562.4
950.63	580.6
951.018	605
951.407	572
951.796	563
952.207	581.6
952.596	580.8
952.985	568.8
953.375	616.8
953.786	584.4
954.176	559.2
954.566	578.4
954.956	568
955.367	578
955.758	598.2
956.148	562.4
956.539	585.6
956.929	570.6
957.341	564.4
957.732	572.4
958.123	587
958.515	561.6
958.906	576.4
959.297	575.4
959.689	574.2
960.102	565.6
960.494	572.4
960.886	572.2
961.278	573.8
961.67	599.8
962.062	605.8
962.455	575.2
962.847	561
963.24	557.6
963.633	568.6
964.026	563.2
964.419	568.8
964.812	584.4
965.206	567.2
965.599	569.8
965.993	583.6
966.386	568
966.78	581
967.174	579.6
967.569	560.4
967.963	565
968.357	568.6
968.752	561.8
969.146	572.8
969.541	567.8
969.936	574
970.331	586.2
970.705	573.6
971.1	563.4
971.496	586.8
971.892	565.4
972.287	575
972.683	571.8
973.079	566.4
973.454	592.4
973.85	576.4
974.247	577.8
974.643	601
975.04	574.6
975.415	575.6
975.812	569
976.209	575.4
976.607	565.4
976.982	589.6
977.38	585
977.778	579.8
978.175	568.2
978.552	581.4
978.95	582.6
979.348	577
979.725	626.2
980.123	569.2
980.522	572.4
980.899	579.4
981.298	577.4
981.697	579.2
982.075	569.8
982.474	570.8
982.852	574.4
983.251	582.4
983.651	571
984.029	579
984.429	573.6
984.808	568
985.208	575.6
985.609	563.4
985.987	557.4
986.388	572.8
986.768	582
987.168	566.2
987.548	574.2
987.949	576.4
988.329	579.6
988.731	571.2
989.111	574.2
989.491	567.8
989.893	579.6
990.273	595.6
990.676	565.2
991.057	564.8
991.459	577.2
991.84	571.6
992.221	560.2
992.624	590.8
993.006	579.2
993.388	578.8
993.791	575.4
994.173	578.2
994.576	609.4
994.959	567.8
995.341	563
995.724	575.4
996.128	572.4
996.511	576.8
996.894	573.4
997.298	578.8
997.681	587.8
