#lambda/nm	C1
410.24	614.4
410.646	628.2
411.052	631.2
411.458	617.6
411.865	616.8
412.271	618
412.677	618.2
413.062	617.4
413.469	597.8
413.875	643.4
414.282	627.6
414.689	614.4
415.095	611.2
415.502	611
415.888	609.6
416.294	597.8
416.701	651.4
417.108	611.4
417.515	616.2
417.923	617.4
418.33	627.2
418.715	615.6
419.123	612.8
419.53	604.4
419.937	612
420.345	626.8
420.752	608.6
421.16	624.4
421.546	615.8
421.953	619.6
422.361	599
422.769	605.8
423.177	602.4
423.585	636.2
423.992	636.6
424.379	620
424.787	625.2
425.195	626
425.603	611
426.011	622.8
426.419	631.6
426.806	616
427.214	609
427.623	630.8
428.031	638.8
428.44	623.4
428.848	623
429.235	647
429.644	632.2
430.053	628.4
430.461	654.2
430.87	661.2
431.279	658.2
431.666	647
432.075	657.2
432.484	672.2
432.893	672
433.302	704.4
433.711	726.8
434.099	710.6
434.508	707.4
434.918	716
435.327	752.2
435.737	742.4
436.125	755.4
436.534	763.4
436.944	772.8
437.353	785
437.763	816.6
438.173	796
438.561	825
438.971	810.6
439.381	837.4
439.791	841
440.201	841.6
440.589	861
440.999	888.2
441.409	877.8
441.819	871.4
442.23	908
442.619	907
443.029	907
443.439	917.6
443.85	918.8
444.26	935.8
444.649	936.2
445.06	937.8
445.471	934.2
445.881	944.4
446.292	963.4
446.682	979.2
447.092	942.6
447.503	1015
447.914	967.8
448.325	970.8
448.715	969.6
449.126	955
449.537	965
449.948	970
450.338	972.8
450.75	971.4
451.161	982
451.572	993.2
451.984	977.8
452.374	978.4
452.786	988
453.197	989.8
453.609	1007.6
453.999	990.2
454.411	986.2
454.823	1006.8
455.235	1000.6
455.647	1003.2
456.037	992.6
456.449	999.6
456.862	992
457.274	999.6
457.665	997.2
458.077	1015.2
458.489	1040
458.902	998.2
459.293	1003.6
459.705	995.8
460.118	1004.4
460.53	1004
460.921	998.6
461.334	997.4
461.747	1012
462.16	1010.8
462.551	1016
462.964	1006.8
463.377	987.6
463.79	997.2
464.182	1013.2
464.595	994.2
465.008	1005.4
465.421	997.6
465.813	992
466.226	1010.4
466.64	1000.2
467.053	1045.6
467.445	1016
467.859	1029.6
468.272	1011.8
468.686	1021.4
469.078	1009.6
469.492	992.2
469.906	1016.6
470.298	1006.8
470.712	993.4
471.126	1042
471.54	990
471.933	992.6
472.347	994.4
472.761	997.6
473.175	996.2
473.568	996.2
473.982	969.4
474.397	989.8
474.79	990
475.204	990.2
475.619	991.4
476.033	987.8
476.426	982.8
476.841	972
477.256	993.2
477.649	953.6
478.064	963.2
478.479	961.4
478.872	965.2
479.287	941.4
479.702	964.2
480.118	963
480.511	956.6
480.927	966.4
481.342	958.2
481.736	972.6
482.151	952.4
482.566	955.4
482.96	945.8
483.376	960.6
483.792	950
484.186	959.2
484.602	946.8
485.017	947
485.412	937.4
485.827	948.4
486.243	937.8
486.638	963
487.054	954.8
487.47	942.4
487.865	921
488.281	914.6
488.697	916.8
489.092	917.6
489.508	907.6
489.925	934
490.32	910.6
490.736	914.4
491.153	914.8
491.548	919.8
491.964	921.2
492.381	889.8
492.776	908.8
493.193	898.6
493.61	898.6
494.006	896.6
494.422	888.6
494.84	885.8
495.235	895.6
495.652	880
496.069	879.2
496.465	878.6
496.883	880.2
497.3	903.6
497.696	873.4
498.113	878.2
498.509	864
498.927	859.4
499.344	860.6
499.741	852.4
500.158	865.8
500.576	862.4
500.973	857.6
501.39	849
501.787	846.2
502.205	854.6
502.623	853.8
503.02	827
503.438	834
503.856	831
504.253	834.8
504.671	845.4
505.068	839.2
505.486	836
505.905	852.8
506.302	824
506.72	833.2
507.118	809.4
507.536	828
507.955	810.2
508.352	820.6
508.771	826
509.169	824.8
509.587	793.8
510.006	803.4
510.404	785.8
510.823	797.4
511.221	800
511.64	797.2
512.038	799.6
512.457	788.4
512.877	796.6
513.275	789.2
513.694	785
514.092	786
514.512	797
514.91	792.8
515.33	787
515.749	772.2
516.148	783.2
516.568	781
516.966	769.4
517.386	767.2
517.785	772
518.205	764.6
518.603	763.4
519.024	766.6
519.444	770.6
519.843	772.8
520.263	770.8
520.662	763.8
521.082	754.2
521.481	751.6
521.902	755
522.301	757.2
522.722	745.4
523.121	749.6
523.542	743.2
523.963	742.8
524.362	747.4
524.783	745
525.183	728.6
525.604	745
526.003	727
526.425	730.6
526.824	737.4
527.246	738.6
527.646	745
528.067	727.6
528.467	730
528.888	730
529.289	721
529.71	730.8
530.11	713.8
530.532	712.6
530.932	712
531.354	708.8
531.755	750.6
532.176	721.8
532.577	708.2
532.999	721
533.4	704.8
533.822	716.4
534.223	724.8
534.645	708.4
535.046	711.4
535.468	697.2
535.869	723.6
536.292	709.4
536.693	733.6
537.115	705.6
537.516	696.4
537.939	698.6
538.34	723.8
538.742	716.6
539.165	700.2
539.566	693.8
539.989	685.6
540.391	683.2
540.814	710
541.216	696.4
541.639	693.4
542.041	695
542.464	691.6
542.866	684
543.268	677.2
543.691	689.8
544.093	695.4
544.517	698.6
544.919	679.8
545.343	697.2
545.745	671.8
546.147	683.4
546.571	669.2
546.974	664.6
547.398	672
547.8	694.2
548.224	668.4
548.627	673.4
549.03	675.8
549.454	659.4
549.857	662.6
550.281	663.6
550.684	668.4
551.087	681
551.512	666.4
551.915	670.2
552.34	663
552.743	658.4
553.146	664.8
553.571	656.6
553.975	682.8
554.399	659.4
554.803	704.4
555.207	642.6
555.632	653.6
556.036	660.4
556.461	647.8
556.865	650.4
557.268	650.2
557.694	647.8
558.098	660.6
558.502	661.4
558.927	646
559.332	651.2
559.736	638
560.162	647.6
560.566	645.6
560.992	649.2
561.396	651.8
561.801	642.4
562.227	646.8
562.631	635.2
563.036	636.4
563.462	645.4
563.867	643.2
564.272	631.8
564.698	643.2
565.103	634.8
565.508	658.8
565.935	646.2
566.34	638.2
566.745	656.4
567.172	641
567.577	659
567.982	648.6
568.409	644.2
568.815	626.6
569.22	638.6
569.626	639.8
570.053	627.8
570.459	640.4
570.865	639
571.292	650.8
571.698	632.4
572.104	621.6
572.531	630.4
572.937	634
573.343	629.4
573.75	637
574.177	624.4
574.583	632.6
574.99	624.6
575.396	628
575.824	629.6
576.231	635.4
576.637	620.6
577.065	645.8
577.472	632
577.879	625.6
578.286	632.6
578.714	622.8
579.121	618.8
579.528	623.6
579.935	634
580.364	625.8
580.771	604
581.178	619.6
581.585	625
582.014	627.8
582.421	621
582.829	624.2
583.236	630.2
583.644	617
584.073	623
584.481	629.6
584.889	620.4
585.296	628.8
585.726	622.8
586.134	612
586.542	620.2
586.95	636.8
587.358	614.4
587.787	623.4
588.196	633.6
588.604	618.2
589.012	619.6
589.421	606.6
589.851	613.8
590.259	620
590.668	615.4
591.076	654.6
591.485	610
591.894	616.4
592.324	623.6
592.733	622.2
593.142	606.6
593.551	612.6
593.96	646.8
594.369	604.6
594.8	606.6
595.209	611.2
595.618	605
596.028	611.4
596.437	594.4
596.847	615
597.256	613.2
597.687	617.4
598.097	610
598.507	603.8
598.917	615.4
599.327	616.2
599.736	608
600.146	623.2
600.556	609.8
600.988	624
601.398	609.2
601.808	618.2
602.219	604.4
602.629	607.6
603.039	609
603.45	630.8
603.86	608
604.271	622.4
604.703	610.4
605.114	605.2
605.525	609
605.935	613.2
606.346	628.6
606.757	608.4
607.168	610.8
607.579	605.4
607.99	611.4
608.402	608.8
608.813	612.6
609.224	608.2
609.636	599.2
610.047	602.8
610.48	607.2
610.892	611.8
611.303	612.8
611.715	601.4
612.127	597.2
612.539	600.4
612.95	607.6
613.362	585.6
613.774	602
614.186	600.6
614.599	609.2
615.011	611.4
615.423	606
615.835	604.8
616.248	597.6
616.66	615
617.073	591.8
617.485	606.2
617.898	612.4
618.311	604.8
618.723	602.2
619.136	629.4
619.549	616.6
619.962	624.6
620.375	603.2
620.788	601.2
621.201	601
621.614	614
622.028	601.6
622.441	609.8
622.854	619.2
623.268	591
623.681	607.2
624.095	603.6
624.509	605.8
624.922	608
625.336	593.2
625.728	606.4
626.142	615.2
626.556	621.2
626.97	611.6
627.384	590.4
627.799	605
628.213	616.4
628.627	602.4
629.041	600.6
629.456	602.2
629.87	606.2
630.285	607.8
630.699	608.2
631.093	596.6
631.507	604.2
631.922	600
632.337	617.8
632.752	596
633.167	599.8
633.582	599.6
633.997	600.6
634.412	608.6
634.806	601.6
635.221	587.4
635.637	607.8
636.052	589.6
636.468	604.2
636.883	622.6
637.299	604.6
637.715	585.2
638.109	598
638.525	591.6
638.941	617.2
639.357	606.8
639.773	606.8
640.189	596.8
640.584	607.8
641	598.8
641.416	579.2
641.832	602.2
642.249	598.2
642.665	595.4
643.06	595.2
643.477	607.6
643.894	585
644.31	606
644.727	597
645.123	589.4
645.54	587.8
645.957	595
646.374	608.8
646.77	599
647.187	628.8
647.604	594.8
648.021	577.2
648.439	591.4
648.835	601.4
649.252	590.8
649.67	600.4
650.088	595.6
650.484	600
650.902	603.2
651.32	605.2
651.738	589.4
652.134	601.6
652.552	610.6
652.971	598.2
653.389	591.2
653.786	608.2
654.204	607.6
654.622	586.4
655.019	593.6
655.438	593.2
655.857	589.2
656.275	584.8
656.673	594.6
657.091	601.2
657.51	582
657.908	600.4
658.327	606.8
658.746	582.6
659.144	590.6
659.563	608.8
659.982	601.2
660.38	583.2
660.8	603.6
661.219	603.6
661.617	597.6
662.037	597.4
662.457	604
662.855	571.8
663.275	619.6
663.695	596.4
664.094	590
664.514	599.8
664.934	579.2
665.333	594.4
665.753	584.8
666.152	587
666.572	588.2
666.993	607.2
667.392	586
667.812	595.6
668.212	584.6
668.632	594.2
669.053	590.8
669.453	593.4
669.874	586.8
670.273	587.4
670.694	580.8
671.116	593.2
671.515	597.6
671.937	587.6
672.337	584
672.758	579.2
673.158	591
673.58	573.8
673.98	586.2
674.402	608.6
674.824	591
675.224	586.4
675.646	580.2
676.047	590
676.469	592.2
676.869	593.6
677.292	589.4
677.693	582.8
678.115	587
678.516	598
678.939	593.6
679.34	583.6
679.762	602.6
680.164	597
680.586	583.4
680.988	597
681.411	613
681.812	585.2
682.236	582
682.637	587.6
683.061	588
683.462	589.2
683.864	587
684.288	600.4
684.69	587
685.114	595.6
685.516	597.8
685.94	583.8
686.342	596.6
686.766	585.2
687.168	595
687.571	602.4
687.995	591.2
688.398	580.6
688.822	595
689.225	607.4
689.628	609.8
690.052	596
690.456	595
690.88	590.6
691.284	584.6
691.687	602.8
692.112	584.2
692.515	579
692.919	586.6
693.344	589.8
693.747	594.2
694.173	585.2
694.577	603.4
694.98	597.2
695.406	581.6
695.81	593.2
696.214	593.6
696.64	594.2
697.044	588.8
697.448	596.4
697.874	590.4
698.279	589.6
698.684	580.8
699.11	585.8
699.514	581.6
699.919	591.4
700.324	583
700.75	595
701.156	593.4
701.561	598.4
701.987	591
702.393	604
702.798	599.2
703.203	593.2
703.63	588.2
704.036	583.4
704.442	588.6
704.847	594
705.274	590.4
705.68	591
706.086	599.4
706.492	578
706.92	584
707.326	594.2
707.732	591.6
708.139	580
708.545	582.4
708.973	585.4
709.38	592.4
709.786	579.4
710.193	599.8
710.6	595.4
711.028	571.4
711.435	583.8
711.842	587.2
712.249	581
712.656	587.2
713.064	595.6
713.492	579.4
713.9	586.2
714.307	589.6
714.715	588.2
715.123	595.2
715.53	590
715.938	599.6
716.367	586.4
716.775	592.8
717.184	580.2
717.592	595.6
718	605.8
718.408	618.8
718.816	631.4
719.225	596.8
719.633	589
720.042	579.6
720.472	585.6
720.881	611.8
721.29	588.8
721.699	574
722.108	590.8
722.517	596.6
722.926	586
723.335	596.2
723.744	587
724.154	594.6
724.563	587.2
724.973	586.8
725.382	587.6
725.792	585.4
726.202	585
726.612	610.2
727.022	588.4
727.432	588.8
779.813	588.2
780.223	630.2
780.634	589.6
781.044	584.8
781.454	587
781.865	603
782.276	579.4
782.686	598.8
783.097	583.6
783.508	585.8
783.919	590.6
784.33	594.6
784.741	596.8
785.152	579.4
785.563	580
785.974	579.6
786.386	606.2
786.776	581.8
787.188	587
787.599	579
788.011	594
788.423	588.8
788.835	577
789.247	581.4
789.659	579.6
790.071	579.8
790.483	624.4
790.874	582.6
791.286	591.6
791.699	580.2
792.111	582
792.524	589
792.937	580
793.349	578.4
793.741	585.4
794.154	582.2
794.567	606.6
794.98	586.4
795.393	578.6
795.785	595.6
796.198	585.4
796.612	590
797.026	577.4
797.439	571.2
797.831	581.6
798.245	570.2
798.659	581.2
799.073	578.2
799.487	579.2
799.88	582
800.294	577
800.708	590.4
801.123	594.2
801.516	598.2
801.93	578.6
802.345	568.8
802.76	569
803.153	599.4
803.568	598
803.983	585.4
804.377	586.6
804.792	566.6
805.207	569.6
805.601	592
806.016	627.6
806.432	580.8
806.826	611.8
807.242	599.4
807.658	589.8
808.052	584.8
808.468	579.8
808.884	573.2
809.279	588.2
809.695	594.6
810.111	600.8
810.506	595
810.922	609.2
811.339	581.4
811.734	595.8
812.151	576.8
812.546	575
812.963	574.2
813.38	586
813.776	583
814.193	598.4
814.589	585.4
815.006	581.4
815.402	577
815.82	576.2
816.237	577.4
816.633	583.4
817.051	574.6
817.448	580.2
817.866	577.4
818.262	594
818.68	572.6
819.077	578.4
819.495	579.4
819.892	616.8
820.311	570.6
820.708	576.4
821.127	576.4
821.524	592.8
821.943	584.2
822.34	593.6
822.759	582
823.157	580.4
823.576	593.2
823.974	593.4
824.393	603.8
824.791	576.8
825.189	570.8
825.609	581
826.007	582.4
826.427	569.6
826.826	576.4
827.246	585.6
827.644	572
828.043	593
828.463	576.2
828.862	588.8
829.261	593.4
829.682	574.2
830.081	588.8
830.502	584.6
830.901	592
831.301	596.6
831.722	573.6
832.121	583.6
832.521	572.2
832.943	588.6
833.342	584
833.742	575.2
834.164	586
834.564	576.2
834.965	587.4
835.386	579.4
835.787	580.6
836.188	577.8
836.588	582.8
837.01	578.4
837.411	579
837.812	595.2
838.213	586.8
838.636	582.4
839.037	646.6
839.438	583.6
839.84	587.6
840.263	591.8
840.664	587.4
841.066	580.4
841.468	584.8
841.891	579.2
842.293	593.6
842.695	583.2
843.098	590.6
843.5	564.2
843.902	583.8
844.326	583.8
844.729	581.6
845.131	600
845.534	579.8
845.937	597.8
846.34	600.2
846.764	571.8
847.167	586.6
847.571	578.8
847.974	583
848.377	584.4
848.781	621.2
849.184	589.6
849.588	580.8
849.992	585.4
850.396	577.6
850.821	594.8
851.225	592.6
851.63	578.6
852.034	604.8
852.438	581
852.843	608.6
853.247	580
853.652	577.2
854.057	591.2
854.462	591.6
854.867	580.2
855.272	608
855.677	595.2
856.082	576.2
856.487	574.2
856.893	592.2
857.298	574.6
857.704	589.2
858.11	583.6
858.516	594.2
858.922	583
859.328	595
859.734	594.8
860.14	587.4
860.525	587.8
860.931	578
861.338	583.8
861.745	585.4
862.151	593
862.558	579.2
862.965	579.4
863.372	571
863.779	574.6
864.186	594.4
864.572	586.4
864.98	601.8
865.387	612.2
865.795	572.2
866.203	589.8
866.61	571.2
867.018	596.2
867.405	593.4
867.813	575.6
868.221	587.8
868.63	578.2
869.038	586.2
869.425	616.4
869.834	576.6
870.243	575
870.652	572.2
871.039	572.6
871.448	583.8
871.857	586.4
872.266	591.2
872.654	588.4
873.064	576
873.473	590.2
873.883	578
874.271	575.4
874.681	586.8
875.091	576.2
875.48	588.8
875.89	594.4
876.3	582.4
876.689	565.8
877.1	577.2
877.51	585.4
877.9	611
878.31	581.4
878.721	618.2
879.111	592.4
879.522	571.6
879.933	574
880.323	572
880.734	578.6
881.125	587.2
881.536	583
881.948	578.4
882.338	583.8
882.75	588.6
883.141	582
883.553	587.4
883.944	607.4
884.356	591.4
884.769	574
885.16	576.6
885.573	588.6
885.964	573.2
886.377	579.2
886.768	569.8
887.181	577.4
887.573	576.2
887.987	586.4
888.378	593.6
888.792	589.2
889.184	627
889.598	576.6
889.99	580.6
890.383	579.6
890.797	566
891.19	582.6
891.604	581.6
891.997	576.6
892.411	573
892.805	567.8
893.198	567.4
893.613	571
894.006	581.6
894.421	573.6
894.815	578.8
895.209	581
895.624	611.6
896.018	599.6
896.412	564.2
896.828	568
897.222	580.8
897.617	571.2
898.033	602.6
898.427	589
898.822	584.4
899.239	580
899.634	571
900.029	596
900.424	575
900.841	570.2
901.236	591.8
901.632	580.2
902.027	633.2
902.445	595.4
902.841	583.6
903.237	579.6
903.633	595.8
904.05	589.8
904.447	583.2
904.843	584.8
905.24	592
905.636	574.8
906.033	573.6
906.451	586.6
906.848	569.2
907.246	575.4
907.643	578.6
908.04	588.8
908.438	595.8
908.835	576
909.254	578.6
909.652	580.8
910.05	572.4
910.448	573.6
910.846	573
911.244	569.8
911.643	579.4
912.041	578.4
912.44	596.6
912.839	574
913.237	579.2
913.636	572.8
914.035	580.6
914.434	572.4
914.834	591.4
915.233	584
915.633	575.6
916.032	568
916.432	568.2
916.832	592
917.232	570.8
917.632	572
918.032	582.2
918.432	576.6
918.833	581.6
919.233	577.8
919.634	569.6
920.035	579
920.436	575.8
920.837	587.8
921.238	568.6
921.639	575.6
922.019	581
922.42	576.2
922.822	592.4
923.224	582.4
923.625	578.6
924.027	581.4
924.429	590.4
924.81	583.8
925.212	590.8
925.615	574.2
926.017	579.4
926.42	592
926.801	578.8
927.204	584.6
927.607	591.2
928.01	593.6
928.413	582
928.795	576.6
929.199	577.8
929.602	582.2
930.006	567
930.388	572.6
930.792	586.4
931.196	575.8
931.579	620.8
931.983	573.2
932.388	618.6
932.771	571.4
933.176	565.6
933.58	578.8
933.964	587.4
934.369	575.2
934.774	586
935.158	573.6
935.563	585.2
935.947	587
936.353	581
936.759	582
937.143	580.8
937.549	579.2
937.934	600.2
938.34	593.6
938.746	578
939.131	579
939.538	577.2
939.923	586
940.33	576.6
940.716	581.6
941.123	572.8
941.508	588
941.916	598.8
942.302	596.4
942.709	578.2
943.096	573
943.503	581.8
943.89	578.4
944.298	581.2
944.685	601.4
945.072	580.6
945.48	589.4
945.867	577.8
946.276	569.6
946.663	598.6
947.051	595.8
947.46	581.8
947.848	584.6
948.257	576.4
948.645	593.2
949.033	581
949.443	572.4
949.831	609.6
950.22	568.4
950.63	580.6
951.018	596.2
951.407	579.6
951.796	572.4
952.207	584.4
952.596	590.6
952.985	569.6
953.375	621.4
953.786	573.6
954.176	568.2
954.566	582
954.956	570.6
955.367	577
955.758	601
956.148	563.6
956.539	585.4
956.929	564.4
957.341	575.6
957.732	567.6
958.123	595.2
958.515	568
958.906	591
959.297	575
959.689	578.4
960.102	565.4
960.494	576.6
960.886	572.4
961.278	565.4
961.67	601.4
962.062	614.6
962.455	577
962.847	567.4
963.24	575.8
963.633	572.2
964.026	571
964.419	585.2
964.812	588.8
965.206	572.8
965.599	583
965.993	579.6
966.386	579.6
966.78	591.6
967.174	591
967.569	570.8
967.963	577.4
968.357	572
968.752	569.2
969.146	571.4
969.541	572.6
969.936	574.2
970.331	586.6
970.705	575
971.1	579
971.496	590.6
971.892	561.2
972.287	580.2
972.683	574.2
973.079	573.2
973.454	590.4
973.85	585.2
974.247	591
974.643	606.2
975.04	583
975.415	581
975.812	573.6
976.209	578.4
976.607	569.2
976.982	583
977.38	595.6
977.778	576.6
978.175	575.2
978.552	577.8
978.95	579.2
979.348	575
979.725	613.8
980.123	578.4
980.522	579.8
980.899	570
981.298	567
981.697	576.8
982.075	570.2
982.474	571.4
982.852	582.6
983.251	583.6
983.651	574
984.029	593
984.429	578.8
984.808	568.2
985.208	574
985.609	565
985.987	566.2
986.388	564.4
986.768	574.8
987.168	575.4
987.548	583.2
987.949	585.2
988.329	579.4
988.731	559.8
989.111	568.6
989.491	568.8
989.893	562
990.273	578.8
990.676	570.8
991.057	563
991.459	574.8
991.84	569.8
992.221	563
992.624	591.8
993.006	580
993.388	571.4
993.791	580.2
994.173	589.6
994.576	611.6
994.959	570.4
995.341	573.8
995.724	584.2
996.128	573
996.511	575.8
996.894	575.8
997.298	577.2
997.681	583.2
998.065	570.6
998.448	574
998.854	580.6
999.237	564.2
999.621	584.8
1000.01	584.6
