#lambda/nm	C1
403.791	624
404.197	595.6
404.602	603.4
405.007	603.8
405.413	596
405.818	606
406.224	607.2
406.608	599.8
407.014	603.8
407.42	628.8
407.825	605.4
408.231	614.6
408.637	605
409.043	618
409.449	601.2
409.834	600.8
410.24	615.6
410.646	618.2
411.052	621
411.458	608.4
411.865	620
412.271	620.6
412.677	606.8
413.062	606.6
413.469	598.4
413.875	624.8
414.282	619.4
414.689	603.4
415.095	615.2
415.502	595
415.888	608
416.294	595
416.701	645.4
417.108	603
417.515	611
417.923	609.4
418.33	624.4
418.715	614
419.123	608.4
419.53	609.8
419.937	609.4
420.345	613
420.752	607.4
421.16	615.6
421.546	611.4
421.953	620.6
422.361	600
422.769	614
423.177	607.6
423.585	633.6
423.992	633
424.379	626
424.787	625
425.195	620.2
425.603	618.2
426.011	616.8
426.419	621.6
426.806	616.2
427.214	601
427.623	626.2
428.031	629.6
428.44	609
428.848	627.4
429.235	625
429.644	613.2
430.053	607.2
430.461	636.2
430.87	646.6
431.279	622.8
431.666	610.6
432.075	611.6
432.484	617.2
432.893	613.8
433.302	632.2
433.711	648.4
434.099	621.4
434.508	606.8
434.918	617.2
435.327	628.8
435.737	620.4
436.125	626.8
436.534	624
436.944	633.6
437.353	633.6
437.763	650.2
438.173	629.4
438.561	646.8
438.971	626.2
439.381	639
439.791	645.8
440.201	632.2
440.589	649
440.999	662.2
441.409	659
441.819	640.6
442.23	670.4
442.619	673.2
443.029	670
443.439	669.2
443.85	672.6
444.26	693.2
444.649	674.4
445.06	682.2
445.471	668
445.881	682.2
446.292	695
446.682	715.2
447.092	679.8
447.503	744.8
447.914	704.6
448.325	697.2
448.715	701.8
449.126	687.4
449.537	707.2
449.948	713
450.338	707
450.75	720
451.161	715
451.572	714.4
451.984	711.2
452.374	697.8
452.786	708
453.197	716.6
453.609	719.6
453.999	705.4
454.411	713.2
454.823	732.2
455.235	723.4
455.647	712.4
456.037	722
456.449	703
456.862	721.6
457.274	714.8
457.665	706.8
458.077	722.6
458.489	746
458.902	712.2
459.293	725.6
459.705	716.8
460.118	716.2
460.53	726.4
460.921	725.8
461.334	726.4
461.747	720.6
462.16	732.8
462.551	743.6
462.964	732
463.377	714.2
463.79	723
464.182	740.8
464.595	715
465.008	722.6
465.421	734.6
465.813	720.2
466.226	735.8
466.64	722.2
467.053	776.8
467.445	741.6
467.859	749.8
468.272	740.6
468.686	735.8
469.078	729
469.492	715.6
469.906	726.4
470.298	735.6
470.712	723.2
471.126	774.6
471.54	723.8
471.933	720
472.347	729.8
472.761	726
473.175	718.8
473.568	719.4
473.982	707.8
474.397	733
474.79	718
475.204	735.4
475.619	727.2
476.033	728.2
476.426	716.4
476.841	711.4
477.256	755.2
477.649	715.2
478.064	721.4
478.479	715.6
478.872	724.2
479.287	709
479.702	719
480.118	726.2
480.511	727.6
480.927	720.6
481.342	714.4
481.736	725.4
482.151	717.2
482.566	723.8
482.96	716.4
483.376	732.2
483.792	713.8
484.186	718.6
484.602	721.2
485.017	705.8
485.412	714
485.827	719.6
486.243	722.4
486.638	740.2
487.054	722
487.47	728.8
487.865	709.8
488.281	711
488.697	697.8
489.092	710.4
489.508	699.2
489.925	723
490.32	699.4
490.736	716.2
491.153	715
491.548	706
491.964	713.8
492.381	692.4
492.776	712
493.193	708
493.61	712.4
494.006	702.6
494.422	706.2
494.84	702.6
495.235	712.4
495.652	699.4
496.069	692
496.465	685.6
496.883	702.6
497.3	736
497.696	697
498.113	711.2
498.509	704.4
498.927	683.4
499.344	697.4
499.741	687.6
500.158	706
500.576	702.8
500.973	696.8
501.39	690.4
501.787	683
502.205	690.2
502.623	672.4
503.02	676
503.438	678.4
503.856	685.6
504.253	683
504.671	681.2
505.068	684
505.486	681
505.905	705.8
506.302	688.8
506.72	690.4
507.118	676.8
507.536	681.4
507.955	674.6
508.352	677.6
508.771	684.6
509.169	683.4
509.587	676.2
510.006	684
510.404	664.2
510.823	666
511.221	667.8
511.64	653.8
512.038	679.6
512.457	674
512.877	677
513.275	664.4
513.694	671.2
514.092	664.4
514.512	668.6
514.91	678
515.33	663.8
515.749	662.4
516.148	669
516.568	666
516.966	664.2
517.386	659.2
517.785	663
518.205	660.6
518.603	658.8
519.024	650.6
519.444	657.8
519.843	666
520.263	666.2
520.662	659.6
521.082	651.6
521.481	669
521.902	663.4
522.301	653.8
522.722	665.2
523.121	663.8
523.542	654.8
523.963	657.6
524.362	648.2
524.783	657.2
525.183	657.2
525.604	657.2
526.003	646.6
526.425	652.2
526.824	658.8
527.246	667
527.646	651.6
528.067	652.4
528.467	656.4
528.888	654.4
529.289	653.6
529.71	653.2
530.11	647.8
530.532	646.2
530.932	638.8
531.354	632
531.755	681.4
532.176	646.6
532.577	641.4
532.999	642.6
533.4	635
533.822	647.6
534.223	649.4
534.645	644.2
535.046	644.2
535.468	645
535.869	656.6
536.292	639
536.693	674
537.115	638.8
537.516	631.2
537.939	630.6
538.34	661
538.742	646.2
539.165	632.8
539.566	643
539.989	627.4
540.391	626
540.814	631.6
541.216	632
541.639	639.6
542.041	637.8
542.464	636.8
542.866	625
543.268	627.6
543.691	635
544.093	638.8
544.517	656.2
544.919	626.6
545.343	660.8
545.745	631.6
546.147	625.8
546.571	626.6
546.974	619.4
547.398	639.8
547.8	645.6
548.224	630
548.627	622
549.03	632
549.454	627.6
549.857	615.6
550.281	626.4
550.684	622.4
551.087	639.8
551.512	627.8
551.915	631.8
552.34	625.6
552.743	620.2
553.146	636.8
553.571	625.6
553.975	652.2
554.399	617
554.803	674
555.207	624
555.632	622.4
556.036	636.6
556.461	614
556.865	627.2
557.268	620.2
557.694	625
558.098	628.6
558.502	630.8
558.927	623.6
559.332	628
559.736	627.8
560.162	633.8
560.566	623.2
560.992	625.8
561.396	618.4
561.801	621.2
562.227	625.8
562.631	613.4
563.036	621
563.462	628.8
563.867	622
564.272	609.8
564.698	623.8
565.103	611
565.508	644
565.935	625.6
566.34	617.4
566.745	634.4
567.172	619
567.577	640.8
567.982	632.8
568.409	623.4
568.815	609.4
569.22	618.4
569.626	623.8
570.053	596.2
570.459	612.6
570.865	617.2
571.292	618.6
571.698	618
572.104	611.4
572.531	609.2
572.937	628.2
573.343	613.6
573.75	608.4
574.177	602
574.583	618.2
574.99	603.6
575.396	621.4
575.824	606.4
576.231	627.2
576.637	608.4
577.065	636.2
577.472	607.8
577.879	610.2
578.286	618.6
578.714	604
579.121	613.6
579.528	611.6
579.935	615
580.364	606.2
580.771	593.6
581.178	602
581.585	610.2
582.014	607.8
582.421	601
582.829	603.4
583.236	619
583.644	600.6
584.073	599.8
584.481	608.2
584.889	607.2
585.296	608.6
585.726	606.6
586.134	603.2
586.542	599.2
586.95	623.8
587.358	598.6
587.787	615.4
588.196	610.8
588.604	608.6
589.012	611
589.421	592.8
589.851	597.4
590.259	611.4
590.668	594.8
591.076	638.2
591.485	600.8
591.894	598.4
592.324	622.8
592.733	618.4
593.142	586.2
593.551	606.6
593.96	640.6
594.369	599.4
594.8	598.8
595.209	610.2
595.618	589.6
596.028	597.2
596.437	590.4
596.847	609
597.256	608.8
597.687	598
598.097	610
598.507	589.6
598.917	602.6
599.327	610.2
599.736	606.8
600.146	604.6
600.556	591.2
600.988	614.6
601.398	600.4
601.808	612.2
602.219	589.8
602.629	603.6
603.039	602.4
603.45	630.8
603.86	597.6
604.271	618.6
604.703	602.6
605.114	600.4
605.525	603.4
605.935	604
606.346	629
606.757	607.6
607.168	592.4
607.579	593.8
607.99	605.4
608.402	597.2
608.813	593.2
609.224	592.8
609.636	590.6
610.047	599.8
610.48	602.8
610.892	599.8
611.303	602
611.715	593.2
612.127	582.6
612.539	592
612.95	600
613.362	584.8
613.774	589.6
614.186	596.8
614.599	592.8
615.011	604.4
615.423	605.2
615.835	585.2
616.248	582
616.66	602.6
617.073	586
617.485	593
617.898	601.6
618.311	597.4
618.723	586.6
619.136	625
619.549	603.8
619.962	617.6
620.375	592.6
620.788	598.8
621.201	588.4
621.614	599.8
622.028	596.6
622.441	592
622.854	609.2
623.268	585.6
623.681	598.4
624.095	595.4
624.509	602.6
624.922	603.2
625.336	585.8
625.728	603.8
626.142	604.2
626.556	607.8
626.97	599.8
627.384	585.2
627.799	597.2
628.213	598.8
628.627	588
629.041	582.2
629.456	586.6
629.87	602
630.285	593.4
630.699	603
631.093	591.4
631.507	593.8
631.922	602
632.337	603.2
632.752	587.6
633.167	590.2
633.582	590.2
633.997	582
634.412	586.2
634.806	596.4
635.221	582
635.637	597.4
636.052	568.6
636.468	583.6
636.883	613.6
637.299	581.2
637.715	574.2
638.109	586.4
638.525	580.8
638.941	594.2
639.357	597.8
639.773	595.2
640.189	587.2
640.584	584.6
641	589.6
641.416	586.8
641.832	584.6
642.249	590.6
642.665	594
643.06	593.4
643.477	595.4
643.894	579
644.31	587.2
644.727	580
645.123	587.8
645.54	580.2
645.957	593.4
646.374	601.6
646.77	597.2
647.187	620
647.604	593.4
648.021	577.6
648.439	583.6
648.835	591.2
649.252	596.8
649.67	592
650.088	594
650.484	596.6
650.902	602.6
651.32	599
651.738	587.2
652.134	587
652.552	606.8
652.971	605.4
653.389	596
653.786	610.2
654.204	612.8
654.622	588.6
655.019	593.2
655.438	594.4
655.857	590.8
656.275	598.4
656.673	588
657.091	602.8
657.51	581.2
657.908	592.6
658.327	606.4
658.746	584.2
659.144	594.2
659.563	600.6
659.982	596
660.38	585.4
660.8	594.8
661.219	595.2
661.617	592.4
662.037	596.8
662.457	599.8
662.855	580
663.275	619.8
663.695	588.4
664.094	576
664.514	594.6
664.934	584.6
665.333	591.8
665.753	583.4
666.152	587.2
666.572	584
666.993	600
667.392	590.2
667.812	584
668.212	585.2
668.632	599.6
669.053	590
669.453	593.2
669.874	598
670.273	595.8
670.694	585
671.116	593.2
671.515	593.8
671.937	584.6
672.337	581.6
672.758	584.4
673.158	592.4
673.58	573
673.98	592.6
674.402	596.8
674.824	587.6
675.224	580.8
675.646	577.8
676.047	586.8
676.469	585.6
676.869	593.2
677.292	581.4
677.693	580
678.115	580
678.516	588.6
678.939	577.6
679.34	577.6
679.762	598.6
680.164	587
680.586	584.6
680.988	585
681.411	601
681.812	581.4
682.236	578.2
682.637	584.2
683.061	582.8
683.462	591
683.864	586.8
684.288	586.2
684.69	580
685.114	596.8
685.516	594.8
685.94	583.4
686.342	599
686.766	582
687.168	582.8
687.571	604
687.995	592.2
688.398	576.6
688.822	586.6
689.225	605.8
689.628	601.8
690.052	587.8
690.456	587.8
690.88	582.8
691.284	584
691.687	592.6
692.112	571.2
692.515	576.6
692.919	584.4
693.344	583.2
693.747	578.8
694.173	580.4
694.577	591.2
694.98	584.8
695.406	582.8
695.81	593.6
696.214	587.4
696.64	591.4
697.044	596.8
697.448	596.4
697.874	588.8
698.279	594
698.684	573
699.11	581
699.514	575.2
699.919	582.8
700.324	582
700.75	586.4
701.156	596.6
701.561	599.2
701.987	597
702.393	596.8
702.798	597.4
703.203	584
703.63	582
704.036	585.8
704.442	589.4
704.847	583.2
705.274	586.6
705.68	591.2
706.086	594
706.492	564
706.92	580.8
707.326	595
707.732	581.6
708.139	583.6
708.545	574.8
708.973	573.8
709.38	581.8
709.786	577.6
710.193	604.4
710.6	590.2
711.028	580.4
711.435	586.2
711.842	590
712.249	583.6
712.656	583.4
713.064	590.2
713.492	571.8
713.9	584.8
714.307	582.8
714.715	592.2
715.123	592
715.53	592.2
715.938	596.6
716.367	586.4
716.775	582.6
717.184	573.2
717.592	589.4
718	597
718.408	623.4
718.816	630.8
719.225	588.2
719.633	590
720.042	577.8
720.472	585.8
720.881	604.8
721.29	592
721.699	578.6
722.108	590.2
722.517	585.2
722.926	578.6
723.335	595.8
723.744	585.6
724.154	587.8
724.563	590.8
724.973	581.2
725.382	584.8
725.792	575.2
726.202	579.4
726.612	600.2
727.022	582.8
727.432	578.8
779.813	580.8
780.223	626.2
780.634	580
781.044	572.2
781.454	572.8
781.865	592.4
782.276	573.8
782.686	592.8
783.097	576.2
783.508	571.4
783.919	588.4
784.33	584.8
784.741	587
785.152	576.6
785.563	563.8
785.974	573
786.386	593.4
786.776	575
787.188	573
787.599	570.2
788.011	587.2
788.423	581.4
788.835	579.2
789.247	571.6
789.659	578.8
790.071	574.4
790.483	622
790.874	572.4
791.286	593.4
791.699	575.2
792.111	575.2
792.524	578.4
792.937	575.6
793.349	581.4
793.741	575
794.154	582.4
794.567	602.6
794.98	590.4
795.393	575.4
795.785	598.6
796.198	577.6
796.612	578.2
797.026	581.2
797.439	562.8
797.831	579.8
798.245	573.8
798.659	577.8
799.073	582
799.487	581.8
799.88	578.4
800.294	583.8
800.708	588.6
801.123	577.6
801.516	598.4
801.93	574.2
802.345	573.8
802.76	580.6
803.153	596.4
803.568	592.4
803.983	590
804.377	593.2
804.792	575.8
805.207	572.4
805.601	580.2
806.016	619
806.432	578
806.826	613.2
807.242	597.2
807.658	582.2
808.052	576.2
808.468	581.8
808.884	584.8
809.279	581.6
809.695	598.4
810.111	601.2
810.506	587.4
810.922	599.4
811.339	583.4
811.734	594
812.151	581.4
812.546	578
812.963	577.4
813.38	593
813.776	580.8
814.193	594.6
814.589	574.2
815.006	579
815.402	576.6
815.82	582.6
816.237	579.4
816.633	576.6
817.051	579.4
817.448	578.2
817.866	569
818.262	597.2
818.68	583.4
819.077	571.6
819.495	578.4
819.892	630
820.311	578
820.708	580.4
821.127	575.8
821.524	591
821.943	580.2
822.34	598.2
822.759	585.8
823.157	574.6
823.576	586.6
823.974	585
824.393	599.6
824.791	577
825.189	570.2
825.609	577
826.007	580.2
826.427	563.4
826.826	576.2
827.246	580.4
827.644	565.4
828.043	587.4
828.463	576.2
828.862	580.4
829.261	588.4
829.682	570.2
830.081	583.4
830.502	567
830.901	583.6
831.301	600
831.722	565
832.121	579.6
832.521	578.8
832.943	583.2
833.342	580.2
833.742	574.2
834.164	575.6
834.564	562.2
834.965	579.4
835.386	578.4
835.787	578.8
836.188	576.4
836.588	585.8
837.01	583
837.411	567.4
837.812	589.6
838.213	589.6
838.636	573
839.037	653.6
839.438	587.6
839.84	585
840.263	585.6
840.664	584.6
841.066	580.8
841.468	582.4
841.891	572.4
842.293	595.4
842.695	582.8
843.098	588
843.5	583
843.902	585.6
844.326	588.4
844.729	591.2
845.131	597.8
845.534	584.6
845.937	593.4
846.34	600.6
846.764	577
847.167	587.8
847.571	569.4
847.974	572.2
848.377	572
848.781	623.4
849.184	589.2
849.588	584.6
849.992	585.6
850.396	575.6
850.821	595.2
851.225	583
851.63	576.6
852.034	589.8
852.438	575.6
852.843	655
853.247	567.2
853.652	569.4
854.057	598.4
854.462	586.6
854.867	580.4
855.272	611
855.677	578.6
856.082	572
856.487	575.6
856.893	592
857.298	572.6
857.704	580.8
858.11	583.8
858.516	582.6
858.922	581.8
859.328	578.8
859.734	586.6
860.14	590.8
860.525	588.8
860.931	578.2
861.338	576.8
861.745	578
862.151	586.8
862.558	579.8
862.965	565
863.372	580.2
863.779	573.4
864.186	604.2
864.572	574.2
864.98	598.6
865.387	608.4
865.795	577.4
866.203	588.8
866.61	572.4
867.018	593.2
867.405	588.8
867.813	579.2
868.221	578
868.63	580.4
869.038	580.4
869.425	613.8
869.834	583.2
870.243	573.6
870.652	573.4
871.039	576
871.448	578.6
871.857	583.4
872.266	582.8
872.654	580.8
873.064	577
873.473	583
873.883	570.2
874.271	569.4
874.681	585
875.091	579.2
875.48	585.8
875.89	600.4
876.3	568.4
876.689	566.2
877.1	573.6
877.51	577.4
877.9	596.2
878.31	569.8
878.721	611
879.111	575.8
879.522	567.6
879.933	569.2
880.323	568.4
880.734	573.6
881.125	578
881.536	573
881.948	565.8
882.338	578.6
882.75	584.8
883.141	577
883.553	590.6
883.944	605
884.356	588.4
884.769	576
885.16	577.6
885.573	576.2
885.964	574.4
886.377	583
886.768	576.8
887.181	577.6
887.573	568.2
887.987	583
888.378	592
888.792	581.8
889.184	624.6
889.598	579.8
889.99	577.6
890.383	577.4
890.797	567.6
891.19	589
891.604	579.4
891.997	576.2
892.411	578.2
892.805	571
893.198	576.6
893.613	562.8
894.006	574.6
894.421	572
894.815	572
895.209	564.8
895.624	625
896.018	598.8
896.412	576.8
896.828	576.4
897.222	581.6
897.617	576.2
898.033	596.2
898.427	576.8
898.822	582.4
899.239	564.6
899.634	572.6
900.029	587.6
900.424	575.4
900.841	562.6
901.236	588.8
901.632	585.6
902.027	631.8
902.445	586.2
902.841	572
903.237	577.6
903.633	582.4
904.05	588.6
904.447	585
904.843	591.6
905.24	584.6
905.636	570.8
906.033	574.6
906.451	590.8
906.848	571
907.246	584.6
907.643	583
908.04	585.2
908.438	589.8
908.835	593.4
909.254	578.2
909.652	583.4
910.05	571.6
910.448	573.2
910.846	574.8
911.244	568.4
911.643	589.6
912.041	576.6
912.44	596
912.839	566.6
913.237	570
913.636	566
914.035	580.2
914.434	570
914.834	587.6
915.233	588.6
915.633	577.6
916.032	570.6
916.432	567.6
916.832	588.4
917.232	574
917.632	564
918.032	582
918.432	564.4
918.833	573.6
919.233	566.2
919.634	559.6
920.035	581.8
920.436	565
920.837	572.8
921.238	572.2
921.639	577
922.019	580.8
922.42	575.2
922.822	578.2
923.224	577.8
923.625	578.4
924.027	579
924.429	588.8
924.81	579.6
925.212	585.2
925.615	578.2
926.017	578.6
926.42	588.8
926.801	578.4
927.204	578
927.607	577.6
928.01	594
928.413	579
928.795	558.8
929.199	572.6
929.602	571.6
930.006	570
930.388	571
930.792	578.8
931.196	584
931.579	612.2
931.983	563.8
932.388	622.2
932.771	565.6
933.176	566.6
933.58	583
933.964	576.6
934.369	568.8
934.774	577
935.158	567
935.563	572.6
935.947	582.4
936.353	588.4
936.759	574.4
937.143	588.2
937.549	591.8
937.934	591.6
938.34	591
938.746	568.8
939.131	574
939.538	568
939.923	583.8
940.33	568.6
940.716	580.4
941.123	582.2
941.508	588.2
941.916	596.2
942.302	576.4
942.709	570.8
943.096	578.2
943.503	581.6
943.89	572
944.298	570
944.685	600.8
945.072	575.2
945.48	588.2
945.867	563.6
946.276	564.2
946.663	598.4
947.051	583.2
947.46	583
947.848	576.8
948.257	570
948.645	585
949.033	578.4
949.443	559.4
949.831	612.2
950.22	572
950.63	583.8
951.018	598.2
951.407	577.6
951.796	571.8
952.207	580
952.596	577.8
952.985	561.2
953.375	618.6
953.786	574.6
954.176	565
954.566	581.6
954.956	570.6
955.367	575.8
955.758	599.8
956.148	556.8
956.539	589.8
956.929	573.6
957.341	569.6
957.732	570
958.123	586
958.515	574
958.906	578.8
959.297	575.8
959.689	570.6
960.102	560.6
960.494	582.4
960.886	570.4
961.278	575.6
961.67	604.2
962.062	618.4
962.455	569.8
962.847	570.4
963.24	574.8
963.633	582.4
964.026	565.4
964.419	578.8
964.812	587.2
965.206	566.4
965.599	583.2
965.993	572.2
966.386	569.8
966.78	581
967.174	584.6
967.569	579.2
967.963	568.2
968.357	562.2
968.752	561
969.146	563.6
969.541	564.8
969.936	560.4
970.331	581
970.705	570.8
971.1	567.8
971.496	585.4
971.892	562.2
972.287	573.8
972.683	572.8
973.079	571.8
973.454	582.2
973.85	569
974.247	587
974.643	603.2
975.04	566.4
975.415	575.8
975.812	567.2
976.209	579.4
976.607	568.4
976.982	589.8
977.38	589.8
977.778	576
978.175	575.2
978.552	571.2
978.95	574.4
979.348	581
979.725	622
980.123	570
980.522	571.8
980.899	568.2
981.298	573.8
981.697	577.6
982.075	575.4
982.474	565.4
982.852	582.6
983.251	571
983.651	571.4
984.029	584.2
984.429	581.4
984.808	571.2
985.208	567.2
985.609	557
985.987	567
986.388	570.4
986.768	577.4
987.168	575
987.548	581
987.949	587.6
988.329	579.8
988.731	563
989.111	567
989.491	573.6
989.893	574.8
990.273	579.2
990.676	564.4
991.057	559.8
991.459	575
991.84	565
992.221	564.8
992.624	590
993.006	575
993.388	579.6
993.791	576.8
994.173	576
994.576	609.4
994.959	576.8
995.341	565.4
995.724	575
996.128	573.6
996.511	573
996.894	564.8
997.298	573.4
997.681	579.4
998.065	576.8
998.448	576.8
998.854	581.4
999.237	571
999.621	579.2
1000.01	592.4
1000.39	573.4
1000.8	569.2
1001.18	587.2
1001.56	577.8
