#lambda/nm	C1
433.711	653.6
434.099	624.8
434.508	616
434.918	612.6
435.327	635.6
435.737	629
436.125	634
436.534	643
436.944	640
437.353	640.2
437.763	668
438.173	644.2
438.561	664.6
438.971	642
439.381	664.8
439.791	674.4
440.201	652.6
440.589	678
440.999	677.6
441.409	681.2
441.819	675.6
442.23	696.8
442.619	698.2
443.029	698
443.439	703.4
443.85	710.6
444.26	711.8
444.649	714
445.06	714.4
445.471	711.2
445.881	722.6
446.292	738.6
446.682	747.4
447.092	715.8
447.503	780
447.914	731.4
448.325	733.8
448.715	734.2
449.126	733.4
449.537	736.6
449.948	744
450.338	748
450.75	755.2
451.161	742.2
451.572	758.4
451.984	739
452.374	730.6
452.786	756.6
453.197	760
453.609	770
453.999	746
454.411	760.2
454.823	771.6
455.235	763.6
455.647	753.2
456.037	765
456.449	750.6
456.862	765
457.274	758.8
457.665	763.2
458.077	776.4
458.489	797.6
458.902	776
459.293	774.4
459.705	772.4
460.118	764.8
460.53	769.2
460.921	771.6
461.334	775.4
461.747	774
462.16	792
462.551	798
462.964	783.4
463.377	766
463.79	785.2
464.182	788.4
464.595	781.8
465.008	787.6
465.421	800.6
465.813	792.4
466.226	801
466.64	784.8
467.053	843.8
467.445	802.2
467.859	811.4
468.272	787.2
468.686	808.4
469.078	785.6
469.492	789.8
469.906	790
470.298	809.6
470.712	782.2
471.126	852.2
471.54	792
471.933	792.8
472.347	808.6
472.761	810.2
473.175	796
473.568	796.6
473.982	788.8
474.397	799.8
474.79	801
475.204	805.2
475.619	800
476.033	798.6
476.426	801.4
476.841	791.8
477.256	815.8
477.649	800
478.064	787.4
478.479	786
478.872	793
479.287	778.2
479.702	781.8
480.118	786.2
480.511	792.2
480.927	793.4
481.342	782
481.736	788.6
482.151	785.8
482.566	791.8
482.96	785.2
483.376	796.4
483.792	787.4
484.186	795.4
484.602	788
485.017	787.4
485.412	785.6
485.827	786.4
486.243	781.8
486.638	810.2
487.054	794.6
487.47	801.4
487.865	781
488.281	782.2
488.697	778
489.092	780.8
489.508	769.8
489.925	788.2
490.32	764.4
490.736	780.6
491.153	773
491.548	764.2
491.964	785.2
492.381	770.4
492.776	774.8
493.193	764
493.61	775.6
494.006	773.2
494.422	772.2
494.84	768.2
495.235	771.6
495.652	757.4
496.069	768.6
496.465	754
496.883	756.6
497.3	783.6
497.696	756.4
498.113	766.2
498.509	747.6
498.927	741.2
499.344	742
499.741	737.8
500.158	750.8
500.576	754.8
500.973	751
501.39	732.4
501.787	732.8
502.205	744.8
502.623	742
503.02	735
503.438	735.2
503.856	739
504.253	745.4
504.671	746.4
505.068	722
505.486	726
505.905	744
506.302	730.4
506.72	734.4
507.118	726
507.536	726.4
507.955	730.2
508.352	725.8
508.771	733.6
509.169	732.8
509.587	714.8
510.006	723.6
510.404	712.4
510.823	718
511.221	718
511.64	711.6
512.038	725.2
512.457	710.8
512.877	710.8
513.275	707.4
513.694	710.6
514.092	713.2
514.512	709
514.91	717.8
515.33	712.4
515.749	703.4
516.148	702
516.568	703.2
516.966	704.4
517.386	701.2
517.785	708.8
518.205	695.2
518.603	698
519.024	682.2
519.444	702.6
519.843	701
520.263	712.2
520.662	698
521.082	694.4
521.481	707.4
521.902	701.2
522.301	701.8
522.722	690.4
523.121	697.2
523.542	698
523.963	688.6
524.362	687.2
524.783	684.4
525.183	680.2
525.604	684.8
526.003	680.4
526.425	669.6
526.824	686.2
527.246	694.2
527.646	688.4
528.067	683.8
528.467	677.2
528.888	672.6
529.289	677.2
529.71	673.4
530.11	668.6
530.532	661.6
530.932	653
531.354	661.8
531.755	693.2
532.176	679.6
532.577	666.8
532.999	661.8
533.4	662.6
533.822	673.6
534.223	673
534.645	661.2
535.046	661.4
535.468	663.8
535.869	676.2
536.292	658.8
536.693	693.6
537.115	663
537.516	653
537.939	655.4
538.34	675.4
538.742	670.4
539.165	668.6
539.566	667.2
539.989	664.8
540.391	654.6
540.814	667.2
541.216	659.6
541.639	659.4
542.041	663.4
542.464	654.8
542.866	643.4
543.268	645.6
543.691	658.4
544.093	649.6
544.517	678.2
544.919	650
545.343	676
545.745	643.2
546.147	661.2
546.571	639.8
546.974	643.8
547.398	649.2
547.8	660.6
548.224	642
548.627	642.8
549.03	650.2
549.454	642
549.857	636.8
550.281	637.6
550.684	647.6
551.087	648.4
551.512	645.2
551.915	642.2
552.34	640
552.743	634.8
553.146	638.2
553.571	634.8
553.975	650.2
554.399	631.8
554.803	685.4
555.207	632.8
555.632	626
556.036	636.6
556.461	619.4
556.865	636
557.268	626.2
557.694	634.4
558.098	642.8
558.502	635.4
558.927	633
559.332	634.8
559.736	636.4
560.162	643.6
560.566	629.8
560.992	636
561.396	631.2
561.801	624.4
562.227	627.6
562.631	624.4
563.036	622.4
563.462	635.8
563.867	633
564.272	617
564.698	626.6
565.103	621.2
565.508	652.8
565.935	630.8
566.34	623.8
566.745	642.6
567.172	622.4
567.577	636.8
567.982	639.6
568.409	630
568.815	621.8
569.22	627.4
569.626	635.6
570.053	617.4
570.459	625.2
570.865	635.2
571.292	629
571.698	620.6
572.104	609.6
572.531	612.4
572.937	629.4
573.343	630.6
573.75	618.6
574.177	616.2
574.583	624.2
574.99	613.8
575.396	624.2
575.824	620
576.231	631.6
576.637	621
577.065	651.4
577.472	617
577.879	610
578.286	637.6
578.714	608.4
579.121	613
579.528	618
579.935	627
580.364	611.2
580.771	602.4
581.178	607.8
581.585	617.8
582.014	616.4
582.421	609.8
582.829	607
583.236	630.6
583.644	605
584.073	610.8
584.481	614
584.889	609.2
585.296	617.8
585.726	613.4
586.134	612
586.542	604.8
586.95	630
587.358	606.8
587.787	612.6
588.196	621.2
588.604	605.8
589.012	609.8
589.421	610
589.851	602.4
590.259	608.2
590.668	602.4
591.076	628.4
591.485	608.2
591.894	606
592.324	621.4
592.733	623.2
593.142	601.2
593.551	607
593.96	638.4
594.369	590.2
594.8	596.8
595.209	599.8
595.618	590.8
596.028	603.2
596.437	592.2
596.847	601
597.256	607.2
597.687	606.6
598.097	599.2
598.507	599
598.917	606.4
599.327	604.6
599.736	609.4
600.146	610.8
600.556	613
600.988	617.6
601.398	606
601.808	619
602.219	589.4
602.629	604
603.039	599.2
603.45	632.8
603.86	602.4
604.271	621.8
604.703	608.2
605.114	598.2
605.525	598.6
605.935	599.6
606.346	624.4
606.757	601.4
607.168	600
607.579	594
607.99	618
608.402	605.6
608.813	601.6
609.224	597.4
609.636	594.6
610.047	603.6
610.48	611.4
610.892	600.6
611.303	608.2
611.715	599
612.127	594.8
612.539	605.6
612.95	611.2
613.362	584.8
613.774	586.8
614.186	587.6
614.599	595.8
615.011	606.4
615.423	601.4
615.835	601.2
616.248	595
616.66	605
617.073	592.6
617.485	604.6
617.898	609.8
618.311	599.4
618.723	600.8
619.136	630.2
619.549	614
619.962	622.4
620.375	596.4
620.788	602.2
621.201	596.8
621.614	602.8
622.028	601
622.441	602.2
622.854	611.8
623.268	591.8
623.681	602
624.095	598
624.509	610.8
624.922	609.8
625.336	589.6
625.728	597.8
626.142	610.4
626.556	613
626.97	604.6
627.384	597.4
627.799	599
628.213	607.4
628.627	595.2
629.041	592.4
629.456	591.4
629.87	598
630.285	606.6
630.699	606.2
631.093	604.4
631.507	605.2
631.922	603.6
632.337	614.8
632.752	592
633.167	592.2
633.582	598
633.997	595.4
634.412	589.6
634.806	600.2
635.221	595.4
635.637	605.4
636.052	588.4
636.468	601.6
636.883	615.4
637.299	595.6
637.715	587.2
638.109	597.4
638.525	582.2
638.941	609.8
639.357	591.2
639.773	605.8
640.189	586.4
640.584	594.2
641	597.6
641.416	580.6
641.832	588.2
642.249	592.6
642.665	593
643.06	602.2
643.477	613.6
643.894	580.2
644.31	593.6
644.727	593.8
645.123	591.8
645.54	584.4
645.957	598.8
646.374	603.4
646.77	597.4
647.187	620.6
647.604	595.8
648.021	588
648.439	592
648.835	604
649.252	592.6
649.67	591
650.088	595.2
650.484	593.4
650.902	597
651.32	592.2
651.738	585.2
652.134	594.8
652.552	606.4
652.971	593.8
653.389	591.2
653.786	612
654.204	612.4
654.622	586.2
655.019	594.6
655.438	602
655.857	595.2
656.275	594.4
656.673	592.6
657.091	602.2
657.51	588.2
657.908	604.4
658.327	606.4
658.746	580.6
659.144	588.4
659.563	604.4
659.982	602.4
660.38	583.8
660.8	600.2
661.219	603.2
661.617	596
662.037	587.8
662.457	605.6
662.855	583.2
663.275	626.8
663.695	594.2
664.094	594.2
664.514	604.4
664.934	589.4
665.333	596.8
665.753	597.8
666.152	583.6
666.572	585.2
666.993	609.8
667.392	589.6
667.812	594
668.212	591.2
668.632	603
669.053	592
669.453	598.2
669.874	601.8
670.273	600.8
670.694	597
671.116	606.2
671.515	600.8
671.937	586.8
672.337	589.6
672.758	591.6
673.158	600.2
673.58	583.2
673.98	595.2
674.402	602
674.824	592.2
675.224	581.2
675.646	575.2
676.047	583
676.469	589.6
676.869	593.6
677.292	595.4
677.693	585.2
678.115	588.6
678.516	592.6
678.939	595.6
679.34	591.6
679.762	597.8
680.164	599.6
680.586	580.8
680.988	587.4
681.411	616.4
681.812	587.8
682.236	586.6
682.637	583
683.061	582.2
683.462	591.2
683.864	585.6
684.288	597.4
684.69	579.6
685.114	599.6
685.516	599.6
685.94	576.8
686.342	596.2
686.766	585.2
687.168	583.6
687.571	614.6
687.995	596.6
688.398	579.4
688.822	586.6
689.225	601.2
689.628	606
690.052	596
690.456	591
690.88	589.6
691.284	577.8
691.687	598.4
692.112	581.6
692.515	582.2
692.919	582.4
693.344	593.4
693.747	586.2
694.173	579
694.577	603
694.98	589.6
695.406	583.8
695.81	596.8
696.214	596
696.64	591
697.044	597.2
697.448	601.6
697.874	589.4
698.279	581.6
698.684	580.4
699.11	580.6
699.514	581.6
699.919	580.4
700.324	581.2
700.75	591.2
701.156	588.2
701.561	598.6
701.987	594.2
702.393	598.8
702.798	606.4
703.203	589.6
703.63	587.4
704.036	586.4
704.442	592
704.847	585.4
705.274	585
705.68	599.2
706.086	597.4
706.492	573.8
706.92	585.6
707.326	596.6
707.732	588.8
708.139	582.8
708.545	584.8
708.973	583.8
709.38	582
709.786	585.8
710.193	606.8
710.6	590
711.028	584.2
711.435	582
711.842	595.6
712.249	582.6
712.656	588.6
713.064	597.8
713.492	586
713.9	584
714.307	596
714.715	588
715.123	590
715.53	597
715.938	599.4
716.367	588.2
716.775	589.8
717.184	582.4
717.592	589.8
718	591.8
718.408	617.6
718.816	624
719.225	593.2
719.633	589.8
720.042	573.2
720.472	579.2
720.881	598.4
721.29	592.4
721.699	572.6
722.108	590.4
722.517	585.8
722.926	583
723.335	589
723.744	578
724.154	591.2
724.563	590.2
724.973	584.4
725.382	588.2
725.792	584.6
726.202	583.8
726.612	607.2
727.022	585.8
727.432	580
779.813	581.4
780.223	625.4
780.634	578
781.044	573.2
781.454	593.4
781.865	598.8
782.276	582.6
782.686	593.2
783.097	597.4
783.508	584.8
783.919	586.4
784.33	598
784.741	600.4
785.152	581.2
785.563	572.6
785.974	581.8
786.386	593.8
786.776	584.2
787.188	587
787.599	579.8
788.011	592.4
788.423	581.2
788.835	577.8
789.247	575.6
789.659	578.2
790.071	573.4
790.483	626.4
790.874	582.2
791.286	592.2
791.699	579
792.111	589.8
792.524	590.2
792.937	582.2
793.349	578
793.741	577
794.154	580.8
794.567	599.2
794.98	585.2
795.393	575
795.785	595
796.198	580.2
796.612	587.4
797.026	581.4
797.439	565.4
797.831	580.2
798.245	581
798.659	584
799.073	576.4
799.487	576.6
799.88	583.2
800.294	576.4
800.708	583.6
801.123	578.2
801.516	597.2
801.93	578.2
802.345	562.6
802.76	580.4
803.153	604
803.568	595.2
803.983	588.6
804.377	588
804.792	577.8
805.207	570.4
805.601	586.2
806.016	616.6
806.432	582.6
806.826	608.6
807.242	592.6
807.658	580.8
808.052	581.8
808.468	588
808.884	582.2
809.279	582.6
809.695	591.6
810.111	602
810.506	593.2
810.922	594.6
811.339	572.2
811.734	588.4
812.151	582.8
812.546	578.6
812.963	582.8
813.38	589
813.776	582.8
814.193	599
814.589	585
815.006	581.4
815.402	580.8
815.82	577.4
816.237	587.4
816.633	589.6
817.051	570
817.448	594.8
817.866	580.8
818.262	607.2
818.68	582.2
819.077	576
819.495	585.2
819.892	620.6
820.311	583.6
820.708	581.4
821.127	574.8
821.524	596.2
821.943	594
822.34	601.2
822.759	589.8
823.157	582.2
823.576	595.8
823.974	589.8
824.393	607.8
824.791	574.6
825.189	575.6
825.609	581.4
826.007	584.8
826.427	575.4
826.826	573.6
827.246	582.8
827.644	567.8
828.043	600.2
828.463	573.4
828.862	592
829.261	595
829.682	571.6
830.081	591.4
830.502	577.6
830.901	596.2
831.301	608.8
831.722	569
832.121	581.4
832.521	579.2
832.943	588.4
833.342	581
833.742	577
834.164	571.2
834.564	574.4
834.965	579
835.386	582.2
835.787	582.6
836.188	577.8
836.588	583.6
837.01	583.6
837.411	574.4
837.812	592
838.213	584.4
838.636	575.6
839.037	640.2
839.438	589.4
839.84	589.4
840.263	591
840.664	586.2
841.066	582.8
841.468	585.6
841.891	581.4
842.293	592
842.695	583.4
843.098	590.6
843.5	586.8
843.902	583.6
844.326	585.2
844.729	587.2
845.131	600.8
845.534	586.4
845.937	601.2
846.34	592.6
846.764	578.2
847.167	583.2
847.571	578.4
847.974	577.4
848.377	575.8
848.781	632.2
849.184	590.2
849.588	585.4
849.992	580.2
850.396	596
850.821	606.2
851.225	591
851.63	578.4
852.034	599.8
852.438	582.4
852.843	662.6
853.247	572.2
853.652	573.6
854.057	598.6
854.462	592.4
854.867	590
855.272	615.8
855.677	585.8
856.082	575.4
856.487	579.8
856.893	587.4
857.298	582.6
857.704	575.8
858.11	580.4
858.516	592.8
858.922	586.2
859.328	587.8
859.734	591
860.14	585.2
860.525	582.4
860.931	577.4
861.338	578.4
861.745	578.8
862.151	591.8
862.558	584
862.965	579
863.372	580.6
863.779	576
864.186	612.2
864.572	580.2
864.98	594.6
865.387	614
865.795	573
866.203	591
866.61	567.6
867.018	585.8
867.405	596
867.813	577.4
868.221	574.4
868.63	577
869.038	584.6
869.425	617
869.834	582.2
870.243	572.6
870.652	575.8
871.039	580.2
871.448	574.8
871.857	575
872.266	579.2
872.654	586.4
873.064	583.8
873.473	592.8
873.883	578.4
874.271	568.6
874.681	589
875.091	571.2
875.48	593.4
875.89	604
876.3	580
876.689	575
877.1	582.2
877.51	585.6
877.9	597
878.31	578.6
878.721	615.2
879.111	581.8
879.522	577.4
879.933	573.8
880.323	579.4
880.734	574.6
881.125	587.8
881.536	579.2
881.948	565
882.338	574.4
882.75	593
883.141	572.6
883.553	586.2
883.944	606.4
884.356	582.6
884.769	572.2
885.16	590
885.573	587.4
885.964	580.2
886.377	580.2
886.768	573
887.181	576.2
887.573	567.8
887.987	584.2
888.378	590
888.792	586.8
889.184	625.2
889.598	569.4
889.99	586.4
890.383	577.6
890.797	569.6
891.19	603.2
891.604	581.4
891.997	572.4
892.411	573.2
892.805	566.4
893.198	575
893.613	565.6
894.006	579.4
894.421	567.8
894.815	572.6
895.209	568.8
895.624	609.8
896.018	589.4
896.412	567
896.828	580.2
897.222	581.2
897.617	579.4
898.033	600.2
898.427	582.6
898.822	576.6
899.239	574.4
899.634	570.4
900.029	592.8
900.424	572.8
900.841	566
901.236	594.8
901.632	592.8
902.027	631.6
902.445	585.4
902.841	588.4
903.237	573.2
903.633	598
904.05	586.6
904.447	578
904.843	589.6
905.24	575.4
905.636	576.4
906.033	582.8
906.451	594
906.848	576.2
907.246	573.8
907.643	574.8
908.04	585.2
908.438	590
908.835	588.8
909.254	578.4
909.652	586
910.05	577
910.448	571.6
910.846	585.8
911.244	570.2
911.643	586
912.041	582
912.44	600.4
912.839	577.6
913.237	576.6
913.636	579.8
914.035	587.4
914.434	585.8
914.834	588.8
915.233	586.2
915.633	572.6
916.032	571.4
916.432	577
916.832	601.2
917.232	578.6
917.632	567.4
918.032	583.8
918.432	577.8
918.833	580
919.233	578
919.634	577.4
920.035	584
920.436	571.6
920.837	591.2
921.238	579.6
921.639	572.8
922.019	579.6
922.42	577.8
922.822	596
923.224	582.4
923.625	578.8
924.027	583.2
924.429	603.8
924.81	589
925.212	584.4
925.615	586.6
926.017	574.8
926.42	589.6
926.801	581.6
927.204	581.4
927.607	584.2
928.01	587.2
928.413	583
928.795	573
929.199	586.4
929.602	577.2
930.006	574.8
930.388	574.4
930.792	575.8
931.196	574
931.579	617.6
931.983	572.4
932.388	624.4
932.771	570.8
933.176	573
933.58	578.2
933.964	585
934.369	566.2
934.774	582.6
935.158	579.2
935.563	574.2
935.947	572.4
936.353	583.6
936.759	574.4
937.143	582
937.549	579.2
937.934	579
938.34	598
938.746	567.2
939.131	580.8
939.538	562.6
939.923	578.4
940.33	572.4
940.716	573.8
941.123	581.2
941.508	589
941.916	595.2
942.302	589.2
942.709	572.8
943.096	570.2
943.503	581.8
943.89	581.2
944.298	582
944.685	615.2
945.072	577.4
945.48	598.8
945.867	575.6
946.276	579
946.663	601.2
947.051	593.6
947.46	595.4
947.848	581.8
948.257	575
948.645	576.8
949.033	582.4
949.443	578
949.831	622.2
950.22	567.4
950.63	590.4
951.018	606.4
951.407	570.8
951.796	567
952.207	582
952.596	593.2
952.985	570
953.375	619
953.786	578.8
954.176	567.6
954.566	581
954.956	578.6
955.367	581.2
955.758	599.8
956.148	569.4
956.539	586.6
956.929	577.8
957.341	567
957.732	566.6
958.123	582.8
958.515	565.2
958.906	579.6
959.297	572
959.689	573
960.102	569
960.494	584
960.886	569
961.278	575.6
961.67	592.8
962.062	615.6
962.455	570
962.847	567.4
963.24	569.4
963.633	573.6
964.026	567.8
964.419	581.6
964.812	586.4
965.206	572.2
965.599	585.8
965.993	569.6
966.386	564.4
966.78	587.4
967.174	584
967.569	565.8
967.963	569.8
968.357	571.8
968.752	577
969.146	576
969.541	568.8
969.936	574.4
970.331	585.8
970.705	575.2
971.1	578
971.496	591.6
971.892	576.4
972.287	577.8
972.683	582
973.079	576.6
973.454	595.6
973.85	581
974.247	589
974.643	603.8
975.04	582.8
975.415	568
975.812	568.2
976.209	577.6
976.607	563.4
976.982	586.4
977.38	593
977.778	576.6
978.175	568.2
978.552	584
978.95	574.4
979.348	581.2
979.725	627
980.123	573.2
980.522	579.8
980.899	573.8
981.298	571
981.697	582.6
982.075	580.2
982.474	570.2
982.852	576.8
983.251	578
983.651	573.4
984.029	587.8
984.429	580.6
984.808	564.2
985.208	567
985.609	573.6
985.987	563.4
986.388	561.6
986.768	580.6
987.168	563.4
987.548	576.2
987.949	582
988.329	578.4
988.731	558.6
989.111	578.2
989.491	572.4
989.893	583.2
990.273	581.8
990.676	569.2
991.057	563
991.459	572.4
991.84	575.8
992.221	569
992.624	590.6
993.006	581.8
993.388	576.2
993.791	581.8
994.173	577.6
994.576	610.8
994.959	566.8
995.341	571.6
995.724	572
996.128	575.2
996.511	578.8
996.894	575.8
997.298	571.2
997.681	581.4
998.065	575.8
998.448	571.2
998.854	592.2
999.237	571.6
999.621	586
1000.01	597
1000.39	581.4
