#lambda/nm	C1
493.61	744.4
494.006	737.8
494.422	740.6
494.84	727.6
495.235	752.8
495.652	726.4
496.069	726.4
496.465	716.8
496.883	725.2
497.3	752.4
497.696	728.8
498.113	741.8
498.509	718.2
498.927	720.4
499.344	714.8
499.741	714
500.158	736
500.576	739
500.973	722.4
501.39	708.8
501.787	709
502.205	716.8
502.623	707.2
503.02	704.2
503.438	706.8
503.856	713
504.253	717.6
504.671	722.4
505.068	715.6
505.486	708.2
505.905	734.2
506.302	711.8
506.72	722.2
507.118	704.4
507.536	714.2
507.955	704.8
508.352	712.2
508.771	713.2
509.169	704.2
509.587	703.4
510.006	702.6
510.404	690.2
510.823	697.4
511.221	698.2
511.64	693.8
512.038	702.4
512.457	688.8
512.877	687
513.275	690.8
513.694	697.8
514.092	692.6
514.512	686
514.91	693.6
515.33	678.4
515.749	690.4
516.148	691
516.568	692.8
516.966	688.2
517.386	674.8
517.785	690.8
518.205	672
518.603	682.6
519.024	678.4
519.444	683.4
519.843	684.6
520.263	688.2
520.662	685.4
521.082	672.4
521.481	674.2
521.902	672.8
522.301	679.2
522.722	675
523.121	664.4
523.542	672
523.963	670.4
524.362	676
524.783	676.6
525.183	681.2
525.604	667
526.003	668.2
526.425	668
526.824	673.8
527.246	674
527.646	679.4
528.067	678.2
528.467	659.8
528.888	662.8
529.289	672.8
529.71	659.4
530.11	651.2
530.532	657.2
530.932	653.2
531.354	658.8
531.755	685.2
532.176	671.8
532.577	667.6
532.999	651
533.4	651.4
533.822	669.6
534.223	669
534.645	651
535.046	648.8
535.468	651.2
535.869	674.4
536.292	647.6
536.693	694.8
537.115	649.4
537.516	652.8
537.939	641.8
538.34	661.8
538.742	665.8
539.165	648.6
539.566	653.4
539.989	645
540.391	647.8
540.814	651.4
541.216	653
541.639	645.4
542.041	649.6
542.464	645.4
542.866	640.4
543.268	642
543.691	652.8
544.093	651
544.517	672.4
544.919	640.8
545.343	669.8
545.745	646.6
546.147	645
546.571	646
546.974	631.6
547.398	639.6
547.8	652.6
548.224	640
548.627	628.2
549.03	647.2
549.454	631.6
549.857	628.6
550.281	624.8
550.684	631.8
551.087	641
551.512	644.6
551.915	637.6
552.34	627.8
552.743	627.6
553.146	632.2
553.571	631.6
553.975	651.6
554.399	625.2
554.803	678.2
555.207	634.2
555.632	625.2
556.036	631
556.461	617.8
556.865	626.8
557.268	627.8
557.694	632
558.098	637.4
558.502	637.6
558.927	629.2
559.332	632.6
559.736	639.8
560.162	631
560.566	626.4
560.992	630.6
561.396	636.4
561.801	622.6
562.227	634.8
562.631	630.2
563.036	627
563.462	634
563.867	625.4
564.272	619.8
564.698	633.4
565.103	616.4
565.508	644.6
565.935	631.2
566.34	624.6
566.745	642.6
567.172	624.8
567.577	649.8
567.982	633.2
568.409	629
568.815	615.6
569.22	619.4
569.626	627
570.053	613.4
570.459	622.2
570.865	629.8
571.292	624.2
571.698	623.6
572.104	607
572.531	612.6
572.937	622
573.343	617
573.75	613.4
574.177	628.6
574.583	623.6
574.99	615
575.396	624.2
575.824	611.4
576.231	624.4
576.637	609.6
577.065	648.4
577.472	610.8
577.879	610
578.286	633.6
578.714	609.6
579.121	603.2
579.528	621.2
579.935	614.2
580.364	601.4
580.771	596
581.178	603.4
581.585	621
582.014	615
582.421	609.4
582.829	603.6
583.236	620.6
583.644	610.4
584.073	606.4
584.481	613.4
584.889	604.4
585.296	616
585.726	617.8
586.134	608
586.542	606.4
586.95	639.8
587.358	597.6
587.787	609.4
588.196	621.8
588.604	608.4
589.012	609.4
589.421	608.2
589.851	609.2
590.259	611.6
590.668	606.6
591.076	642.8
591.485	605.6
591.894	611.4
592.324	619
592.733	620
593.142	604
593.551	606.6
593.96	614
594.369	606.8
594.8	607
595.209	613.4
595.618	593.8
596.028	611.4
596.437	604.4
596.847	614.4
597.256	611.4
597.687	612.8
598.097	609.4
598.507	603.6
598.917	605.8
599.327	621.8
599.736	606
600.146	614
600.556	609.4
600.988	625.4
601.398	614.6
601.808	619.4
602.219	596.8
602.629	607.4
603.039	608.8
603.45	637.6
603.86	613.6
604.271	622.8
604.703	609.6
605.114	608.2
605.525	615.6
605.935	620
606.346	638.4
606.757	619
607.168	609.2
607.579	604.8
607.99	626
608.402	620.6
608.813	617.2
609.224	599.2
609.636	599
610.047	604
610.48	609.4
610.892	620.6
611.303	621.8
611.715	612
612.127	599.8
612.539	613.8
612.95	611.4
613.362	601
613.774	599.2
614.186	600.8
614.599	604.4
615.011	618.8
615.423	614.4
615.835	609.8
616.248	606.2
616.66	619.8
617.073	609.8
617.485	611.2
617.898	624.6
618.311	619.2
618.723	614.2
619.136	638
619.549	628.8
619.962	638.4
620.375	605.8
620.788	617.6
621.201	615.4
621.614	619.2
622.028	615.6
622.441	622.2
622.854	630.6
623.268	610.2
623.681	622.2
624.095	618.8
624.509	624.6
624.922	618
625.336	608.4
625.728	619.2
626.142	625.8
626.556	627.4
626.97	629
627.384	611.8
627.799	599.8
628.213	621.4
628.627	621
629.041	609.4
629.456	612
629.87	614.2
630.285	619.6
630.699	621
631.093	618.2
631.507	618.6
631.922	620.2
632.337	626
632.752	605.8
633.167	617
633.582	609.4
633.997	611.2
634.412	607.4
634.806	615.8
635.221	607.6
635.637	617.4
636.052	605.2
636.468	621
636.883	632.4
637.299	611
637.715	594.8
638.109	617.4
638.525	608.4
638.941	622
639.357	619.2
639.773	624.6
640.189	605
640.584	604.6
641	609
641.416	598.8
641.832	607.2
642.249	601.4
642.665	611.6
643.06	611.6
643.477	616.4
643.894	604.8
644.31	605
644.727	615.4
645.123	615.4
645.54	604
645.957	606.6
646.374	614.4
646.77	604.8
647.187	633.2
647.604	606.6
648.021	586.2
648.439	599
648.835	603.6
649.252	602.8
649.67	606.4
650.088	601.2
650.484	612.6
650.902	614.6
651.32	614.2
651.738	602.4
652.134	607.2
652.552	620.8
652.971	605.2
653.389	607.6
653.786	614.6
654.204	628.8
654.622	591.2
655.019	600.2
655.438	610.8
655.857	606.4
656.275	607
656.673	597.6
657.091	612.8
657.51	599.6
657.908	613.6
658.327	625.6
658.746	586.6
659.144	604
659.563	614.4
659.982	604.6
660.38	599.8
660.8	599.8
661.219	605.6
661.617	604.8
662.037	600.6
662.457	616.8
662.855	592.2
663.275	632.2
663.695	600
664.094	602.4
664.514	608.4
664.934	587.4
665.333	600.8
665.753	602.6
666.152	584.8
666.572	591.8
666.993	616.8
667.392	597.4
667.812	598.4
668.212	600
668.632	607.4
669.053	594.2
669.453	601.8
669.874	599.8
670.273	611.4
670.694	588.2
671.116	612
671.515	603
671.937	601.2
672.337	595.8
672.758	593.6
673.158	609.4
673.58	587.6
673.98	599
674.402	612.8
674.824	588.8
675.224	591.2
675.646	586.8
676.047	591.2
676.469	601.4
676.869	592.6
677.292	593
677.693	589.2
678.115	585.2
678.516	604
678.939	597.6
679.34	595
679.762	600.8
680.164	590.4
680.586	586
680.988	590.2
681.411	607.4
681.812	594.4
682.236	589.2
682.637	584.8
683.061	586.2
683.462	594.8
683.864	593.4
684.288	588
684.69	583.4
685.114	599.2
685.516	606.6
685.94	587.8
686.342	599
686.766	590.4
687.168	593.6
687.571	612.2
687.995	597.8
688.398	584.2
688.822	586.6
689.225	612.8
689.628	604.6
690.052	593.4
690.456	592.4
690.88	603.4
691.284	582.8
691.687	598.2
692.112	588.8
692.515	589.2
692.919	603.8
693.344	587.8
693.747	592.6
694.173	582.2
694.577	604.8
694.98	594
695.406	593.6
695.81	594.6
696.214	602.4
696.64	600.6
697.044	600.4
697.448	605
697.874	582.6
698.279	592.6
698.684	586
699.11	584.8
699.514	594.4
699.919	579.2
700.324	586.4
700.75	596.6
701.156	591.2
701.561	605.2
701.987	597.8
702.393	604
702.798	599.6
703.203	592.4
703.63	591.2
704.036	587.8
704.442	592.2
704.847	585.8
705.274	600
705.68	591.8
706.086	598.4
706.492	571.8
706.92	578.2
707.326	594.8
707.732	586.4
708.139	583.8
708.545	581.8
708.973	577.8
709.38	590.6
709.786	585.4
710.193	607.8
710.6	590.2
711.028	587
711.435	590
711.842	583
712.249	585
712.656	590.6
713.064	604.4
713.492	570
713.9	585.6
714.307	585.2
714.715	582.4
715.123	590.4
715.53	589
715.938	603.2
716.367	584.8
716.775	592.6
717.184	581.8
717.592	581.2
718	599
718.408	622.2
718.816	631
719.225	590.6
719.633	586.8
720.042	578
720.472	593.2
720.881	611.2
721.29	592.2
721.699	583.6
722.108	591.4
722.517	594
722.926	585
723.335	601.8
723.744	590
724.154	591.6
724.563	595
724.973	588.2
725.382	591
725.792	590.4
726.202	579.2
726.612	614
727.022	597
727.432	586.2
779.813	586.6
780.223	637
780.634	593.4
781.044	577
781.454	592.8
781.865	592.2
782.276	580.2
782.686	596.4
783.097	587.6
783.508	584.2
783.919	589.8
784.33	599.6
784.741	600.2
785.152	590
785.563	578
785.974	581.4
786.386	601.2
786.776	585.6
787.188	583
787.599	582
788.011	598.6
788.423	592.6
788.835	584.8
789.247	578.2
789.659	576
790.071	578.4
790.483	620
790.874	586
791.286	593.4
791.699	579.2
792.111	591.8
792.524	586.6
792.937	583.8
793.349	577.6
793.741	578.8
794.154	578
794.567	599.2
794.98	587.8
795.393	569.8
795.785	589
796.198	581.2
796.612	585.4
797.026	585.6
797.439	570.2
797.831	588.2
798.245	568.2
798.659	584
799.073	585.8
799.487	578.6
799.88	582.2
800.294	591.4
800.708	581.6
801.123	586.6
801.516	614
801.93	587.4
802.345	578.6
802.76	579.4
803.153	592.4
803.568	598.4
803.983	590.2
804.377	588.8
804.792	578.4
805.207	571
805.601	584.2
806.016	617
806.432	581.4
806.826	613.6
807.242	596.8
807.658	578
808.052	582.6
808.468	580
808.884	578.6
809.279	593.8
809.695	597
810.111	605.4
810.506	588.6
810.922	606
811.339	582.8
811.734	597.4
812.151	580.6
812.546	579.4
812.963	579.8
813.38	594.2
813.776	592.2
814.193	609
814.589	579.6
815.006	580.2
815.402	579.8
815.82	587.2
816.237	584.4
816.633	591.6
817.051	573.8
817.448	584
817.866	577.4
818.262	606
818.68	582
819.077	583.8
819.495	582.8
819.892	618.4
820.311	579.4
820.708	583.6
821.127	586.8
821.524	591.4
821.943	587.2
822.34	605.2
822.759	574.4
823.157	580
823.576	597.8
823.974	589.6
824.393	624.2
824.791	582.8
825.189	572.6
825.609	576.6
826.007	573.8
826.427	566.2
826.826	580.2
827.246	588
827.644	568
828.043	584.8
828.463	578.4
828.862	591.8
829.261	588.4
829.682	574.8
830.081	587
830.502	578.8
830.901	580.2
831.301	597
831.722	578.2
832.121	585.6
832.521	573.2
832.943	583.4
833.342	583.4
833.742	578.2
834.164	579.8
834.564	581.2
834.965	585.8
835.386	583.2
835.787	586.8
836.188	586.4
836.588	584.4
837.01	583.2
837.411	577
837.812	588.8
838.213	591.4
838.636	578
839.037	652
839.438	591.4
839.84	587.6
840.263	582
840.664	585
841.066	577.2
841.468	581.6
841.891	586
842.293	591.4
842.695	596.8
843.098	592
843.5	580.4
843.902	585.6
844.326	590.6
844.729	583.2
845.131	592.2
845.534	578.4
845.937	592.6
846.34	605.2
846.764	576.4
847.167	585.6
847.571	575.6
847.974	583.8
848.377	581.8
848.781	630.8
849.184	586
849.588	576.8
849.992	578
850.396	584.8
850.821	600.4
851.225	576.4
851.63	579.6
852.034	596.6
852.438	582.4
852.843	653.4
853.247	573.8
853.652	582.6
854.057	598.4
854.462	585.8
854.867	581
855.272	611.2
855.677	585.6
856.082	578
856.487	575.2
856.893	586.6
857.298	583.4
857.704	574.4
858.11	587.4
858.516	586.8
858.922	579
859.328	595
859.734	585
860.14	591.4
860.525	579.4
860.931	583.2
861.338	582.2
861.745	579.8
862.151	589.2
862.558	584.2
862.965	575.6
863.372	574
863.779	578.4
864.186	601.8
864.572	586
864.98	596.4
865.387	616
865.795	573.6
866.203	586.6
866.61	569.4
867.018	589.2
867.405	584.6
867.813	579.4
868.221	575.8
868.63	578.4
869.038	587.8
869.425	617.8
869.834	586.8
870.243	575
870.652	581.6
871.039	582.8
871.448	580.4
871.857	591.2
872.266	585.8
872.654	585.6
873.064	589.4
873.473	594.8
873.883	581
874.271	570.4
874.681	586
875.091	566
875.48	590.4
875.89	592.2
876.3	583.6
876.689	573.6
877.1	578.4
877.51	580
877.9	600.2
878.31	579.8
878.721	616.2
879.111	586.6
879.522	578.4
879.933	571.8
880.323	564.4
880.734	575
881.125	592
881.536	580.6
881.948	578.6
882.338	575.8
882.75	587.8
883.141	573.2
883.553	579.2
883.944	601.6
884.356	587
884.769	578.8
885.16	580
885.573	585.6
885.964	578.8
886.377	577.8
886.768	567.6
887.181	572
887.573	571
887.987	582
888.378	588.8
888.792	577.8
889.184	623.2
889.598	572.8
889.99	579
890.383	578
890.797	565
891.19	590.8
891.604	577.8
891.997	572.6
892.411	575
892.805	571
893.198	561
893.613	571.4
894.006	570.4
894.421	581.2
894.815	578.8
895.209	572.2
895.624	612.2
896.018	598.2
896.412	574
896.828	583.4
897.222	585.2
897.617	578.4
898.033	596.6
898.427	583.8
898.822	585.2
899.239	571.6
899.634	576.8
900.029	599.8
900.424	570.8
900.841	571
901.236	595
901.632	586.4
902.027	634.6
902.445	595.8
902.841	575.6
903.237	579.2
903.633	583.2
904.05	587.4
904.447	580.6
904.843	591.8
905.24	581.8
905.636	568
906.033	581.8
906.451	589.8
906.848	562
907.246	575.4
907.643	585
908.04	581.2
908.438	597
908.835	591.8
909.254	578.6
909.652	579.6
910.05	587.6
910.448	577
910.846	586.8
911.244	577.2
911.643	580.6
912.041	589.6
912.44	598.4
912.839	575
913.237	582.8
913.636	572.8
914.035	584.2
914.434	580.8
914.834	585.6
915.233	582
915.633	584
916.032	574.8
916.432	572.8
916.832	598.2
917.232	582.8
917.632	573.8
918.032	576.8
918.432	572
918.833	573.8
919.233	574.8
919.634	560.2
920.035	579.2
920.436	578.6
920.837	574.4
921.238	572.8
921.639	565.6
922.019	581.6
922.42	576.6
922.822	584
923.224	580
923.625	579.6
924.027	585.2
924.429	603.2
924.81	589
925.212	592.8
925.615	581
926.017	582
926.42	587
926.801	579.8
927.204	579.6
927.607	591.8
928.01	595.6
928.413	585.8
928.795	572.6
929.199	584.6
929.602	576.8
930.006	579
930.388	581.8
930.792	581.4
931.196	583.6
931.579	607.6
931.983	571.4
932.388	628.4
932.771	578.2
933.176	572
933.58	588.2
933.964	591.6
934.369	570
934.774	584
935.158	572.8
935.563	582.4
935.947	586.6
936.353	590
936.759	586.2
937.143	591
937.549	574.4
937.934	593.4
938.34	593.4
938.746	581.4
939.131	578.4
939.538	581
939.923	582.4
940.33	575.6
940.716	578
941.123	578.6
941.508	593.4
941.916	600.2
942.302	580.2
942.709	569.4
943.096	576.6
943.503	580.4
943.89	570.2
944.298	567.8
944.685	607.8
945.072	572
945.48	590.4
945.867	569.4
946.276	572.6
946.663	599.6
947.051	592.6
947.46	587.2
947.848	576.4
948.257	570.2
948.645	573.8
949.033	573.6
949.443	568
949.831	613.4
950.22	559.4
950.63	588.4
951.018	609.2
951.407	572.2
951.796	568.2
952.207	574.6
952.596	587
952.985	572.8
953.375	619.4
953.786	577.4
954.176	563.8
954.566	581.2
954.956	568.2
955.367	580
955.758	600.6
956.148	567.4
956.539	585.8
956.929	566.6
957.341	572.6
957.732	568.8
958.123	585.6
958.515	561.6
958.906	581.8
959.297	580
959.689	578.8
960.102	578.4
960.494	588
960.886	574.6
961.278	575.8
961.67	604.4
962.062	611.8
962.455	581.6
962.847	577.4
963.24	577
963.633	576
964.026	570.6
964.419	579.8
964.812	590.2
965.206	570.8
965.599	587
965.993	573.4
966.386	579.8
966.78	590.8
967.174	587.2
967.569	579.8
967.963	572.2
968.357	572.6
968.752	566
969.146	571
969.541	573.4
969.936	578
970.331	582.2
970.705	579
971.1	572.2
971.496	568
971.892	571.2
972.287	576.6
972.683	575.4
973.079	577.4
973.454	587.4
973.85	573.2
974.247	576
974.643	597.6
975.04	572.6
975.415	573.8
975.812	578
976.209	587.8
976.607	566
976.982	596.6
977.38	587
977.778	579
978.175	569.4
978.552	580
978.95	575.4
979.348	584.4
979.725	618.2
980.123	577.2
980.522	577.2
980.899	575.6
981.298	566.4
981.697	572
982.075	566
982.474	566.8
982.852	574.6
983.251	580.4
983.651	577
984.029	580.6
984.429	573.4
984.808	555.6
985.208	565.6
985.609	577.6
985.987	561.4
986.388	562.2
986.768	584
987.168	573.8
987.548	584.8
987.949	578.2
988.329	587.8
988.731	555.6
989.111	577.4
989.491	576.6
989.893	580
990.273	585.6
990.676	566.4
991.057	574.8
991.459	572.4
991.84	571.2
992.221	572.4
992.624	594.8
993.006	573.6
993.388	577.4
993.791	583.6
994.173	587.8
994.576	606.4
994.959	573.6
995.341	577.4
995.724	575.2
996.128	577.8
996.511	587.4
996.894	580.2
997.298	576.6
997.681	578.4
998.065	573.4
998.448	569
998.854	590.2
999.237	568.6
999.621	582.6
1000.01	593
1000.39	584.4
1000.8	576.4
