#lambda/nm	C1
535.468	660.8
535.869	673.8
536.292	646.6
536.693	690.6
537.115	656.2
537.516	647.4
537.939	651.4
538.34	674
538.742	673
539.165	652
539.566	653.6
539.989	642.8
540.391	653.8
540.814	649.4
541.216	649.8
541.639	659
542.041	658
542.464	654.8
542.866	649.8
543.268	643.2
543.691	649.4
544.093	662.8
544.517	670.4
544.919	636
545.343	673.4
545.745	649.6
546.147	642.6
546.571	642.2
546.974	638.8
547.398	646
547.8	656.8
548.224	642
548.627	630.6
549.03	645.6
549.454	626.2
549.857	628.8
550.281	639.2
550.684	627
551.087	646.8
551.512	647
551.915	650.6
552.34	630.4
552.743	630.8
553.146	636
553.571	635
553.975	649.8
554.399	629
554.803	686.6
555.207	636.8
555.632	634.2
556.036	641
556.461	629.8
556.865	640.8
557.268	630.6
557.694	629.8
558.098	641.2
558.502	638.2
558.927	626
559.332	630.8
559.736	635.4
560.162	631
560.566	633.6
560.992	633.4
561.396	637.8
561.801	630.6
562.227	628
562.631	623.2
563.036	622
563.462	640.4
563.867	628.8
564.272	617.8
564.698	620.8
565.103	615.4
565.508	646
565.935	629.6
566.34	630.4
566.745	637
567.172	630
567.577	648.4
567.982	637.6
568.409	618.4
568.815	610.8
569.22	620
569.626	624.2
570.053	609.2
570.459	622.4
570.865	628.6
571.292	626.8
571.698	621.4
572.104	603
572.531	619.6
572.937	622.8
573.343	617.8
573.75	618.6
574.177	615.4
574.583	614.6
574.99	618
575.396	623.2
575.824	608.6
576.231	622.4
576.637	615.2
577.065	638.4
577.472	610
577.879	613.6
578.286	629
578.714	603.2
579.121	614.8
579.528	614.2
579.935	628.4
580.364	613
580.771	605.2
581.178	596.4
581.585	617.4
582.014	627
582.421	613.8
582.829	608.4
583.236	615.4
583.644	598.2
584.073	600
584.481	605.8
584.889	598.8
585.296	610
585.726	611
586.134	598.2
586.542	604
586.95	627.8
587.358	594.8
587.787	607
588.196	621.4
588.604	613.8
589.012	607.6
589.421	594.6
589.851	601
590.259	609.8
590.668	601.6
591.076	637.6
591.485	597
591.894	603.8
592.324	617.8
592.733	621
593.142	591.8
593.551	601.4
593.96	631.2
594.369	596.2
594.8	593
595.209	599.4
595.618	584.6
596.028	599.2
596.437	590.2
596.847	600.2
597.256	610.4
597.687	614
598.097	600.8
598.507	593.8
598.917	602
599.327	600.6
599.736	602.6
600.146	611.8
600.556	601.6
600.988	613.8
601.398	602
601.808	616.2
602.219	588.6
602.629	600
603.039	596.8
603.45	632.2
603.86	599
604.271	617.8
604.703	605.4
605.114	603.4
605.525	608
605.935	603.4
606.346	625
606.757	604.2
607.168	604
607.579	594.6
607.99	616.8
608.402	602.2
608.813	610
609.224	597.8
609.636	592.8
610.047	605.2
610.48	609.8
610.892	606.4
611.303	614
611.715	598
612.127	589.6
612.539	593
612.95	606.4
613.362	592.6
613.774	593.8
614.186	594.8
614.599	590.8
615.011	618.4
615.423	594.4
615.835	593.2
616.248	592.8
616.66	612
617.073	590
617.485	596.6
617.898	602.8
618.311	598.6
618.723	594
619.136	624
619.549	606.4
619.962	622.4
620.375	593
620.788	602.6
621.201	592
621.614	603
622.028	600.4
622.441	603.8
622.854	615.2
623.268	587
623.681	600.8
624.095	598
624.509	607.4
624.922	610
625.336	584.8
625.728	602
626.142	613.8
626.556	612.4
626.97	603
627.384	602.8
627.799	603.8
628.213	613.8
628.627	598.2
629.041	597.8
629.456	590.8
629.87	598.8
630.285	607.4
630.699	605.6
631.093	594.6
631.507	603.2
631.922	594
632.337	615.4
632.752	586.8
633.167	602.6
633.582	600.2
633.997	596.6
634.412	596
634.806	601.4
635.221	586.2
635.637	607
636.052	587.2
636.468	605.6
636.883	621.2
637.299	596.6
637.715	584
638.109	591.4
638.525	582.6
638.941	614.4
639.357	597.4
639.773	602.2
640.189	590.6
640.584	591.6
641	590.8
641.416	583.6
641.832	594.6
642.249	596.6
642.665	593
643.06	601.4
643.477	600.8
643.894	578
644.31	592.4
644.727	587.2
645.123	593.6
645.54	598.2
645.957	598
646.374	609.4
646.77	598.8
647.187	622.8
647.604	590.6
648.021	584.4
648.439	581.8
648.835	602.2
649.252	594.6
649.67	593.4
650.088	593
650.484	596.6
650.902	604.4
651.32	606.4
651.738	591.4
652.134	597.2
652.552	615
652.971	606.4
653.389	594.8
653.786	607.8
654.204	612.8
654.622	582.8
655.019	603.6
655.438	594.4
655.857	588.8
656.275	597.2
656.673	571.2
657.091	604.4
657.51	588.4
657.908	597.6
658.327	614.8
658.746	580
659.144	593.8
659.563	610.6
659.982	594
660.38	581.4
660.8	599.4
661.219	596.4
661.617	586
662.037	597.2
662.457	612.4
662.855	583.8
663.275	619
663.695	595.4
664.094	594.4
664.514	599.2
664.934	580.8
665.333	601.8
665.753	590.2
666.152	581.8
666.572	589.2
666.993	603.8
667.392	588.2
667.812	592
668.212	591.4
668.632	607.8
669.053	584.8
669.453	603.4
669.874	595.8
670.273	602.8
670.694	589
671.116	604.8
671.515	589.4
671.937	592
672.337	584.6
672.758	584.6
673.158	599.6
673.58	582
673.98	592.2
674.402	596.2
674.824	597.2
675.224	583.4
675.646	579.4
676.047	589.4
676.469	586.8
676.869	594.2
677.292	589.2
677.693	580.2
678.115	587.2
678.516	588.6
678.939	594
679.34	581.8
679.762	592.6
680.164	582
680.586	573.4
680.988	587.2
681.411	607.4
681.812	578.6
682.236	578.8
682.637	580.2
683.061	583
683.462	586.8
683.864	587.4
684.288	592
684.69	576.2
685.114	606.8
685.516	601
685.94	581.6
686.342	598
686.766	581
687.168	577.8
687.571	606.6
687.995	585.8
688.398	581.6
688.822	593.2
689.225	604.2
689.628	604.6
690.052	591.6
690.456	595.8
690.88	589.8
691.284	577.6
691.687	591.4
692.112	575
692.515	584.8
692.919	586.2
693.344	590.8
693.747	577.6
694.173	576.6
694.577	596.4
694.98	588.4
695.406	584
695.81	594
696.214	580
696.64	584.4
697.044	594.6
697.448	597
697.874	591.6
698.279	582.8
698.684	581.4
699.11	585.6
699.514	589.4
699.919	589.2
700.324	576.8
700.75	594.8
701.156	582.8
701.561	605.4
701.987	589.8
702.393	593
702.798	591.4
703.203	594.8
703.63	592.4
704.036	582.6
704.442	587.8
704.847	584.8
705.274	593.8
705.68	598.6
706.086	594.2
706.492	576.8
706.92	587.2
707.326	600.6
707.732	575.2
708.139	586.6
708.545	578
708.973	582
709.38	586.8
709.786	583.8
710.193	601.2
710.6	592.2
711.028	585.6
711.435	580.4
711.842	587.2
712.249	579.4
712.656	586.8
713.064	591.4
713.492	583.4
713.9	582.2
714.307	586
714.715	581.6
715.123	587.4
715.53	581.8
715.938	594
716.367	584.4
716.775	584.4
717.184	580
717.592	578.2
718	593.4
718.408	625.2
718.816	633.6
719.225	596.2
719.633	592
720.042	579.8
720.472	583.8
720.881	604.2
721.29	595.6
721.699	574.4
722.108	593.2
722.517	592.2
722.926	584.4
723.335	590.6
723.744	582.6
724.154	593.8
724.563	587
724.973	591.6
725.382	590.6
725.792	584.6
726.202	581
726.612	609.2
727.022	588.6
727.432	578
779.813	580
780.223	627
780.634	580
781.044	582
781.454	580.2
781.865	590.6
782.276	573.4
782.686	590.2
783.097	582.2
783.508	582.2
783.919	581.6
784.33	588.6
784.741	601.6
785.152	578.2
785.563	569.2
785.974	582
786.386	603.6
786.776	583.6
787.188	586.4
787.599	580.6
788.011	596.4
788.423	588.2
788.835	581.4
789.247	584.6
789.659	588.4
790.071	580.8
790.483	620
790.874	580.6
791.286	594
791.699	580.8
792.111	584.6
792.524	597.2
792.937	581.2
793.349	577.4
793.741	578.6
794.154	582.6
794.567	615.8
794.98	582.4
795.393	569.4
795.785	606.2
796.198	583.4
796.612	584.8
797.026	585.8
797.439	568.6
797.831	580.6
798.245	573
798.659	584.6
799.073	584.6
799.487	580
799.88	592.6
800.294	582.6
800.708	588
801.123	590
801.516	607.8
801.93	569.2
802.345	571
802.76	587.2
803.153	607.4
803.568	597.2
803.983	598.6
804.377	588.4
804.792	572
805.207	571.6
805.601	592.2
806.016	620.6
806.432	578.8
806.826	615.2
807.242	597.6
807.658	590.6
808.052	572.2
808.468	582.2
808.884	576.6
809.279	577
809.695	603.8
810.111	600.8
810.506	590.6
810.922	605.4
811.339	578
811.734	589.6
812.151	582.2
812.546	575
812.963	588.2
813.38	593
813.776	588.2
814.193	602.6
814.589	583.2
815.006	585.4
815.402	578.6
815.82	579.8
816.237	587.2
816.633	587.4
817.051	580.8
817.448	590
817.866	575.2
818.262	604.2
818.68	587.6
819.077	576.4
819.495	584
819.892	620.6
820.311	583.8
820.708	586
821.127	571.6
821.524	591
821.943	575.4
822.34	602
822.759	588.8
823.157	586.2
823.576	591.2
823.974	598.6
824.393	635
824.791	584.2
825.189	566.4
825.609	580.2
826.007	582.6
826.427	559.4
826.826	577.2
827.246	576.6
827.644	557.2
828.043	586.6
828.463	574.8
828.862	587.4
829.261	583.2
829.682	575
830.081	594.2
830.502	575.2
830.901	584.2
831.301	600.2
831.722	570
832.121	585.8
832.521	569.8
832.943	578.2
833.342	586.6
833.742	578.6
834.164	587.6
834.564	566.6
834.965	585.6
835.386	573.6
835.787	578
836.188	584.8
836.588	576.2
837.01	585
837.411	574.8
837.812	584
838.213	585.4
838.636	577.2
839.037	656.6
839.438	583.4
839.84	583.8
840.263	588.6
840.664	588
841.066	578.8
841.468	585.4
841.891	575
842.293	592.8
842.695	587.6
843.098	594.6
843.5	579.8
843.902	590.4
844.326	587.2
844.729	585
845.131	596
845.534	576.6
845.937	596.6
846.34	598.2
846.764	580.6
847.167	587.4
847.571	578.6
847.974	577.2
848.377	582.8
848.781	628.6
849.184	591.4
849.588	583.2
849.992	584.6
850.396	591
850.821	602.6
851.225	586.2
851.63	572.8
852.034	594.6
852.438	586
852.843	659
853.247	576
853.652	580.4
854.057	601.2
854.462	587.6
854.867	592.2
855.272	603.2
855.677	583.4
856.082	575.6
856.487	569
856.893	592.2
857.298	582
857.704	570.4
858.11	577
858.516	597
858.922	582.2
859.328	593.2
859.734	581.6
860.14	585
860.525	583.6
860.931	574.2
861.338	577.8
861.745	585.8
862.151	586.4
862.558	583.2
862.965	573.2
863.372	574.6
863.779	573.6
864.186	600.2
864.572	583.2
864.98	596.2
865.387	609.8
865.795	574.2
866.203	587.6
866.61	575.4
867.018	594.8
867.405	596
867.813	580.6
868.221	582.8
868.63	581.2
869.038	585.6
869.425	625.8
869.834	591.8
870.243	578.6
870.652	581.8
871.039	581.4
871.448	582.2
871.857	592.4
872.266	584
872.654	585.8
873.064	582.8
873.473	591.2
873.883	572.4
874.271	573.4
874.681	579.4
875.091	568.8
875.48	582
875.89	611
876.3	576.6
876.689	564.6
877.1	577.8
877.51	576.2
877.9	594.2
878.31	579.2
878.721	611.6
879.111	583.8
879.522	571.2
879.933	573.8
880.323	572.2
880.734	577.4
881.125	576.2
881.536	579.4
881.948	579
882.338	579.2
882.75	585.6
883.141	582.6
883.553	591.6
883.944	606.4
884.356	595.2
884.769	571.2
885.16	577.8
885.573	584.6
885.964	571
886.377	582.4
886.768	571.6
887.181	577.6
887.573	572.6
887.987	593
888.378	590.2
888.792	580
889.184	620.4
889.598	571
889.99	575.6
890.383	579
890.797	561.8
891.19	588.4
891.604	578.6
891.997	575.6
892.411	576.4
892.805	571.2
893.198	580
893.613	565.2
894.006	569
894.421	572.2
894.815	579.6
895.209	575.2
895.624	618.8
896.018	595.2
896.412	578
896.828	579.6
897.222	583.4
897.617	576.4
898.033	603.4
898.427	577.4
898.822	572.2
899.239	576.6
899.634	563.4
900.029	598.2
900.424	570.4
900.841	571.6
901.236	589
901.632	589.2
902.027	637.4
902.445	590.4
902.841	583.8
903.237	584.4
903.633	594.2
904.05	594.2
904.447	575.8
904.843	581.6
905.24	588.4
905.636	568
906.033	586
906.451	593
906.848	571
907.246	579.8
907.643	584.4
908.04	583.4
908.438	595
908.835	591.6
909.254	584.4
909.652	584.8
910.05	577
910.448	570.8
910.846	579.8
911.244	573.2
911.643	577
912.041	580.8
912.44	595.8
912.839	577.4
913.237	575.6
913.636	581
914.035	589.4
914.434	578.6
914.834	586
915.233	588.4
915.633	573.2
916.032	573.2
916.432	576.2
916.832	589.6
917.232	573
917.632	572.8
918.032	583.6
918.432	579
918.833	574.4
919.233	564
919.634	562.8
920.035	578.6
920.436	570
920.837	574.6
921.238	567.8
921.639	574.4
922.019	576.4
922.42	577
922.822	577
923.224	574.2
923.625	576.2
924.027	592.4
924.429	600.4
924.81	581.6
925.212	589
925.615	576.2
926.017	573.6
926.42	588
926.801	576.2
927.204	584.6
927.607	584
928.01	589.6
928.413	575
928.795	565.4
929.199	571
929.602	577.8
930.006	575.8
930.388	568
930.792	577.6
931.196	575
931.579	618.2
931.983	572
932.388	629.4
932.771	578.6
933.176	575.8
933.58	586.2
933.964	587
934.369	575.8
934.774	572
935.158	584.2
935.563	570.6
935.947	581.4
936.353	593.2
936.759	571.8
937.143	585.4
937.549	574.4
937.934	596.6
938.34	597
938.746	578.6
939.131	580.6
939.538	571.4
939.923	585.8
940.33	573
940.716	590
941.123	589.4
941.508	591.4
941.916	593.6
942.302	588.4
942.709	568
943.096	575.8
943.503	586.4
943.89	577.2
944.298	582
944.685	609.2
945.072	579.2
945.48	592.4
945.867	573
946.276	568.6
946.663	597.8
947.051	593.8
947.46	583.4
947.848	573.4
948.257	578
948.645	582.6
949.033	573.4
949.443	567
949.831	617.8
950.22	564.2
950.63	589.6
951.018	599
951.407	581.8
951.796	572
952.207	581.8
952.596	582
952.985	568.6
953.375	612.8
953.786	585.6
954.176	571.2
954.566	588.4
954.956	562
955.367	573
955.758	604
956.148	577
956.539	587.8
956.929	576.4
957.341	571
957.732	576.8
958.123	594.8
958.515	568.6
958.906	584.8
959.297	579.8
959.689	579.6
960.102	568.8
960.494	583
960.886	578.8
961.278	574
961.67	613.2
962.062	613.4
962.455	578.8
962.847	569.2
963.24	578
963.633	573.2
964.026	562.2
964.419	588.2
964.812	586.8
965.206	576.6
965.599	579.8
965.993	583
966.386	576.6
966.78	582
967.174	580.8
967.569	575.4
967.963	566.8
968.357	571.2
968.752	572
969.146	571
969.541	574.4
969.936	573.8
970.331	577.4
970.705	570.6
971.1	576
971.496	578.6
971.892	572
972.287	574.6
972.683	571.2
973.079	568.8
973.454	590
973.85	575.6
974.247	589.2
974.643	594
975.04	575.8
975.415	572.2
975.812	574.6
976.209	578.4
976.607	563.6
976.982	584.8
977.38	597.4
977.778	580.6
978.175	573
978.552	579.6
978.95	578
979.348	585.8
979.725	618.2
980.123	574
980.522	572.8
980.899	570
981.298	574.4
981.697	580.8
982.075	573.6
982.474	562.6
982.852	577.6
983.251	577.8
983.651	574.2
984.029	575.4
984.429	579.4
984.808	561.8
985.208	563.4
985.609	571.4
985.987	564.6
986.388	566.2
986.768	580
987.168	564.4
987.548	582
987.949	582.8
988.329	582.4
988.731	562.6
989.111	572.2
989.491	574.8
989.893	576.6
990.273	589
990.676	572.6
991.057	573.2
991.459	567.6
991.84	575.6
992.221	569.4
992.624	600.8
993.006	587.6
993.388	579.6
993.791	587.2
994.173	581.6
994.576	616.8
994.959	564.4
995.341	579.4
995.724	572.6
996.128	574.6
996.511	578.4
996.894	574
997.298	583.6
997.681	581.4
998.065	577.4
998.448	572.4
998.854	590.2
999.237	569.6
999.621	587.6
1000.01	591.2
1000.39	580.8
