#lambda/nm	C1
320.16	629
320.553	630
320.947	638.6
321.341	611.6
321.735	624.6
322.129	609.8
322.523	644.4
322.917	613
323.311	615.4
323.705	605.4
324.099	621.4
324.494	634.2
324.888	629.6
325.282	612.2
325.677	620.2
326.071	620.4
326.466	632.2
326.861	627.4
327.255	629.2
327.65	631.6
328.045	634.2
328.44	613.8
328.835	610.2
329.23	623.6
329.625	639.8
330.02	615.8
330.415	639.2
330.81	620.2
331.206	615.8
331.601	617.2
331.996	629
332.37	641.2
332.766	604.8
333.161	639
333.557	624.2
333.953	621.4
334.348	954
334.744	614.4
335.14	624.8
335.536	609
335.932	632
336.328	613.4
336.724	623.6
337.12	618.6
337.516	626.8
337.913	615.8
338.309	629.8
338.705	613.2
339.102	621
339.498	613.6
339.895	633.4
340.291	609.2
340.688	625.4
341.085	605.8
341.481	614.2
341.878	611
342.275	638.2
342.672	614.2
343.069	609.6
343.466	607
343.842	622.2
344.239	607.6
344.636	614
345.033	606
345.431	600.2
345.828	617.8
346.225	612.6
346.623	650
347.02	612.4
347.418	628.2
347.816	630.2
348.213	612.8
348.611	620.2
349.009	615.4
349.407	634.4
349.805	600.8
350.203	601.8
350.601	616
350.999	614
351.397	668.6
351.795	617.2
352.193	628.4
352.57	618.4
352.969	629.2
353.367	609.8
353.766	608.8
354.164	606.2
354.563	624.8
354.961	618.6
355.36	607.2
355.759	620.4
356.158	606
356.557	609
356.956	605.4
357.355	599.6
357.754	611.2
358.153	608
358.552	638
358.951	603.6
359.35	619.4
359.75	602
360.149	603.4
360.527	596
360.926	603.4
361.326	612
361.726	610
362.125	602.6
362.525	613
362.925	612
363.325	607
363.724	607.2
364.124	598.8
364.524	600
364.924	602.8
365.324	617.8
365.725	595.2
366.125	620
366.525	612
366.904	603.6
367.304	592.4
367.705	625
368.105	628.6
368.506	613.4
368.906	610.6
369.307	605.4
369.708	610
370.108	597.8
370.509	619
370.91	607.4
371.311	614.8
371.712	608.8
372.113	612.6
372.514	597.8
372.894	600.8
373.295	605.4
373.696	613.2
374.097	614.8
374.499	636
374.9	611
375.301	600.6
375.703	607.8
376.105	602.4
376.506	607
376.908	610.4
377.309	610.6
377.711	608.6
378.113	599.2
378.493	611
378.895	605.2
379.297	617
379.699	603
380.102	615.4
380.504	613.2
380.906	607.4
381.308	636.4
381.71	613.8
382.113	613
382.515	606.4
382.918	616.6
383.299	604.4
383.701	621.6
384.104	612.6
384.507	598.8
384.909	611.4
385.312	604
385.715	595
386.118	611.8
386.521	602.2
386.924	614.4
387.327	601.8
387.709	601.2
388.112	596
388.515	598
388.918	616.4
389.322	612.2
389.725	601.6
390.129	635.6
390.532	615.6
390.936	606.8
391.339	600.4
391.743	612.6
392.125	605.2
392.529	624.4
392.933	629.2
393.337	614.8
393.74	605.6
394.144	605.2
394.548	596.6
394.953	603.2
395.357	607.2
395.761	601
396.144	603.4
396.548	603.2
396.952	609.8
397.357	613.8
397.761	612.4
398.166	606.6
398.57	608.8
398.975	597.4
399.379	616.6
399.763	660
400.168	611.6
400.572	610
400.977	605.2
401.382	622.2
401.787	616.4
402.192	624.4
402.597	615.6
403.002	598.4
403.386	623
403.791	624.6
404.197	594.8
404.602	605.6
405.007	606
405.413	595.8
405.818	601.2
406.224	600.8
406.608	592.2
407.014	595.4
407.42	612.2
407.825	604.4
408.231	610.2
408.637	604.2
409.043	617.8
409.449	596.4
409.834	606.2
410.24	601.6
410.646	624.6
411.052	609
411.458	611.8
411.865	614.8
412.271	609.8
412.677	609.2
413.062	616.4
413.469	603.8
413.875	633.2
414.282	613
414.689	611.2
415.095	614.4
415.502	599.4
415.888	604.4
416.294	597.8
416.701	646
417.108	603.8
417.515	621.6
417.923	611.8
418.33	635
418.715	613.4
419.123	610.4
419.53	596.6
419.937	616
420.345	625
420.752	602.8
421.16	618.4
421.546	611
421.953	623.8
422.361	599.2
422.769	606.6
423.177	603.8
423.585	637.4
423.992	623.4
424.379	627
424.787	623.2
425.195	626.6
425.603	611.8
426.011	625.2
426.419	625.4
426.806	613.2
427.214	618
427.623	623.6
428.031	629.2
428.44	619
428.848	638.2
429.235	632.8
429.644	620.4
430.053	614.4
430.461	630.2
430.87	647.8
431.279	640.4
431.666	634.2
432.075	636.6
432.484	650.2
432.893	643.6
433.302	661.2
433.711	700.8
434.099	660.2
434.508	654.4
434.918	660.2
435.327	687.2
435.737	694.2
436.125	690.8
436.534	704.8
436.944	710
437.353	710.2
437.763	748.6
438.173	718.4
438.561	740.2
438.971	733.4
439.381	746
439.791	754
440.201	750.8
440.589	766.6
440.999	782.4
441.409	781
441.819	772
442.23	799.8
442.619	804.2
443.029	807.8
443.439	800
443.85	808.8
444.26	831.6
444.649	820.4
445.06	825
445.471	820.8
445.881	822.8
446.292	857
446.682	860.6
447.092	823.8
447.503	899.4
447.914	854.2
448.325	855.2
448.715	846.2
449.126	854.6
449.537	853
449.948	860
450.338	869.6
450.75	863.4
451.161	863.2
451.572	870.4
451.984	865.8
452.374	851.8
452.786	858.8
453.197	873.4
453.609	881.6
453.999	860.2
454.411	869.2
454.823	878.6
455.235	880.6
455.647	881
456.037	884
456.449	858.4
456.862	879.6
457.274	878.6
457.665	868.2
458.077	883.6
458.489	904.6
458.902	876
459.293	882.4
459.705	885.6
460.118	873.8
460.53	876.2
460.921	878.8
461.334	877.2
461.747	890.2
462.16	898
462.551	892.8
462.964	895.2
463.377	872
463.79	893.6
464.182	896.6
464.595	880.8
465.008	886.4
465.421	887
465.813	885.8
466.226	893.8
466.64	884
467.053	924.4
467.445	894
467.859	901.2
468.272	891.4
468.686	894.4
469.078	874.6
469.492	866.6
469.906	884.2
470.298	890
470.712	881.4
471.126	939
471.54	870.6
471.933	867.8
472.347	879.4
472.761	875.2
473.175	863.2
473.568	866
473.982	864.2
474.397	871.4
474.79	876.8
475.204	879.2
475.619	876.2
476.033	873.6
476.426	873.8
476.841	861.4
477.256	897.4
477.649	872.8
478.064	868.6
478.479	858.6
478.872	857.8
479.287	845
479.702	861.8
480.118	864.4
480.511	854.6
480.927	859.2
481.342	854.8
481.736	857
482.151	861.8
482.566	874.2
482.96	863
483.376	859.8
483.792	844.8
484.186	854.6
484.602	854.2
485.017	849
485.412	840.8
485.827	842.8
486.243	840.4
486.638	868.8
487.054	850.4
487.47	864.2
487.865	848.6
488.281	837
488.697	841.6
489.092	829.6
489.508	823
489.925	844.4
490.32	819
490.736	829.6
491.153	836
491.548	828.6
491.964	826.2
492.381	808
492.776	829
493.193	809.8
493.61	835
494.006	820.4
494.422	820.2
494.84	816.2
495.235	819.6
495.652	810
496.069	817.2
496.465	802.6
496.883	804.2
497.3	823.2
497.696	799.2
498.113	810.8
498.509	786.6
498.927	789.6
499.344	799.4
499.741	781.6
500.158	794.6
500.576	793.6
500.973	787.8
501.39	772.4
501.787	775.2
502.205	778.4
502.623	777.4
503.02	765.2
503.438	776.8
503.856	771
504.253	773.8
504.671	767.4
505.068	759.6
505.486	758.4
505.905	779.6
506.302	772.6
506.72	773.6
507.118	760.4
507.536	767
507.955	756
508.352	766.4
508.771	759
509.169	757.4
509.587	754.6
510.006	742.2
510.404	745.8
510.823	744.4
511.221	749.6
511.64	741.8
512.038	748
512.457	747
512.877	752.6
513.275	742.2
513.694	735.6
514.092	737.2
514.512	742
514.91	743.8
515.33	736.8
515.749	734.6
516.148	736.8
516.568	740.2
516.966	727.4
517.386	723.6
517.785	729.2
518.205	726.8
518.603	722.8
519.024	717.2
519.444	725.6
519.843	731.2
520.263	726.6
520.662	723.4
521.082	715.8
521.481	719
521.902	710.4
522.301	719.2
522.722	725.4
523.121	717.4
523.542	718
523.963	703.4
524.362	704.8
524.783	705.8
525.183	704.4
525.604	722.2
526.003	702.2
526.425	688.4
526.824	688.4
527.246	710.4
527.646	711.4
528.067	688.8
528.467	702.8
528.888	701.4
529.289	694.4
529.71	684.6
530.11	694.2
530.532	684.6
530.932	675.4
531.354	682
531.755	721.8
532.176	693.6
532.577	682.4
532.999	685.6
533.4	679.6
533.822	698
534.223	694.4
534.645	677.2
535.046	679.8
535.468	676.8
535.869	689
536.292	673.8
536.693	703.2
537.115	686.2
537.516	665.8
537.939	673.6
538.34	695
538.742	691
539.165	669.4
539.566	670.4
539.989	663.6
540.391	667.6
540.814	665
541.216	666.2
541.639	668.2
542.041	677.6
542.464	675.6
542.866	667.4
543.268	663.2
543.691	662.8
544.093	668.8
544.517	682.8
544.919	648.2
545.343	690.6
545.745	661
546.147	664
546.571	648.2
546.974	660.4
547.398	658.2
547.8	666
548.224	658.8
548.627	654
549.03	662.8
549.454	656.2
549.857	647.6
550.281	647.6
550.684	643
551.087	663.6
551.512	657.8
551.915	664.4
552.34	650.8
552.743	646.2
553.146	653.6
553.571	645.4
553.975	668.6
554.399	649.6
554.803	692.4
555.207	645.8
555.632	639.4
556.036	654.6
556.461	647.8
556.865	646.8
557.268	644.8
557.694	639.4
558.098	649.2
558.502	642.8
558.927	640.2
559.332	637.6
559.736	635.4
560.162	641.2
560.566	641
560.992	639.8
561.396	639
561.801	628.6
562.227	639.6
562.631	635.2
563.036	637.2
563.462	640.6
563.867	623.2
564.272	619.4
564.698	641.6
565.103	626.8
565.508	648.2
565.935	628.6
566.34	626.2
566.745	643
567.172	626.2
567.577	651.6
567.982	643.8
568.409	638.8
568.815	618.6
569.22	628.4
569.626	634.8
570.053	611.2
570.459	633.8
570.865	633.6
571.292	629.8
571.698	634.2
572.104	618.2
572.531	628.2
572.937	629.4
573.343	622.2
573.75	622.8
574.177	616.6
574.583	625.4
574.99	619.6
575.396	627.8
575.824	613.6
576.231	635.6
576.637	617.2
577.065	653.8
577.472	623.4
577.879	620.8
578.286	636.2
578.714	616
579.121	618
579.528	617
579.935	628
580.364	606.8
580.771	608.4
581.178	614.2
581.585	624.6
582.014	621.8
582.421	611.6
582.829	617.4
583.236	623.6
583.644	609.6
584.073	616.2
584.481	623.4
584.889	625
585.296	624.8
585.726	617
586.134	614.4
586.542	615.8
586.95	635.4
587.358	611.6
587.787	619.2
588.196	624
588.604	618.4
589.012	618.2
589.421	613.6
589.851	613
590.259	619.8
590.668	611.8
591.076	647
591.485	612
591.894	614
592.324	626.4
592.733	624.2
593.142	601.6
593.551	613.6
593.96	649.2
594.369	607
594.8	594.6
595.209	608.6
595.618	597.4
596.028	604.2
596.437	605
596.847	609
597.256	615.4
597.687	604.2
598.097	615
598.507	600.2
598.917	613.6
599.327	614.4
599.736	605.2
600.146	625
600.556	610.2
600.988	613
601.398	602.4
601.808	618.2
602.219	593.4
602.629	614.4
603.039	598.2
603.45	634.4
603.86	618.8
604.271	623.8
604.703	610.2
605.114	608.2
605.525	614.6
605.935	617.8
606.346	633.4
606.757	613.6
607.168	611.4
607.579	610.2
607.99	627.6
608.402	611.2
608.813	622.2
609.224	610.2
609.636	604.4
610.047	609.6
610.48	625.8
610.892	628.8
611.303	631.2
611.715	605.6
612.127	610.2
612.539	617.4
612.95	616.8
613.362	601.8
613.774	601.8
614.186	605.6
614.599	612.2
615.011	627.8
615.423	624.8
615.835	610.6
616.248	604
616.66	620.4
617.073	608
617.485	620.2
617.898	621.6
618.311	620.8
618.723	614.8
619.136	645.8
619.549	632.6
619.962	637.4
620.375	620.6
620.788	616
621.201	615.6
621.614	617.6
622.028	614.2
622.441	623.6
622.854	630.2
623.268	604.4
623.681	629.4
624.095	620
624.509	628.8
624.922	621.4
625.336	613.4
625.728	618.6
626.142	622
626.556	629.2
626.97	631.2
627.384	612.4
627.799	613.4
628.213	632.8
628.627	613.8
629.041	624.8
629.456	617.2
629.87	613
630.285	634.6
630.699	626.8
631.093	619.6
631.507	629
631.922	623.6
632.337	630.2
632.752	605.4
633.167	620.4
633.582	610.6
633.997	610.8
634.412	606.8
634.806	608.6
635.221	606.6
635.637	619.6
636.052	605.8
636.468	621.6
636.883	625.6
637.299	610
637.715	606.4
638.109	613.8
638.525	602.8
638.941	626.8
639.357	622.6
639.773	622.6
640.189	612.4
640.584	613.8
641	616.6
641.416	608.6
641.832	603.8
642.249	599.8
642.665	612.2
643.06	614.4
643.477	619
643.894	596
644.31	606.6
644.727	609.6
645.123	614.4
645.54	606.8
645.957	602.2
646.374	618.4
646.77	611.6
647.187	632.6
647.604	604.8
648.021	593
648.439	601.8
648.835	607
649.252	608.4
649.67	602
650.088	595.2
650.484	610
650.902	613
651.32	609.8
651.738	594.8
652.134	601.6
652.552	626.8
652.971	616
653.389	596
653.786	621.6
654.204	626.6
654.622	598.2
655.019	598.8
655.438	610.2
655.857	602.4
656.275	601.2
656.673	594.8
657.091	618.2
657.51	600.4
657.908	607.6
658.327	620.6
658.746	592.2
659.144	605.6
659.563	621.2
659.982	606.6
660.38	600.8
660.8	598.4
661.219	607
661.617	610.6
662.037	602.4
662.457	614.8
662.855	579.6
663.275	639.2
663.695	598
664.094	592.2
664.514	601
664.934	593.6
665.333	599.6
665.753	594.6
666.152	595.6
666.572	598.4
666.993	618
667.392	595.6
667.812	596.8
668.212	600.2
668.632	605.4
669.053	603.2
669.453	606.8
669.874	597.4
670.273	609.8
670.694	595.6
671.116	604.2
671.515	611
671.937	596.2
672.337	595.8
672.758	603.8
673.158	604.6
673.58	594.8
673.98	605.8
674.402	609
674.824	589.6
675.224	594.8
675.646	587
676.047	590.8
676.469	599.8
676.869	601.2
677.292	607.4
677.693	590.8
678.115	590.4
678.516	606
678.939	592.6
679.34	606.2
679.762	603.4
680.164	596.4
680.586	593.6
680.988	602.4
681.411	617.8
681.812	590
682.236	586.2
682.637	583
683.061	586.2
683.462	588.8
683.864	585.8
684.288	609.2
684.69	588.4
685.114	603.8
685.516	596.6
685.94	590.4
686.342	591.8
686.766	584.2
687.168	587.8
687.571	616.6
687.995	585
688.398	589.6
688.822	593.6
689.225	604.8
689.628	608.2
690.052	592.8
690.456	592.6
690.88	593.6
691.284	582
691.687	594.8
692.112	578.8
692.515	574.8
692.919	587.8
693.344	588.2
693.747	582
694.173	578
694.577	605.2
694.98	593.8
695.406	584.2
695.81	587
696.214	587.2
696.64	587.6
697.044	594.2
697.448	591.8
697.874	589
698.279	587
698.684	575.4
699.11	583.4
699.514	580.6
699.919	586.4
700.324	579.4
700.75	593.2
701.156	589.2
701.561	611
701.987	595.4
702.393	598
702.798	606.4
703.203	589.4
703.63	591
704.036	592
704.442	590.8
704.847	580.2
705.274	592.2
705.68	596
706.086	605.6
706.492	583.6
706.92	585
707.326	597.2
707.732	578.6
708.139	575
708.545	582.8
708.973	586.8
709.38	587.6
709.786	572
710.193	605.4
710.6	592.4
711.028	584
711.435	588.6
711.842	594.8
712.249	586.4
712.656	590
713.064	601.8
713.492	578.6
713.9	586.4
714.307	586.4
714.715	590.6
715.123	595.8
715.53	596.8
715.938	596.8
716.367	591.4
716.775	593.8
717.184	583
717.592	577.6
718	587.2
718.408	620.6
718.816	626.6
719.225	592
719.633	593.6
720.042	586.8
720.472	584.4
720.881	611.2
721.29	594
721.699	578.2
722.108	595.2
722.517	585.8
722.926	585.4
723.335	601.8
723.744	587.6
724.154	582.6
724.563	592
724.973	589.6
725.382	585
725.792	588.8
726.202	577.4
726.612	611
727.022	590.6
727.432	585.6
779.813	588.2
780.223	623.4
780.634	584
781.044	576
781.454	582.6
781.865	593.2
782.276	581.2
782.686	599.6
783.097	587.2
783.508	585
783.919	589.4
784.33	598.6
784.741	596.8
785.152	582
785.563	575.4
785.974	587.6
786.386	602.6
786.776	584.2
787.188	578.6
787.599	584
788.011	596
788.423	588.2
788.835	575.2
789.247	575.4
789.659	586.2
790.071	585.2
790.483	628.8
790.874	589.8
791.286	587
791.699	574.4
792.111	581.8
792.524	590
792.937	581.4
793.349	578.6
793.741	581.6
794.154	586.2
794.567	605.2
794.98	587.6
795.393	580.2
795.785	601.2
796.198	574.8
796.612	579.4
797.026	574.2
797.439	563.4
797.831	582.2
798.245	570
798.659	582.4
799.073	573.8
799.487	577.4
799.88	579.4
800.294	573
800.708	582.2
801.123	584.2
801.516	603
801.93	569
802.345	570.8
802.76	585.4
803.153	603.2
803.568	595.4
803.983	594.8
804.377	583.2
804.792	582.6
805.207	575
805.601	586.8
806.016	616.2
806.432	582.4
806.826	615.8
807.242	596.8
807.658	591.2
808.052	580.8
808.468	581
808.884	576.6
809.279	586.8
809.695	597.6
810.111	603.6
810.506	587.6
810.922	607.2
811.339	581.2
811.734	584.6
812.151	573.8
812.546	571.8
812.963	579.8
813.38	587.2
813.776	580.8
814.193	605.8
814.589	576.8
815.006	579.6
815.402	576.6
815.82	576.8
816.237	580.4
816.633	579
817.051	579.4
817.448	591.8
817.866	577.8
818.262	606.2
818.68	584
819.077	581.2
819.495	587.4
819.892	625.4
820.311	578.2
820.708	586.4
821.127	580
821.524	594.6
821.943	588.2
822.34	603.4
822.759	589.8
823.157	591.8
823.576	601.2
823.974	596.8
824.393	606
824.791	577.4
825.189	577
825.609	575.4
826.007	583.2
826.427	572
826.826	580
827.246	592
827.644	575
828.043	590.6
828.463	584.4
828.862	583.8
829.261	585.2
829.682	571.8
830.081	592.8
830.502	575.8
830.901	584.2
831.301	602.6
831.722	563.6
832.121	586.2
832.521	581
832.943	585
833.342	589.2
833.742	583.8
834.164	584.6
834.564	572.4
834.965	589.6
835.386	577.4
835.787	581.2
836.188	577.8
836.588	580.8
837.01	578.8
837.411	577.4
837.812	583
838.213	589.4
838.636	572.2
839.037	644.2
839.438	586.6
839.84	582.6
840.263	581.2
840.664	588
841.066	586.8
841.468	590
841.891	577.4
842.293	588.6
842.695	584.4
843.098	587.8
843.5	573.4
843.902	577.8
844.326	587.8
844.729	582.4
845.131	595.2
845.534	576
845.937	586.2
846.34	592.8
846.764	567.6
847.167	580.2
847.571	563
847.974	587.4
848.377	570.6
848.781	623
849.184	595
849.588	570.8
849.992	573
850.396	578.6
850.821	599.6
851.225	585.6
851.63	572
852.034	602.4
852.438	586.2
852.843	661.8
853.247	580.2
853.652	573.8
854.057	609
854.462	582.4
854.867	593.8
855.272	610.2
855.677	584
856.082	587.8
856.487	575.8
856.893	587.6
857.298	588.8
857.704	577.8
858.11	575.8
858.516	590.2
858.922	584
859.328	595
859.734	583.2
860.14	586.8
860.525	588.6
860.931	567.6
861.338	582.8
861.745	585.6
862.151	583.2
862.558	584
862.965	583.8
863.372	576.2
863.779	581
864.186	596
864.572	583.6
864.98	606
865.387	617
865.795	576.8
866.203	595
866.61	576.8
867.018	589.8
867.405	596.2
867.813	575.8
868.221	581
868.63	584
869.038	595.4
869.425	625.4
869.834	581.8
870.243	582
870.652	579.2
871.039	576.6
871.448	571.2
871.857	586.4
872.266	585.2
872.654	582.4
873.064	583.4
873.473	589.4
873.883	570.6
874.271	573.8
874.681	596.6
875.091	570.8
875.48	587.8
875.89	591
876.3	594
876.689	570.2
877.1	584.4
877.51	580.2
877.9	606.2
878.31	575.4
878.721	615
879.111	581.6
879.522	580.2
879.933	571.6
880.323	571
880.734	582.2
881.125	581.8
881.536	572.2
881.948	574.4
882.338	583.2
882.75	580.2
883.141	576.2
883.553	583.2
883.944	611.2
884.356	592.2
884.769	584.6
885.16	582.2
885.573	586.2
885.964	570.4
886.377	587
886.768	578
887.181	577.8
887.573	572.2
887.987	582.2
888.378	593.8
888.792	590.2
889.184	626.6
889.598	577.2
889.99	588
890.383	575.4
890.797	564.6
891.19	581.8
891.604	572.6
891.997	556.4
892.411	566.2
892.805	566.8
893.198	580.6
893.613	568.4
894.006	575.2
894.421	569.6
894.815	571.4
895.209	569.8
895.624	623.2
896.018	592.6
896.412	572.2
896.828	573
897.222	577.4
897.617	575
898.033	599.4
898.427	580.2
898.822	579.6
899.239	571.8
899.634	576.2
900.029	591.6
900.424	570.2
900.841	573.2
901.236	591.4
901.632	585
902.027	634
902.445	582.6
902.841	578.8
903.237	583.2
903.633	590.8
904.05	581.6
904.447	586.2
904.843	582.4
905.24	579.4
905.636	570.4
906.033	575.6
906.451	588.8
906.848	568.6
907.246	576.4
907.643	584.8
908.04	583.6
908.438	596
908.835	587
909.254	571.6
909.652	578.2
910.05	569.8
910.448	574.8
910.846	581.6
911.244	577.2
911.643	584.2
912.041	577
912.44	590.2
912.839	574.2
913.237	581.2
913.636	572
914.035	586
914.434	578
914.834	591.6
915.233	589
915.633	580.6
916.032	575.4
916.432	571.8
916.832	592.6
917.232	576.6
917.632	566.8
918.032	584.8
918.432	577.4
918.833	578.4
919.233	580.8
919.634	573.2
920.035	589
920.436	561.4
920.837	587.4
921.238	576.4
921.639	575
922.019	585.2
922.42	579.8
922.822	581.2
923.224	580
923.625	572.6
924.027	581.2
924.429	597.4
924.81	581.4
925.212	590.4
925.615	588.2
926.017	572.4
926.42	596.6
926.801	582.4
927.204	580
927.607	585.8
928.01	591.2
928.413	590
928.795	568.2
929.199	569.8
929.602	577.6
930.006	565.4
930.388	580.6
930.792	574.6
931.196	571.8
931.579	604.4
931.983	565.8
932.388	629.6
932.771	569.8
933.176	568
933.58	573.6
933.964	580.4
934.369	571.4
934.774	584.4
935.158	579.6
935.563	578.2
935.947	580.6
936.353	585.6
936.759	571
937.143	588.8
937.549	581.2
937.934	583.6
938.34	600.6
938.746	567.6
939.131	568.4
939.538	573
939.923	579.8
940.33	567.8
940.716	578.4
941.123	587
941.508	585.4
941.916	592.4
942.302	582.4
942.709	569
943.096	568.4
943.503	580.8
943.89	581.4
944.298	566.2
944.685	609
945.072	573.4
945.48	590.2
945.867	574.8
946.276	578.6
946.663	594.2
947.051	588.6
947.46	589.2
947.848	585.4
948.257	578.8
948.645	575.2
949.033	570.6
949.443	575.2
949.831	627
950.22	568.6
950.63	577.6
951.018	607
951.407	585.6
951.796	572.2
952.207	588.8
952.596	586
952.985	576.6
953.375	614.2
953.786	583.2
954.176	558.2
954.566	588.2
954.956	571.8
955.367	581.2
955.758	599
956.148	569.8
956.539	585.8
956.929	572.2
957.341	572.8
957.732	576.6
958.123	590.4
958.515	569.6
958.906	588.4
959.297	580.8
959.689	584.2
960.102	574
960.494	579
960.886	568.6
961.278	574.4
961.67	599
962.062	616.8
962.455	577
962.847	569.6
963.24	568.6
963.633	573
964.026	567
964.419	582
964.812	586.8
965.206	577
965.599	583.6
965.993	582.4
966.386	568
966.78	591
967.174	591.8
967.569	568.2
967.963	569.4
968.357	572.8
968.752	571
969.146	579.4
969.541	565.6
969.936	574.4
970.331	573.6
970.705	583.6
971.1	581
971.496	578.2
971.892	563.2
972.287	575.2
972.683	579
973.079	580.4
973.454	587
973.85	576.6
974.247	583.6
974.643	608.2
975.04	572.4
975.415	570.6
975.812	564
976.209	575.8
976.607	559.6
976.982	590.6
977.38	592.2
977.778	577.4
978.175	576.2
978.552	580
978.95	587.2
979.348	577.8
979.725	622.4
980.123	575.2
980.522	568.6
980.899	573
981.298	578.8
981.697	569.4
982.075	571.6
982.474	565.2
982.852	571.8
983.251	576.6
983.651	571.6
984.029	573
984.429	579
984.808	561.4
985.208	578.2
985.609	568.2
985.987	560.8
986.388	567
986.768	576.4
987.168	568.6
987.548	581.4
987.949	583.8
988.329	578.4
988.731	565.2
989.111	568.4
989.491	568.8
989.893	570.4
990.273	588.2
990.676	563.4
991.057	566.6
991.459	566.4
991.84	572
992.221	565.8
992.624	585.6
993.006	579
993.388	576.4
993.791	585
994.173	582.4
994.576	602
994.959	565.4
995.341	572.6
995.724	567.2
996.128	566.2
996.511	576
996.894	572.4
997.298	570.8
997.681	577.8
998.065	568
998.448	566.2
998.854	578.2
999.237	564.8
