#lambda/nm	C1
266.831	614.4
267.217	628.8
267.602	613.4
267.987	628.6
268.373	607.2
268.759	631.2
269.144	625.4
269.53	611.8
269.916	617
270.302	613.6
270.688	619.6
271.074	612
271.46	629
271.846	656.2
272.232	614.6
272.618	618.4
273.004	619.8
273.391	636.4
273.777	630.2
274.164	622.4
274.55	634.6
274.937	621
275.324	612
275.71	627.6
276.097	624.8
276.484	616.8
276.871	625
277.258	623.6
277.645	610.8
278.032	616
278.419	615.2
278.807	615.8
279.194	604.4
279.581	609.6
279.969	626.6
280.356	621.2
280.744	619.8
281.131	633.6
281.519	634.8
281.907	612.2
282.295	615.4
282.682	624.6
283.07	622.2
283.458	634
283.846	633.4
284.235	619.8
284.623	631.8
285.011	609.4
285.399	622.6
285.788	625.6
286.176	611
286.565	633
286.953	610
287.342	620.6
287.731	612
288.119	603.2
288.508	617.8
288.897	615.4
289.286	605.8
289.675	615.6
290.064	624
290.453	613.2
290.821	604.6
291.21	626.8
291.599	604
291.989	610.2
292.378	631.6
292.768	627
293.157	617.2
293.547	621
293.936	620.2
294.326	610.8
294.716	628.8
295.106	611.6
295.496	631.6
295.886	624.4
296.276	613
296.666	605.8
297.056	610
297.446	605.2
297.836	632
298.227	614
298.617	612.4
299.008	636
299.398	612.8
299.789	616
300.179	619.6
300.57	630.8
300.961	622.8
301.352	618.4
301.742	623.8
302.133	616.8
302.524	610.6
302.915	622
303.307	617.4
303.698	624.2
304.089	621
304.48	619.8
304.872	618.6
305.263	615.2
305.655	611.2
306.046	617.8
306.438	621
306.829	612.2
307.221	625.8
307.613	622.8
308.005	637.4
308.397	627.8
308.789	633.4
309.181	646.8
309.573	635.8
309.965	630
310.357	615.6
310.749	630.2
311.142	617
311.534	615.4
311.926	627.6
312.319	629.8
312.711	614.6
313.104	637.8
313.497	614.8
313.889	655
314.282	631.4
314.675	642.2
315.068	617.4
315.461	628.8
315.854	650.2
316.247	617.4
316.64	611
317.033	609.4
317.405	621.8
317.798	609
318.192	612.4
318.585	599.6
318.979	616.6
319.372	610.2
319.766	616
320.16	621
320.553	629.2
320.947	635.8
321.341	608.2
321.735	619.4
322.129	606
322.523	638.4
322.917	609.6
323.311	621.4
323.705	619.8
324.099	619.6
324.494	624
324.888	622.2
325.282	622.2
325.677	624.6
326.071	626.4
326.466	636.2
326.861	622.4
327.255	639
327.65	635.8
328.045	625.2
328.44	628.2
328.835	619
329.23	607.8
329.625	640.4
330.02	615.4
330.415	647.8
330.81	614.4
331.206	620.2
331.601	615.8
331.996	631.2
332.37	640.4
332.766	610.6
333.161	643.6
333.557	613.2
333.953	622.4
334.348	955.8
334.744	622.6
335.14	612.6
335.536	614.4
335.932	626.6
336.328	618.2
336.724	626
337.12	617.4
337.516	626.2
337.913	619.2
338.309	632.4
338.705	622
339.102	640
339.498	615.6
339.895	634.6
340.291	615.8
340.688	626.8
341.085	602.8
341.481	610.6
341.878	613.6
342.275	632.8
342.672	612.8
343.069	608.4
343.466	604
343.842	615.4
344.239	613
344.636	618.2
345.033	611.6
345.431	616.2
345.828	614.4
346.225	609.6
346.623	645
347.02	611.8
347.418	624.4
347.816	631.4
348.213	604
348.611	624.2
349.009	615.2
349.407	631.8
349.805	612.6
350.203	598.8
350.601	637
350.999	613.4
351.397	660.8
351.795	620
352.193	620.2
352.57	628.6
352.969	627
353.367	603.4
353.766	606
354.164	623.6
354.563	631
354.961	614.6
355.36	615.4
355.759	615
356.158	604.6
356.557	613.2
356.956	609
357.355	597
357.754	620.4
358.153	610
358.552	633.6
358.951	615
359.35	626.8
359.75	607.8
360.149	599.8
360.527	601.2
360.926	610.8
361.326	616
361.726	608.6
362.125	602
362.525	619.2
362.925	610.8
363.325	608.8
363.724	622.2
364.124	605
364.524	606.8
364.924	610.6
365.324	627.8
365.725	595.6
366.125	618.6
366.525	611.8
366.904	600.8
367.304	600.4
367.705	627.6
368.105	624.6
368.506	606.4
368.906	606.8
369.307	615
369.708	614.6
370.108	600.2
370.509	626
370.91	611.2
371.311	620
371.712	612.4
372.113	604.8
372.514	595.2
372.894	608.2
373.295	605.2
373.696	625.4
374.097	618.8
374.499	644.8
374.9	613
375.301	601.8
375.703	613.2
376.105	604.4
376.506	609.8
376.908	627.6
377.309	604.4
377.711	612
378.113	605.8
378.493	605.8
378.895	606.6
379.297	622.2
379.699	601
380.102	616.8
380.504	612.4
380.906	605.2
381.308	628.8
381.71	610.8
382.113	619.8
382.515	605.4
382.918	615.6
383.299	614.8
383.701	621.4
384.104	611.6
384.507	595.8
384.909	615
385.312	596.6
385.715	609.8
386.118	602.4
386.521	591.6
386.924	625.2
387.327	602.8
387.709	598.4
388.112	599.2
388.515	607.8
388.918	608.8
389.322	613.2
389.725	602.4
390.129	630.6
390.532	613.2
390.936	609.6
391.339	601.8
391.743	611.2
392.125	603.4
392.529	621.6
392.933	629.6
393.337	608.6
393.74	610.8
394.144	610.8
394.548	601
394.953	609
395.357	619
395.761	608.2
396.144	607
396.548	606
396.952	605.8
397.357	610.6
397.761	610.6
398.166	602.4
398.57	609.6
398.975	602.2
399.379	614
399.763	657.4
400.168	603.4
400.572	608.2
400.977	607.4
401.382	627.6
401.787	624
402.192	627.2
402.597	622.4
403.002	600
403.386	626.2
403.791	632
404.197	603.4
404.602	613.8
405.007	608.6
405.413	599
405.818	611
406.224	607.2
406.608	611.4
407.014	607.8
407.42	628.6
407.825	612
408.231	628
408.637	611
409.043	626.6
409.449	610
409.834	599.4
410.24	614.2
410.646	626.4
411.052	626
411.458	610.4
411.865	619
412.271	613.2
412.677	611
413.062	612.6
413.469	605.8
413.875	632.8
414.282	625.4
414.689	606
415.095	614.2
415.502	602.4
415.888	604.6
416.294	594.6
416.701	649.8
417.108	603
417.515	611
417.923	607
418.33	613
418.715	606.4
419.123	602.2
419.53	607.8
419.937	604.4
420.345	626.2
420.752	601.4
421.16	626.6
421.546	608.6
421.953	622.8
422.361	608.2
422.769	607.4
423.177	607.2
423.585	630.4
423.992	633.8
424.379	622.2
424.787	623.6
425.195	635
425.603	608.8
426.011	626.8
426.419	620.6
426.806	617.6
427.214	613.8
427.623	626.6
428.031	633.4
428.44	619.6
428.848	633.2
429.235	636
429.644	628.8
430.053	618.8
430.461	641.4
430.87	651.4
431.279	641.6
431.666	631.4
432.075	643.2
432.484	655.6
432.893	645.8
433.302	677
433.711	698.4
434.099	667.4
434.508	676
434.918	679.2
435.327	704.4
435.737	710.4
436.125	724.8
436.534	725.6
436.944	737.6
437.353	740.8
437.763	765.6
438.173	750.4
438.561	778.4
438.971	775.8
439.381	788.2
439.791	793.6
440.201	798
440.589	804.2
440.999	820.2
441.409	827.2
441.819	814.8
442.23	848.2
442.619	865.4
443.029	845
443.439	864.8
443.85	877.6
444.26	884
444.649	892.2
445.06	882.6
445.471	882.6
445.881	883.8
446.292	898.2
446.682	917.2
447.092	889.4
447.503	954
447.914	915.8
448.325	907.2
448.715	910.6
449.126	914.8
449.537	921.8
449.948	927
450.338	925
450.75	940.2
451.161	921.4
451.572	935
451.984	923
452.374	911.8
452.786	941.6
453.197	949
453.609	951.8
453.999	922.8
454.411	939.4
454.823	948.4
455.235	940.6
455.647	939.4
456.037	952.2
456.449	919.2
456.862	938.2
457.274	938.6
457.665	937.4
458.077	944.6
458.489	975.4
458.902	949.4
459.293	948.4
459.705	948.4
460.118	953
460.53	964.4
460.921	947.2
461.334	956.6
461.747	942
462.16	959.4
462.551	959.4
462.964	955.4
463.377	932.8
463.79	942.6
464.182	963.4
464.595	952
465.008	963.2
465.421	968.4
465.813	951.2
466.226	967.2
466.64	962
467.053	1001
467.445	974.8
467.859	972.2
468.272	947.4
468.686	975.6
469.078	957.2
469.492	945.6
469.906	965.8
470.298	962.8
470.712	947.6
471.126	991
471.54	942
471.933	946.8
472.347	954.4
472.761	938.2
473.175	935.2
473.568	944.6
473.982	938.8
474.397	936.8
474.79	933
475.204	932.6
475.619	935
476.033	931.4
476.426	941.8
476.841	920.8
477.256	953.6
477.649	926.6
478.064	926
478.479	929.2
478.872	923.2
479.287	911.4
479.702	917.6
480.118	928
480.511	926.6
480.927	911.8
481.342	906.4
481.736	914.2
482.151	906.4
482.566	933.4
482.96	898.4
483.376	908.6
483.792	909.8
484.186	913.4
484.602	905.2
485.017	904.4
485.412	905.6
485.827	902.8
486.243	891.6
486.638	919.4
487.054	900.6
487.47	904.2
487.865	896.4
488.281	889.2
488.697	881.8
489.092	880.6
489.508	868.4
489.925	891.8
490.32	864.8
490.736	884.4
491.153	882.6
491.548	888.4
491.964	883.4
492.381	860
492.776	869.8
493.193	866
493.61	870.2
494.006	869.4
494.422	872.2
494.84	849.8
495.235	866.4
495.652	856.8
496.069	852.8
496.465	841
496.883	846
497.3	869.8
497.696	844.4
498.113	857.6
498.509	831
498.927	820.8
499.344	833.8
499.741	825.2
500.158	830.4
500.576	832.2
500.973	823
501.39	822.8
501.787	811.4
502.205	830.4
502.623	810
503.02	810
503.438	820.2
503.856	816.4
504.253	820
504.671	816.4
505.068	797.8
505.486	800.6
505.905	820.4
506.302	800.4
506.72	809.6
507.118	791.8
507.536	799
507.955	786.4
508.352	795.2
508.771	800
509.169	794.6
509.587	769
510.006	778.2
510.404	774
510.823	777.6
511.221	773.2
511.64	767.4
512.038	777.6
512.457	767
512.877	770
513.275	759.2
513.694	765.6
514.092	750.4
514.512	757.6
514.91	770.6
515.33	758.4
515.749	755.4
516.148	760.4
516.568	755.8
516.966	757.4
517.386	752.4
517.785	748
518.205	750.4
518.603	743.6
519.024	742.8
519.444	749.8
519.843	755.8
520.263	756
520.662	740.6
521.082	737.2
521.481	738.2
521.902	729.6
522.301	741.4
522.722	741.4
523.121	733.8
523.542	725.2
523.963	734
524.362	733.6
524.783	729.4
525.183	731.2
525.604	728
526.003	707.6
526.425	720
526.824	719.2
527.246	725.6
527.646	723.4
528.067	715.2
528.467	713.2
528.888	707.2
529.289	712.8
529.71	710
530.11	696
530.532	709.2
530.932	710.6
531.354	685.8
531.755	735.4
532.176	704.2
532.577	696.6
532.999	698
533.4	695.8
533.822	711
534.223	703.6
534.645	689.2
535.046	689
535.468	697.8
535.869	706.8
536.292	683.2
536.693	730
537.115	692.8
537.516	685.4
537.939	683.4
538.34	700
538.742	701.2
539.165	688.2
539.566	680.4
539.989	676.6
540.391	674.6
540.814	676.4
541.216	678.8
541.639	684.8
542.041	689.4
542.464	680.4
542.866	672.6
543.268	670.2
543.691	671.6
544.093	686.8
544.517	693.4
544.919	672.8
545.343	696.8
545.745	661.4
546.147	676.2
546.571	663.6
546.974	658.2
547.398	669
547.8	675.8
548.224	671.2
548.627	662.6
549.03	669.6
549.454	663.4
549.857	660.2
550.281	657.6
550.684	659.2
551.087	671.2
551.512	665.2
551.915	668.2
552.34	657.8
552.743	651.2
553.146	659.8
553.571	657
553.975	675.4
554.399	649
554.803	701.6
555.207	654
555.632	649.6
556.036	650.6
556.461	654.2
556.865	657.2
557.268	641.2
557.694	642
558.098	653.6
558.502	650
558.927	647.8
559.332	642
559.736	640.8
560.162	654.8
560.566	642.2
560.992	648.8
561.396	644.4
561.801	636.8
562.227	650.2
562.631	639.8
563.036	630.2
563.462	649.4
563.867	642.6
564.272	629
564.698	651.8
565.103	638.8
565.508	654.2
565.935	632.8
566.34	633.6
566.745	656.2
567.172	637.8
567.577	661.4
567.982	644.8
568.409	639.8
568.815	628
569.22	632
569.626	637.4
570.053	625.4
570.459	633.8
570.865	637.4
571.292	641.4
571.698	632.4
572.104	626.6
572.531	621.6
572.937	648.2
573.343	631.8
573.75	628.2
574.177	634.8
574.583	627.6
574.99	639.4
575.396	634.4
575.824	629
576.231	630.8
576.637	631.4
577.065	650.8
577.472	618
577.879	620
578.286	638.4
578.714	620.8
579.121	617.8
579.528	619.8
579.935	627.2
580.364	623.2
580.771	609.4
581.178	612.2
581.585	627.4
582.014	629.8
582.421	613
582.829	620.4
583.236	628.8
583.644	608.6
584.073	613.8
584.481	621
584.889	610
585.296	625
585.726	623.2
586.134	607.4
586.542	605.8
586.95	634
587.358	604.2
587.787	622.6
588.196	622.8
588.604	607.4
589.012	618.4
589.421	614
589.851	594.8
590.259	615
590.668	608.6
591.076	650.6
591.485	607.8
591.894	605.2
592.324	627.6
592.733	619.2
593.142	597.4
593.551	610.6
593.96	611.6
594.369	603
594.8	603
595.209	611.8
595.618	596.8
596.028	608.8
596.437	601.4
596.847	613.4
597.256	612
597.687	623.2
598.097	601.6
598.507	596.8
598.917	607.6
599.327	614.2
599.736	613.2
600.146	621.4
600.556	604.6
600.988	622.2
601.398	599.4
601.808	622.2
602.219	596.2
602.629	606.2
603.039	614.6
603.45	631
603.86	600.6
604.271	619.6
604.703	605.8
605.114	600.8
605.525	603.4
605.935	606.6
606.346	613.4
606.757	605.2
607.168	593.8
607.579	587.2
607.99	605
608.402	595.6
608.813	601.8
609.224	589.8
609.636	579.4
610.047	592.8
610.48	602
610.892	602.6
611.303	613.6
611.715	597
612.127	583.8
612.539	589.4
612.95	606.8
613.362	588.8
613.774	589.8
614.186	590.4
614.599	592.4
615.011	616.8
615.423	594.8
615.835	589.4
616.248	597.8
616.66	610.8
617.073	589.4
617.485	595.4
617.898	610
618.311	604.2
618.723	600.4
619.136	630.6
619.549	617.6
619.962	629.2
620.375	598.2
620.788	606
621.201	592.4
621.614	608.2
622.028	595.2
622.441	606.4
622.854	610.6
623.268	594.2
623.681	605.8
624.095	605.6
624.509	614.4
624.922	603
625.336	591.4
625.728	604
626.142	614.2
626.556	610
626.97	602
627.384	597.2
627.799	595.6
628.213	608.6
628.627	595.8
629.041	591.4
629.456	593.6
629.87	601.8
630.285	611.4
630.699	607.2
631.093	597.8
631.507	600.8
631.922	600.6
632.337	616.6
632.752	588.6
633.167	595.4
633.582	598.4
633.997	595.6
634.412	596.6
634.806	598.2
635.221	589
635.637	614.2
636.052	594.4
636.468	592.2
636.883	617
637.299	589.8
637.715	579.2
638.109	595.4
638.525	584.2
638.941	605.2
639.357	598
639.773	606.6
640.189	598.6
640.584	592.6
641	605.2
641.416	589
641.832	596.2
642.249	589
642.665	598.2
643.06	606.4
643.477	609.4
643.894	578.4
644.31	589.6
644.727	596.6
645.123	598.8
645.54	583.2
645.957	597.4
646.374	613.4
646.77	595.6
647.187	624
647.604	600.6
648.021	578.6
648.439	588.2
648.835	592
649.252	597.6
649.67	595.2
650.088	590.8
650.484	593
650.902	597.8
651.32	596.8
651.738	600
652.134	594.4
652.552	608.6
652.971	604.8
653.389	599.4
653.786	606.4
654.204	614.2
654.622	589.2
655.019	596.6
655.438	599.2
655.857	594.4
656.275	594
656.673	590.2
657.091	605.8
657.51	595.2
657.908	595.8
658.327	606.8
658.746	584.2
659.144	591.4
659.563	611.6
659.982	593.4
660.38	588.4
660.8	595.8
661.219	603.2
661.617	596.6
662.037	597
662.457	609.2
662.855	581.4
663.275	628.4
663.695	604
664.094	594
664.514	594.8
664.934	589.2
665.333	596.8
665.753	586
666.152	589.4
666.572	583.8
666.993	601.8
667.392	587
667.812	596.6
668.212	591.8
668.632	595.2
669.053	586.8
669.453	596.8
669.874	602.6
670.273	596
670.694	581
671.116	603
671.515	596.4
671.937	590.8
672.337	584.2
672.758	589
673.158	598.4
673.58	580.4
673.98	594.2
674.402	602.2
674.824	594.6
675.224	581
675.646	582.2
676.047	586.8
676.469	590.4
676.869	602
677.292	592.2
677.693	594.2
678.115	588.2
678.516	589.6
678.939	594.4
679.34	598.8
679.762	603.2
680.164	593.8
680.586	576.6
680.988	592.8
681.411	610
681.812	588.4
682.236	579.8
682.637	581
683.061	582
683.462	590.8
683.864	591.8
684.288	591
684.69	583.8
685.114	601.4
685.516	596.2
685.94	588.8
686.342	595
686.766	580.8
687.168	584.2
687.571	602.6
687.995	595.6
688.398	582.2
688.822	584.2
689.225	600.8
689.628	604.8
690.052	593.8
690.456	592.4
690.88	587.2
691.284	577.4
691.687	596.8
692.112	572.6
692.515	580.4
692.919	580.2
693.344	587.2
693.747	582.6
694.173	583.8
694.577	600.8
694.98	590
695.406	575.2
695.81	591.4
696.214	601.4
696.64	594.2
697.044	596.4
697.448	595
697.874	594
698.279	583.6
698.684	577.8
699.11	582.8
699.514	596
699.919	583.8
700.324	575.8
700.75	582
701.156	581.2
701.561	597.4
701.987	588
702.393	595.8
702.798	584.6
703.203	580.6
703.63	585.4
704.036	586.2
704.442	590.6
704.847	582
705.274	587.4
705.68	594.8
706.086	597
706.492	578
706.92	594
707.326	597.4
707.732	582.4
708.139	575.8
708.545	571.6
708.973	576.2
709.38	585.8
709.786	581.8
710.193	602
710.6	585.4
711.028	585
711.435	590.4
711.842	588.8
712.249	580.4
712.656	589.8
713.064	591
713.492	583.4
713.9	585.4
714.307	590.6
714.715	584.6
715.123	599.4
715.53	592.8
715.938	591.6
716.367	580.4
716.775	588
717.184	584.4
717.592	586.8
718	591.4
718.408	622
718.816	631.4
719.225	596.6
719.633	594.6
720.042	586.2
720.472	583.4
720.881	602.6
721.29	589
721.699	588
722.108	592.8
722.517	596.8
722.926	587
723.335	590.6
723.744	585.8
724.154	593
724.563	587.4
724.973	592.6
725.382	589.6
725.792	583
726.202	577.2
726.612	605.4
727.022	587
727.432	580.6
779.813	588.8
780.223	630.2
780.634	596.2
781.044	581.8
781.454	590
781.865	600.4
782.276	576
782.686	593
783.097	594
783.508	590.2
783.919	584.4
784.33	595.4
784.741	590.2
785.152	584.6
785.563	577.8
785.974	588.4
786.386	592.6
786.776	591.6
787.188	587.4
787.599	576.8
788.011	589
788.423	594.8
788.835	580.8
789.247	578.6
789.659	575.8
790.071	579
790.483	631.4
790.874	582.8
791.286	585
791.699	577.6
792.111	592.6
792.524	586.8
792.937	582.4
793.349	565.8
793.741	580.2
794.154	583
794.567	597.4
794.98	591.6
795.393	574
795.785	598.2
796.198	580.2
796.612	593.6
797.026	573.8
797.439	563.8
797.831	592
798.245	582.4
798.659	589.6
799.073	577.8
799.487	569.2
799.88	585
800.294	580.2
800.708	589.2
801.123	589.2
801.516	601.6
801.93	573.6
802.345	572
802.76	590.2
803.153	600.4
803.568	603.6
803.983	593.2
804.377	579.8
804.792	581.6
805.207	578.8
805.601	590.6
806.016	616.8
806.432	577.2
806.826	610.8
807.242	600.8
807.658	589.8
808.052	585.6
808.468	579.4
808.884	585.8
809.279	584.2
809.695	594
810.111	607.2
810.506	584.4
810.922	603.8
811.339	573.4
811.734	596.2
812.151	574.6
812.546	576.8
812.963	568.8
813.38	577.6
813.776	587.8
814.193	606.6
814.589	577
815.006	581.6
815.402	574.6
815.82	578.4
816.237	572.4
816.633	591.8
817.051	581.6
817.448	583.8
817.866	574.2
818.262	609.8
818.68	582.6
819.077	584.8
819.495	581.2
819.892	620.2
820.311	572.8
820.708	582.2
821.127	575
821.524	588.8
821.943	588
822.34	592.8
822.759	587.8
823.157	578.8
823.576	594.2
823.974	588.6
824.393	610
824.791	579.8
825.189	573.2
825.609	584
826.007	584.2
826.427	580
826.826	575.4
827.246	584.8
827.644	569.8
828.043	586.6
828.463	579.6
828.862	587.4
829.261	586.2
829.682	576
830.081	590.6
830.502	572.4
830.901	591.8
831.301	605
831.722	571.8
832.121	580.8
832.521	581.2
832.943	593.8
833.342	588.6
833.742	577.4
834.164	579.8
834.564	569
834.965	580
835.386	583.6
835.787	585.2
836.188	577.2
836.588	585.2
837.01	579.6
837.411	580.8
837.812	599.2
838.213	588.2
838.636	578
839.037	649.6
839.438	586.8
839.84	593.8
840.263	589.2
840.664	590.8
841.066	578.4
841.468	580
841.891	572.2
842.293	592.4
842.695	591.4
843.098	597.4
843.5	578.8
843.902	589.2
844.326	598.4
844.729	589.2
845.131	598
845.534	586.2
845.937	589.6
846.34	601
846.764	578.6
847.167	593
847.571	578.4
847.974	573.4
848.377	580
848.781	631.2
849.184	601.6
849.588	580.6
849.992	577.2
850.396	588.4
850.821	588.4
851.225	585.6
851.63	577.2
852.034	589
852.438	588.4
852.843	657.2
853.247	571.2
853.652	574.8
854.057	602.2
854.462	585.2
854.867	584.2
855.272	612.6
855.677	589.8
856.082	574.8
856.487	582.6
856.893	586.6
857.298	578.4
857.704	580
858.11	590.4
858.516	584.8
858.922	582.6
859.328	593.4
859.734	586
860.14	586.2
860.525	593
860.931	574
861.338	588.6
861.745	582.2
862.151	593.2
862.558	577.6
862.965	582
863.372	568
863.779	581.4
864.186	601
864.572	586
864.98	595.2
865.387	615.6
865.795	580.6
866.203	581.2
866.61	573.6
867.018	591.4
867.405	585.4
867.813	578.4
868.221	579
868.63	584
869.038	587.8
869.425	619.2
869.834	586.2
870.243	579.4
870.652	577
871.039	580.4
871.448	581.8
871.857	583.2
872.266	593.2
872.654	581.2
873.064	581.2
873.473	592.6
873.883	573.6
874.271	580.8
874.681	589.6
875.091	575.4
875.48	593.4
875.89	601.6
876.3	573.6
876.689	562
877.1	587.6
877.51	578.8
877.9	606.8
878.31	578
878.721	618
879.111	582
879.522	578.2
879.933	573.4
880.323	571.2
880.734	577.4
881.125	592
881.536	577.6
881.948	569.8
882.338	578.2
882.75	592.4
883.141	571.2
883.553	581.4
883.944	609.4
884.356	596.2
884.769	577.4
885.16	588
885.573	576.8
885.964	568.8
886.377	576.6
886.768	570.2
887.181	581.6
887.573	578.6
887.987	590.6
888.378	587
888.792	588.8
889.184	634.4
889.598	577.8
889.99	583.2
890.383	581.6
890.797	571
891.19	592.2
891.604	579.2
891.997	576.2
892.411	567.8
892.805	578
893.198	582
893.613	567.6
894.006	583.4
894.421	574.8
894.815	582.2
895.209	574.2
895.624	630.4
896.018	597.6
896.412	576.2
896.828	581
897.222	577.6
897.617	587.4
898.033	604.2
898.427	579.2
898.822	588.4
899.239	574.6
899.634	578
900.029	594.2
900.424	578
900.841	571.8
901.236	586.2
901.632	588
902.027	632.6
902.445	590.8
902.841	578.6
903.237	572.6
903.633	589.4
904.05	586
904.447	584.4
904.843	586.8
905.24	584.8
905.636	575.2
906.033	578.4
906.451	599.8
906.848	563.4
907.246	576
907.643	577.6
908.04	583.8
908.438	595.6
908.835	592
909.254	588.4
909.652	591
910.05	576.8
910.448	576.8
910.846	582.8
911.244	575.2
911.643	582.8
912.041	577.4
912.44	598
912.839	576.2
913.237	577.6
913.636	566.8
914.035	591.6
914.434	582.2
914.834	592.4
915.233	594.4
915.633	583.4
916.032	569.6
916.432	565.4
916.832	593
917.232	571.2
917.632	568
918.032	580.8
918.432	580.6
918.833	578.6
919.233	581.8
919.634	572.4
920.035	576
920.436	569.8
920.837	584.2
921.238	573.6
921.639	574
922.019	578
922.42	576.6
922.822	586.4
923.224	578.4
923.625	572.8
924.027	577.6
924.429	596
924.81	580.2
925.212	581.8
925.615	575.2
926.017	571.4
926.42	587.2
926.801	575.4
927.204	584.4
927.607	589.4
928.01	591.8
928.413	577.2
928.795	560.4
929.199	581
929.602	567.8
930.006	578.4
930.388	573.8
930.792	587.6
931.196	572.8
931.579	610.2
931.983	572.2
932.388	622
932.771	573.2
933.176	575.8
933.58	587.8
933.964	600.8
934.369	564
934.774	581
935.158	574.8
935.563	582.2
935.947	584.4
936.353	590.8
936.759	576.6
937.143	586.2
937.549	581.4
937.934	586.4
938.34	602.6
938.746	575.8
939.131	578.8
939.538	577.8
939.923	579.6
940.33	565.8
940.716	574.8
941.123	578.2
941.508	579.8
941.916	589.6
942.302	582.6
942.709	564.4
943.096	574.6
943.503	576.8
943.89	571.2
944.298	571.6
944.685	600
945.072	569
945.48	588.8
945.867	576.2
946.276	567.6
946.663	592.4
947.051	592.6
947.46	592.8
947.848	574.2
948.257	587
948.645	568.8
949.033	569.8
949.443	568.2
949.831	612.2
950.22	577.6
950.63	586.4
951.018	603.4
951.407	580.4
951.796	576.4
952.207	580.6
952.596	582.2
952.985	576.4
953.375	622.4
953.786	572.8
954.176	568
954.566	579.6
954.956	566.2
955.367	578.6
955.758	600.4
956.148	566
956.539	583.6
956.929	572
957.341	571.4
957.732	574.6
958.123	583
958.515	572
958.906	575.2
959.297	581.2
959.689	580.2
960.102	572.8
960.494	582
960.886	582.2
961.278	568
961.67	600.8
962.062	614.4
962.455	574.8
962.847	567
963.24	572.4
963.633	573.4
964.026	566.8
964.419	579.6
964.812	587
965.206	578.6
965.599	581.4
965.993	578.8
966.386	580.6
966.78	587.4
967.174	581.8
967.569	569
967.963	572.2
968.357	575
968.752	567.8
969.146	579
969.541	570.4
969.936	573.8
970.331	576.4
970.705	576.4
971.1	576
971.496	593.2
971.892	575.4
972.287	574.8
972.683	569
973.079	583.8
973.454	595.6
973.85	578
974.247	578.4
974.643	604
975.04	576.8
975.415	583.6
975.812	569.6
976.209	573.8
976.607	573.4
976.982	595
977.38	596
977.778	585.6
978.175	570.2
978.552	576
978.95	574.6
979.348	580.2
979.725	625.6
980.123	569.4
980.522	580.4
980.899	575.8
981.298	582.4
981.697	575.8
982.075	579.2
982.474	573.6
982.852	570.6
983.251	582.2
983.651	570.4
984.029	589.8
984.429	571.6
984.808	573.8
985.208	581.4
985.609	569
985.987	566.6
986.388	579.2
986.768	586.6
987.168	575.4
987.548	585.8
987.949	587.6
988.329	577
988.731	560.6
989.111	579.6
989.491	569
989.893	576.6
990.273	589.2
990.676	574.4
991.057	575.8
991.459	570.6
991.84	575.2
992.221	569.2
992.624	593.4
993.006	575.2
993.388	566.8
993.791	587.8
994.173	581.6
994.576	606
994.959	566.2
995.341	574
995.724	578.8
996.128	573.2
996.511	579.4
996.894	568.2
997.298	572.4
997.681	588.8
