#lambda/nm	C1
406.224	608.6
406.608	608
407.014	603.6
407.42	623.8
407.825	602.4
408.231	614.4
408.637	611.8
409.043	623
409.449	607.8
409.834	597.8
410.24	610
410.646	619.4
411.052	620.4
411.458	617.8
411.865	617
412.271	623.2
412.677	612.8
413.062	615.6
413.469	606
413.875	636.6
414.282	623.4
414.689	611
415.095	617.4
415.502	609.6
415.888	610.6
416.294	592.6
416.701	649
417.108	595
417.515	616.4
417.923	600.2
418.33	624.2
418.715	622
419.123	613.2
419.53	603.8
419.937	611.4
420.345	623
420.752	601
421.16	618
421.546	617
421.953	624.8
422.361	609.4
422.769	602.8
423.177	609.4
423.585	639.2
423.992	626
424.379	620.4
424.787	621.6
425.195	640
425.603	613.2
426.011	632.4
426.419	618
426.806	619
427.214	616
427.623	625
428.031	634.6
428.44	622.6
428.848	628.2
429.235	628.6
429.644	622.2
430.053	621.2
430.461	632.2
430.87	650.2
431.279	634.6
431.666	618.8
432.075	633
432.484	639.2
432.893	634.8
433.302	664
433.711	696.2
434.099	656.8
434.508	660.2
434.918	654.8
435.327	674.2
435.737	694.8
436.125	694.6
436.534	704.2
436.944	721.6
437.353	717.2
437.763	739.4
438.173	721
438.561	743.2
438.971	732.4
439.381	761
439.791	757.2
440.201	736.2
440.589	770
440.999	785.8
441.409	788
441.819	783.4
442.23	801.6
442.619	816.6
443.029	807.8
443.439	797.4
443.85	822.6
444.26	843.4
444.649	835.4
445.06	839.2
445.471	834.6
445.881	836.2
446.292	855
446.682	862.8
447.092	838.8
447.503	905.2
447.914	852
448.325	864.4
448.715	864.2
449.126	864.4
449.537	856.8
449.948	864.4
450.338	867
450.75	875.8
451.161	880.8
451.572	885.8
451.984	873.4
452.374	867
452.786	890
453.197	893.4
453.609	892
453.999	868
454.411	869.8
454.823	896.4
455.235	885.6
455.647	877.2
456.037	892.6
456.449	873.6
456.862	884.8
457.274	894
457.665	886.8
458.077	883.8
458.489	927.2
458.902	885.4
459.293	902.6
459.705	886.4
460.118	892
460.53	901.2
460.921	888.8
461.334	901.6
461.747	898.2
462.16	914.8
462.551	902.4
462.964	910.6
463.377	880.6
463.79	890.2
464.182	904
464.595	883
465.008	903.2
465.421	907
465.813	896.2
466.226	903.2
466.64	898.2
467.053	943.2
467.445	912.8
467.859	913.2
468.272	906.2
468.686	902.6
469.078	898
469.492	885.6
469.906	893.4
470.298	913.8
470.712	896.2
471.126	936.4
471.54	886.2
471.933	890.4
472.347	901.4
472.761	892.2
473.175	893.6
473.568	886.4
473.982	880.6
474.397	890
474.79	877
475.204	883.4
475.619	881.8
476.033	892.4
476.426	887.6
476.841	880.2
477.256	920
477.649	871.8
478.064	875
478.479	874.2
478.872	873.4
479.287	868.2
479.702	866.8
480.118	885.6
480.511	871.8
480.927	876.4
481.342	858.2
481.736	864.8
482.151	866.2
482.566	869.2
482.96	872.2
483.376	889.6
483.792	848.4
484.186	874.4
484.602	867.2
485.017	857.6
485.412	868
485.827	854.2
486.243	870.6
486.638	881.4
487.054	859.2
487.47	872
487.865	856.4
488.281	848.6
488.697	842.4
489.092	838
489.508	842
489.925	858.4
490.32	825.8
490.736	832.8
491.153	851.4
491.548	841.2
491.964	854.8
492.381	823.4
492.776	849.8
493.193	838.6
493.61	847
494.006	830.2
494.422	835.8
494.84	823.8
495.235	816.8
495.652	816.4
496.069	822.8
496.465	806.4
496.883	805.6
497.3	843.4
497.696	814.4
498.113	818
498.509	799.4
498.927	811.8
499.344	796.4
499.741	794.2
500.158	815.2
500.576	816.4
500.973	800.4
501.39	783.4
501.787	792
502.205	803.6
502.623	776.6
503.02	773.2
503.438	780.6
503.856	794.2
504.253	786.2
504.671	778.2
505.068	776.4
505.486	779.4
505.905	804.8
506.302	765.6
506.72	782.6
507.118	768.2
507.536	763.4
507.955	769.2
508.352	769.4
508.771	774.2
509.169	773.4
509.587	763.8
510.006	772.8
510.404	742
510.823	752.8
511.221	746.6
511.64	751.6
512.038	753.6
512.457	741
512.877	755
513.275	738.4
513.694	740.4
514.092	737
514.512	745.2
514.91	746
515.33	746.8
515.749	729.4
516.148	745.2
516.568	728.4
516.966	740.8
517.386	729
517.785	733.6
518.205	718.6
518.603	724.2
519.024	721.4
519.444	725.6
519.843	735.4
520.263	731.4
520.662	731.6
521.082	728
521.481	727.2
521.902	712.8
522.301	718.2
522.722	714.6
523.121	718.6
523.542	710.4
523.963	720.4
524.362	709.4
524.783	723
525.183	708.2
525.604	709.2
526.003	706.6
526.425	691.4
526.824	705.6
527.246	713.8
527.646	718
528.067	699.8
528.467	706
528.888	696.6
529.289	695.2
529.71	698.2
530.11	692
530.532	699.4
530.932	687.2
531.354	685
531.755	720
532.176	703.4
532.577	688.8
532.999	685.6
533.4	667
533.822	691
534.223	689
534.645	684.4
535.046	686.2
535.468	687.8
535.869	693.8
536.292	681.4
536.693	705.2
537.115	691.2
537.516	670.4
537.939	670.2
538.34	689.6
538.742	693.4
539.165	676.2
539.566	679.8
539.989	667.8
540.391	676.2
540.814	674.6
541.216	677.8
541.639	672
542.041	675.8
542.464	667.2
542.866	666.8
543.268	657.2
543.691	665.6
544.093	671.2
544.517	685.4
544.919	651.8
545.343	686.2
545.745	651.6
546.147	668.2
546.571	658.4
546.974	659
547.398	659.6
547.8	669
548.224	656.6
548.627	652.6
549.03	668.6
549.454	655.4
549.857	643.6
550.281	655.8
550.684	653.4
551.087	663.4
551.512	658.4
551.915	659.6
552.34	643.6
552.743	647.4
553.146	649.4
553.571	636.4
553.975	658
554.399	643
554.803	696.2
555.207	646.2
555.632	633.8
556.036	651.2
556.461	629.2
556.865	639.8
557.268	632
557.694	629.2
558.098	650.6
558.502	641.6
558.927	631.2
559.332	639.6
559.736	639.2
560.162	642
560.566	630
560.992	633.8
561.396	637.4
561.801	626.6
562.227	637.2
562.631	634.2
563.036	636
563.462	637.2
563.867	634.4
564.272	620.4
564.698	635.8
565.103	623
565.508	660.6
565.935	631.6
566.34	631.2
566.745	644.6
567.172	627.2
567.577	647.4
567.982	642.4
568.409	630.6
568.815	612
569.22	624.8
569.626	631.8
570.053	619.4
570.459	626.8
570.865	627.8
571.292	631
571.698	623.2
572.104	611
572.531	614.6
572.937	624.8
573.343	626
573.75	626.8
574.177	627.4
574.583	635.2
574.99	625.2
575.396	636.2
575.824	630.8
576.231	636.4
576.637	623.2
577.065	647.8
577.472	620.8
577.879	615.4
578.286	635.4
578.714	614
579.121	617
579.528	619.2
579.935	620.4
580.364	610
580.771	613
581.178	619.2
581.585	624.6
582.014	623.4
582.421	617
582.829	620.6
583.236	625.4
583.644	605.8
584.073	614.6
584.481	623.4
584.889	620
585.296	622.4
585.726	607.8
586.134	606.8
586.542	613.8
586.95	631.6
587.358	599.4
587.787	616.6
588.196	625
588.604	614.2
589.012	604.4
589.421	608.6
589.851	604.6
590.259	614.4
590.668	610
591.076	644.2
591.485	603.2
591.894	610.8
592.324	623.8
592.733	619.4
593.142	602
593.551	608.6
593.96	603
594.369	600
594.8	592
595.209	609.2
595.618	592.4
596.028	606.2
596.437	601.4
596.847	612.8
597.256	605.4
597.687	611.4
598.097	604.8
598.507	594
598.917	607.2
599.327	610
599.736	615.2
600.146	616.8
600.556	609.2
600.988	627.6
601.398	598.6
601.808	613.8
602.219	593.2
602.629	610.6
603.039	603
603.45	631.4
603.86	600.4
604.271	625.8
604.703	607.6
605.114	599.6
605.525	597.8
605.935	609.4
606.346	620.8
606.757	614.2
607.168	602
607.579	603.4
607.99	614.6
608.402	595.8
608.813	601
609.224	593.6
609.636	594.6
610.047	593.2
610.48	605.4
610.892	604.8
611.303	604.8
611.715	607
612.127	590
612.539	599.6
612.95	595
613.362	590.6
613.774	586.2
614.186	594.2
614.599	599.2
615.011	608.6
615.423	600
615.835	597.2
616.248	592.2
616.66	598.8
617.073	591.2
617.485	597.6
617.898	604
618.311	596.8
618.723	605.4
619.136	623.8
619.549	618.6
619.962	623
620.375	604.2
620.788	605.6
621.201	597.8
621.614	607.4
622.028	597.2
622.441	598.2
622.854	614
623.268	590.4
623.681	607
624.095	595
624.509	605.4
624.922	608
625.336	591
625.728	600.2
626.142	614.8
626.556	622.6
626.97	603.2
627.384	587.8
627.799	599.8
628.213	609
628.627	601.8
629.041	600
629.456	595.8
629.87	604
630.285	608.4
630.699	604
631.093	593.2
631.507	600.2
631.922	605.8
632.337	605.4
632.752	584.4
633.167	597
633.582	596.4
633.997	600.6
634.412	595.4
634.806	598.4
635.221	593.4
635.637	609.4
636.052	588.2
636.468	600.4
636.883	607
637.299	602
637.715	589.8
638.109	599.2
638.525	583
638.941	601.2
639.357	596.6
639.773	607.6
640.189	593.4
640.584	598.2
641	600.8
641.416	589.8
641.832	583.4
642.249	588.2
642.665	594
643.06	593.8
643.477	600.8
643.894	587
644.31	588.8
644.727	591.2
645.123	600.4
645.54	586.6
645.957	596.2
646.374	603.2
646.77	599.2
647.187	631
647.604	591.6
648.021	581.8
648.439	585.8
648.835	589.4
649.252	587.4
649.67	589.2
650.088	593.2
650.484	595.4
650.902	597.4
651.32	604.6
651.738	593
652.134	593
652.552	613.4
652.971	598.4
653.389	593.6
653.786	607.2
654.204	605.2
654.622	585.4
655.019	596.8
655.438	593.4
655.857	599.8
656.275	590
656.673	585.8
657.091	589
657.51	585.6
657.908	590.6
658.327	607.2
658.746	586
659.144	590.2
659.563	603
659.982	598.6
660.38	580.6
660.8	582.8
661.219	598.2
661.617	602
662.037	589.4
662.457	597.6
662.855	579.8
663.275	621
663.695	588
664.094	584.4
664.514	593.2
664.934	582.2
665.333	599.4
665.753	592
666.152	581.8
666.572	583.6
666.993	599.4
667.392	592
667.812	589.6
668.212	585
668.632	607
669.053	583.6
669.453	593.4
669.874	599.4
670.273	591.4
670.694	590.2
671.116	604
671.515	601.8
671.937	595.2
672.337	587.6
672.758	586.2
673.158	594
673.58	577
673.98	608.6
674.402	608.4
674.824	597.2
675.224	586.4
675.646	581
676.047	586
676.469	591.8
676.869	600.2
677.292	590.8
677.693	587.2
678.115	594
678.516	596.2
678.939	601.8
679.34	588.4
679.762	603.4
680.164	594.4
680.586	588.4
680.988	601.2
681.411	617.8
681.812	587
682.236	583.8
682.637	588.2
683.061	582.8
683.462	597.8
683.864	588.2
684.288	596.8
684.69	582.2
685.114	602.4
685.516	597.8
685.94	574.4
686.342	599.8
686.766	596
687.168	587.2
687.571	596.2
687.995	591.6
688.398	582
688.822	583.2
689.225	605.6
689.628	604.2
690.052	583.4
690.456	600.6
690.88	596.2
691.284	578.4
691.687	603.6
692.112	576
692.515	581.4
692.919	598.2
693.344	591.4
693.747	589.2
694.173	590.6
694.577	609.4
694.98	591
695.406	591
695.81	594.4
696.214	595
696.64	588.8
697.044	589.4
697.448	591.8
697.874	587.6
698.279	588.8
698.684	572.6
699.11	582.2
699.514	585.2
699.919	575.6
700.324	576
700.75	587.2
701.156	592.4
701.561	599.8
701.987	594.6
702.393	597.4
702.798	601.6
703.203	588.6
703.63	586
704.036	584.8
704.442	586.2
704.847	580.6
705.274	588.4
705.68	592.8
706.086	591.4
706.492	574.2
706.92	587.2
707.326	590.6
707.732	584.2
708.139	578.2
708.545	580.4
708.973	583.2
709.38	582.4
709.786	577.4
710.193	603.4
710.6	586
711.028	584.6
711.435	586
711.842	586.4
712.249	580.2
712.656	589
713.064	591.8
713.492	579.6
713.9	583.8
714.307	587.6
714.715	593.6
715.123	594.8
715.53	594
715.938	596.2
716.367	586.2
716.775	587.4
717.184	578.4
717.592	585
718	601.2
718.408	623
718.816	638.4
719.225	593.2
719.633	587.4
720.042	582.6
720.472	584
720.881	609.2
721.29	592.2
721.699	577.4
722.108	590.2
722.517	588.4
722.926	586.6
723.335	596
723.744	588.6
724.154	595.2
724.563	586.2
724.973	585.2
725.382	579.8
725.792	584
726.202	586.4
726.612	606
727.022	584.2
727.432	584.4
779.813	577.6
780.223	632.6
780.634	594.6
781.044	589.8
781.454	599
781.865	602.8
782.276	578.4
782.686	589.4
783.097	590.6
783.508	590
783.919	593.6
784.33	606.4
784.741	604.8
785.152	586.8
785.563	574.8
785.974	584.4
786.386	591.8
786.776	588
787.188	582.8
787.599	572.8
788.011	589
788.423	585.8
788.835	582.4
789.247	573.8
789.659	584
790.071	579.6
790.483	623.2
790.874	585.8
791.286	601.4
791.699	581.6
792.111	591.4
792.524	590.4
792.937	584.8
793.349	572.8
793.741	578.6
794.154	579.2
794.567	610.4
794.98	587
795.393	575.6
795.785	596.8
796.198	570
796.612	578.6
797.026	584.4
797.439	571.2
797.831	581.2
798.245	577.6
798.659	575.2
799.073	578.6
799.487	571.8
799.88	575
800.294	584.4
800.708	591.4
801.123	588
801.516	593.8
801.93	570.2
802.345	577.6
802.76	584.4
803.153	601
803.568	599.8
803.983	589
804.377	595.2
804.792	570.6
805.207	576.6
805.601	576.6
806.016	611
806.432	575
806.826	613.2
807.242	596.4
807.658	592.4
808.052	577.8
808.468	579
808.884	580.4
809.279	571
809.695	600.8
810.111	602
810.506	584.4
810.922	596.6
811.339	573.8
811.734	588.8
812.151	580.4
812.546	577.8
812.963	576.2
813.38	587.6
813.776	584
814.193	597.2
814.589	578.4
815.006	571.6
815.402	581.4
815.82	577.6
816.237	586.4
816.633	587.2
817.051	572.4
817.448	591.8
817.866	576.2
818.262	603
818.68	583
819.077	580.4
819.495	582.6
819.892	617.6
820.311	580.6
820.708	585.8
821.127	574
821.524	586
821.943	590.6
822.34	601.2
822.759	594.2
823.157	585.2
823.576	598
823.974	592.4
824.393	607.4
824.791	574.8
825.189	577
825.609	576.8
826.007	587.2
826.427	570.4
826.826	582.2
827.246	582.6
827.644	583.2
828.043	594.2
828.463	575.8
828.862	600.8
829.261	591.8
829.682	566.6
830.081	591.2
830.502	576.8
830.901	585.6
831.301	597.6
831.722	570
832.121	580
832.521	580.8
832.943	587.2
833.342	591.2
833.742	582
834.164	585.6
834.564	577
834.965	585.2
835.386	579.6
835.787	587
836.188	580.6
836.588	585.6
837.01	585.8
837.411	573.6
837.812	588
838.213	585.6
838.636	584.6
839.037	662
839.438	587.6
839.84	577.6
840.263	596.2
840.664	585
841.066	583.8
841.468	585
841.891	576.6
842.293	595
842.695	590.8
843.098	593.4
843.5	576.8
843.902	585.8
844.326	586.6
844.729	579.4
845.131	592
845.534	583.4
845.937	594.4
846.34	603.2
846.764	574.6
847.167	583.2
847.571	567.6
847.974	585.8
848.377	580.4
848.781	629.2
849.184	592.4
849.588	575.4
849.992	583.6
850.396	589.6
850.821	603.2
851.225	585.8
851.63	578.2
852.034	594.4
852.438	585.4
852.843	651.6
853.247	578.4
853.652	570
854.057	596.8
854.462	587
854.867	591.2
855.272	609.2
855.677	582.4
856.082	575.4
856.487	565.6
856.893	587.8
857.298	586.2
857.704	578.4
858.11	582.8
858.516	588.4
858.922	584.2
859.328	598.4
859.734	582.2
860.14	590.8
860.525	584.4
860.931	574.2
861.338	583.2
861.745	584.8
862.151	591.4
862.558	584.8
862.965	587.4
863.372	570.2
863.779	578
864.186	607.4
864.572	583.8
864.98	593.8
865.387	613
865.795	574.8
866.203	597.8
866.61	573.8
867.018	591
867.405	589.4
867.813	575.4
868.221	576.6
868.63	583.8
869.038	590.2
869.425	618.4
869.834	579.6
870.243	579
870.652	572.6
871.039	575.8
871.448	585.6
871.857	598.4
872.266	598
872.654	586.2
873.064	581.6
873.473	592.8
873.883	574.2
874.271	580.4
874.681	592.4
875.091	572.6
875.48	589.4
875.89	602.8
876.3	586.6
876.689	569.6
877.1	583
877.51	583.4
877.9	606.4
878.31	574.8
878.721	602.6
879.111	589
879.522	584.6
879.933	573.4
880.323	573.2
880.734	580.4
881.125	580
881.536	578.4
881.948	584.2
882.338	581.6
882.75	597.4
883.141	568.4
883.553	584.2
883.944	604.2
884.356	595.6
884.769	584.4
885.16	579.2
885.573	584.8
885.964	581.2
886.377	584.4
886.768	572.4
887.181	578.2
887.573	578.8
887.987	592.8
888.378	591.8
888.792	587.2
889.184	628.4
889.598	581.8
889.99	580
890.383	580.8
890.797	568.6
891.19	586.2
891.604	575.2
891.997	572
892.411	575.6
892.805	566.8
893.198	574.8
893.613	565.4
894.006	582.2
894.421	570
894.815	585.4
895.209	565.8
895.624	619.4
896.018	606.6
896.412	578.6
896.828	575
897.222	584.6
897.617	575
898.033	593
898.427	579.6
898.822	571.2
899.239	574
899.634	567
900.029	588.4
900.424	569.6
900.841	568
901.236	583.2
901.632	585.4
902.027	638.8
902.445	579.6
902.841	584.2
903.237	575.8
903.633	588.8
904.05	589.8
904.447	587.6
904.843	586
905.24	576.8
905.636	568
906.033	568
906.451	589.2
906.848	568.4
907.246	574.6
907.643	585.8
908.04	581.2
908.438	587.8
908.835	578.4
909.254	577.8
909.652	582.6
910.05	569
910.448	578.2
910.846	580.2
911.244	569
911.643	582
912.041	584.2
912.44	598.4
912.839	567.6
913.237	579.8
913.636	577.4
914.035	590.4
914.434	577.8
914.834	593.6
915.233	587.6
915.633	577.8
916.032	578
916.432	581
916.832	594
917.232	580.4
917.632	565.6
918.032	575.6
918.432	577.6
918.833	576.2
919.233	575
919.634	581
920.035	589
920.436	574.2
920.837	585
921.238	576.2
921.639	575
922.019	575.4
922.42	592.4
922.822	577
923.224	582.6
923.625	564.6
924.027	591.4
924.429	599
924.81	581
925.212	587.6
925.615	583.2
926.017	583.8
926.42	594.8
926.801	579.2
927.204	585.2
927.607	592.8
928.01	596.6
928.413	581.6
928.795	570.8
929.199	575.8
929.602	580.2
930.006	574
930.388	570.8
930.792	585.8
931.196	575.8
931.579	608.8
931.983	570.8
932.388	621.4
932.771	574
933.176	575.6
933.58	577.6
933.964	587.4
934.369	568.2
934.774	584.2
935.158	576.4
935.563	577.4
935.947	577.6
936.353	583.2
936.759	575.2
937.143	578.8
937.549	585.6
937.934	586
938.34	593.2
938.746	578
939.131	580.2
939.538	566.6
939.923	580.8
940.33	571.2
940.716	578.8
941.123	583.4
941.508	588
941.916	598.8
942.302	581.8
942.709	568.4
943.096	565
943.503	573
943.89	577
944.298	570.6
944.685	604.6
945.072	579.8
945.48	588.6
945.867	578.4
946.276	566.6
946.663	595.6
947.051	598.2
947.46	588.6
947.848	581.8
948.257	569
948.645	579.4
949.033	568.8
949.443	571
949.831	615.2
950.22	574.2
950.63	596
951.018	605
951.407	583.6
951.796	567.4
952.207	583.2
952.596	582.6
952.985	573.2
953.375	623.2
953.786	576.6
954.176	566.4
954.566	583.6
954.956	565
955.367	580.6
955.758	604
956.148	574.6
956.539	598.4
956.929	568.2
957.341	561.8
957.732	568.6
958.123	584.8
958.515	573.6
958.906	587.6
959.297	572.6
959.689	585.4
960.102	571.4
960.494	588.8
960.886	573.6
961.278	576
961.67	607.2
962.062	624.6
962.455	580.2
962.847	571.4
963.24	571.2
963.633	582
964.026	569.2
964.419	576.6
964.812	593.6
965.206	581.4
965.599	582.8
965.993	584.6
966.386	577.2
966.78	596.4
967.174	584.4
967.569	568.8
967.963	566
968.357	571.2
968.752	566.8
969.146	574.4
969.541	568.2
969.936	573.4
970.331	582.2
970.705	574.8
971.1	575.4
971.496	591
971.892	564
972.287	584.6
972.683	575
973.079	575.2
973.454	590.4
973.85	569.8
974.247	583.2
974.643	601.2
975.04	583.2
975.415	579.2
975.812	571.4
976.209	582
976.607	565.6
976.982	592
977.38	594.8
977.778	581
978.175	574.4
978.552	579.6
978.95	588
979.348	582.8
979.725	617.2
980.123	572.8
980.522	575.4
980.899	567.4
981.298	567.2
981.697	583.6
982.075	572.6
982.474	568.4
982.852	580.6
983.251	574.6
983.651	573.8
984.029	582.6
984.429	579.6
984.808	563.6
985.208	576.2
985.609	563.6
985.987	561
986.388	570.6
986.768	581
987.168	568.6
987.548	580.2
987.949	591.8
988.329	579.4
988.731	557.6
989.111	577.4
989.491	575.2
989.893	573.2
990.273	580.4
990.676	563
991.057	570.8
991.459	576.8
991.84	571.8
992.221	563.6
992.624	590.2
993.006	584.2
993.388	580.4
993.791	573.6
994.173	582.4
994.576	608.8
994.959	557.8
995.341	569.8
995.724	569.8
996.128	572.8
996.511	572.6
996.894	572.2
997.298	571.2
997.681	576.8
