#lambda/nm	C1
454.823	870.2
455.235	851
455.647	851.4
456.037	872.8
456.449	853.2
456.862	855.2
457.274	860.6
457.665	847.4
458.077	863.6
458.489	878
458.902	856.2
459.293	867
459.705	876.8
460.118	864.6
460.53	876
460.921	874.2
461.334	883.4
461.747	871.4
462.16	898
462.551	876.4
462.964	880.6
463.377	861.8
463.79	870.2
464.182	880.6
464.595	859.4
465.008	877.8
465.421	876.8
465.813	876.8
466.226	876
466.64	879
467.053	920.6
467.445	884.8
467.859	894.4
468.272	894
468.686	897.4
469.078	887
469.492	871.6
469.906	887.2
470.298	887.8
470.712	882
471.126	931.8
471.54	871.4
471.933	873.4
472.347	872.8
472.761	874
473.175	865.8
473.568	883.2
473.982	867.6
474.397	874.8
474.79	871
475.204	879.4
475.619	874
476.033	872.8
476.426	871.8
476.841	871.2
477.256	895.6
477.649	860.4
478.064	861.2
478.479	862.2
478.872	861.2
479.287	841
479.702	872.6
480.118	866
480.511	858.2
480.927	861
481.342	851.4
481.736	857
482.151	848.6
482.566	863.8
482.96	861
483.376	865
483.792	853.4
484.186	863.6
484.602	842.6
485.017	850.4
485.412	858.8
485.827	856.4
486.243	844
486.638	875.2
487.054	847.6
487.47	843.2
487.865	842.4
488.281	834.2
488.697	834.2
489.092	826.6
489.508	836.4
489.925	846.2
490.32	828.2
490.736	844.4
491.153	829.6
491.548	823.8
491.964	831.6
492.381	814.8
492.776	825
493.193	825.6
493.61	829.4
494.006	818.4
494.422	817.2
494.84	809.4
495.235	824.6
495.652	816.8
496.069	805.8
496.465	799.2
496.883	801.8
497.3	832.8
497.696	802.4
498.113	812.8
498.509	793
498.927	782
499.344	793
499.741	784
500.158	807.8
500.576	803
500.973	796.8
501.39	783.2
501.787	780.4
502.205	785.4
502.623	767.6
503.02	765.8
503.438	774.6
503.856	773
504.253	788.6
504.671	762.4
505.068	762.6
505.486	757.6
505.905	784.2
506.302	764
506.72	787.4
507.118	748.4
507.536	767.4
507.955	759.2
508.352	764.6
508.771	764.2
509.169	764.8
509.587	746
510.006	745.8
510.404	739
510.823	753.2
511.221	750.2
511.64	748.6
512.038	767.6
512.457	739
512.877	737.2
513.275	742.6
513.694	736
514.092	741.2
514.512	744.4
514.91	739
515.33	731
515.749	734.2
516.148	742.8
516.568	737.8
516.966	729.2
517.386	730.8
517.785	730.8
518.205	722.4
518.603	713.4
519.024	715.6
519.444	724.4
519.843	736.6
520.263	728.6
520.662	724.8
521.082	714.8
521.481	721.2
521.902	717.4
522.301	720.6
522.722	717.6
523.121	703.6
523.542	708.6
523.963	705.4
524.362	713.4
524.783	711.6
525.183	706.6
525.604	703.4
526.003	703.2
526.425	697.8
526.824	702.4
527.246	709.8
527.646	702.2
528.067	696.8
528.467	701.4
528.888	699.6
529.289	693.4
529.71	681.2
530.11	683.8
530.532	679.2
530.932	678.6
531.354	674.8
531.755	721.8
532.176	689
532.577	682.8
532.999	681.2
533.4	680.6
533.822	686.6
534.223	697.2
534.645	682.6
535.046	678
535.468	679.8
535.869	687.8
536.292	667.4
536.693	705.2
537.115	683.8
537.516	673.2
537.939	663.2
538.34	680
538.742	685
539.165	669.6
539.566	677
539.989	662
540.391	669.2
540.814	676.6
541.216	676.4
541.639	668.8
542.041	671.6
542.464	669.8
542.866	661
543.268	662.4
543.691	672.2
544.093	674.2
544.517	685.8
544.919	657.4
545.343	680.4
545.745	655.6
546.147	666
546.571	658.4
546.974	644.4
547.398	653.6
547.8	666.4
548.224	644.4
548.627	652.2
549.03	665.4
549.454	652.2
549.857	637.8
550.281	649.4
550.684	644.6
551.087	665.4
551.512	660.6
551.915	654
552.34	653
552.743	645.6
553.146	650.6
553.571	647.8
553.975	664.2
554.399	641
554.803	696.8
555.207	642
555.632	639.8
556.036	650.2
556.461	643.2
556.865	648
557.268	636.6
557.694	635.8
558.098	654.2
558.502	643
558.927	639
559.332	635.8
559.736	636
560.162	645.6
560.566	640.6
560.992	647.4
561.396	633.2
561.801	640.8
562.227	630.4
562.631	634.8
563.036	626.4
563.462	642
563.867	632.8
564.272	626.2
564.698	642.4
565.103	630.4
565.508	654.6
565.935	634.4
566.34	632.2
566.745	652
567.172	630.4
567.577	647.4
567.982	647.8
568.409	638
568.815	618.6
569.22	634.2
569.626	634.8
570.053	612
570.459	623.6
570.865	628.2
571.292	635.4
571.698	629.6
572.104	611.8
572.531	612.6
572.937	634.2
573.343	624.2
573.75	619.8
574.177	614.6
574.583	629.6
574.99	623.6
575.396	626
575.824	617.2
576.231	626.6
576.637	611.4
577.065	650.2
577.472	616.6
577.879	618.8
578.286	631.2
578.714	618.6
579.121	613.2
579.528	624.6
579.935	634.6
580.364	620.6
580.771	604.2
581.178	613.2
581.585	622.2
582.014	625.8
582.421	617.2
582.829	621.4
583.236	619.2
583.644	603.4
584.073	613.4
584.481	602.8
584.889	609.4
585.296	615.8
585.726	616.6
586.134	605
586.542	608
586.95	636.2
587.358	604.2
587.787	615.2
588.196	622
588.604	605.6
589.012	604.6
589.421	606
589.851	600
590.259	611.2
590.668	604.4
591.076	645
591.485	604.6
591.894	604.4
592.324	623
592.733	621.6
593.142	596.6
593.551	605.6
593.96	611.2
594.369	597.6
594.8	597.2
595.209	609.6
595.618	590
596.028	606.6
596.437	601.2
596.847	608.2
597.256	604.8
597.687	612
598.097	598.8
598.507	590
598.917	605.6
599.327	611.2
599.736	603.6
600.146	609.2
600.556	595
600.988	610.2
601.398	591.6
601.808	613.8
602.219	594.2
602.629	600.2
603.039	601.4
603.45	633.8
603.86	603.4
604.271	615.2
604.703	599.8
605.114	606
605.525	600.8
605.935	615.2
606.346	619
606.757	604
607.168	595.8
607.579	599.8
607.99	618.2
608.402	600.8
608.813	606.4
609.224	606.6
609.636	594.6
610.047	602.8
610.48	600
610.892	607.2
611.303	610
611.715	595.6
612.127	598.8
612.539	600.4
612.95	607
613.362	592
613.774	590.2
614.186	600
614.599	598.8
615.011	614.2
615.423	602.2
615.835	600.2
616.248	596.4
616.66	606.6
617.073	590.2
617.485	595
617.898	603.8
618.311	604.8
618.723	596.8
619.136	627.2
619.549	621.4
619.962	618.6
620.375	601.2
620.788	602.6
621.201	602.8
621.614	607
622.028	596.2
622.441	597.6
622.854	614.6
623.268	592.8
623.681	603.6
624.095	602.6
624.509	610.4
624.922	606.2
625.336	597.4
625.728	600.6
626.142	609
626.556	620.2
626.97	607.4
627.384	602
627.799	591
628.213	613
628.627	593.8
629.041	598.2
629.456	600.4
629.87	592.6
630.285	616
630.699	615
631.093	599.4
631.507	601.8
631.922	605.2
632.337	603
632.752	591
633.167	601.6
633.582	599.2
633.997	592.8
634.412	592.4
634.806	598.8
635.221	586
635.637	603
636.052	588.6
636.468	598
636.883	611.8
637.299	603
637.715	586.8
638.109	592.6
638.525	587
638.941	607.4
639.357	605.6
639.773	599.8
640.189	592.6
640.584	596.2
641	590.6
641.416	589.6
641.832	592.8
642.249	593.4
642.665	592.6
643.06	597
643.477	601
643.894	585.2
644.31	599.8
644.727	591.4
645.123	599.8
645.54	585.2
645.957	593.6
646.374	612.2
646.77	597.8
647.187	622.6
647.604	587
648.021	579.4
648.439	582.8
648.835	600.4
649.252	594
649.67	591.4
650.088	596.4
650.484	598
650.902	597.4
651.32	589.8
651.738	594.8
652.134	598.6
652.552	614.4
652.971	598
653.389	592.4
653.786	606.6
654.204	609.8
654.622	593
655.019	590.6
655.438	602
655.857	602.4
656.275	598.8
656.673	588.8
657.091	598
657.51	594.4
657.908	599.2
658.327	610.8
658.746	586.8
659.144	588.6
659.563	613.6
659.982	600.4
660.38	589.2
660.8	594.6
661.219	603
661.617	598
662.037	594.6
662.457	614.6
662.855	582.8
663.275	621.6
663.695	598
664.094	590.6
664.514	596
664.934	582.4
665.333	604.4
665.753	587.2
666.152	580
666.572	586.2
666.993	599
667.392	590.6
667.812	587
668.212	591.2
668.632	601
669.053	588
669.453	599
669.874	592.8
670.273	596.8
670.694	585.6
671.116	597.4
671.515	600.6
671.937	589.2
672.337	594.2
672.758	588.2
673.158	600.4
673.58	574.6
673.98	589.2
674.402	605.6
674.824	582.2
675.224	588.2
675.646	583.4
676.047	596.6
676.469	596.2
676.869	603.4
677.292	589
677.693	588.2
678.115	584.4
678.516	593.2
678.939	599.6
679.34	584.6
679.762	596.4
680.164	601.8
680.586	582
680.988	593.2
681.411	614.8
681.812	580.8
682.236	581.6
682.637	583
683.061	577.6
683.462	591
683.864	584.8
684.288	593.6
684.69	584.4
685.114	602.8
685.516	602.8
685.94	577
686.342	593.2
686.766	583
687.168	587
687.571	607.2
687.995	588.6
688.398	585
688.822	584.4
689.225	607.2
689.628	607.2
690.052	583.4
690.456	598.6
690.88	584.2
691.284	578.2
691.687	596.6
692.112	575.8
692.515	580.4
692.919	594.2
693.344	592.6
693.747	590.2
694.173	581.2
694.577	595.2
694.98	593.2
695.406	586.8
695.81	601.2
696.214	590.2
696.64	594.2
697.044	595.4
697.448	593.4
697.874	587.6
698.279	581.6
698.684	574
699.11	579.6
699.514	586.8
699.919	579.2
700.324	578.8
700.75	589
701.156	582.2
701.561	604
701.987	595.2
702.393	594.2
702.798	599
703.203	586.8
703.63	581.8
704.036	593.2
704.442	586.6
704.847	584.8
705.274	581
705.68	597.6
706.086	594.4
706.492	576.8
706.92	579.4
707.326	595.4
707.732	585.2
708.139	580.4
708.545	586.8
708.973	585
709.38	586.8
709.786	584.2
710.193	604
710.6	591
711.028	577.2
711.435	582.6
711.842	587.4
712.249	584.6
712.656	582.8
713.064	607.4
713.492	580.6
713.9	596.2
714.307	592.6
714.715	588.8
715.123	590.6
715.53	590.6
715.938	595.8
716.367	594.2
716.775	593.4
717.184	581
717.592	582
718	603.2
718.408	618.8
718.816	627.4
719.225	588.4
719.633	591.2
720.042	578.6
720.472	591.2
720.881	607.4
721.29	595.8
721.699	582.8
722.108	589.4
722.517	587.2
722.926	592.8
723.335	590
723.744	587.4
724.154	589
724.563	586.6
724.973	593.2
725.382	591.2
725.792	586.8
726.202	580.8
726.612	607.6
727.022	586.8
727.432	582.8
779.813	590.4
780.223	627
780.634	585.6
781.044	578.4
781.454	582.6
781.865	597.2
782.276	575
782.686	592.2
783.097	579.4
783.508	590.8
783.919	583.8
784.33	597.4
784.741	605.2
785.152	580
785.563	571.2
785.974	575.8
786.386	598.6
786.776	582.4
787.188	583.2
787.599	574.6
788.011	593.6
788.423	593.8
788.835	586.2
789.247	576.2
789.659	588.4
790.071	588.4
790.483	626.8
790.874	580.2
791.286	593.6
791.699	583.2
792.111	584.2
792.524	583.2
792.937	583.2
793.349	570.2
793.741	582
794.154	579.2
794.567	597.2
794.98	584.2
795.393	580.8
795.785	597.8
796.198	581
796.612	586.6
797.026	575
797.439	570.8
797.831	585.4
798.245	574
798.659	576.2
799.073	575.8
799.487	581.8
799.88	579.6
800.294	584.8
800.708	587.4
801.123	583.2
801.516	608
801.93	574.2
802.345	570.8
802.76	585
803.153	598.6
803.568	598.8
803.983	593.6
804.377	593.8
804.792	575.4
805.207	573
805.601	585.4
806.016	621.6
806.432	578.8
806.826	615.4
807.242	595.6
807.658	591.6
808.052	585.2
808.468	582.4
808.884	577.8
809.279	588.4
809.695	593.2
810.111	606.8
810.506	590.4
810.922	609.6
811.339	587
811.734	598
812.151	578.6
812.546	576.2
812.963	581
813.38	587
813.776	577.6
814.193	599.6
814.589	574.6
815.006	577.4
815.402	582
815.82	582.6
816.237	577.6
816.633	601
817.051	582.8
817.448	591
817.866	576.8
818.262	607.4
818.68	587
819.077	575.2
819.495	579
819.892	628.8
820.311	581.4
820.708	578
821.127	577.8
821.524	594.4
821.943	583.4
822.34	605.4
822.759	586.6
823.157	584.6
823.576	595.8
823.974	594.8
824.393	608
824.791	566.8
825.189	573.2
825.609	583.4
826.007	581.6
826.427	576.6
826.826	582
827.246	586
827.644	576.8
828.043	599
828.463	576.2
828.862	590.2
829.261	585.4
829.682	575
830.081	584.8
830.502	575.2
830.901	581.6
831.301	599
831.722	568
832.121	583.6
832.521	574
832.943	585.8
833.342	578.8
833.742	569.6
834.164	583
834.564	575.6
834.965	584.4
835.386	583.6
835.787	576.4
836.188	574.2
836.588	588.2
837.01	578.6
837.411	575.8
837.812	593.6
838.213	596.4
838.636	574.8
839.037	645.6
839.438	589.6
839.84	580.6
840.263	584
840.664	582.8
841.066	577.2
841.468	579.8
841.891	578.8
842.293	589.8
842.695	584.8
843.098	596
843.5	582.6
843.902	586.4
844.326	588.8
844.729	579.8
845.131	592.4
845.534	583.4
845.937	603.2
846.34	596.6
846.764	581.6
847.167	588.6
847.571	577.4
847.974	581
848.377	576
848.781	631.4
849.184	590
849.588	579.4
849.992	579.8
850.396	579.2
850.821	597
851.225	581
851.63	577
852.034	590.8
852.438	583.4
852.843	666.2
853.247	568.2
853.652	575.6
854.057	599.6
854.462	584.2
854.867	589.4
855.272	611
855.677	593.4
856.082	579.8
856.487	568.8
856.893	589.6
857.298	578.6
857.704	581.2
858.11	589.6
858.516	589.2
858.922	582.6
859.328	592.4
859.734	582.8
860.14	589.4
860.525	586.8
860.931	575.4
861.338	588.8
861.745	584.2
862.151	584.6
862.558	582
862.965	573.2
863.372	577.2
863.779	568.8
864.186	606.8
864.572	581.8
864.98	597
865.387	611.4
865.795	587.4
866.203	590.8
866.61	572.8
867.018	586.8
867.405	595
867.813	577.2
868.221	582
868.63	578.6
869.038	594.8
869.425	615.8
869.834	583.2
870.243	578.2
870.652	581.8
871.039	580.6
871.448	578.8
871.857	590
872.266	594
872.654	583.2
873.064	575.8
873.473	588.2
873.883	580.8
874.271	575.6
874.681	588.4
875.091	571.8
875.48	592.6
875.89	602.2
876.3	576.4
876.689	563.8
877.1	580.4
877.51	578.4
877.9	598
878.31	579.6
878.721	609.2
879.111	580.6
879.522	573.6
879.933	571.6
880.323	568.4
880.734	572
881.125	590.8
881.536	576
881.948	578.8
882.338	578
882.75	580.6
883.141	582
883.553	579.4
883.944	605.6
884.356	589
884.769	576.2
885.16	584.2
885.573	588
885.964	580.4
886.377	579
886.768	567
887.181	576.2
887.573	571
887.987	583.4
888.378	593.6
888.792	578.8
889.184	628.6
889.598	572.6
889.99	583.8
890.383	574.6
890.797	574.4
891.19	590
891.604	579.2
891.997	568.6
892.411	576.4
892.805	576.8
893.198	584
893.613	570.6
894.006	585.2
894.421	573.2
894.815	582
895.209	575.4
895.624	627
896.018	603.4
896.412	572.4
896.828	582.2
897.222	576.2
897.617	577
898.033	599.4
898.427	582
898.822	574.8
899.239	568.2
899.634	574.8
900.029	598.8
900.424	574.2
900.841	577
901.236	592.2
901.632	585.6
902.027	645.6
902.445	586.4
902.841	580.8
903.237	583
903.633	590.2
904.05	590.2
904.447	589.6
904.843	587.4
905.24	583.8
905.636	568.8
906.033	577.2
906.451	589
906.848	571.8
907.246	576
907.643	577.6
908.04	581.6
908.438	592.6
908.835	585.8
909.254	575.6
909.652	582.4
910.05	577.8
910.448	574.8
910.846	584
911.244	564.8
911.643	587
912.041	582.6
912.44	592
912.839	570.4
913.237	583.8
913.636	571
914.035	585
914.434	574.2
914.834	589.8
915.233	586.2
915.633	572.8
916.032	569
916.432	570
916.832	586.2
917.232	569.8
917.632	562
918.032	581.8
918.432	579.4
918.833	574.6
919.233	581.8
919.634	577.6
920.035	586.6
920.436	570.6
920.837	587.2
921.238	581.2
921.639	575.6
922.019	581.2
922.42	577.2
922.822	588.6
923.224	587
923.625	575.6
924.027	585
924.429	593.2
924.81	585
925.212	572.6
925.615	578.8
926.017	579
926.42	594.6
926.801	569.4
927.204	583
927.607	578.6
928.01	582.6
928.413	578.8
928.795	568.6
929.199	575.2
929.602	578.6
930.006	578
930.388	571.8
930.792	581.6
931.196	575.6
931.579	606.2
931.983	573.6
932.388	630.6
932.771	576.4
933.176	569
933.58	583.2
933.964	589.2
934.369	577.4
934.774	581.6
935.158	579.6
935.563	577.4
935.947	572.4
936.353	589.6
936.759	569.4
937.143	586.8
937.549	583.4
937.934	588.8
938.34	606.2
938.746	579.4
939.131	574.6
939.538	575.6
939.923	587.6
940.33	573.2
940.716	585.8
941.123	576.8
941.508	582.2
941.916	590
942.302	580.8
942.709	570.8
943.096	575.4
943.503	581.8
943.89	580.6
944.298	572.8
944.685	609.6
945.072	573.4
945.48	589
945.867	570.8
946.276	575.4
946.663	594.8
947.051	600.8
947.46	586.8
947.848	581
948.257	577.8
948.645	576.4
949.033	567.2
949.443	572.6
949.831	620
950.22	572.4
950.63	584.4
951.018	605
951.407	587.4
951.796	575.2
952.207	583.4
952.596	586
952.985	573
953.375	619
953.786	582.2
954.176	565.8
954.566	591
954.956	567
955.367	572.8
955.758	597.4
956.148	561.4
956.539	596.4
956.929	564.2
957.341	579.4
957.732	580.4
958.123	585
958.515	565.2
958.906	583.8
959.297	573.8
959.689	577.4
960.102	570.4
960.494	578.2
960.886	574.6
961.278	576
961.67	596.4
962.062	613.4
962.455	573
962.847	576.6
963.24	577.6
963.633	579.6
964.026	567.8
964.419	579.6
964.812	588
965.206	581.6
965.599	579
965.993	582.6
966.386	574.8
966.78	590.4
967.174	592.8
967.569	574.2
967.963	577.8
968.357	567.2
968.752	571.2
969.146	576
969.541	574.4
969.936	574.4
970.331	583.8
970.705	570.6
971.1	573.8
971.496	587.8
971.892	570.8
972.287	579.2
972.683	571.8
973.079	571.8
973.454	583.8
973.85	581.4
974.247	585.6
974.643	605.6
975.04	581
975.415	579.8
975.812	571.8
976.209	574.8
976.607	571.8
976.982	590.8
977.38	588.8
977.778	575.2
978.175	575.4
978.552	579
978.95	583.2
979.348	581
979.725	625.8
980.123	571.4
980.522	575.2
980.899	569
981.298	571.2
981.697	582.6
982.075	580.4
982.474	571.2
982.852	581.2
983.251	581.2
983.651	578.2
984.029	576.6
984.429	579
984.808	559
985.208	577.8
985.609	567.2
985.987	557.6
986.388	568.4
986.768	576.6
987.168	563.6
987.548	576.8
987.949	578.4
988.329	582.8
988.731	571.8
989.111	573.6
989.491	579
989.893	573
990.273	592.8
990.676	573.8
991.057	564.4
991.459	576.4
991.84	576.8
992.221	564.8
992.624	591.4
993.006	582.2
993.388	575.2
993.791	571.2
994.173	585.6
994.576	607
994.959	570.6
995.341	575.6
995.724	585.4
996.128	574.8
