#lambda/nm	C1
289.286	606.4
289.675	617.8
290.064	625.4
290.453	614.4
290.821	611.6
291.21	638
291.599	615.6
291.989	620.8
292.378	626.2
292.768	643.4
293.157	626.8
293.547	623.8
293.936	622
294.326	616.6
294.716	617.2
295.106	619.2
295.496	619.4
295.886	624.8
296.276	607.2
296.666	612.6
297.056	616.8
297.446	607.4
297.836	636
298.227	618
298.617	619.6
299.008	627.6
299.398	618.8
299.789	615.6
300.179	626
300.57	626.4
300.961	614
301.352	617
301.742	626.2
302.133	613.6
302.524	615.8
302.915	622.2
303.307	609.2
303.698	623.8
304.089	620.2
304.48	614.4
304.872	622.2
305.263	613.2
305.655	615.8
306.046	624.2
306.438	628
306.829	603.6
307.221	637.8
307.613	620
308.005	625.6
308.397	625.4
308.789	640.8
309.181	637.2
309.573	626.8
309.965	626.2
310.357	615.8
310.749	638.4
311.142	601.6
311.534	605.8
311.926	615
312.319	617.2
312.711	603.6
313.104	633.6
313.497	615.6
313.889	657
314.282	635.2
314.675	639.2
315.068	621
315.461	615.4
315.854	645.2
316.247	631.6
316.64	626
317.033	621.2
317.405	618.6
317.798	617.6
318.192	631.6
318.585	605.2
318.979	615
319.372	613
319.766	616
320.16	630.6
320.553	639.6
320.947	639.8
321.341	611.2
321.735	613.8
322.129	603.4
322.523	636
322.917	607.4
323.311	624.2
323.705	620.6
324.099	621.8
324.494	625.4
324.888	629.8
325.282	618.2
325.677	629
326.071	629.2
326.466	626.6
326.861	623
327.255	630.2
327.65	633
328.045	636.8
328.44	616.8
328.835	624.6
329.23	616.8
329.625	645.6
330.02	615.4
330.415	633.6
330.81	608.8
331.206	615.8
331.601	616.8
331.996	617.4
332.37	633.8
332.766	606.2
333.161	640.2
333.557	610
333.953	612.2
334.348	987
334.744	619.8
335.14	612.6
335.536	613.2
335.932	624.6
336.328	614.6
336.724	620.6
337.12	619
337.516	621
337.913	612.6
338.309	642.8
338.705	619.4
339.102	625.4
339.498	613
339.895	635.4
340.291	603.4
340.688	627.2
341.085	604.6
341.481	608.6
341.878	613.6
342.275	637.6
342.672	599.4
343.069	614.2
343.466	605.8
343.842	618.4
344.239	613.8
344.636	619.8
345.033	607.6
345.431	605
345.828	613.4
346.225	610.8
346.623	646.8
347.02	613.6
347.418	630.4
347.816	633.2
348.213	600.4
348.611	619
349.009	612
349.407	633.6
349.805	603.6
350.203	605.6
350.601	622.6
350.999	608.6
351.397	673.6
351.795	618.4
352.193	625.4
352.57	620.6
352.969	625.6
353.367	603.8
353.766	602
354.164	604.8
354.563	625.8
354.961	618
355.36	614.8
355.759	625.8
356.158	606.6
356.557	607
356.956	599.6
357.355	602.6
357.754	616.4
358.153	617
358.552	638.6
358.951	620.6
359.35	627.2
359.75	611.4
360.149	600.8
360.527	598.6
360.926	602.4
361.326	616.2
361.726	611.2
362.125	606.6
362.525	612.2
362.925	605.6
363.325	611
363.724	617.4
364.124	602.6
364.524	605.8
364.924	605.4
365.324	626.6
365.725	596.8
366.125	618.8
366.525	608
366.904	596
367.304	596.6
367.705	630
368.105	621.2
368.506	605.6
368.906	609.4
369.307	611.2
369.708	629.4
370.108	589.6
370.509	621.2
370.91	606.8
371.311	617.8
371.712	610.8
372.113	610.2
372.514	591
372.894	609.4
373.295	610.4
373.696	618.4
374.097	617.4
374.499	635.8
374.9	612.4
375.301	596.2
375.703	613.6
376.105	605
376.506	608
376.908	611.6
377.309	609
377.711	615.6
378.113	605.4
378.493	609.8
378.895	607.8
379.297	616
379.699	596.8
380.102	601.2
380.504	614
380.906	598.6
381.308	630.2
381.71	601.6
382.113	618.2
382.515	605.6
382.918	617.4
383.299	603.8
383.701	606
384.104	609.6
384.507	592.8
384.909	606
385.312	600.8
385.715	601.6
386.118	603.4
386.521	603.8
386.924	629.2
387.327	601.4
387.709	593.6
388.112	600.4
388.515	606.2
388.918	596.4
389.322	615
389.725	599
390.129	636.4
390.532	619.2
390.936	610.4
391.339	604.6
391.743	612.8
392.125	603.6
392.529	623
392.933	622
393.337	609.6
393.74	601.8
394.144	613.2
394.548	603
394.953	607.2
395.357	611.4
395.761	609.8
396.144	601.6
396.548	611
396.952	602.4
397.357	613
397.761	603.4
398.166	611.8
398.57	618.2
398.975	599.6
399.379	607.2
399.763	659.8
400.168	603
400.572	610.4
400.977	602.2
401.382	625.8
401.787	621.2
402.192	628.8
402.597	625.8
403.002	599.4
403.386	625.2
403.791	629
404.197	596.6
404.602	607.6
405.007	599.4
405.413	596.8
405.818	603.8
406.224	607
406.608	597.8
407.014	600
407.42	630.2
407.825	596.6
408.231	617
408.637	611.4
409.043	620.4
409.449	600.4
409.834	598.8
410.24	612.4
410.646	620.4
411.052	616.2
411.458	616.8
411.865	619.2
412.271	617.2
412.677	616.2
413.062	611.4
413.469	601.6
413.875	638
414.282	627.2
414.689	604.2
415.095	615.6
415.502	604
415.888	615.8
416.294	597
416.701	642.2
417.108	603.2
417.515	617.6
417.923	610.8
418.33	637.8
418.715	623.4
419.123	605.4
419.53	602.6
419.937	615.6
420.345	627.6
420.752	612.4
421.16	621.4
421.546	601.8
421.953	625
422.361	606
422.769	605.2
423.177	606
423.585	636.2
423.992	626.4
424.379	619.2
424.787	621.8
425.195	631.8
425.603	603.8
426.011	626.8
426.419	620.6
426.806	617.2
427.214	615
427.623	629.4
428.031	621
428.44	618.8
428.848	624.6
429.235	631.6
429.644	615.2
430.053	615
430.461	635.8
430.87	645.8
431.279	633.2
431.666	621.4
432.075	627.6
432.484	635.2
432.893	629.4
433.302	670.6
433.711	680
434.099	663.8
434.508	661.2
434.918	655.4
435.327	686.6
435.737	685
436.125	691.2
436.534	704
436.944	703
437.353	721.2
437.763	739.8
438.173	712.8
438.561	743.2
438.971	729.6
439.381	743.4
439.791	757.8
440.201	745.2
440.589	772.4
440.999	778.6
441.409	779
441.819	773.2
442.23	793
442.619	804.2
443.029	804.6
443.439	809.6
443.85	814.4
444.26	818
444.649	824
445.06	830.8
445.471	820
445.881	827.6
446.292	856.4
446.682	861
447.092	829.6
447.503	897.8
447.914	850.8
448.325	840.2
448.715	850.2
449.126	853.2
449.537	854.6
449.948	859.2
450.338	859.4
450.75	867.4
451.161	865
451.572	884.2
451.984	857.2
452.374	850.4
452.786	865
453.197	876.8
453.609	878.8
453.999	850.8
454.411	859
454.823	885
455.235	885.6
455.647	870
456.037	878
456.449	875.6
456.862	867.6
457.274	879
457.665	870.6
458.077	889.8
458.489	918.8
458.902	881.4
459.293	875.4
459.705	883.4
460.118	869.6
460.53	887.6
460.921	872.4
461.334	882.8
461.747	882.4
462.16	896
462.551	893.8
462.964	888.2
463.377	877.2
463.79	879.8
464.182	904
464.595	882
465.008	890.6
465.421	900
465.813	885.8
466.226	888.2
466.64	886.2
467.053	930.4
467.445	902.8
467.859	896.8
468.272	885.2
468.686	883.2
469.078	880
469.492	875
469.906	892.2
470.298	883.8
470.712	867.2
471.126	926
471.54	872.4
471.933	864.6
472.347	875.6
472.761	866
473.175	865.6
473.568	877.4
473.982	860.6
474.397	874
474.79	872.2
475.204	878.8
475.619	865.4
476.033	871
476.426	873.2
476.841	859.2
477.256	891.8
477.649	851.4
478.064	854.4
478.479	854.4
478.872	857.8
479.287	843.8
479.702	838.2
480.118	861
480.511	847.6
480.927	852.4
481.342	850.4
481.736	855.6
482.151	851.6
482.566	860.8
482.96	853.8
483.376	855.8
483.792	838.2
484.186	847.2
484.602	845
485.017	844.6
485.412	849
485.827	841.8
486.243	837.4
486.638	866.6
487.054	847.6
487.47	851
487.865	828.6
488.281	831.6
488.697	822.8
489.092	839
489.508	819.8
489.925	836.4
490.32	824.4
490.736	840.4
491.153	830.6
491.548	824.8
491.964	825.2
492.381	801.6
492.776	824
493.193	817
493.61	820
494.006	811.2
494.422	815.4
494.84	792.8
495.235	811.8
495.652	798
496.069	795.6
496.465	793.4
496.883	803.2
497.3	818.4
497.696	791.4
498.113	805.4
498.509	780.6
498.927	785.8
499.344	792.2
499.741	776.4
500.158	796
500.576	791.8
500.973	783
501.39	780.6
501.787	777.8
502.205	781.2
502.623	778
503.02	771.8
503.438	764.2
503.856	773.4
504.253	775.6
504.671	764.6
505.068	756.8
505.486	758.4
505.905	779
506.302	756.4
506.72	765
507.118	756
507.536	759.8
507.955	751
508.352	764
508.771	763
509.169	758.6
509.587	747.6
510.006	749.6
510.404	735.6
510.823	749.6
511.221	745
511.64	737.8
512.038	753
512.457	735.2
512.877	740.2
513.275	730.8
513.694	731.6
514.092	730
514.512	741.8
514.91	742.2
515.33	741.6
515.749	737.2
516.148	717.6
516.568	741
516.966	719.6
517.386	719.8
517.785	720.2
518.205	721.6
518.603	724.2
519.024	715
519.444	723.8
519.843	731.4
520.263	722.4
520.662	720
521.082	701
521.481	709.6
521.902	711.4
522.301	707.2
522.722	710.6
523.121	708.6
523.542	701.6
523.963	700.2
524.362	702.8
524.783	692.8
525.183	691.8
525.604	702.4
526.003	687.2
526.425	688.4
526.824	699
527.246	701
527.646	704.4
528.067	695.4
528.467	690.8
528.888	696.6
529.289	683.8
529.71	679.2
530.11	683.2
530.532	685.2
530.932	676.8
531.354	674.2
531.755	713.4
532.176	690.6
532.577	679.2
532.999	683.8
533.4	667.2
533.822	685.6
534.223	687.6
534.645	673
535.046	675.2
535.468	677.2
535.869	699.2
536.292	672.8
536.693	709
537.115	676.8
537.516	676.8
537.939	671.4
538.34	683.6
538.742	683.2
539.165	672.8
539.566	668.8
539.989	658.6
540.391	668.6
540.814	669.4
541.216	671.8
541.639	664.8
542.041	681.2
542.464	663.6
542.866	664
543.268	654.2
543.691	673
544.093	672.8
544.517	680.8
544.919	649.6
545.343	677
545.745	650.8
546.147	656.6
546.571	664
546.974	651.6
547.398	664.6
547.8	661.8
548.224	654.4
548.627	649
549.03	658.6
549.454	656
549.857	646.8
550.281	651.4
550.684	649.8
551.087	663
551.512	654.8
551.915	655.2
552.34	650.8
552.743	640.4
553.146	637.8
553.571	640.8
553.975	659.2
554.399	638
554.803	690.8
555.207	635.8
555.632	634.6
556.036	645.2
556.461	638.8
556.865	649
557.268	642.2
557.694	639.4
558.098	650.2
558.502	639.4
558.927	642.2
559.332	653.8
559.736	644.4
560.162	641.4
560.566	628.2
560.992	641.4
561.396	638
561.801	634.2
562.227	634.4
562.631	631.8
563.036	631.2
563.462	645
563.867	641.4
564.272	623.6
564.698	643.8
565.103	621.8
565.508	653.2
565.935	633.4
566.34	623.4
566.745	645.2
567.172	630
567.577	643.4
567.982	644.8
568.409	637.2
568.815	628
569.22	622
569.626	631.2
570.053	618.6
570.459	621
570.865	627.6
571.292	632.8
571.698	629.6
572.104	604
572.531	623.6
572.937	635
573.343	619.8
573.75	618.6
574.177	617.2
574.583	624.8
574.99	612.4
575.396	629
575.824	612.6
576.231	628.8
576.637	606.8
577.065	642.4
577.472	618
577.879	619.6
578.286	634
578.714	616.4
579.121	612.2
579.528	613.8
579.935	624.8
580.364	606.6
580.771	605.6
581.178	602.6
581.585	631.6
582.014	621.6
582.421	608.6
582.829	618.2
583.236	619.4
583.644	615.2
584.073	610.2
584.481	623.8
584.889	608
585.296	625.8
585.726	623.8
586.134	602.2
586.542	602.2
586.95	634
587.358	602.8
587.787	611.2
588.196	626.8
588.604	611
589.012	613.4
589.421	597.8
589.851	606.2
590.259	606.4
590.668	599.8
591.076	636.6
591.485	610.8
591.894	607
592.324	628
592.733	627
593.142	594
593.551	601
593.96	607.8
594.369	595.4
594.8	597.8
595.209	607
595.618	602
596.028	606.6
596.437	604.4
596.847	604.6
597.256	604
597.687	612
598.097	605
598.507	591.2
598.917	599
599.327	613.2
599.736	605.4
600.146	614
600.556	603.6
600.988	614.6
601.398	595.8
601.808	613.2
602.219	591.8
602.629	604.2
603.039	608
603.45	630.2
603.86	606
604.271	614.4
604.703	607.6
605.114	601.6
605.525	604
605.935	613.8
606.346	626.8
606.757	608.6
607.168	604
607.579	596.4
607.99	612.4
608.402	601.6
608.813	600.2
609.224	590
609.636	594.2
610.047	600.4
610.48	607.8
610.892	611
611.303	608
611.715	592
612.127	589.6
612.539	602.6
612.95	601.6
613.362	588.6
613.774	596.6
614.186	593
614.599	602.2
615.011	617.4
615.423	594.2
615.835	588.6
616.248	591.4
616.66	605.8
617.073	603
617.485	600.8
617.898	608.6
618.311	598.2
618.723	602.6
619.136	626.8
619.549	615.2
619.962	624.4
620.375	594.2
620.788	604.6
621.201	590
621.614	596.6
622.028	593.4
622.441	602
622.854	603.8
623.268	586.2
623.681	601.6
624.095	595.4
624.509	601
624.922	601
625.336	587.4
625.728	593
626.142	598.8
626.556	611.8
626.97	595
627.384	597.6
627.799	599.2
628.213	615.2
628.627	601.4
629.041	595.4
629.456	584.6
629.87	594.2
630.285	605.8
630.699	598
631.093	592.2
631.507	598.6
631.922	601.8
632.337	608
632.752	594
633.167	599.2
633.582	591.2
633.997	596.6
634.412	586.4
634.806	601
635.221	585
635.637	603.4
636.052	588.2
636.468	594.8
636.883	609
637.299	594.2
637.715	582
638.109	602
638.525	579
638.941	611
639.357	596.4
639.773	612.2
640.189	593
640.584	594.8
641	597
641.416	580.8
641.832	589
642.249	589
642.665	590.4
643.06	605.6
643.477	601.2
643.894	584
644.31	605.2
644.727	599
645.123	591
645.54	594.8
645.957	585.6
646.374	599.6
646.77	590.4
647.187	620.4
647.604	589.4
648.021	585
648.439	579.4
648.835	604
649.252	592.6
649.67	589.6
650.088	593
650.484	598
650.902	601.4
651.32	600.2
651.738	591.6
652.134	589
652.552	613.4
652.971	597.8
653.389	591
653.786	611.6
654.204	612.8
654.622	585.6
655.019	593
655.438	597.2
655.857	596
656.275	597.6
656.673	585.6
657.091	603.6
657.51	587.2
657.908	596.8
658.327	608.8
658.746	580.8
659.144	591
659.563	604.8
659.982	594.6
660.38	585.8
660.8	586.8
661.219	599.8
661.617	596
662.037	594.6
662.457	603.8
662.855	579
663.275	615.2
663.695	595
664.094	593.8
664.514	590.2
664.934	591.8
665.333	596.2
665.753	583
666.152	582.2
666.572	582.2
666.993	599
667.392	585.8
667.812	582.4
668.212	596.2
668.632	604.4
669.053	583.4
669.453	591
669.874	595
670.273	598.4
670.694	578.8
671.116	599.2
671.515	594.4
671.937	587.8
672.337	593.2
672.758	588
673.158	598
673.58	585
673.98	600.6
674.402	599.4
674.824	582.4
675.224	582
675.646	580.8
676.047	588.4
676.469	588
676.869	602.4
677.292	593.6
677.693	588.2
678.115	589.2
678.516	598.8
678.939	597
679.34	587
679.762	597.8
680.164	595
680.586	578.2
680.988	598
681.411	617.2
681.812	586
682.236	582.6
682.637	590.4
683.061	587
683.462	587.2
683.864	588.6
684.288	589.4
684.69	583.2
685.114	602.4
685.516	601.6
685.94	585.2
686.342	591.6
686.766	578.8
687.168	581.4
687.571	607.4
687.995	587
688.398	577
688.822	590.6
689.225	602.6
689.628	609.6
690.052	590.2
690.456	593.6
690.88	589
691.284	580.4
691.687	589.2
692.112	578.2
692.515	584.4
692.919	590.2
693.344	594.4
693.747	588.8
694.173	581
694.577	597
694.98	583.8
695.406	578.6
695.81	586
696.214	590.2
696.64	592
697.044	589.2
697.448	600.4
697.874	578.6
698.279	586.8
698.684	577
699.11	582.6
699.514	595.6
699.919	589
700.324	578
700.75	593.8
701.156	586.4
701.561	601.2
701.987	588.2
702.393	607.2
702.798	606.8
703.203	586.6
703.63	588.4
704.036	584
704.442	585.8
704.847	576.6
705.274	586.2
705.68	599.6
706.086	603.8
706.492	582.8
706.92	590.8
707.326	594.4
707.732	586.8
708.139	575.8
708.545	579.6
708.973	582.8
709.38	586.8
709.786	575
710.193	607.8
710.6	589.8
711.028	573.8
711.435	585.4
711.842	592
712.249	580.6
712.656	584.2
713.064	591.2
713.492	585
713.9	583.6
714.307	594.8
714.715	596.8
715.123	590.8
715.53	589.6
715.938	587.4
716.367	594
716.775	586.6
717.184	578.4
717.592	583.4
718	588.4
718.408	621.4
718.816	623.6
719.225	578
719.633	586.4
720.042	573
720.472	578.6
720.881	592.8
721.29	589.4
721.699	570
722.108	583.2
722.517	583.8
722.926	574.2
723.335	588.4
723.744	588.2
724.154	584.8
724.563	586.8
724.973	582
725.382	590
725.792	583.4
726.202	575.8
726.612	610
727.022	580.4
727.432	582.6
779.813	588
780.223	625.8
780.634	581.8
781.044	584.2
781.454	582.2
781.865	609
782.276	579.8
782.686	586.8
783.097	582.2
783.508	583.6
783.919	581.4
784.33	592.6
784.741	595.2
785.152	581
785.563	577.4
785.974	575.6
786.386	587.6
786.776	584
787.188	594
787.599	577.2
788.011	592.4
788.423	591.8
788.835	586.6
789.247	575.6
789.659	579.8
790.071	583.4
790.483	626.8
790.874	585.2
791.286	588.2
791.699	581.8
792.111	587.6
792.524	590.8
792.937	580
793.349	565.8
793.741	583.8
794.154	576
794.567	595
794.98	588.4
795.393	571.4
795.785	600.6
796.198	579.2
796.612	584
797.026	573.8
797.439	569
797.831	587.8
798.245	573
798.659	587
799.073	575.2
799.487	582.2
799.88	581.6
800.294	585.2
800.708	593.6
801.123	584.2
801.516	600.8
801.93	577.8
802.345	569.2
802.76	579.4
803.153	592.6
803.568	594
803.983	593.8
804.377	583
804.792	573.8
805.207	576.8
805.601	580.4
806.016	618.8
806.432	577.2
806.826	616.2
807.242	592.8
807.658	577
808.052	571.6
808.468	578.6
808.884	582.8
809.279	584.4
809.695	592
810.111	604.6
810.506	588.4
810.922	597.4
811.339	576
811.734	592
812.151	574.8
812.546	581.4
812.963	583.2
813.38	595.2
813.776	580.8
814.193	601.8
814.589	568.2
815.006	584
815.402	575.6
815.82	580.8
816.237	582.8
816.633	596.2
817.051	573.4
817.448	594
817.866	579
818.262	604.8
818.68	580.6
819.077	579.2
819.495	582
819.892	625.8
820.311	578.4
820.708	578
821.127	583.2
821.524	588.6
821.943	583.6
822.34	591
822.759	576
823.157	585.6
823.576	602.4
823.974	590
824.393	608.8
824.791	577.4
825.189	575.4
825.609	580.4
826.007	584.8
826.427	576.4
826.826	575.6
827.246	590.6
827.644	566.6
828.043	592.8
828.463	570.4
828.862	595.2
829.261	590.2
829.682	571.2
830.081	599
830.502	577.2
830.901	593.4
831.301	610.8
831.722	575
832.121	583.2
832.521	585.2
832.943	588
833.342	579.2
833.742	574
834.164	581.4
834.564	579
834.965	582.4
835.386	582
835.787	583.2
836.188	592
836.588	588.2
837.01	576.4
837.411	580.2
837.812	591.6
838.213	590
838.636	582.2
839.037	656.4
839.438	590
839.84	582.8
840.263	591.4
840.664	582.8
841.066	579.2
841.468	585.8
841.891	572
842.293	592.6
842.695	586.4
843.098	601
843.5	583
843.902	584.2
844.326	580.4
844.729	580.6
845.131	587.4
845.534	576.8
845.937	599.2
846.34	592.6
846.764	580.6
847.167	586.8
847.571	576.6
847.974	581.2
848.377	580.6
848.781	625.6
849.184	596
849.588	576
849.992	575.6
850.396	580.2
850.821	604.6
851.225	586.2
851.63	582.8
852.034	589.2
852.438	577
852.843	655.8
853.247	577.6
853.652	573.4
854.057	592.4
854.462	584.6
854.867	591.8
855.272	612.4
855.677	582.4
856.082	578.4
856.487	576.6
856.893	592
857.298	584
857.704	582.6
858.11	593
858.516	594.4
858.922	585.4
859.328	603.4
859.734	577.8
860.14	589
860.525	590.2
860.931	577.8
861.338	576.4
861.745	583
862.151	591.6
862.558	580.2
862.965	576
863.372	578.6
863.779	577.8
864.186	596
864.572	582.6
864.98	603.4
865.387	606.2
865.795	568.2
866.203	582
866.61	568.6
867.018	587.4
867.405	580.6
867.813	568.4
868.221	572
868.63	560.4
869.038	587.6
869.425	608.8
869.834	577.6
870.243	576.8
870.652	565.6
871.039	572.6
871.448	574.2
871.857	574.8
872.266	583.4
872.654	586.8
873.064	578
873.473	584.2
873.883	571.8
874.271	571.2
874.681	586.2
875.091	578
875.48	588.4
875.89	593
876.3	573.4
876.689	569.2
877.1	578.6
877.51	588.2
877.9	602.6
878.31	582.8
878.721	612.8
879.111	581.8
879.522	582.4
879.933	568.8
880.323	576.2
880.734	574.6
881.125	577
881.536	585.2
881.948	572.6
882.338	581.2
882.75	591
883.141	581
883.553	592.4
883.944	609.8
884.356	590.2
884.769	582.2
885.16	584.4
885.573	577.8
885.964	572
886.377	589.8
886.768	567.6
887.181	580
887.573	574.8
887.987	593.2
888.378	590.4
888.792	570
889.184	628.2
889.598	570.2
889.99	580.8
890.383	575
890.797	568.6
891.19	585.2
891.604	574.6
891.997	579.2
892.411	569.2
892.805	575.2
893.198	576.4
893.613	556.6
894.006	579.2
894.421	569.8
894.815	573.8
895.209	568.8
895.624	621.6
896.018	599.6
896.412	574.8
896.828	581.6
897.222	581.2
897.617	580.2
898.033	594.2
898.427	584.4
898.822	579.2
899.239	573
899.634	571.2
900.029	593.6
900.424	567.4
900.841	566.2
901.236	587.2
901.632	588
902.027	635.4
902.445	584.2
902.841	577.8
903.237	578.8
903.633	582.8
904.05	586.8
904.447	576.4
904.843	582.6
905.24	580.6
905.636	571.4
906.033	575
906.451	591.8
906.848	566.6
907.246	575.2
907.643	580.2
908.04	582.4
908.438	593.4
908.835	579.4
909.254	574.4
909.652	581.6
910.05	577.8
910.448	569
910.846	581.2
911.244	571.6
911.643	582.6
912.041	577
912.44	592.2
912.839	581.8
913.237	576.6
913.636	579.8
914.035	585.8
914.434	577.2
914.834	597.2
915.233	586.8
915.633	575.8
916.032	579.4
916.432	572.4
916.832	587.6
917.232	577.2
917.632	562.8
918.032	579.2
918.432	578.4
918.833	578.4
919.233	575
919.634	568
920.035	586.8
920.436	573.8
920.837	585
921.238	571.6
921.639	569.4
922.019	571.4
922.42	580.4
922.822	586.4
923.224	583.4
923.625	573.4
924.027	574.6
924.429	604.6
924.81	579.8
925.212	586.6
925.615	583
926.017	574
926.42	595.6
926.801	576.4
927.204	584.6
927.607	579.8
928.01	586
928.413	579.2
928.795	565.2
929.199	573
929.602	582.2
930.006	582
930.388	577.4
930.792	584.4
931.196	579
931.579	606.6
931.983	572
932.388	621.8
932.771	577.6
933.176	563.8
933.58	576.8
933.964	582.4
934.369	567
934.774	586.8
935.158	578.4
935.563	580.6
935.947	581.4
936.353	575.8
936.759	573.8
937.143	580
937.549	573
937.934	585.2
938.34	599.6
938.746	568.8
939.131	577.2
939.538	563.4
939.923	585.8
940.33	569.8
940.716	581.8
941.123	585
941.508	585.2
941.916	598
942.302	580.2
942.709	573.2
943.096	567.2
943.503	583.6
943.89	576.2
944.298	566.8
944.685	600.8
945.072	571.4
945.48	594.4
945.867	571
946.276	575.2
946.663	591
947.051	598.6
947.46	596.4
947.848	588
948.257	580.2
948.645	579.6
949.033	575.6
949.443	570.8
949.831	616
950.22	564.8
950.63	583.2
951.018	607.4
951.407	569
951.796	576.4
952.207	586.8
952.596	586.2
952.985	561.8
953.375	615.6
953.786	581.6
954.176	571.4
954.566	588.4
954.956	569
955.367	575.6
955.758	598
956.148	571.8
956.539	586.6
956.929	564.8
957.341	570.6
957.732	575.6
958.123	583
958.515	569.6
958.906	583.6
959.297	566.6
959.689	567.2
960.102	565.8
960.494	571.2
960.886	565.4
961.278	572.8
961.67	597.6
962.062	606.4
962.455	574
962.847	562.4
963.24	566.6
963.633	569.4
964.026	556
964.419	580
964.812	579.4
965.206	567.8
965.599	579
965.993	575
966.386	568.4
966.78	584.4
967.174	584.4
967.569	570.4
967.963	569.6
968.357	567.4
968.752	573.6
969.146	570
969.541	570.8
969.936	575.4
970.331	580
970.705	579.2
971.1	576.8
971.496	586.4
971.892	579.8
972.287	575.6
972.683	582.2
973.079	579.2
973.454	587.4
973.85	581.6
974.247	594.2
974.643	600.2
975.04	580.2
975.415	585.8
975.812	571.2
976.209	584.2
976.607	566.2
976.982	588
977.38	590.6
977.778	577.8
978.175	576
978.552	576.4
978.95	581.2
979.348	581
979.725	628.8
980.123	575.2
980.522	576.8
980.899	572.2
981.298	574.8
981.697	570.8
982.075	572.6
982.474	569.4
982.852	572.8
983.251	568.8
983.651	568.4
984.029	582.6
984.429	576
984.808	571.4
985.208	574.2
985.609	558
985.987	562.8
986.388	563
986.768	578.2
987.168	563.8
987.548	578.8
987.949	588.6
988.329	584.2
988.731	561.8
989.111	576.6
989.491	578.8
989.893	575.8
990.273	588.6
990.676	567.4
991.057	570
991.459	567
991.84	574
992.221	570.8
992.624	598.6
993.006	582.2
993.388	577.8
993.791	572.2
994.173	583
994.576	616.6
994.959	565.8
995.341	572.4
995.724	571.6
996.128	570.6
996.511	574.8
996.894	571.4
997.298	569.4
997.681	583.6
998.065	575.2
998.448	564.8
998.854	584.8
999.237	562.8
999.621	583.4
1000.01	583.6
1000.39	576.6
1000.8	580.8
1001.18	574.6
1001.56	577.8
