#lambda/nm	C1
318.979	620.8
319.372	609.4
319.766	614
320.16	625.6
320.553	628.4
320.947	638
321.341	609.4
321.735	613.6
322.129	600.2
322.523	640.6
322.917	602.2
323.311	630
323.705	616
324.099	623
324.494	628.2
324.888	623.6
325.282	617
325.677	633.4
326.071	629.6
326.466	633.2
326.861	612.4
327.255	629.8
327.65	626.2
328.045	633.2
328.44	620
328.835	614.6
329.23	604.6
329.625	638.8
330.02	604.2
330.415	634.2
330.81	621.6
331.206	612.6
331.601	616
331.996	622.8
332.37	636
332.766	603.8
333.161	636
333.557	609
333.953	613.2
334.348	984.6
334.744	613.6
335.14	622
335.536	618.6
335.932	629
336.328	617
336.724	623.8
337.12	615.2
337.516	620.8
337.913	618.8
338.309	623.2
338.705	615.6
339.102	627.6
339.498	608.6
339.895	626.2
340.291	612.8
340.688	630.2
341.085	612.6
341.481	619.2
341.878	614
342.275	633.8
342.672	604.8
343.069	619.6
343.466	593.6
343.842	623.2
344.239	611.4
344.636	618.8
345.033	610
345.431	602.4
345.828	617.4
346.225	604.6
346.623	646.6
347.02	611.2
347.418	633
347.816	626.6
348.213	598.4
348.611	620.8
349.009	611.8
349.407	633.6
349.805	613.2
350.203	608.2
350.601	623.6
350.999	611.8
351.397	668.6
351.795	613.6
352.193	624.8
352.57	627
352.969	627
353.367	608.8
353.766	605.4
354.164	613
354.563	612.2
354.961	610
355.36	607.4
355.759	616.4
356.158	604
356.557	610.4
356.956	606.8
357.355	603.2
357.754	625.2
358.153	610.8
358.552	630.6
358.951	608
359.35	622.8
359.75	607.4
360.149	606.2
360.527	599.2
360.926	609.8
361.326	615
361.726	601.6
362.125	599
362.525	612.6
362.925	608.6
363.325	613.6
363.724	605
364.124	606.2
364.524	607.2
364.924	605.6
365.324	616.8
365.725	602
366.125	610.2
366.525	603
366.904	599.4
367.304	593.6
367.705	622.8
368.105	625.4
368.506	613.2
368.906	598.2
369.307	608
369.708	613.6
370.108	598.6
370.509	622
370.91	597
371.311	612.4
371.712	607.8
372.113	608.2
372.514	599.4
372.894	603.2
373.295	598.8
373.696	618.6
374.097	624
374.499	636.4
374.9	613.4
375.301	600.2
375.703	607
376.105	606.2
376.506	610.4
376.908	608.6
377.309	611.8
377.711	603
378.113	606.8
378.493	605.8
378.895	600.6
379.297	616.4
379.699	594.6
380.102	608.6
380.504	596
380.906	603
381.308	631.8
381.71	607.6
382.113	617.2
382.515	610.4
382.918	614.4
383.299	609
383.701	613.6
384.104	610.6
384.507	599.2
384.909	608.8
385.312	592.8
385.715	598
386.118	603.6
386.521	592.6
386.924	615.4
387.327	597.4
387.709	596.6
388.112	589.2
388.515	606
388.918	599.8
389.322	606
389.725	596.6
390.129	634.2
390.532	609.2
390.936	604.8
391.339	594.8
391.743	607.2
392.125	597.2
392.529	619.2
392.933	619
393.337	608
393.74	613.4
394.144	603.2
394.548	600
394.953	605.6
395.357	615.2
395.761	598.8
396.144	610.8
396.548	606.2
396.952	605.2
397.357	612.4
397.761	604.4
398.166	600
398.57	606
398.975	602
399.379	607
399.763	654.4
400.168	602.2
400.572	603.2
400.977	603.8
401.382	616
401.787	607.4
402.192	624.4
402.597	619.2
403.002	593.6
403.386	614.8
403.791	618.2
404.197	598.4
404.602	610.4
405.007	605.6
405.413	607.4
405.818	611
406.224	608.2
406.608	603
407.014	601.8
407.42	621
407.825	602
408.231	616.6
408.637	606
409.043	617.6
409.449	599.2
409.834	596
410.24	608.6
410.646	617.4
411.052	615.2
411.458	617.6
411.865	614.2
412.271	618
412.677	605.8
413.062	614.8
413.469	598.8
413.875	631
414.282	628.4
414.689	614.8
415.095	618.2
415.502	598.8
415.888	606.8
416.294	594
416.701	642.2
417.108	600
417.515	613.8
417.923	608
418.33	632.8
418.715	610.8
419.123	603.4
419.53	608.8
419.937	612.8
420.345	621
420.752	607
421.16	615.4
421.546	608.2
421.953	615
422.361	599.6
422.769	607
423.177	605.8
423.585	628.2
423.992	633.6
424.379	616.2
424.787	620.2
425.195	622.8
425.603	615
426.011	621
426.419	621.4
426.806	609.4
427.214	612
427.623	621
428.031	636.6
428.44	614.8
428.848	622.6
429.235	629.2
429.644	618.8
430.053	603.8
430.461	625
430.87	643.2
431.279	625.4
431.666	603.4
432.075	619
432.484	616.8
432.893	617
433.302	634
433.711	648.8
434.099	620.2
434.508	614.4
434.918	608.2
435.327	618.6
435.737	625.2
436.125	614
436.534	623
436.944	613.8
437.353	625.4
437.763	640.2
438.173	619.8
438.561	623.4
438.971	614.8
439.381	626.4
439.791	637.4
440.201	611.6
440.589	635.4
440.999	644
441.409	639.6
441.819	628
442.23	647.8
442.619	655.2
443.029	646.8
443.439	653.2
443.85	664.2
444.26	665.8
444.649	663.8
445.06	645.2
445.471	651.2
445.881	663.6
446.292	682.4
446.682	684
447.092	654.4
447.503	713.4
447.914	675.6
448.325	676.2
448.715	670.4
449.126	670
449.537	677.8
449.948	677
450.338	680.2
450.75	692.6
451.161	679.8
451.572	683.8
451.984	677.2
452.374	669.8
452.786	688.4
453.197	689.8
453.609	692
453.999	664.2
454.411	676.8
454.823	695.4
455.235	685.4
455.647	678
456.037	690.8
456.449	676
456.862	682.4
457.274	689
457.665	684
458.077	689
458.489	709.2
458.902	685.8
459.293	681.4
459.705	687
460.118	677
460.53	697
460.921	687.2
461.334	692.2
461.747	691
462.16	707.4
462.551	701.4
462.964	703.8
463.377	690
463.79	693.8
464.182	703.4
464.595	688.2
465.008	703.4
465.421	697
465.813	694.8
466.226	709.6
466.64	699.6
467.053	760
467.445	693.6
467.859	714.4
468.272	715.8
468.686	714
469.078	713
469.492	690.8
469.906	713.2
470.298	715.4
470.712	699.8
471.126	754.4
471.54	693.8
471.933	700.4
472.347	701.2
472.761	692.6
473.175	683.4
473.568	703.2
473.982	697.8
474.397	701.4
474.79	701
475.204	702.8
475.619	700.4
476.033	707.4
476.426	709.2
476.841	693.4
477.256	718
477.649	693.4
478.064	701
478.479	695.2
478.872	698.4
479.287	690.6
479.702	683.4
480.118	700.2
480.511	698.4
480.927	693.8
481.342	701.2
481.736	704.8
482.151	687.8
482.566	706.2
482.96	704.6
483.376	698.4
483.792	695.8
484.186	702.2
484.602	701.8
485.017	701
485.412	702.4
485.827	697
486.243	693
486.638	725.8
487.054	702.6
487.47	712.2
487.865	684.4
488.281	691.4
488.697	691.4
489.092	698.4
489.508	690.6
489.925	696.6
490.32	683
490.736	701.2
491.153	703.4
491.548	700.2
491.964	701.2
492.381	676.8
492.776	699
493.193	687.8
493.61	696.6
494.006	692.2
494.422	697.4
494.84	683.4
495.235	704
495.652	688
496.069	688.6
496.465	671.2
496.883	686.4
497.3	715.6
497.696	686.8
498.113	694.6
498.509	678.2
498.927	675.2
499.344	666
499.741	673.4
500.158	686.8
500.576	687.2
500.973	682
501.39	671.2
501.787	677.8
502.205	680
502.623	671
503.02	662.4
503.438	668.2
503.856	663.4
504.253	685
504.671	673.6
505.068	673.4
505.486	667.8
505.905	681.2
506.302	670.2
506.72	685
507.118	654.8
507.536	672.2
507.955	667
508.352	682.8
508.771	675.8
509.169	668.6
509.587	667.4
510.006	670.8
510.404	658
510.823	663.8
511.221	670.2
511.64	663.2
512.038	679
512.457	664
512.877	656
513.275	671.2
513.694	659
514.092	656.6
514.512	661.2
514.91	673.8
515.33	654.2
515.749	656.6
516.148	655.8
516.568	666.4
516.966	661.8
517.386	653
517.785	651.8
518.205	648
518.603	641.8
519.024	633.8
519.444	654.8
519.843	662
520.263	658
520.662	657.4
521.082	644.4
521.481	649.2
521.902	645
522.301	647
522.722	654.4
523.121	641.2
523.542	649.2
523.963	652.8
524.362	643.6
524.783	659
525.183	646.2
525.604	653.4
526.003	636.8
526.425	638.8
526.824	659.6
527.246	651.2
527.646	659.4
528.067	638.4
528.467	645
528.888	643.8
529.289	637.2
529.71	641
530.11	645
530.532	636.4
530.932	630.6
531.354	628.8
531.755	671.4
532.176	653.2
532.577	634.4
532.999	639.4
533.4	630.2
533.822	647.4
534.223	650.4
534.645	646.6
535.046	630.8
535.468	638.4
535.869	654.2
536.292	630.4
536.693	672
537.115	637.2
537.516	629.4
537.939	635.6
538.34	647.6
538.742	649.8
539.165	636.6
539.566	636.4
539.989	630.2
540.391	628.2
540.814	632.6
541.216	626.4
541.639	633.2
542.041	637
542.464	631.8
542.866	624.8
543.268	624.6
543.691	636.6
544.093	641
544.517	651
544.919	629.6
545.343	649.8
545.745	626.8
546.147	630.2
546.571	629.4
546.974	616.4
547.398	626.8
547.8	634.4
548.224	632.2
548.627	625.8
549.03	633.4
549.454	621.2
549.857	621.2
550.281	621.2
550.684	623.6
551.087	634.8
551.512	631.4
551.915	627.6
552.34	620.2
552.743	624.2
553.146	627.6
553.571	623
553.975	644
554.399	619.8
554.803	670.2
555.207	617.2
555.632	616.2
556.036	627.4
556.461	611.6
556.865	626
557.268	618.6
557.694	617.4
558.098	623.4
558.502	627.2
558.927	615.4
559.332	617.4
559.736	615.4
560.162	626.4
560.566	609.4
560.992	621.6
561.396	621.4
561.801	621.6
562.227	622.4
562.631	622.4
563.036	612.8
563.462	621.6
563.867	613.2
564.272	603.4
564.698	621.4
565.103	605
565.508	640.2
565.935	614.6
566.34	615.2
566.745	637.8
567.172	614
567.577	637.6
567.982	628.4
568.409	615.8
568.815	611.8
569.22	619.6
569.626	620
570.053	600.4
570.459	616.2
570.865	625.4
571.292	627.8
571.698	607.4
572.104	603.8
572.531	607.2
572.937	626.6
573.343	614.2
573.75	610.2
574.177	613.8
574.583	620
574.99	613.8
575.396	615.4
575.824	607.6
576.231	621
576.637	606.6
577.065	637.6
577.472	606.2
577.879	611
578.286	618.8
578.714	613.8
579.121	601.8
579.528	617.2
579.935	616
580.364	607.8
580.771	598
581.178	600.4
581.585	613.8
582.014	610.4
582.421	598.2
582.829	604.4
583.236	617.6
583.644	603.8
584.073	607.4
584.481	604.2
584.889	599
585.296	611.2
585.726	608
586.134	602.8
586.542	595.8
586.95	617.8
587.358	597.8
587.787	606
588.196	618.6
588.604	592.2
589.012	600.6
589.421	591.8
589.851	597.8
590.259	607
590.668	608.4
591.076	640
591.485	593
591.894	608.2
592.324	609.6
592.733	617.8
593.142	586.6
593.551	599.6
593.96	610
594.369	591
594.8	595.4
595.209	606.2
595.618	592.6
596.028	596.4
596.437	591.4
596.847	603.6
597.256	600
597.687	599.4
598.097	591.4
598.507	593.8
598.917	592.2
599.327	603.2
599.736	601.4
600.146	607.2
600.556	602.8
600.988	608
601.398	595.8
601.808	605.4
602.219	585
602.629	596.4
603.039	596
603.45	622.2
603.86	598
604.271	612.8
604.703	602.2
605.114	593.4
605.525	599.2
605.935	606
606.346	626.8
606.757	607.8
607.168	589.2
607.579	598.8
607.99	613.6
608.402	604.6
608.813	594.6
609.224	593.2
609.636	588.6
610.047	600
610.48	597.8
610.892	606.6
611.303	605.8
611.715	597.8
612.127	592.8
612.539	588.8
612.95	595.8
613.362	584
613.774	581.8
614.186	585
614.599	585
615.011	605.6
615.423	589.4
615.835	584.6
616.248	579.2
616.66	591.6
617.073	582.8
617.485	592.4
617.898	599.6
618.311	597.2
618.723	596
619.136	623
619.549	599
619.962	605.2
620.375	590
620.788	592.8
621.201	583
621.614	591.2
622.028	581
622.441	599.8
622.854	605.4
623.268	586.2
623.681	605.4
624.095	593.8
624.509	605.4
624.922	596.2
625.336	592.2
625.728	596.8
626.142	612.6
626.556	621.6
626.97	597.6
627.384	596.2
627.799	590
628.213	601
628.627	588.8
629.041	593.2
629.456	589.8
629.87	599.2
630.285	602
630.699	608.8
631.093	595.6
631.507	598.6
631.922	590.6
632.337	605.8
632.752	591.2
633.167	587.4
633.582	588
633.997	593
634.412	583.6
634.806	596.4
635.221	591.2
635.637	602.6
636.052	587.8
636.468	596.2
636.883	609.6
637.299	596.4
637.715	574.4
638.109	585.6
638.525	575.2
638.941	605.4
639.357	593.4
639.773	610.8
640.189	594
640.584	599
641	590.6
641.416	584.8
641.832	588.8
642.249	587.2
642.665	596.6
643.06	601.6
643.477	598
643.894	585
644.31	587
644.727	590
645.123	594.2
645.54	582.8
645.957	582.8
646.374	602.6
646.77	594.6
647.187	627.4
647.604	586.2
648.021	583.2
648.439	589
648.835	590.6
649.252	591.8
649.67	591.2
650.088	593.2
650.484	591.6
650.902	597.2
651.32	589.2
651.738	583.8
652.134	588
652.552	604.6
652.971	595.4
653.389	585
653.786	605.2
654.204	602.8
654.622	584.6
655.019	597.4
655.438	591.2
655.857	582.2
656.275	591.4
656.673	587.8
657.091	599.6
657.51	582.2
657.908	596.4
658.327	608
658.746	578.2
659.144	577.4
659.563	611.4
659.982	596.4
660.38	587.6
660.8	591.4
661.219	605.2
661.617	590.6
662.037	590
662.457	599.2
662.855	580.2
663.275	626
663.695	591.2
664.094	596.4
664.514	590.4
664.934	585.6
665.333	602.6
665.753	590.2
666.152	590.6
666.572	585.8
666.993	598
667.392	578.8
667.812	585.6
668.212	586.6
668.632	595.6
669.053	591
669.453	590
669.874	587.8
670.273	597.2
670.694	577
671.116	606.4
671.515	591.2
671.937	591.2
672.337	589.8
672.758	583.8
673.158	594.2
673.58	577.2
673.98	591.6
674.402	601.8
674.824	585
675.224	587.8
675.646	579.4
676.047	581.2
676.469	588.6
676.869	593.6
677.292	589.2
677.693	573.8
678.115	579.4
678.516	593
678.939	595.6
679.34	589.8
679.762	603
680.164	595.2
680.586	577
680.988	594
681.411	611.8
681.812	585.4
682.236	589.2
682.637	578.6
683.061	578.8
683.462	590.6
683.864	587.6
684.288	593.4
684.69	579.2
685.114	600.4
685.516	592.8
685.94	579
686.342	593
686.766	580.2
687.168	586.6
687.571	606.4
687.995	584
688.398	580.4
688.822	587.2
689.225	599.8
689.628	601.6
690.052	587.2
690.456	597.4
690.88	594.6
691.284	583.4
691.687	593.4
692.112	582.2
692.515	583.6
692.919	587.6
693.344	591.6
693.747	584.4
694.173	579.2
694.577	593.8
694.98	580.4
695.406	582
695.81	583.8
696.214	591.4
696.64	594.8
697.044	582.6
697.448	595.4
697.874	582.2
698.279	585.2
698.684	574.6
699.11	574
699.514	581.4
699.919	577.6
700.324	570.4
700.75	589.6
701.156	577
701.561	595.2
701.987	594
702.393	599.6
702.798	602.4
703.203	588.2
703.63	574.8
704.036	580
704.442	579.2
704.847	582.6
705.274	585.4
705.68	590
706.086	595.2
706.492	579.2
706.92	577.6
707.326	604
707.732	577.8
708.139	581.6
708.545	576
708.973	585.4
709.38	589.6
709.786	571.4
710.193	596.8
710.6	577
711.028	571.2
711.435	581
711.842	582.6
712.249	576.2
712.656	578
713.064	588.8
713.492	575
713.9	580
714.307	577.4
714.715	588.8
715.123	588.2
715.53	588
715.938	591
716.367	585.8
716.775	583.6
717.184	574.6
717.592	576.6
718	598.6
718.408	621.6
718.816	630.2
719.225	592.8
719.633	588.2
720.042	577
720.472	589
720.881	602.6
721.29	588
721.699	584.2
722.108	592.2
722.517	587.6
722.926	585.2
723.335	588.6
723.744	580.6
724.154	581.4
724.563	591
724.973	589.8
725.382	582
725.792	589.8
726.202	567.8
726.612	600
727.022	587.4
727.432	582.6
779.813	581.8
780.223	627.4
780.634	579.8
781.044	572
781.454	587.2
781.865	591.4
782.276	572.6
782.686	594.2
783.097	578.8
783.508	584.4
783.919	583.2
784.33	593.6
784.741	596.8
785.152	578.6
785.563	567.6
785.974	580.4
786.386	595.6
786.776	574.8
787.188	583.8
787.599	579.4
788.011	589.8
788.423	595.2
788.835	580.8
789.247	572.4
789.659	582.4
790.071	577.8
790.483	623.4
790.874	577.4
791.286	592.2
791.699	575.4
792.111	589.8
792.524	579.8
792.937	584.2
793.349	572
793.741	579.6
794.154	582
794.567	598.6
794.98	580.4
795.393	577.6
795.785	597
796.198	581.4
796.612	579.2
797.026	581
797.439	560
797.831	582.2
798.245	576
798.659	572
799.073	580.6
799.487	569.4
799.88	590
800.294	578.6
800.708	588.6
801.123	590.4
801.516	600.6
801.93	572.4
802.345	557.4
802.76	588.8
803.153	596
803.568	595.6
803.983	596.6
804.377	581.8
804.792	574
805.207	569.4
805.601	574.2
806.016	621.8
806.432	579.8
806.826	607.2
807.242	594.2
807.658	577.6
808.052	582
808.468	580
808.884	575
809.279	581.2
809.695	603.2
810.111	600.6
810.506	586.8
810.922	602.8
811.339	582.6
811.734	593
812.151	584.2
812.546	581.2
812.963	577.8
813.38	597
813.776	580.2
814.193	605
814.589	582.6
815.006	584.4
815.402	579.8
815.82	572.4
816.237	583.6
816.633	586.8
817.051	568.6
817.448	580.6
817.866	568.2
818.262	606
818.68	575
819.077	574.4
819.495	585.2
819.892	624.6
820.311	570.4
820.708	580.8
821.127	586.6
821.524	596.4
821.943	594.4
822.34	598.8
822.759	578.6
823.157	586.8
823.576	595.2
823.974	586
824.393	625
824.791	576.8
825.189	565.6
825.609	583
826.007	576.8
826.427	572.2
826.826	575.6
827.246	577
827.644	572.6
828.043	587
828.463	578
828.862	589.4
829.261	580
829.682	567.4
830.081	589.8
830.502	580.4
830.901	588
831.301	597.6
831.722	573.6
832.121	577.6
832.521	573.4
832.943	573.6
833.342	584.8
833.742	572.2
834.164	581.4
834.564	566.4
834.965	584.4
835.386	577
835.787	577
836.188	576.6
836.588	581
837.01	574.2
837.411	575.2
837.812	593
838.213	587.2
838.636	580.4
839.037	649.8
839.438	594.8
839.84	583.4
840.263	590.2
840.664	591.4
841.066	584.8
841.468	592.4
841.891	575.2
842.293	597
842.695	584.6
843.098	585
843.5	573
843.902	588.2
844.326	582.4
844.729	581.8
845.131	593.4
845.534	580.8
845.937	587
846.34	595
846.764	576.6
847.167	581.8
847.571	573.6
847.974	579.8
848.377	583.8
848.781	623.2
849.184	602.8
849.588	567.8
849.992	578
850.396	579.4
850.821	597.8
851.225	583.6
851.63	582.4
852.034	592
852.438	576.4
852.843	613.8
853.247	573.8
853.652	573.8
854.057	602.2
854.462	588.8
854.867	581.4
855.272	605.4
855.677	583.2
856.082	578.6
856.487	569.6
856.893	577.2
857.298	572.2
857.704	572
858.11	575
858.516	582
858.922	568.2
859.328	584.2
859.734	583.2
860.14	585.6
860.525	580.6
860.931	564
861.338	583.6
861.745	582.6
862.151	588.4
862.558	579.8
862.965	564.6
863.372	577.4
863.779	567.8
864.186	598.2
864.572	578.6
864.98	602.6
865.387	608.2
865.795	572.4
866.203	587.6
866.61	572.4
867.018	583.8
867.405	586.2
867.813	568.6
868.221	577.2
868.63	573.8
869.038	585
869.425	620.8
869.834	583.2
870.243	580.6
870.652	572.4
871.039	576.2
871.448	578.2
871.857	586.8
872.266	576.2
872.654	587.4
873.064	578.8
873.473	603
873.883	581.6
874.271	582
874.681	592
875.091	568.2
875.48	591.2
875.89	596.4
876.3	584.8
876.689	577.2
877.1	576.2
877.51	579.6
877.9	598
878.31	571.8
878.721	607
879.111	576.4
879.522	577
879.933	569.4
880.323	571.2
880.734	586.8
881.125	577.8
881.536	572.8
881.948	561.8
882.338	570.6
882.75	585.2
883.141	574.6
883.553	583.4
883.944	612.4
884.356	580.8
884.769	585.8
885.16	576.4
885.573	580.6
885.964	571.4
886.377	588.8
886.768	568.4
887.181	572.4
887.573	573.6
887.987	591.6
888.378	592.2
888.792	583.8
889.184	627.6
889.598	578.2
889.99	579.4
890.383	573.8
890.797	563.4
891.19	584.8
891.604	580.6
891.997	570.8
892.411	572.8
892.805	572
893.198	575.2
893.613	566.6
894.006	570.2
894.421	576.8
894.815	571.4
895.209	566.2
895.624	622
896.018	586.8
896.412	568
896.828	574.2
897.222	580
897.617	573.6
898.033	594
898.427	584.2
898.822	579
899.239	562.8
899.634	574.6
900.029	593.2
900.424	563.6
900.841	572.4
901.236	590.2
901.632	580.6
902.027	637.2
902.445	587.2
902.841	580.2
903.237	574
903.633	594
904.05	583
904.447	578
904.843	594.4
905.24	577.4
905.636	566.8
906.033	570.4
906.451	599.6
906.848	574.4
907.246	576.6
907.643	580
908.04	585.2
908.438	586.8
908.835	580.8
909.254	578
909.652	587.2
910.05	581.8
910.448	571
910.846	578
911.244	573
911.643	584.4
912.041	575.4
912.44	598.2
912.839	571
913.237	575.2
913.636	569.2
914.035	586.8
914.434	575.2
914.834	584.8
915.233	584
915.633	580.6
916.032	566
916.432	574.4
916.832	590.8
917.232	581
917.632	569.2
918.032	578.6
918.432	578.4
918.833	581.4
919.233	577
919.634	570.4
920.035	581.8
920.436	569.4
920.837	581.8
921.238	576.4
921.639	571.6
922.019	572.4
922.42	586.4
922.822	579.2
923.224	576.6
923.625	576
924.027	578.4
924.429	598
924.81	578.4
925.212	587.6
925.615	578.8
926.017	580.2
926.42	592.2
926.801	574
927.204	573.4
927.607	578.4
928.01	601
928.413	586.6
928.795	566.8
929.199	580.4
929.602	573.2
930.006	568.8
930.388	573.2
930.792	576.2
931.196	574.8
931.579	617.6
931.983	572.8
932.388	618
932.771	575.4
933.176	570.4
933.58	574
933.964	581
934.369	569.2
934.774	581.2
935.158	571.2
935.563	573
935.947	575.4
936.353	579.8
936.759	573.4
937.143	579.6
937.549	585.2
937.934	585.4
938.34	591
938.746	563.6
939.131	577.8
939.538	565.2
939.923	580.2
940.33	567.8
940.716	575
941.123	576.6
941.508	581
941.916	591
942.302	568.8
942.709	566
943.096	568
943.503	577
943.89	582
944.298	574.4
944.685	613.4
945.072	577.8
945.48	594.2
945.867	576.4
946.276	571
946.663	601.6
947.051	584.8
947.46	588.8
947.848	581
948.257	575.8
948.645	579.8
949.033	571.4
949.443	571.4
949.831	612
950.22	570
950.63	580.2
951.018	610.6
951.407	571
951.796	569.4
952.207	581
952.596	569
952.985	557.2
953.375	618.6
953.786	578.2
954.176	562.8
954.566	580.6
954.956	567.2
955.367	568
955.758	596.6
956.148	567.2
956.539	588
956.929	563
957.341	564.4
957.732	567.2
958.123	582.8
958.515	564.4
958.906	576.8
959.297	564
959.689	570.6
960.102	569
960.494	570.2
960.886	581
961.278	573.8
961.67	597
962.062	613.2
962.455	570.6
962.847	568.4
963.24	570.8
963.633	580.4
964.026	570.2
964.419	576.4
964.812	582.2
965.206	573.4
965.599	581
965.993	571.6
966.386	572.4
966.78	595
967.174	587
967.569	579.6
967.963	575.6
968.357	573
968.752	571.4
969.146	575.6
969.541	570.2
969.936	577.6
970.331	577.6
970.705	575.8
971.1	577.6
971.496	576
971.892	578.8
972.287	570.2
972.683	569
973.079	569.8
973.454	587.6
973.85	574.6
974.247	584.2
974.643	603
975.04	575
975.415	582.4
975.812	567
976.209	584.2
976.607	566.4
976.982	584.2
977.38	584.4
977.778	572.8
978.175	563.6
978.552	577.4
978.95	574.2
979.348	581
979.725	624.2
980.123	568.8
980.522	578
980.899	571.8
981.298	579
981.697	576.6
982.075	569.6
982.474	571.8
982.852	572.2
983.251	572.6
983.651	573.2
984.029	582.4
984.429	577.4
984.808	555.4
985.208	565.2
985.609	568
985.987	569.4
986.388	570
986.768	580.4
987.168	566.6
987.548	581.8
987.949	582.8
988.329	581.4
988.731	561.6
989.111	569
989.491	570.6
989.893	567.2
990.273	585.4
990.676	569.4
991.057	567.8
991.459	567
991.84	569.6
992.221	558.2
992.624	598.8
993.006	580.4
993.388	576.8
993.791	580.4
994.173	581.4
994.576	608
994.959	569
995.341	570.8
995.724	574.4
996.128	568
996.511	581.2
996.894	573.8
997.298	566.4
997.681	580.8
998.065	574.8
998.448	572.6
998.854	573.2
999.237	567.8
999.621	580.6
1000.01	592
1000.39	573.4
1000.8	570.4
