#lambda/nm	C1
362.925	602.8
363.325	609.2
363.724	611.4
364.124	597.2
364.524	612.6
364.924	612.2
365.324	625.2
365.725	593.2
366.125	614
366.525	603.2
366.904	606.8
367.304	596.4
367.705	626.6
368.105	623.2
368.506	603.2
368.906	615
369.307	609.6
369.708	609.6
370.108	595
370.509	615.4
370.91	602.8
371.311	608.2
371.712	609
372.113	615.2
372.514	602.8
372.894	603.6
373.295	603.2
373.696	628.4
374.097	623.6
374.499	634.4
374.9	612.8
375.301	598.2
375.703	615.6
376.105	603.4
376.506	606.8
376.908	621.2
377.309	609.6
377.711	608.2
378.113	600.4
378.493	603.2
378.895	603
379.297	616.4
379.699	599.4
380.102	611.8
380.504	614
380.906	603.2
381.308	635.4
381.71	599.2
382.113	617.4
382.515	611
382.918	615.2
383.299	608.2
383.701	618
384.104	609.8
384.507	597.2
384.909	611.2
385.312	595.8
385.715	607.4
386.118	613.8
386.521	600.2
386.924	606.8
387.327	598.4
387.709	600
388.112	598.8
388.515	600.8
388.918	603
389.322	609.6
389.725	598.2
390.129	623.4
390.532	618.2
390.936	606.8
391.339	593.2
391.743	607.2
392.125	606.2
392.529	609.6
392.933	619.4
393.337	610.6
393.74	612.2
394.144	614.6
394.548	598.2
394.953	604
395.357	621
395.761	613.4
396.144	611.4
396.548	609.6
396.952	611.4
397.357	614.6
397.761	601.2
398.166	609.6
398.57	602
398.975	600.8
399.379	617.2
399.763	654
400.168	609.4
400.572	609
400.977	608.2
401.382	621.6
401.787	614.4
402.192	623.2
402.597	614.6
403.002	596.2
403.386	614.6
403.791	629.4
404.197	603.2
404.602	612.4
405.007	610
405.413	606.4
405.818	613.8
406.224	601.6
406.608	614
407.014	600.4
407.42	630.2
407.825	607.4
408.231	617.2
408.637	609.6
409.043	629
409.449	602.8
409.834	592.8
410.24	613.8
410.646	613
411.052	620.2
411.458	616.8
411.865	615.6
412.271	622
412.677	613.6
413.062	617
413.469	603.8
413.875	636.4
414.282	617
414.689	609
415.095	616.4
415.502	600.2
415.888	601.4
416.294	599
416.701	644
417.108	597.8
417.515	621.4
417.923	604
418.33	625
418.715	621.4
419.123	609
419.53	607.2
419.937	613
420.345	628.8
420.752	607
421.16	623.4
421.546	610.2
421.953	620.6
422.361	595.6
422.769	612.8
423.177	598.4
423.585	639
423.992	626.4
424.379	623.8
424.787	620.8
425.195	632
425.603	609
426.011	624.2
426.419	631
426.806	616.8
427.214	621.8
427.623	628.4
428.031	641.2
428.44	627.8
428.848	631.2
429.235	646.4
429.644	631
430.053	635.8
430.461	644.6
430.87	664
431.279	649.4
431.666	648.8
432.075	652.4
432.484	664.6
432.893	670
433.302	693.8
433.711	720.4
434.099	704.4
434.508	701.6
434.918	704.2
435.327	733.6
435.737	744.4
436.125	748.6
436.534	745.8
436.944	764.6
437.353	777.4
437.763	812.4
438.173	792.8
438.561	814
438.971	799.4
439.381	827.4
439.791	830
440.201	816.8
440.589	843.2
440.999	866
441.409	881.8
441.819	860.6
442.23	879.8
442.619	896.6
443.029	896.2
443.439	897.8
443.85	917.6
444.26	919.4
444.649	911.4
445.06	909.8
445.471	921.2
445.881	921.4
446.292	948
446.682	953.4
447.092	935
447.503	984.6
447.914	951.2
448.325	935.6
448.715	966.4
449.126	954.8
449.537	962.6
449.948	958.6
450.338	970.8
450.75	958.2
451.161	947.6
451.572	973
451.984	959
452.374	958.4
452.786	974.8
453.197	985
453.609	988
453.999	971.8
454.411	973.6
454.823	998.4
455.235	981.6
455.647	993.2
456.037	991.2
456.449	977.4
456.862	988.2
457.274	994
457.665	976.8
458.077	981.6
458.489	1027.4
458.902	985.2
459.293	995
459.705	983.4
460.118	988
460.53	984.6
460.921	994.6
461.334	996.6
461.747	988.8
462.16	993.8
462.551	1002.4
462.964	989
463.377	969.6
463.79	993
464.182	1003.4
464.595	986.8
465.008	992
465.421	987.2
465.813	982.8
466.226	991.8
466.64	977.8
467.053	1023.2
467.445	995
467.859	1007.4
468.272	1005.8
468.686	1003.8
469.078	994.8
469.492	977.8
469.906	986.4
470.298	994.8
470.712	976.2
471.126	1050.4
471.54	973.8
471.933	982
472.347	981.2
472.761	982.4
473.175	975.2
473.568	969.8
473.982	968
474.397	970.6
474.79	977
475.204	978.8
475.619	975.8
476.033	966.6
476.426	972
476.841	971.4
477.256	990.6
477.649	956.4
478.064	962.2
478.479	949.2
478.872	946
479.287	947.2
479.702	932.2
480.118	947.8
480.511	946.4
480.927	940.4
481.342	946
481.736	949.6
482.151	933
482.566	948.2
482.96	937.8
483.376	946.2
483.792	930.6
484.186	942.4
484.602	933.2
485.017	932.4
485.412	934.4
485.827	931.4
486.243	928.4
486.638	947.6
487.054	933.6
487.47	946.2
487.865	907.6
488.281	918.2
488.697	912.4
489.092	908.2
489.508	897.8
489.925	910.4
490.32	902.4
490.736	906.4
491.153	904.8
491.548	894.6
491.964	903.8
492.381	883.8
492.776	896.2
493.193	883.6
493.61	889.8
494.006	881.8
494.422	902.4
494.84	875.6
495.235	890.4
495.652	876.4
496.069	873
496.465	866.6
496.883	878.6
497.3	904.2
497.696	864
498.113	876
498.509	857.4
498.927	842
499.344	854
499.741	843
500.158	860.4
500.576	854.6
500.973	837
501.39	836.4
501.787	830.2
502.205	838.2
502.623	840.2
503.02	816.8
503.438	816.8
503.856	831.6
504.253	832.4
504.671	825.4
505.068	822.6
505.486	817.4
505.905	838.8
506.302	818
506.72	821
507.118	808.2
507.536	812
507.955	805
508.352	810.2
508.771	801.4
509.169	812.8
509.587	797.2
510.006	800.8
510.404	795.2
510.823	790.8
511.221	787.6
511.64	784.4
512.038	797
512.457	783.2
512.877	790.8
513.275	769.8
513.694	776.2
514.092	767.8
514.512	780.6
514.91	781.6
515.33	773.4
515.749	773.4
516.148	776
516.568	774
516.966	771.8
517.386	765.6
517.785	766.8
518.205	763.6
518.603	758.6
519.024	756.4
519.444	751.2
519.843	756.2
520.263	758.4
520.662	753.2
521.082	745.8
521.481	748.8
521.902	745.2
522.301	750.4
522.722	750
523.121	736.8
523.542	738.4
523.963	741
524.362	729.6
524.783	742
525.183	739.8
525.604	725.4
526.003	722.6
526.425	727
526.824	727
527.246	741.4
527.646	735.4
528.067	729.2
528.467	721
528.888	728.8
529.289	720.4
529.71	709
530.11	715.6
530.532	714.6
530.932	708.2
531.354	704
531.755	739
532.176	718.2
532.577	711
532.999	702.6
533.4	694
533.822	713.8
534.223	711.8
534.645	697.4
535.046	701.6
535.468	697
535.869	726.8
536.292	694.2
536.693	735.4
537.115	699.4
537.516	699
537.939	692.6
538.34	713.8
538.742	701.2
539.165	690.2
539.566	694.2
539.989	680.6
540.391	686.4
540.814	696.2
541.216	681
541.639	695.4
542.041	701.2
542.464	680.6
542.866	681.6
543.268	670.6
543.691	692
544.093	679
544.517	705.4
544.919	676.8
545.343	702.6
545.745	673
546.147	685
546.571	671.4
546.974	664.4
547.398	681.8
547.8	678.2
548.224	674.2
548.627	660.2
549.03	677.4
549.454	665.8
549.857	657.8
550.281	663.4
550.684	659
551.087	679
551.512	668.2
551.915	674.6
552.34	665.4
552.743	661.6
553.146	667.4
553.571	661
553.975	692
554.399	654.2
554.803	706.8
555.207	652
555.632	651
556.036	669.6
556.461	649.4
556.865	653
557.268	652.4
557.694	651.4
558.098	652.6
558.502	654.8
558.927	645.6
559.332	652.4
559.736	644.4
560.162	655.2
560.566	637.6
560.992	652
561.396	649.6
561.801	637.2
562.227	647.6
562.631	646.6
563.036	644.6
563.462	659.6
563.867	651.2
564.272	637
564.698	648.8
565.103	639.4
565.508	664.4
565.935	644.8
566.34	634.6
566.745	652.8
567.172	638.8
567.577	660.6
567.982	668.6
568.409	643.8
568.815	624
569.22	642
569.626	649.8
570.053	617
570.459	648.2
570.865	643.6
571.292	649.8
571.698	632
572.104	633.8
572.531	629.4
572.937	641.2
573.343	629.4
573.75	628
574.177	632.2
574.583	641.4
574.99	631.4
575.396	640.8
575.824	632.2
576.231	629.6
576.637	624.4
577.065	660
577.472	625
577.879	621
578.286	639.2
578.714	620.4
579.121	618
579.528	623
579.935	630.6
580.364	625.2
580.771	612.6
581.178	616.6
581.585	621.2
582.014	628
582.421	619.6
582.829	609
583.236	622.6
583.644	611.2
584.073	617.6
584.481	613.8
584.889	612.4
585.296	626.6
585.726	620.8
586.134	605.8
586.542	614.2
586.95	635
587.358	613.2
587.787	613.8
588.196	626.6
588.604	618
589.012	616
589.421	610.8
589.851	611.4
590.259	616.2
590.668	610
591.076	643
591.485	612
591.894	608.8
592.324	623
592.733	627.6
593.142	594.8
593.551	610.2
593.96	616.6
594.369	599
594.8	599.4
595.209	608.2
595.618	591.4
596.028	604.2
596.437	603.6
596.847	613
597.256	617.6
597.687	609.4
598.097	607.4
598.507	607.4
598.917	610.8
599.327	612.4
599.736	614.6
600.146	616
600.556	600.2
600.988	621.2
601.398	601.6
601.808	615.8
602.219	589.8
602.629	603.8
603.039	610.4
603.45	635.2
603.86	602
604.271	618
604.703	613.6
605.114	602.6
605.525	611.2
605.935	608.2
606.346	625.8
606.757	611.6
607.168	601.8
607.579	604.4
607.99	612.4
608.402	610.2
608.813	604.6
609.224	600.4
609.636	600.2
610.047	603.6
610.48	604.6
610.892	609.4
611.303	614.2
611.715	600
612.127	597.8
612.539	613.4
612.95	604.8
613.362	590.8
613.774	598.6
614.186	596.6
614.599	597
615.011	611.4
615.423	607.2
615.835	593
616.248	592.4
616.66	607.4
617.073	598
617.485	605.4
617.898	608
618.311	602.4
618.723	607.6
619.136	630.2
619.549	626.2
619.962	630.8
620.375	600.4
620.788	607.4
621.201	597
621.614	600.8
622.028	606
622.441	614.8
622.854	607
623.268	594.4
623.681	604
624.095	607.8
624.509	613.8
624.922	608.6
625.336	592.8
625.728	589.8
626.142	603.6
626.556	618
626.97	605.6
627.384	597.8
627.799	608.4
628.213	611
628.627	591
629.041	599.6
629.456	601.8
629.87	603.8
630.285	605
630.699	612.8
631.093	598
631.507	606.8
631.922	604.8
632.337	615
632.752	590.6
633.167	604.6
633.582	603
633.997	599.8
634.412	589
634.806	605.4
635.221	597.4
635.637	616
636.052	592.6
636.468	603
636.883	616.8
637.299	599.4
637.715	589.6
638.109	608.6
638.525	586.4
638.941	613.2
639.357	598
639.773	611
640.189	596.6
640.584	598.4
641	597.6
641.416	590.8
641.832	587.6
642.249	595.8
642.665	598.6
643.06	604.4
643.477	605.6
643.894	587.6
644.31	600.8
644.727	596.2
645.123	602.2
645.54	588.6
645.957	607
646.374	617.8
646.77	594.2
647.187	632.6
647.604	588.6
648.021	585.2
648.439	588.6
648.835	600
649.252	601.6
649.67	593.2
650.088	601.4
650.484	604.4
650.902	609.2
651.32	597
651.738	591.6
652.134	593
652.552	606.8
652.971	594.4
653.389	600.6
653.786	606
654.204	616.4
654.622	589.8
655.019	599.6
655.438	603.8
655.857	592.2
656.275	603
656.673	595.2
657.091	603.4
657.51	587.4
657.908	596.4
658.327	608.2
658.746	591.2
659.144	595.8
659.563	602.6
659.982	602.4
660.38	578.8
660.8	591.4
661.219	605.8
661.617	598.6
662.037	595.6
662.457	611.6
662.855	576.4
663.275	624
663.695	587.6
664.094	586.6
664.514	595.8
664.934	585.4
665.333	592.2
665.753	588.8
666.152	589.6
666.572	589.2
666.993	598.4
667.392	589.8
667.812	584.4
668.212	595.2
668.632	612.6
669.053	591.6
669.453	594.2
669.874	592.4
670.273	601
670.694	585.4
671.116	604.8
671.515	599.8
671.937	595
672.337	588
672.758	587
673.158	598.4
673.58	584.6
673.98	594.4
674.402	603.8
674.824	587
675.224	585.2
675.646	586
676.047	583.4
676.469	588
676.869	594
677.292	599.4
677.693	591.6
678.115	585.8
678.516	584.2
678.939	588.6
679.34	588.6
679.762	602.8
680.164	593.6
680.586	586.6
680.988	587
681.411	608.4
681.812	589.8
682.236	572.4
682.637	576.4
683.061	582
683.462	590
683.864	596
684.288	590.4
684.69	576.2
685.114	607
685.516	601
685.94	584
686.342	600
686.766	587.6
687.168	584
687.571	609.8
687.995	589.8
688.398	575
688.822	589.4
689.225	605.4
689.628	608.8
690.052	572.4
690.456	598.8
690.88	580.6
691.284	569
691.687	604.4
692.112	584.8
692.515	586
692.919	591.4
693.344	597.8
693.747	587.8
694.173	587.6
694.577	596
694.98	581.8
695.406	588.4
695.81	591.4
696.214	606.4
696.64	587
697.044	593.4
697.448	598.2
697.874	588.8
698.279	588.4
698.684	586.8
699.11	588.6
699.514	577.4
699.919	585.6
700.324	577.8
700.75	591.4
701.156	590.6
701.561	593.4
701.987	599.6
702.393	591
702.798	594.4
703.203	594.2
703.63	589.6
704.036	586.6
704.442	586.2
704.847	578.2
705.274	580.4
705.68	585.2
706.086	584.8
706.492	582
706.92	579.6
707.326	594.4
707.732	577.6
708.139	578.8
708.545	577.2
708.973	574.4
709.38	589.4
709.786	582.2
710.193	598
710.6	586.8
711.028	582.2
711.435	586.2
711.842	593.6
712.249	580
712.656	587.2
713.064	597.6
713.492	581.4
713.9	582.6
714.307	587.8
714.715	586.4
715.123	597.8
715.53	597
715.938	598.6
716.367	582.2
716.775	589.2
717.184	578
717.592	595.6
718	600
718.408	619.6
718.816	622
719.225	591
719.633	584.6
720.042	572.8
720.472	577.6
720.881	606.8
721.29	588.6
721.699	574.4
722.108	595.8
722.517	587.4
722.926	581
723.335	595
723.744	579.4
724.154	582
724.563	592.2
724.973	592
725.382	593.4
725.792	590
726.202	581.6
726.612	609.4
727.022	586.6
727.432	587
779.813	582
780.223	634.6
780.634	584
781.044	580.6
781.454	582.2
781.865	589.8
782.276	581
782.686	599.2
783.097	588.2
783.508	576.4
783.919	595
784.33	599.6
784.741	604.6
785.152	588.4
785.563	568.8
785.974	580.8
786.386	588
786.776	578.6
787.188	587.2
787.599	589.4
788.011	591.2
788.423	586.4
788.835	574
789.247	574.6
789.659	575.6
790.071	582.2
790.483	629.8
790.874	586.2
791.286	590.4
791.699	583.6
792.111	593.2
792.524	592.2
792.937	576.2
793.349	570.6
793.741	585.4
794.154	577.6
794.567	599.4
794.98	578.8
795.393	573.6
795.785	599.2
796.198	579
796.612	581.8
797.026	587.8
797.439	570
797.831	586
798.245	577
798.659	577.2
799.073	582
799.487	574.6
799.88	583.8
800.294	585.8
800.708	585.4
801.123	586.8
801.516	606.2
801.93	577.6
802.345	572.4
802.76	581.6
803.153	597.4
803.568	593
803.983	600.2
804.377	587.2
804.792	569.4
805.207	571.6
805.601	585.2
806.016	621.2
806.432	578.2
806.826	617.4
807.242	601.8
807.658	590.2
808.052	578.6
808.468	582
808.884	588.2
809.279	583.4
809.695	599.6
810.111	608.4
810.506	592.4
810.922	599.4
811.339	590.2
811.734	595.6
812.151	582.4
812.546	575
812.963	584.4
813.38	596.4
813.776	592
814.193	606.4
814.589	583.8
815.006	581.8
815.402	584.6
815.82	577
816.237	590.8
816.633	588.4
817.051	578
817.448	587
817.866	575.6
818.262	603.8
818.68	583.8
819.077	581.2
819.495	581.4
819.892	625.4
820.311	577.6
820.708	579.4
821.127	578.2
821.524	590.4
821.943	584.6
822.34	599
822.759	580.4
823.157	589.2
823.576	593.8
823.974	587.2
824.393	634.4
824.791	577.6
825.189	569.2
825.609	579.6
826.007	581.4
826.427	576.8
826.826	580.6
827.246	591
827.644	563.2
828.043	589.4
828.463	580
828.862	590.8
829.261	588.4
829.682	568.6
830.081	599.6
830.502	578
830.901	581.8
831.301	597.4
831.722	570.2
832.121	582.8
832.521	579.2
832.943	576.4
833.342	587.2
833.742	570.4
834.164	568.6
834.564	578.2
834.965	576.4
835.386	571
835.787	578.2
836.188	584.6
836.588	580.6
837.01	584
837.411	582.6
837.812	583.2
838.213	582.4
838.636	577.2
839.037	650.8
839.438	588
839.84	581.8
840.263	584.2
840.664	588.4
841.066	583
841.468	579.8
841.891	580.2
842.293	586.4
842.695	586
843.098	595.2
843.5	583.6
843.902	597.6
844.326	588.4
844.729	587.8
845.131	593.2
845.534	585.8
845.937	593.2
846.34	608.8
846.764	576.4
847.167	591.4
847.571	578.2
847.974	580.4
848.377	579.6
848.781	630.8
849.184	598.4
849.588	573
849.992	590.4
850.396	589.8
850.821	597
851.225	578.8
851.63	574.6
852.034	587
852.438	585.8
852.843	663.2
853.247	567
853.652	577.2
854.057	600.4
854.462	586.4
854.867	588.2
855.272	606.2
855.677	585.8
856.082	573.8
856.487	572.2
856.893	573.6
857.298	582.6
857.704	576.8
858.11	581.6
858.516	576.6
858.922	582.2
859.328	591
859.734	583.8
860.14	589
860.525	585.8
860.931	580
861.338	573
861.745	587.4
862.151	593.8
862.558	581.8
862.965	578.6
863.372	571
863.779	586.2
864.186	600
864.572	582
864.98	598.2
865.387	620
865.795	576.6
866.203	587
866.61	576
867.018	585.2
867.405	592.6
867.813	578.2
868.221	577.4
868.63	571.8
869.038	594
869.425	629
869.834	589.8
870.243	574.6
870.652	579
871.039	575
871.448	581.2
871.857	580.4
872.266	580.2
872.654	588
873.064	573.2
873.473	587
873.883	570
874.271	573.2
874.681	588.8
875.091	561.4
875.48	587.2
875.89	600.8
876.3	568.8
876.689	574.2
877.1	585
877.51	583
877.9	602.4
878.31	583
878.721	608
879.111	582
879.522	578.8
879.933	572.8
880.323	573
880.734	571.2
881.125	591.2
881.536	574.6
881.948	584.8
882.338	586.4
882.75	589.2
883.141	579.8
883.553	584.2
883.944	607
884.356	600.8
884.769	576.2
885.16	587.8
885.573	581.8
885.964	585.8
886.377	583.4
886.768	574.2
887.181	575
887.573	573.4
887.987	588.6
888.378	588.8
888.792	593.6
889.184	632.4
889.598	578
889.99	576.2
890.383	588.2
890.797	571
891.19	588.6
891.604	577
891.997	570.4
892.411	568.6
892.805	577.2
893.198	578.6
893.613	571.6
894.006	582.6
894.421	572.8
894.815	578.4
895.209	574.8
895.624	617
896.018	599.8
896.412	571
896.828	577.2
897.222	585.8
897.617	578
898.033	601.6
898.427	585.8
898.822	588
899.239	570.4
899.634	571.2
900.029	601
900.424	580
900.841	573
901.236	603.4
901.632	585.4
902.027	635.4
902.445	588.6
902.841	579.2
903.237	578.8
903.633	586
904.05	583.8
904.447	581.4
904.843	602
905.24	577
905.636	575.2
906.033	584.8
906.451	590.8
906.848	572.4
907.246	574.8
907.643	585.8
908.04	586.6
908.438	594.8
908.835	594.2
909.254	581.8
909.652	582.8
910.05	581.8
910.448	571.2
910.846	586.6
911.244	578.8
911.643	581.4
912.041	582.8
912.44	591.6
912.839	567
913.237	574.2
913.636	574.6
914.035	587
914.434	575.8
914.834	582.8
915.233	594.8
915.633	579.8
916.032	573.8
916.432	569.4
916.832	586.8
917.232	570.8
917.632	566
918.032	581.6
918.432	578.4
918.833	578
919.233	577.8
919.634	568.8
920.035	584.6
920.436	573.2
920.837	582
921.238	568.4
921.639	574.8
922.019	575.2
922.42	581
922.822	585.2
923.224	571
923.625	575.6
924.027	579
924.429	599.2
924.81	592
925.212	581.4
925.615	577.2
926.017	574.2
926.42	593.6
926.801	578.2
927.204	581.2
927.607	592.2
928.01	588.2
928.413	577.2
928.795	565.8
929.199	568.2
929.602	577.2
930.006	575
930.388	580
930.792	584.6
931.196	581.6
931.579	612.2
931.983	567.4
932.388	611.4
932.771	585.2
933.176	557.6
933.58	582.6
933.964	590
934.369	571.8
934.774	583.8
935.158	577
935.563	578.6
935.947	572.6
936.353	581
936.759	575.4
937.143	581.4
937.549	581.2
937.934	590.2
938.34	596.8
938.746	576.2
939.131	580.6
939.538	579
939.923	594.4
940.33	572.4
940.716	585.6
941.123	580.6
941.508	594
941.916	587
942.302	590.4
942.709	563.4
943.096	572.6
943.503	589.2
943.89	581
944.298	573.2
944.685	598.4
945.072	571.4
945.48	583.6
945.867	570.6
946.276	576
946.663	601.2
947.051	590.6
947.46	588.8
947.848	587
948.257	577.4
948.645	582
949.033	571
949.443	571.2
949.831	622.6
950.22	563.8
950.63	591.8
951.018	601.2
951.407	580.6
951.796	573
952.207	585.8
952.596	585.8
952.985	571.8
953.375	621.2
953.786	575.6
954.176	569.6
954.566	583.2
954.956	575.2
955.367	580
955.758	600.4
956.148	569.8
956.539	593.6
956.929	562.2
957.341	568.4
957.732	571.8
958.123	593.8
958.515	566.8
958.906	582.6
959.297	575.4
959.689	576.8
960.102	569.8
960.494	583.4
960.886	578
961.278	571.4
961.67	594.2
962.062	614
962.455	569
962.847	569
963.24	574.2
963.633	578.2
964.026	565.8
964.419	579
964.812	588.4
965.206	578.4
965.599	592.4
965.993	579
966.386	573.2
966.78	588.8
967.174	583
967.569	571.4
967.963	578.6
968.357	571.8
968.752	570
969.146	574.4
969.541	572.8
969.936	574.8
970.331	580.2
970.705	575.2
971.1	583.4
971.496	583.8
971.892	562.8
972.287	575
972.683	579
973.079	580.8
973.454	592.2
973.85	582.8
974.247	584.6
974.643	599.4
975.04	585.2
975.415	578.2
975.812	568.8
976.209	581.4
976.607	571
976.982	588.8
977.38	594.2
977.778	575
978.175	578.6
978.552	577.8
978.95	580.6
979.348	582.4
979.725	615
980.123	575.4
980.522	579
980.899	568.4
981.298	577.2
981.697	580.6
982.075	576.4
982.474	574.8
982.852	578.8
983.251	581.8
983.651	567
984.029	579.2
984.429	575.8
984.808	568
985.208	568.4
985.609	571.2
985.987	561.6
986.388	575
986.768	580.2
987.168	573.4
987.548	577.8
987.949	578.4
988.329	574.2
988.731	560
989.111	573.4
989.491	572
989.893	572.2
990.273	589.4
990.676	574.4
991.057	568
991.459	573
991.84	573.2
992.221	566.6
992.624	594
993.006	576.8
993.388	580.6
993.791	574.4
994.173	582
994.576	606.4
994.959	569.8
995.341	578
995.724	573.8
996.128	572.2
996.511	575.4
996.894	579.2
997.298	575.8
997.681	583
998.065	572.8
998.448	565.8
998.854	582.2
999.237	564.2
999.621	579.4
1000.01	590.8
