#lambda/nm	C1
593.96	635.8
594.369	604.8
594.8	592.4
595.209	602.4
595.618	590.6
596.028	599
596.437	595.8
596.847	605.4
597.256	600.4
597.687	609.4
598.097	602.6
598.507	593.8
598.917	613
599.327	610.2
599.736	607.8
600.146	610.6
600.556	613
600.988	614.6
601.398	601.2
601.808	618.8
602.219	589.6
602.629	600.6
603.039	607.2
603.45	626
603.86	605.4
604.271	613
604.703	612.6
605.114	601.8
605.525	605.4
605.935	602.8
606.346	628
606.757	608.8
607.168	604.2
607.579	596
607.99	616.2
608.402	603.8
608.813	601.8
609.224	602.2
609.636	591.4
610.047	605.4
610.48	593
610.892	605.8
611.303	606.4
611.715	606
612.127	592.6
612.539	592.6
612.95	594.6
613.362	594.4
613.774	588
614.186	596.4
614.599	598.8
615.011	602
615.423	606.8
615.835	599.6
616.248	590.2
616.66	610.8
617.073	593.6
617.485	608
617.898	602
618.311	600.2
618.723	606.4
619.136	628.8
619.549	611.2
619.962	624.4
620.375	599
620.788	603.4
621.201	602
621.614	603
622.028	597
622.441	608
622.854	609.2
623.268	587.4
623.681	594.8
624.095	604.4
624.509	608
624.922	606.4
625.336	590.8
625.728	600.4
626.142	606.2
626.556	622.6
626.97	601
627.384	592.4
627.799	596.6
628.213	614.4
628.627	601
629.041	590.2
629.456	596.8
629.87	599.8
630.285	605.4
630.699	611.8
631.093	594.2
631.507	592.2
631.922	596.6
632.337	611.6
632.752	587.8
633.167	598.4
633.582	587.4
633.997	593.2
634.412	589.8
634.806	593
635.221	583.4
635.637	606.8
636.052	587
636.468	595.8
636.883	608
637.299	589.2
637.715	585
638.109	600.8
638.525	579.2
638.941	604.6
639.357	592.8
639.773	612.6
640.189	587.2
640.584	594.8
641	594
641.416	589.2
641.832	593.4
642.249	590.8
642.665	590.4
643.06	601
643.477	608.2
643.894	576.6
644.31	587
644.727	591.2
645.123	596.6
645.54	588.4
645.957	590.6
646.374	604
646.77	593.8
647.187	611.4
647.604	595.2
648.021	578.6
648.439	592
648.835	600.2
649.252	593.8
649.67	588.6
650.088	595.8
650.484	591
650.902	597.2
651.32	600.4
651.738	586.6
652.134	594
652.552	616
652.971	602.2
653.389	597.6
653.786	603
654.204	616.8
654.622	581.4
655.019	587.6
655.438	590.4
655.857	590.4
656.275	594.2
656.673	579
657.091	599.2
657.51	581
657.908	603.6
658.327	608.8
658.746	581.4
659.144	593.2
659.563	612.2
659.982	592.4
660.38	576
660.8	597.4
661.219	601.8
661.617	600.6
662.037	594.8
662.457	599.8
662.855	588.4
663.275	627.2
663.695	594.8
664.094	594.8
664.514	595.4
664.934	593
665.333	597.6
665.753	589
666.152	578.2
666.572	591.2
666.993	600.6
667.392	585.2
667.812	592
668.212	584.6
668.632	604
669.053	587.4
669.453	602.2
669.874	593.8
670.273	594.6
670.694	580
671.116	599.6
671.515	602.8
671.937	585.4
672.337	587.6
672.758	596.8
673.158	595.6
673.58	581
673.98	582.4
674.402	599.6
674.824	587.8
675.224	596.6
675.646	596.2
676.047	591
676.469	590.6
676.869	595.8
677.292	597.8
677.693	585.2
678.115	588.2
678.516	591
678.939	589.6
679.34	591.6
679.762	602.6
680.164	597.4
680.586	588
680.988	592.2
681.411	616.4
681.812	595.2
682.236	584.4
682.637	589.2
683.061	583.2
683.462	586.2
683.864	590.4
684.288	594.8
684.69	580
685.114	597
685.516	603.2
685.94	584.2
686.342	598.8
686.766	589.4
687.168	583.2
687.571	604.4
687.995	583.8
688.398	572.8
688.822	589.6
689.225	602.2
689.628	602.2
690.052	583
690.456	592.6
690.88	591.4
691.284	582.4
691.687	592.2
692.112	577
692.515	587.2
692.919	591.8
693.344	591
693.747	587.4
694.173	584
694.577	597
694.98	591.6
695.406	591.8
695.81	601.6
696.214	592.8
696.64	598.4
697.044	593.6
697.448	593
697.874	589
698.279	595.4
698.684	582
699.11	583.4
699.514	588.4
699.919	590.8
700.324	574.2
700.75	591
701.156	585.4
701.561	601.2
701.987	591.6
702.393	596.4
702.798	600.6
703.203	593.2
703.63	592.2
704.036	588.4
704.442	589.6
704.847	576.8
705.274	591.2
705.68	592.6
706.086	589.4
706.492	571.4
706.92	590.6
707.326	598.4
707.732	582.8
708.139	578.2
708.545	581
708.973	581.4
709.38	584.8
709.786	581
710.193	606.8
710.6	588.8
711.028	587.2
711.435	591
711.842	581.4
712.249	587.2
712.656	578.4
713.064	603.4
713.492	583.4
713.9	585.6
714.307	590.2
714.715	584
715.123	590
715.53	585.8
715.938	594.2
716.367	594.4
716.775	580.8
717.184	589.6
717.592	586.8
718	597.4
718.408	620.6
718.816	625
719.225	585.8
719.633	592.2
720.042	574.8
720.472	583
720.881	614
721.29	592.2
721.699	580.8
722.108	594.6
722.517	588.4
722.926	584
723.335	590.8
723.744	583.2
724.154	588
724.563	591.8
724.973	589.2
725.382	585.6
725.792	582.4
726.202	576.4
726.612	602.6
727.022	583
727.432	574.6
779.813	587
780.223	627.4
780.634	587.8
781.044	583.4
781.454	579.2
781.865	595
782.276	573.4
782.686	595
783.097	577.6
783.508	581
783.919	588.4
784.33	597.8
784.741	590.2
785.152	579
785.563	575.2
785.974	582.4
786.386	592.8
786.776	582.2
787.188	584.8
787.599	584.6
788.011	588.4
788.423	592.6
788.835	579.6
789.247	579.6
789.659	579.2
790.071	585.8
790.483	625
790.874	579.8
791.286	589.2
791.699	585.6
792.111	585.4
792.524	587.8
792.937	595.2
793.349	573.8
793.741	586.2
794.154	582.6
794.567	598.6
794.98	586.4
795.393	567.8
795.785	597.2
796.198	578.2
796.612	581.6
797.026	582.2
797.439	561.8
797.831	577.6
798.245	569.4
798.659	573.2
799.073	574.2
799.487	568.2
799.88	588.2
800.294	579
800.708	588
801.123	589.2
801.516	594.4
801.93	570
802.345	572.4
802.76	576.6
803.153	596.2
803.568	595.8
803.983	582.8
804.377	583.4
804.792	567.8
805.207	565
805.601	586.8
806.016	613.8
806.432	575.4
806.826	612.4
807.242	601.6
807.658	593.8
808.052	581
808.468	579.8
808.884	583.2
809.279	579.8
809.695	595.6
810.111	595
810.506	586.6
810.922	609.4
811.339	583.4
811.734	590.8
812.151	578.6
812.546	578.2
812.963	577.8
813.38	596.4
813.776	588.6
814.193	605.2
814.589	577.6
815.006	578.8
815.402	580.4
815.82	587.6
816.237	590.4
816.633	585.4
817.051	579.2
817.448	588.2
817.866	574.6
818.262	603.6
818.68	579
819.077	588.2
819.495	586.6
819.892	620.8
820.311	575.2
820.708	576.8
821.127	577.4
821.524	591.4
821.943	583.4
822.34	600.6
822.759	593.2
823.157	584.6
823.576	598
823.974	595.2
824.393	632
824.791	581.8
825.189	572.2
825.609	581.2
826.007	574.4
826.427	570.6
826.826	567.4
827.246	588.8
827.644	573.8
828.043	600.8
828.463	581
828.862	596.4
829.261	595.2
829.682	574.8
830.081	586.4
830.502	568.2
830.901	578.8
831.301	605.6
831.722	571.8
832.121	586.2
832.521	580.2
832.943	581.2
833.342	577.2
833.742	576.8
834.164	583.8
834.564	569.4
834.965	576.8
835.386	575.8
835.787	577.2
836.188	580.4
836.588	580.6
837.01	580
837.411	577.2
837.812	585.2
838.213	584.6
838.636	584.4
839.037	649
839.438	581
839.84	578.2
840.263	598.6
840.664	587.4
841.066	580.4
841.468	583.4
841.891	581.6
842.293	593.8
842.695	593.6
843.098	598.6
843.5	582.8
843.902	589
844.326	581
844.729	586.8
845.131	593.6
845.534	583.2
845.937	593
846.34	599
846.764	582.4
847.167	592.4
847.571	568.2
847.974	577.2
848.377	585.6
848.781	630.8
849.184	596.8
849.588	581.8
849.992	593
850.396	590.4
850.821	604.2
851.225	592.2
851.63	584
852.034	606
852.438	587.4
852.843	605.4
853.247	571.2
853.652	586.6
854.057	602.2
854.462	589
854.867	587.4
855.272	610.8
855.677	576.8
856.082	574.8
856.487	570.6
856.893	584.8
857.298	575.4
857.704	585.2
858.11	582
858.516	591
858.922	588.2
859.328	595
859.734	580.6
860.14	587.8
860.525	593.2
860.931	576
861.338	584
861.745	589.6
862.151	589.8
862.558	577.2
862.965	581.2
863.372	585.8
863.779	582
864.186	604.6
864.572	582.6
864.98	604.2
865.387	613.4
865.795	585.2
866.203	591.6
866.61	575.6
867.018	588
867.405	587.2
867.813	582.2
868.221	586
868.63	580.8
869.038	588.6
869.425	610
869.834	589.4
870.243	575.4
870.652	573.6
871.039	579.6
871.448	576.2
871.857	593.6
872.266	591.8
872.654	576.2
873.064	586
873.473	589.6
873.883	574.8
874.271	577.2
874.681	587.8
875.091	564
875.48	596
875.89	597.6
876.3	579.8
876.689	574.2
877.1	579.8
877.51	583.8
877.9	598.6
878.31	579.6
878.721	616.2
879.111	585.4
879.522	578.8
879.933	573.6
880.323	567.4
880.734	577.4
881.125	588.8
881.536	577.4
881.948	568
882.338	586.6
882.75	589.8
883.141	577.8
883.553	587
883.944	610
884.356	593
884.769	581.4
885.16	578.6
885.573	577.2
885.964	574.2
886.377	582.4
886.768	571.8
887.181	579.4
887.573	573.2
887.987	586.8
888.378	590
888.792	587
889.184	633.2
889.598	577.8
889.99	590.2
890.383	575.2
890.797	570.6
891.19	592.6
891.604	572.8
891.997	565.2
892.411	574.8
892.805	570.8
893.198	577
893.613	564.6
894.006	581.4
894.421	572
894.815	573.4
895.209	568.8
895.624	615
896.018	590
896.412	580.4
896.828	578.4
897.222	583
897.617	579.8
898.033	597.2
898.427	575.2
898.822	585.8
899.239	574.4
899.634	561.4
900.029	591
900.424	563.6
900.841	566.4
901.236	587.2
901.632	586.8
902.027	638
902.445	580.8
902.841	584.8
903.237	581.4
903.633	590.6
904.05	586.4
904.447	578.4
904.843	595.8
905.24	579.2
905.636	572.6
906.033	583.8
906.451	591.8
906.848	577.4
907.246	577.4
907.643	581.6
908.04	580.8
908.438	600
908.835	579.2
909.254	579.4
909.652	577.4
910.05	570.8
910.448	576.4
910.846	588
911.244	577
911.643	580.8
912.041	580.4
912.44	595.2
912.839	578.8
913.237	570.6
913.636	565.8
914.035	586.4
914.434	585.4
914.834	590.2
915.233	583.8
915.633	570.8
916.032	572.8
916.432	582.8
916.832	590
917.232	584.6
917.632	572.8
918.032	587
918.432	581.8
918.833	581.6
919.233	575.2
919.634	564
920.035	580.4
920.436	574
920.837	583.4
921.238	580
921.639	573.4
922.019	577.8
922.42	591.6
922.822	579.4
923.224	583.4
923.625	580.4
924.027	588.2
924.429	598.6
924.81	581.4
925.212	584.6
925.615	583.6
926.017	572.2
926.42	587.2
926.801	581.2
927.204	573.8
927.607	590.8
928.01	592.2
928.413	579
928.795	565.8
929.199	583.8
929.602	572.8
930.006	575
930.388	575.8
930.792	580.6
931.196	575
931.579	613.6
931.983	568.4
932.388	623
932.771	575.4
933.176	570.4
933.58	574.8
933.964	588.8
934.369	576.8
934.774	581.8
935.158	570.6
935.563	576.6
935.947	578.8
936.353	585.2
936.759	579
937.143	580.6
937.549	579.4
937.934	589.6
938.34	599.8
938.746	577
939.131	577.4
939.538	575.6
939.923	585.6
940.33	574.4
940.716	580.4
941.123	580.2
941.508	587.2
941.916	592.6
942.302	583.6
942.709	568.2
943.096	568.4
943.503	592
943.89	577
944.298	571
944.685	605.6
945.072	577.4
945.48	593.6
945.867	568.4
946.276	578.8
946.663	601
947.051	587
947.46	591.6
947.848	586.4
948.257	573.6
948.645	586
949.033	572.4
949.443	565.6
949.831	614.4
950.22	560.8
950.63	581.8
951.018	610.8
951.407	590.2
951.796	578.8
952.207	581.2
952.596	590.8
952.985	577.8
953.375	620.6
953.786	583.8
954.176	576.6
954.566	579
954.956	569
955.367	579.6
955.758	601
956.148	568.4
956.539	586.2
956.929	577.2
957.341	574.2
957.732	576.8
958.123	585
958.515	568.6
958.906	588.2
959.297	576.8
959.689	577.6
960.102	567.2
960.494	593.8
960.886	572.4
961.278	575.2
961.67	602.6
962.062	616.8
962.455	570.4
962.847	572.8
963.24	580.2
963.633	586.2
964.026	572.8
964.419	579.4
964.812	593
965.206	580.2
965.599	584.8
965.993	580.2
966.386	584.2
966.78	592.8
967.174	594.6
967.569	573.6
967.963	573.2
968.357	573.2
968.752	564.2
969.146	575
969.541	575
969.936	565.4
970.331	577.8
970.705	573.6
971.1	571.2
971.496	582.6
971.892	571
972.287	577.2
972.683	566.8
973.079	573.2
973.454	592.6
973.85	576.4
974.247	584.6
974.643	602.4
975.04	578.2
975.415	590.4
975.812	575.6
976.209	583.2
976.607	574.2
976.982	580
977.38	585.6
977.778	582.6
978.175	577.6
978.552	575.4
978.95	576
979.348	585.8
979.725	623
980.123	580.4
980.522	579.4
980.899	571.2
981.298	571.4
981.697	581.8
982.075	581
982.474	565.6
982.852	567.4
983.251	579.8
983.651	572.8
984.029	582
984.429	573.4
984.808	566.8
985.208	570.2
985.609	564.6
985.987	562
986.388	572.4
986.768	578.8
987.168	577
987.548	584
987.949	591.8
988.329	573.8
988.731	567.4
989.111	571.2
989.491	567
989.893	581.4
990.273	584.4
990.676	570
991.057	564.6
991.459	569.8
991.84	571.8
992.221	563.8
992.624	588.4
993.006	577
993.388	573.2
993.791	575.8
994.173	578.8
994.576	612.4
994.959	568
995.341	573.8
995.724	571.4
996.128	573
996.511	573.4
996.894	570.6
997.298	577.2
997.681	587.4
998.065	576
998.448	578
998.854	590
999.237	575.2
