#lambda/nm	C1
331.206	618
331.601	608.6
331.996	623.6
332.37	638.2
332.766	614.2
333.161	643.2
333.557	610.2
333.953	617.8
334.348	1049.8
334.744	618.8
335.14	622.4
335.536	618.2
335.932	632
336.328	619.2
336.724	622.6
337.12	613.8
337.516	619.2
337.913	607.2
338.309	633
338.705	614.4
339.102	631.2
339.498	606.8
339.895	630.4
340.291	626
340.688	625.6
341.085	604.2
341.481	603.2
341.878	614.2
342.275	637.2
342.672	608.6
343.069	607.6
343.466	603.6
343.842	622.6
344.239	613.6
344.636	618
345.033	611
345.431	602.8
345.828	624.4
346.225	618.2
346.623	657
347.02	623.6
347.418	617.6
347.816	627
348.213	613
348.611	624.2
349.009	602.2
349.407	630.8
349.805	604.6
350.203	605.8
350.601	623.6
350.999	624
351.397	680.4
351.795	620.6
352.193	630
352.57	626.4
352.969	629.4
353.367	602.2
353.766	600.2
354.164	619.8
354.563	624.4
354.961	610.4
355.36	614.6
355.759	615.6
356.158	621.2
356.557	606.6
356.956	607
357.355	603.6
357.754	617.4
358.153	625
358.552	632.6
358.951	615.4
359.35	624.6
359.75	604.2
360.149	606.2
360.527	600.2
360.926	601.6
361.326	616.4
361.726	610.8
362.125	598.8
362.525	624
362.925	606.6
363.325	606.4
363.724	619.2
364.124	609.6
364.524	603.6
364.924	613.2
365.324	618
365.725	591.6
366.125	620.4
366.525	612
366.904	602.2
367.304	594.6
367.705	629.6
368.105	622.6
368.506	601.8
368.906	611.4
369.307	608.4
369.708	609.2
370.108	602.6
370.509	619
370.91	602.2
371.311	610.4
371.712	611.8
372.113	609
372.514	603
372.894	618.6
373.295	608.2
373.696	623.8
374.097	624
374.499	634.6
374.9	611.6
375.301	601
375.703	615.4
376.105	606.2
376.506	612.6
376.908	617
377.309	614.6
377.711	607.6
378.113	605.2
378.493	606.6
378.895	606
379.297	620.2
379.699	599.4
380.102	616.4
380.504	608.2
380.906	608.2
381.308	637
381.71	605.6
382.113	622.2
382.515	607.6
382.918	608.2
383.299	608
383.701	623.6
384.104	609.4
384.507	588.8
384.909	602
385.312	599
385.715	602.2
386.118	607.2
386.521	605
386.924	608.8
387.327	604
387.709	593.8
388.112	590
388.515	611.2
388.918	608.8
389.322	617.2
389.725	600.6
390.129	628.8
390.532	611
390.936	600.4
391.339	601.2
391.743	609.2
392.125	608.4
392.529	617.2
392.933	619.8
393.337	610.4
393.74	606.8
394.144	607.4
394.548	598
394.953	600.2
395.357	617.6
395.761	601.6
396.144	609
396.548	611.6
396.952	604.2
397.357	612.2
397.761	606
398.166	606.4
398.57	605
398.975	599.2
399.379	604.4
399.763	662.8
400.168	611.2
400.572	609.2
400.977	605
401.382	624
401.787	617.6
402.192	627.6
402.597	617.6
403.002	589.2
403.386	623.8
403.791	624.8
404.197	599.6
404.602	604.8
405.007	609.8
405.413	601.4
405.818	605.8
406.224	597.6
406.608	606.6
407.014	598.8
407.42	619.6
407.825	603.4
408.231	614.4
408.637	609.4
409.043	614.6
409.449	598.8
409.834	609.8
410.24	603.6
410.646	617.4
411.052	618.6
411.458	606.6
411.865	608.6
412.271	619.8
412.677	603.6
413.062	610.6
413.469	601.6
413.875	630.8
414.282	626.6
414.689	611
415.095	612.2
415.502	604.6
415.888	613.4
416.294	598.4
416.701	648
417.108	607.6
417.515	625.4
417.923	607.8
418.33	627.2
418.715	614.2
419.123	605.8
419.53	610.6
419.937	607.2
420.345	625.8
420.752	610.2
421.16	620.6
421.546	610.8
421.953	611.4
422.361	592.8
422.769	601.4
423.177	600.6
423.585	632.8
423.992	629
424.379	617.6
424.787	623.6
425.195	620.6
425.603	607.4
426.011	611.6
426.419	623.4
426.806	610.4
427.214	617.2
427.623	617
428.031	625.8
428.44	618.8
428.848	628.6
429.235	630.2
429.644	620.6
430.053	603.6
430.461	630.4
430.87	641.2
431.279	628.8
431.666	617.6
432.075	633.6
432.484	627.8
432.893	632.6
433.302	644.2
433.711	683.4
434.099	645.4
434.508	648.8
434.918	649.2
435.327	671.4
435.737	672.4
436.125	678
436.534	681.6
436.944	690.8
437.353	693.8
437.763	715.6
438.173	691.6
438.561	720
438.971	706
439.381	726.8
439.791	726.2
440.201	710.8
440.589	743.4
440.999	761.4
441.409	756
441.819	747.6
442.23	769
442.619	775.4
443.029	774.8
443.439	780
443.85	796
444.26	808.2
444.649	808
445.06	797.4
445.471	796.8
445.881	809.2
446.292	818
446.682	831
447.092	800
447.503	866.4
447.914	818.2
448.325	829.2
448.715	830
449.126	813.4
449.537	843
449.948	837
450.338	842
450.75	841.6
451.161	833.6
451.572	836.4
451.984	840.8
452.374	820
452.786	845
453.197	849.2
453.609	853
453.999	835
454.411	845.8
454.823	865.2
455.235	855.6
455.647	839.4
456.037	853.4
456.449	838.8
456.862	855.2
457.274	860
457.665	854.4
458.077	864.2
458.489	892.2
458.902	856.6
459.293	864.6
459.705	864.8
460.118	861.2
460.53	865.6
460.921	847.4
461.334	859
461.747	861.4
462.16	881
462.551	874.4
462.964	866
463.377	854.6
463.79	868.2
464.182	876.4
464.595	857.6
465.008	869.6
465.421	871.8
465.813	867.6
466.226	875.4
466.64	865.2
467.053	910.8
467.445	867.2
467.859	891.6
468.272	869.2
468.686	879
469.078	863.8
469.492	865.8
469.906	874
470.298	877.8
470.712	858.8
471.126	913.8
471.54	866
471.933	863.8
472.347	861.8
472.761	867.8
473.175	851.6
473.568	868.8
473.982	859.8
474.397	852.8
474.79	858.2
475.204	862.4
475.619	854.6
476.033	864
476.426	852.6
476.841	856
477.256	872.2
477.649	847.2
478.064	856.2
478.479	846.8
478.872	839.6
479.287	836.4
479.702	831.4
480.118	843.8
480.511	854.4
480.927	841.8
481.342	843.6
481.736	856.6
482.151	847.2
482.566	857.6
482.96	845.8
483.376	848
483.792	826.8
484.186	845
484.602	832.8
485.017	832.2
485.412	834.4
485.827	835.2
486.243	838.2
486.638	854.6
487.054	842.2
487.47	844.2
487.865	829.6
488.281	826
488.697	817
489.092	820
489.508	820.6
489.925	832.4
490.32	809.4
490.736	820.4
491.153	819.6
491.548	809.2
491.964	826
492.381	795.6
492.776	821.8
493.193	807.4
493.61	819
494.006	822.2
494.422	818.6
494.84	793.2
495.235	815.2
495.652	795.4
496.069	796.6
496.465	787
496.883	798.4
497.3	816.6
497.696	782.8
498.113	800.2
498.509	773.4
498.927	781.8
499.344	782
499.741	787.8
500.158	782.6
500.576	796.2
500.973	773.4
501.39	767.6
501.787	766.2
502.205	771.2
502.623	768.8
503.02	765
503.438	768.8
503.856	770.2
504.253	764.4
504.671	766
505.068	762.2
505.486	762
505.905	771.2
506.302	767.6
506.72	762.2
507.118	747.2
507.536	747.6
507.955	750.2
508.352	767
508.771	754.8
509.169	750.6
509.587	745.6
510.006	743.4
510.404	729.8
510.823	741.8
511.221	744.8
511.64	741
512.038	748.6
512.457	745.2
512.877	738.6
513.275	725
513.694	738.2
514.092	740.4
514.512	733
514.91	740.4
515.33	730
515.749	727.2
516.148	731
516.568	734.8
516.966	728.4
517.386	717.6
517.785	726.6
518.205	711.4
518.603	714.2
519.024	712.4
519.444	721
519.843	723.8
520.263	722.4
520.662	711.6
521.082	711.2
521.481	698.4
521.902	710.8
522.301	702.4
522.722	704.4
523.121	710.6
523.542	700.6
523.963	705.6
524.362	702.2
524.783	704.4
525.183	700.2
525.604	695
526.003	685.6
526.425	682
526.824	707
527.246	715.6
527.646	702.8
528.067	694.6
528.467	687
528.888	705.6
529.289	684
529.71	685.6
530.11	682.4
530.532	684.8
530.932	677.6
531.354	678.2
531.755	718
532.176	683
532.577	679
532.999	692.6
533.4	671.6
533.822	684.2
534.223	693.2
534.645	674.6
535.046	674.4
535.468	676.2
535.869	691.2
536.292	671.8
536.693	709.4
537.115	676.4
537.516	667
537.939	671.2
538.34	694
538.742	687
539.165	675.6
539.566	678.2
539.989	666.4
540.391	675
540.814	676.8
541.216	670.8
541.639	661.2
542.041	674.8
542.464	657
542.866	659.2
543.268	655.2
543.691	668.8
544.093	671.6
544.517	681.4
544.919	656.8
545.343	688
545.745	652.2
546.147	665.2
546.571	659
546.974	645.8
547.398	659.8
547.8	671.4
548.224	648.8
548.627	644
549.03	661.4
549.454	642.8
549.857	637.8
550.281	655.8
550.684	645.8
551.087	660.8
551.512	658.8
551.915	657.4
552.34	659.6
552.743	653
553.146	647.2
553.571	647
553.975	673.2
554.399	636.4
554.803	694.8
555.207	645.4
555.632	639.8
556.036	645.2
556.461	636.6
556.865	640.8
557.268	640.6
557.694	647.6
558.098	649.4
558.502	645.6
558.927	633.2
559.332	636
559.736	639
560.162	649.6
560.566	634.2
560.992	640.2
561.396	637.6
561.801	635
562.227	643.8
562.631	634.6
563.036	635
563.462	643.8
563.867	638.2
564.272	622.4
564.698	645.6
565.103	634.4
565.508	652.6
565.935	637.2
566.34	625.2
566.745	644.2
567.172	628.4
567.577	647
567.982	641.2
568.409	634.2
568.815	620
569.22	633
569.626	640.8
570.053	616.8
570.459	632.6
570.865	633.8
571.292	644
571.698	637.4
572.104	614.4
572.531	621.6
572.937	634.2
573.343	622.8
573.75	619.4
574.177	629.8
574.583	633.6
574.99	626.8
575.396	633.2
575.824	620.4
576.231	624.6
576.637	620.2
577.065	646.6
577.472	615
577.879	617.8
578.286	635.6
578.714	606.6
579.121	624.6
579.528	620
579.935	627.8
580.364	615.4
580.771	607.8
581.178	611
581.585	621.4
582.014	617.2
582.421	612
582.829	610
583.236	624.6
583.644	618
584.073	619
584.481	617.4
584.889	617.4
585.296	623.4
585.726	621.4
586.134	618.8
586.542	609
586.95	637.4
587.358	608
587.787	622.8
588.196	624
588.604	612.4
589.012	610.6
589.421	609.6
589.851	613.4
590.259	620.8
590.668	613.2
591.076	654.4
591.485	612.4
591.894	612.6
592.324	620.6
592.733	625.2
593.142	605.8
593.551	617
593.96	648.2
594.369	598.2
594.8	599.6
595.209	612.4
595.618	599
596.028	602.2
596.437	599.6
596.847	606
597.256	613.4
597.687	615.2
598.097	616.2
598.507	611.8
598.917	616.8
599.327	621.6
599.736	603.4
600.146	620.2
600.556	621.8
600.988	620
601.398	608.2
601.808	612.8
602.219	605
602.629	611.8
603.039	615
603.45	642.2
603.86	614.2
604.271	622.4
604.703	611.4
605.114	608.2
605.525	611.4
605.935	617.8
606.346	626.2
606.757	611.2
607.168	612.4
607.579	615.6
607.99	621.6
608.402	614
608.813	610.8
609.224	619.6
609.636	612
610.047	603.4
610.48	622
610.892	618.8
611.303	622.8
611.715	615.4
612.127	600.6
612.539	621.6
612.95	618.4
613.362	597.2
613.774	603.2
614.186	606.4
614.599	606
615.011	624.8
615.423	599.4
615.835	605.8
616.248	594.4
616.66	616.4
617.073	603
617.485	623.6
617.898	616
618.311	612.6
618.723	614.8
619.136	645.6
619.549	633
619.962	632.8
620.375	613.4
620.788	624.6
621.201	611.8
621.614	620.6
622.028	620.6
622.441	617.2
622.854	622.8
623.268	621.4
623.681	622
624.095	620.6
624.509	625.6
624.922	616.6
625.336	608.6
625.728	624.2
626.142	625.8
626.556	634.8
626.97	615.8
627.384	610
627.799	617
628.213	627
628.627	615
629.041	620.4
629.456	613.2
629.87	618.2
630.285	626
630.699	629.4
631.093	610.4
631.507	620.6
631.922	622.4
632.337	627.4
632.752	606.2
633.167	623.6
633.582	613.8
633.997	615
634.412	608.6
634.806	616
635.221	605
635.637	622.8
636.052	600.6
636.468	613.6
636.883	628.2
637.299	616.4
637.715	599.8
638.109	617.4
638.525	607.2
638.941	631
639.357	619.2
639.773	622
640.189	608.4
640.584	610.8
641	611
641.416	605
641.832	608.8
642.249	610.6
642.665	612.4
643.06	618.2
643.477	617.4
643.894	594
644.31	608.6
644.727	610.4
645.123	602
645.54	614.8
645.957	614.4
646.374	620
646.77	614
647.187	641.4
647.604	605.8
648.021	600
648.439	597
648.835	620.8
649.252	607.8
649.67	597
650.088	607
650.484	609.4
650.902	607.8
651.32	609.6
651.738	601
652.134	607.6
652.552	634.8
652.971	607.6
653.389	599.6
653.786	621.2
654.204	630
654.622	600
655.019	600.2
655.438	602.6
655.857	607.2
656.275	611.8
656.673	588.2
657.091	609.2
657.51	609.4
657.908	610
658.327	620.8
658.746	596
659.144	597
659.563	620.4
659.982	605.2
660.38	601.8
660.8	609.4
661.219	607
661.617	607.2
662.037	603
662.457	610
662.855	589.4
663.275	630.4
663.695	608.4
664.094	599.2
664.514	605
664.934	594.6
665.333	595.8
665.753	594.6
666.152	591.4
666.572	596.8
666.993	606.6
667.392	596.6
667.812	597
668.212	594.4
668.632	603.8
669.053	595.6
669.453	597.8
669.874	601.2
670.273	598.2
670.694	592.4
671.116	604.8
671.515	604.4
671.937	591.8
672.337	590.6
672.758	592.2
673.158	600.6
673.58	590.6
673.98	596.8
674.402	606.2
674.824	594.4
675.224	590.4
675.646	587.6
676.047	588.6
676.469	593.2
676.869	599.2
677.292	602.2
677.693	589
678.115	596.4
678.516	610.8
678.939	594.8
679.34	594.6
679.762	598.6
680.164	595
680.586	586.6
680.988	589.8
681.411	620.6
681.812	592.2
682.236	586.4
682.637	579.8
683.061	588.6
683.462	597.2
683.864	595.8
684.288	605.8
684.69	586.2
685.114	592
685.516	603.6
685.94	581.4
686.342	604.2
686.766	586.8
687.168	596
687.571	604.8
687.995	598.8
688.398	578.2
688.822	588.4
689.225	602.4
689.628	604.2
690.052	592.6
690.456	599
690.88	586.8
691.284	584.4
691.687	592.4
692.112	581.2
692.515	580.8
692.919	592.4
693.344	592.2
693.747	589.4
694.173	584.8
694.577	599
694.98	592.8
695.406	583
695.81	601.4
696.214	587.8
696.64	588.8
697.044	591
697.448	595.4
697.874	586
698.279	582
698.684	574.6
699.11	573.2
699.514	584.8
699.919	585.4
700.324	577
700.75	590.8
701.156	588.4
701.561	599.8
701.987	595.4
702.393	606.8
702.798	592.4
703.203	590
703.63	583.2
704.036	582.8
704.442	591.6
704.847	590.4
705.274	582
705.68	590
706.086	606.2
706.492	584.2
706.92	586.8
707.326	600.4
707.732	583.2
708.139	578.2
708.545	579.8
708.973	589.2
709.38	590.8
709.786	574
710.193	606.2
710.6	587
711.028	580
711.435	588.6
711.842	586.2
712.249	583.6
712.656	583.8
713.064	597.6
713.492	572.8
713.9	587
714.307	590.2
714.715	581.2
715.123	597
715.53	581
715.938	595
716.367	583.4
716.775	580.6
717.184	580.4
717.592	582.4
718	595.4
718.408	619
718.816	625.2
719.225	591
719.633	592
720.042	577.6
720.472	587.8
720.881	603.2
721.29	590
721.699	584.6
722.108	587.6
722.517	587
722.926	580.4
723.335	593.8
723.744	585.6
724.154	583.4
724.563	589
724.973	587.4
725.382	585.2
725.792	580.8
726.202	580
726.612	605
727.022	588.2
727.432	582.2
779.813	585
780.223	629.2
780.634	589.4
781.044	581.6
781.454	580.2
781.865	597.8
782.276	580.4
782.686	596.2
783.097	587.8
783.508	582.6
783.919	593
784.33	596.6
784.741	600.2
785.152	576.6
785.563	576.6
785.974	577
786.386	597.4
786.776	586.6
787.188	592.2
787.599	581.6
788.011	589
788.423	593.8
788.835	589.2
789.247	576.2
789.659	574
790.071	574
790.483	621.6
790.874	586.6
791.286	599.2
791.699	592.6
792.111	591.6
792.524	593.6
792.937	585.2
793.349	572.2
793.741	583.6
794.154	579.8
794.567	605.4
794.98	589.2
795.393	578
795.785	602
796.198	579.2
796.612	593
797.026	577.2
797.439	573.6
797.831	589.8
798.245	579.2
798.659	579.6
799.073	584.6
799.487	576.4
799.88	590.4
800.294	580.4
800.708	587
801.123	583
801.516	605.4
801.93	576.4
802.345	570.4
802.76	588.8
803.153	600.2
803.568	593.6
803.983	598.4
804.377	592.8
804.792	576.2
805.207	572.6
805.601	579.2
806.016	624
806.432	582
806.826	618.8
807.242	595.8
807.658	595.2
808.052	583.6
808.468	580.2
808.884	575.4
809.279	576.2
809.695	591.8
810.111	611
810.506	589.6
810.922	605
811.339	581
811.734	594.4
812.151	581.6
812.546	578
812.963	579.4
813.38	592
813.776	581.6
814.193	605
814.589	571
815.006	571.8
815.402	568.4
815.82	577.6
816.237	575.2
816.633	583.2
817.051	573.6
817.448	582
817.866	579.8
818.262	600.8
818.68	580
819.077	582.8
819.495	578.2
819.892	628.6
820.311	573.2
820.708	584
821.127	583
821.524	588.8
821.943	593.2
822.34	604
822.759	585.4
823.157	589.6
823.576	599.6
823.974	582.8
824.393	615.4
824.791	577.2
825.189	580.4
825.609	583.8
826.007	584.8
826.427	573.6
826.826	586.6
827.246	580.2
827.644	572.8
828.043	597.8
828.463	578.2
828.862	589.8
829.261	589.4
829.682	574
830.081	593.6
830.502	580.8
830.901	580.8
831.301	598.2
831.722	574.8
832.121	584.2
832.521	575
832.943	582.2
833.342	582.2
833.742	577.6
834.164	585.2
834.564	575.8
834.965	580.4
835.386	578.2
835.787	586.8
836.188	579.6
836.588	575.4
837.01	577.8
837.411	575.6
837.812	582.8
838.213	584.6
838.636	579.8
839.037	639
839.438	580.6
839.84	585.8
840.263	589.4
840.664	590.6
841.066	575.8
841.468	581.4
841.891	576.6
842.293	595.8
842.695	581
843.098	590.2
843.5	580.2
843.902	592.8
844.326	586.2
844.729	585.8
845.131	591
845.534	579.2
845.937	595
846.34	601.6
846.764	577.2
847.167	587
847.571	570.4
847.974	573.4
848.377	572.4
848.781	633.8
849.184	596.6
849.588	581.6
849.992	584
850.396	582.6
850.821	603.8
851.225	590
851.63	576.4
852.034	595.6
852.438	585.2
852.843	605.4
853.247	565.4
853.652	579.4
854.057	602.6
854.462	580.8
854.867	587.6
855.272	614.2
855.677	582.2
856.082	576
856.487	568.2
856.893	589.8
857.298	586.4
857.704	584.8
858.11	587.6
858.516	575.2
858.922	578.6
859.328	588.2
859.734	585.2
860.14	583.6
860.525	584.2
860.931	571
861.338	576.2
861.745	584
862.151	585.4
862.558	585.6
862.965	584.4
863.372	570.6
863.779	573.6
864.186	602.8
864.572	577.8
864.98	602.8
865.387	608.4
865.795	568.4
866.203	587.8
866.61	569.6
867.018	593
867.405	592.4
867.813	577.6
868.221	570.2
868.63	575.8
869.038	593.4
869.425	618.2
869.834	577
870.243	572.8
870.652	577.8
871.039	572.4
871.448	572.8
871.857	586
872.266	579.6
872.654	582.8
873.064	581.4
873.473	593
873.883	576
874.271	574
874.681	589
875.091	566.4
875.48	599.6
875.89	591.8
876.3	584
876.689	573.8
877.1	580
877.51	585.8
877.9	599.8
878.31	585.6
878.721	619.6
879.111	579
879.522	581.2
879.933	571
880.323	570.4
880.734	583
881.125	586.8
881.536	577.6
881.948	580
882.338	578.4
882.75	587.8
883.141	582.4
883.553	583.4
883.944	618.2
884.356	588.8
884.769	585
885.16	584.6
885.573	577.4
885.964	585
886.377	584.8
886.768	569
887.181	583.8
887.573	572.6
887.987	592.8
888.378	594.2
888.792	584.8
889.184	629.8
889.598	576.2
889.99	589.2
890.383	577.2
890.797	573.6
891.19	592.2
891.604	572.6
891.997	569.8
892.411	571.2
892.805	571
893.198	576.6
893.613	568.4
894.006	587
894.421	579
894.815	575.6
895.209	583.6
895.624	620
896.018	604.2
896.412	576.2
896.828	580
897.222	576
897.617	568.8
898.033	598.2
898.427	589
898.822	580.8
899.239	570
899.634	570.8
900.029	601.2
900.424	571.8
900.841	569.2
901.236	586.6
901.632	580.2
902.027	639.8
902.445	587
902.841	581
903.237	584.4
903.633	594.6
904.05	585
904.447	591.4
904.843	593.2
905.24	584.8
905.636	573
906.033	577.6
906.451	583.2
906.848	567.8
907.246	577
907.643	585
908.04	580.8
908.438	590.6
908.835	583.8
909.254	578
909.652	579.2
910.05	577
910.448	579.8
910.846	578.8
911.244	573.4
911.643	578.4
912.041	578.4
912.44	592.2
912.839	574.2
913.237	582.6
913.636	572.8
914.035	592.2
914.434	572.8
914.834	606.4
915.233	590.4
915.633	579.2
916.032	577.8
916.432	577.2
916.832	595.6
917.232	580.2
917.632	569.8
918.032	578.6
918.432	579.4
918.833	580
919.233	577
919.634	567.4
920.035	584
920.436	570
920.837	574.6
921.238	566.8
921.639	573
922.019	575.4
922.42	587.6
922.822	588.2
923.224	578.8
923.625	576
924.027	574
924.429	598.2
924.81	582
925.212	589.4
925.615	588.4
926.017	574
926.42	593.4
926.801	580.2
927.204	586
927.607	573.2
928.01	594.8
928.413	577
928.795	559.6
929.199	569.6
929.602	577
930.006	568
930.388	579.4
930.792	580.8
931.196	568.6
931.579	609
931.983	564
932.388	613.6
932.771	574.2
933.176	572.8
933.58	573.4
933.964	585.2
934.369	566.2
934.774	578.6
935.158	570.2
935.563	569.8
935.947	578.8
936.353	587
936.759	567.8
937.143	583.2
937.549	575.2
937.934	587
938.34	596.4
938.746	579.8
939.131	576.6
939.538	572.2
939.923	580.6
940.33	568.4
940.716	575.8
941.123	575
941.508	585.4
941.916	593.6
942.302	579.6
942.709	565.2
943.096	566.6
943.503	583.8
943.89	578.4
944.298	571.2
944.685	599.6
945.072	578.8
945.48	590
945.867	575.4
946.276	569.2
946.663	607.6
947.051	588.6
947.46	595.2
947.848	579
948.257	578.6
948.645	572.4
949.033	577.2
949.443	567.4
949.831	611.8
950.22	567.2
950.63	595.4
951.018	601.8
951.407	574.6
951.796	575.8
952.207	585.6
952.596	585
952.985	570.6
953.375	626.4
953.786	565.4
954.176	562.8
954.566	590.4
954.956	562.4
955.367	571.6
955.758	596.8
956.148	564.2
956.539	580
956.929	568.8
957.341	564.2
957.732	576.4
958.123	588
958.515	569.6
958.906	586.6
959.297	573.6
959.689	573
960.102	579.4
960.494	574.2
960.886	576.4
961.278	577
961.67	597.2
962.062	621
962.455	579.2
962.847	569.4
963.24	567.4
963.633	569.6
964.026	564.6
964.419	584
964.812	584.6
965.206	567.8
965.599	581.4
965.993	572.2
966.386	572.8
966.78	587.8
967.174	583
967.569	577.8
967.963	571
968.357	574.2
968.752	569
969.146	573.4
969.541	563.8
969.936	573.6
970.331	577.2
970.705	579.2
971.1	579.2
971.496	587.2
971.892	571.8
972.287	573.4
972.683	571.2
973.079	579.4
973.454	589.4
973.85	581.6
974.247	583.2
974.643	602
975.04	580
975.415	585
975.812	570
976.209	579.2
976.607	568.8
976.982	582.6
977.38	598.6
977.778	576.8
978.175	574
978.552	578.8
978.95	588.6
979.348	579.4
979.725	626.6
980.123	570.4
980.522	581
980.899	568
981.298	575.6
981.697	578.6
982.075	573.8
982.474	575.2
982.852	578.6
983.251	577.2
983.651	580.2
984.029	589.6
984.429	573
984.808	571
985.208	571
985.609	568.6
985.987	566.8
986.388	563.8
986.768	582
987.168	568.6
987.548	578.2
987.949	582.8
988.329	578.8
988.731	573.6
989.111	572
989.491	574.6
989.893	579.8
990.273	576
990.676	568
991.057	567.8
991.459	564.2
991.84	581.2
992.221	571
992.624	587
993.006	576
993.388	571.6
993.791	582.2
994.173	579.6
994.576	611.8
994.959	569
995.341	566.6
995.724	573.4
996.128	574.6
996.511	576.6
996.894	570.8
997.298	579.8
997.681	576.8
998.065	574.2
998.448	561.4
998.854	580
999.237	565.4
999.621	583.6
