#lambda/nm	C1
389.322	585.4
389.725	576.6
390.129	601.4
390.532	588.2
390.936	580.8
391.339	574
391.743	585.4
392.125	575
392.529	594.8
392.933	590.6
393.337	578.4
393.74	584.4
394.144	583.6
394.548	574.4
394.953	577.6
395.357	588.2
395.761	588.4
396.144	586.4
396.548	583.2
396.952	576.2
397.357	586.6
397.761	573
398.166	580
398.57	589.4
398.975	582
399.379	589.8
399.763	625
400.168	580.6
400.572	587.8
400.977	578.4
401.382	596
401.787	580.6
402.192	595
402.597	595.2
403.002	566.8
403.386	596
403.791	593.8
404.197	583
404.602	587.4
405.007	588.2
405.413	574.8
405.818	588
406.224	581
406.608	576.6
407.014	582.6
407.42	601.4
407.825	567.8
408.231	600
408.637	584.2
409.043	595.8
409.449	583
409.834	580.6
410.24	586.2
410.646	595.6
411.052	593
411.458	584.8
411.865	592.8
412.271	592.2
412.677	585.6
413.062	583.4
413.469	580
413.875	600.6
414.282	591.2
414.689	588.6
415.095	591.8
415.502	572.4
415.888	580.4
416.294	575.8
416.701	619
417.108	581.6
417.515	588
417.923	581.6
418.33	593
418.715	582.6
419.123	582.2
419.53	574.8
419.937	591.4
420.345	594.2
420.752	579.4
421.16	589.4
421.546	588.4
421.953	598.2
422.361	578.8
422.769	584.8
423.177	581
423.585	600.6
423.992	600.2
424.379	591.6
424.787	592.6
425.195	602
425.603	584.4
426.011	595.2
426.419	602.8
426.806	591.6
427.214	587.4
427.623	595.8
428.031	605.2
428.44	591.8
428.848	597.6
429.235	602.4
429.644	596.2
430.053	599.2
430.461	615.8
430.87	632
431.279	613.6
431.666	608.6
432.075	623.4
432.484	630.2
432.893	629.6
433.302	650
433.711	671.4
434.099	648.6
434.508	654.8
434.918	657.4
435.327	677
435.737	688.4
436.125	687
436.534	699.8
436.944	708.6
437.353	713.8
437.763	742.2
438.173	726.8
438.561	750
438.971	727.2
439.381	758
439.791	769
440.201	756
440.589	778.2
440.999	788.2
441.409	780.6
441.819	772.6
442.23	810
442.619	802.4
443.029	804.4
443.439	805
443.85	827
444.26	834.2
444.649	835.4
445.06	832.6
445.471	835.2
445.881	839.8
446.292	845.2
446.682	853.2
447.092	838
447.503	900.6
447.914	849.4
448.325	855
448.715	863.8
449.126	840.6
449.537	860.2
449.948	867.6
450.338	865.8
450.75	873.2
451.161	863.8
451.572	871.2
451.984	868.2
452.374	861.2
452.786	872.6
453.197	878.8
453.609	887.2
453.999	885.2
454.411	881
454.823	876.4
455.235	886.4
455.647	877.8
456.037	882.8
456.449	871
456.862	886.8
457.274	903.8
457.665	882.6
458.077	896.8
458.489	913.4
458.902	886
459.293	893
459.705	900.2
460.118	894.4
460.53	890.4
460.921	891.4
461.334	881.6
461.747	892.2
462.16	900.6
462.551	900.8
462.964	896.8
463.377	892.8
463.79	902.6
464.182	911
464.595	895.4
465.008	892.8
465.421	903.6
465.813	894
466.226	889.6
466.64	882.2
467.053	929.2
467.445	885.2
467.859	900
468.272	889
468.686	894.2
469.078	889.2
469.492	878
469.906	891.8
470.298	901.6
470.712	892.2
471.126	925.6
471.54	886.2
471.933	885.4
472.347	880.2
472.761	882.8
473.175	883.2
473.568	872.6
473.982	867
474.397	886
474.79	878.2
475.204	890.8
475.619	881.8
476.033	876.2
476.426	880.4
476.841	867.2
477.256	894.6
477.649	852.2
478.064	857.2
478.479	860.6
478.872	857.6
479.287	848
479.702	859
480.118	860
480.511	851.8
480.927	859.2
481.342	849.4
481.736	863
482.151	852.6
482.566	855
482.96	844.8
483.376	855.6
483.792	851.6
484.186	852.8
484.602	844
485.017	833.6
485.412	838.6
485.827	842.6
486.243	845.4
486.638	863
487.054	837.6
487.47	845
487.865	829
488.281	829.2
488.697	818.2
489.092	824.6
489.508	832.6
489.925	837
490.32	818.6
490.736	823.8
491.153	823.8
491.548	821.8
491.964	831.4
492.381	813.8
492.776	823.4
493.193	809.4
493.61	814.2
494.006	808.2
494.422	809
494.84	799.4
495.235	816.4
495.652	805.2
496.069	791.6
496.465	789
496.883	805.8
497.3	807.6
497.696	790.4
498.113	796.8
498.509	777.8
498.927	789.8
499.344	777.8
499.741	781
500.158	796.6
500.576	788.8
500.973	785
501.39	765
501.787	768
502.205	779.8
502.623	761.8
503.02	768.8
503.438	756.8
503.856	757.2
504.253	767
504.671	756
505.068	749.8
505.486	758.8
505.905	773.2
506.302	753.4
506.72	765.4
507.118	745.2
507.536	745.2
507.955	743.6
508.352	750.6
508.771	756
509.169	751
509.587	740.2
510.006	744.6
510.404	715.4
510.823	731.6
511.221	730.4
511.64	722.4
512.038	732.4
512.457	722.8
512.877	725.8
513.275	725.6
513.694	718.2
514.092	720.8
514.512	725.4
514.91	729.8
515.33	709.8
515.749	712.8
516.148	710.6
516.568	711.4
516.966	708.6
517.386	699.4
517.785	699
518.205	704
518.603	688.8
519.024	700.6
519.444	704
519.843	716
520.263	707.8
520.662	701.6
521.082	692.8
521.481	700.6
521.902	696.4
522.301	700
522.722	697
523.121	692.2
523.542	693
523.963	696.2
524.362	680.4
524.783	687.4
525.183	685.4
525.604	690.6
526.003	677.8
526.425	673
526.824	678.6
527.246	682.8
527.646	685.2
528.067	673.6
528.467	672.6
528.888	681.4
529.289	671.8
529.71	678.4
530.11	672.8
530.532	662.6
530.932	657.8
531.354	658.8
531.755	702.6
532.176	671.4
532.577	671.4
532.999	664
533.4	662.2
533.822	666.2
534.223	672
534.645	663
535.046	654.2
535.468	657.6
535.869	664.6
536.292	653
536.693	668
537.115	660.4
537.516	651.6
537.939	656.2
538.34	670.6
538.742	654.6
539.165	651.8
539.566	655.2
539.989	651.8
540.391	642.8
540.814	649.8
541.216	647.4
541.639	646.4
542.041	656.4
542.464	639.6
542.866	643.6
543.268	635
543.691	637.2
544.093	644.6
544.517	655.8
544.919	637.8
545.343	658
545.745	633.2
546.147	644.2
546.571	640.2
546.974	642.6
547.398	627.8
547.8	649
548.224	637.4
548.627	629.6
549.03	638.8
549.454	631.2
549.857	618.8
550.281	633.8
550.684	624.2
551.087	641.4
551.512	626.6
551.915	635.4
552.34	621.6
552.743	624.4
553.146	629.6
553.571	623.6
553.975	639.8
554.399	624.6
554.803	664.2
555.207	618.8
555.632	618.2
556.036	626
556.461	621.4
556.865	620
557.268	619.2
557.694	614
558.098	633.4
558.502	623
558.927	621
559.332	623.8
559.736	623.8
560.162	617.4
560.566	613.4
560.992	619.6
561.396	618.2
561.801	615.6
562.227	610.2
562.631	608.8
563.036	608.6
563.462	617.8
563.867	611.8
564.272	607.4
564.698	607.2
565.103	603.8
565.508	620.8
565.935	607.8
566.34	614
566.745	615.6
567.172	605.2
567.577	622.6
567.982	615.2
568.409	611.4
568.815	591.8
569.22	601.6
569.626	608
570.053	586.8
570.459	610
570.865	609.2
571.292	602.8
571.698	597.4
572.104	586.6
572.531	598.2
572.937	606.6
573.343	600.4
573.75	600.2
574.177	604.2
574.583	606.6
574.99	601.6
575.396	611.6
575.824	601.8
576.231	599
576.637	595.6
577.065	619.8
577.472	594.8
577.879	597
578.286	609.6
578.714	594.2
579.121	593.2
579.528	600.6
579.935	598.6
580.364	596
580.771	583.6
581.178	593.4
581.585	599.8
582.014	600.4
582.421	592
582.829	585.4
583.236	604
583.644	585.6
584.073	586.4
584.481	589
584.889	584.4
585.296	597.8
585.726	594.2
586.134	583.2
586.542	576
586.95	604.4
587.358	587.4
587.787	589
588.196	597.2
588.604	593.4
589.012	587.4
589.421	588
589.851	579
590.259	591.8
590.668	581.4
591.076	618.4
591.485	574.2
591.894	584
592.324	599
592.733	598.4
593.142	573.8
593.551	586
593.96	614.6
594.369	581.4
594.8	581.4
595.209	580.2
595.618	576
596.028	581.8
596.437	585.6
596.847	584.6
597.256	585.6
597.687	583.4
598.097	578.8
598.507	578.8
598.917	585.6
599.327	590.2
599.736	587.2
600.146	598.2
600.556	585.6
600.988	595.6
601.398	576.2
601.808	583
602.219	575.4
602.629	580.8
603.039	584.6
603.45	599.4
603.86	586
604.271	583.4
604.703	576.2
605.114	583.4
605.525	581.2
605.935	586.8
606.346	598.6
606.757	586.4
607.168	582
607.579	570.6
607.99	582
608.402	575.6
608.813	580.6
609.224	568.6
609.636	559.8
610.047	582
610.48	570.6
610.892	574.2
611.303	587.2
611.715	565.2
612.127	567
612.539	569
612.95	576.4
613.362	568.2
613.774	570.2
614.186	568.6
614.599	570.2
615.011	584.8
615.423	572.2
615.835	579.2
616.248	569.8
616.66	577.6
617.073	573.4
617.485	577.8
617.898	581.6
618.311	575.6
618.723	568
619.136	596
619.549	590.2
619.962	591
620.375	574.2
620.788	581.4
621.201	567.8
621.614	583
622.028	578.2
622.441	576.4
622.854	591.4
623.268	571
623.681	575
624.095	573.8
624.509	582.2
624.922	589.8
625.336	571.4
625.728	582.8
626.142	588.2
626.556	591.2
626.97	588.6
627.384	577.6
627.799	579.2
628.213	586.2
628.627	576
629.041	575.2
629.456	573.4
629.87	582.4
630.285	577
630.699	581.2
631.093	568.8
631.507	579.6
631.922	574.2
632.337	585.6
632.752	577.4
633.167	565
633.582	570.8
633.997	572
634.412	567.2
634.806	575.8
635.221	564.8
635.637	576.6
636.052	563.4
636.468	577.4
636.883	587.4
637.299	576
637.715	566.4
638.109	568.2
638.525	570.4
638.941	591.2
639.357	578.8
639.773	581.6
640.189	571.6
640.584	570.2
641	570.2
641.416	559.2
641.832	573.2
642.249	577
642.665	573.8
643.06	578.6
643.477	586.8
643.894	558.6
644.31	573.6
644.727	574.4
645.123	568.4
645.54	570
645.957	574
646.374	586.2
646.77	569.6
647.187	598.6
647.604	571.8
648.021	561.4
648.439	572.6
648.835	582.8
649.252	574
649.67	575.6
650.088	569.4
650.484	571
650.902	573.4
651.32	574.4
651.738	560.4
652.134	569.8
652.552	584.8
652.971	572.2
653.389	570.4
653.786	582.8
654.204	589.6
654.622	565.6
655.019	569.4
655.438	575.4
655.857	581.4
656.275	574.4
656.673	564.6
657.091	575.6
657.51	567.6
657.908	578.4
658.327	584
658.746	561.4
659.144	571.8
659.563	578.4
659.982	567.6
660.38	562.4
660.8	586.2
661.219	579
661.617	574.4
662.037	571.8
662.457	584.4
662.855	558.8
663.275	592.2
663.695	569
664.094	567.8
664.514	573
664.934	567.2
665.333	569.6
665.753	565.6
666.152	561.6
666.572	566.8
666.993	578.4
667.392	565.4
667.812	565.4
668.212	573.4
668.632	570.8
669.053	570.8
669.453	569.8
669.874	570
670.273	567.8
670.694	558.2
671.116	572.8
671.515	578.4
671.937	558
672.337	567.2
672.758	565.6
673.158	577.4
673.58	566.6
673.98	564.6
674.402	578.6
674.824	569.4
675.224	568.6
675.646	575.4
676.047	559.6
676.469	568.2
676.869	573.8
677.292	568.6
677.693	561.6
678.115	561.2
678.516	578.2
678.939	573.2
679.34	570.2
679.762	577
680.164	569
680.586	556
680.988	571.2
681.411	588.4
681.812	563.2
682.236	557
682.637	557
683.061	560.2
683.462	566.8
683.864	565.4
684.288	580.4
684.69	563.4
685.114	569.8
685.516	570.4
685.94	562.8
686.342	578.8
686.766	556.2
687.168	568
687.571	572
687.995	571.2
688.398	565.4
688.822	568
689.225	579.4
689.628	578.2
690.052	570.2
690.456	569.6
690.88	574.4
691.284	555.8
691.687	570
692.112	566.2
692.515	562.2
692.919	560.2
693.344	572.4
693.747	569
694.173	565.4
694.577	577.4
694.98	566.2
695.406	562.6
695.81	571.6
696.214	570.8
696.64	573.6
697.044	570.8
697.448	577.4
697.874	564.4
698.279	565.4
698.684	555.8
699.11	558.4
699.514	561
699.919	572
700.324	560.4
700.75	565.4
701.156	564.8
701.561	568
701.987	578.2
702.393	573.8
702.798	576.6
703.203	562.2
703.63	559.4
704.036	566
704.442	565.4
704.847	550
705.274	560.4
705.68	565.4
706.086	568.6
706.492	554.8
706.92	564.4
707.326	565.6
707.732	566.6
708.139	554.8
708.545	552.6
708.973	558.4
709.38	563.6
709.786	557.2
710.193	576
710.6	561.8
711.028	553.2
711.435	558
711.842	566.4
712.249	560.6
712.656	562
713.064	568.6
713.492	551.6
713.9	555.2
714.307	571
714.715	559.4
715.123	566.2
715.53	563.8
715.938	565.4
716.367	557
716.775	565.8
717.184	562.8
717.592	559.8
718	561.4
718.408	594.6
718.816	598.2
719.225	561.8
719.633	565
720.042	561.8
720.472	559.6
720.881	580.8
721.29	569.8
721.699	554.6
722.108	565.4
722.517	565.4
722.926	560.4
723.335	567.8
723.744	562.4
724.154	572.8
724.563	572.8
724.973	565.4
725.382	565
725.792	566.8
726.202	557.2
726.612	589.6
727.022	560.6
727.432	553
779.813	558
780.223	597.2
780.634	551.8
781.044	564.2
781.454	559.2
781.865	571.4
782.276	558
782.686	570
783.097	569.6
783.508	556.6
783.919	568.8
784.33	578.8
784.741	565
785.152	558
785.563	552.8
785.974	562.6
786.386	570.4
786.776	560
787.188	566.4
787.599	563.4
788.011	572
788.423	571.6
788.835	563.8
789.247	557.8
789.659	559.6
790.071	560.4
790.483	603.2
790.874	564.4
791.286	569.2
791.699	560.2
792.111	561.2
792.524	558.8
792.937	560.8
793.349	548.6
793.741	553
794.154	565
794.567	578.8
794.98	562.4
795.393	558.4
795.785	563.8
796.198	557
796.612	568
797.026	559.8
797.439	540.6
797.831	557.8
798.245	557
798.659	562
799.073	559.4
799.487	558
799.88	563.4
800.294	555.8
800.708	562.2
801.123	563.4
801.516	577
801.93	552.8
802.345	558.2
802.76	563.4
803.153	574.8
803.568	569.2
803.983	573
804.377	564.4
804.792	555.8
805.207	541.8
805.601	568.8
806.016	590.6
806.432	551.8
806.826	587.2
807.242	575.4
807.658	563.8
808.052	559.6
808.468	557
808.884	556.6
809.279	572.4
809.695	575.4
810.111	580.6
810.506	559
810.922	578.8
811.339	557
811.734	570.2
812.151	563.4
812.546	550
812.963	557
813.38	563.2
813.776	565
814.193	582.6
814.589	563.8
815.006	558.4
815.402	556.8
815.82	556.2
816.237	565.4
816.633	567.6
817.051	553.4
817.448	563.4
817.866	548.4
818.262	569.6
818.68	554.4
819.077	554.8
819.495	558
819.892	599.8
820.311	551.8
820.708	552.2
821.127	554.2
821.524	571.6
821.943	562.4
822.34	575.2
822.759	562.8
823.157	559
823.576	572.2
823.974	571.2
824.393	570.4
824.791	557
825.189	559.2
825.609	558
826.007	558.2
826.427	546
826.826	562.4
827.246	557.2
827.644	546.4
828.043	570.6
828.463	559
828.862	558.2
829.261	560.4
829.682	547.6
830.081	564.8
830.502	555.6
830.901	558.2
831.301	572.4
831.722	551.4
832.121	562.4
832.521	554
832.943	564.6
833.342	556.6
833.742	550.6
834.164	556.2
834.564	554.2
834.965	559.4
835.386	561.8
835.787	558.8
836.188	553.2
836.588	561.4
837.01	560.4
837.411	548.8
837.812	561.6
838.213	563.8
838.636	555.4
839.037	614
839.438	556.6
839.84	559.6
840.263	567.6
840.664	567.8
841.066	561.2
841.468	560.2
841.891	559.2
842.293	573.2
842.695	573.4
843.098	575.4
843.5	552.8
843.902	569
844.326	563
844.729	566
845.131	569.2
845.534	564
845.937	575.4
846.34	569
846.764	552.6
847.167	567.4
847.571	552.8
847.974	567.6
848.377	558.2
848.781	602
849.184	569.2
849.588	559.4
849.992	553.2
850.396	561.8
850.821	572
851.225	561.2
851.63	562
852.034	570
852.438	553.8
852.843	619.2
853.247	555.6
853.652	549.4
854.057	578
854.462	564.2
854.867	561.6
855.272	585.4
855.677	557.6
856.082	551.2
856.487	548.2
856.893	563.8
857.298	558.2
857.704	548.8
858.11	555.4
858.516	560.4
858.922	564
859.328	561.4
859.734	568.6
860.14	557.2
860.525	556.2
860.931	551.4
861.338	558.2
861.745	560
862.151	564
862.558	564.8
862.965	554
863.372	553.8
863.779	559.6
864.186	577
864.572	567.6
864.98	572.2
865.387	585.6
865.795	547.6
866.203	576.4
866.61	553.8
867.018	566.8
867.405	567.8
867.813	566.2
868.221	557.8
868.63	555.8
869.038	567.2
869.425	586.4
869.834	561.8
870.243	551.4
870.652	550.8
871.039	553.4
871.448	560.2
871.857	563.8
872.266	566
872.654	562.8
873.064	557.6
873.473	569
873.883	558.6
874.271	552.4
874.681	565.8
875.091	547.2
875.48	570.4
875.89	567.4
876.3	556.4
876.689	546.2
877.1	555.6
877.51	555.4
877.9	580.6
878.31	550.4
878.721	580.2
879.111	558.8
879.522	556.8
879.933	552.4
880.323	553
880.734	557.6
881.125	559
881.536	557
881.948	554.4
882.338	559.6
882.75	564.4
883.141	555.2
883.553	559.6
883.944	584.2
884.356	563.8
884.769	557.4
885.16	555.8
885.573	570
885.964	556.8
886.377	562.8
886.768	551.6
887.181	559
887.573	558.2
887.987	563.2
888.378	574.2
888.792	563.4
889.184	600.4
889.598	548.8
889.99	561
890.383	561.2
890.797	552.2
891.19	571.4
891.604	559
891.997	547.6
892.411	558.2
892.805	554.8
893.198	550.2
893.613	552
894.006	568
894.421	546.4
894.815	556.6
895.209	553.8
895.624	591.6
896.018	566
896.412	561.2
896.828	559.6
897.222	556.4
897.617	549.8
898.033	569.8
898.427	568.4
898.822	564.4
899.239	555.8
899.634	550
900.029	580.6
900.424	554.4
900.841	548.2
901.236	564.8
901.632	564
902.027	611.4
902.445	571.4
902.841	562.8
903.237	557.4
903.633	575.2
904.05	561
904.447	561.4
904.843	566.6
905.24	561
905.636	553.2
906.033	553.8
906.451	568.8
906.848	551.2
907.246	557.2
907.643	556.6
908.04	559.4
908.438	571
908.835	555.4
909.254	563.8
909.652	560.8
910.05	556.4
910.448	549
910.846	562.4
911.244	554.8
911.643	558
912.041	560.8
912.44	562.8
912.839	557.8
913.237	558.4
913.636	552
914.035	561.6
914.434	560
914.834	562
915.233	564.6
915.633	545.8
916.032	559
916.432	553.6
916.832	570.8
917.232	564.2
917.632	550
918.032	561.8
918.432	560.6
918.833	549.4
919.233	554.2
919.634	548.4
920.035	552.4
920.436	554
920.837	554.6
921.238	553.2
921.639	556.6
922.019	558.8
922.42	562.6
922.822	550.4
923.224	551.4
923.625	552
924.027	555.8
924.429	565.8
924.81	556.4
925.212	558.8
925.615	560.2
926.017	549.6
926.42	569.8
926.801	560.6
927.204	552.6
927.607	568.4
928.01	571.4
928.413	564.6
928.795	546
929.199	556.8
929.602	553.4
930.006	553
930.388	549
930.792	555.2
931.196	548.2
931.579	585.8
931.983	550.6
932.388	591.8
932.771	555.8
933.176	547.4
933.58	552.4
933.964	558.2
934.369	550.8
934.774	561.6
935.158	556.8
935.563	557
935.947	554.4
936.353	564.4
936.759	550.4
937.143	559.6
937.549	566.4
937.934	572.4
938.34	569.6
938.746	548.8
939.131	557.4
939.538	551.4
939.923	558.8
940.33	551
940.716	561
941.123	557.8
941.508	564
941.916	581
942.302	555.8
942.709	555
943.096	550.8
943.503	569.6
943.89	558
944.298	552.8
944.685	581.6
945.072	549.8
945.48	566
945.867	546.2
946.276	546.6
946.663	573.8
947.051	565.4
947.46	562.8
947.848	561.8
948.257	552
948.645	560.8
949.033	551
949.443	546.2
949.831	589.8
950.22	543
950.63	556.8
951.018	579.2
951.407	557.2
951.796	542.6
952.207	557
952.596	562.4
952.985	545.8
953.375	588.4
953.786	551.2
954.176	546
954.566	559
954.956	540.4
955.367	548.4
955.758	568.4
956.148	543.6
956.539	565.8
956.929	555
957.341	550.2
957.732	554
958.123	562.8
958.515	551
958.906	558.6
959.297	554.2
959.689	560
960.102	551.8
960.494	558.2
960.886	557.6
961.278	553.4
961.67	577.6
962.062	580.8
962.455	556.8
962.847	547.6
963.24	556.6
963.633	551.8
964.026	547.2
964.419	554.2
964.812	573.4
965.206	555.4
965.599	560.8
965.993	552.6
966.386	552
966.78	565.8
967.174	564.4
967.569	553.2
967.963	542.8
968.357	553.4
968.752	542.6
969.146	553.6
969.541	547
969.936	551.4
970.331	553.2
970.705	554.8
971.1	557.4
971.496	555.6
971.892	548.2
972.287	553.6
972.683	559
973.079	547.6
973.454	571.8
973.85	552.4
974.247	553.6
974.643	572.2
975.04	553.4
975.415	555.6
975.812	551.8
976.209	562
976.607	551.8
976.982	565
977.38	574
977.778	549.4
978.175	553.8
978.552	563.2
978.95	558.8
979.348	560.2
979.725	592
980.123	556
980.522	560.2
980.899	552.6
981.298	553.4
981.697	549.6
982.075	555
982.474	553
982.852	558.2
983.251	558.2
983.651	548.4
984.029	554
984.429	560.2
984.808	544.4
985.208	553.4
985.609	551.8
985.987	545.8
986.388	552.8
986.768	555.2
987.168	547.8
987.548	565.6
987.949	557.6
988.329	556.2
988.731	541.4
989.111	555
989.491	559
989.893	559.4
990.273	562.4
990.676	549.2
991.057	547.6
991.459	548.2
991.84	551.8
992.221	549.2
992.624	571.6
993.006	551.2
993.388	561.6
993.791	566.4
994.173	559.8
994.576	584
994.959	553.6
995.341	547.6
995.724	551.4
996.128	556.4
996.511	566.4
996.894	554.6
997.298	558.8
997.681	562.8
998.065	552.2
998.448	558.8
998.854	562.4
999.237	547.6
999.621	562.2
