#lambda/nm	C1
544.093	636.2
544.517	647
544.919	623.8
545.343	652.2
545.745	622.8
546.147	637.6
546.571	631.4
546.974	627
547.398	626.4
547.8	646
548.224	625.8
548.627	621.4
549.03	630.6
549.454	619.6
549.857	620.6
550.281	621.4
550.684	627.6
551.087	634.4
551.512	623.6
551.915	630.2
552.34	622.8
552.743	624.4
553.146	625.4
553.571	622.2
553.975	633.6
554.399	616.8
554.803	658.2
555.207	618.2
555.632	605
556.036	621.6
556.461	604.4
556.865	616.8
557.268	608.2
557.694	614.6
558.098	620.6
558.502	617
558.927	612.6
559.332	613.8
559.736	611.4
560.162	615
560.566	602.2
560.992	613.2
561.396	609.8
561.801	607
562.227	609
562.631	604.6
563.036	607.6
563.462	613.2
563.867	602.2
564.272	588
564.698	621
565.103	594
565.508	621
565.935	604.6
566.34	605.8
566.745	611.2
567.172	601
567.577	620.8
567.982	608.8
568.409	614.2
568.815	601
569.22	598
569.626	618.2
570.053	598.2
570.459	608.2
570.865	613.2
571.292	600.4
571.698	601.8
572.104	591.4
572.531	597.6
572.937	606
573.343	602.4
573.75	602.2
574.177	603.8
574.583	602
574.99	596
575.396	603.2
575.824	591.2
576.231	602.8
576.637	596
577.065	618.6
577.472	591.8
577.879	588.4
578.286	606
578.714	593
579.121	591.4
579.528	594
579.935	596.8
580.364	587
580.771	575.4
581.178	584.8
581.585	588.2
582.014	596.8
582.421	588.4
582.829	586
583.236	592.6
583.644	586.2
584.073	584.8
584.481	592.2
584.889	584.8
585.296	596.8
585.726	592.6
586.134	584
586.542	588.4
586.95	603
587.358	585
587.787	589
588.196	600.4
588.604	589.2
589.012	589.4
589.421	588.2
589.851	579.6
590.259	602
590.668	590.8
591.076	630.2
591.485	591.4
591.894	590.4
592.324	598.8
592.733	605.8
593.142	580
593.551	590.8
593.96	599.8
594.369	585.2
594.8	591
595.209	589
595.618	582.8
596.028	598
596.437	588.6
596.847	603.8
597.256	596.8
597.687	612.2
598.097	598.6
598.507	589
598.917	606.8
599.327	617
599.736	601.8
600.146	618.2
600.556	607
600.988	619.8
601.398	607.2
601.808	619
602.219	608.2
602.629	626.6
603.039	626.2
603.45	646.8
603.86	621.6
604.271	641.8
604.703	640.2
605.114	630.6
605.525	638.4
605.935	640
606.346	656.2
606.757	645.6
607.168	643.4
607.579	641.2
607.99	667.6
608.402	648.2
608.813	662.6
609.224	664.2
609.636	658
610.047	655.4
610.48	670.2
610.892	671.8
611.303	679
611.715	672.2
612.127	682.2
612.539	690.8
612.95	692.6
613.362	683.4
613.774	691.2
614.186	704.4
614.599	705.4
615.011	723
615.423	722.4
615.835	711.6
616.248	722.6
616.66	732.6
617.073	718.2
617.485	737.6
617.898	743.8
618.311	745.2
618.723	739.6
619.136	769
619.549	761
619.962	768.2
620.375	758.6
620.788	757.8
621.201	756
621.614	780.8
622.028	756.4
622.441	763
622.854	778
623.268	764
623.681	773.6
624.095	772.4
624.509	784
624.922	777.6
625.336	764.8
625.728	767.4
626.142	784.2
626.556	798.4
626.97	782.2
627.384	770.6
627.799	774.8
628.213	776
628.627	777.6
629.041	767.4
629.456	769
629.87	781.2
630.285	774.6
630.699	782.8
631.093	775
631.507	777.6
631.922	767.8
632.337	778.2
632.752	754.6
633.167	767.4
633.582	753
633.997	750.2
634.412	757.6
634.806	760.6
635.221	743
635.637	763.6
636.052	732.2
636.468	744.4
636.883	764
637.299	749.2
637.715	712.2
638.109	737
638.525	722.8
638.941	735.8
639.357	737
639.773	733
640.189	720.8
640.584	715.4
641	708.8
641.416	705.4
641.832	703
642.249	706.6
642.665	706
643.06	708.8
643.477	713
643.894	688.4
644.31	697.8
644.727	694
645.123	685
645.54	687.4
645.957	684.8
646.374	691.8
646.77	674.8
647.187	704.6
647.604	675.6
648.021	660
648.439	669.4
648.835	671.8
649.252	676.6
649.67	666.2
650.088	665.4
650.484	663.4
650.902	665.4
651.32	661.6
651.738	655
652.134	660
652.552	658
652.971	656.6
653.389	641.2
653.786	664
654.204	656.2
654.622	636.8
655.019	639
655.438	640
655.857	648.4
656.275	648
656.673	631.2
657.091	640.6
657.51	618.6
657.908	633.8
658.327	645.8
658.746	624.2
659.144	627.8
659.563	639.2
659.982	624.4
660.38	617.8
660.8	625.6
661.219	627.4
661.617	619.8
662.037	611.2
662.457	625.6
662.855	596.8
663.275	647.8
663.695	609.8
664.094	616.4
664.514	617.8
664.934	600.8
665.333	612
665.753	598
666.152	592.8
666.572	599.6
666.993	616
667.392	606.4
667.812	597.4
668.212	602
668.632	606.2
669.053	597.6
669.453	598.4
669.874	602.8
670.273	600
670.694	590.8
671.116	599.2
671.515	598.8
671.937	595
672.337	594.2
672.758	601.2
673.158	596
673.58	581.8
673.98	588.8
674.402	603.8
674.824	583.8
675.224	576.4
675.646	576.4
676.047	581.8
676.469	576
676.869	592.2
677.292	583.2
677.693	575
678.115	573.4
678.516	580.4
678.939	580.2
679.34	574
679.762	589.4
680.164	587.2
680.586	581.4
680.988	580
681.411	606.6
681.812	584.6
682.236	577.2
682.637	573.4
683.061	571.4
683.462	579
683.864	572.8
684.288	581
684.69	572.6
685.114	582.2
685.516	590.4
685.94	568
686.342	579.8
686.766	571.2
687.168	577
687.571	590.8
687.995	578.6
688.398	568
688.822	581.2
689.225	590.6
689.628	593.8
690.052	570
690.456	585
690.88	579.4
691.284	568
691.687	582.2
692.112	565.8
692.515	571.4
692.919	578.4
693.344	576.4
693.747	567.8
694.173	571.6
694.577	575.6
694.98	565.8
695.406	579.2
695.81	575
696.214	574.2
696.64	578.4
697.044	571
697.448	582.4
697.874	573.2
698.279	575.4
698.684	563.2
699.11	566.6
699.514	576
699.919	574.6
700.324	567.6
700.75	588.6
701.156	572.8
701.561	581
701.987	576.6
702.393	577
702.798	578.4
703.203	565.8
703.63	562
704.036	554.2
704.442	562.4
704.847	562.8
705.274	564
705.68	568.2
706.086	566.2
706.492	560.6
706.92	562.4
707.326	573.4
707.732	565.4
708.139	561.4
708.545	560
708.973	554.6
709.38	566
709.786	562.6
710.193	568.8
710.6	573.4
711.028	556.6
711.435	567.4
711.842	568.8
712.249	566
712.656	562.4
713.064	577.8
713.492	558.6
713.9	561.6
714.307	571.6
714.715	561
715.123	567.4
715.53	578.8
715.938	578
716.367	572.4
716.775	565.6
717.184	559.2
717.592	563.6
718	578
718.408	602
718.816	601.2
719.225	567.2
719.633	571.6
720.042	559.6
720.472	561.6
720.881	584.6
721.29	564.8
721.699	562
722.108	569.6
722.517	570.4
722.926	563.6
723.335	579.4
723.744	562.8
724.154	564
724.563	565.6
724.973	568.2
725.382	568.2
725.792	558.6
726.202	561.2
726.612	595.4
727.022	568.6
727.432	566.8
779.813	562.8
780.223	603.2
780.634	561.8
781.044	564.4
781.454	567.2
781.865	575.4
782.276	557.6
782.686	575.6
783.097	567.4
783.508	562.8
783.919	578.4
784.33	571.8
784.741	574.8
785.152	567.8
785.563	559.2
785.974	559
786.386	569.6
786.776	563.2
787.188	561.2
787.599	562
788.011	575.6
788.423	563
788.835	564.2
789.247	555.8
789.659	565.8
790.071	555.6
790.483	593
790.874	560.8
791.286	571.2
791.699	557.2
792.111	568.4
792.524	570.4
792.937	568.6
793.349	559.2
793.741	565.2
794.154	560.8
794.567	585.8
794.98	564.8
795.393	554.6
795.785	576
796.198	560.6
796.612	568.2
797.026	566.6
797.439	552.8
797.831	564.6
798.245	558.2
798.659	556
799.073	559
799.487	556.6
799.88	557.8
800.294	554.2
800.708	565.2
801.123	559.2
801.516	573.4
801.93	550
802.345	550
802.76	569.2
803.153	570
803.568	570.4
803.983	573
804.377	563.6
804.792	557.2
805.207	559
805.601	570.2
806.016	593.2
806.432	560.6
806.826	588.2
807.242	578.8
807.658	560
808.052	564.8
808.468	562.6
808.884	555.4
809.279	563
809.695	571
810.111	574
810.506	568.6
810.922	572.2
811.339	559.6
811.734	565
812.151	559.6
812.546	559.6
812.963	556.8
813.38	561
813.776	559.8
814.193	569.6
814.589	556.2
815.006	560
815.402	552.4
815.82	565
816.237	563.8
816.633	564.2
817.051	550.8
817.448	564.4
817.866	552.8
818.262	576
818.68	558
819.077	561
819.495	561.2
819.892	603.2
820.311	552.8
820.708	564.4
821.127	557
821.524	569.4
821.943	567.4
822.34	576.8
822.759	561.6
823.157	569.2
823.576	569.4
823.974	565.8
824.393	578.6
824.791	562.6
825.189	558
825.609	554.6
826.007	552.2
826.427	553.4
826.826	546.4
827.246	563.4
827.644	555
828.043	571.8
828.463	554.4
828.862	566.2
829.261	565.4
829.682	558.4
830.081	568
830.502	565.4
830.901	573.2
831.301	572.2
831.722	561.8
832.121	554.8
832.521	562
832.943	559
833.342	566
833.742	555.4
834.164	555.6
834.564	551.6
834.965	563.8
835.386	556.2
835.787	562.8
836.188	566
836.588	560.6
837.01	567.2
837.411	562.4
837.812	565.8
838.213	569.4
838.636	555
839.037	620.2
839.438	567.2
839.84	569.2
840.263	568.4
840.664	572.6
841.066	564.6
841.468	571.6
841.891	548.4
842.293	570.2
842.695	561
843.098	561
843.5	565
843.902	566.8
844.326	567.8
844.729	563.6
845.131	568
845.534	559.8
845.937	573.4
846.34	574
846.764	555.6
847.167	565.8
847.571	558.8
847.974	553.4
848.377	557.8
848.781	606.6
849.184	567
849.588	559.2
849.992	565.6
850.396	565.4
850.821	572.2
851.225	557.6
851.63	559
852.034	571.4
852.438	562.2
852.843	619.8
853.247	559.8
853.652	555.4
854.057	572.6
854.462	560
854.867	568.8
855.272	586.8
855.677	560.4
856.082	550
856.487	543.8
856.893	559.6
857.298	557.8
857.704	554
858.11	561.2
858.516	564.8
858.922	564.2
859.328	576
859.734	562.4
860.14	566.4
860.525	567.2
860.931	558.6
861.338	553.4
861.745	566.8
862.151	565.2
862.558	558.8
862.965	558
863.372	557.8
863.779	553.2
864.186	574.8
864.572	562.6
864.98	582
865.387	582
865.795	558.8
866.203	569.4
866.61	554.4
867.018	570.2
867.405	567
867.813	558.2
868.221	560.2
868.63	556.2
869.038	566
869.425	594.2
869.834	566.2
870.243	558.2
870.652	560.6
871.039	555.8
871.448	558.4
871.857	571
872.266	561.8
872.654	567.8
873.064	561.6
873.473	571.8
873.883	560.2
874.271	554
874.681	573.4
875.091	554.4
875.48	568.2
875.89	572.4
876.3	560.2
876.689	555.2
877.1	563.4
877.51	561.2
877.9	579
878.31	558.2
878.721	587.4
879.111	555.2
879.522	556.6
879.933	551.6
880.323	558.4
880.734	555
881.125	559.8
881.536	557
881.948	561
882.338	562.6
882.75	563
883.141	556.2
883.553	569.6
883.944	580.8
884.356	560
884.769	565
885.16	559
885.573	564
885.964	555.2
886.377	557.6
886.768	550
887.181	560.2
887.573	546
887.987	560
888.378	569.4
888.792	564.8
889.184	606.2
889.598	557.4
889.99	560.2
890.383	559.8
890.797	554.4
891.19	575.4
891.604	560.4
891.997	547.4
892.411	551
892.805	549.8
893.198	548.4
893.613	543.2
894.006	561
894.421	553.8
894.815	554.8
895.209	558.4
895.624	591
896.018	568
896.412	551.4
896.828	554.6
897.222	564
897.617	557.8
898.033	565.6
898.427	566.4
898.822	559.2
899.239	552
899.634	551.8
900.029	569.2
900.424	550.6
900.841	549
901.236	567.6
901.632	565.2
902.027	614
902.445	561.2
902.841	559
903.237	558.4
903.633	578.6
904.05	566.2
904.447	563
904.843	560.8
905.24	562.6
905.636	553.2
906.033	557.6
906.451	569.6
906.848	555
907.246	551.4
907.643	554.6
908.04	556
908.438	567.6
908.835	562
909.254	559.4
909.652	560.2
910.05	555.6
910.448	553
910.846	558.6
911.244	547
911.643	562.2
912.041	562.8
912.44	569.8
912.839	554.4
913.237	558
913.636	552.4
914.035	565.6
914.434	556
914.834	569.2
915.233	566.2
915.633	555.2
916.032	553.2
916.432	551.2
916.832	568.8
917.232	550.6
917.632	542.4
918.032	558.6
918.432	556.4
918.833	558
919.233	560.6
919.634	544.2
920.035	563.8
920.436	554.8
920.837	559.2
921.238	552.6
921.639	549.4
922.019	560
922.42	557.2
922.822	559.8
923.224	560.8
923.625	550
924.027	553.4
924.429	577.2
924.81	569.8
925.212	561.4
925.615	561.8
926.017	562.2
926.42	570.6
926.801	564.6
927.204	562.2
927.607	567.4
928.01	566
928.413	561
928.795	538.8
929.199	555.4
929.602	550.4
930.006	544.8
930.388	553.6
930.792	575.8
931.196	553.4
931.579	581.8
931.983	555.8
932.388	602.4
932.771	553
933.176	552.8
933.58	559.4
933.964	554.2
934.369	550.8
934.774	567
935.158	554.2
935.563	556.4
935.947	559.6
936.353	565.6
936.759	557.4
937.143	559.4
937.549	562.2
937.934	567.2
938.34	580.4
938.746	551.2
939.131	564.2
939.538	561.4
939.923	557
940.33	560.8
940.716	561.2
941.123	568.6
941.508	569.2
941.916	576.6
942.302	559.8
942.709	553.6
943.096	553.8
943.503	567.4
943.89	554.2
944.298	557.6
944.685	583.6
945.072	559
945.48	565.6
945.867	555.6
946.276	550.6
946.663	575.8
947.051	567.2
947.46	559.6
947.848	556.6
948.257	552.8
948.645	557.2
949.033	552.4
949.443	546.4
949.831	588.8
950.22	541.8
950.63	570.6
951.018	585.8
951.407	554.8
951.796	550
952.207	567.4
952.596	555.4
952.985	553.6
953.375	591.4
953.786	563
954.176	550.2
954.566	561
954.956	553.8
955.367	554.2
955.758	573.8
956.148	554
956.539	564
956.929	552.4
957.341	547.6
957.732	556.2
958.123	566
958.515	552
958.906	560.8
959.297	557.2
959.689	554
960.102	551.8
960.494	565.6
960.886	558.2
961.278	552
961.67	576.8
962.062	588.2
962.455	559.2
962.847	555.2
963.24	552
963.633	554.6
964.026	553.8
964.419	558.6
964.812	562.8
965.206	550.2
965.599	559
965.993	555.8
966.386	550.6
966.78	565.4
967.174	562.6
967.569	555.2
967.963	554.4
968.357	551.4
968.752	553.6
969.146	559.8
969.541	555.8
969.936	555.6
970.331	556.4
970.705	561.4
971.1	567
971.496	557.8
971.892	553.8
972.287	555.8
972.683	553
973.079	558.2
973.454	564.4
973.85	561.6
974.247	557.2
974.643	573.8
975.04	556.2
975.415	556.8
975.812	542.6
976.209	562
976.607	546.8
976.982	560.6
977.38	573
977.778	555.8
978.175	556.2
978.552	561.6
978.95	555
979.348	557.2
979.725	597.4
980.123	560.2
980.522	563.4
980.899	548.6
981.298	554.6
981.697	558.4
982.075	546.8
982.474	555.8
982.852	551.6
983.251	555.2
983.651	554.8
984.029	559.2
984.429	553.8
984.808	547
985.208	555.8
985.609	550.4
985.987	543
986.388	556
986.768	556.6
987.168	544.8
987.548	558.2
987.949	559
988.329	558.2
988.731	544.6
989.111	552.6
989.491	549.8
989.893	551.4
990.273	555.4
990.676	554
991.057	542.8
991.459	560.6
991.84	558
992.221	548.6
992.624	570.8
993.006	557
993.388	557
993.791	561.6
994.173	558.4
994.576	582.6
994.959	550
995.341	554.8
995.724	557.8
996.128	554.4
996.511	548.8
996.894	554.8
997.298	558.4
997.681	553.6
998.065	559.6
998.448	545.2
998.854	562.8
999.237	552.8
999.621	562
1000.01	569
1000.39	558.8
1000.8	548.6
1001.18	562.8
1001.56	560.2
1001.95	560
