#lambda/nm	C1
322.917	589.8
323.311	601.8
323.705	599
324.099	595
324.494	613.4
324.888	608.4
325.282	591.8
325.677	604.4
326.071	608.4
326.466	609.4
326.861	605.2
327.255	606.4
327.65	603.2
328.045	609.8
328.44	601.4
328.835	595.6
329.23	602.6
329.625	617.2
330.02	585.2
330.415	612
330.81	595.8
331.206	592.2
331.601	603.2
331.996	604
332.37	608
332.766	594.4
333.161	615
333.557	605.4
333.953	595.8
334.348	864.6
334.744	594.8
335.14	595.2
335.536	595.6
335.932	600.4
336.328	598.6
336.724	605.6
337.12	591.6
337.516	597.4
337.913	598.2
338.309	603.8
338.705	591.4
339.102	607.2
339.498	591.8
339.895	603.4
340.291	591.4
340.688	605.2
341.085	587.4
341.481	596.6
341.878	587.4
342.275	618.2
342.672	586.6
343.069	585.6
343.466	585.8
343.842	596.6
344.239	588
344.636	596.6
345.033	578.8
345.431	588.8
345.828	599.2
346.225	581.8
346.623	623.8
347.02	596.2
347.418	604
347.816	604.4
348.213	587
348.611	596.6
349.009	587.8
349.407	607.6
349.805	592.2
350.203	592.4
350.601	603
350.999	590.6
351.397	634.2
351.795	591.4
352.193	609.2
352.57	604.4
352.969	602.4
353.367	593.8
353.766	589.8
354.164	587
354.563	603.8
354.961	593.6
355.36	598.2
355.759	585.6
356.158	584.8
356.557	594.2
356.956	577
357.355	583
357.754	596.4
358.153	603.6
358.552	619.6
358.951	590.4
359.35	604.6
359.75	592.6
360.149	592.6
360.527	578.2
360.926	573
361.326	596.6
361.726	590.2
362.125	582.2
362.525	596.2
362.925	594.2
363.325	592.6
363.724	587.2
364.124	579.8
364.524	583.4
364.924	594.4
365.324	600.6
365.725	584.2
366.125	598.4
366.525	601
366.904	578.6
367.304	577
367.705	604.2
368.105	600
368.506	584.2
368.906	593.6
369.307	592.8
369.708	597.8
370.108	590.4
370.509	604.2
370.91	583.8
371.311	591
371.712	596.6
372.113	591
372.514	586
372.894	588.2
373.295	581.6
373.696	594.6
374.097	602
374.499	616
374.9	592
375.301	590.6
375.703	587.2
376.105	579
376.506	596.4
376.908	597.2
377.309	590.4
377.711	600.4
378.113	579.4
378.493	594.4
378.895	583.4
379.297	596.8
379.699	579.6
380.102	602
380.504	593.6
380.906	591.8
381.308	615.8
381.71	591.8
382.113	595.2
382.515	581.8
382.918	596.4
383.299	597
383.701	604.8
384.104	591.6
384.507	573.2
384.909	584.8
385.312	579
385.715	575
386.118	588.4
386.521	577.4
386.924	602
387.327	578.6
387.709	574
388.112	574.8
388.515	590
388.918	590.6
389.322	588.2
389.725	583.8
390.129	604.2
390.532	592.8
390.936	582.8
391.339	575
391.743	590.4
392.125	583.4
392.529	591.2
392.933	598.2
393.337	584
393.74	586
394.144	589.2
394.548	582.4
394.953	587.2
395.357	589.4
395.761	586.6
396.144	590.6
396.548	589.4
396.952	592.6
397.357	593.2
397.761	584.8
398.166	597
398.57	582.2
398.975	581.8
399.379	597.4
399.763	634.6
400.168	589.6
400.572	590
400.977	588.4
401.382	604.6
401.787	596.4
402.192	602.6
402.597	603.8
403.002	579.8
403.386	607.4
403.791	606.8
404.197	588.8
404.602	593
405.007	589.8
405.413	585.6
405.818	594.6
406.224	579.2
406.608	587.2
407.014	584.4
407.42	604
407.825	592.6
408.231	595.2
408.637	585.8
409.043	591.8
409.449	591.2
409.834	581
410.24	579.2
410.646	596.8
411.052	596.8
411.458	584
411.865	588.2
412.271	590.4
412.677	591.6
413.062	596.2
413.469	576.2
413.875	610.8
414.282	601.4
414.689	594.8
415.095	594.6
415.502	587
415.888	590.2
416.294	578.4
416.701	625.6
417.108	587.8
417.515	600.6
417.923	587.4
418.33	604.2
418.715	601.6
419.123	589.6
419.53	589.8
419.937	596.4
420.345	600.4
420.752	596.2
421.16	606
421.546	585.8
421.953	589.2
422.361	583.6
422.769	591
423.177	586.6
423.585	607
423.992	607.8
424.379	605.6
424.787	596.6
425.195	603
425.603	593
426.011	602.2
426.419	601.8
426.806	581
427.214	593.2
427.623	595
428.031	597.2
428.44	587
428.848	603.6
429.235	606.4
429.644	585.4
430.053	591.4
430.461	605.6
430.87	617.6
431.279	596.2
431.666	586.2
432.075	592.2
432.484	594
432.893	589.6
433.302	601.4
433.711	622
434.099	592.6
434.508	586.4
434.918	572.8
435.327	593.8
435.737	595
436.125	585
436.534	596.2
436.944	590
437.353	598.8
437.763	607.8
438.173	583
438.561	600.2
438.971	577.2
439.381	591
439.791	591
440.201	570.6
440.589	591
440.999	588
441.409	593
441.819	579.4
442.23	600.6
442.619	594.8
443.029	595.2
443.439	591
443.85	595.4
444.26	604.4
444.649	599
445.06	588.4
445.471	581.4
445.881	603.4
446.292	605.2
446.682	610.8
447.092	585
447.503	635.6
447.914	590.2
448.325	599.2
448.715	591.6
449.126	582.8
449.537	595.8
449.948	586.4
450.338	587.4
450.75	594.4
451.161	597
451.572	594.6
451.984	582.4
452.374	581.8
452.786	588.4
453.197	600.8
453.609	598.6
453.999	579
454.411	586.4
454.823	598.6
455.235	588
455.647	576.8
456.037	608.8
456.449	574.4
456.862	584.8
457.274	583.2
457.665	583.6
458.077	597.6
458.489	617.4
458.902	583.8
459.293	586.8
459.705	591
460.118	583.6
460.53	587.8
460.921	586.4
461.334	592.6
461.747	583
462.16	597.4
462.551	598
462.964	596.6
463.377	584.2
463.79	585.4
464.182	590.6
464.595	582.8
465.008	592.6
465.421	585.8
465.813	590
466.226	593.2
466.64	577.8
467.053	625
467.445	588
467.859	600.2
468.272	581.2
468.686	594.2
469.078	584.8
469.492	573.6
469.906	579.4
470.298	587.6
470.712	575.8
471.126	622.2
471.54	581.4
471.933	573.2
472.347	586.2
472.761	579.8
473.175	585.4
473.568	583.4
473.982	584
474.397	585.2
474.79	583.6
475.204	593.4
475.619	576.8
476.033	592
476.426	577.2
476.841	580.2
477.256	607
477.649	575
478.064	586.8
478.479	579.4
478.872	578.6
479.287	568.6
479.702	585.4
480.118	582.4
480.511	578.6
480.927	579.2
481.342	581.2
481.736	593.6
482.151	575.6
482.566	588.8
482.96	578.6
483.376	588
483.792	570.8
484.186	584.2
484.602	582.8
485.017	576
485.412	578.4
485.827	586.2
486.243	578
486.638	606.2
487.054	584.4
487.47	590.2
487.865	587.8
488.281	575.2
488.697	576.6
489.092	585.4
489.508	573.8
489.925	590.2
490.32	570.2
490.736	589.8
491.153	576
491.548	581
491.964	587
492.381	567.2
492.776	579.2
493.193	586.4
493.61	588.2
494.006	579.2
494.422	581.8
494.84	578.2
495.235	589.4
495.652	583
496.069	579.2
496.465	576.2
496.883	585.6
497.3	604
497.696	582.6
498.113	585.4
498.509	572.8
498.927	576.2
499.344	570.6
499.741	572
500.158	591.8
500.576	580.8
500.973	589.6
501.39	578.6
501.787	573.4
502.205	577.2
502.623	579.6
503.02	569.2
503.438	579.8
503.856	575.8
504.253	580.4
504.671	583.4
505.068	574.8
505.486	583.4
505.905	589.8
506.302	586.2
506.72	581.6
507.118	572
507.536	581.2
507.955	585
508.352	574
508.771	579.6
509.169	585
509.587	573.2
510.006	576.6
510.404	570.4
510.823	580.4
511.221	580.4
511.64	573
512.038	593
512.457	578
512.877	575.4
513.275	578
513.694	584.4
514.092	579
514.512	578.8
514.91	575.8
515.33	577
515.749	585
516.148	582.4
516.568	579.2
516.966	576
517.386	571.2
517.785	583.6
518.205	584.6
518.603	570.4
519.024	569.8
519.444	580.6
519.843	594
520.263	595
520.662	585
521.082	570.8
521.481	581.6
521.902	580.2
522.301	579.4
522.722	576.4
523.121	575.8
523.542	578.6
523.963	583.4
524.362	580.6
524.783	581.2
525.183	577.6
525.604	584.8
526.003	571.8
526.425	573.8
526.824	583.2
527.246	584.4
527.646	591.4
528.067	579
528.467	581.4
528.888	582
529.289	573.4
529.71	578
530.11	573.8
530.532	578.8
530.932	574.8
531.354	572.2
531.755	601
532.176	584.2
532.577	577
532.999	584.4
533.4	576
533.822	588.6
534.223	591
534.645	576.6
535.046	583.6
535.468	576.2
535.869	589
536.292	576.2
536.693	597.4
537.115	576.6
537.516	576.6
537.939	578.4
538.34	593.8
538.742	588.6
539.165	583
539.566	578.8
539.989	574.8
540.391	573.2
540.814	578.6
541.216	582.6
541.639	583.8
542.041	598
542.464	576.6
542.866	575.2
543.268	572.2
543.691	582.6
544.093	584.8
544.517	595.6
544.919	573
545.343	601.4
545.745	569.4
546.147	584.8
546.571	576.2
546.974	574.4
547.398	582.4
547.8	594.4
548.224	578.2
548.627	572.4
549.03	585.2
549.454	568.4
549.857	566.8
550.281	564.2
550.684	574.2
551.087	590
551.512	577.2
551.915	586
552.34	576
552.743	575.6
553.146	574.6
553.571	571.6
553.975	591.6
554.399	569.6
554.803	623.2
555.207	575.6
555.632	575.2
556.036	577
556.461	563
556.865	579.8
557.268	572.4
557.694	574.6
558.098	589
558.502	582
558.927	567
559.332	578.6
559.736	575.8
560.162	585.6
560.566	569.2
560.992	579.2
561.396	580.6
561.801	573.2
562.227	578
562.631	573
563.036	580.6
563.462	583.4
563.867	584.6
564.272	557
564.698	587.4
565.103	573.4
565.508	590
565.935	585
566.34	574.4
566.745	590.6
567.172	573.6
567.577	595.6
567.982	585.2
568.409	584.6
568.815	569
569.22	574.8
569.626	584.2
570.053	561.4
570.459	584.2
570.865	578.4
571.292	577.6
571.698	576.2
572.104	565.2
572.531	570.8
572.937	591.4
573.343	577
573.75	570.4
574.177	583
574.583	581.4
574.99	573.6
575.396	587
575.824	573.8
576.231	585.4
576.637	571.8
577.065	596.2
577.472	577
577.879	578.6
578.286	590.8
578.714	573.4
579.121	569.8
579.528	577.8
579.935	581
580.364	569.6
580.771	567.4
581.178	568.4
581.585	579
582.014	580
582.421	574.4
582.829	574.8
583.236	576.6
583.644	565.8
584.073	565.2
584.481	576.6
584.889	568.8
585.296	571.6
585.726	574.2
586.134	569.2
586.542	568
586.95	592.8
587.358	564.4
587.787	575
588.196	583.6
588.604	578.8
589.012	576.8
589.421	578.8
589.851	566.8
590.259	574.8
590.668	572
591.076	602
591.485	570.6
591.894	574
592.324	582
592.733	582
593.142	565.8
593.551	571.2
593.96	602.4
594.369	567
594.8	574
595.209	574.2
595.618	562.8
596.028	574.4
596.437	573.2
596.847	574
597.256	576.2
597.687	581.4
598.097	565.6
598.507	561.4
598.917	572.2
599.327	584.2
599.736	581.8
600.146	592.8
600.556	572.8
600.988	585.2
601.398	581.2
601.808	583.6
602.219	567.6
602.629	579.2
603.039	576.2
603.45	596.2
603.86	572.4
604.271	581.8
604.703	577.4
605.114	573.4
605.525	582.2
605.935	570.4
606.346	589
606.757	580.4
607.168	579.8
607.579	572.8
607.99	587.2
608.402	579.6
608.813	578.4
609.224	578.2
609.636	572.6
610.047	574.6
610.48	575.4
610.892	577.4
611.303	578.6
611.715	567
612.127	572.2
612.539	579.8
612.95	571.4
613.362	564.2
613.774	572.6
614.186	566.4
614.599	569.2
615.011	581.6
615.423	584
615.835	572
616.248	566.4
616.66	582
617.073	573.2
617.485	569.4
617.898	573.4
618.311	573
618.723	572.4
619.136	596.8
619.549	580.2
619.962	593.4
620.375	571.6
620.788	582.2
621.201	565.6
621.614	576.2
622.028	571.2
622.441	579
622.854	592.6
623.268	566.8
623.681	586.8
624.095	577.4
624.509	578.4
624.922	570.8
625.336	565.6
625.728	573.6
626.142	584.2
626.556	591.4
626.97	582.6
627.384	569.4
627.799	569.6
628.213	584.2
628.627	573.6
629.041	568.8
629.456	563.6
629.87	579
630.285	586.6
630.699	584.2
631.093	582.6
631.507	584.8
631.922	581.8
632.337	589.4
632.752	566.4
633.167	571
633.582	572.2
633.997	571
634.412	565.2
634.806	575.6
635.221	567.8
635.637	581.4
636.052	568.6
636.468	584
636.883	595.4
637.299	577
637.715	567.8
638.109	572.4
638.525	562.2
638.941	592.4
639.357	583
639.773	583.2
640.189	567.2
640.584	578.6
641	576.6
641.416	563.4
641.832	576
642.249	571
642.665	585
643.06	580.6
643.477	586
643.894	567.2
644.31	568.8
644.727	570.2
645.123	583.2
645.54	572.6
645.957	579.2
646.374	587.8
646.77	571.4
647.187	597
647.604	575.6
648.021	561.4
648.439	564
648.835	570.2
649.252	575.8
649.67	571.8
650.088	574.6
650.484	569.6
650.902	577.4
651.32	579.4
651.738	569.4
652.134	569.4
652.552	589.4
652.971	578.4
653.389	573.6
653.786	578.2
654.204	595
654.622	563.2
655.019	569
655.438	578.2
655.857	571.4
656.275	574.4
656.673	566.2
657.091	575.8
657.51	565.6
657.908	577.2
658.327	595
658.746	565.4
659.144	573.8
659.563	583.6
659.982	576.2
660.38	561.8
660.8	568
661.219	581.2
661.617	579
662.037	575.2
662.457	581.8
662.855	561.8
663.275	608.8
663.695	570.4
664.094	574
664.514	570.2
664.934	570.4
665.333	575.4
665.753	573.2
666.152	563.8
666.572	565.4
666.993	584
667.392	566.2
667.812	568.8
668.212	571.8
668.632	585.4
669.053	568.6
669.453	574.2
669.874	572
670.273	578.2
670.694	565.8
671.116	576.2
671.515	577
671.937	569.2
672.337	567.4
672.758	561.4
673.158	578
673.58	564.4
673.98	581.4
674.402	583
674.824	571.4
675.224	566.8
675.646	559.8
676.047	562.8
676.469	570.4
676.869	572.2
677.292	569.4
677.693	557.4
678.115	569.4
678.516	573.4
678.939	574.8
679.34	567.2
679.762	582
680.164	580.8
680.586	566
680.988	567.6
681.411	594.6
681.812	563.6
682.236	560
682.637	560.2
683.061	557.8
683.462	573.4
683.864	564.4
684.288	568
684.69	562.2
685.114	584.4
685.516	572
685.94	574.8
686.342	575.6
686.766	572.8
687.168	564
687.571	580.8
687.995	582
688.398	560.8
688.822	568.6
689.225	587.8
689.628	587
690.052	567.2
690.456	577.6
690.88	568.4
691.284	556
691.687	580
692.112	564.8
692.515	564.6
692.919	574.2
693.344	579.8
693.747	569.6
694.173	563.2
694.577	579
694.98	572.8
695.406	566.8
695.81	566.6
696.214	574.2
696.64	579.8
697.044	572.2
697.448	575.6
697.874	575.8
698.279	567.2
698.684	565.2
699.11	562.8
699.514	568.6
699.919	568.4
700.324	563.2
700.75	569.2
701.156	561.6
701.561	584
701.987	570.8
702.393	575
702.798	579.6
703.203	573.8
703.63	568.6
704.036	572.2
704.442	571.2
704.847	557.6
705.274	572.4
705.68	569.4
706.086	578
706.492	562.2
706.92	574.8
707.326	585.6
707.732	570.6
708.139	568.8
708.545	561.2
708.973	576.8
709.38	568.6
709.786	565.8
710.193	582
710.6	573.4
711.028	561
711.435	563.6
711.842	569.4
712.249	575.6
712.656	564.2
713.064	578.6
713.492	562.8
713.9	572
714.307	571.2
714.715	569.2
715.123	569
715.53	572.4
715.938	574.6
716.367	568
716.775	564.8
717.184	555.6
717.592	567.8
718	579.8
718.408	595.2
718.816	599.2
719.225	576.4
719.633	571.8
720.042	567.6
720.472	566.4
720.881	591.4
721.29	575
721.699	563.2
722.108	571.2
722.517	573
722.926	567.6
723.335	574
723.744	568.4
724.154	569.6
724.563	563.8
724.973	574.6
725.382	562.6
725.792	565.8
726.202	559
726.612	585.8
727.022	566.4
727.432	555.2
779.813	567.4
780.223	607
780.634	559.8
781.044	563
781.454	574.6
781.865	574.6
782.276	561
782.686	579.2
783.097	572.8
783.508	566.6
783.919	567.4
784.33	575.6
784.741	573.6
785.152	560.8
785.563	563.8
785.974	568.8
786.386	582.8
786.776	562.4
787.188	568.4
787.599	560
788.011	577.2
788.423	567.4
788.835	562.8
789.247	563.6
789.659	567
790.071	563.6
790.483	604.4
790.874	562.8
791.286	571.6
791.699	574.6
792.111	563
792.524	566.6
792.937	560.6
793.349	558.4
793.741	565
794.154	560.8
794.567	585.6
794.98	569.8
795.393	557.4
795.785	587.6
796.198	567.8
796.612	569.2
797.026	563.8
797.439	551.2
797.831	566
798.245	560
798.659	570
799.073	561.6
799.487	554.4
799.88	565
800.294	566.8
800.708	574.6
801.123	566
801.516	577
801.93	555.4
802.345	552
802.76	569.4
803.153	582.2
803.568	575
803.983	570.2
804.377	570
804.792	557
805.207	551
805.601	568.8
806.016	605.6
806.432	564.8
806.826	591.6
807.242	582
807.658	571.8
808.052	565.6
808.468	570.6
808.884	562.4
809.279	568.8
809.695	571.4
810.111	589
810.506	564.2
810.922	581.8
811.339	565.6
811.734	570
812.151	564.2
812.546	566.6
812.963	567.6
813.38	566.4
813.776	565.6
814.193	580
814.589	562.6
815.006	570.4
815.402	565.8
815.82	560.8
816.237	562.8
816.633	568.6
817.051	560.4
817.448	571
817.866	556
818.262	589.8
818.68	561.6
819.077	572.8
819.495	568.4
819.892	606.8
820.311	564
820.708	562.2
821.127	562.2
821.524	575.2
821.943	570.6
822.34	588
822.759	568.4
823.157	571.8
823.576	585.8
823.974	567.8
824.393	601.6
824.791	558.4
825.189	560.6
825.609	564.4
826.007	560.4
826.427	557.4
826.826	566.2
827.246	568
827.644	554.4
828.043	575
828.463	555.8
828.862	566.2
829.261	563.2
829.682	559
830.081	570.6
830.502	565.4
830.901	571.6
831.301	578.2
831.722	555.2
832.121	567.6
832.521	551.8
832.943	569.2
833.342	563.6
833.742	568
834.164	559.6
834.564	557
834.965	565.2
835.386	566
835.787	568
836.188	574
836.588	568.2
837.01	569.8
837.411	559.4
837.812	573
838.213	573.2
838.636	560.2
839.037	628.2
839.438	570.4
839.84	565.2
840.263	562.6
840.664	567.8
841.066	567.6
841.468	566.6
841.891	569.6
842.293	573.6
842.695	568.4
843.098	575.6
843.5	571.4
843.902	564
844.326	568.2
844.729	575.2
845.131	578.4
845.534	567.4
845.937	569.4
846.34	584.6
846.764	553.2
847.167	570.4
847.571	560.2
847.974	568.8
848.377	563.2
848.781	598.8
849.184	574.6
849.588	566.4
849.992	562.4
850.396	557.8
850.821	581.8
851.225	570
851.63	568.6
852.034	573.2
852.438	565.4
852.843	631.2
853.247	560.4
853.652	559.2
854.057	578.4
854.462	564.2
854.867	573
855.272	594.2
855.677	566
856.082	568.8
856.487	558.6
856.893	571.8
857.298	565.6
857.704	563.8
858.11	575
858.516	568.2
858.922	572.6
859.328	574
859.734	573.2
860.14	581.6
860.525	572.2
860.931	558.4
861.338	565.2
861.745	569.6
862.151	571.2
862.558	566
862.965	559.8
863.372	558.6
863.779	558
864.186	581.2
864.572	568.8
864.98	577.6
865.387	589
865.795	556.6
866.203	566.8
866.61	552.8
867.018	566.8
867.405	570.6
867.813	559.6
868.221	567.2
868.63	561.6
869.038	574
869.425	597.8
869.834	556.6
870.243	559.2
870.652	557.8
871.039	552.6
871.448	556.8
871.857	562
872.266	564.8
872.654	570.4
873.064	554.4
873.473	566
873.883	561.6
874.271	562.6
874.681	570
875.091	552.6
875.48	565.6
875.89	580.2
876.3	565.6
876.689	562
877.1	572.2
877.51	569.2
877.9	587.6
878.31	569.6
878.721	601.6
879.111	561
879.522	564
879.933	556.8
880.323	557.2
880.734	559.8
881.125	567
881.536	558.8
881.948	560.2
882.338	565.8
882.75	575.6
883.141	556.8
883.553	574.6
883.944	584.8
884.356	574.6
884.769	567.6
885.16	567.4
885.573	555.2
885.964	566.6
886.377	569.2
886.768	557.6
887.181	568.6
887.573	560.8
887.987	576.4
888.378	574.2
888.792	563.8
889.184	609.2
889.598	553.4
889.99	559.2
890.383	563
890.797	553.2
891.19	571.6
891.604	561.8
891.997	562.8
892.411	553.6
892.805	561
893.198	563.6
893.613	549.6
894.006	563.6
894.421	549.6
894.815	562.8
895.209	560.8
895.624	597
896.018	571.6
896.412	556.6
896.828	555.6
897.222	564.4
897.617	563.8
898.033	575.8
898.427	570.4
898.822	564.6
899.239	553.6
899.634	556.4
900.029	573.6
900.424	553.2
900.841	550.8
901.236	576
901.632	569
902.027	611.6
902.445	569.2
902.841	571.2
903.237	560.4
903.633	577.4
904.05	571.2
904.447	563.2
904.843	570
905.24	567
905.636	558.4
906.033	567.2
906.451	575
906.848	561.2
907.246	556.4
907.643	558
908.04	566
908.438	569.8
908.835	568
909.254	566
909.652	562.4
910.05	562.6
910.448	560.4
910.846	568.6
911.244	561
911.643	561.2
912.041	561.6
912.44	576.2
912.839	560.4
913.237	561.2
913.636	561.6
914.035	567.2
914.434	565.6
914.834	572.8
915.233	570.4
915.633	567.6
916.032	559.4
916.432	558.2
916.832	569.6
917.232	561
917.632	562.8
918.032	560
918.432	563.6
918.833	557.6
919.233	562.6
919.634	558.8
920.035	561.4
920.436	562
920.837	565.6
921.238	553.8
921.639	554.2
922.019	559.2
922.42	562
922.822	568.6
923.224	566
923.625	552.2
924.027	558.8
924.429	583.2
924.81	563.6
925.212	572.2
925.615	561.4
926.017	561.8
926.42	571.6
926.801	565
927.204	564.6
927.607	562
928.01	567.8
928.413	569.8
928.795	546.4
929.199	566.2
929.602	560.2
930.006	556.2
930.388	550.8
930.792	566
931.196	558.4
931.579	593.4
931.983	558
932.388	601
932.771	562.2
933.176	554.4
933.58	562.8
933.964	568.8
934.369	561.2
934.774	567.2
935.158	568.2
935.563	562.6
935.947	561
936.353	568
936.759	559.8
937.143	570.4
937.549	565.2
937.934	572.8
938.34	582.6
938.746	555.6
939.131	561.6
939.538	558.2
939.923	568
940.33	554.2
940.716	552.8
941.123	557.8
941.508	565
941.916	575.4
942.302	560.6
942.709	555
943.096	553.4
943.503	563.6
943.89	570.8
944.298	549.8
944.685	589.8
945.072	555.2
945.48	562.4
945.867	555.2
946.276	569.4
946.663	575.8
947.051	569.8
947.46	570.4
947.848	565.2
948.257	562.6
948.645	564.4
949.033	564.2
949.443	553.8
949.831	593.8
950.22	550.6
950.63	570.4
951.018	584.8
951.407	559.8
951.796	548.2
952.207	562.6
952.596	569
952.985	558.6
953.375	596.6
953.786	562.4
954.176	554.6
954.566	571.2
954.956	551.8
955.367	566.2
955.758	582.4
956.148	553.2
956.539	562
956.929	553.2
957.341	553.6
957.732	559.6
958.123	560
958.515	553.8
958.906	559.4
959.297	553.6
959.689	559.2
960.102	555
960.494	566.6
960.886	557.4
961.278	561.8
961.67	582
962.062	592.2
962.455	575.6
962.847	554.2
963.24	556
963.633	558.4
964.026	553.6
964.419	557.8
964.812	566.8
965.206	554.6
965.599	561
965.993	552.6
966.386	561.8
966.78	572
967.174	569
967.569	554.6
967.963	548.8
968.357	547.6
968.752	561
969.146	563.2
969.541	558.8
969.936	553
970.331	566.2
970.705	559.4
971.1	561.4
971.496	571.4
971.892	560
972.287	557
972.683	565.2
973.079	558.2
973.454	574
973.85	558.8
974.247	570
974.643	581.2
975.04	562.6
975.415	560.6
975.812	543.8
976.209	563.8
976.607	554.4
976.982	572.6
977.38	577.4
977.778	561.2
978.175	562.4
978.552	557.6
978.95	565
979.348	565.4
979.725	601.2
980.123	557.8
980.522	563.4
980.899	564
981.298	561.2
981.697	560
982.075	555.2
982.474	558
982.852	568.8
983.251	561.2
983.651	561.8
984.029	571.2
984.429	563.4
984.808	548.4
985.208	553.6
985.609	552.6
985.987	546.6
986.388	549
986.768	559.4
987.168	557
987.548	564.4
987.949	564.2
988.329	560.6
988.731	547.8
989.111	566.4
989.491	556
989.893	560.8
990.273	569.2
990.676	553.4
991.057	554.8
991.459	551
991.84	560
992.221	552.6
992.624	584.2
993.006	564.6
993.388	563
993.791	563.8
994.173	553.4
994.576	586.6
994.959	565.2
995.341	559.8
995.724	563.8
996.128	559.4
996.511	562
996.894	560.2
997.298	562.6
997.681	561.6
998.065	561.2
