#lambda/nm	C1
264.136	602.4
264.521	603.2
264.906	601.6
265.291	614.2
265.676	605.6
266.061	609.4
266.446	627.4
266.831	596.6
267.217	624.6
267.602	610.4
267.987	613.8
268.373	603.8
268.759	612.2
269.144	619
269.53	607.6
269.916	609.2
270.302	606
270.688	617.2
271.074	597
271.46	621.2
271.846	631.4
272.232	603.6
272.618	609.4
273.004	605.4
273.391	627.8
273.777	618.6
274.164	604.6
274.55	621
274.937	606.6
275.324	608.8
275.71	613.6
276.097	616.2
276.484	603.4
276.871	613.8
277.258	613.4
277.645	605.2
278.032	598
278.419	605.8
278.807	613.6
279.194	604.2
279.581	600.4
279.969	616.6
280.356	607
280.744	611.2
281.131	635
281.519	611.8
281.907	614.6
282.295	604
282.682	615.4
283.07	610.8
283.458	617.8
283.846	620
284.235	619
284.623	611.2
285.011	592.4
285.399	606.4
285.788	607
286.176	593
286.565	614
286.953	596.6
287.342	600
287.731	597.6
288.119	596.2
288.508	603
288.897	610.2
289.286	593
289.675	604
290.064	616.6
290.453	601.8
290.821	609.2
291.21	625.6
291.599	601.2
291.989	608
292.378	612
292.768	622.8
293.157	608.6
293.547	616.2
293.936	605.4
294.326	607.8
294.716	608.4
295.106	602.2
295.496	611.2
295.886	606.4
296.276	602.2
296.666	601.4
297.056	606.4
297.446	600
297.836	626.6
298.227	604.4
298.617	605
299.008	620.6
299.398	599.8
299.789	604.4
300.179	611.8
300.57	623.8
300.961	611
301.352	603.4
301.742	608.8
302.133	611.8
302.524	613.4
302.915	613.4
303.307	603.2
303.698	612
304.089	604
304.48	605.8
304.872	604
305.263	607.2
305.655	594.6
306.046	609.8
306.438	606.4
306.829	606.6
307.221	614
307.613	605.6
308.005	615.4
308.397	619.4
308.789	627.6
309.181	634.8
309.573	619.8
309.965	617.4
310.357	608.4
310.749	615.4
311.142	596.8
311.534	601.6
311.926	605.8
312.319	603
312.711	598
313.104	625.4
313.497	606
313.889	641.4
314.282	621.8
314.675	628
315.068	612.4
315.461	614.4
315.854	636.6
316.247	616.2
316.64	617.4
317.033	608.2
317.405	618.4
317.798	609.2
318.192	612.2
318.585	604.4
318.979	619.4
319.372	602.8
319.766	612.8
320.16	615.2
320.553	619.6
320.947	624
321.341	609.6
321.735	606.6
322.129	596.2
322.523	629.8
322.917	609
323.311	624.6
323.705	612
324.099	620.4
324.494	623.2
324.888	616.4
325.282	607.6
325.677	617.8
326.071	607.8
326.466	626
326.861	608.2
327.255	620.4
327.65	620.4
328.045	614.6
328.44	610.8
328.835	604
329.23	597.6
329.625	627.6
330.02	598.6
330.415	622.6
330.81	607
331.206	611.8
331.601	601.4
331.996	608.6
332.37	627.2
332.766	599.2
333.161	629.2
333.557	605
333.953	608.8
334.348	946.4
334.744	602.8
335.14	608.4
335.536	597
335.932	622.4
336.328	606.6
336.724	615.2
337.12	605.8
337.516	603
337.913	613.4
338.309	615.4
338.705	604.4
339.102	607.8
339.498	604.4
339.895	615.4
340.291	607.4
340.688	607.2
341.085	600.4
341.481	613
341.878	598.8
342.275	617.6
342.672	599.6
343.069	605.4
343.466	598.8
343.842	611.4
344.239	599.4
344.636	608.8
345.033	595.6
345.431	597
345.828	604.4
346.225	606
346.623	635.6
347.02	613.6
347.418	617.6
347.816	623
348.213	601
348.611	609.6
349.009	600.2
349.407	606.4
349.805	595.8
350.203	591.4
350.601	618.2
350.999	608
351.397	660.6
351.795	608.2
352.193	609.8
352.57	613.6
352.969	614
353.367	598.2
353.766	600.4
354.164	608.4
354.563	606.6
354.961	599.6
355.36	599.8
355.759	602.2
356.158	591
356.557	596.4
356.956	596.6
357.355	597.8
357.754	608.4
358.153	611.2
358.552	622.4
358.951	610
359.35	612.8
359.75	597.2
360.149	597.4
360.527	594.2
360.926	602.2
361.326	600.2
361.726	603
362.125	596.8
362.525	614.4
362.925	601.8
363.325	600.8
363.724	606.4
364.124	597.6
364.524	594.2
364.924	604.6
365.324	605.2
365.725	593.6
366.125	607.8
366.525	606.4
366.904	591.8
367.304	580.6
367.705	617
368.105	606.6
368.506	606.6
368.906	607.6
369.307	599
369.708	608.4
370.108	589
370.509	608.2
370.91	595
371.311	595.2
371.712	603.8
372.113	601.6
372.514	595
372.894	600.8
373.295	592.8
373.696	613
374.097	610.6
374.499	634.4
374.9	601.2
375.301	594.6
375.703	595
376.105	597.6
376.506	602.2
376.908	609.4
377.309	605.6
377.711	605.6
378.113	602.8
378.493	612.2
378.895	601.6
379.297	613.6
379.699	583
380.102	606
380.504	611.6
380.906	597.4
381.308	628.4
381.71	607.4
382.113	614
382.515	599.6
382.918	603.6
383.299	595
383.701	609
384.104	598.4
384.507	582.4
384.909	604
385.312	584.6
385.715	585.4
386.118	599
386.521	585.4
386.924	612.4
387.327	598
387.709	584.6
388.112	574
388.515	595.2
388.918	600
389.322	604
389.725	589
390.129	616
390.532	599.6
390.936	599.6
391.339	582
391.743	601.4
392.125	587.8
392.529	604
392.933	608.4
393.337	607
393.74	592.2
394.144	593.6
394.548	595.4
394.953	592.4
395.357	596.6
395.761	589.6
396.144	604.2
396.548	597
396.952	597.6
397.357	597
397.761	596.8
398.166	601
398.57	606.4
398.975	589
399.379	604.4
399.763	642.8
400.168	596.4
400.572	592.8
400.977	599.6
401.382	615
401.787	617.2
402.192	619.8
402.597	612.2
403.002	593.4
403.386	610.4
403.791	609.2
404.197	595.8
404.602	604
405.007	596.4
405.413	602
405.818	606.8
406.224	595
406.608	602
407.014	586.6
407.42	619.6
407.825	593.8
408.231	603.2
408.637	602
409.043	614
409.449	596.4
409.834	598
410.24	596.8
410.646	607.8
411.052	607.6
411.458	603.8
411.865	605
412.271	610.4
412.677	600
413.062	602.4
413.469	593.8
413.875	626.4
414.282	619.2
414.689	600
415.095	612.8
415.502	591.8
415.888	602.4
416.294	590.4
416.701	642.2
417.108	589.4
417.515	607.8
417.923	599
418.33	625.6
418.715	604.8
419.123	593
419.53	598.4
419.937	602.2
420.345	618
420.752	596
421.16	607
421.546	603.4
421.953	605.6
422.361	588.2
422.769	596.4
423.177	600.2
423.585	620.8
423.992	617.8
424.379	611.6
424.787	608.6
425.195	622
425.603	598.6
426.011	618
426.419	613.2
426.806	600.4
427.214	598.8
427.623	604.6
428.031	620.4
428.44	596.6
428.848	613.2
429.235	619.6
429.644	603
430.053	599.8
430.461	610.4
430.87	625.2
431.279	609.8
431.666	603.4
432.075	605.2
432.484	607.6
432.893	606
433.302	624.4
433.711	635.8
434.099	599.8
434.508	594.6
434.918	592.8
435.327	617
435.737	603
436.125	601.2
436.534	606.6
436.944	599
437.353	603.4
437.763	617
438.173	600.4
438.561	614.2
438.971	598
439.381	596.4
439.791	605
440.201	586.4
440.589	604.2
440.999	604.2
441.409	599.4
441.819	595
442.23	609.8
442.619	602.8
443.029	598.6
443.439	602.2
443.85	614
444.26	623.4
444.649	610.4
445.06	602.6
445.471	587
445.881	603.2
446.292	614.6
446.682	623.4
447.092	587.2
447.503	644.4
447.914	599.8
448.325	606.4
448.715	607.2
449.126	598.8
449.537	600.4
449.948	597.8
450.338	606.4
450.75	601.6
451.161	592.4
451.572	598.8
451.984	598
452.374	582.4
452.786	598.2
453.197	598.2
453.609	612.8
453.999	585.2
454.411	590.2
454.823	610.2
455.235	603.4
455.647	603.6
456.037	613.6
456.449	579.2
456.862	596
457.274	598.8
457.665	588.2
458.077	602.2
458.489	626.8
458.902	594.2
459.293	600.6
459.705	594.4
460.118	592.2
460.53	587.4
460.921	603
461.334	599.8
461.747	601.2
462.16	603.2
462.551	606.6
462.964	603.8
463.377	592.2
463.79	602.2
464.182	611.6
464.595	592.2
465.008	601.4
465.421	590.4
465.813	591
466.226	608
466.64	589
467.053	644.8
467.445	609
467.859	612.8
468.272	602
468.686	600.2
469.078	594.6
469.492	582
469.906	592
470.298	607.4
470.712	595.6
471.126	628.4
471.54	583.6
471.933	590.6
472.347	598
472.761	591
473.175	589.8
473.568	598.6
473.982	588.2
474.397	588.2
474.79	598.8
475.204	601.4
475.619	587.2
476.033	595.6
476.426	595.6
476.841	583.2
477.256	621
477.649	584
478.064	585.8
478.479	594.2
478.872	588.4
479.287	579.4
479.702	586
480.118	587.8
480.511	588.8
480.927	595.4
481.342	583.2
481.736	594.8
482.151	586.2
482.566	599.6
482.96	587
483.376	596.8
483.792	587
484.186	595.8
484.602	588.8
485.017	593.8
485.412	583.8
485.827	597
486.243	596.8
486.638	614
487.054	599.6
487.47	597.6
487.865	582.6
488.281	595.6
488.697	583
489.092	594.8
489.508	591.8
489.925	598.2
490.32	584.2
490.736	601.4
491.153	598.2
491.548	593
491.964	602.8
492.381	579.4
492.776	598.2
493.193	595.8
493.61	603.4
494.006	597.4
494.422	594.2
494.84	581
495.235	605.2
495.652	594.6
496.069	593.6
496.465	590
496.883	584
497.3	609.2
497.696	590.2
498.113	600.8
498.509	582.8
498.927	589.2
499.344	592.6
499.741	584.2
500.158	603.4
500.576	598
500.973	591.2
501.39	577.2
501.787	578.8
502.205	596.6
502.623	580.8
503.02	584.6
503.438	590
503.856	584.6
504.253	590.2
504.671	588.8
505.068	588.8
505.486	579
505.905	614.2
506.302	591.8
506.72	597
507.118	578.4
507.536	584.6
507.955	587
508.352	591.2
508.771	595.4
509.169	599.8
509.587	584.6
510.006	585
510.404	585.2
510.823	590
511.221	591
511.64	591.6
512.038	603.8
512.457	589.6
512.877	592.8
513.275	589.4
513.694	587
514.092	592.2
514.512	590.8
514.91	595.6
515.33	594.2
515.749	595.4
516.148	592.4
516.568	592.8
516.966	586.2
517.386	582.4
517.785	591
518.205	589.2
518.603	585.2
519.024	579.4
519.444	588
519.843	604.4
520.263	600.8
520.662	584.4
521.082	584.4
521.481	584.6
521.902	581.8
522.301	597
522.722	594.8
523.121	591.4
523.542	576.4
523.963	592.6
524.362	586.4
524.783	585.6
525.183	587
525.604	589.2
526.003	584.2
526.425	583.2
526.824	596.6
527.246	594.6
527.646	593.2
528.067	582.8
528.467	593
528.888	586.4
529.289	590
529.71	583
530.11	581.4
530.532	589.8
530.932	573.4
531.354	578.8
531.755	615.8
532.176	599.2
532.577	584.2
532.999	584.2
533.4	583.2
533.822	606.4
534.223	601.6
534.645	587.4
535.046	584.2
535.468	590.6
535.869	604.8
536.292	584.6
536.693	618.6
537.115	589.4
537.516	584.4
537.939	583.4
538.34	605.8
538.742	604.6
539.165	595.4
539.566	590.8
539.989	587.4
540.391	586.6
540.814	595.6
541.216	585.8
541.639	593.2
542.041	592.2
542.464	585.2
542.866	585
543.268	582
543.691	589.8
544.093	593
544.517	610.4
544.919	581.6
545.343	609
545.745	581.8
546.147	586.8
546.571	594.8
546.974	581
547.398	587.2
547.8	594
548.224	580.2
548.627	583
549.03	590.6
549.454	580.8
549.857	578.6
550.281	579.4
550.684	581.6
551.087	592.6
551.512	590.2
551.915	587.4
552.34	581.4
552.743	585.4
553.146	592.2
553.571	586.4
553.975	601.6
554.399	576.2
554.803	637.4
555.207	585.2
555.632	579.8
556.036	588.6
556.461	576.2
556.865	588
557.268	585.4
557.694	585.2
558.098	601.2
558.502	594
558.927	584.8
559.332	584
559.736	587.8
560.162	593.6
560.566	582
560.992	594.4
561.396	593.4
561.801	579.4
562.227	598.8
562.631	592.2
563.036	587.4
563.462	601
563.867	589.8
564.272	577.6
564.698	595.8
565.103	580.4
565.508	610.6
565.935	586.6
566.34	582.8
566.745	599.6
567.172	585.4
567.577	601.4
567.982	600.2
568.409	596
568.815	574
569.22	584.4
569.626	600.2
570.053	575
570.459	594.4
570.865	590
571.292	594.4
571.698	586.8
572.104	565
572.531	587.6
572.937	596
573.343	583
573.75	578.4
574.177	589.2
574.583	597.4
574.99	584.2
575.396	592
575.824	582.8
576.231	599.4
576.637	583.6
577.065	607.2
577.472	584.8
577.879	582.6
578.286	603.2
578.714	574
579.121	583.8
579.528	586.4
579.935	595.4
580.364	584.4
580.771	578.8
581.178	578
581.585	587.4
582.014	590
582.421	576.4
582.829	579.8
583.236	583
583.644	577.8
584.073	585.4
584.481	579.2
584.889	588.2
585.296	582.2
585.726	585
586.134	582.6
586.542	578.2
586.95	593.2
587.358	580.8
587.787	586.8
588.196	591.8
588.604	587.8
589.012	587.2
589.421	580.6
589.851	581.6
590.259	585.8
590.668	589.4
591.076	615.2
591.485	582.6
591.894	591.4
592.324	598.4
592.733	592.6
593.142	578.8
593.551	580
593.96	589
594.369	575.2
594.8	575.6
595.209	582
595.618	573
596.028	585.4
596.437	581
596.847	594.2
597.256	594.4
597.687	590.4
598.097	580.8
598.507	572.4
598.917	591.2
599.327	585.2
599.736	596.6
600.146	596.2
600.556	586.2
600.988	598.2
601.398	577
601.808	590.8
602.219	567.2
602.629	592
603.039	585.8
603.45	601.8
603.86	589.4
604.271	592.8
604.703	582
605.114	579.4
605.525	587.6
605.935	590.2
606.346	606.8
606.757	583.2
607.168	588.8
607.579	570.4
607.99	584.6
608.402	594.2
608.813	590.4
609.224	577.8
609.636	581.6
610.047	581.4
610.48	592.4
610.892	588.4
611.303	593.2
611.715	582
612.127	575.4
612.539	586
612.95	581.2
613.362	571.8
613.774	575.6
614.186	577
614.599	580.6
615.011	590.2
615.423	582.8
615.835	586.8
616.248	573
616.66	582.8
617.073	573
617.485	580.6
617.898	592.8
618.311	586.8
618.723	579.8
619.136	603.8
619.549	597.2
619.962	606.8
620.375	574.2
620.788	584.4
621.201	587.2
621.614	596.6
622.028	578.2
622.441	588
622.854	588.8
623.268	570.2
623.681	580.2
624.095	590.6
624.509	593.6
624.922	586
625.336	579.6
625.728	579.6
626.142	598.6
626.556	595.8
626.97	584
627.384	575.4
627.799	583
628.213	595.8
628.627	577.4
629.041	581
629.456	584
629.87	587.4
630.285	588.8
630.699	591.4
631.093	581.2
631.507	583.2
631.922	583.6
632.337	590
632.752	574.6
633.167	586.8
633.582	581.2
633.997	589
634.412	575.6
634.806	580.6
635.221	573.6
635.637	600.4
636.052	569.6
636.468	589.4
636.883	597.2
637.299	582.8
637.715	572.6
638.109	575.6
638.525	571
638.941	596
639.357	591.6
639.773	591
640.189	581
640.584	587.8
641	588.8
641.416	572.4
641.832	590.6
642.249	580.6
642.665	582.2
643.06	591.6
643.477	591.2
643.894	567.4
644.31	579.2
644.727	582.8
645.123	584.8
645.54	579
645.957	586
646.374	594.6
646.77	581.4
647.187	612.2
647.604	583.4
648.021	566.2
648.439	568.2
648.835	582.4
649.252	579
649.67	580.6
650.088	573.8
650.484	582.4
650.902	584.2
651.32	596.8
651.738	573.2
652.134	581.4
652.552	598.8
652.971	595
653.389	581.2
653.786	592.4
654.204	600.8
654.622	579.2
655.019	584
655.438	591.2
655.857	587.6
656.275	585.4
656.673	580.2
657.091	583.8
657.51	579
657.908	594.8
658.327	598.2
658.746	573
659.144	588.4
659.563	598
659.982	581
660.38	572.2
660.8	583
661.219	591.2
661.617	587
662.037	584
662.457	589.2
662.855	571
663.275	615.4
663.695	585.6
664.094	587.6
664.514	589.8
664.934	576.8
665.333	584.8
665.753	580.8
666.152	581.6
666.572	573.2
666.993	594
667.392	578.8
667.812	575.8
668.212	583.8
668.632	590.6
669.053	581.6
669.453	580
669.874	584.6
670.273	579.8
670.694	569.4
671.116	596
671.515	593
671.937	580
672.337	578.8
672.758	576.2
673.158	584.6
673.58	567.4
673.98	582.8
674.402	585.2
674.824	585.2
675.224	579.8
675.646	573.6
676.047	574.6
676.469	580
676.869	587.2
677.292	585.4
677.693	582.8
678.115	574
678.516	581.4
678.939	578.6
679.34	580.2
679.762	593
680.164	584.2
680.586	577.6
680.988	585.6
681.411	608.2
681.812	580.6
682.236	576.2
682.637	563.6
683.061	578.2
683.462	578
683.864	587.6
684.288	584.8
684.69	563.6
685.114	593.2
685.516	593.4
685.94	579.4
686.342	588.8
686.766	578.6
687.168	572.4
687.571	595.6
687.995	589
688.398	575
688.822	571.8
689.225	601.2
689.628	594.6
690.052	586
690.456	587
690.88	578.4
691.284	581.4
691.687	584.2
692.112	571.6
692.515	575.2
692.919	585.6
693.344	581.2
693.747	573.8
694.173	574.2
694.577	586.6
694.98	578.2
695.406	572.2
695.81	582.6
696.214	585.4
696.64	589.8
697.044	588.6
697.448	586.6
697.874	578.4
698.279	579
698.684	570.8
699.11	569
699.514	575.4
699.919	575.2
700.324	572.4
700.75	578.4
701.156	573.8
701.561	592.2
701.987	590
702.393	591
702.798	589.4
703.203	583
703.63	579.4
704.036	575.6
704.442	579.2
704.847	578.2
705.274	581.2
705.68	583.4
706.086	591
706.492	570.2
706.92	580.6
707.326	588.4
707.732	581.2
708.139	573.4
708.545	575.4
708.973	578
709.38	579.4
709.786	573
710.193	598.2
710.6	589
711.028	562.8
711.435	584
711.842	585.8
712.249	574.2
712.656	580.2
713.064	593.6
713.492	573.2
713.9	581.4
714.307	584.8
714.715	576.2
715.123	580.6
715.53	580.4
715.938	586.2
716.367	587
716.775	576.2
717.184	572.6
717.592	576.6
718	577.8
718.408	605
718.816	613.8
719.225	577.8
719.633	591.2
720.042	579.4
720.472	577.6
720.881	594.2
721.29	590.4
721.699	580.4
722.108	585
722.517	579.2
722.926	582.6
723.335	586.8
723.744	579.8
724.154	581.6
724.563	573.6
724.973	578.8
725.382	573
725.792	574
726.202	565.6
726.612	588
727.022	581.8
727.432	574
779.813	574.2
780.223	619.2
780.634	577.2
781.044	576.4
781.454	573.4
781.865	597
782.276	566.2
782.686	592
783.097	579
783.508	584
783.919	588.2
784.33	589.4
784.741	592
785.152	576
785.563	572.6
785.974	573.6
786.386	588.8
786.776	579.4
787.188	577.4
787.599	569
788.011	582.6
788.423	575.2
788.835	574
789.247	573.4
789.659	575.6
790.071	574.2
790.483	616.6
790.874	576
791.286	577.2
791.699	577.2
792.111	576.4
792.524	579.8
792.937	572.4
793.349	562.8
793.741	566.2
794.154	572.6
794.567	592.4
794.98	582.4
795.393	569
795.785	584.2
796.198	578.6
796.612	574.4
797.026	570.4
797.439	567.6
797.831	573.4
798.245	573.8
798.659	579.6
799.073	570.2
799.487	578
799.88	581.4
800.294	573
800.708	587.4
801.123	580.8
801.516	597
801.93	571.4
802.345	559.4
802.76	582.4
803.153	592.8
803.568	589.2
803.983	593.6
804.377	579.4
804.792	563.4
805.207	560.2
805.601	577
806.016	617.8
806.432	579.8
806.826	597.6
807.242	582.8
807.658	579.4
808.052	582.6
808.468	567.8
808.884	571
809.279	581.6
809.695	585
810.111	597.4
810.506	585.8
810.922	605.6
811.339	567.8
811.734	581.6
812.151	570.4
812.546	576.6
812.963	567.4
813.38	581.6
813.776	575.2
814.193	594.6
814.589	569.4
815.006	572.6
815.402	570
815.82	574
816.237	579
816.633	580.8
817.051	572
817.448	572.2
817.866	563.2
818.262	593.8
818.68	576
819.077	572.4
819.495	579.2
819.892	617.8
820.311	574.6
820.708	574.6
821.127	566.6
821.524	587.6
821.943	573.4
822.34	593.6
822.759	579
823.157	574.2
823.576	581.2
823.974	579.6
824.393	613.4
824.791	570.4
825.189	569.4
825.609	566
826.007	572.8
826.427	565.2
826.826	567.4
827.246	578.6
827.644	562.6
828.043	581
828.463	573.8
828.862	573.8
829.261	577
829.682	566
830.081	581
830.502	562.6
830.901	570
831.301	582.4
831.722	570.2
832.121	572.4
832.521	571.2
832.943	577.4
833.342	580
833.742	569
834.164	578
834.564	570.2
834.965	571.8
835.386	575.8
835.787	569.8
836.188	569.2
836.588	580.6
837.01	567
837.411	567.4
837.812	580.2
838.213	578.4
838.636	575.4
839.037	641.2
839.438	574.4
839.84	578.8
840.263	583.2
840.664	582.4
841.066	572.8
841.468	580.2
841.891	577.4
842.293	587.2
842.695	587.2
843.098	582.6
843.5	576.6
843.902	573.4
844.326	582.2
844.729	584.4
845.131	584.8
845.534	577.8
845.937	577.4
846.34	583.4
846.764	575
847.167	575.2
847.571	565.8
847.974	573.4
848.377	572.6
848.781	618.8
849.184	574.8
849.588	569.6
849.992	572.2
850.396	577.8
850.821	586.2
851.225	577.4
851.63	578
852.034	591.6
852.438	578.2
852.843	607.2
853.247	573.8
853.652	565.6
854.057	588.8
854.462	580.8
854.867	579
855.272	606.8
855.677	581
856.082	573
856.487	569.4
856.893	576.6
857.298	574.4
857.704	579.8
858.11	578.6
858.516	579.8
858.922	580.2
859.328	580
859.734	575.6
860.14	581.8
860.525	581.2
860.931	568.8
861.338	559.6
861.745	579.4
862.151	573.4
862.558	571.8
862.965	563
863.372	570
863.779	568.2
864.186	595.4
864.572	572
864.98	587.2
865.387	604.6
865.795	562.6
866.203	579.6
866.61	568.4
867.018	581.2
867.405	576
867.813	563.4
868.221	570
868.63	567.8
869.038	583.4
869.425	609.6
869.834	579
870.243	566.4
870.652	569.2
871.039	565.2
871.448	564.2
871.857	574.2
872.266	573.6
872.654	572.6
873.064	564.6
873.473	579.4
873.883	567
874.271	569.4
874.681	577
875.091	565.2
875.48	589.8
875.89	594.2
876.3	567
876.689	567.8
877.1	570.6
877.51	584
877.9	587.6
878.31	569
878.721	596
879.111	572.4
879.522	577
879.933	568.4
880.323	558.8
880.734	570
881.125	578.2
881.536	576
881.948	567.6
882.338	572.2
882.75	580.2
883.141	571.8
883.553	577.6
883.944	597.2
884.356	584
884.769	574.6
885.16	570
885.573	578.6
885.964	566
886.377	576
886.768	562.2
887.181	581.4
887.573	566.6
887.987	573.8
888.378	586.4
888.792	579
889.184	613
889.598	565.6
889.99	575.2
890.383	567.4
890.797	564.2
891.19	569
891.604	565.4
891.997	563.6
892.411	572.6
892.805	561.6
893.198	564.4
893.613	558.4
894.006	574.6
894.421	568
894.815	569.6
895.209	566
895.624	616.6
896.018	592
896.412	571
896.828	572.4
897.222	576.6
897.617	571.6
898.033	587.6
898.427	571
898.822	569
899.239	571.4
899.634	562.4
900.029	591.2
900.424	568.4
900.841	562.6
901.236	590
901.632	575.4
902.027	615.6
902.445	581.6
902.841	577.8
903.237	573
903.633	582.4
904.05	580
904.447	569.4
904.843	577.2
905.24	573.8
905.636	565.4
906.033	571.6
906.451	589.2
906.848	563.8
907.246	573.2
907.643	575.6
908.04	581.2
908.438	583
908.835	590.6
909.254	570.6
909.652	580.4
910.05	567.2
910.448	567.4
910.846	575.2
911.244	559
911.643	574.4
912.041	574
912.44	586.6
912.839	568.2
913.237	568.8
913.636	569.6
914.035	576
914.434	572.4
914.834	585.8
915.233	578.2
915.633	565.8
916.032	563.8
916.432	567.4
916.832	580.8
917.232	565.6
917.632	561.4
918.032	575.2
918.432	571.2
918.833	570.4
919.233	572.8
919.634	562.2
920.035	571.4
920.436	573.6
920.837	579
921.238	565.6
921.639	569.8
922.019	569
922.42	577.4
922.822	577.4
923.224	565.4
923.625	569.2
924.027	579.6
924.429	590.8
924.81	565.8
925.212	574.2
925.615	581.4
926.017	565.2
926.42	582.2
926.801	573.8
927.204	571
927.607	575.4
928.01	590
928.413	566.4
928.795	560
929.199	568.2
929.602	562.8
930.006	564.6
930.388	563.8
930.792	578
931.196	580.4
931.579	602.4
931.983	565
932.388	618.4
932.771	566.8
933.176	562.4
933.58	578.6
933.964	575.4
934.369	559.4
934.774	577.6
935.158	568.2
935.563	573.6
935.947	575.4
936.353	568.2
936.759	571
937.143	574.2
937.549	568.4
937.934	580
938.34	586.8
938.746	569.8
939.131	570.4
939.538	564.6
939.923	579.4
940.33	560.8
940.716	573.8
941.123	566.2
941.508	575.6
941.916	576.8
942.302	566.6
942.709	564.2
943.096	567
943.503	569.8
943.89	568.4
944.298	566.2
944.685	596.6
945.072	571
945.48	590
945.867	555.4
946.276	559.8
946.663	585
947.051	582.2
947.46	576.8
947.848	568.6
948.257	571.6
948.645	574.4
949.033	569.4
949.443	567
949.831	607.6
950.22	570.6
950.63	582
951.018	604.6
951.407	567.6
951.796	570.6
952.207	578.2
952.596	569.4
952.985	564.4
953.375	617
953.786	565.4
954.176	562
954.566	585
954.956	563.6
955.367	575
955.758	586.4
956.148	559.6
956.539	580
956.929	564.4
957.341	563.2
957.732	558.6
958.123	575.4
958.515	561
958.906	578.4
959.297	566.2
959.689	564
960.102	567
960.494	567.2
960.886	567.2
961.278	570.6
961.67	591.8
962.062	603.8
962.455	566.4
962.847	562.6
963.24	565.8
963.633	570.8
964.026	569.4
964.419	574.4
964.812	580.6
965.206	566.6
965.599	578.6
965.993	567.2
966.386	566
966.78	574.4
967.174	577.2
967.569	567.2
967.963	567.8
968.357	554.6
968.752	563.2
969.146	565
969.541	568.2
969.936	569.2
970.331	563.2
970.705	569.2
971.1	563.2
971.496	574.6
971.892	567.4
972.287	568
972.683	565.2
973.079	569.6
973.454	580.6
973.85	570.4
974.247	580.2
974.643	596.4
975.04	563.8
975.415	569.2
975.812	564.4
976.209	573.6
976.607	558.6
976.982	585.8
977.38	585.6
977.778	570.2
978.175	570
978.552	570
978.95	577
979.348	570
979.725	618.4
980.123	574.2
980.522	566
980.899	569.6
981.298	568.4
981.697	569
982.075	564
982.474	565.2
982.852	571
983.251	567
983.651	569.6
984.029	572.8
984.429	572.8
984.808	566.4
985.208	569.2
985.609	561.4
985.987	556
986.388	561.4
986.768	576
987.168	565.2
987.548	572.4
987.949	577.6
988.329	570.4
988.731	559.2
989.111	571.6
989.491	565.4
989.893	567.4
990.273	576.2
990.676	558.8
991.057	559.4
991.459	570.6
991.84	568.4
992.221	561.6
992.624	590.8
993.006	575.4
993.388	571
993.791	570
994.173	567.4
994.576	600
994.959	562.6
995.341	569.2
995.724	563.8
996.128	566.4
996.511	575.6
996.894	565.4
997.298	570.2
997.681	572
998.065	570.4
998.448	570.4
998.854	573.8
999.237	559.4
999.621	579.4
1000.01	587
1000.39	574.8
1000.8	568.6
