#lambda/nm	C1
315.461	607.2
315.854	623.4
316.247	596.2
316.64	598.8
317.033	592.2
317.405	596.4
317.798	597.2
318.192	600.6
318.585	585.8
318.979	601
319.372	576.6
319.766	599.2
320.16	599
320.553	605.8
320.947	611.8
321.341	592.4
321.735	599
322.129	589.6
322.523	609.4
322.917	587.6
323.311	600.6
323.705	595.2
324.099	592.6
324.494	601
324.888	595.6
325.282	590.6
325.677	598.6
326.071	599.2
326.466	608.4
326.861	597.6
327.255	614.6
327.65	610.6
328.045	607.2
328.44	596.4
328.835	588
329.23	584.8
329.625	615.8
330.02	589
330.415	609.8
330.81	590
331.206	595.6
331.601	582.6
331.996	599.2
332.37	611.2
332.766	579.2
333.161	614.4
333.557	589
333.953	595.4
334.348	827.4
334.744	594.4
335.14	589.2
335.536	588.4
335.932	612.2
336.328	593.2
336.724	597.8
337.12	604.2
337.516	594.4
337.913	601.2
338.309	606.6
338.705	591
339.102	604.2
339.498	587
339.895	599.8
340.291	589.8
340.688	600.8
341.085	589.2
341.481	595.6
341.878	590.2
342.275	607.8
342.672	591.8
343.069	584.8
343.466	584
343.842	594.8
344.239	582.6
344.636	588.6
345.033	594
345.431	585
345.828	586.2
346.225	593.4
346.623	619
347.02	601
347.418	595.4
347.816	610
348.213	583
348.611	596.8
349.009	586.6
349.407	603
349.805	575.6
350.203	579.8
350.601	600.4
350.999	585.2
351.397	632.4
351.795	591.4
352.193	595.8
352.57	596
352.969	600.8
353.367	589.8
353.766	581.6
354.164	589
354.563	595.8
354.961	589.6
355.36	588
355.759	590.6
356.158	584
356.557	586.6
356.956	588.8
357.355	585.4
357.754	592
358.153	600.2
358.552	603
358.951	588.6
359.35	597.6
359.75	586.8
360.149	580.6
360.527	591.4
360.926	578.2
361.326	586.8
361.726	589.4
362.125	576.4
362.525	598.8
362.925	590.6
363.325	588.8
363.724	591.8
364.124	598.2
364.524	578.8
364.924	588.2
365.324	593.8
365.725	580.8
366.125	585.2
366.525	591
366.904	583.4
367.304	575.2
367.705	596.2
368.105	597.2
368.506	584.2
368.906	584.4
369.307	592
369.708	601.2
370.108	577.2
370.509	595.4
370.91	584.4
371.311	587.2
371.712	590.4
372.113	588.6
372.514	576
372.894	597
373.295	583.4
373.696	600.8
374.097	602.4
374.499	617.4
374.9	585.2
375.301	586
375.703	593.4
376.105	589.8
376.506	592.8
376.908	599.2
377.309	589.4
377.711	597.4
378.113	585.4
378.493	581.2
378.895	581.6
379.297	594.8
379.699	583.6
380.102	589.4
380.504	585.8
380.906	584.2
381.308	612.4
381.71	585.6
382.113	601.8
382.515	584.6
382.918	589.6
383.299	591.6
383.701	593.6
384.104	592.6
384.507	565.4
384.909	581.8
385.312	572
385.715	581
386.118	585
386.521	575
386.924	593.2
387.327	587.2
387.709	581
388.112	573.4
388.515	589.8
388.918	581.8
389.322	588.4
389.725	583.6
390.129	607
390.532	588.4
390.936	589.4
391.339	582.6
391.743	592.8
392.125	575.2
392.529	594.4
392.933	599.2
393.337	590
393.74	591.6
394.144	579.8
394.548	583
394.953	585.2
395.357	579.2
395.761	575.8
396.144	590.8
396.548	586.4
396.952	581.6
397.357	584.8
397.761	582.8
398.166	585.2
398.57	588.6
398.975	576.6
399.379	589.8
399.763	623
400.168	588
400.572	583.2
400.977	586.4
401.382	596
401.787	595.8
402.192	593.8
402.597	594.2
403.002	563.4
403.386	597.6
403.791	597.2
404.197	585.6
404.602	580.4
405.007	587
405.413	586.8
405.818	583.2
406.224	577.8
406.608	585.4
407.014	582.6
407.42	599.2
407.825	582
408.231	588.8
408.637	588
409.043	589.4
409.449	585.8
409.834	579.4
410.24	590
410.646	597.6
411.052	593.2
411.458	588.4
411.865	591.8
412.271	601.4
412.677	579.4
413.062	588.6
413.469	581
413.875	611.8
414.282	602.2
414.689	581.4
415.095	595.8
415.502	583.8
415.888	592.6
416.294	576.6
416.701	628.2
417.108	575.8
417.515	597.8
417.923	582.8
418.33	601
418.715	588.6
419.123	580.8
419.53	589.4
419.937	589.6
420.345	601.6
420.752	584.4
421.16	599.4
421.546	582.8
421.953	596
422.361	579.4
422.769	590.6
423.177	579
423.585	605.2
423.992	614
424.379	596.2
424.787	596.6
425.195	604.6
425.603	593.6
426.011	588.4
426.419	599.2
426.806	593.6
427.214	586.2
427.623	596.4
428.031	603.4
428.44	589.8
428.848	593
429.235	599
429.644	586
430.053	585.4
430.461	609.6
430.87	618.4
431.279	604.8
431.666	583.6
432.075	596.8
432.484	592.8
432.893	587.8
433.302	601.8
433.711	629
434.099	595.6
434.508	585.8
434.918	578.6
435.327	587.8
435.737	595.8
436.125	588.2
436.534	593
436.944	589.2
437.353	587.8
437.763	601.6
438.173	584.4
438.561	596.2
438.971	575.6
439.381	586.4
439.791	589
440.201	564.8
440.589	585
440.999	597.6
441.409	585.2
441.819	576
442.23	588.8
442.619	597.8
443.029	590.6
443.439	590.4
443.85	596.4
444.26	608.2
444.649	590.6
445.06	589
445.471	584.6
445.881	585
446.292	593.4
446.682	606.2
447.092	580.2
447.503	632.4
447.914	579.2
448.325	577.8
448.715	586.2
449.126	586.2
449.537	587
449.948	581.6
450.338	583
450.75	595.2
451.161	582.4
451.572	594.2
451.984	581.2
452.374	572.6
452.786	579.4
453.197	582
453.609	587.2
453.999	581
454.411	582.8
454.823	597.8
455.235	587.4
455.647	583.4
456.037	586
456.449	571.8
456.862	578.6
457.274	580.6
457.665	582.2
458.077	593
458.489	607.4
458.902	575.6
459.293	581.4
459.705	582
460.118	580
460.53	576.4
460.921	588.4
461.334	582
461.747	583.2
462.16	593.4
462.551	591.4
462.964	588.8
463.377	573
463.79	583
464.182	591.6
464.595	577
465.008	580
465.421	584.2
465.813	582
466.226	585.2
466.64	580.8
467.053	623.2
467.445	595.6
467.859	599
468.272	583.2
468.686	586
469.078	583.2
469.492	576.2
469.906	576.2
470.298	596.2
470.712	579.4
471.126	620.8
471.54	570.8
471.933	570.2
472.347	575.6
472.761	580.4
473.175	575.8
473.568	580.8
473.982	573.4
474.397	574.4
474.79	580.6
475.204	584.4
475.619	586.8
476.033	580.2
476.426	580.4
476.841	582.8
477.256	596
477.649	581
478.064	570.2
478.479	583.6
478.872	579.4
479.287	578
479.702	575.6
480.118	579.2
480.511	577
480.927	590.6
481.342	566.4
481.736	584.2
482.151	581.6
482.566	586.4
482.96	585.8
483.376	596.6
483.792	575.4
484.186	587.2
484.602	581.6
485.017	581.2
485.412	580.6
485.827	590.2
486.243	580.6
486.638	595.2
487.054	588.6
487.47	596.8
487.865	573.6
488.281	579
488.697	569.2
489.092	576.6
489.508	576.8
489.925	584.2
490.32	571.2
490.736	586.2
491.153	576.8
491.548	587
491.964	586
492.381	572
492.776	582.6
493.193	582.2
493.61	577.4
494.006	581
494.422	583.6
494.84	572.4
495.235	580.8
495.652	576.2
496.069	572.8
496.465	571.6
496.883	578.6
497.3	598.6
497.696	575.8
498.113	586.4
498.509	571.2
498.927	569.2
499.344	568
499.741	570.4
500.158	579.8
500.576	581.6
500.973	577.2
501.39	575
501.787	563
502.205	577.8
502.623	569.4
503.02	572
503.438	570.8
503.856	580.8
504.253	577.8
504.671	577.2
505.068	570.6
505.486	568.6
505.905	597
506.302	574.6
506.72	585
507.118	567
507.536	581.4
507.955	578
508.352	580.4
508.771	579.8
509.169	583.6
509.587	573.4
510.006	577.2
510.404	573.6
510.823	573.6
511.221	577.4
511.64	581.2
512.038	589
512.457	579.2
512.877	573.2
513.275	572.4
513.694	577.8
514.092	581.2
514.512	585
514.91	586.6
515.33	573.2
515.749	579
516.148	583
516.568	575.2
516.966	582
517.386	576.4
517.785	582.8
518.205	572.2
518.603	574.8
519.024	571.4
519.444	583.8
519.843	577.8
520.263	584.8
520.662	581.2
521.082	579.4
521.481	578.8
521.902	578.8
522.301	573.2
522.722	575.6
523.121	578
523.542	574.8
523.963	576.4
524.362	565.6
524.783	578.8
525.183	582
525.604	577.4
526.003	569.8
526.425	577.2
526.824	584.2
527.246	583.6
527.646	579
528.067	574.8
528.467	574.4
528.888	579.6
529.289	580.2
529.71	579.2
530.11	574.4
530.532	566
530.932	576.2
531.354	573.2
531.755	599
532.176	579.4
532.577	568
532.999	582.2
533.4	577.4
533.822	582.2
534.223	580.8
534.645	571.2
535.046	572.6
535.468	581.4
535.869	586.8
536.292	574.4
536.693	602.4
537.115	576
537.516	578.8
537.939	574.6
538.34	596.2
538.742	581.2
539.165	576.8
539.566	580.4
539.989	574.4
540.391	571.4
540.814	572.2
541.216	574.2
541.639	571.6
542.041	572.2
542.464	574.8
542.866	569.4
543.268	568
543.691	571.6
544.093	581.4
544.517	590.2
544.919	572.4
545.343	593.8
545.745	571.4
546.147	577.4
546.571	570.2
546.974	566.6
547.398	573.8
547.8	585.6
548.224	561.2
548.627	572
549.03	588.4
549.454	572.2
549.857	562.4
550.281	571
550.684	573.8
551.087	583.2
551.512	585
551.915	581.6
552.34	571.6
552.743	573.6
553.146	582.4
553.571	572.4
553.975	587
554.399	569
554.803	618.6
555.207	570.2
555.632	568.2
556.036	584.8
556.461	567.8
556.865	572.6
557.268	567
557.694	568.4
558.098	574.8
558.502	580.6
558.927	570.6
559.332	574.2
559.736	576.6
560.162	575.8
560.566	577.2
560.992	578
561.396	574.6
561.801	568.4
562.227	568.4
562.631	569
563.036	573.2
563.462	579.2
563.867	579.6
564.272	565.2
564.698	577.8
565.103	568.8
565.508	595
565.935	579.8
566.34	571.6
566.745	586.8
567.172	576.8
567.577	594
567.982	585.6
568.409	575.6
568.815	568.4
569.22	565.4
569.626	579
570.053	564.6
570.459	579.2
570.865	587.6
571.292	577.4
571.698	580
572.104	566.6
572.531	572.8
572.937	590
573.343	578
573.75	570.8
574.177	581.6
574.583	588.6
574.99	570
575.396	577.8
575.824	570.8
576.231	582.6
576.637	577.8
577.065	593.8
577.472	574.2
577.879	574
578.286	595.4
578.714	568.4
579.121	566.2
579.528	578.8
579.935	583.6
580.364	570.4
580.771	562.8
581.178	567.8
581.585	574
582.014	569.4
582.421	567.2
582.829	575.2
583.236	582
583.644	569.6
584.073	573.6
584.481	570.8
584.889	572.8
585.296	580.6
585.726	570.4
586.134	572.6
586.542	571.8
586.95	586.8
587.358	564.2
587.787	574.8
588.196	582.2
588.604	565.4
589.012	578.4
589.421	556.8
589.851	566.8
590.259	573.8
590.668	573.2
591.076	605.8
591.485	572
591.894	572.6
592.324	585.4
592.733	583.2
593.142	561
593.551	564.8
593.96	576.4
594.369	569
594.8	560
595.209	570.2
595.618	564.4
596.028	573
596.437	562.2
596.847	577.8
597.256	570.2
597.687	580.6
598.097	578.4
598.507	556.2
598.917	568.8
599.327	576.2
599.736	575.2
600.146	591.6
600.556	576.8
600.988	583.8
601.398	585.8
601.808	582.2
602.219	566.2
602.629	584.2
603.039	575.8
603.45	602.6
603.86	578.8
604.271	583.4
604.703	584.8
605.114	573.6
605.525	574.6
605.935	579.4
606.346	595.8
606.757	585.6
607.168	576.4
607.579	578.8
607.99	581.8
608.402	581.2
608.813	588.2
609.224	580
609.636	568.6
610.047	578.2
610.48	581.4
610.892	581.6
611.303	585.4
611.715	582
612.127	572.6
612.539	586.4
612.95	587.8
613.362	574
613.774	579.8
614.186	583.8
614.599	585.4
615.011	588.6
615.423	588.4
615.835	579
616.248	582.4
616.66	585.2
617.073	580.6
617.485	583
617.898	595.2
618.311	594.6
618.723	586.6
619.136	616.2
619.549	600.2
619.962	603.2
620.375	591
620.788	595.8
621.201	581.8
621.614	604.4
622.028	590.6
622.441	596.6
622.854	604.2
623.268	584.4
623.681	591
624.095	597.4
624.509	597.6
624.922	598.6
625.336	588.4
625.728	594.2
626.142	600.2
626.556	607.8
626.97	599.4
627.384	597.2
627.799	591.2
628.213	609.6
628.627	594.4
629.041	596
629.456	589.8
629.87	596.8
630.285	600.6
630.699	599.4
631.093	589.4
631.507	600.4
631.922	598.6
632.337	604.4
632.752	598.6
633.167	592
633.582	590.4
633.997	593.8
634.412	585.2
634.806	601.4
635.221	590
635.637	604.2
636.052	586.6
636.468	595
636.883	608.6
637.299	600.2
637.715	597.6
638.109	597.4
638.525	588.2
638.941	604.6
639.357	592.4
639.773	607
640.189	585.6
640.584	590.2
641	597.8
641.416	582
641.832	593.2
642.249	588.2
642.665	593.4
643.06	600.8
643.477	601.2
643.894	574.2
644.31	582.2
644.727	585
645.123	587.4
645.54	572.8
645.957	590.8
646.374	600.8
646.77	588.2
647.187	607.6
647.604	592.6
648.021	573.6
648.439	574.6
648.835	580.4
649.252	587.4
649.67	585.6
650.088	587.6
650.484	592
650.902	585.6
651.32	585.2
651.738	579.2
652.134	593
652.552	595.2
652.971	597.4
653.389	585.8
653.786	593.8
654.204	596
654.622	573.2
655.019	583
655.438	582.8
655.857	580.4
656.275	579
656.673	569.6
657.091	586
657.51	567.4
657.908	589.4
658.327	585.6
658.746	571
659.144	575.6
659.563	592.4
659.982	576.2
660.38	573.8
660.8	583.6
661.219	590.8
661.617	582.4
662.037	571.2
662.457	586.2
662.855	562.4
663.275	605.2
663.695	576
664.094	572.2
664.514	587.4
664.934	577.8
665.333	582.2
665.753	575
666.152	572
666.572	571.4
666.993	587.8
667.392	575.4
667.812	569.6
668.212	574.6
668.632	583.6
669.053	569.8
669.453	578.8
669.874	577.8
670.273	574.6
670.694	566.8
671.116	578.4
671.515	572.2
671.937	575.8
672.337	573.4
672.758	575.8
673.158	577.6
673.58	569.4
673.98	573
674.402	587.6
674.824	569
675.224	574.6
675.646	566.4
676.047	568.8
676.469	570.4
676.869	576.6
677.292	575
677.693	567.4
678.115	567.8
678.516	569.8
678.939	575.6
679.34	572.2
679.762	583.4
680.164	564.8
680.586	568.2
680.988	573.6
681.411	595.2
681.812	575.8
682.236	567.2
682.637	561.8
683.061	560
683.462	572
683.864	564.6
684.288	575.4
684.69	558.2
685.114	580.8
685.516	577.6
685.94	567
686.342	579.8
686.766	564.4
687.168	572.2
687.571	577.6
687.995	569.4
688.398	554
688.822	569.8
689.225	586.8
689.628	582.4
690.052	571
690.456	568.4
690.88	562.4
691.284	561.8
691.687	567.6
692.112	547.8
692.515	555.2
692.919	559.4
693.344	571.4
693.747	564.4
694.173	559.4
694.577	571
694.98	567.4
695.406	569.2
695.81	569.6
696.214	567.6
696.64	572.2
697.044	575.2
697.448	571.8
697.874	570
698.279	564
698.684	559.6
699.11	560.8
699.514	563
699.919	566.8
700.324	552.6
700.75	569.4
701.156	570.8
701.561	575.6
701.987	566.2
702.393	575.4
702.798	576.8
703.203	566.2
703.63	554.2
704.036	569
704.442	572.8
704.847	562.6
705.274	566.8
705.68	583.4
706.086	572.4
706.492	557.4
706.92	571
707.326	579.2
707.732	558.6
708.139	564.8
708.545	562
708.973	568.8
709.38	571.2
709.786	554.4
710.193	584
710.6	569.8
711.028	563.6
711.435	566.6
711.842	568.6
712.249	571.8
712.656	564.6
713.064	571.4
713.492	564.4
713.9	562.6
714.307	575
714.715	569.4
715.123	572.2
715.53	574.6
715.938	577
716.367	571.2
716.775	569.6
717.184	559.2
717.592	567.6
718	576.2
718.408	585.2
718.816	602.6
719.225	569.6
719.633	564.4
720.042	559.6
720.472	561.4
720.881	585.6
721.29	565.2
721.699	556.8
722.108	562.4
722.517	572.4
722.926	567.8
723.335	574.2
723.744	570.2
724.154	570.6
724.563	574.4
724.973	565.4
725.382	566.6
725.792	566
726.202	557.8
726.612	580.8
727.022	558.8
727.432	566.6
779.813	565
780.223	595.8
780.634	562.4
781.044	565.6
781.454	564.6
781.865	573.8
782.276	558.2
782.686	576.8
783.097	563.8
783.508	569.4
783.919	567.4
784.33	575
784.741	578.2
785.152	553.6
785.563	555.6
785.974	561
786.386	578.8
786.776	566.2
787.188	566.4
787.599	552.6
788.011	576.4
788.423	573
788.835	568
789.247	564.4
789.659	562.6
790.071	563.2
790.483	602.8
790.874	566.2
791.286	565
791.699	567.8
792.111	562
792.524	572.2
792.937	568.4
793.349	560.6
793.741	559.2
794.154	554.6
794.567	582.6
794.98	558.8
795.393	557.8
795.785	582.8
796.198	558
796.612	563
797.026	569.2
797.439	548.6
797.831	564.4
798.245	563.8
798.659	562
799.073	563.8
799.487	554.8
799.88	567
800.294	563.2
800.708	564.6
801.123	558.6
801.516	578
801.93	557.6
802.345	554.2
802.76	565.2
803.153	588
803.568	573.2
803.983	567.6
804.377	569.4
804.792	554.8
805.207	552.6
805.601	568.6
806.016	591.8
806.432	554.4
806.826	590.4
807.242	574.8
807.658	572.2
808.052	562.2
808.468	559
808.884	563.4
809.279	565.6
809.695	578.2
810.111	573
810.506	568.8
810.922	580.2
811.339	562.4
811.734	569.6
812.151	564.4
812.546	567.8
812.963	555.4
813.38	569.6
813.776	573.6
814.193	579.8
814.589	558.4
815.006	562.8
815.402	568.8
815.82	560.4
816.237	564.4
816.633	570
817.051	558.4
817.448	562
817.866	561.4
818.262	583.2
818.68	563
819.077	554
819.495	562.2
819.892	596.6
820.311	566
820.708	548.8
821.127	561.8
821.524	570.8
821.943	571.6
822.34	589.8
822.759	563
823.157	566
823.576	576.6
823.974	577
824.393	600.2
824.791	561.6
825.189	557
825.609	575.2
826.007	558.4
826.427	549.8
826.826	557.8
827.246	568.6
827.644	549
828.043	576.6
828.463	553.8
828.862	566.6
829.261	571.2
829.682	554.6
830.081	564.2
830.502	566.4
830.901	568.2
831.301	573.6
831.722	557
832.121	559.6
832.521	558.6
832.943	563.2
833.342	571.2
833.742	556.8
834.164	556.8
834.564	563.4
834.965	561.2
835.386	566
835.787	564.2
836.188	551.4
836.588	565.4
837.01	565.4
837.411	558.4
837.812	570.6
838.213	568.8
838.636	560.6
839.037	622.6
839.438	562.6
839.84	563.8
840.263	563.6
840.664	574.2
841.066	562.4
841.468	565.8
841.891	558.6
842.293	566.6
842.695	561.4
843.098	573.8
843.5	555.4
843.902	565
844.326	557.8
844.729	566.8
845.131	568.2
845.534	559.6
845.937	576.2
846.34	575
846.764	559.8
847.167	565.2
847.571	558.2
847.974	563.6
848.377	561
848.781	605.2
849.184	573.8
849.588	564.6
849.992	568.4
850.396	567.2
850.821	578
851.225	567
851.63	565
852.034	577.2
852.438	559.8
852.843	636.2
853.247	550.6
853.652	556
854.057	572.6
854.462	573.8
854.867	564.6
855.272	591.2
855.677	570
856.082	554.8
856.487	550.6
856.893	564.4
857.298	558.8
857.704	558.6
858.11	565.2
858.516	566.2
858.922	565.4
859.328	565.4
859.734	567.2
860.14	567
860.525	565.8
860.931	557.4
861.338	558.6
861.745	563.8
862.151	569.4
862.558	566.2
862.965	560.6
863.372	557.6
863.779	561.6
864.186	575
864.572	566.2
864.98	579.2
865.387	588.8
865.795	550
866.203	563.8
866.61	552.6
867.018	574.4
867.405	567
867.813	558.6
868.221	567.6
868.63	558.8
869.038	571
869.425	598.2
869.834	570.8
870.243	561.2
870.652	563.4
871.039	557.4
871.448	559
871.857	560.6
872.266	564
872.654	558
873.064	561.2
873.473	557
873.883	551.6
874.271	556
874.681	574
875.091	554
875.48	570.6
875.89	578.8
876.3	556.6
876.689	548.8
877.1	568.8
877.51	562.4
877.9	580.2
878.31	562.6
878.721	590.2
879.111	569
879.522	562.4
879.933	550.2
880.323	558.4
880.734	559
881.125	570.6
881.536	560.2
881.948	556.4
882.338	561.8
882.75	565.8
883.141	556.6
883.553	561.8
883.944	587.6
884.356	565.8
884.769	560.4
885.16	557.2
885.573	563
885.964	551.2
886.377	556.8
886.768	547.2
887.181	557.6
887.573	559.4
887.987	567.2
888.378	573.6
888.792	571.4
889.184	598.4
889.598	556.8
889.99	563
890.383	563.2
890.797	550.4
891.19	569.2
891.604	558.8
891.997	561
892.411	556
892.805	565.2
893.198	564.2
893.613	549
894.006	565.6
894.421	558.8
894.815	552.8
895.209	560.8
895.624	597.6
896.018	569.8
896.412	564
896.828	559.2
897.222	567.2
897.617	547.8
898.033	578
898.427	563.6
898.822	561
899.239	552
899.634	556.6
900.029	571.6
900.424	553.2
900.841	554.2
901.236	575.4
901.632	569.6
902.027	615.2
902.445	566.2
902.841	557
903.237	561
903.633	569.2
904.05	567.8
904.447	559.8
904.843	573
905.24	557.2
905.636	557.4
906.033	565.4
906.451	577.8
906.848	550.6
907.246	556.2
907.643	564.4
908.04	569
908.438	572.2
908.835	568.4
909.254	565
909.652	570.6
910.05	567.4
910.448	558.6
910.846	562.4
911.244	554.2
911.643	560.4
912.041	565
912.44	575.2
912.839	554.2
913.237	567
913.636	555.2
914.035	568.6
914.434	555
914.834	571.2
915.233	570.8
915.633	557.4
916.032	555
916.432	554.4
916.832	572.6
917.232	560.2
917.632	556.2
918.032	562.4
918.432	560.2
918.833	563.8
919.233	556.6
919.634	551.4
920.035	568.2
920.436	559.4
920.837	567.2
921.238	559.6
921.639	561
922.019	562.2
922.42	561.8
922.822	562.4
923.224	558.4
923.625	557
924.027	560.4
924.429	586
924.81	562
925.212	565.2
925.615	564.2
926.017	565.8
926.42	570.8
926.801	559.6
927.204	557.4
927.607	568.4
928.01	573.8
928.413	564
928.795	552
929.199	558.4
929.602	562.6
930.006	560
930.388	558.6
930.792	560
931.196	553.4
931.579	591.2
931.983	552.2
932.388	601.6
932.771	555.6
933.176	552.2
933.58	560.6
933.964	558
934.369	552.2
934.774	560.4
935.158	560.2
935.563	559.2
935.947	555.8
936.353	567.8
936.759	557.2
937.143	555.2
937.549	559.8
937.934	563.4
938.34	574
938.746	552.2
939.131	561.8
939.538	550.4
939.923	563
940.33	552.8
940.716	556.6
941.123	564.2
941.508	570.4
941.916	575.2
942.302	565.2
942.709	555.2
943.096	551.2
943.503	563.6
943.89	556.8
944.298	558.6
944.685	586.2
945.072	559.6
945.48	565.4
945.867	559.2
946.276	557.6
946.663	581.8
947.051	575.8
947.46	562.2
947.848	556.6
948.257	561.2
948.645	563.6
949.033	565
949.443	552.4
949.831	593.8
950.22	558.8
950.63	569.8
951.018	576.2
951.407	565.8
951.796	552.8
952.207	563
952.596	572.6
952.985	550.6
953.375	597.6
953.786	560.8
954.176	553.2
954.566	562
954.956	556.8
955.367	561.2
955.758	575.2
956.148	556
956.539	571.4
956.929	550
957.341	550.4
957.732	556.8
958.123	561.4
958.515	550.2
958.906	554.6
959.297	559.2
959.689	553.2
960.102	553.6
960.494	560.6
960.886	561.4
961.278	547.8
961.67	580.4
962.062	586.2
962.455	562
962.847	546.8
963.24	553.2
963.633	559.8
964.026	546.8
964.419	561
964.812	565.2
965.206	557.8
965.599	565.2
965.993	564.8
966.386	556.4
966.78	564
967.174	563.4
967.569	547.4
967.963	552.2
968.357	551.2
968.752	546.2
969.146	553.8
969.541	545.6
969.936	553.4
970.331	552.4
970.705	556
971.1	562.4
971.496	558.8
971.892	552.6
972.287	555.6
972.683	555.8
973.079	556.8
973.454	573.2
973.85	561.2
974.247	565.4
974.643	579.6
975.04	564.4
975.415	559.8
975.812	556
976.209	551.2
976.607	546.8
976.982	564.8
977.38	575.2
977.778	558.2
978.175	549.8
978.552	560.4
978.95	563
979.348	555
979.725	596.6
980.123	551
980.522	558.6
980.899	553.6
981.298	552.4
981.697	559
982.075	555.2
982.474	554.8
982.852	558.2
983.251	574.2
983.651	557.8
984.029	562.4
984.429	557.6
984.808	553.2
985.208	558.8
985.609	548.6
985.987	550.8
986.388	554.2
986.768	559.2
987.168	552.4
987.548	557.2
987.949	562
988.329	563.4
988.731	548.2
989.111	553.2
989.491	558.8
989.893	553.8
990.273	564
990.676	547.8
991.057	547.8
991.459	553.2
991.84	555.6
992.221	549
992.624	578.4
993.006	559.8
993.388	555.4
993.791	561.2
994.173	558.6
994.576	586
994.959	544.6
995.341	551.2
