#lambda/nm	C1
998.448	566.8
998.854	574.4
999.237	569
999.621	573.2
1000.01	583.6
1000.39	571.2
1000.8	560.4
1001.18	565.8
1001.56	573.2
1001.95	571.6
1002.33	577.6
1002.72	570.4
1003.13	566.4
1003.51	567.8
1003.9	561.8
1004.28	579
1004.67	568
1005.06	563.2
1005.44	592
1005.83	557.4
1006.21	569.2
1006.6	566.6
1006.99	580.2
1007.37	576.4
1007.76	572.4
1060.12	564
1060.51	561.2
1060.89	574
1061.28	569.8
1061.67	578
1062.06	572
1062.45	556.4
1062.83	561
1063.22	566.4
1063.61	595
1064	576.8
1064.39	564
1064.78	561.8
1065.14	576.6
1065.53	576.2
1065.92	560.2
1066.31	554.2
1066.7	566
1067.09	574.8
1067.46	576.4
1067.85	570.8
1068.24	566.2
1068.63	571.8
1069.02	558
1069.39	560.4
1069.78	564.2
1070.17	562.6
1070.57	559
1070.93	568.2
1071.33	557.2
1071.72	561
1072.11	558.4
1072.48	559.2
1072.87	565.6
1073.26	565.4
1073.64	557.8
1074.03	561
1074.4	564
1074.79	565.8
1075.19	571.8
1075.56	563.6
1075.95	567.8
1076.34	559.2
1076.72	565.2
1077.11	574.2
1077.48	581.2
1077.88	564.4
1078.25	567.6
1078.64	573.8
1079.02	565.6
1079.41	578.4
1079.78	570.8
1080.18	564.2
1080.55	619.6
1080.95	560
1081.32	555
1081.72	571.4
1082.09	565
1082.49	557.2
1082.86	564.8
1083.24	559.6
1083.63	562.2
1084.01	568.4
1084.38	568.8
1084.78	556.6
1085.16	560.6
1085.55	578.6
1085.93	576.8
1086.31	561.4
1086.7	592.2
1087.08	567
1087.46	563.8
1087.83	557
1088.23	568.8
1088.61	567.4
1088.99	566.6
1089.36	564.8
1089.76	564.8
1090.14	566
1090.52	558.4
1090.9	567.6
1091.27	571.8
1091.67	578.2
1092.05	571.2
1092.43	556.4
1092.81	566.6
1093.19	567.4
1093.57	562.8
1093.95	561.6
1094.35	582.4
1094.73	577.6
1095.11	570.2
1095.49	564
1095.87	568.2
1096.25	578.8
1096.63	570.2
1097.01	565.2
1097.39	563.2
1097.77	565.2
1098.15	568.2
1098.53	562
1098.91	561.6
1099.29	559.6
1099.68	587.8
1100.06	574.2
1100.44	562.4
1100.82	569.4
1101.18	575
1101.56	563.8
1101.95	561.8
1102.33	570.4
1102.71	569.8
1103.1	560.4
1103.48	558
1103.86	554.4
1104.22	574
1104.61	560
1104.99	566.8
1105.38	558.6
1105.76	568.4
1106.12	564.4
1106.51	598
1106.89	566.8
1107.26	567.4
1107.64	567.2
1108.03	557
1108.41	555
1108.78	563
1109.16	562.6
1109.55	574
1109.91	557.8
1110.3	548.6
1110.69	581
1111.05	563.8
1111.44	568
1111.8	567.6
1112.19	564.8
1112.58	563
1112.94	554.6
1113.33	564.4
1113.7	554.6
1114.09	566
1114.45	561.8
1114.84	560
1115.21	564.6
1115.6	558.2
1115.96	578.6
1116.35	567
1116.72	564.8
1117.11	572.4
1117.48	557.2
1117.85	566.2
1118.24	582.6
1118.6	569.6
1118.99	554.8
1119.36	564
1119.73	554.4
1120.12	561.6
1120.49	555.6
1120.86	566.6
1121.25	558.2
1121.62	555
1121.99	560.8
1122.38	577.2
1122.76	565.2
1123.13	559.6
1123.5	564.8
1123.89	570.8
1124.26	554.4
1124.63	570.2
1125	556.2
1125.4	558.4
1125.77	559
1126.14	554.8
1126.51	559
1126.88	569.2
1127.26	565.4
1127.63	547
1128.02	559.6
1128.4	559.6
1128.77	562.4
1129.14	564
1129.52	566.6
1129.89	562.6
1130.26	557
1130.64	559.8
1131.01	563.4
