#lambda/nm	C1
288.897	597.6
289.286	593.4
289.675	607.2
290.064	613.4
290.453	596.6
290.821	598.6
291.21	620.2
291.599	603.6
291.989	609
292.378	615
292.768	620.6
293.157	610.6
293.547	622.2
293.936	610.2
294.326	599.8
294.716	614.6
295.106	600.8
295.496	608.6
295.886	611.2
296.276	603.6
296.666	596
297.056	590.8
297.446	598.4
297.836	616.8
298.227	602.8
298.617	605.4
299.008	611
299.398	604.8
299.789	601.6
300.179	604.6
300.57	615.2
300.961	610.6
301.352	608.2
301.742	600.6
302.133	602.6
302.524	603.8
302.915	609.4
303.307	595.2
303.698	620.8
304.089	606
304.48	604.4
304.872	608.4
305.263	600.6
305.655	598.8
306.046	610.2
306.438	606
306.829	597.6
307.221	609
307.613	616.6
308.005	610.2
308.397	617.6
308.789	622.2
309.181	620.4
309.573	615.8
309.965	606.2
310.357	602.4
310.749	611.8
311.142	588.6
311.534	602.4
311.926	606.4
312.319	606.6
312.711	590.2
313.104	619
313.497	596.6
313.889	634.2
314.282	616
314.675	627.6
315.068	604
315.461	610.8
315.854	623.2
316.247	607.6
316.64	603.4
317.033	603.2
317.405	605.8
317.798	594.6
318.192	591
318.585	591.6
318.979	598.2
319.372	589.2
319.766	595.8
320.16	607.6
320.553	614.6
320.947	621.6
321.341	595.2
321.735	603.6
322.129	589.4
322.523	626.4
322.917	598.4
323.311	612.2
323.705	601.2
324.099	598
324.494	614.6
324.888	612.8
325.282	606.6
325.677	612.8
326.071	611.6
326.466	623.2
326.861	607.2
327.255	615.8
327.65	621
328.045	617.6
328.44	606.6
328.835	600
329.23	604.6
329.625	627.8
330.02	604.6
330.415	627
330.81	602.4
331.206	606.2
331.601	599
331.996	609.8
332.37	625.6
332.766	592.2
333.161	624.2
333.557	601.8
333.953	607
334.348	887.6
334.744	604.8
335.14	604
335.536	598.6
335.932	616.4
336.328	607.2
336.724	612.8
337.12	600.4
337.516	603.8
337.913	595
338.309	617.4
338.705	597.2
339.102	615.4
339.498	601.6
339.895	620.8
340.291	597.6
340.688	609.8
341.085	588.4
341.481	596.4
341.878	607.8
342.275	620.4
342.672	593.8
343.069	601
343.466	595.6
343.842	614.4
344.239	593.4
344.636	602.4
345.033	598.6
345.431	595
345.828	606
346.225	598.2
346.623	631
347.02	599.2
347.418	611.8
347.816	618.6
348.213	588
348.611	605
349.009	597.2
349.407	613.6
349.805	592.8
350.203	584.2
350.601	612.6
350.999	600.8
351.397	656.4
351.795	609.8
352.193	608.4
352.57	614
352.969	610.6
353.367	594.2
353.766	591
354.164	599.2
354.563	608
354.961	592.8
355.36	597.8
355.759	593.4
356.158	592.4
356.557	596.8
356.956	590.6
357.355	582.2
357.754	607
358.153	599.4
358.552	620
358.951	589
359.35	607.8
359.75	590.6
360.149	595.4
360.527	592.4
360.926	600
361.326	597.4
361.726	597.4
362.125	591
362.525	605.2
362.925	598.8
363.325	601.8
363.724	594.8
364.124	596.4
364.524	587.4
364.924	599.8
365.324	605.4
365.725	581.8
366.125	608
366.525	594.8
366.904	587.2
367.304	579.8
367.705	612.8
368.105	604.8
368.506	595.4
368.906	592.4
369.307	597.6
369.708	601.6
370.108	586.8
370.509	612.6
370.91	592.8
371.311	602.2
371.712	594.6
372.113	593
372.514	578.4
372.894	598.2
373.295	592
373.696	599.2
374.097	602.8
374.499	621.4
374.9	601.2
375.301	591.6
375.703	597.6
376.105	591
376.506	601.6
376.908	599.4
377.309	594.8
377.711	601.2
378.113	588
378.493	594.8
378.895	591
379.297	607.8
379.699	586.8
380.102	594.8
380.504	597.2
380.906	587.8
381.308	622
381.71	599.2
382.113	609.8
382.515	598
382.918	597
383.299	600.4
383.701	602.6
384.104	600.4
384.507	585
384.909	595.6
385.312	586.4
385.715	590.6
386.118	598.2
386.521	588
386.924	605.6
387.327	583.4
387.709	588.2
388.112	576.8
388.515	588.4
388.918	592.4
389.322	595.6
389.725	592
390.129	609.4
390.532	599.4
390.936	598.2
391.339	585.4
391.743	598.4
392.125	589.4
392.529	608.6
392.933	609.8
393.337	594.2
393.74	595
394.144	594.4
394.548	588.4
394.953	587.8
395.357	607.2
395.761	586.2
396.144	592.8
396.548	599.2
396.952	595.6
397.357	598.4
397.761	585.4
398.166	588
398.57	598.6
398.975	588.6
399.379	593
399.763	642.4
400.168	602.2
400.572	597.6
400.977	590.6
401.382	605.6
401.787	603.4
402.192	607.8
402.597	621.8
403.002	584.2
403.386	603.6
403.791	607
404.197	590
404.602	596
405.007	593.8
405.413	587
405.818	595
406.224	582.2
406.608	590.6
407.014	586.6
407.42	607.8
407.825	593.4
408.231	608.6
408.637	595.4
409.043	602.2
409.449	593.2
409.834	590.6
410.24	589
410.646	599.2
411.052	601
411.458	599.6
411.865	599.4
412.271	597.4
412.677	592.4
413.062	598
413.469	583.8
413.875	613
414.282	603
414.689	601
415.095	596.8
415.502	583.2
415.888	594.2
416.294	581.8
416.701	630.4
417.108	588.6
417.515	601.6
417.923	595.2
418.33	609.8
418.715	604.2
419.123	607.8
419.53	582.8
419.937	591
420.345	610.4
420.752	586.4
421.16	604.4
421.546	598.8
421.953	601.2
422.361	585.6
422.769	596.6
423.177	590.2
423.585	619.2
423.992	607.8
424.379	604
424.787	603.8
425.195	607.2
425.603	603
426.011	611.2
426.419	613.6
426.806	610
427.214	603.4
427.623	605
428.031	610.8
428.44	598.2
428.848	609.8
429.235	611.2
429.644	614.4
430.053	609.2
430.461	620.2
430.87	634.4
431.279	629
431.666	609.2
432.075	615.4
432.484	622.6
432.893	609
433.302	648.8
433.711	665.2
434.099	634.2
434.508	639
434.918	636.8
435.327	657
435.737	654.4
436.125	654.2
436.534	661.2
436.944	667.4
437.353	677.8
437.763	691.4
438.173	668
438.561	696.8
438.971	674
439.381	691.6
439.791	698.6
440.201	680.6
440.589	710.8
440.999	714.6
441.409	710.2
441.819	710.6
442.23	729.8
442.619	739.4
443.029	721.8
443.439	740.6
443.85	737.6
444.26	755.6
444.649	748
445.06	739.2
445.471	750.2
445.881	744.4
446.292	765.2
446.682	774.2
447.092	749.4
447.503	790.6
447.914	752.2
448.325	763.2
448.715	755.6
449.126	756.2
449.537	762.2
449.948	758.8
450.338	761.8
450.75	774.2
451.161	772.4
451.572	776.4
451.984	762.2
452.374	749.2
452.786	766.6
453.197	755.2
453.609	778.4
453.999	753.2
454.411	764
454.823	782.2
455.235	780.4
455.647	769
456.037	771
456.449	765
456.862	778
457.274	774.8
457.665	771
458.077	782.2
458.489	810.8
458.902	769.6
459.293	775.8
459.705	776.8
460.118	783
460.53	776.2
460.921	778.8
461.334	783.8
461.747	785.6
462.16	787.2
462.551	794.8
462.964	791
463.377	759.8
463.79	773
464.182	774.8
464.595	771.6
465.008	770
465.421	781.8
465.813	765.8
466.226	778.6
466.64	782.2
467.053	814
467.445	791.4
467.859	795.6
468.272	777.8
468.686	783.4
469.078	779
469.492	764.8
469.906	787.2
470.298	784.8
470.712	776.6
471.126	814
471.54	781.8
471.933	765.6
472.347	785.2
472.761	776.6
473.175	768.4
473.568	772.6
473.982	770.2
474.397	774.6
474.79	770
475.204	778.8
475.619	773.4
476.033	774.4
476.426	773
476.841	763.4
477.256	788.6
477.649	764.6
478.064	772
478.479	759.8
478.872	765
479.287	756
479.702	759.4
480.118	770.4
480.511	769.4
480.927	761.4
481.342	757.4
481.736	767
482.151	760.4
482.566	770.2
482.96	759.6
483.376	767.4
483.792	758
484.186	761.8
484.602	749.6
485.017	759.6
485.412	752.2
485.827	754
486.243	746.8
486.638	780.6
487.054	750
487.47	769.4
487.865	743
488.281	744.6
488.697	739
489.092	739.8
489.508	744
489.925	755.4
490.32	734.6
490.736	744.8
491.153	744.6
491.548	745
491.964	758.6
492.381	728.6
492.776	729.6
493.193	741.6
493.61	752.4
494.006	731.2
494.422	741.6
494.84	723
495.235	734.2
495.652	746.2
496.069	726.2
496.465	716.6
496.883	726.6
497.3	754.8
497.696	712.4
498.113	733.4
498.509	714
498.927	711.2
499.344	714.8
499.741	709.2
500.158	721.2
500.576	724.6
500.973	721.2
501.39	704.2
501.787	706.4
502.205	703.4
502.623	706.8
503.02	706.6
503.438	697.4
503.856	699.8
504.253	715.8
504.671	708.6
505.068	700.2
505.486	690.2
505.905	713.8
506.302	708
506.72	701.8
507.118	690.8
507.536	691.2
507.955	692.4
508.352	689.6
508.771	690.8
509.169	699.8
509.587	676.2
510.006	695.6
510.404	679.8
510.823	679
511.221	684.6
511.64	682.4
512.038	691.6
512.457	676.6
512.877	678
513.275	669
513.694	679.6
514.092	676
514.512	682.8
514.91	679.8
515.33	681
515.749	679.4
516.148	680.6
516.568	675
516.966	671.6
517.386	666.8
517.785	668.2
518.205	666.4
518.603	661
519.024	664.6
519.444	665.2
519.843	670
520.263	680.6
520.662	664.2
521.082	666.2
521.481	659.6
521.902	668.2
522.301	662.4
522.722	670.4
523.121	660.8
523.542	662
523.963	658
524.362	670.4
524.783	656.2
525.183	663.6
525.604	660
526.003	652.6
526.425	648
526.824	653.4
527.246	662.4
527.646	659.6
528.067	656.2
528.467	651.6
528.888	650.4
529.289	642.2
529.71	644.6
530.11	640.2
530.532	651.8
530.932	642.8
531.354	645.6
531.755	669.8
532.176	652.4
532.577	651
532.999	647.8
533.4	639.6
533.822	651.8
534.223	646.6
534.645	640.4
535.046	648.8
535.468	636.8
535.869	648.6
536.292	632.6
536.693	672.8
537.115	641
537.516	630
537.939	639.4
538.34	646.6
538.742	640
539.165	633.4
539.566	644.4
539.989	626.4
540.391	637
540.814	638.6
541.216	639.6
541.639	640.2
542.041	637.2
542.464	628.2
542.866	623.6
543.268	624.8
543.691	632.4
544.093	632.6
544.517	656.8
544.919	622.8
545.343	648.2
545.745	622.4
546.147	629.8
546.571	628.4
546.974	615.6
547.398	621.4
547.8	638.8
548.224	617.6
548.627	612.8
549.03	619
549.454	617.2
549.857	616.6
550.281	613.2
550.684	610.8
551.087	620.6
551.512	622.4
551.915	620
552.34	614.2
552.743	616.2
553.146	619.2
553.571	610.6
553.975	630.6
554.399	615.2
554.803	662.4
555.207	617.6
555.632	615.2
556.036	613.6
556.461	612.4
556.865	619
557.268	622.8
557.694	610.4
558.098	619.8
558.502	619.2
558.927	604.6
559.332	612.4
559.736	607.4
560.162	618.8
560.566	610.4
560.992	611.8
561.396	606.8
561.801	599.4
562.227	607.2
562.631	604.2
563.036	615.4
563.462	618
563.867	609.8
564.272	596.6
564.698	611.4
565.103	602.6
565.508	623.4
565.935	614.4
566.34	606
566.745	622.4
567.172	606.2
567.577	619
567.982	621
568.409	609.4
568.815	592
569.22	598.2
569.626	616.2
570.053	592.2
570.459	611.6
570.865	610.6
571.292	610.4
571.698	612.2
572.104	591.8
572.531	602.6
572.937	611.2
573.343	605
573.75	595.2
574.177	610
574.583	615.8
574.99	592
575.396	604.8
575.824	600
576.231	608.8
576.637	601.4
577.065	626.6
577.472	595.2
577.879	603
578.286	616.4
578.714	594.4
579.121	598
579.528	597.6
579.935	611
580.364	602.4
580.771	597
581.178	589.8
581.585	600.4
582.014	601.2
582.421	592.8
582.829	602.2
583.236	594.2
583.644	588.6
584.073	594.6
584.481	591.4
584.889	587
585.296	610.2
585.726	597.6
586.134	591
586.542	588.8
586.95	601.2
587.358	587.2
587.787	602.8
588.196	614.6
588.604	593.8
589.012	592
589.421	586.8
589.851	590
590.259	602
590.668	592.8
591.076	620.4
591.485	582.2
591.894	584.6
592.324	603
592.733	606
593.142	581.4
593.551	589.4
593.96	611.2
594.369	589.8
594.8	586.6
595.209	597.2
595.618	579.8
596.028	585.2
596.437	581.6
596.847	592.8
597.256	595.6
597.687	594.2
598.097	597.6
598.507	576
598.917	589
599.327	590
599.736	591.6
600.146	595
600.556	591.6
600.988	595.2
601.398	583.6
601.808	593.8
602.219	581
602.629	591.6
603.039	589
603.45	605.4
603.86	578
604.271	598.2
604.703	580.8
605.114	586.6
605.525	589.6
605.935	595.2
606.346	600.2
606.757	583.4
607.168	585.6
607.579	584.6
607.99	590.6
608.402	583.6
608.813	585.6
609.224	571
609.636	576.4
610.047	586.6
610.48	589
610.892	594.2
611.303	589.8
611.715	583.4
612.127	576.6
612.539	589.2
612.95	583.8
613.362	580.2
613.774	581.2
614.186	576.8
614.599	585.6
615.011	590.6
615.423	586
615.835	588.2
616.248	572.6
616.66	591.2
617.073	574
617.485	589.6
617.898	585.4
618.311	594.4
618.723	583.6
619.136	612
619.549	599.6
619.962	609.8
620.375	590
620.788	591.2
621.201	578.8
621.614	591.8
622.028	578.4
622.441	591
622.854	604.2
623.268	584
623.681	591.6
624.095	575.6
624.509	600
624.922	593.4
625.336	580.2
625.728	590.8
626.142	596.8
626.556	597.6
626.97	586.8
627.384	584.8
627.799	582.8
628.213	599.4
628.627	583.6
629.041	585.8
629.456	583.8
629.87	589.4
630.285	601.6
630.699	594.8
631.093	582.8
631.507	592
631.922	585.8
632.337	595.2
632.752	580.8
633.167	585.4
633.582	590
633.997	579.2
634.412	583
634.806	580.2
635.221	573.2
635.637	598.6
636.052	578
636.468	587.8
636.883	603.6
637.299	581.2
637.715	564.8
638.109	593.4
638.525	575.2
638.941	589.4
639.357	584.8
639.773	594.6
640.189	582.8
640.584	582.8
641	582.2
641.416	566.8
641.832	573.4
642.249	590
642.665	587.2
643.06	584.6
643.477	588
643.894	570.6
644.31	579.6
644.727	571
645.123	595.8
645.54	574.6
645.957	584.6
646.374	585.4
646.77	579.8
647.187	603.2
647.604	575.6
648.021	566.8
648.439	574.8
648.835	591
649.252	590.4
649.67	576.2
650.088	582
650.484	580
650.902	583.2
651.32	585.8
651.738	575.8
652.134	581.6
652.552	601.2
652.971	589.6
653.389	581
653.786	590
654.204	595
654.622	573.2
655.019	585
655.438	581.6
655.857	577.6
656.275	580.2
656.673	568.6
657.091	586.8
657.51	578.2
657.908	586.2
658.327	584.2
658.746	570.4
659.144	574.6
659.563	588.8
659.982	588.2
660.38	572.8
660.8	582.6
661.219	585.8
661.617	573
662.037	571.6
662.457	593.2
662.855	560.2
663.275	606.2
663.695	583.6
664.094	586.2
664.514	576.8
664.934	570.2
665.333	587.2
665.753	571.4
666.152	573.2
666.572	572.6
666.993	583
667.392	576.8
667.812	572.6
668.212	568.4
668.632	581.2
669.053	572.6
669.453	579.6
669.874	582.4
670.273	581.2
670.694	568
671.116	582.4
671.515	587.8
671.937	582.8
672.337	573.4
672.758	579.6
673.158	587.4
673.58	575
673.98	580.6
674.402	591.4
674.824	583.4
675.224	566
675.646	576
676.047	578.8
676.469	581.6
676.869	582.2
677.292	580
677.693	585
678.115	578.2
678.516	584.2
678.939	584
679.34	581.6
679.762	590.8
680.164	588.4
680.586	573.4
680.988	581.6
681.411	597
681.812	572.6
682.236	573.6
682.637	569.4
683.061	571
683.462	575
683.864	576.4
684.288	586
684.69	576.4
685.114	588.2
685.516	588.4
685.94	575.2
686.342	585.6
686.766	567.2
687.168	572.6
687.571	590.8
687.995	579.8
688.398	574
688.822	582.4
689.225	589.8
689.628	595.8
690.052	572.6
690.456	583.4
690.88	583.4
691.284	570.4
691.687	580.8
692.112	570
692.515	567.2
692.919	580.4
693.344	580
693.747	576.6
694.173	571.8
694.577	585.6
694.98	580
695.406	576.6
695.81	583
696.214	576
696.64	584
697.044	580.4
697.448	592.8
697.874	570.8
698.279	573.6
698.684	567.6
699.11	568.2
699.514	575.2
699.919	577.8
700.324	573.2
700.75	569.6
701.156	573
701.561	577.4
701.987	575.2
702.393	583.4
702.798	590
703.203	576.4
703.63	572.4
704.036	570
704.442	575.8
704.847	569.2
705.274	573
705.68	573.8
706.086	578
706.492	569.8
706.92	569
707.326	582.4
707.732	571.2
708.139	573
708.545	559.6
708.973	568.2
709.38	576.4
709.786	567.2
710.193	581.2
710.6	574.2
711.028	567.8
711.435	568.2
711.842	577
712.249	571.4
712.656	576.6
713.064	581
713.492	568
713.9	571.2
714.307	581.2
714.715	577
715.123	580.6
715.53	578
715.938	588
716.367	586.6
716.775	571.8
717.184	569.6
717.592	571.6
718	584
718.408	605.2
718.816	621.8
719.225	583.2
719.633	580.8
720.042	572.8
720.472	575.4
720.881	602.8
721.29	582.4
721.699	568.2
722.108	581.4
722.517	584.4
722.926	566.4
723.335	579.2
723.744	583.6
724.154	574.8
724.563	579.8
724.973	579.2
725.382	579
725.792	575.8
726.202	565
726.612	591.4
727.022	575.6
727.432	571.2
779.813	575.6
780.223	608.6
780.634	572.2
781.044	582.2
781.454	576.2
781.865	587
782.276	564.8
782.686	582.2
783.097	578.2
783.508	578.4
783.919	576.2
784.33	590.6
784.741	586.2
785.152	575.4
785.563	556.4
785.974	564.6
786.386	582.8
786.776	572.8
787.188	570.8
787.599	569
788.011	582.6
788.423	579.2
788.835	569.4
789.247	562.4
789.659	571.4
790.071	567.8
790.483	603.8
790.874	576
791.286	584.2
791.699	575
792.111	569.8
792.524	574.4
792.937	572
793.349	559.2
793.741	562.4
794.154	567.8
794.567	588
794.98	573.2
795.393	564
795.785	583.2
796.198	564
796.612	579.6
797.026	573
797.439	562.6
797.831	570.2
798.245	565.4
798.659	570.6
799.073	568.6
799.487	563.2
799.88	574.4
800.294	577.6
800.708	577
801.123	569.2
801.516	589.6
801.93	561.8
802.345	559.2
802.76	576
803.153	588
803.568	587.2
803.983	582.2
804.377	568.4
804.792	567.8
805.207	564.2
805.601	569.6
806.016	600.8
806.432	571
806.826	596.4
807.242	582.8
807.658	578.8
808.052	574.6
808.468	564.6
808.884	567.8
809.279	578.2
809.695	585.4
810.111	592
810.506	575.4
810.922	594
811.339	570.4
811.734	580.6
812.151	566
812.546	565
812.963	570
813.38	570.6
813.776	578.2
814.193	584.6
814.589	564.8
815.006	572
815.402	565.4
815.82	568.2
816.237	575.2
816.633	572.8
817.051	564.6
817.448	582
817.866	571.4
818.262	590.4
818.68	562.4
819.077	572
819.495	578
819.892	606.6
820.311	563.8
820.708	565.6
821.127	567.8
821.524	576.4
821.943	575.2
822.34	591.2
822.759	580.6
823.157	569
823.576	593
823.974	579.6
824.393	595.6
824.791	567.8
825.189	570
825.609	568.2
826.007	578.2
826.427	565.8
826.826	570.4
827.246	576.8
827.644	558.4
828.043	586
828.463	575.8
828.862	578
829.261	572
829.682	565.8
830.081	579.4
830.502	568.6
830.901	582.4
831.301	584.2
831.722	563
832.121	578.4
832.521	565.6
832.943	574.8
833.342	575.2
833.742	557.2
834.164	572.8
834.564	563
834.965	577.8
835.386	570.6
835.787	565.2
836.188	569.6
836.588	577
837.01	569
837.411	565.6
837.812	572.2
838.213	576
838.636	565.6
839.037	629.6
839.438	577.4
839.84	570.2
840.263	576.4
840.664	580.2
841.066	566.6
841.468	571.2
841.891	574.2
842.293	589.2
842.695	577.2
843.098	582.8
843.5	561.8
843.902	569.6
844.326	574.6
844.729	568.2
845.131	574.8
845.534	562.8
845.937	576.8
846.34	588
846.764	571.6
847.167	571
847.571	557.6
847.974	567.6
848.377	568.2
848.781	605.2
849.184	580
849.588	561
849.992	567
850.396	573.2
850.821	582.6
851.225	570.8
851.63	561.4
852.034	579
852.438	571
852.843	593.6
853.247	563.8
853.652	562.6
854.057	586
854.462	570.8
854.867	561
855.272	590.6
855.677	575.6
856.082	567.8
856.487	556.8
856.893	569.6
857.298	562.6
857.704	566
858.11	571.6
858.516	585.6
858.922	572.2
859.328	582.4
859.734	569
860.14	576
860.525	573.4
860.931	572.4
861.338	571.8
861.745	568.4
862.151	579.2
862.558	573.8
862.965	564.4
863.372	563.8
863.779	565.6
864.186	590.8
864.572	576
864.98	587
865.387	607.6
865.795	565.8
866.203	587.4
866.61	566.8
867.018	579.6
867.405	580.8
867.813	568.2
868.221	568.8
868.63	563.6
869.038	579
869.425	606.2
869.834	569
870.243	568.8
870.652	563.2
871.039	568.6
871.448	567
871.857	572.8
872.266	579
872.654	567.4
873.064	571.6
873.473	580.8
873.883	564.6
874.271	569.2
874.681	572.6
875.091	562
875.48	581
875.89	585.6
876.3	569.6
876.689	555.2
877.1	566
877.51	575
877.9	581.6
878.31	563.6
878.721	606.2
879.111	570.8
879.522	569.8
879.933	563.6
880.323	560
880.734	567.8
881.125	572
881.536	566.2
881.948	565.4
882.338	571.2
882.75	569.4
883.141	560.2
883.553	574.6
883.944	598.6
884.356	580.6
884.769	563
885.16	566.6
885.573	566.2
885.964	564.4
886.377	564.6
886.768	560
887.181	568.8
887.573	562.8
887.987	577.4
888.378	580.4
888.792	569.2
889.184	609.2
889.598	558.4
889.99	568.8
890.383	563.2
890.797	554.2
891.19	568.6
891.604	561.4
891.997	559.4
892.411	565.6
892.805	566.2
893.198	564.6
893.613	557.6
894.006	566.8
894.421	557.8
894.815	567.2
895.209	558.8
895.624	602.8
896.018	580.4
896.412	566.4
896.828	572
897.222	576.6
897.617	564.8
898.033	584.4
898.427	577.4
898.822	571.2
899.239	556
899.634	565.4
900.029	588
900.424	559.6
900.841	559.8
901.236	575
901.632	573.4
902.027	619
902.445	566.2
902.841	570.2
903.237	566.6
903.633	572.8
904.05	576.6
904.447	576.6
904.843	578.4
905.24	569.8
905.636	555
906.033	567.8
906.451	573.8
906.848	558.6
907.246	567
907.643	576.6
908.04	583.2
908.438	579
908.835	574
909.254	568.2
909.652	575.8
910.05	567.4
910.448	568
910.846	569.6
911.244	562
911.643	576.4
912.041	562
912.44	584.6
912.839	562
913.237	563.4
913.636	569.4
914.035	575.4
914.434	573.8
914.834	579
915.233	573.8
915.633	566.6
916.032	567.2
916.432	567.6
916.832	580.8
917.232	565.8
917.632	556
918.032	577
918.432	569.6
918.833	574.8
919.233	566.8
919.634	556.6
920.035	566.6
920.436	567.4
920.837	574.6
921.238	563.8
921.639	566.6
922.019	564.8
922.42	572.4
922.822	569.4
923.224	569.8
923.625	564.2
924.027	570.8
924.429	587.6
924.81	577.2
925.212	577.4
925.615	571.8
926.017	571.4
926.42	577
926.801	570.8
927.204	567.4
927.607	570.6
928.01	578.4
928.413	572
928.795	553
929.199	562.4
929.602	567
930.006	564
930.388	565
930.792	569.4
931.196	565.2
931.579	598.4
931.983	561
932.388	613.6
932.771	573.6
933.176	561.8
933.58	563.4
933.964	582.2
934.369	564.2
934.774	573.4
935.158	567.4
935.563	573.6
935.947	566.6
936.353	570.4
936.759	569.8
937.143	572
937.549	567
937.934	579.6
938.34	582
938.746	563.4
939.131	572.4
939.538	566
939.923	570.2
940.33	560.2
940.716	564.6
941.123	572.2
941.508	568.4
941.916	572.4
942.302	571.8
942.709	552.8
943.096	560.8
943.503	569.4
943.89	565.4
944.298	558.6
944.685	585.8
945.072	556.8
945.48	572.6
945.867	560.8
946.276	561.2
946.663	583.8
947.051	577.4
947.46	575.8
947.848	566.8
948.257	560.4
948.645	565.4
949.033	563.4
949.443	554.4
949.831	599.6
950.22	562.4
950.63	571
951.018	594
951.407	570.8
951.796	556.8
952.207	568.8
952.596	570.8
952.985	563.2
953.375	602.6
953.786	571.8
954.176	558.6
954.566	572.2
954.956	557.8
955.367	571.4
955.758	590.2
956.148	557
956.539	578.8
956.929	562.8
957.341	562.8
957.732	562.8
958.123	570.8
958.515	558.2
958.906	575.4
959.297	564.8
959.689	561
960.102	563.2
960.494	572
960.886	569.6
961.278	568.6
961.67	593.6
962.062	600
962.455	559
962.847	554.4
963.24	560.6
963.633	562.6
964.026	559.8
964.419	566.6
964.812	575.4
965.206	558.2
965.599	576
965.993	570.4
966.386	567.8
966.78	577.2
967.174	576
967.569	563.8
967.963	565
968.357	559
968.752	563.8
969.146	572.2
969.541	571.8
969.936	570.6
970.331	573.4
970.705	565.2
971.1	565.8
971.496	575.2
971.892	570
972.287	563.4
972.683	568.6
973.079	566.4
973.454	575.2
973.85	575.6
974.247	578.2
974.643	582
975.04	572.2
975.415	563.4
975.812	562.4
976.209	565
976.607	562
976.982	571
977.38	582.6
977.778	565.6
978.175	561.4
978.552	567.4
978.95	567.8
979.348	568.2
979.725	596.8
980.123	562.2
980.522	559.6
980.899	561.4
981.298	561.4
981.697	566.6
982.075	553.2
982.474	555.2
982.852	567
983.251	565.8
983.651	556
984.029	574
984.429	562.8
984.808	558.8
985.208	571.2
985.609	550.4
985.987	557.2
986.388	565.4
986.768	570.2
987.168	562.2
987.548	572.6
987.949	567.6
988.329	576
988.731	560.8
989.111	564.8
989.491	560.4
989.893	564
990.273	572
990.676	556.2
991.057	558.2
991.459	568.4
991.84	567.2
992.221	563
992.624	582.6
993.006	572
993.388	568.8
993.791	576.4
994.173	574.4
994.576	589
994.959	553.6
995.341	563.6
995.724	565.6
996.128	561
996.511	564.4
996.894	562
997.298	566.2
997.681	565.6
998.065	571.6
998.448	562.6
998.854	569.8
999.237	556.2
999.621	568
1000.01	578.4
