#lambda/nm	C1
792.524	563.8
792.937	564.6
793.349	554.8
793.741	563
794.154	562
794.567	569
794.98	563.8
795.393	557.2
795.785	582.4
796.198	565.6
796.612	565.4
797.026	565.2
797.439	557.2
797.831	559
798.245	555
798.659	558.6
799.073	556.2
799.487	561.4
799.88	565.4
800.294	564.4
800.708	574.2
801.123	567.2
801.516	576.8
801.93	558.2
802.345	553.2
802.76	568.8
803.153	575.6
803.568	574.2
803.983	577
804.377	570.8
804.792	563.8
805.207	562
805.601	562.8
806.016	593
806.432	559.6
806.826	591.6
807.242	574.6
807.658	567.4
808.052	560.2
808.468	563.2
808.884	554.6
809.279	561.8
809.695	570
810.111	576
810.506	564
810.922	579.6
811.339	556.8
811.734	570
812.151	560.4
812.546	560
812.963	560
813.38	566.4
813.776	561
814.193	578.2
814.589	546.8
815.006	559
815.402	548.4
815.82	553.8
816.237	557.6
816.633	563.6
817.051	559.6
817.448	565.2
817.866	551.8
818.262	581.8
818.68	565.8
819.077	564.2
819.495	558.6
819.892	593.6
820.311	555.2
820.708	562.6
821.127	561.8
821.524	563.6
821.943	562.8
822.34	581.8
822.759	568.2
823.157	568.2
823.576	574.2
823.974	570.8
824.393	586.8
824.791	559
825.189	554
825.609	570.4
826.007	569.4
826.427	556.6
826.826	567
827.246	565.8
827.644	550.6
828.043	565.2
828.463	565
828.862	573.2
829.261	566.4
829.682	553.2
830.081	564.6
830.502	566.2
830.901	565.4
831.301	582.6
831.722	561.2
832.121	561.6
832.521	562.6
832.943	564
833.342	562.8
833.742	554.4
834.164	562.4
834.564	555
834.965	564
835.386	559.2
835.787	566
836.188	560
836.588	565.2
837.01	562
837.411	549.4
837.812	571.8
838.213	559.2
838.636	558.2
839.037	623.8
839.438	564
839.84	562.4
840.263	563
840.664	568.4
841.066	566.2
841.468	569.8
841.891	566
842.293	575.4
842.695	559
843.098	567.6
843.5	560.6
843.902	570.8
844.326	561.6
844.729	563.6
845.131	573.6
845.534	578
845.937	574
846.34	579.4
846.764	559.8
847.167	560.4
847.571	558.2
847.974	567.8
848.377	564.4
848.781	602.4
849.184	569.4
849.588	557.8
849.992	562.8
850.396	560.4
850.821	571.6
851.225	567
851.63	558
852.034	570.2
852.438	560
852.843	630.6
853.247	558.4
853.652	555.6
854.057	578.6
854.462	569
854.867	569.4
855.272	588.2
855.677	563.8
856.082	552.2
856.487	562.2
856.893	558.4
857.298	561.2
857.704	562.4
858.11	566.2
858.516	573
858.922	560.2
859.328	566.2
859.734	559.4
860.14	570
860.525	568.4
860.931	558.6
861.338	557.8
861.745	571.4
862.151	571.2
862.558	559.6
862.965	556.2
863.372	560.8
863.779	557.6
864.186	583.2
864.572	567
864.98	575.6
865.387	592
865.795	557.8
866.203	569.8
866.61	555.6
867.018	570
867.405	569.4
867.813	556
868.221	562.8
868.63	559
869.038	577.4
869.425	599
869.834	566.6
870.243	557.2
870.652	552.8
871.039	559.2
871.448	559.4
871.857	570.2
872.266	564.8
872.654	562.4
873.064	559.6
873.473	568.2
873.883	557.4
874.271	558.4
874.681	580.2
875.091	551.6
875.48	575
875.89	579.6
876.3	565.8
876.689	550.8
877.1	566
877.51	561.6
877.9	582.6
878.31	568
878.721	599.2
879.111	565.2
879.522	565.4
879.933	556.8
880.323	545
880.734	560.2
881.125	562.8
881.536	556.2
881.948	563.6
882.338	562.8
882.75	568.4
883.141	573.6
883.553	568
883.944	582.6
884.356	569
884.769	557.8
885.16	554.4
885.573	560.6
885.964	557.2
886.377	563.4
886.768	559.4
887.181	564.2
887.573	558.4
887.987	569
888.378	565.4
888.792	569.6
889.184	608.8
889.598	564.8
889.99	566.8
890.383	563.2
890.797	550.4
891.19	570
891.604	556
891.997	555.8
892.411	555.2
892.805	566.8
893.198	559.4
893.613	544
894.006	563.6
894.421	559.6
894.815	559
895.209	557
895.624	588
896.018	574.2
896.412	560.2
896.828	557.6
897.222	569
897.617	551.6
898.033	583.4
898.427	565.2
898.822	560.4
899.239	561
899.634	553.4
900.029	575.2
900.424	557.2
900.841	548.4
901.236	565.8
901.632	560.4
902.027	611.4
902.445	566
902.841	555.4
903.237	565
903.633	568.6
904.05	559.8
904.447	559.4
904.843	572.6
905.24	556.6
905.636	543.6
906.033	553.2
906.451	567.8
906.848	554.4
907.246	557.2
907.643	558
908.04	565
908.438	566
908.835	563.4
909.254	560.2
909.652	560.8
910.05	560.8
910.448	547
910.846	557.8
911.244	549.4
911.643	564.4
912.041	564.2
912.44	576.6
912.839	564
913.237	556.4
913.636	552
914.035	567
914.434	563.4
914.834	574
915.233	567.4
915.633	556.4
916.032	558
916.432	559.8
916.832	566.4
917.232	559.6
917.632	559.8
918.032	565.8
918.432	558.4
918.833	556.8
919.233	553.8
919.634	554.6
920.035	568.8
920.436	550.8
920.837	562.4
921.238	568.2
921.639	560.2
922.019	560.6
922.42	560.6
922.822	563
923.224	560.8
923.625	548.2
924.027	568.6
924.429	580.6
924.81	562.2
925.212	568.8
925.615	560.4
926.017	557.4
926.42	563.8
926.801	572.8
927.204	561
927.607	569.4
928.01	569.8
928.413	560
928.795	543.2
929.199	557.4
929.602	562.4
930.006	555
930.388	555.6
930.792	566.4
931.196	563.2
931.579	587.2
931.983	549.2
932.388	597
932.771	563.4
933.176	552.8
933.58	561.2
933.964	569.8
934.369	559.4
934.774	564.4
935.158	554.8
935.563	559
935.947	567.2
936.353	562
936.759	556
937.143	562.4
937.549	557.2
937.934	568.6
938.34	575.6
938.746	567.4
939.131	555
939.538	552.4
939.923	565.8
940.33	553.2
940.716	559
941.123	567.2
941.508	566
941.916	573
942.302	555.2
942.709	548
943.096	555.6
943.503	563
943.89	559.8
944.298	557.8
944.685	580.4
945.072	553.4
945.48	567.6
945.867	549
946.276	558.6
946.663	575
947.051	569.8
947.46	561.6
947.848	560.6
948.257	561.8
948.645	562.6
949.033	555
949.443	554.6
949.831	598.4
950.22	553.6
950.63	563.2
951.018	590
951.407	555.6
951.796	556
952.207	567.4
952.596	572.2
952.985	553.4
953.375	588
953.786	560.6
954.176	556.2
954.566	571.8
954.956	552.2
955.367	561.4
955.758	574
956.148	550.8
956.539	561.4
956.929	559
957.341	550
957.732	553.8
958.123	559.6
958.515	549
958.906	563.4
959.297	558.8
959.689	555.4
960.102	553.4
960.494	559.4
960.886	555.6
961.278	544.8
961.67	575.2
962.062	586
962.455	562
962.847	552.4
963.24	554.2
963.633	554.4
964.026	553.6
964.419	558.2
964.812	572.2
965.206	553.6
965.599	559.4
965.993	556.8
966.386	556
966.78	562.6
967.174	570.6
967.569	554
967.963	559.8
968.357	551.4
968.752	559.6
969.146	551
969.541	554.2
969.936	558
970.331	559.4
970.705	554.6
971.1	555.4
971.496	565.2
971.892	549.6
972.287	560
972.683	564.4
973.079	554.8
973.454	570
973.85	566.4
974.247	565.6
974.643	583.2
975.04	568.6
975.415	556.2
975.812	559
976.209	559.2
976.607	553
976.982	571.2
977.38	565.6
977.778	554.4
978.175	560.4
978.552	553.2
978.95	567.6
979.348	572.8
979.725	597.4
980.123	561.4
980.522	565.2
980.899	562.2
981.298	558
981.697	553.8
982.075	562.6
982.474	555
982.852	556
983.251	553.6
983.651	557.4
984.029	563.6
984.429	567
984.808	555.2
985.208	554.6
985.609	551
985.987	548.8
986.388	554
986.768	555.4
987.168	555.2
987.548	560.2
987.949	567.4
988.329	557.4
988.731	542.2
989.111	552.8
989.491	552.6
989.893	559.2
990.273	560.4
990.676	542.6
991.057	553.8
991.459	552.2
991.84	563.4
992.221	546
992.624	574.8
993.006	562.4
993.388	560.4
993.791	567.6
994.173	564.8
994.576	589.4
994.959	554
995.341	551.6
995.724	561.8
996.128	558
996.511	550.2
996.894	553
997.298	554
997.681	558.2
998.065	562.4
998.448	556.2
998.854	562.8
