#lambda/nm	C1
291.599	583
291.989	584
292.378	587.4
292.768	611.4
293.157	589.6
293.547	585.4
293.936	583
294.326	572.4
294.716	581
295.106	581
295.496	588
295.886	591.8
296.276	585.8
296.666	577.4
297.056	578.2
297.446	576.4
297.836	600.2
298.227	586.2
298.617	588.6
299.008	588.2
299.398	587.8
299.789	579.8
300.179	586.4
300.57	598.4
300.961	580.2
301.352	579.6
301.742	586.6
302.133	583
302.524	580.4
302.915	585.2
303.307	584.6
303.698	591
304.089	594.6
304.48	579
304.872	591.4
305.263	590.4
305.655	588.2
306.046	581.6
306.438	591.8
306.829	580.4
307.221	592.2
307.613	586.8
308.005	593
308.397	592.4
308.789	602.6
309.181	598
309.573	605.2
309.965	596.2
310.357	580.8
310.749	598.8
311.142	575.2
311.534	575.2
311.926	589.8
312.319	579.2
312.711	583
313.104	600.8
313.497	579.6
313.889	609.8
314.282	599
314.675	589.6
315.068	587.2
315.461	588.8
315.854	609.6
316.247	585.6
316.64	585.8
317.033	583.4
317.405	596
317.798	579.8
318.192	589.4
318.585	582.6
318.979	586.6
319.372	581.6
319.766	577
320.16	587
320.553	595
320.947	594.4
321.341	580
321.735	581.4
322.129	575.4
322.523	607.6
322.917	575.6
323.311	594
323.705	587.6
324.099	592.4
324.494	605.4
324.888	591.8
325.282	583
325.677	594.8
326.071	590.4
326.466	594.4
326.861	596.2
327.255	601.2
327.65	591.8
328.045	593.8
328.44	594
328.835	583.8
329.23	580.4
329.625	603
330.02	584.6
330.415	599.8
330.81	584
331.206	590.4
331.601	574.8
331.996	594.4
332.37	599.4
332.766	580.2
333.161	599.8
333.557	588
333.953	581.4
334.348	868
334.744	578.4
335.14	580.6
335.536	578.4
335.932	593.4
336.328	584
336.724	591
337.12	581.4
337.516	595.8
337.913	586.8
338.309	597.6
338.705	597.2
339.102	590.8
339.498	585
339.895	587.8
340.291	581.8
340.688	594.4
341.085	577.4
341.481	580
341.878	580.4
342.275	596
342.672	583.6
343.069	588.8
343.466	577.2
343.842	587.4
344.239	583
344.636	582.6
345.033	584.2
345.431	572.6
345.828	590
346.225	579.2
346.623	611
347.02	588
347.418	594.8
347.816	589.8
348.213	572.4
348.611	589.4
349.009	573.2
349.407	590.8
349.805	581.4
350.203	576
350.601	587.6
350.999	578.2
351.397	623
351.795	584.6
352.193	588.8
352.57	583.4
352.969	591.8
353.367	583.2
353.766	578.2
354.164	578.4
354.563	586.6
354.961	588.4
355.36	574.6
355.759	577
356.158	571
356.557	571.8
356.956	573.6
357.355	561.8
357.754	581.4
358.153	582.8
358.552	595.8
358.951	586.4
359.35	587.2
359.75	570
360.149	573.2
360.527	565.6
360.926	571.4
361.326	576.8
361.726	576.4
362.125	570.6
362.525	586.8
362.925	581.4
363.325	573.8
363.724	578.6
364.124	573.4
364.524	570
364.924	576.4
365.324	587.2
365.725	568
366.125	586.6
366.525	578.8
366.904	574.8
367.304	559.4
367.705	593.2
368.105	588.8
368.506	580.2
368.906	586
369.307	583.8
369.708	581.2
370.108	567.6
370.509	590.8
370.91	574
371.311	586.2
371.712	577.2
372.113	572.8
372.514	570
372.894	572.2
373.295	568.2
373.696	585
374.097	581
374.499	599.4
374.9	579.4
375.301	564
375.703	576.6
376.105	562.6
376.506	572.4
376.908	567.8
377.309	574.2
377.711	575
378.113	576.6
378.493	582.6
378.895	579
379.297	583.6
379.699	566.8
380.102	573.8
380.504	578.6
380.906	565.6
381.308	600.4
381.71	573.4
382.113	588
382.515	577
382.918	576.6
383.299	573
383.701	584.4
384.104	578
384.507	569.8
384.909	572.2
385.312	575.2
385.715	576
386.118	572.6
386.521	572.6
386.924	585.6
387.327	573
387.709	567.2
388.112	569
388.515	576
388.918	579.8
389.322	584.8
389.725	572
390.129	594.2
390.532	580
390.936	571
391.339	572
391.743	584.2
392.125	574.8
392.529	582.4
392.933	587.2
393.337	568.4
393.74	574.4
394.144	580.4
394.548	573.2
394.953	568.8
395.357	581
395.761	571.8
396.144	577.4
396.548	578.8
396.952	572.6
397.357	582.8
397.761	581.2
398.166	575.4
398.57	580
398.975	569.4
399.379	583.2
399.763	619.4
400.168	573
400.572	579.8
400.977	576.8
401.382	599
401.787	582
402.192	595.6
402.597	591.4
403.002	563.6
403.386	576.4
403.791	589.4
404.197	573
404.602	568.8
405.007	574.2
405.413	571.8
405.818	578.2
406.224	577.4
406.608	581.8
407.014	564
407.42	599.2
407.825	573.6
408.231	582.6
408.637	579.6
409.043	592.4
409.449	576.6
409.834	568.6
410.24	583.4
410.646	589.2
411.052	581.6
411.458	586
411.865	584.8
412.271	589.4
412.677	582.4
413.062	581.8
413.469	570
413.875	598.8
414.282	586
414.689	580
415.095	583.6
415.502	578.2
415.888	583
416.294	563.8
416.701	614.8
417.108	570.4
417.515	582.8
417.923	569.4
418.33	597.8
418.715	587.4
419.123	573.2
419.53	574
419.937	579.6
420.345	585.4
420.752	582.8
421.16	585.6
421.546	577.6
421.953	581.4
422.361	567.4
422.769	579
423.177	572.2
423.585	597.4
423.992	585.8
424.379	589.8
424.787	583.2
425.195	597.6
425.603	575.6
426.011	584.2
426.419	586.8
426.806	586.8
427.214	589.2
427.623	583.6
428.031	585.8
428.44	576.4
428.848	590.2
429.235	591.2
429.644	582
430.053	579
430.461	587
430.87	602.8
431.279	584.6
431.666	567.2
432.075	577.2
432.484	584.4
432.893	586
433.302	598
433.711	617.2
434.099	583.6
434.508	581.8
434.918	574.6
435.327	581
435.737	584.2
436.125	583.8
436.534	581
436.944	572
437.353	580.6
437.763	596.6
438.173	569.4
438.561	584.8
438.971	558
439.381	574.6
439.791	584.2
440.201	560.6
440.589	578.8
440.999	594.2
441.409	570.4
441.819	576
442.23	592.6
442.619	584.2
443.029	581.6
443.439	575.6
443.85	587
444.26	592.6
444.649	577.6
445.06	567.8
445.471	578.8
445.881	579.2
446.292	584.8
446.682	594.6
447.092	571.4
447.503	616.4
447.914	578.4
448.325	575.6
448.715	580.6
449.126	572.8
449.537	571
449.948	580
450.338	574.8
450.75	575.2
451.161	580.2
451.572	581.8
451.984	564.6
452.374	555.4
452.786	572.4
453.197	573.2
453.609	580
453.999	560
454.411	565.6
454.823	567.4
455.235	580.2
455.647	573
456.037	575.2
456.449	573.4
456.862	569.8
457.274	566.8
457.665	570.2
458.077	578
458.489	596.4
458.902	574.6
459.293	574.8
459.705	565.8
460.118	569.8
460.53	575.6
460.921	573.8
461.334	580.6
461.747	573.8
462.16	582.8
462.551	587.6
462.964	578.8
463.377	564
463.79	580.6
464.182	578.4
464.595	567.2
465.008	573
465.421	577.4
465.813	570.2
466.226	581
466.64	568
467.053	608.2
467.445	576.4
467.859	584
468.272	569.2
468.686	578.6
469.078	574.6
469.492	564.2
469.906	570.6
470.298	576.2
470.712	570.4
471.126	602.6
471.54	558.6
471.933	556.2
472.347	562.4
472.761	571.2
473.175	558.4
473.568	566.6
473.982	561
474.397	558.8
474.79	577.8
475.204	574
475.619	559.8
476.033	567.4
476.426	568
476.841	560
477.256	582.8
477.649	553.2
478.064	566.6
478.479	561
478.872	562
479.287	559.6
479.702	556.8
480.118	561.4
480.511	562
480.927	566.2
481.342	559.8
481.736	568
482.151	561.4
482.566	576
482.96	569
483.376	581.4
483.792	569.4
484.186	567.2
484.602	569.6
485.017	574.2
485.412	565.4
485.827	566.2
486.243	577
486.638	584
487.054	574.8
487.47	586.6
487.865	565.6
488.281	563.8
488.697	565.6
489.092	576.2
489.508	569
489.925	580.2
490.32	559.8
490.736	570.8
491.153	573.4
491.548	574.6
491.964	576
492.381	554.8
492.776	571.4
493.193	570
493.61	569.4
494.006	570.4
494.422	577
494.84	571.2
495.235	575.2
495.652	563.6
496.069	568.4
496.465	559.2
496.883	558
497.3	588.6
497.696	564.2
498.113	574.8
498.509	559.2
498.927	556.8
499.344	565
499.741	563.4
500.158	578.2
500.576	576.2
500.973	572.4
501.39	564
501.787	564.6
502.205	569.4
502.623	570
503.02	563.2
503.438	562
503.856	559.4
504.253	569
504.671	574.4
505.068	572.2
505.486	567.2
505.905	582.2
506.302	577.4
506.72	579.4
507.118	570.2
507.536	570.6
507.955	571.2
508.352	570.6
508.771	569
509.169	572.8
509.587	557.8
510.006	569.2
510.404	563
510.823	563.4
511.221	564.8
511.64	569.4
512.038	581.6
512.457	569
512.877	572.2
513.275	567
513.694	570.6
514.092	567.6
514.512	571.8
514.91	573.8
515.33	569.4
515.749	566.6
516.148	570.6
516.568	569.6
516.966	565.4
517.386	572
517.785	567.2
518.205	568.6
518.603	564
519.024	561.8
519.444	572
519.843	573.8
520.263	573.4
520.662	571.4
521.082	567.6
521.481	569.8
521.902	571.2
522.301	567.2
522.722	571
523.121	560
523.542	565.6
523.963	569.2
524.362	572
524.783	570.8
525.183	568.4
525.604	564.8
526.003	567.4
526.425	564.4
526.824	577
527.246	578.4
527.646	579
528.067	573.2
528.467	575.8
528.888	575.8
529.289	562
529.71	565
530.11	570
530.532	562.6
530.932	560.2
531.354	557.8
531.755	583.8
532.176	578
532.577	572.2
532.999	572.4
533.4	566.4
533.822	565.8
534.223	576.8
534.645	558
535.046	562.8
535.468	567.4
535.869	576.8
536.292	561.8
536.693	589
537.115	575.2
537.516	562.8
537.939	568.4
538.34	585.8
538.742	572.2
539.165	569.4
539.566	576
539.989	572
540.391	567
540.814	571
541.216	564
541.639	566.8
542.041	566.2
542.464	562.4
542.866	571.2
543.268	566
543.691	570.8
544.093	566
544.517	578.8
544.919	561
545.343	579.8
545.745	563.6
546.147	571.2
546.571	564.6
546.974	556.6
547.398	556.2
547.8	572.6
548.224	557.8
548.627	563.4
549.03	565.8
549.454	558.2
549.857	557.6
550.281	556.6
550.684	560.8
551.087	568
551.512	567.6
551.915	571.2
552.34	561
552.743	560.8
553.146	567.6
553.571	565.8
553.975	586.4
554.399	558.6
554.803	601.6
555.207	558.6
555.632	561.8
556.036	574.4
556.461	553.8
556.865	565.8
557.268	558.6
557.694	559.8
558.098	564.2
558.502	572.2
558.927	569
559.332	562.4
559.736	564.6
560.162	566.8
560.566	569.4
560.992	568.8
561.396	566.4
561.801	567.2
562.227	567.4
562.631	566.2
563.036	566.2
563.462	573.6
563.867	566.4
564.272	546
564.698	565.2
565.103	561.2
565.508	580.6
565.935	562.6
566.34	555.6
566.745	577.8
567.172	556
567.577	582.6
567.982	577.2
568.409	561.4
568.815	554.6
569.22	567.4
569.626	560.8
570.053	554.8
570.459	568.4
570.865	571.2
571.292	567.8
571.698	565.6
572.104	547.6
572.531	559.2
572.937	579.8
573.343	561.2
573.75	554.6
574.177	562.4
574.583	575.2
574.99	560
575.396	568.8
575.824	558
576.231	567.6
576.637	561.4
577.065	588.4
577.472	558
577.879	559.8
578.286	569
578.714	554.2
579.121	556
579.528	562.2
579.935	565.6
580.364	564.6
580.771	549
581.178	556.6
581.585	561.6
582.014	569.6
582.421	569.8
582.829	554.8
583.236	562.8
583.644	557.8
584.073	562.4
584.481	560
584.889	555.8
585.296	567.2
585.726	564.8
586.134	554.2
586.542	556.6
586.95	571.4
587.358	557.4
587.787	568
588.196	574.4
588.604	560.8
589.012	567.6
589.421	552.6
589.851	565
590.259	567.8
590.668	567.6
591.076	592.6
591.485	554
591.894	561.2
592.324	570
592.733	569.2
593.142	561
593.551	561.4
593.96	569.8
594.369	555.4
594.8	561.8
595.209	561.4
595.618	551.6
596.028	559.8
596.437	559
596.847	563.2
597.256	564.2
597.687	564.2
598.097	559
598.507	550.6
598.917	560.4
599.327	566.6
599.736	562.6
600.146	572.6
600.556	565
600.988	573.8
601.398	559
601.808	571.6
602.219	554.8
602.629	562.6
603.039	561.2
603.45	587
603.86	567.4
604.271	570.4
604.703	569.2
605.114	566.4
605.525	562.4
605.935	571.6
606.346	579.4
606.757	566.4
607.168	560.6
607.579	560
607.99	568.6
608.402	564.6
608.813	565.8
609.224	564.4
609.636	551.8
610.047	563.2
610.48	560.4
610.892	571.6
611.303	571.4
611.715	558.6
612.127	563.6
612.539	567.6
612.95	567.4
613.362	554.2
613.774	556.4
614.186	561
614.599	559.8
615.011	572.4
615.423	559.8
615.835	557.2
616.248	561.4
616.66	560.4
617.073	559.4
617.485	564.2
617.898	565
618.311	565
618.723	558
619.136	583.2
619.549	573
619.962	581.2
620.375	565.4
620.788	571.6
621.201	558.8
621.614	572.6
622.028	557.2
622.441	560.2
622.854	565.8
623.268	562.6
623.681	562.6
624.095	565.4
624.509	570.8
624.922	567.8
625.336	551.4
625.728	570.4
626.142	572.4
626.556	577.2
626.97	566
627.384	557
627.799	577.6
628.213	566
628.627	560.8
629.041	563.8
629.456	573.8
629.87	561.6
630.285	574.8
630.699	570
631.093	561.8
631.507	563.4
631.922	569.4
632.337	578.8
632.752	559
633.167	557
633.582	565.2
633.997	557.6
634.412	560.6
634.806	560.6
635.221	553.6
635.637	574.6
636.052	551.8
636.468	561
636.883	573
637.299	554.2
637.715	554
638.109	563.8
638.525	559.4
638.941	576.4
639.357	565
639.773	568.2
640.189	561.8
640.584	554.2
641	558.6
641.416	552.8
641.832	558.2
642.249	557.8
642.665	560
643.06	569
643.477	573.8
643.894	552.8
644.31	565.2
644.727	564.4
645.123	552
645.54	562.4
645.957	564.4
646.374	571.4
646.77	554.4
647.187	587.6
647.604	561
648.021	544.4
648.439	558.2
648.835	563
649.252	562.8
649.67	553.2
650.088	563
650.484	571
650.902	568
651.32	561
651.738	557.6
652.134	555
652.552	572
652.971	562.4
653.389	561.4
653.786	569.4
654.204	573
654.622	555
655.019	556.2
655.438	567
655.857	560.8
656.275	556.6
656.673	555.8
657.091	560.2
657.51	558.8
657.908	570
658.327	572.8
658.746	551.6
659.144	561.8
659.563	573
659.982	559
660.38	556.6
660.8	554
661.219	566
661.617	559.2
662.037	554.2
662.457	567.6
662.855	554.2
663.275	583.4
663.695	554.6
664.094	553
664.514	561
664.934	552.6
665.333	564.4
665.753	555
666.152	550
666.572	549.2
666.993	566.6
667.392	550.2
667.812	550.2
668.212	559.4
668.632	559.4
669.053	551.2
669.453	555
669.874	560.4
670.273	558
670.694	550.8
671.116	566.6
671.515	565.2
671.937	559.4
672.337	550.6
672.758	557.4
673.158	560.2
673.58	548.4
673.98	557.2
674.402	570.6
674.824	558.8
675.224	563.4
675.646	552
676.047	560
676.469	549.4
676.869	560.6
677.292	565.8
677.693	547.2
678.115	559.8
678.516	562.4
678.939	560.8
679.34	565.6
679.762	565.8
680.164	565
680.586	557.2
680.988	560.2
681.411	576.2
681.812	558.6
682.236	552.6
682.637	545.4
683.061	556
683.462	556.8
683.864	553.8
684.288	561.8
684.69	555.4
685.114	560.6
685.516	575
685.94	553.4
686.342	569.6
686.766	553.4
687.168	567.8
687.571	577.2
687.995	563
688.398	549.6
688.822	559
689.225	574.4
689.628	567.8
690.052	565
690.456	563.8
690.88	553.6
691.284	553.2
691.687	563
692.112	552.6
692.515	555.8
692.919	560.6
693.344	560.6
693.747	553
694.173	558.6
694.577	576.6
694.98	559.4
695.406	554.8
695.81	565.6
696.214	567.2
696.64	560.2
697.044	557.4
697.448	569.8
697.874	558.8
698.279	556.8
698.684	555.6
699.11	555.6
699.514	564
699.919	559.4
700.324	557.4
700.75	561.8
701.156	554.6
701.561	570.6
701.987	569.8
702.393	561.6
702.798	566
703.203	550.4
703.63	563
704.036	556.8
704.442	558.8
704.847	550.2
705.274	554.6
705.68	563.2
706.086	569.6
706.492	551.8
706.92	561.2
707.326	569.6
707.732	552.8
708.139	552.2
708.545	551.8
708.973	558
709.38	556.2
709.786	546.8
710.193	567.2
710.6	559
711.028	554
711.435	561.8
711.842	556
712.249	559.4
712.656	555
713.064	561.6
713.492	549.6
713.9	557.4
714.307	563.4
714.715	565
715.123	560.2
715.53	558.4
715.938	563.8
716.367	561.4
716.775	563.2
717.184	558.8
717.592	557.8
718	576.6
718.408	587.8
718.816	591.2
719.225	563.4
719.633	558.8
720.042	555.6
720.472	551.8
720.881	577.4
721.29	563
721.699	547.2
722.108	562
722.517	557.8
722.926	557.4
723.335	563.2
723.744	554.8
724.154	556.8
724.563	563.6
724.973	556.8
725.382	561.4
725.792	560
726.202	548.4
726.612	573
727.022	555.8
727.432	554
779.813	557
780.223	586.6
780.634	549
781.044	557.8
781.454	561
781.865	568.4
782.276	548.4
782.686	562.8
783.097	564.8
783.508	559.8
783.919	555.2
784.33	571.8
784.741	567.4
785.152	554.2
785.563	552
785.974	559.8
786.386	565.8
786.776	553
787.188	560.4
787.599	556.4
788.011	564.2
788.423	561.6
788.835	559.2
789.247	547.8
789.659	553.8
790.071	561.4
790.483	594.2
790.874	551.4
791.286	560.2
791.699	552
792.111	556.6
792.524	552
792.937	554.4
793.349	545
793.741	546.6
794.154	552
794.567	563
794.98	555.4
795.393	545.4
795.785	574.4
796.198	555
796.612	561.2
797.026	553.4
797.439	548.2
797.831	549.6
798.245	554.4
798.659	550.8
799.073	550.8
799.487	554.2
799.88	550.2
800.294	545.2
800.708	554.8
801.123	551.8
801.516	563.2
801.93	544.4
802.345	550
802.76	557.6
803.153	569.8
803.568	569.2
803.983	562
804.377	559.4
804.792	551.4
805.207	546
805.601	555.4
806.016	580
806.432	552.4
806.826	579.8
807.242	568.4
807.658	556.6
808.052	557.8
808.468	551.4
808.884	545.8
809.279	550.4
809.695	564
810.111	576.8
810.506	553
810.922	576
811.339	555.8
811.734	558
812.151	556.8
812.546	552.4
812.963	547.8
813.38	551.6
813.776	557.6
814.193	560.6
814.589	549.4
815.006	544.2
815.402	551.2
815.82	556
816.237	543.8
816.633	552.6
817.051	551
817.448	553.4
817.866	542
818.262	564.2
818.68	554.4
819.077	553
819.495	546.2
819.892	584.4
820.311	550.6
820.708	545.2
821.127	553.8
821.524	560.2
821.943	556.2
822.34	564.2
822.759	559.8
823.157	553.2
823.576	559
823.974	564.8
824.393	586.6
824.791	551.2
825.189	550
825.609	550
826.007	557.2
826.427	547.4
826.826	554.8
827.246	556
827.644	551.4
828.043	564.8
828.463	547.8
828.862	567.2
829.261	557
829.682	554.6
830.081	565.6
830.502	550.4
830.901	565.4
831.301	565.2
831.722	546
832.121	560.4
832.521	553.8
832.943	550.8
833.342	555.4
833.742	551.2
834.164	556.2
834.564	550.6
834.965	558.2
835.386	553
835.787	559.6
836.188	555.4
836.588	554
837.01	564
837.411	545.2
837.812	564.6
838.213	559.6
838.636	551.2
839.037	604.6
839.438	556.2
839.84	558
840.263	559.4
840.664	549.8
841.066	551.8
841.468	559.8
841.891	551.2
842.293	557.6
842.695	552.6
843.098	566
843.5	548.2
843.902	561
844.326	561.2
844.729	556.4
845.131	567.2
845.534	559
845.937	573
846.34	563.2
846.764	549.6
847.167	556.4
847.571	553
847.974	545.6
848.377	556.6
848.781	591.4
849.184	563.6
849.588	545
849.992	544.8
850.396	553.8
850.821	577.4
851.225	555.4
851.63	554.2
852.034	560.4
852.438	559.6
852.843	569.6
853.247	549.2
853.652	544.8
854.057	576.6
854.462	553.8
854.867	556.4
855.272	573.8
855.677	556.8
856.082	545.8
856.487	543
856.893	559.8
857.298	548
857.704	548.6
858.11	555.8
858.516	559.2
858.922	557.6
859.328	561.2
859.734	557.8
860.14	559
860.525	546.8
860.931	540.4
861.338	552.6
861.745	564
862.151	569
862.558	553.4
862.965	545.4
863.372	553
863.779	547.4
864.186	565.6
864.572	548
864.98	570.2
865.387	577.2
865.795	552.4
866.203	559.8
866.61	553.8
867.018	559.6
867.405	565.4
867.813	551.6
868.221	554.4
868.63	553.6
869.038	561.2
869.425	580.2
869.834	558.2
870.243	548.4
870.652	559.6
871.039	545.6
871.448	550
871.857	561.2
872.266	553
872.654	555.2
873.064	548.6
873.473	560.6
873.883	547.6
874.271	547
874.681	560.6
875.091	543.6
875.48	557.4
875.89	556.6
876.3	551.8
876.689	542.8
877.1	550.8
877.51	563.6
877.9	568.4
878.31	557.4
878.721	582.4
879.111	559.6
879.522	546.6
879.933	548.8
880.323	549.2
880.734	545.8
881.125	560
881.536	549.6
881.948	548
882.338	546.6
882.75	555.4
883.141	554.4
883.553	560.4
883.944	573
884.356	560.4
884.769	554.4
885.16	559.4
885.573	558.8
885.964	539.2
886.377	557
886.768	547
887.181	557.8
887.573	550.2
887.987	551
888.378	551.8
888.792	560.4
889.184	585
889.598	546.6
889.99	553
890.383	549.2
890.797	544.8
891.19	561.4
891.604	548
891.997	535.8
892.411	547.4
892.805	543.8
893.198	541.6
893.613	546.2
894.006	560.4
894.421	545.8
894.815	546
895.209	547.8
895.624	574.6
896.018	566.8
896.412	540
896.828	550.4
897.222	552
897.617	543.6
898.033	564.2
898.427	550
898.822	544.6
899.239	550
899.634	541
900.029	564.2
900.424	543.4
900.841	537.6
901.236	560.8
901.632	561.6
902.027	606.8
902.445	558.4
902.841	552.8
903.237	549
903.633	569.8
904.05	559.8
904.447	546.6
904.843	560.4
905.24	551.4
905.636	540.8
906.033	545.2
906.451	564
906.848	542.6
907.246	541.4
907.643	549.6
908.04	548.6
908.438	564
908.835	554
909.254	548
909.652	555.4
910.05	539.8
910.448	538.8
910.846	549.8
911.244	545.4
911.643	545.6
912.041	550
912.44	554.4
912.839	552
913.237	548.4
913.636	540.6
914.035	558.6
914.434	542.2
914.834	555
915.233	557.2
915.633	547.2
916.032	542.6
916.432	541.4
916.832	565
917.232	546.4
917.632	538.2
918.032	557.2
918.432	544.8
918.833	545.4
919.233	551.8
919.634	544.2
920.035	555.4
920.436	544.6
920.837	552.4
921.238	550.6
921.639	550.8
922.019	548.2
922.42	549.2
922.822	548
923.224	549.2
923.625	547.2
924.027	555.6
924.429	571
924.81	554.6
925.212	559.6
925.615	548.8
926.017	553.2
926.42	564
926.801	556.2
927.204	551.8
927.607	558.2
928.01	562
928.413	552.2
928.795	538
929.199	541.6
929.602	553.2
930.006	550.8
930.388	548
930.792	560.4
931.196	549.4
931.579	578.6
931.983	541.8
932.388	582
932.771	549
933.176	542.6
933.58	552
933.964	556.4
934.369	551.2
934.774	564.2
935.158	548.2
935.563	553.6
935.947	551.2
936.353	551.6
936.759	546.8
937.143	552.8
937.549	550.4
937.934	561.2
938.34	562.4
938.746	544
939.131	548.8
939.538	542.4
939.923	554.6
940.33	551
940.716	552.6
941.123	551
941.508	555.6
941.916	575.6
942.302	554.2
942.709	546
943.096	549.6
943.503	562.6
943.89	550.8
944.298	554
944.685	575.6
945.072	553
945.48	560.2
945.867	546.4
946.276	545.8
946.663	567.4
947.051	564.4
947.46	560.2
947.848	550.4
948.257	554.2
948.645	555.4
949.033	548.8
949.443	541
949.831	584.4
950.22	547
950.63	564.6
951.018	574.6
951.407	554.4
951.796	542
952.207	552.2
952.596	554.2
952.985	542.4
953.375	588.6
953.786	555.2
954.176	546
954.566	554
954.956	549.8
955.367	552.2
955.758	563.2
956.148	541.8
956.539	554.8
956.929	549.6
957.341	546
957.732	547
958.123	557.2
958.515	551
958.906	558.8
959.297	543.6
959.689	551
960.102	550.6
960.494	562.8
960.886	551.2
961.278	547.6
961.67	570.6
962.062	574.4
962.455	547.4
962.847	544.8
963.24	554
963.633	555.6
964.026	544.6
964.419	552.6
964.812	561.4
965.206	547
965.599	556.2
965.993	549.4
966.386	545.4
966.78	559.8
967.174	557
967.569	552
967.963	547.6
968.357	549.4
968.752	548.2
969.146	545.6
969.541	541.6
969.936	556.6
970.331	549.8
970.705	545.4
971.1	547.4
971.496	565
971.892	546.2
972.287	547
972.683	548
973.079	554.2
973.454	554.8
973.85	552.2
974.247	563.6
974.643	575.4
975.04	559.8
975.415	548.4
975.812	547
976.209	545.6
976.607	544.4
976.982	559.6
977.38	570.8
977.778	551.2
978.175	547
978.552	550
978.95	553.8
979.348	553.2
979.725	588.4
980.123	545.2
980.522	542.6
980.899	543.8
981.298	537.6
981.697	542.6
982.075	545.2
982.474	548.8
982.852	550.2
983.251	552.4
983.651	545.8
984.029	549.8
984.429	551.6
984.808	540
985.208	544.2
985.609	542.4
985.987	537.2
986.388	544.4
986.768	552.6
987.168	542.4
987.548	552.4
987.949	550.4
988.329	552.6
988.731	538.4
989.111	551
989.491	544
989.893	544.4
990.273	554
990.676	540.6
991.057	542.4
991.459	544
991.84	541
992.221	535.2
992.624	557.8
993.006	559.6
993.388	549
993.791	553.4
994.173	551.2
994.576	572.4
994.959	545.4
995.341	547
995.724	545.2
996.128	544.4
996.511	543.2
996.894	538.8
997.298	543.2
997.681	552.2
998.065	545.6
998.448	553.4
998.854	556.4
999.237	533.8
999.621	554.2
1000.01	559.2
1000.39	545
1000.8	543.2
1001.18	554.4
1001.56	552
1001.95	553.6
1002.33	549.2
1002.72	546.2
1003.13	540.2
