#lambda/nm	C1
280.356	574.2
280.744	583.8
281.131	599.8
281.519	588.8
281.907	579.8
282.295	577.2
282.682	584.2
283.07	575.4
283.458	586
283.846	593.8
284.235	583.4
284.623	589.4
285.011	570.8
285.399	579.6
285.788	577
286.176	575.8
286.565	588.6
286.953	582
287.342	573
287.731	571
288.119	576
288.508	576
288.897	582.2
289.286	572.8
289.675	574.8
290.064	581.2
290.453	579
290.821	573.4
291.21	596.4
291.599	574.2
291.989	583.8
292.378	584.8
292.768	592.6
293.157	579
293.547	579.8
293.936	578.4
294.326	578.6
294.716	578
295.106	577
295.496	582
295.886	584.8
296.276	578.6
296.666	570.2
297.056	576
297.446	571
297.836	593.2
298.227	572
298.617	571
299.008	590
299.398	579.4
299.789	577
300.179	583.8
300.57	578.8
300.961	567.4
301.352	577.2
301.742	581.6
302.133	573.2
302.524	582.6
302.915	583.8
303.307	575
303.698	584.6
304.089	580.8
304.48	577.8
304.872	578.8
305.263	580
305.655	579
306.046	581.8
306.438	585.4
306.829	571.8
307.221	590
307.613	576
308.005	585
308.397	587.6
308.789	592
309.181	595.6
309.573	595.2
309.965	585.8
310.357	573
310.749	589.4
311.142	576.6
311.534	577.6
311.926	583.4
312.319	581.6
312.711	577
313.104	588.4
313.497	581.8
313.889	604.2
314.282	586.4
314.675	595.2
315.068	579.6
315.461	580.8
315.854	601.4
316.247	579.4
316.64	579.4
317.033	575.4
317.405	582.2
317.798	575.4
318.192	577.6
318.585	568.4
318.979	574.4
319.372	567
319.766	574.4
320.16	581.4
320.553	588.2
320.947	586.2
321.341	574.4
321.735	582
322.129	565.8
322.523	597.2
322.917	577
323.311	588
323.705	584.4
324.099	580.6
324.494	584.6
324.888	584.8
325.282	570.4
325.677	587
326.071	590
326.466	591.2
326.861	579.6
327.255	588.8
327.65	588.4
328.045	591.6
328.44	584.6
328.835	578
329.23	574.4
329.625	588
330.02	568.2
330.415	587
330.81	579.2
331.206	582
331.601	573.6
331.996	586.4
332.37	597.8
332.766	569.8
333.161	598.2
333.557	582.2
333.953	584
334.348	846.2
334.744	578.6
335.14	571
335.536	572.4
335.932	583
336.328	572.6
336.724	582.4
337.12	570.2
337.516	582.4
337.913	582.4
338.309	592
338.705	581
339.102	587.2
339.498	571.6
339.895	596.4
340.291	573.2
340.688	581.2
341.085	566.2
341.481	577.2
341.878	582.2
342.275	592.2
342.672	569.8
343.069	569.4
343.466	576.4
343.842	590.4
344.239	575
344.636	581.8
345.033	570.4
345.431	574.2
345.828	578.8
346.225	572.6
346.623	602.6
347.02	580.4
347.418	584.8
347.816	585.8
348.213	565.4
348.611	581.2
349.009	577.4
349.407	593.2
349.805	573.4
350.203	566.8
350.601	586
350.999	569.8
351.397	606.2
351.795	576.4
352.193	581
352.57	582.2
352.969	589.8
353.367	574.8
353.766	576
354.164	578.8
354.563	583
354.961	572.6
355.36	577.2
355.759	571.8
356.158	576
356.557	569.2
356.956	571.4
357.355	568.6
357.754	580.2
358.153	572.6
358.552	592.4
358.951	569.6
359.35	581
359.75	575.4
360.149	565.2
360.527	565.2
360.926	569.2
361.326	581.2
361.726	566
362.125	563.8
362.525	569.6
362.925	571.4
363.325	576.8
363.724	572.4
364.124	568.2
364.524	568
364.924	576
365.324	580.2
365.725	557.4
366.125	574.8
366.525	573.2
366.904	570.2
367.304	559.8
367.705	579.4
368.105	586.4
368.506	569.2
368.906	570
369.307	574.6
369.708	581.4
370.108	561.8
370.509	578
370.91	566.8
371.311	572.8
371.712	578.4
372.113	570.8
372.514	558
372.894	569
373.295	575
373.696	576.8
374.097	573.6
374.499	590.8
374.9	569.4
375.301	565.2
375.703	580.2
376.105	564.8
376.506	578.2
376.908	580.6
377.309	567.6
377.711	566.2
378.113	561.2
378.493	570
378.895	566.4
379.297	572.8
379.699	562.8
380.102	574.6
380.504	572
380.906	568.8
381.308	589.8
381.71	567.8
382.113	578.4
382.515	571
382.918	573
383.299	568
383.701	574.8
384.104	566
384.507	558
384.909	569.8
385.312	556.6
385.715	558
386.118	570.2
386.521	560.2
386.924	573.8
387.327	572
387.709	562.8
388.112	557.2
388.515	570.4
388.918	568.6
389.322	571.6
389.725	569.4
390.129	589.6
390.532	577.8
390.936	565
391.339	565.4
391.743	576.6
392.125	572.8
392.529	580
392.933	587.2
393.337	571.8
393.74	565
394.144	571.4
394.548	562
394.953	569
395.357	585.6
395.761	570
396.144	570.6
396.548	568.8
396.952	574.8
397.357	577
397.761	572.2
398.166	562.4
398.57	560.4
398.975	568.8
399.379	574.6
399.763	615
400.168	570.2
400.572	575.6
400.977	569.6
401.382	584
401.787	575.6
402.192	588.6
402.597	589
403.002	563.6
403.386	581
403.791	587.8
404.197	567
404.602	568.8
405.007	578.2
405.413	564.2
405.818	572.2
406.224	562.2
406.608	565
407.014	566
407.42	577.2
407.825	570
408.231	580.6
408.637	575
409.043	577.2
409.449	556.6
409.834	563.8
410.24	567.2
410.646	576
411.052	585
411.458	570
411.865	570
412.271	579.2
412.677	569.2
413.062	575.8
413.469	564.6
413.875	577
414.282	579.8
414.689	573.2
415.095	572.6
415.502	562
415.888	571.8
416.294	553.4
416.701	601.4
417.108	564
417.515	567.8
417.923	577.2
418.33	583.2
418.715	562.6
419.123	565.4
419.53	566
419.937	563.2
420.345	583
420.752	567
421.16	580.4
421.546	576.4
421.953	572.8
422.361	571.8
422.769	569.8
423.177	563.6
423.585	585.6
423.992	595.2
424.379	578.4
424.787	585.2
425.195	590.2
425.603	577
426.011	574.4
426.419	584
426.806	572.8
427.214	574.8
427.623	586.4
428.031	591.4
428.44	585.8
428.848	588.4
429.235	582.2
429.644	577.4
430.053	580.4
430.461	591.8
430.87	606
431.279	583.4
431.666	579
432.075	581.4
432.484	588.4
432.893	590.2
433.302	599.2
433.711	619.8
434.099	591.2
434.508	598.6
434.918	597.6
435.327	610.8
435.737	610.2
436.125	604.4
436.534	622
436.944	629
437.353	625.6
437.763	631.4
438.173	622.2
438.561	633
438.971	620.6
439.381	638.6
439.791	638
440.201	627.2
440.589	653.4
440.999	660.8
441.409	652.2
441.819	647.6
442.23	664.6
442.619	659.4
443.029	657.6
443.439	668.4
443.85	672.4
444.26	680
444.649	677.4
445.06	677
445.471	678.2
445.881	668.2
446.292	697.2
446.682	685.6
447.092	669.2
447.503	716.8
447.914	677
448.325	689.4
448.715	670
449.126	672.2
449.537	680.6
449.948	689
450.338	688.2
450.75	703.6
451.161	690.8
451.572	692
451.984	695.4
452.374	680.6
452.786	701.6
453.197	699.2
453.609	700.6
453.999	688
454.411	687.8
454.823	692.2
455.235	697.8
455.647	690
456.037	694.4
456.449	678.8
456.862	700.4
457.274	694.6
457.665	680.8
458.077	706.4
458.489	707.6
458.902	699.2
459.293	700.6
459.705	690.2
460.118	695.8
460.53	701
460.921	693.2
461.334	697.6
461.747	696.6
462.16	702.2
462.551	718.2
462.964	698
463.377	687.2
463.79	683.6
464.182	698.6
464.595	698.2
465.008	700.8
465.421	698.6
465.813	693
466.226	694.4
466.64	699
467.053	722
467.445	706
467.859	692.8
468.272	685.6
468.686	701.6
469.078	691.4
469.492	683.6
469.906	692.4
470.298	691
470.712	694
471.126	730
471.54	694.8
471.933	679.8
472.347	684
472.761	688.8
473.175	683.6
473.568	691.6
473.982	687.2
474.397	699.8
474.79	692.2
475.204	693.8
475.619	688
476.033	690.6
476.426	692.6
476.841	692
477.256	708
477.649	678.4
478.064	688.8
478.479	684.2
478.872	682.6
479.287	676.6
479.702	685
480.118	687
480.511	686
480.927	689.4
481.342	672
481.736	688.4
482.151	681
482.566	682.2
482.96	678.6
483.376	689.2
483.792	676.6
484.186	687
484.602	678.4
485.017	683.2
485.412	674.8
485.827	683.8
486.243	680.8
486.638	691.6
487.054	678.4
487.47	680.8
487.865	662.6
488.281	675.6
488.697	675.8
489.092	669.4
489.508	657.2
489.925	684.2
490.32	664
490.736	668
491.153	674.2
491.548	673
491.964	685.2
492.381	655.6
492.776	672.2
493.193	662.6
493.61	673.2
494.006	670.8
494.422	665.2
494.84	658.6
495.235	670.6
495.652	664
496.069	657.2
496.465	657.8
496.883	660
497.3	678.8
497.696	651
498.113	656.8
498.509	652.4
498.927	648.2
499.344	650.4
499.741	651.6
500.158	654.8
500.576	652.2
500.973	657.4
501.39	644.4
501.787	642.6
502.205	649.6
502.623	647.6
503.02	640
503.438	640.6
503.856	641.6
504.253	645.8
504.671	646
505.068	645.6
505.486	636.6
505.905	661.6
506.302	645.6
506.72	650.8
507.118	631.2
507.536	637.8
507.955	634.4
508.352	644
508.771	641.2
509.169	638.4
509.587	642.2
510.006	624.4
510.404	628
510.823	617.8
511.221	624
511.64	631.2
512.038	640
512.457	626.2
512.877	633.4
513.275	630.4
513.694	627
514.092	628.8
514.512	630.6
514.91	626.4
515.33	630.2
515.749	622
516.148	617
516.568	627
516.966	621.8
517.386	617.8
517.785	626.2
518.205	616.6
518.603	620.4
519.024	617.2
519.444	618.4
519.843	626.4
520.263	628.2
520.662	625.6
521.082	621.2
521.481	628.8
521.902	616
522.301	622.6
522.722	620.8
523.121	616.4
523.542	611.8
523.963	616.8
524.362	620.2
524.783	614.8
525.183	609.2
525.604	614.8
526.003	608.4
526.425	606.2
526.824	614.6
527.246	611.6
527.646	619.2
528.067	613.2
528.467	608
528.888	608
529.289	610.4
529.71	608.2
530.11	596.6
530.532	610.2
530.932	595
531.354	605.2
531.755	628.2
532.176	610.6
532.577	605
532.999	605
533.4	600.6
533.822	608
534.223	614
534.645	608.6
535.046	603
535.468	602
535.869	608.2
536.292	602
536.693	614.4
537.115	600.8
537.516	595.4
537.939	603.2
538.34	613
538.742	610.2
539.165	595.6
539.566	601
539.989	590.6
540.391	594
540.814	590.6
541.216	590.8
541.639	601.8
542.041	606.8
542.464	591.4
542.866	592.2
543.268	595.2
543.691	601.2
544.093	601
544.517	606.4
544.919	590
545.343	609.8
545.745	590.2
546.147	590.6
546.571	588.8
546.974	586.4
547.398	597.2
547.8	605
548.224	586.4
548.627	586.2
549.03	597.4
549.454	592.2
549.857	584.4
550.281	579.4
550.684	584.4
551.087	597.2
551.512	585.8
551.915	601
552.34	594.2
552.743	586.6
553.146	588
553.571	582
553.975	604.6
554.399	585
554.803	618.4
555.207	582.8
555.632	585.8
556.036	585.4
556.461	579.2
556.865	587.4
557.268	582.6
557.694	574.8
558.098	584.6
558.502	591.4
558.927	578.6
559.332	584.6
559.736	584
560.162	574.2
560.566	586.8
560.992	577.6
561.396	580.2
561.801	583.4
562.227	576.4
562.631	578
563.036	580.8
563.462	586.8
563.867	581.8
564.272	569.2
564.698	587
565.103	571
565.508	593.2
565.935	574.8
566.34	582.4
566.745	592.4
567.172	578.4
567.577	589.8
567.982	589.4
568.409	580.2
568.815	576
569.22	574.8
569.626	579
570.053	568
570.459	579
570.865	581.8
571.292	579.6
571.698	577.4
572.104	575.8
572.531	567
572.937	586.6
573.343	577.6
573.75	572.8
574.177	572.4
574.583	575.2
574.99	572
575.396	579.2
575.824	569.8
576.231	574.2
576.637	572.6
577.065	596.2
577.472	570.4
577.879	571.6
578.286	587
578.714	569.8
579.121	578.4
579.528	580.4
579.935	581.8
580.364	577
580.771	565
581.178	575.4
581.585	574.8
582.014	577.8
582.421	572.2
582.829	570.2
583.236	578.8
583.644	570
584.073	575
584.481	571.2
584.889	570.2
585.296	581.2
585.726	578.2
586.134	565
586.542	568.2
586.95	587
587.358	563.4
587.787	573.8
588.196	581.4
588.604	574
589.012	563
589.421	563
589.851	570.6
590.259	571.8
590.668	561.4
591.076	599.4
591.485	555
591.894	575.8
592.324	584.6
592.733	583.8
593.142	569
593.551	571.8
593.96	591.8
594.369	560
594.8	564
595.209	569.8
595.618	565
596.028	570.4
596.437	569.4
596.847	575.8
597.256	577.6
597.687	575.6
598.097	570
598.507	559.4
598.917	567.6
599.327	577.4
599.736	570
600.146	578
600.556	577.2
600.988	580.2
601.398	563.4
601.808	580
602.219	562.6
602.629	573.8
603.039	574
603.45	584
603.86	567.2
604.271	583.4
604.703	571.8
605.114	577.6
605.525	570.6
605.935	574.6
606.346	599.4
606.757	583.4
607.168	578.2
607.579	576
607.99	580
608.402	576.4
608.813	575
609.224	559.6
609.636	565.6
610.047	582.4
610.48	574.2
610.892	570.4
611.303	579.4
611.715	576
612.127	565.2
612.539	568.6
612.95	567.8
613.362	572
613.774	564.2
614.186	578.2
614.599	568.4
615.011	578.8
615.423	572.6
615.835	574.2
616.248	567.2
616.66	573.6
617.073	565.2
617.485	575.2
617.898	580.8
618.311	579.4
618.723	570.8
619.136	597.2
619.549	578
619.962	592.4
620.375	568.8
620.788	586.6
621.201	574.4
621.614	583.6
622.028	572.6
622.441	574.2
622.854	582
623.268	578.6
623.681	579.8
624.095	578.8
624.509	585.2
624.922	580.4
625.336	565.4
625.728	575.6
626.142	579.6
626.556	587.4
626.97	572.8
627.384	569.2
627.799	567.6
628.213	581.2
628.627	572.2
629.041	575
629.456	566
629.87	577.2
630.285	586.2
630.699	578.6
631.093	575.4
631.507	581.6
631.922	576.4
632.337	581.6
632.752	567.8
633.167	575.8
633.582	571
633.997	570.8
634.412	575.6
634.806	574.4
635.221	570.6
635.637	579.6
636.052	569.8
636.468	579
636.883	584.4
637.299	575.4
637.715	568.6
638.109	571.2
638.525	570.8
638.941	581.2
639.357	568.4
639.773	580.4
640.189	571.6
640.584	573.6
641	570.6
641.416	573.2
641.832	566.4
642.249	570.2
642.665	571.8
643.06	576.2
643.477	576.4
643.894	565.2
644.31	568.8
644.727	574.6
645.123	571.2
645.54	561.4
645.957	578.2
646.374	579.8
646.77	566
647.187	594.8
647.604	573.6
648.021	559.6
648.439	559.4
648.835	568
649.252	570.2
649.67	570
650.088	576.2
650.484	570.6
650.902	571
651.32	576.6
651.738	568
652.134	565.2
652.552	582.4
652.971	566.6
653.389	565
653.786	576
654.204	576
654.622	559.4
655.019	568.6
655.438	569.2
655.857	564.4
656.275	582
656.673	564.6
657.091	572.2
657.51	556.4
657.908	565.2
658.327	581.6
658.746	563.6
659.144	567.6
659.563	573.4
659.982	565.6
660.38	557.6
660.8	570.4
661.219	569.8
661.617	563.6
662.037	562.4
662.457	573.2
662.855	560.2
663.275	596.6
663.695	565.6
664.094	560.8
664.514	566.4
664.934	562.6
665.333	574.8
665.753	562.8
666.152	559.2
666.572	561
666.993	567.8
667.392	566.8
667.812	566
668.212	565.6
668.632	569
669.053	562.6
669.453	570.2
669.874	556.2
670.273	570
670.694	556.6
671.116	568.6
671.515	573.8
671.937	566.4
672.337	562.2
672.758	560
673.158	565.8
673.58	553
673.98	556
674.402	577
674.824	559
675.224	560.4
675.646	550.2
676.047	557.8
676.469	561.4
676.869	563.4
677.292	562.6
677.693	558.2
678.115	556.2
678.516	567.6
678.939	558.2
679.34	562
679.762	564
680.164	561.6
680.586	554.2
680.988	559.8
681.411	570.6
681.812	562.6
682.236	554
682.637	549
683.061	556.2
683.462	561.8
683.864	559.2
684.288	556.2
684.69	554
685.114	571.2
685.516	558
685.94	556.8
686.342	563.6
686.766	553
687.168	553.6
687.571	572.2
687.995	569.2
688.398	554
688.822	560.4
689.225	569.8
689.628	571
690.052	554.6
690.456	567.6
690.88	554.8
691.284	553.8
691.687	562.8
692.112	547
692.515	548.6
692.919	553.2
693.344	553
693.747	555.8
694.173	550.8
694.577	574.2
694.98	557
695.406	552.6
695.81	560
696.214	561.8
696.64	561.4
697.044	556.4
697.448	560
697.874	550.4
698.279	556.4
698.684	546
699.11	551
699.514	553.8
699.919	551
700.324	552.8
700.75	559.4
701.156	559.6
701.561	563.6
701.987	556.8
702.393	562.6
702.798	563.2
703.203	564.4
703.63	550.4
704.036	555.8
704.442	554.6
704.847	548.2
705.274	555.4
705.68	557.8
706.086	560
706.492	549.6
706.92	549
707.326	551.6
707.732	555.2
708.139	545.6
708.545	549.6
708.973	553.4
709.38	548
709.786	542
710.193	565.4
710.6	555.2
711.028	552.8
711.435	547.4
711.842	547.2
712.249	548.2
712.656	548.8
713.064	559.2
713.492	548.2
713.9	542.4
714.307	557.4
714.715	550
715.123	547
715.53	555
715.938	563.8
716.367	552.8
716.775	556
717.184	549.4
717.592	542.8
718	563.8
718.408	577.2
718.816	582.2
719.225	551.4
719.633	550
720.042	546.6
720.472	549.2
720.881	565
721.29	551.2
721.699	543.6
722.108	555.2
722.517	554.4
722.926	552.8
723.335	560.4
723.744	544.6
724.154	553.2
724.563	554
724.973	559.2
725.382	550.6
725.792	544.2
726.202	550.2
726.612	565
727.022	548.6
727.432	545
779.813	548.6
780.223	578.6
780.634	554.4
781.044	550.6
781.454	545.2
781.865	566.8
782.276	551.2
782.686	564.6
783.097	550.2
783.508	548.4
783.919	560.4
784.33	565
784.741	563.4
785.152	553.6
785.563	546
785.974	547.6
786.386	569.4
786.776	553
787.188	552.4
787.599	550.2
788.011	553.2
788.423	555.4
788.835	551
789.247	548.4
789.659	548.2
790.071	549.4
790.483	587
790.874	550.6
791.286	551
791.699	551.4
792.111	549
792.524	550.8
792.937	555.2
793.349	547.2
793.741	546.2
794.154	546.6
794.567	561.4
794.98	555
795.393	543.2
795.785	561.2
796.198	549
796.612	553.8
797.026	551
797.439	542.6
797.831	552.2
798.245	546.2
798.659	550.8
799.073	545.6
799.487	548
799.88	549
800.294	552.6
800.708	550.6
801.123	548.2
801.516	553.4
801.93	542.8
802.345	538
802.76	550.6
803.153	558
803.568	559.8
803.983	552.2
804.377	552.2
804.792	535.6
805.207	529.4
805.601	558.2
806.016	577.6
806.432	543.8
806.826	580.4
807.242	558
807.658	546.8
808.052	545.4
808.468	546.4
808.884	539
809.279	546.8
809.695	571.4
810.111	561.6
810.506	554.4
810.922	569.8
811.339	550.4
811.734	555.8
812.151	551.6
812.546	546.8
812.963	546.2
813.38	559.2
813.776	556.8
814.193	562.8
814.589	545.4
815.006	548.4
815.402	542
815.82	548
816.237	553.2
816.633	549.8
817.051	546.4
817.448	553.8
817.866	537.6
818.262	571.4
818.68	547.8
819.077	549.2
819.495	556.6
819.892	582.4
820.311	541.6
820.708	552.8
821.127	546
821.524	553.8
821.943	552.6
822.34	562.6
822.759	546.4
823.157	549
823.576	562
823.974	555.4
824.393	564.4
824.791	560.2
825.189	544.6
825.609	551.8
826.007	550.8
826.427	542.8
826.826	551.4
827.246	550
827.644	548.4
828.043	554.6
828.463	550.8
828.862	554.8
829.261	554.6
829.682	542.4
830.081	552.4
830.502	547.2
830.901	554.8
831.301	561
831.722	548
832.121	547
832.521	547.2
832.943	555.4
833.342	548.6
833.742	546
834.164	555
834.564	546.4
834.965	552.8
835.386	549.8
835.787	549.6
836.188	551.2
836.588	551
837.01	545.4
837.411	546.6
837.812	559.4
838.213	554.4
838.636	546.2
839.037	605.2
839.438	544.2
839.84	554.2
840.263	554.8
840.664	553.4
841.066	550.4
841.468	553
841.891	546.8
842.293	557.8
842.695	553.2
843.098	554
843.5	544.6
843.902	550.2
844.326	552.6
844.729	542.8
845.131	562.8
845.534	553
845.937	558.2
846.34	557.2
846.764	547.2
847.167	545.6
847.571	540.8
847.974	544.8
848.377	553.6
848.781	585
849.184	560
849.588	548
849.992	548.4
850.396	543.2
850.821	561.4
851.225	550.6
851.63	543.8
852.034	562
852.438	557.4
852.843	606
853.247	540.8
853.652	544.6
854.057	562
854.462	551.8
854.867	549.8
855.272	575.2
855.677	550
856.082	538.8
856.487	543.2
856.893	554.8
857.298	540.4
857.704	543.4
858.11	550.2
858.516	549.8
858.922	539
859.328	559.8
859.734	547.2
860.14	550.6
860.525	549.2
860.931	540.4
861.338	540.2
861.745	549
862.151	553.2
862.558	543.4
862.965	539.6
863.372	541.8
863.779	539.2
864.186	562.2
864.572	549.6
864.98	561
865.387	575.4
865.795	542.6
866.203	555.2
866.61	547.2
867.018	552
867.405	551.4
867.813	551.4
868.221	543.2
868.63	547.6
869.038	551.6
869.425	573.4
869.834	541.8
870.243	536.8
870.652	537
871.039	541.6
871.448	544.2
871.857	543
872.266	554.6
872.654	543.4
873.064	552.6
873.473	556.2
873.883	546.6
874.271	545.4
874.681	552.6
875.091	539.2
875.48	546.8
875.89	562.6
876.3	544.4
876.689	541.6
877.1	553.2
877.51	552.2
877.9	565.2
878.31	544.4
878.721	566.4
879.111	553.8
879.522	550
879.933	539.4
880.323	536.2
880.734	544.4
881.125	545.6
881.536	550.8
881.948	538.8
882.338	549
882.75	550.4
883.141	544.8
883.553	556.6
883.944	569.8
884.356	552.6
884.769	541
885.16	544.2
885.573	545.4
885.964	545.8
886.377	545.4
886.768	541
887.181	546
887.573	536.4
887.987	552.2
888.378	554.4
888.792	550.4
889.184	573.6
889.598	539.6
889.99	547.8
890.383	543.6
890.797	542.6
891.19	559.4
891.604	543.2
891.997	546.6
892.411	542.8
892.805	535
893.198	547
893.613	540.8
894.006	542.8
894.421	542.4
894.815	541.8
895.209	540.6
895.624	569.8
896.018	555.8
896.412	533.6
896.828	534.2
897.222	547.8
897.617	542
898.033	567.6
898.427	539.2
898.822	552.2
899.239	541.2
899.634	540
900.029	554.4
900.424	533
900.841	528.6
901.236	551.8
901.632	548.4
902.027	587.6
902.445	551.8
902.841	545.2
903.237	546
903.633	552.6
904.05	553.8
904.447	554.6
904.843	559.2
905.24	543.8
905.636	531
906.033	542
906.451	550.8
906.848	537.2
907.246	539.8
907.643	547.2
908.04	548
908.438	567.4
908.835	547.6
909.254	556.8
909.652	546.4
910.05	539.6
910.448	540
910.846	547.8
911.244	532.8
911.643	543.6
912.041	547.2
912.44	560.8
912.839	536.2
913.237	546.6
913.636	539.6
914.035	556.8
914.434	543.4
914.834	553.4
915.233	545
915.633	548.4
916.032	542.6
916.432	544.4
916.832	553.6
917.232	536.8
917.632	531.8
918.032	556
918.432	549.2
918.833	542.6
919.233	542.2
919.634	541.6
920.035	551.8
920.436	545.8
920.837	551.8
921.238	546
921.639	545.2
922.019	554.6
922.42	552.4
922.822	562
923.224	543.8
923.625	547
924.027	547
924.429	571.8
924.81	551.2
925.212	551.8
925.615	551
926.017	540
926.42	558.6
926.801	545.4
927.204	547.8
927.607	552.4
928.01	552.6
928.413	551.2
928.795	538.4
929.199	544.8
929.602	544.2
930.006	543.2
930.388	537.4
930.792	546.8
931.196	552.4
931.579	574.6
931.983	539.8
932.388	572.6
932.771	543.2
933.176	537.6
933.58	547.2
933.964	554
934.369	541.6
934.774	549.6
935.158	546.6
935.563	553.4
935.947	555.2
936.353	548.4
936.759	540
937.143	552.2
937.549	548.6
937.934	552.4
938.34	555.8
938.746	533.8
939.131	547.2
939.538	544
939.923	548
940.33	543
940.716	549
941.123	549.6
941.508	553.4
941.916	554.4
942.302	545.4
942.709	544.4
943.096	535.6
943.503	542.8
943.89	539
944.298	536
944.685	563.4
945.072	551.2
945.48	554
945.867	536.4
946.276	536
946.663	558.6
947.051	557
947.46	549.4
947.848	548.4
948.257	539.8
948.645	543
949.033	544.4
949.443	541.2
949.831	576.4
950.22	530.2
950.63	542
951.018	566.2
951.407	545.4
951.796	542.8
952.207	538
952.596	553.4
952.985	542.4
953.375	568
953.786	540.8
954.176	529.4
954.566	553.4
954.956	536.6
955.367	534.8
955.758	557.4
956.148	534.8
956.539	553.2
956.929	542.6
957.341	533.8
957.732	539.6
958.123	546.2
958.515	535
958.906	545.4
959.297	541.2
959.689	545.8
960.102	544.6
960.494	542.2
960.886	540.8
961.278	542.8
961.67	558.8
962.062	578.8
962.455	550.8
962.847	535.6
963.24	542.6
963.633	538.6
964.026	539
964.419	543.2
964.812	551.4
965.206	544
965.599	545.8
965.993	538.8
966.386	541.6
966.78	552.6
967.174	550.4
967.569	543.6
967.963	540.8
968.357	536.2
968.752	540.4
969.146	539.8
969.541	541.2
969.936	538.8
970.331	540.8
970.705	543.6
971.1	540.8
971.496	547.6
971.892	538.8
972.287	546
972.683	542.4
973.079	538
973.454	558
973.85	542.6
974.247	551.2
974.643	563
975.04	550.4
975.415	544
975.812	544
976.209	546.4
976.607	531
976.982	553.4
977.38	553.8
977.778	546
978.175	537
978.552	546.4
978.95	544.8
979.348	552
979.725	582.6
980.123	544
980.522	544.2
980.899	548.2
981.298	541.8
981.697	547.2
982.075	545.8
982.474	548.4
982.852	543
983.251	540.4
983.651	542.4
984.029	548.4
984.429	544.4
984.808	538.4
985.208	534.4
985.609	540.6
985.987	538.4
986.388	535
986.768	554.4
987.168	539.2
987.548	547
987.949	539.2
988.329	551.4
988.731	531.2
989.111	541
989.491	538
989.893	540.8
990.273	543.6
990.676	532.4
991.057	539.4
991.459	533.4
991.84	541
992.221	535.2
992.624	551
993.006	545.2
993.388	544
993.791	545.8
994.173	551.2
994.576	557.6
994.959	534
995.341	545.4
995.724	542
996.128	540
996.511	546.2
996.894	540.4
997.298	546
997.681	545.4
998.065	534.4
998.448	534.2
998.854	552.6
999.237	547.2
999.621	558.4
1000.01	547.6
1000.39	543
1000.8	540
1001.18	552.8
1001.56	546.4
1001.95	552
