#lambda/nm	C1
259.906	583.6
260.29	585.2
260.675	579.4
261.059	579.2
261.443	569
261.828	586
262.212	582.2
262.597	572.6
262.981	574.8
263.366	585.2
263.751	588.6
264.136	575.8
264.521	577.6
264.906	577
265.291	593.2
265.676	576.6
266.061	588.4
266.446	601.2
266.831	581
267.217	590.4
267.602	584.2
267.987	588.8
268.373	583.4
268.759	586.4
269.144	582.2
269.53	581.2
269.916	572.2
270.302	584.2
270.688	589.8
271.074	585
271.46	590
271.846	601.6
272.232	582
272.618	576.4
273.004	582
273.391	589.4
273.777	593
274.164	579
274.55	593.2
274.937	584.8
275.324	584
275.71	591.2
276.097	582.6
276.484	578.4
276.871	575.6
277.258	581.8
277.645	560.6
278.032	580.4
278.419	576.8
278.807	581
279.194	569.8
279.581	576
279.969	576.6
280.356	581.2
280.744	577.8
281.131	589.6
281.519	586.4
281.907	574
282.295	567.6
282.682	583.6
283.07	586.2
283.458	586.8
283.846	597.8
284.235	585.4
284.623	583.4
285.011	574.8
285.399	588.4
285.788	587.8
286.176	574
286.565	590.2
286.953	573.6
287.342	579.2
287.731	577
288.119	576.6
288.508	579.2
288.897	585.4
289.286	566.6
289.675	590.2
290.064	587.4
290.453	574.2
290.821	584
291.21	593.2
291.599	575
291.989	582.4
292.378	593.4
292.768	588.8
293.157	579.8
293.547	591.6
293.936	578.2
294.326	577.4
294.716	578.4
295.106	579.4
295.496	585.6
295.886	590.2
296.276	576.6
296.666	578.2
297.056	572.8
297.446	573.4
297.836	592.8
298.227	578
298.617	572
299.008	595.2
299.398	575.6
299.789	577.8
300.179	580.6
300.57	585.4
300.961	580.8
301.352	573.8
301.742	597
302.133	583
302.524	576.8
302.915	580.4
303.307	571.4
303.698	591.2
304.089	584.8
304.48	585.2
304.872	580.2
305.263	578.4
305.655	577.4
306.046	589.2
306.438	589.6
306.829	577.2
307.221	595.4
307.613	592.2
308.005	596
308.397	589
308.789	599
309.181	600.4
309.573	595.6
309.965	585.8
310.357	576
310.749	591.6
311.142	582
311.534	574.6
311.926	586.8
312.319	584.4
312.711	574.4
313.104	595
313.497	582
313.889	611.4
314.282	593.6
314.675	597.6
315.068	580.8
315.461	585.6
315.854	605.6
316.247	590.2
316.64	582
317.033	590.8
317.405	587
317.798	578.8
318.192	585.8
318.585	571.4
318.979	587.8
319.372	569
319.766	582.8
320.16	594.4
320.553	591.4
320.947	595
321.341	577
321.735	578.6
322.129	572.2
322.523	596.6
322.917	570.4
323.311	587.4
323.705	586.4
324.099	580.4
324.494	589.6
324.888	581
325.282	575.8
325.677	587.2
326.071	586.2
326.466	581.8
326.861	581.8
327.255	584.8
327.65	587.8
328.045	591.8
328.44	586.6
328.835	577
329.23	574.2
329.625	600
330.02	574.8
330.415	588.4
330.81	583.6
331.206	582.2
331.601	577.8
331.996	589
332.37	602
332.766	570.2
333.161	598
333.557	581
333.953	580.2
334.348	872.2
334.744	587.6
335.14	578.2
335.536	575.2
335.932	592.8
336.328	585.6
336.724	594.4
337.12	583
337.516	578.2
337.913	582.6
338.309	589.6
338.705	587.6
339.102	581.8
339.498	576.4
339.895	592
340.291	577.2
340.688	586.6
341.085	580.4
341.481	581.6
341.878	583
342.275	602
342.672	580
343.069	582.2
343.466	564.6
343.842	587.2
344.239	582.8
344.636	573.2
345.033	571.2
345.431	576.4
345.828	583.8
346.225	576.6
346.623	607
347.02	586.2
347.418	589.4
347.816	592.6
348.213	576
348.611	583
349.009	580
349.407	581.8
349.805	574.6
350.203	574.4
350.601	592.8
350.999	581.6
351.397	634.8
351.795	572
352.193	585.4
352.57	582.4
352.969	593.6
353.367	574.6
353.766	565.8
354.164	573
354.563	587
354.961	582.6
355.36	580.2
355.759	579.4
356.158	571.2
356.557	573.2
356.956	571.6
357.355	571.6
357.754	579.2
358.153	573.8
358.552	590.8
358.951	573
359.35	585.8
359.75	577.4
360.149	572.8
360.527	562.4
360.926	569.6
361.326	574.2
361.726	573.8
362.125	577.4
362.525	581.2
362.925	576.4
363.325	577.4
363.724	578.2
364.124	572
364.524	571.4
364.924	576
365.324	581
365.725	560.2
366.125	574.6
366.525	574
366.904	580.4
367.304	566.6
367.705	585
368.105	579.6
368.506	577
368.906	571.2
369.307	581
369.708	574
370.108	563.4
370.509	583.4
370.91	569.2
371.311	571.6
371.712	582
372.113	574.4
372.514	566
372.894	577.6
373.295	566.4
373.696	583.4
374.097	578.4
374.499	594
374.9	570.4
375.301	565.8
375.703	576.6
376.105	567.4
376.506	572.8
376.908	575.6
377.309	576.8
377.711	571.4
378.113	570.8
378.493	570.4
378.895	563
379.297	582.4
379.699	563.2
380.102	583
380.504	567.2
380.906	568.4
381.308	595.8
381.71	569.6
382.113	575.6
382.515	571.2
382.918	576.8
383.299	570.6
383.701	578.2
384.104	575
384.507	566.6
384.909	572.2
385.312	572
385.715	564.4
386.118	570.2
386.521	561
386.924	590.6
387.327	568.4
387.709	571.6
388.112	559.4
388.515	569.8
388.918	576.4
389.322	577.2
389.725	577
390.129	592
390.532	576.4
390.936	572.4
391.339	569.6
391.743	570.8
392.125	569.4
392.529	582.8
392.933	579
393.337	574
393.74	576.4
394.144	571
394.548	576.2
394.953	573.2
395.357	577.2
395.761	571.8
396.144	576.8
396.548	574.6
396.952	577.8
397.357	572.2
397.761	570.6
398.166	574
398.57	568.6
398.975	564.2
399.379	577.8
399.763	607.2
400.168	572.8
400.572	572.6
400.977	573.2
401.382	587.6
401.787	581.8
402.192	593.6
402.597	583.4
403.002	569.4
403.386	572.8
403.791	590
404.197	562.2
404.602	579.4
405.007	575.4
405.413	566.2
405.818	581.6
406.224	563.6
406.608	569.6
407.014	565.2
407.42	592.2
407.825	572.8
408.231	579.2
408.637	573.8
409.043	581.4
409.449	570.2
409.834	571.6
410.24	578.2
410.646	582.4
411.052	580.8
411.458	570
411.865	578
412.271	581.4
412.677	575
413.062	576.8
413.469	564
413.875	601.2
414.282	587.6
414.689	579.4
415.095	581.8
415.502	571
415.888	575.2
416.294	563.6
416.701	606
417.108	568.8
417.515	581.6
417.923	574.4
418.33	590.6
418.715	582.4
419.123	575
419.53	568
419.937	574.2
420.345	586.2
420.752	565.4
421.16	582
421.546	573
421.953	579
422.361	566.6
422.769	571.6
423.177	563.2
423.585	589
423.992	590.6
424.379	579.8
424.787	579.4
425.195	580.8
425.603	572
426.011	590.8
426.419	583.8
426.806	577.6
427.214	576.6
427.623	587.4
428.031	584.2
428.44	582
428.848	575.2
429.235	588.4
429.644	579.2
430.053	567.6
430.461	588
430.87	599.6
431.279	581.2
431.666	573.6
432.075	577
432.484	589.6
432.893	580.8
433.302	586.8
433.711	605.6
434.099	578.2
434.508	572.4
434.918	565.4
435.327	577.4
435.737	580.2
436.125	581.6
436.534	582.2
436.944	575
437.353	580.8
437.763	592.2
438.173	567.8
438.561	588.2
438.971	567.4
439.381	571.4
439.791	576
440.201	554.4
440.589	575.4
440.999	576.8
441.409	582.2
441.819	568
442.23	574.8
442.619	580.8
443.029	579.2
443.439	580.4
443.85	577.4
444.26	580.6
444.649	576.8
445.06	583
445.471	569.6
445.881	574.4
446.292	587
446.682	589.2
447.092	566.8
447.503	610.2
447.914	572.8
448.325	568.8
448.715	573.4
449.126	566.2
449.537	576.6
449.948	573.2
450.338	570.6
450.75	578.4
451.161	570.4
451.572	583.2
451.984	568.6
452.374	558.2
452.786	571.4
453.197	572.8
453.609	582.8
453.999	570.6
454.411	563.6
454.823	583
455.235	564.4
455.647	569.8
456.037	575.8
456.449	560.4
456.862	571.6
457.274	574.4
457.665	571.4
458.077	579.2
458.489	594.2
458.902	567.2
459.293	582.2
459.705	569.6
460.118	565
460.53	577.6
460.921	568.2
461.334	580.4
461.747	570.4
462.16	581.8
462.551	586.8
462.964	571.8
463.377	567.8
463.79	565.6
464.182	579.8
464.595	574.2
465.008	567.8
465.421	580.2
465.813	573.6
466.226	577.8
466.64	568.6
467.053	606.8
467.445	574
467.859	577.4
468.272	569.4
468.686	583.6
469.078	570.2
469.492	559
469.906	578.4
470.298	572
470.712	570.8
471.126	598.8
471.54	561
471.933	552.8
472.347	564.8
472.761	562
473.175	559.8
473.568	558.4
473.982	553.4
474.397	568.8
474.79	571
475.204	572
475.619	559.8
476.033	567.2
476.426	569.4
476.841	560.4
477.256	578.4
477.649	559.8
478.064	564.6
478.479	559.2
478.872	564.6
479.287	550.8
479.702	558.4
480.118	564.8
480.511	560.2
480.927	567.4
481.342	557.4
481.736	572.2
482.151	569.6
482.566	565.6
482.96	565.8
483.376	575.6
483.792	566.2
484.186	565
484.602	573.2
485.017	574.4
485.412	566.4
485.827	568
486.243	565.6
486.638	579.8
487.054	574.4
487.47	577.2
487.865	558
488.281	562.4
488.697	562.4
489.092	566.4
489.508	554.6
489.925	575
490.32	560.2
490.736	574.4
491.153	564
491.548	568.8
491.964	573.6
492.381	555.8
492.776	571
493.193	565.4
493.61	570.6
494.006	565.2
494.422	567.8
494.84	561
495.235	577
495.652	572.4
496.069	572.4
496.465	560.4
496.883	566.4
497.3	591
497.696	564.4
498.113	573
498.509	560.6
498.927	563.4
499.344	563.8
499.741	558.6
500.158	572
500.576	570.8
500.973	563.4
501.39	560.8
501.787	558.6
502.205	574.4
502.623	563
503.02	565
503.438	559.2
503.856	566
504.253	574.2
504.671	565.4
505.068	564.6
505.486	556.2
505.905	580.2
506.302	564
506.72	566
507.118	560.6
507.536	560.4
507.955	563.8
508.352	570
508.771	570.6
509.169	566.4
509.587	561.2
510.006	566
510.404	561.6
510.823	561.6
511.221	564.6
511.64	563.6
512.038	571.4
512.457	559.6
512.877	559.8
513.275	564.2
513.694	557
514.092	556.8
514.512	569.2
514.91	569.4
515.33	561.4
515.749	572.8
516.148	567.4
516.568	569
516.966	563.6
517.386	561.8
517.785	560.8
518.205	559
518.603	558
519.024	552.6
519.444	558.6
519.843	563.8
520.263	565.2
520.662	568.4
521.082	563.4
521.481	556.8
521.902	557.6
522.301	557.2
522.722	558.2
523.121	556.2
523.542	555.2
523.963	557
524.362	565.2
524.783	563.4
525.183	571.6
525.604	564
526.003	559.2
526.425	559.2
526.824	567.6
527.246	571.8
527.646	566.4
528.067	561
528.467	568.2
528.888	565
529.289	564.8
529.71	561.4
530.11	565.2
530.532	560.8
530.932	561
531.354	553
531.755	589.8
532.176	573.8
532.577	565
532.999	568.4
533.4	563.6
533.822	562.4
534.223	575
534.645	554
535.046	566.8
535.468	563.2
535.869	564.2
536.292	556.4
536.693	587.4
537.115	569.4
537.516	561.2
537.939	557.8
538.34	583
538.742	572.4
539.165	561.2
539.566	569.4
539.989	554.2
540.391	562
540.814	566
541.216	563.2
541.639	570
542.041	566.4
542.464	560.2
542.866	555.4
543.268	550
543.691	567.8
544.093	566.2
544.517	575
544.919	555.4
545.343	585
545.745	557
546.147	567.4
546.571	555.6
546.974	561.2
547.398	562
547.8	572.2
548.224	561
548.627	551.6
549.03	572.2
549.454	566.2
549.857	551.8
550.281	562.2
550.684	552.2
551.087	567.8
551.512	564.4
551.915	567.8
552.34	565.6
552.743	564.4
553.146	567
553.571	567.6
553.975	577.4
554.399	559.2
554.803	598
555.207	568.2
555.632	551
556.036	569.6
556.461	557
556.865	561.8
557.268	561.2
557.694	565.2
558.098	573.6
558.502	556
558.927	555.6
559.332	566
559.736	562.8
560.162	564.2
560.566	552
560.992	564.4
561.396	564.2
561.801	568.8
562.227	559.4
562.631	564.4
563.036	563.8
563.462	566.2
563.867	562.4
564.272	551.6
564.698	567.6
565.103	551.6
565.508	580.2
565.935	565
566.34	560.6
566.745	576
567.172	561.6
567.577	581.6
567.982	561.8
568.409	564.6
568.815	559.2
569.22	560.6
569.626	557.2
570.053	549.4
570.459	552
570.865	561.2
571.292	567
571.698	555.8
572.104	553.4
572.531	562.4
572.937	563
573.343	560.2
573.75	552.2
574.177	554.2
574.583	560.2
574.99	560.4
575.396	562.4
575.824	555.4
576.231	566.2
576.637	557.4
577.065	578.6
577.472	558
577.879	558.4
578.286	570
578.714	555
579.121	555.4
579.528	567.6
579.935	571.4
580.364	561.4
580.771	555.8
581.178	560.8
581.585	562.4
582.014	566
582.421	554.2
582.829	564.8
583.236	564
583.644	546.8
584.073	553.6
584.481	557
584.889	548.4
585.296	567
585.726	558
586.134	553
586.542	559.2
586.95	577.4
587.358	555
587.787	561
588.196	562.8
588.604	556.2
589.012	557.4
589.421	550.8
589.851	554.4
590.259	558.2
590.668	562
591.076	584.6
591.485	556
591.894	558.8
592.324	568.6
592.733	566.2
593.142	552.8
593.551	557.6
593.96	568
594.369	560.4
594.8	557.6
595.209	562.8
595.618	543.8
596.028	558
596.437	560.8
596.847	560.2
597.256	567.4
597.687	563.4
598.097	557.8
598.507	559
598.917	559.6
599.327	563
599.736	568.6
600.146	568
600.556	563.8
600.988	570.6
601.398	566.8
601.808	567.2
602.219	556.4
602.629	553.4
603.039	563.4
603.45	581.6
603.86	555.8
604.271	573.8
604.703	558.6
605.114	568
605.525	557.8
605.935	567
606.346	580
606.757	564.4
607.168	565
607.579	554.4
607.99	570.8
608.402	562.2
608.813	568.8
609.224	549.2
609.636	560.2
610.047	552.4
610.48	554.8
610.892	563.6
611.303	564.4
611.715	549.8
612.127	550.4
612.539	559.8
612.95	563.2
613.362	546
613.774	545.2
614.186	547.2
614.599	549.4
615.011	560.2
615.423	557
615.835	554.4
616.248	549.6
616.66	562.2
617.073	553
617.485	556.2
617.898	558.4
618.311	563.6
618.723	556.6
619.136	582.4
619.549	567.8
619.962	576.8
620.375	548.8
620.788	552.4
621.201	550
621.614	567.8
622.028	558.6
622.441	556.8
622.854	563.8
623.268	556
623.681	564
624.095	555.8
624.509	570.4
624.922	557.6
625.336	544.8
625.728	560.2
626.142	564.4
626.556	581.2
626.97	561.4
627.384	563.2
627.799	562.2
628.213	561.4
628.627	564.8
629.041	558.8
629.456	556.6
629.87	557.2
630.285	564.8
630.699	568.4
631.093	563
631.507	567.2
631.922	567
632.337	567.6
632.752	555.8
633.167	561.6
633.582	564.8
633.997	555.4
634.412	553
634.806	560.4
635.221	554.2
635.637	565.2
636.052	552.4
636.468	564.6
636.883	574.4
637.299	563
637.715	545
638.109	559
638.525	551.8
638.941	568.2
639.357	558.4
639.773	575
640.189	552.6
640.584	560.6
641	566
641.416	549.6
641.832	559.8
642.249	562
642.665	556.6
643.06	560.8
643.477	563.6
643.894	548
644.31	551.8
644.727	557.6
645.123	562.8
645.54	556
645.957	557.6
646.374	569
646.77	562.6
647.187	580.4
647.604	549.8
648.021	552.6
648.439	553.6
648.835	565
649.252	558
649.67	561.2
650.088	552.6
650.484	561
650.902	562.6
651.32	562.6
651.738	555.6
652.134	557.6
652.552	573.4
652.971	564.6
653.389	563.8
653.786	568
654.204	575.2
654.622	555.4
655.019	559
655.438	564.4
655.857	556.4
656.275	561.2
656.673	551.2
657.091	558.8
657.51	554.2
657.908	565.8
658.327	574.6
658.746	552
659.144	558.8
659.563	565.4
659.982	559.2
660.38	550.4
660.8	559.2
661.219	561.8
661.617	559.4
662.037	553.6
662.457	561.4
662.855	548.6
663.275	583.2
663.695	555.4
664.094	558.2
664.514	561
664.934	560.4
665.333	564.6
665.753	558.8
666.152	547.6
666.572	550.6
666.993	568
667.392	547.4
667.812	551.2
668.212	547.2
668.632	562.2
669.053	549.6
669.453	550.8
669.874	554.8
670.273	549.6
670.694	552
671.116	568.6
671.515	569.2
671.937	556.4
672.337	556.6
672.758	552.2
673.158	563.4
673.58	545.6
673.98	556.6
674.402	568.4
674.824	554.8
675.224	553.6
675.646	544
676.047	549.4
676.469	563.2
676.869	564.8
677.292	554
677.693	546.4
678.115	552.6
678.516	562.6
678.939	562.2
679.34	560.6
679.762	563
680.164	557.4
680.586	549.6
680.988	562.6
681.411	578.4
681.812	555.6
682.236	551
682.637	546.8
683.061	542.2
683.462	562.8
683.864	557.2
684.288	556
684.69	551.4
685.114	560.4
685.516	557
685.94	547
686.342	561.6
686.766	547.2
687.168	555.2
687.571	569.2
687.995	557.6
688.398	549.6
688.822	545.8
689.225	568.4
689.628	568.8
690.052	556.6
690.456	558.6
690.88	562
691.284	551.4
691.687	556.6
692.112	551.2
692.515	554
692.919	557.4
693.344	563.2
693.747	562.2
694.173	554.8
694.577	562.4
694.98	552.4
695.406	563.8
695.81	559
696.214	563.4
696.64	560.2
697.044	547.2
697.448	565.2
697.874	556.2
698.279	560
698.684	549.8
699.11	550.4
699.514	555.4
699.919	554.4
700.324	547.6
700.75	561.8
701.156	552.8
701.561	557
701.987	565.6
702.393	564.8
702.798	564.8
703.203	561.2
703.63	551.8
704.036	557
704.442	558
704.847	552.2
705.274	549.6
705.68	554.6
706.086	565
706.492	550.6
706.92	554.6
707.326	561.4
707.732	556.6
708.139	551.6
708.545	552.2
708.973	556
709.38	556.8
709.786	546.6
710.193	563.4
710.6	557.2
711.028	553
711.435	546.6
711.842	553.8
712.249	547.6
712.656	550.8
713.064	557.4
713.492	544.6
713.9	543
714.307	557.8
714.715	548.4
715.123	553
715.53	558.2
715.938	562.8
716.367	551.8
716.775	550.6
717.184	547.6
717.592	556.6
718	560
718.408	581.8
718.816	580
719.225	555.4
719.633	552.6
720.042	552.8
720.472	545.8
720.881	573.4
721.29	558.4
721.699	547.4
722.108	555.4
722.517	555
722.926	556
723.335	567.4
723.744	559.6
724.154	553.2
724.563	558.4
724.973	560.2
725.382	556
725.792	553.6
726.202	550
726.612	567.2
727.022	556.4
727.432	548.6
779.813	552.2
780.223	583.4
780.634	553.6
781.044	551.8
781.454	553.8
781.865	563.4
782.276	547.8
782.686	561.4
783.097	551.4
783.508	553.2
783.919	559
784.33	557.6
784.741	564.8
785.152	551.6
785.563	544.6
785.974	553.4
786.386	563
786.776	552.6
787.188	556.4
787.599	550.2
788.011	566.4
788.423	558.4
788.835	551.8
789.247	546.8
789.659	554.4
790.071	547.6
790.483	588.8
790.874	547.8
791.286	562.6
791.699	557.4
792.111	553.8
792.524	555.2
792.937	553
793.349	549.8
793.741	553.2
794.154	552.6
794.567	568.6
794.98	552.4
795.393	548.6
795.785	569.2
796.198	548.6
796.612	557.2
797.026	552.2
797.439	539.8
797.831	545
798.245	546.6
798.659	555.6
799.073	552.6
799.487	551.4
799.88	553.2
800.294	552.4
800.708	560
801.123	554.2
801.516	561.4
801.93	547.2
802.345	550.6
802.76	549.4
803.153	571.4
803.568	562.8
803.983	560
804.377	558.4
804.792	544.4
805.207	545.2
805.601	556
806.016	580.4
806.432	551.6
806.826	582
807.242	561.2
807.658	559.6
808.052	553.4
808.468	550.4
808.884	542
809.279	556.8
809.695	561.2
810.111	574.8
810.506	564.6
810.922	560.2
811.339	545
811.734	564.4
812.151	554
812.546	544.6
812.963	552.8
813.38	557.4
813.776	554.4
814.193	570.8
814.589	545.6
815.006	552.2
815.402	547.2
815.82	542
816.237	546
816.633	552.4
817.051	547.2
817.448	547.8
817.866	536.6
818.262	569.6
818.68	548.6
819.077	545
819.495	554.4
819.892	586.2
820.311	548
820.708	552.2
821.127	545.8
821.524	564.4
821.943	545.4
822.34	564
822.759	550.6
823.157	558
823.576	562.6
823.974	558.6
824.393	569
824.791	549.8
825.189	543.2
825.609	559
826.007	548.6
826.427	539.2
826.826	555.6
827.246	551.8
827.644	544
828.043	554
828.463	550.2
828.862	557.6
829.261	557.4
829.682	538.6
830.081	550.2
830.502	549
830.901	547.6
831.301	561.8
831.722	548.8
832.121	547.8
832.521	550
832.943	550
833.342	554.2
833.742	533.4
834.164	542
834.564	544.8
834.965	548.4
835.386	548.8
835.787	549
836.188	550
836.588	551.8
837.01	553.4
837.411	542.6
837.812	561.2
838.213	556.6
838.636	550
839.037	605
839.438	548
839.84	553.6
840.263	553.2
840.664	561.4
841.066	550
841.468	561.8
841.891	547.4
842.293	557.2
842.695	555.4
843.098	554
843.5	551.4
843.902	553.2
844.326	556
844.729	556.4
845.131	560
845.534	545.6
845.937	562
846.34	568.2
846.764	549.4
847.167	559.8
847.571	538.6
847.974	556
848.377	550.6
848.781	591.4
849.184	566.8
849.588	547.6
849.992	548.4
850.396	558.2
850.821	566
851.225	557.6
851.63	549.6
852.034	564.4
852.438	547.2
852.843	614.8
853.247	549.2
853.652	553.2
854.057	566.8
854.462	545.2
854.867	556.4
855.272	577
855.677	556.6
856.082	547.4
856.487	542.8
856.893	559.2
857.298	549.8
857.704	553
858.11	553.8
858.516	556.6
858.922	558.6
859.328	555.4
859.734	550.6
860.14	546.4
860.525	547.8
860.931	553.4
861.338	545
861.745	549.2
862.151	549.6
862.558	553.6
862.965	542.6
863.372	538.6
863.779	538
864.186	562.2
864.572	542.8
864.98	570.8
865.387	569
865.795	548.4
866.203	563.6
866.61	541.6
867.018	552.8
867.405	553.6
867.813	543.6
868.221	544.2
868.63	546.6
869.038	553.2
869.425	576.2
869.834	549.8
870.243	547.6
870.652	545
871.039	549.6
871.448	551
871.857	555.8
872.266	550.4
872.654	552.6
873.064	549.2
873.473	562
873.883	547.6
874.271	551.4
874.681	555
875.091	543.4
875.48	553.4
875.89	561.8
876.3	547.8
876.689	540.8
877.1	554.2
877.51	551.6
877.9	564.8
878.31	542.8
878.721	581.8
879.111	549.8
879.522	540.8
879.933	538.2
880.323	547.4
880.734	548.6
881.125	551.8
881.536	555.2
881.948	543.4
882.338	551
882.75	557.2
883.141	545.4
883.553	561.8
883.944	578.2
884.356	545.8
884.769	541.8
885.16	550.2
885.573	557.2
885.964	549.4
886.377	551.6
886.768	548.8
887.181	549.6
887.573	540.6
887.987	557.2
888.378	565.2
888.792	551
889.184	585.6
889.598	543.2
889.99	552.4
890.383	549.8
890.797	541
891.19	551
891.604	551.2
891.997	540.6
892.411	544.4
892.805	544.6
893.198	550.4
893.613	535.8
894.006	558.6
894.421	543
894.815	546.8
895.209	554.2
895.624	581.4
896.018	560
896.412	541.2
896.828	548.6
897.222	551.6
897.617	550.4
898.033	567.6
898.427	545.2
898.822	549.2
899.239	545
899.634	542.4
900.029	569
900.424	542
900.841	536.8
901.236	550.6
901.632	557.4
902.027	592.6
902.445	550
902.841	555.2
903.237	552.8
903.633	550.6
904.05	552.6
904.447	553.6
904.843	563.6
905.24	551.8
905.636	544.8
906.033	546.8
906.451	560.8
906.848	550
907.246	548.4
907.643	550.6
908.04	554.4
908.438	554.8
908.835	549
909.254	550.6
909.652	553.4
910.05	541.2
910.448	544.8
910.846	546.2
911.244	543.8
911.643	547.6
912.041	544.4
912.44	554.4
912.839	542.6
913.237	542.8
913.636	540.8
914.035	553.8
914.434	539
914.834	554
915.233	549.2
915.633	548
916.032	547.8
916.432	550.8
916.832	558
917.232	543.6
917.632	540
918.032	554.4
918.432	546.6
918.833	557.8
919.233	552.4
919.634	544.2
920.035	548.6
920.436	543.2
920.837	548.6
921.238	542.6
921.639	540.4
922.019	549.4
922.42	554.6
922.822	553.4
923.224	550.8
923.625	539.8
924.027	553.6
924.429	561.8
924.81	546.4
925.212	554.2
925.615	547
926.017	548
926.42	557.6
926.801	557.4
927.204	546.8
927.607	551.8
928.01	558.4
928.413	543.8
928.795	540
929.199	550.8
929.602	543.2
930.006	543.8
930.388	539.6
930.792	550.8
931.196	543.2
931.579	573.4
931.983	544.8
932.388	586
932.771	546
933.176	544.6
933.58	553.8
933.964	550.4
934.369	538.4
934.774	550
935.158	545.4
935.563	559.4
935.947	550.6
936.353	553.6
936.759	546.8
937.143	550.6
937.549	541.2
937.934	557.4
938.34	562.4
938.746	544.4
939.131	549.4
939.538	548.6
939.923	551.2
940.33	546.4
940.716	553.8
941.123	553
941.508	547
941.916	561.2
942.302	550.8
942.709	545.4
943.096	545.8
943.503	555.8
943.89	548.8
944.298	541.2
944.685	567.4
945.072	551.2
945.48	557.8
945.867	539.8
946.276	540.6
946.663	563.6
947.051	554.8
947.46	551.8
947.848	549.6
948.257	542.8
948.645	558.4
949.033	543.8
949.443	533
949.831	572
950.22	544.6
950.63	546.8
951.018	563.6
951.407	544.2
951.796	543
952.207	552.8
952.596	550.6
952.985	546.6
953.375	572
953.786	548.2
954.176	543.8
954.566	541.6
954.956	539.6
955.367	539.6
955.758	566
956.148	540.2
956.539	549.4
956.929	541.6
957.341	536.6
957.732	535
958.123	552.4
958.515	533
958.906	544
959.297	538.2
959.689	541.2
960.102	540.4
960.494	547.2
960.886	539.4
961.278	538
961.67	558.8
962.062	569.6
962.455	546.4
962.847	542.2
963.24	547.4
963.633	550.6
964.026	537.2
964.419	546
964.812	554.8
965.206	548.2
965.599	545.6
965.993	555.4
966.386	556.8
966.78	557.2
967.174	557.8
967.569	544.8
967.963	545.8
968.357	542
968.752	546.6
969.146	540.8
969.541	539
969.936	543.4
970.331	553.8
970.705	544.6
971.1	540.6
971.496	550.2
971.892	543.6
972.287	550
972.683	544
973.079	545.8
973.454	558
973.85	548.2
974.247	553
974.643	563.4
975.04	549
975.415	545.4
975.812	540
976.209	553
976.607	538
976.982	560.4
977.38	563.4
977.778	544.4
978.175	545.8
978.552	547
978.95	553.8
979.348	552.6
979.725	580
980.123	542
980.522	539.6
980.899	538.8
981.298	544.4
981.697	547.6
982.075	544.4
982.474	542.4
982.852	547.6
983.251	548.4
983.651	550.8
984.029	550.4
984.429	548.4
984.808	539.8
985.208	542.6
985.609	540.6
985.987	540
986.388	544.6
986.768	556.8
987.168	542.8
987.548	550
987.949	554
988.329	557.2
988.731	545
989.111	545.2
989.491	544.4
989.893	543.4
990.273	551.8
990.676	537.8
991.057	538.2
991.459	542.4
991.84	545.2
992.221	532.8
992.624	560.8
993.006	551
993.388	550.2
993.791	548
994.173	553.8
994.576	576.2
994.959	534.6
995.341	552.4
995.724	544
996.128	544.4
996.511	551.4
996.894	541.8
997.298	543
997.681	560.6
998.065	547
998.448	541.2
998.854	554.6
999.237	541.6
