#lambda/nm	C1
311.142	599.8
311.534	597.6
311.926	613.4
312.319	600.6
312.711	598
313.104	618.6
313.497	597.6
313.889	642.6
314.282	622
314.675	626.2
315.068	609.4
315.461	613.2
315.854	630.6
316.247	608.4
316.64	605.8
317.033	611.6
317.405	613.8
317.798	604.4
318.192	608.6
318.585	600.2
318.979	612.6
319.372	600
319.766	595.2
320.16	621.6
320.553	614.6
320.947	619
321.341	605.8
321.735	604
322.129	590
322.523	616.4
322.917	592.4
323.311	622
323.705	612.6
324.099	613.8
324.494	613.4
324.888	614
325.282	606.6
325.677	614.6
326.071	619.4
326.466	619.4
326.861	611.6
327.255	618.6
327.65	617.2
328.045	613.2
328.44	613
328.835	606
329.23	596.8
329.625	630
330.02	607.8
330.415	621.8
330.81	612.4
331.206	613.2
331.601	601
331.996	612.8
332.37	624
332.766	601
333.161	623.6
333.557	595.8
333.953	601.6
334.348	990.8
334.744	604.2
335.14	592.8
335.536	607.6
335.932	617.2
336.328	605.8
336.724	615.2
337.12	611.2
337.516	613.2
337.913	603.4
338.309	619.6
338.705	599.4
339.102	622.2
339.498	604
339.895	617.2
340.291	599.4
340.688	617.2
341.085	604.8
341.481	595.6
341.878	603.2
342.275	616.8
342.672	598.6
343.069	598.4
343.466	594.6
343.842	615.8
344.239	601
344.636	596.2
345.033	599.8
345.431	590.4
345.828	601.8
346.225	597.6
346.623	642.2
347.02	605.2
347.418	603.6
347.816	612.6
348.213	593.2
348.611	596.4
349.009	592.6
349.407	612.6
349.805	594.8
350.203	583.6
350.601	612.8
350.999	589.8
351.397	641
351.795	596.6
352.193	615.2
352.57	611.6
352.969	611.4
353.367	585.4
353.766	595.4
354.164	598.4
354.563	608.8
354.961	601.8
355.36	595.2
355.759	591.8
356.158	590.4
356.557	591
356.956	588.6
357.355	588.2
357.754	606.6
358.153	607.4
358.552	631
358.951	598.8
359.35	609.6
359.75	587.8
360.149	594.4
360.527	586
360.926	581
361.326	600.4
361.726	595
362.125	589.2
362.525	596.8
362.925	589.6
363.325	598.8
363.724	598.4
364.124	593.8
364.524	592
364.924	596.2
365.324	607
365.725	583.2
366.125	596.2
366.525	590.8
366.904	598.4
367.304	579.8
367.705	619
368.105	610.6
368.506	598
368.906	598.8
369.307	601.8
369.708	604.6
370.108	584
370.509	606.8
370.91	594.4
371.311	601
371.712	600
372.113	595
372.514	589.2
372.894	599.6
373.295	595
373.696	609.4
374.097	607.2
374.499	628.4
374.9	601.4
375.301	587
375.703	600.6
376.105	588.2
376.506	601.8
376.908	603.2
377.309	592
377.711	603.8
378.113	599.8
378.493	597.8
378.895	599
379.297	608.6
379.699	587
380.102	603.8
380.504	597.2
380.906	595.4
381.308	617.8
381.71	598.4
382.113	598.8
382.515	596.6
382.918	603
383.299	595.2
383.701	603.8
384.104	600.6
384.507	589.8
384.909	598.4
385.312	580
385.715	589.6
386.118	592.4
386.521	591.4
386.924	611.6
387.327	590.4
387.709	584.6
388.112	584.2
388.515	600
388.918	600.8
389.322	605.8
389.725	596.4
390.129	613.2
390.532	599
390.936	588.6
391.339	593
391.743	594.6
392.125	593.4
392.529	606.4
392.933	610.8
393.337	597.6
393.74	598
394.144	603.6
394.548	591.6
394.953	589.4
395.357	600.2
395.761	599
396.144	605.2
396.548	603.4
396.952	595.8
397.357	593.2
397.761	599
398.166	590.2
398.57	594.4
398.975	591
399.379	598.6
399.763	642
400.168	593.8
400.572	595.8
400.977	595.8
401.382	612.4
401.787	604
402.192	618.8
402.597	607.8
403.002	578.2
403.386	610.8
403.791	611.4
404.197	588
404.602	597
405.007	603
405.413	600.4
405.818	592.8
406.224	598.2
406.608	595.2
407.014	581
407.42	615.4
407.825	595
408.231	601.2
408.637	592.2
409.043	609
409.449	590.6
409.834	591.4
410.24	596
410.646	603.8
411.052	604.2
411.458	599.2
411.865	607
412.271	607.4
412.677	595.8
413.062	599.4
413.469	591.4
413.875	624.8
414.282	608.6
414.689	603
415.095	602.8
415.502	594.2
415.888	600.8
416.294	580.2
416.701	627.4
417.108	588.2
417.515	601.4
417.923	592.2
418.33	616.6
418.715	596
419.123	598
419.53	594
419.937	597
420.345	619
420.752	601.8
421.16	612.4
421.546	595.6
421.953	606
422.361	590.2
422.769	601
423.177	591.8
423.585	620.2
423.992	622.4
424.379	602
424.787	604.6
425.195	617.8
425.603	593.6
426.011	623
426.419	608.2
426.806	603.8
427.214	601.4
427.623	610.8
428.031	619.2
428.44	605.6
428.848	612.6
429.235	621.2
429.644	602.2
430.053	604.2
430.461	618.8
430.87	625
431.279	608.4
431.666	594.4
432.075	606.6
432.484	610
432.893	605.2
433.302	613.2
433.711	636.2
434.099	601.4
434.508	598.8
434.918	590.2
435.327	604
435.737	604.8
436.125	599.8
436.534	601
436.944	601
437.353	607.6
437.763	624
438.173	593
438.561	605.6
438.971	581.2
439.381	599.6
439.791	600.6
440.201	578.4
440.589	597.6
440.999	606.4
441.409	603.2
441.819	588.8
442.23	604
442.619	602.2
443.029	598.8
443.439	600.4
443.85	610
444.26	602.4
444.649	598.4
445.06	597.6
445.471	583.8
445.881	588.8
446.292	602.8
446.682	612
447.092	584
447.503	639
447.914	592.2
448.325	594.8
448.715	595.8
449.126	591.2
449.537	594.2
449.948	590.4
450.338	601.8
450.75	601.2
451.161	592.2
451.572	602.2
451.984	590.4
452.374	581.8
452.786	595.4
453.197	600.2
453.609	598.2
453.999	587.2
454.411	595.2
454.823	600.8
455.235	599.6
455.647	593.8
456.037	595
456.449	591.6
456.862	589.2
457.274	591.6
457.665	580.8
458.077	592.8
458.489	619.2
458.902	592.2
459.293	587.2
459.705	603.2
460.118	587.4
460.53	593.2
460.921	592.8
461.334	589.2
461.747	597.4
462.16	602.2
462.551	602
462.964	592.2
463.377	579.6
463.79	586.4
464.182	607.6
464.595	583
465.008	592.6
465.421	595.2
465.813	592.8
466.226	594.8
466.64	594
467.053	626.6
467.445	597
467.859	610.4
468.272	590
468.686	610.4
469.078	599.4
469.492	586
469.906	590.8
470.298	589.6
470.712	591.8
471.126	629.8
471.54	585
471.933	588.4
472.347	593.6
472.761	579.8
473.175	583
473.568	584
473.982	584.4
474.397	591.2
474.79	594.8
475.204	598.6
475.619	592.2
476.033	600.8
476.426	593.8
476.841	585
477.256	609.2
477.649	582.4
478.064	587.6
478.479	590.6
478.872	580.4
479.287	579
479.702	584.6
480.118	590.4
480.511	587.2
480.927	594.4
481.342	586
481.736	593.6
482.151	587.6
482.566	605.8
482.96	591
483.376	599.6
483.792	586
484.186	583.6
484.602	592
485.017	587.4
485.412	585.2
485.827	603.2
486.243	581.6
486.638	605.2
487.054	601.2
487.47	600.4
487.865	585.2
488.281	587.4
488.697	577.8
489.092	595.6
489.508	580.2
489.925	603.6
490.32	583.6
490.736	594.4
491.153	591.8
491.548	596.6
491.964	601
492.381	576.4
492.776	585
493.193	590.8
493.61	597
494.006	593.8
494.422	597.8
494.84	585.4
495.235	599
495.652	587.4
496.069	597
496.465	583.2
496.883	584.4
497.3	610.2
497.696	595.8
498.113	590.8
498.509	578
498.927	584
499.344	579.8
499.741	588
500.158	590.6
500.576	601.4
500.973	581.6
501.39	587.2
501.787	578.4
502.205	587
502.623	584.2
503.02	577.4
503.438	582
503.856	584.2
504.253	590
504.671	584.6
505.068	580.2
505.486	585.6
505.905	598.6
506.302	586.2
506.72	595.2
507.118	579.6
507.536	584
507.955	585
508.352	598.6
508.771	591
509.169	596.6
509.587	586.6
510.006	594.6
510.404	578.4
510.823	579.6
511.221	587.4
511.64	580
512.038	595
512.457	585
512.877	585.4
513.275	584
513.694	587.4
514.092	587.4
514.512	593.6
514.91	591.4
515.33	581.4
515.749	590.2
516.148	593.4
516.568	588.8
516.966	586.8
517.386	593.6
517.785	585.4
518.205	583.4
518.603	584.8
519.024	580.8
519.444	585.8
519.843	605.8
520.263	600.6
520.662	597
521.082	587.8
521.481	590.6
521.902	588.8
522.301	593.4
522.722	592.8
523.121	591.6
523.542	587.4
523.963	585.4
524.362	589.6
524.783	589.8
525.183	589.4
525.604	589.4
526.003	578
526.425	576.6
526.824	585.4
527.246	595.2
527.646	593.6
528.067	589.6
528.467	591
528.888	580.6
529.289	588.6
529.71	587.4
530.11	587.8
530.532	588.6
530.932	581.6
531.354	585.2
531.755	621.6
532.176	593.6
532.577	578.6
532.999	583.2
533.4	576.8
533.822	594.4
534.223	601.6
534.645	587
535.046	583.2
535.468	593
535.869	595.4
536.292	589
536.693	614
537.115	593.4
537.516	584.8
537.939	585.2
538.34	595
538.742	588.8
539.165	590
539.566	578.6
539.989	579.8
540.391	570.4
540.814	584.6
541.216	589.6
541.639	577
542.041	587.6
542.464	581
542.866	577.8
543.268	573.8
543.691	586
544.093	589.2
544.517	595
544.919	580
545.343	606.2
545.745	575.4
546.147	590.6
546.571	583
546.974	579
547.398	585.4
547.8	591.2
548.224	583.8
548.627	577
549.03	588.8
549.454	578.2
549.857	573.2
550.281	585.4
550.684	588.4
551.087	596
551.512	583.2
551.915	593.6
552.34	581.6
552.743	583.2
553.146	593.8
553.571	582.8
553.975	602.4
554.399	580
554.803	635
555.207	579.6
555.632	584.4
556.036	585.4
556.461	576.4
556.865	580.8
557.268	573.6
557.694	580.8
558.098	589.2
558.502	601.2
558.927	588.2
559.332	586.4
559.736	585.2
560.162	589.2
560.566	579.2
560.992	600.2
561.396	589.6
561.801	584.4
562.227	592
562.631	579.8
563.036	584.4
563.462	590
563.867	588
564.272	573.6
564.698	600.2
565.103	576
565.508	603
565.935	583.6
566.34	581.4
566.745	597.4
567.172	584.2
567.577	598
567.982	595.6
568.409	596
568.815	572.2
569.22	579.2
569.626	587.6
570.053	575.6
570.459	589.2
570.865	590.4
571.292	599.2
571.698	583.6
572.104	577
572.531	587.4
572.937	595.2
573.343	583
573.75	577.2
574.177	580.4
574.583	594.2
574.99	575.4
575.396	586.6
575.824	580
576.231	586.4
576.637	572.6
577.065	603
577.472	580.6
577.879	583.8
578.286	598.4
578.714	581
579.121	582.2
579.528	586.6
579.935	588.2
580.364	575
580.771	572.6
581.178	573.8
581.585	585.4
582.014	594.2
582.421	578.8
582.829	579.6
583.236	590.2
583.644	571.6
584.073	583.4
584.481	588
584.889	586.2
585.296	595
585.726	588.2
586.134	583
586.542	586.8
586.95	598.8
587.358	573.4
587.787	587
588.196	595
588.604	572.2
589.012	584.8
589.421	574.8
589.851	571.2
590.259	586.6
590.668	579.6
591.076	617.2
591.485	570
591.894	589.6
592.324	594.8
592.733	598.8
593.142	574
593.551	582.2
593.96	612
594.369	573.6
594.8	576.8
595.209	577
595.618	562.6
596.028	579.8
596.437	573
596.847	578.8
597.256	585.6
597.687	582.2
598.097	579.8
598.507	571.2
598.917	583.2
599.327	587.2
599.736	582.8
600.146	584
600.556	584.2
600.988	595.8
601.398	577.4
601.808	591.4
602.219	568.2
602.629	582
603.039	584
603.45	603.2
603.86	584.4
604.271	596.2
604.703	581.4
605.114	583.2
605.525	584.4
605.935	587.4
606.346	602.4
606.757	588.6
607.168	580.2
607.579	576.2
607.99	597.2
608.402	577.4
608.813	578.6
609.224	583.6
609.636	575.8
610.047	584.4
610.48	589.2
610.892	595
611.303	581.6
611.715	578.2
612.127	572.6
612.539	575.6
612.95	582.2
613.362	578.2
613.774	573.2
614.186	572.6
614.599	576.8
615.011	581.8
615.423	587.2
615.835	574.6
616.248	578.6
616.66	586.4
617.073	572.4
617.485	578.4
617.898	593.6
618.311	584.6
618.723	578.4
619.136	606.4
619.549	594.8
619.962	599.4
620.375	584
620.788	580.8
621.201	574.8
621.614	592.2
622.028	576
622.441	592
622.854	594.8
623.268	580.6
623.681	591.6
624.095	583.6
624.509	583.8
624.922	592.8
625.336	575.2
625.728	577.2
626.142	588.6
626.556	601.2
626.97	590.4
627.384	581.2
627.799	577.8
628.213	589.8
628.627	582
629.041	580.2
629.456	583.8
629.87	580.2
630.285	586.2
630.699	594.2
631.093	583.4
631.507	588.8
631.922	588.4
632.337	589
632.752	579.6
633.167	575.8
633.582	580.8
633.997	579
634.412	579.6
634.806	583.6
635.221	578.2
635.637	591.6
636.052	571.6
636.468	573.6
636.883	595.8
637.299	575.6
637.715	567.8
638.109	582
638.525	580.4
638.941	588.6
639.357	585.8
639.773	590.2
640.189	575.2
640.584	576
641	582.2
641.416	570.2
641.832	581.6
642.249	570
642.665	576.2
643.06	588.4
643.477	598.2
643.894	575.4
644.31	585.8
644.727	586.4
645.123	580.2
645.54	564.2
645.957	579
646.374	594.6
646.77	577.6
647.187	607.4
647.604	587.2
648.021	562.6
648.439	579.8
648.835	593
649.252	589.8
649.67	576.6
650.088	579.4
650.484	586.8
650.902	592
651.32	577.2
651.738	573.4
652.134	587.6
652.552	598
652.971	590
653.389	582.6
653.786	590.2
654.204	592.6
654.622	572.8
655.019	582.8
655.438	581.6
655.857	577.8
656.275	580
656.673	571.6
657.091	585.4
657.51	572.8
657.908	592.8
658.327	599.6
658.746	569.4
659.144	578
659.563	595.2
659.982	587.8
660.38	569.4
660.8	582.2
661.219	595.2
661.617	578.8
662.037	576.8
662.457	588.2
662.855	567.4
663.275	601
663.695	578
664.094	582.4
664.514	579.8
664.934	577
665.333	591.4
665.753	568
666.152	580.6
666.572	575.4
666.993	595
667.392	575
667.812	579
668.212	577
668.632	591.6
669.053	577.2
669.453	586.8
669.874	583.4
670.273	582.2
670.694	573.8
671.116	591.8
671.515	590
671.937	581.8
672.337	572.4
672.758	573
673.158	580.2
673.58	574.8
673.98	581.6
674.402	589
674.824	576.2
675.224	574.8
675.646	564.6
676.047	578.2
676.469	579.4
676.869	583.6
677.292	578.6
677.693	566.6
678.115	566.8
678.516	584
678.939	573.8
679.34	581.8
679.762	590.2
680.164	584.8
680.586	566.6
680.988	576.8
681.411	603.6
681.812	578.8
682.236	569.2
682.637	577.6
683.061	573.4
683.462	581
683.864	573
684.288	578.6
684.69	576
685.114	588.8
685.516	581.4
685.94	571
686.342	580.8
686.766	579.4
687.168	572.4
687.571	601.2
687.995	582.4
688.398	566.6
688.822	576.4
689.225	589
689.628	593.4
690.052	580.8
690.456	579.8
690.88	579.6
691.284	575.6
691.687	584.8
692.112	574
692.515	568.4
692.919	575.2
693.344	582
693.747	576.2
694.173	561.4
694.577	584.4
694.98	581.6
695.406	572.4
695.81	587.6
696.214	578.4
696.64	584.4
697.044	575.4
697.448	579
697.874	570.2
698.279	574
698.684	567.2
699.11	567.4
699.514	572.4
699.919	577.6
700.324	575.6
700.75	579.4
701.156	574
701.561	589.6
701.987	578.8
702.393	584.4
702.798	582.6
703.203	577.4
703.63	570.6
704.036	570.8
704.442	573.6
704.847	572.4
705.274	577
705.68	576.6
706.086	581
706.492	570.8
706.92	573.6
707.326	595.2
707.732	574.4
708.139	573.4
708.545	568.2
708.973	578.2
709.38	574.4
709.786	567.2
710.193	589.8
710.6	578.2
711.028	568.6
711.435	573.4
711.842	582
712.249	569
712.656	579.6
713.064	585
713.492	573.2
713.9	571.2
714.307	585.6
714.715	577.6
715.123	573.2
715.53	583.4
715.938	589
716.367	578
716.775	567.8
717.184	572
717.592	578.6
718	580.6
718.408	611.2
718.816	613.2
719.225	581
719.633	578.8
720.042	574.6
720.472	569.4
720.881	589.8
721.29	584.2
721.699	576.6
722.108	583.2
722.517	580.6
722.926	577.2
723.335	589.6
723.744	573.2
724.154	579.6
724.563	581.4
724.973	591.2
725.382	584.6
725.792	575.8
726.202	570
726.612	593.8
727.022	577.2
727.432	575.8
779.813	578
780.223	611.2
780.634	564.6
781.044	565
781.454	575
781.865	584
782.276	571.6
782.686	577.8
783.097	575.2
783.508	568.2
783.919	582.4
784.33	584.8
784.741	583.2
785.152	565.6
785.563	564.8
785.974	563.2
786.386	579
786.776	571.6
787.188	575.2
787.599	572.8
788.011	577.4
788.423	572.8
788.835	570.2
789.247	568.6
789.659	571.8
790.071	566.6
790.483	611
790.874	573.2
791.286	576.8
791.699	576.6
792.111	576.4
792.524	576.8
792.937	583
793.349	573.2
793.741	568.2
794.154	565.8
794.567	590.4
794.98	567
795.393	565
795.785	586.6
796.198	577
796.612	581
797.026	572.2
797.439	563.2
797.831	567.2
798.245	562.2
798.659	568.8
799.073	563.2
799.487	573.6
799.88	580.2
800.294	569
800.708	574.2
801.123	583.2
801.516	594.4
801.93	568.8
802.345	559.6
802.76	568.8
803.153	596.4
803.568	582.8
803.983	582.6
804.377	576.8
804.792	569.4
805.207	568.2
805.601	575
806.016	608.2
806.432	561.8
806.826	606.6
807.242	589.2
807.658	573.4
808.052	570.6
808.468	564.2
808.884	570.2
809.279	579.2
809.695	587.2
810.111	589.2
810.506	577.8
810.922	598.6
811.339	573.4
811.734	581.8
812.151	570.4
812.546	577.6
812.963	572.4
813.38	586.6
813.776	573.2
814.193	599.2
814.589	564.8
815.006	573.2
815.402	563
815.82	569.8
816.237	577.6
816.633	579
817.051	571.8
817.448	573.8
817.866	566.2
818.262	587.2
818.68	572.2
819.077	573.2
819.495	577.4
819.892	612.4
820.311	570.4
820.708	571.8
821.127	567.8
821.524	583.6
821.943	580.2
822.34	588
822.759	574.6
823.157	577.8
823.576	588.6
823.974	575.4
824.393	608.8
824.791	564.8
825.189	569.2
825.609	572
826.007	581
826.427	557.8
826.826	573
827.246	579.8
827.644	565
828.043	577.8
828.463	572.4
828.862	589.4
829.261	574.8
829.682	564.4
830.081	582.6
830.502	569.8
830.901	575.6
831.301	589.6
831.722	562.4
832.121	567.8
832.521	562.8
832.943	569
833.342	577.8
833.742	566
834.164	575.2
834.564	569.6
834.965	570
835.386	568.6
835.787	575.6
836.188	569.2
836.588	573.8
837.01	589.2
837.411	565
837.812	580.4
838.213	585.8
838.636	573.4
839.037	640.4
839.438	574
839.84	575
840.263	570.2
840.664	572.6
841.066	582.8
841.468	570
841.891	569.4
842.293	582.2
842.695	579.8
843.098	575.4
843.5	563.6
843.902	576.6
844.326	574.8
844.729	578.8
845.131	579.6
845.534	567.6
845.937	584.8
846.34	585.4
846.764	569.4
847.167	571.8
847.571	563
847.974	571.8
848.377	569.8
848.781	617
849.184	581.8
849.588	562.8
849.992	566.4
850.396	573.4
850.821	582.4
851.225	581.2
851.63	572.4
852.034	584.8
852.438	574.2
852.843	601.8
853.247	563
853.652	563.4
854.057	588
854.462	573.2
854.867	579.8
855.272	605.2
855.677	570.2
856.082	572.2
856.487	562
856.893	567.2
857.298	571.4
857.704	573.4
858.11	573
858.516	578.8
858.922	571.8
859.328	581.2
859.734	571
860.14	577
860.525	576.8
860.931	573.6
861.338	568.8
861.745	581.8
862.151	583.6
862.558	573.8
862.965	566
863.372	570.6
863.779	574.2
864.186	584.4
864.572	575.4
864.98	592.6
865.387	595.2
865.795	564
866.203	576.2
866.61	570.6
867.018	582
867.405	576
867.813	564
868.221	576
868.63	568
869.038	577.6
869.425	614.8
869.834	579.8
870.243	566
870.652	563.4
871.039	572
871.448	578.4
871.857	575
872.266	572.4
872.654	581.6
873.064	571.4
873.473	580
873.883	569.6
874.271	566.8
874.681	581.2
875.091	557.8
875.48	592.4
875.89	591
876.3	573.8
876.689	555.4
877.1	578.4
877.51	564
877.9	585.6
878.31	564.6
878.721	600.8
879.111	573
879.522	563.8
879.933	562
880.323	562
880.734	571.8
881.125	567.4
881.536	562.6
881.948	555.4
882.338	562.4
882.75	581
883.141	572
883.553	575.2
883.944	590.4
884.356	575.6
884.769	572.4
885.16	571.4
885.573	567.4
885.964	568.8
886.377	565.2
886.768	558.8
887.181	565.4
887.573	562.8
887.987	581
888.378	578.8
888.792	575.2
889.184	607.2
889.598	565.8
889.99	568
890.383	569
890.797	561.4
891.19	588.2
891.604	577.2
891.997	567.4
892.411	564.6
892.805	566.4
893.198	564.4
893.613	557.2
894.006	573
894.421	560.2
894.815	562.2
895.209	567.6
895.624	610.6
896.018	582.8
896.412	563.4
896.828	571.8
897.222	573.4
897.617	574.8
898.033	593.8
898.427	577
898.822	565.2
899.239	571.2
899.634	561.8
900.029	583.2
900.424	560.6
900.841	564
901.236	570.8
901.632	575.4
902.027	620.4
902.445	573.4
902.841	563.6
903.237	570
903.633	580.2
904.05	577.6
904.447	569.2
904.843	580.4
905.24	568.2
905.636	569.6
906.033	567
906.451	580.4
906.848	561.4
907.246	571.8
907.643	566.2
908.04	574
908.438	590.2
908.835	580.6
909.254	573.2
909.652	571.4
910.05	573.2
910.448	565.6
910.846	573.2
911.244	562.4
911.643	572.4
912.041	573.8
912.44	588.6
912.839	560
913.237	567.2
913.636	567.4
914.035	578.8
914.434	573.4
914.834	573.6
915.233	578.6
915.633	576.2
916.032	561.8
916.432	568.4
916.832	580
917.232	562.8
917.632	559.4
918.032	570
918.432	558
918.833	570.6
919.233	565
919.634	557.8
920.035	568.6
920.436	562.4
920.837	565.6
921.238	568
921.639	568.6
922.019	562.4
922.42	572
922.822	572.6
923.224	573.4
923.625	569.6
924.027	569.2
924.429	586.6
924.81	572.4
925.212	584.6
925.615	564.4
926.017	570.6
926.42	575.2
926.801	572.2
927.204	574.2
927.607	594.6
928.01	585.4
928.413	572
928.795	560
929.199	567
929.602	559.8
930.006	562.2
930.388	564.6
930.792	579.2
931.196	564.2
931.579	598.8
931.983	564.2
932.388	615.2
932.771	568.8
933.176	558
933.58	573.8
933.964	573.4
934.369	560.6
934.774	566.2
935.158	563
935.563	567.4
935.947	573.8
936.353	574.8
936.759	564.2
937.143	577.2
937.549	575.4
937.934	581.8
938.34	576.8
938.746	562.2
939.131	562.6
939.538	562.4
939.923	573.2
940.33	553.8
940.716	565.6
941.123	571.6
941.508	583.4
941.916	587
942.302	571.4
942.709	565.2
943.096	555.6
943.503	568.8
943.89	560.6
944.298	562.8
944.685	595
945.072	560.6
945.48	577.2
945.867	561
946.276	559.4
946.663	590.6
947.051	581
947.46	572.8
947.848	566.2
948.257	559
948.645	570.2
949.033	563.8
949.443	562
949.831	603.4
950.22	555
950.63	583.6
951.018	600.6
951.407	572.4
951.796	564.4
952.207	576
952.596	575
952.985	562
953.375	598.4
953.786	568.8
954.176	564.8
954.566	579.2
954.956	552.2
955.367	570.2
955.758	584.2
956.148	563.2
956.539	578.6
956.929	562.4
957.341	553.2
957.732	562.6
958.123	573.8
958.515	568.4
958.906	579
959.297	566.2
959.689	566.2
960.102	565.4
960.494	567
960.886	573.8
961.278	571.2
961.67	582.6
962.062	604.4
962.455	572
962.847	559.6
963.24	567.8
963.633	571.2
964.026	561.6
964.419	570.8
964.812	576.4
965.206	569
965.599	580.6
965.993	569.2
966.386	570.2
966.78	578
967.174	577.4
967.569	565
967.963	565.4
968.357	560
968.752	566
969.146	570
969.541	563.8
969.936	565.6
970.331	566.6
970.705	567.6
971.1	571.4
971.496	575.6
971.892	560.4
972.287	562.4
972.683	569.4
973.079	573.2
973.454	572.2
973.85	572.8
974.247	575.2
974.643	589
975.04	571.8
975.415	575.6
975.812	560.4
976.209	564.8
976.607	555.8
976.982	569
977.38	580.2
977.778	568
978.175	572.2
978.552	571.4
978.95	578
979.348	575
979.725	604.6
980.123	559.8
980.522	568.8
980.899	568.6
981.298	563.2
981.697	565.8
982.075	561.4
982.474	557.6
982.852	563.4
983.251	573.8
983.651	563.6
984.029	573.4
984.429	563.4
984.808	559.4
985.208	566.6
985.609	557.6
985.987	555.6
986.388	558.8
986.768	564.6
987.168	565.8
987.548	570
987.949	575.6
988.329	568.4
988.731	550.2
989.111	566.2
989.491	570.6
989.893	562.8
990.273	576.6
990.676	561
991.057	558
991.459	564.6
991.84	569.2
992.221	563.6
992.624	577.2
993.006	578
993.388	578.6
993.791	575.6
994.173	566.4
994.576	595.4
994.959	567.6
995.341	568.8
995.724	570.2
996.128	562
996.511	559
996.894	565.8
997.298	564.8
997.681	574.6
998.065	571
998.448	556.2
