#lambda/nm	C1
260.675	572.8
261.059	577.4
261.443	570.4
261.828	585.8
262.212	584.4
262.597	574.8
262.981	571.4
263.366	582.8
263.751	578.6
264.136	572.6
264.521	580.8
264.906	578
265.291	589.6
265.676	571.4
266.061	578.4
266.446	586.4
266.831	574.2
267.217	595
267.602	581
267.987	582.6
268.373	584
268.759	591
269.144	588.2
269.53	578
269.916	570.2
270.302	579
270.688	584.8
271.074	576
271.46	584.8
271.846	605
272.232	581.6
272.618	568.4
273.004	576.6
273.391	578.6
273.777	580.4
274.164	579.8
274.55	588.2
274.937	578
275.324	578.6
275.71	581.6
276.097	584.6
276.484	562.8
276.871	571
277.258	578
277.645	567
278.032	580
278.419	568.8
278.807	582
279.194	571.2
279.581	575.6
279.969	579.2
280.356	574
280.744	584.4
281.131	594.8
281.519	583.6
281.907	569.6
282.295	568.4
282.682	586
283.07	573.6
283.458	585.8
283.846	582.4
284.235	585.6
284.623	580
285.011	565
285.399	576.6
285.788	577
286.176	571.6
286.565	584.6
286.953	572.4
287.342	583.8
287.731	566.4
288.119	573.8
288.508	571
288.897	575.4
289.286	572.6
289.675	575
290.064	585
290.453	570.8
290.821	577.8
291.21	583.2
291.599	573.2
291.989	580.2
292.378	576.2
292.768	594.4
293.157	578.6
293.547	581.4
293.936	574.6
294.326	571
294.716	579.6
295.106	572.8
295.496	587.2
295.886	585.4
296.276	576.4
296.666	574.8
297.056	574.4
297.446	574.6
297.836	591
298.227	575
298.617	567.6
299.008	582.6
299.398	573.6
299.789	572.4
300.179	578
300.57	582.2
300.961	581
301.352	577
301.742	586.2
302.133	576.8
302.524	575
302.915	583
303.307	569.6
303.698	592.2
304.089	578.2
304.48	573.4
304.872	578
305.263	574
305.655	567.8
306.046	578.4
306.438	576.6
306.829	572.4
307.221	593.8
307.613	583.6
308.005	578.6
308.397	586.4
308.789	593.2
309.181	595.6
309.573	595.6
309.965	584.6
310.357	567.6
310.749	581.2
311.142	568.4
311.534	566.2
311.926	576
312.319	577.8
312.711	570
313.104	579.4
313.497	571.6
313.889	606
314.282	584.6
314.675	586.6
315.068	574.4
315.461	580
315.854	597.8
316.247	582
316.64	565.6
317.033	579.2
317.405	573.6
317.798	573.4
318.192	569
318.585	570.8
318.979	579.4
319.372	568.2
319.766	571.2
320.16	579.4
320.553	582.6
320.947	590.2
321.341	574.4
321.735	577.2
322.129	570
322.523	599.8
322.917	570.6
323.311	583.4
323.705	575
324.099	581.6
324.494	586.2
324.888	583.8
325.282	573.6
325.677	589.8
326.071	583.4
326.466	582.2
326.861	573.6
327.255	586.8
327.65	592.4
328.045	588.2
328.44	581.8
328.835	582
329.23	571
329.625	596.6
330.02	572.6
330.415	598.4
330.81	582.8
331.206	573.4
331.601	571
331.996	581.8
332.37	598.8
332.766	570.4
333.161	597.4
333.557	578.8
333.953	576.8
334.348	898.2
334.744	576
335.14	579.8
335.536	574.8
335.932	588.8
336.328	577.2
336.724	581.8
337.12	569.4
337.516	579
337.913	577.4
338.309	583.6
338.705	578
339.102	579.8
339.498	577.2
339.895	587.6
340.291	578.2
340.688	580.6
341.085	577.8
341.481	580.2
341.878	583.4
342.275	598.6
342.672	573
343.069	574.4
343.466	569.4
343.842	587.2
344.239	572
344.636	578
345.033	571
345.431	567.6
345.828	579.6
346.225	573.4
346.623	598.6
347.02	579
347.418	590
347.816	591
348.213	572.8
348.611	577
349.009	573
349.407	587.2
349.805	563.8
350.203	566.4
350.601	587.2
350.999	568.8
351.397	621
351.795	574.4
352.193	577.8
352.57	586.2
352.969	587
353.367	579.2
353.766	575.2
354.164	571
354.563	587.6
354.961	568.2
355.36	570.4
355.759	570.6
356.158	570.8
356.557	572.2
356.956	566.2
357.355	563
357.754	572.8
358.153	574.4
358.552	591.2
358.951	570
359.35	581
359.75	573
360.149	572.8
360.527	562.6
360.926	569.6
361.326	569.4
361.726	567.6
362.125	564.6
362.525	573.2
362.925	567.8
363.325	577.6
363.724	573.4
364.124	561.4
364.524	566.8
364.924	571
365.324	577
365.725	563.8
366.125	578.2
366.525	570.8
366.904	580.6
367.304	568
367.705	588.8
368.105	585
368.506	566.4
368.906	566.8
369.307	581.2
369.708	576.4
370.108	567.2
370.509	576.2
370.91	567
371.311	575.4
371.712	574.8
372.113	565.8
372.514	558
372.894	572.4
373.295	566.6
373.696	571.8
374.097	572
374.499	588
374.9	574.8
375.301	561.4
375.703	564.6
376.105	567.4
376.506	574.6
376.908	572.6
377.309	577.2
377.711	563.4
378.113	563.6
378.493	561.4
378.895	564.4
379.297	575.2
379.699	555.4
380.102	573.8
380.504	564.4
380.906	558.4
381.308	586.6
381.71	573.2
382.113	570
382.515	564
382.918	570
383.299	566
383.701	569.4
384.104	565.8
384.507	555.4
384.909	563.4
385.312	562.8
385.715	562.8
386.118	566
386.521	566
386.924	575
387.327	571
387.709	563.4
388.112	550.4
388.515	566
388.918	564.4
389.322	565.8
389.725	566
390.129	585
390.532	572.2
390.936	566
391.339	564.6
391.743	572.4
392.125	565
392.529	578.8
392.933	577.8
393.337	569.8
393.74	571
394.144	570
394.548	560
394.953	568
395.357	578.6
395.761	565.8
396.144	573
396.548	567.2
396.952	569.8
397.357	573.4
397.761	565
398.166	562.8
398.57	569.2
398.975	563.6
399.379	567.2
399.763	605.6
400.168	575.4
400.572	578.2
400.977	570
401.382	595.6
401.787	578.6
402.192	584.2
402.597	574.2
403.002	558
403.386	576.4
403.791	585.8
404.197	569.8
404.602	570.2
405.007	573.6
405.413	567.8
405.818	564.6
406.224	565
406.608	565.6
407.014	569.8
407.42	580.4
407.825	568.4
408.231	581
408.637	569
409.043	575.6
409.449	559
409.834	562.2
410.24	569.8
410.646	572
411.052	574.8
411.458	573.2
411.865	570.8
412.271	575.6
412.677	560.6
413.062	568.6
413.469	559
413.875	582.4
414.282	579.2
414.689	563.8
415.095	563.4
415.502	563.8
415.888	567
416.294	561
416.701	590.8
417.108	559.6
417.515	573.6
417.923	573
418.33	580.4
418.715	570
419.123	568.8
419.53	566.2
419.937	566.6
420.345	578.6
420.752	571.6
421.16	591.6
421.546	571.6
421.953	571
422.361	564.8
422.769	563.4
423.177	569.6
423.585	590.8
423.992	585.8
424.379	584
424.787	574.2
425.195	588.2
425.603	571.6
426.011	576
426.419	582
426.806	571
427.214	578.6
427.623	581
428.031	583.4
428.44	582.6
428.848	583.2
429.235	590.4
429.644	576
430.053	580.6
430.461	600.2
430.87	594.4
431.279	597.4
431.666	577.2
432.075	601.2
432.484	596.8
432.893	590.2
433.302	612.2
433.711	628.4
434.099	614.6
434.508	617.4
434.918	615.6
435.327	629
435.737	630.8
436.125	630
436.534	640.2
436.944	644
437.353	650.6
437.763	664
438.173	653.4
438.561	670.6
438.971	666
439.381	672.8
439.791	684.4
440.201	678.8
440.589	688.4
440.999	689.8
441.409	699
441.819	696.6
442.23	713.6
442.619	707
443.029	717
443.439	718.4
443.85	733.2
444.26	732.6
444.649	733
445.06	728.2
445.471	722
445.881	733.2
446.292	751
446.682	759
447.092	748
447.503	779.2
447.914	752.8
448.325	752
448.715	756
449.126	751.2
449.537	759.2
449.948	748
450.338	757.8
450.75	767.2
451.161	754
451.572	763.8
451.984	756
452.374	755.4
452.786	758.8
453.197	760.2
453.609	772.8
453.999	762
454.411	748.6
454.823	771.2
455.235	766.4
455.647	767
456.037	766.6
456.449	761.8
456.862	766.4
457.274	767.4
457.665	762.2
458.077	771
458.489	773.8
458.902	772.6
459.293	772.2
459.705	772.8
460.118	778
460.53	781.4
460.921	769.6
461.334	787.2
461.747	780.2
462.16	783.6
462.551	788.2
462.964	786.6
463.377	762
463.79	769
464.182	779
464.595	770.2
465.008	771.4
465.421	780.2
465.813	767.8
466.226	769.6
466.64	769.4
467.053	800
467.445	783.8
467.859	791.8
468.272	777.8
468.686	778.4
469.078	765
469.492	757.2
469.906	763.2
470.298	768.4
470.712	758.8
471.126	799.2
471.54	753.4
471.933	755.4
472.347	769.8
472.761	770.6
473.175	749.2
473.568	762.6
473.982	761.4
474.397	761.8
474.79	765.6
475.204	763.6
475.619	756.4
476.033	764.8
476.426	749.6
476.841	756.4
477.256	777.2
477.649	755.6
478.064	746.2
478.479	749.2
478.872	743
479.287	736.8
479.702	740.8
480.118	747
480.511	750.4
480.927	757.6
481.342	743.4
481.736	739.6
482.151	745.8
482.566	754.2
482.96	755.8
483.376	754
483.792	738.6
484.186	746.4
484.602	737.4
485.017	736
485.412	743
485.827	744.6
486.243	739.2
486.638	752.4
487.054	745.8
487.47	751.4
487.865	734
488.281	720.8
488.697	722
489.092	722.2
489.508	731.6
489.925	732.4
490.32	727.6
490.736	727.2
491.153	729.8
491.548	735.8
491.964	729
492.381	723.6
492.776	732.4
493.193	726.4
493.61	729.2
494.006	716.6
494.422	724.2
494.84	704.8
495.235	721
495.652	716.4
496.069	724.4
496.465	696.6
496.883	709.6
497.3	726.2
497.696	710.2
498.113	708.8
498.509	698
498.927	697
499.344	703.4
499.741	701.6
500.158	710.4
500.576	710.2
500.973	702.4
501.39	685.4
501.787	698.2
502.205	697.4
502.623	701.8
503.02	681.4
503.438	686.8
503.856	686.8
504.253	696.2
504.671	692.6
505.068	685.4
505.486	680.2
505.905	692.8
506.302	685.8
506.72	694.8
507.118	672
507.536	680.8
507.955	674.4
508.352	671
508.771	677.4
509.169	670
509.587	669.4
510.006	670.8
510.404	665.2
510.823	664.4
511.221	665.8
511.64	667
512.038	669.4
512.457	669.8
512.877	666.6
513.275	655.4
513.694	661.4
514.092	651.4
514.512	660.6
514.91	663
515.33	665.6
515.749	667
516.148	656.4
516.568	658.4
516.966	659.6
517.386	652
517.785	654.4
518.205	654.8
518.603	653.4
519.024	651
519.444	650.2
519.843	655.6
520.263	654.2
520.662	654
521.082	653.8
521.481	640.2
521.902	652
522.301	642.2
522.722	645.2
523.121	649.2
523.542	638.8
523.963	643
524.362	642
524.783	643.4
525.183	639.6
525.604	643.4
526.003	634.6
526.425	625.4
526.824	647.4
527.246	642.2
527.646	641.6
528.067	637.6
528.467	636.6
528.888	637.4
529.289	626
529.71	634.4
530.11	629.4
530.532	628.2
530.932	624.6
531.354	626.2
531.755	645
532.176	634.4
532.577	630.4
532.999	621.8
533.4	619.4
533.822	631
534.223	625.4
534.645	614.8
535.046	628.4
535.468	621.4
535.869	637.6
536.292	625.8
536.693	642.4
537.115	627.4
537.516	608.6
537.939	611
538.34	630.2
538.742	626.8
539.165	604.2
539.566	605.8
539.989	617.4
540.391	620.2
540.814	605.6
541.216	612.6
541.639	616.6
542.041	609.8
542.464	611
542.866	609
543.268	614.4
543.691	608.4
544.093	615.6
544.517	628.8
544.919	607
545.343	625.4
545.745	600.8
546.147	614.8
546.571	607.2
546.974	590.4
547.398	607
547.8	619
548.224	608
548.627	603.2
549.03	603.4
549.454	596
549.857	598.2
550.281	607.6
550.684	600.6
551.087	614.2
551.512	599.4
551.915	607.2
552.34	612.6
552.743	591.2
553.146	595.8
553.571	602.8
553.975	606.4
554.399	596.4
554.803	624.8
555.207	595.2
555.632	590.6
556.036	597.4
556.461	589.8
556.865	593.6
557.268	596.8
557.694	596.4
558.098	596.2
558.502	592.4
558.927	582.4
559.332	593.2
559.736	585.6
560.162	598.4
560.566	595.2
560.992	596.6
561.396	593.6
561.801	592
562.227	588.6
562.631	593.2
563.036	578
563.462	590.8
563.867	594.4
564.272	581.8
564.698	595.6
565.103	574.4
565.508	600.8
565.935	584
566.34	587
566.745	595.2
567.172	582
567.577	596
567.982	593
568.409	586.4
568.815	581.6
569.22	590.6
569.626	584.4
570.053	576.2
570.459	596.6
570.865	588.2
571.292	583.2
571.698	587.6
572.104	574
572.531	580
572.937	586
573.343	573.6
573.75	576.2
574.177	585.4
574.583	585.4
574.99	576.4
575.396	580.4
575.824	567.2
576.231	591.4
576.637	577.2
577.065	586.4
577.472	567
577.879	563.4
578.286	583.6
578.714	565.4
579.121	569.8
579.528	583.8
579.935	582.2
580.364	574.6
580.771	568.8
581.178	565.4
581.585	575.8
582.014	583.4
582.421	570.8
582.829	572.6
583.236	580.8
583.644	576.4
584.073	571.2
584.481	574
584.889	581.2
585.296	579.4
585.726	574.2
586.134	568.4
586.542	573.8
586.95	586
587.358	567.6
587.787	579.2
588.196	581.8
588.604	570.4
589.012	576.2
589.421	559
589.851	572.8
590.259	575.6
590.668	566.6
591.076	596.6
591.485	562.6
591.894	571.2
592.324	585.4
592.733	579.6
593.142	566.8
593.551	573.6
593.96	577.6
594.369	566.4
594.8	566.4
595.209	575.6
595.618	563.4
596.028	570.4
596.437	561.8
596.847	570.2
597.256	576
597.687	579.8
598.097	568
598.507	570.2
598.917	574.8
599.327	574
599.736	577.2
600.146	584.4
600.556	564
600.988	581.2
601.398	572
601.808	584.2
602.219	554.4
602.629	574.6
603.039	574
603.45	594.6
603.86	571.6
604.271	582.8
604.703	579.2
605.114	574.8
605.525	575.6
605.935	571.2
606.346	584
606.757	573.6
607.168	571.2
607.579	564
607.99	568.2
608.402	565.8
608.813	572
609.224	566.4
609.636	560.4
610.047	565.6
610.48	571.2
610.892	574.8
611.303	576.6
611.715	570.8
612.127	561.6
612.539	567
612.95	571.6
613.362	562
613.774	563.4
614.186	564
614.599	564.8
615.011	583.8
615.423	566.4
615.835	569.8
616.248	573.4
616.66	577.2
617.073	568.2
617.485	571.6
617.898	572.2
618.311	570.2
618.723	575
619.136	587.6
619.549	590.4
619.962	585.2
620.375	569.4
620.788	569.8
621.201	564.6
621.614	578
622.028	572.4
622.441	579.6
622.854	589
623.268	573.2
623.681	573
624.095	571.8
624.509	580.6
624.922	566
625.336	570.2
625.728	576.2
626.142	583.6
626.556	585.8
626.97	574.2
627.384	571.8
627.799	570
628.213	576.8
628.627	567.8
629.041	572.4
629.456	574.6
629.87	575.6
630.285	581
630.699	571.6
631.093	569.2
631.507	579.6
631.922	572.8
632.337	578.4
632.752	556.8
633.167	570
633.582	577.2
633.997	568.2
634.412	567
634.806	570.2
635.221	557.8
635.637	573.2
636.052	564.8
636.468	568.8
636.883	590.8
637.299	570
637.715	558.2
638.109	577.4
638.525	570.4
638.941	581.2
639.357	577
639.773	581.2
640.189	563.6
640.584	572.4
641	567.8
641.416	565.8
641.832	566.4
642.249	567.4
642.665	570.2
643.06	575
643.477	566
643.894	562.2
644.31	565.8
644.727	567.6
645.123	564.2
645.54	566
645.957	573
646.374	577
646.77	568.6
647.187	591.4
647.604	572.2
648.021	559.6
648.439	561.6
648.835	561.8
649.252	565.8
649.67	560.8
650.088	568.6
650.484	571
650.902	565.4
651.32	571.2
651.738	562
652.134	562.6
652.552	575.6
652.971	571.6
653.389	565
653.786	568.8
654.204	580
654.622	562.4
655.019	569.2
655.438	569.6
655.857	571.4
656.275	570.4
656.673	557
657.091	575.2
657.51	559.4
657.908	581.6
658.327	573.8
658.746	560.4
659.144	560
659.563	569.8
659.982	571.6
660.38	562.4
660.8	564
661.219	572.6
661.617	565.6
662.037	563.4
662.457	570
662.855	553.2
663.275	578.2
663.695	560.4
664.094	561.2
664.514	556.4
664.934	560
665.333	563.2
665.753	553.2
666.152	556.8
666.572	553
666.993	560.4
667.392	550.4
667.812	555.8
668.212	557.2
668.632	565.4
669.053	555.8
669.453	571.6
669.874	564
670.273	562.4
670.694	555.4
671.116	561
671.515	566
671.937	554.6
672.337	560.8
672.758	558
673.158	566.2
673.58	551.6
673.98	556.2
674.402	570.6
674.824	558
675.224	555.2
675.646	552.8
676.047	549
676.469	562
676.869	561.8
677.292	552.2
677.693	558.8
678.115	552.8
678.516	568
678.939	567.2
679.34	555.8
679.762	559.8
680.164	561.8
680.586	549.8
680.988	556.6
681.411	574.4
681.812	558.2
682.236	555.4
682.637	551.2
683.061	547.8
683.462	555.2
683.864	560
684.288	570
684.69	552.4
685.114	563.8
685.516	565.6
685.94	553.6
686.342	562.2
686.766	549.8
687.168	560
687.571	568.6
687.995	553.4
688.398	550.8
688.822	547
689.225	572
689.628	565.8
690.052	550.8
690.456	559
690.88	556.4
691.284	547
691.687	558.4
692.112	555.4
692.515	545
692.919	559.6
693.344	555.6
693.747	553.2
694.173	556.8
694.577	570.6
694.98	556.8
695.406	552.2
695.81	552.2
696.214	560.6
696.64	553.4
697.044	553
697.448	555
697.874	556.2
698.279	556.6
698.684	545.2
699.11	548.8
699.514	546.4
699.919	547
700.324	546.4
700.75	552.8
701.156	547
701.561	562
701.987	550.2
702.393	553.4
702.798	562
703.203	545.4
703.63	541.8
704.036	531.8
704.442	542.8
704.847	540.2
705.274	548.8
705.68	548.4
706.086	556
706.492	542.6
706.92	546.6
707.326	560.2
707.732	543.4
708.139	550.2
708.545	545.8
708.973	546.8
709.38	550.6
709.786	552.6
710.193	564.2
710.6	557.2
711.028	550.2
711.435	553.4
711.842	550.4
712.249	546.4
712.656	554.4
713.064	557.8
713.492	545
713.9	556.6
714.307	559.4
714.715	549.8
715.123	553.2
715.53	552
715.938	557
716.367	553.8
716.775	547.6
717.184	549.2
717.592	550
718	556.4
718.408	580.4
718.816	583.6
719.225	555
719.633	546.2
720.042	545.2
720.472	554
720.881	561
721.29	562
721.699	546.4
722.108	549.6
722.517	555.6
722.926	553.2
723.335	564.6
723.744	553.6
724.154	558
724.563	555.6
724.973	553.8
725.382	550
725.792	541.2
726.202	538.4
726.612	558
727.022	551.4
727.432	544.4
779.813	548
780.223	579.8
780.634	550.4
781.044	549.2
781.454	552.2
781.865	559.2
782.276	546.2
782.686	553
783.097	552.2
783.508	550.8
783.919	549.4
784.33	561.6
784.741	564.6
785.152	543.6
785.563	547.6
785.974	548.8
786.386	557
786.776	551.4
787.188	549.2
787.599	541.6
788.011	549
788.423	548.2
788.835	555.4
789.247	547.2
789.659	553
790.071	566
790.483	575.4
790.874	547.6
791.286	557.6
791.699	548.8
792.111	551.6
792.524	551.2
792.937	547.6
793.349	545.4
793.741	544.6
794.154	543
794.567	558.4
794.98	552
795.393	549.6
795.785	557.4
796.198	555.6
796.612	554.6
797.026	555.6
797.439	542.2
797.831	552.6
798.245	547
798.659	543.8
799.073	542
799.487	544.4
799.88	554.8
800.294	555.6
800.708	552.2
801.123	550.4
801.516	565.4
801.93	544
802.345	542.4
802.76	550.8
803.153	560.4
803.568	557.4
803.983	554.4
804.377	554
804.792	542.2
805.207	543
805.601	555
806.016	573.2
806.432	545.2
806.826	577.2
807.242	559.8
807.658	553.2
808.052	548.6
808.468	554.4
808.884	551.8
809.279	551.2
809.695	560.8
810.111	567.4
810.506	550.4
810.922	555.8
811.339	543.8
811.734	551.4
812.151	539
812.546	538.4
812.963	539.6
813.38	548.2
813.776	551.8
814.193	559.4
814.589	541.8
815.006	541.2
815.402	546
815.82	539.8
816.237	547.4
816.633	549
817.051	539.6
817.448	543
817.866	536.6
818.262	560.2
818.68	543
819.077	542.8
819.495	547.6
819.892	580
820.311	550
820.708	553.8
821.127	539.8
821.524	551.6
821.943	550.4
822.34	561.6
822.759	545.6
823.157	550.8
823.576	556.2
823.974	554
824.393	576.6
824.791	546
825.189	547.6
825.609	544.8
826.007	550.8
826.427	537.6
826.826	543.2
827.246	555
827.644	529.2
828.043	556.2
828.463	543.2
828.862	557.4
829.261	555
829.682	536.2
830.081	546.6
830.502	542.8
830.901	553.4
831.301	552.8
831.722	538.8
832.121	548
832.521	540.8
832.943	549
833.342	546.6
833.742	542.6
834.164	541.4
834.564	545
834.965	549.2
835.386	541.8
835.787	546.6
836.188	548.6
836.588	555.8
837.01	554.6
837.411	546
837.812	553.4
838.213	550
838.636	548.8
839.037	598
839.438	552.4
839.84	552.2
840.263	548.6
840.664	548.6
841.066	546.8
841.468	545.6
841.891	543.8
842.293	557.6
842.695	554.4
843.098	559.8
843.5	547.6
843.902	552.2
844.326	556.4
844.729	548.4
845.131	556.6
845.534	548.4
845.937	551.6
846.34	555.4
846.764	537.6
847.167	543.6
847.571	545.2
847.974	540.4
848.377	543
848.781	583
849.184	562.2
849.588	540.8
849.992	542.6
850.396	548
850.821	548.6
851.225	538.8
851.63	535.4
852.034	550.2
852.438	541
852.843	560.4
853.247	536.2
853.652	538.6
854.057	558
854.462	544.4
854.867	550.8
855.272	569
855.677	551.4
856.082	548.8
856.487	532.4
856.893	549.8
857.298	549.6
857.704	543
858.11	551.4
858.516	552.2
858.922	545.4
859.328	558
859.734	555.2
860.14	555
860.525	552
860.931	539
861.338	546.6
861.745	550.2
862.151	553.2
862.558	548.4
862.965	547.4
863.372	543
863.779	535
864.186	566.4
864.572	545.2
864.98	563.4
865.387	574.2
865.795	539.2
866.203	556.6
866.61	540.2
867.018	560.2
867.405	548
867.813	543.8
868.221	553.8
868.63	541.6
869.038	549.4
869.425	577.2
869.834	546.2
870.243	541.6
870.652	541.2
871.039	550.6
871.448	550
871.857	549.2
872.266	553
872.654	552.6
873.064	542.8
873.473	547.2
873.883	542.6
874.271	540
874.681	557.2
875.091	527.6
875.48	552.8
875.89	554.2
876.3	541.8
876.689	538.4
877.1	540.4
877.51	547.6
877.9	564.4
878.31	542.4
878.721	570.8
879.111	556.2
879.522	549.2
879.933	541.2
880.323	537.8
880.734	547.8
881.125	554.8
881.536	538.2
881.948	540.4
882.338	540.8
882.75	552.8
883.141	544.2
883.553	547.8
883.944	557.4
884.356	558.6
884.769	542
885.16	544.2
885.573	548.8
885.964	540.8
886.377	549.6
886.768	539.8
887.181	544
887.573	546.2
887.987	549.8
888.378	556.4
888.792	553.4
889.184	587.2
889.598	540.8
889.99	552.6
890.383	542.4
890.797	537.4
891.19	557.2
891.604	547.6
891.997	537.2
892.411	542.8
892.805	544
893.198	550.4
893.613	540
894.006	542.8
894.421	549.4
894.815	544.2
895.209	538.2
895.624	575.6
896.018	560.2
896.412	542.6
896.828	541.2
897.222	549.6
897.617	545
898.033	564.2
898.427	546.2
898.822	546.6
899.239	542.6
899.634	537.6
900.029	563.6
900.424	542
900.841	541.6
901.236	550
901.632	549.4
902.027	589.4
902.445	546.6
902.841	548.2
903.237	547.2
903.633	559.6
904.05	556
904.447	543.2
904.843	556.4
905.24	541.8
905.636	538.6
906.033	539.4
906.451	549.6
906.848	536.4
907.246	542
907.643	536.2
908.04	546.2
908.438	557.8
908.835	547.4
909.254	543.8
909.652	549
910.05	548.2
910.448	534
910.846	548.4
911.244	539.6
911.643	542.8
912.041	544.2
912.44	554.6
912.839	543.6
913.237	538
913.636	545.8
914.035	543.8
914.434	541.2
914.834	552.2
915.233	550.6
915.633	553.8
916.032	534
916.432	539.6
916.832	560.8
917.232	538
917.632	535.4
918.032	540.4
918.432	537
918.833	542.6
919.233	542
919.634	536.6
920.035	548.4
920.436	538.4
920.837	552.8
921.238	541.2
921.639	544.8
922.019	547.6
922.42	542.2
922.822	552
923.224	545.4
923.625	546.2
924.027	546.6
924.429	556.4
924.81	543.4
925.212	553.6
925.615	546
926.017	543.8
926.42	555.4
926.801	542.6
927.204	546.8
927.607	543.4
928.01	554
928.413	549.2
928.795	534.6
929.199	537
929.602	538
930.006	542.4
930.388	538.8
930.792	550.8
931.196	546.4
931.579	582.6
931.983	538.4
932.388	582
932.771	545.8
933.176	537.8
933.58	541.4
933.964	555.8
934.369	532.4
934.774	551.4
935.158	538.8
935.563	545.6
935.947	553.2
936.353	543.8
936.759	543.4
937.143	543.6
937.549	550.2
937.934	547
938.34	558.6
938.746	534.4
939.131	547.4
939.538	541.6
939.923	550.8
940.33	536.8
940.716	535
941.123	541.4
941.508	548.4
941.916	553.4
942.302	545.8
942.709	535.6
943.096	539.8
943.503	545.6
943.89	541.8
944.298	540.2
944.685	558
945.072	540.8
945.48	544.2
945.867	533.8
946.276	530
946.663	550.6
947.051	556.8
947.46	547.2
947.848	543.6
948.257	535
948.645	538.4
949.033	529.8
949.443	538.4
949.831	574.8
950.22	540.6
950.63	541.8
951.018	566.4
951.407	543
951.796	539
952.207	544.6
952.596	551.6
952.985	541.4
953.375	577
953.786	541.8
954.176	538.8
954.566	544.2
954.956	535.8
955.367	545
955.758	561.2
956.148	531.6
956.539	548.4
956.929	532.6
957.341	537.2
957.732	536.8
958.123	553
958.515	535.2
958.906	549.2
959.297	536.6
959.689	548.8
960.102	544
960.494	545.8
960.886	537.4
961.278	540
961.67	561.2
962.062	570.4
962.455	546.2
962.847	548.2
963.24	541.8
963.633	545.4
964.026	538.6
964.419	544.8
964.812	553.8
965.206	540.8
965.599	548.8
965.993	538.8
966.386	545.2
966.78	544.6
967.174	549.4
967.569	538.4
967.963	537.6
968.357	534.8
968.752	536.6
969.146	540.2
969.541	528.6
969.936	536.6
970.331	541.8
970.705	538.8
971.1	540.2
971.496	548.8
971.892	538
972.287	544.4
972.683	544.6
973.079	542.2
973.454	557.4
973.85	551.4
974.247	555
974.643	561
975.04	537
975.415	538.4
975.812	547.4
976.209	549
976.607	536.4
976.982	557
977.38	551
977.778	542.4
978.175	543.6
978.552	536.2
978.95	539.8
979.348	544
979.725	573.8
980.123	539
980.522	537.2
980.899	546.2
981.298	537.4
981.697	550.4
982.075	544.2
982.474	533.2
982.852	539.2
983.251	547.6
983.651	535.2
984.029	547.6
984.429	544.8
984.808	530.8
985.208	535.4
985.609	530.2
985.987	533.6
986.388	536.6
986.768	537.2
987.168	543.2
987.548	544.6
987.949	545.8
988.329	547.2
988.731	532.6
989.111	544.2
989.491	539.4
989.893	549.2
990.273	545.8
990.676	532.8
991.057	535.2
991.459	537.4
991.84	538.6
992.221	530.2
992.624	557
993.006	545.6
993.388	544.6
993.791	548.8
994.173	541
994.576	569.4
994.959	537.8
995.341	538.6
995.724	542.2
996.128	535.8
996.511	538.8
996.894	540.4
997.298	539.4
997.681	544.2
998.065	535.8
998.448	532
998.854	548.8
999.237	535.8
999.621	542.2
