#lambda/nm	C1
414.282	587.8
414.689	594.4
415.095	593.6
415.502	583.6
415.888	589.2
416.294	570.2
416.701	624.8
417.108	581.4
417.515	594
417.923	585.2
418.33	603.4
418.715	596.2
419.123	587.2
419.53	588.6
419.937	590.4
420.345	596.2
420.752	586.2
421.16	598.4
421.546	591
421.953	602
422.361	582.2
422.769	584.2
423.177	581.2
423.585	613.4
423.992	599.4
424.379	592.6
424.787	593
425.195	611.8
425.603	593.8
426.011	603.2
426.419	602
426.806	586
427.214	593.4
427.623	595.8
428.031	600.2
428.44	601
428.848	600.6
429.235	606
429.644	592.4
430.053	593.6
430.461	594.6
430.87	613
431.279	596.4
431.666	590.6
432.075	595.2
432.484	596.2
432.893	588.6
433.302	607.8
433.711	633.8
434.099	598
434.508	593.2
434.918	587.6
435.327	598.8
435.737	593.2
436.125	593.6
436.534	595.6
436.944	594.8
437.353	594.6
437.763	611
438.173	585.8
438.561	609.2
438.971	578.2
439.381	591
439.791	594.4
440.201	576.2
440.589	601.4
440.999	589.8
441.409	588.8
441.819	577.4
442.23	593.2
442.619	595.4
443.029	587.4
443.439	587
443.85	601.6
444.26	595.8
444.649	601.6
445.06	588.6
445.471	582.2
445.881	585.6
446.292	605.8
446.682	601.4
447.092	586
447.503	634.2
447.914	586.8
448.325	583.4
448.715	591
449.126	584.2
449.537	577.2
449.948	589
450.338	586.2
450.75	599.4
451.161	582.2
451.572	597.4
451.984	585.6
452.374	571
452.786	587.8
453.197	591.2
453.609	598.8
453.999	571.2
454.411	580.2
454.823	597.2
455.235	586.8
455.647	585.6
456.037	592.2
456.449	574.2
456.862	582.4
457.274	583
457.665	571
458.077	584.6
458.489	613.4
458.902	581.2
459.293	587
459.705	579.6
460.118	581.4
460.53	578.2
460.921	585
461.334	581.6
461.747	597
462.16	591.6
462.551	593.6
462.964	594.2
463.377	574.6
463.79	591
464.182	596.4
464.595	572.6
465.008	586.8
465.421	595.6
465.813	580.6
466.226	595.8
466.64	587.6
467.053	629
467.445	603.8
467.859	599.6
468.272	586
468.686	595.8
469.078	582.8
469.492	575.8
469.906	579.6
470.298	590.4
470.712	588.8
471.126	626.6
471.54	572.8
471.933	574
472.347	579.6
472.761	575.4
473.175	572.6
473.568	574.6
473.982	570
474.397	581.4
474.79	580
475.204	594.4
475.619	589.6
476.033	583.6
476.426	581.8
476.841	574.4
477.256	597.6
477.649	576.6
478.064	578.2
478.479	567.2
478.872	575.6
479.287	570
479.702	575.8
480.118	586
480.511	589.4
480.927	589.8
481.342	579
481.736	578.8
482.151	579.4
482.566	589.6
482.96	588.2
483.376	602.2
483.792	582.4
484.186	589
484.602	580.2
485.017	572
485.412	573.6
485.827	576.8
486.243	580
486.638	595.4
487.054	591.8
487.47	591
487.865	576.2
488.281	576.6
488.697	582.8
489.092	580.2
489.508	573.6
489.925	588.8
490.32	572.8
490.736	584.6
491.153	584
491.548	581.4
491.964	594.6
492.381	568.2
492.776	577.4
493.193	583
493.61	580.6
494.006	590.4
494.422	593.4
494.84	571.8
495.235	589.2
495.652	581.8
496.069	576.6
496.465	569.4
496.883	583
497.3	599.4
497.696	581
498.113	594
498.509	573.8
498.927	577.8
499.344	580.6
499.741	573.6
500.158	590.8
500.576	586.2
500.973	584
501.39	575.2
501.787	572.8
502.205	589.6
502.623	588
503.02	570.8
503.438	580.2
503.856	572
504.253	582.8
504.671	582.6
505.068	577
505.486	573.6
505.905	598.6
506.302	587.2
506.72	591
507.118	577
507.536	579
507.955	579.4
508.352	581.2
508.771	580
509.169	587.2
509.587	582.2
510.006	578
510.404	569.8
510.823	576.2
511.221	579.4
511.64	579.4
512.038	588
512.457	575.2
512.877	570.6
513.275	577.2
513.694	578
514.092	574
514.512	581
514.91	585.6
515.33	581.6
515.749	576.4
516.148	576
516.568	578.2
516.966	576.6
517.386	577
517.785	577.6
518.205	570.6
518.603	567
519.024	579.6
519.444	578.2
519.843	584.2
520.263	587.4
520.662	584
521.082	577.2
521.481	586
521.902	580.2
522.301	581
522.722	578.4
523.121	582.6
523.542	581
523.963	575.6
524.362	580
524.783	581.6
525.183	572.6
525.604	587.4
526.003	577.4
526.425	579.2
526.824	581.8
527.246	585.8
527.646	592
528.067	582
528.467	579.6
528.888	583
529.289	578
529.71	570.4
530.11	580.4
530.532	581.4
530.932	574
531.354	566
531.755	615.6
532.176	596.2
532.577	585.6
532.999	569.8
533.4	580
533.822	585.8
534.223	595.4
534.645	577.6
535.046	585.4
535.468	578.8
535.869	596
536.292	580.6
536.693	609
537.115	579.4
537.516	574.6
537.939	583.6
538.34	584.8
538.742	588.6
539.165	578.8
539.566	577.6
539.989	569.6
540.391	576.8
540.814	573.2
541.216	570
541.639	568.8
542.041	582.8
542.464	571.2
542.866	573.2
543.268	570.8
543.691	587.6
544.093	581.2
544.517	595
544.919	573.2
545.343	601.6
545.745	576.6
546.147	583.6
546.571	580.4
546.974	570.8
547.398	575.2
547.8	596.2
548.224	576.6
548.627	572.2
549.03	579.4
549.454	566
549.857	572
550.281	564.2
550.684	569.4
551.087	585.8
551.512	571.8
551.915	584.6
552.34	577.6
552.743	573.8
553.146	577.8
553.571	576
553.975	589.6
554.399	577.2
554.803	628.4
555.207	581.8
555.632	575
556.036	582.2
556.461	573.6
556.865	578.8
557.268	569.8
557.694	581.2
558.098	579.8
558.502	577.4
558.927	574.8
559.332	578
559.736	576.4
560.162	587.8
560.566	578.8
560.992	587.4
561.396	575.2
561.801	577.4
562.227	579
562.631	572.8
563.036	580.4
563.462	593
563.867	584.2
564.272	570.8
564.698	589.2
565.103	572.8
565.508	598.2
565.935	582.4
566.34	574.4
566.745	592.8
567.172	574.8
567.577	596.8
567.982	587.8
568.409	575.6
568.815	569
569.22	579.8
569.626	577.6
570.053	563.8
570.459	583
570.865	588.6
571.292	590.6
571.698	585.2
572.104	568.4
572.531	573.4
572.937	582
573.343	574
573.75	580
574.177	580.8
574.583	585.2
574.99	572
575.396	578.2
575.824	577.8
576.231	590.6
576.637	569.8
577.065	598.4
577.472	570.8
577.879	575.4
578.286	596.4
578.714	568.6
579.121	575.6
579.528	575.6
579.935	583.2
580.364	576
580.771	568.8
581.178	569.2
581.585	579.8
582.014	581.6
582.421	574.8
582.829	574.4
583.236	584
583.644	564.4
584.073	567.4
584.481	569.2
584.889	565.8
585.296	591.8
585.726	584.8
586.134	579.8
586.542	561.4
586.95	589.6
587.358	574.2
587.787	578.4
588.196	582.2
588.604	571.4
589.012	573.8
589.421	570.6
589.851	562.6
590.259	576
590.668	566.4
591.076	603.4
591.485	569.4
591.894	577.4
592.324	590.8
592.733	587.8
593.142	564.2
593.551	571.6
593.96	579.6
594.369	558.6
594.8	562.4
595.209	575
595.618	564
596.028	574
596.437	567.2
596.847	575.8
597.256	577.4
597.687	577
598.097	576.6
598.507	575.8
598.917	571.8
599.327	575.4
599.736	576.4
600.146	583.8
600.556	584.4
600.988	586
601.398	574.8
601.808	584.6
602.219	560.8
602.629	580.2
603.039	584.2
603.45	596.2
603.86	571.6
604.271	588.2
604.703	582.6
605.114	573
605.525	581.6
605.935	578.4
606.346	600
606.757	582.6
607.168	570
607.579	574
607.99	579.4
608.402	579.4
608.813	575.8
609.224	574
609.636	569
610.047	571.6
610.48	581.6
610.892	578.8
611.303	578
611.715	582.6
612.127	571.4
612.539	566.2
612.95	571
613.362	566.8
613.774	567.2
614.186	567.6
614.599	568.8
615.011	581.4
615.423	577
615.835	569.4
616.248	573.6
616.66	576.6
617.073	560
617.485	569.6
617.898	580.8
618.311	577.2
618.723	572.8
619.136	595.4
619.549	582
619.962	594.2
620.375	573.8
620.788	581.8
621.201	568.8
621.614	580.8
622.028	581.2
622.441	583
622.854	591.4
623.268	571.6
623.681	587.2
624.095	580.4
624.509	585.2
624.922	591.6
625.336	576
625.728	578.8
626.142	584.8
626.556	595.6
626.97	580
627.384	578.2
627.799	579.4
628.213	589.4
628.627	576.6
629.041	575
629.456	585.8
629.87	579.8
630.285	589.6
630.699	591.4
631.093	578.4
631.507	586.6
631.922	583.4
632.337	585.6
632.752	566.8
633.167	578.4
633.582	572.6
633.997	571.6
634.412	575.4
634.806	586.2
635.221	578.6
635.637	590.8
636.052	570
636.468	576.8
636.883	599.8
637.299	581.4
637.715	569.8
638.109	575.6
638.525	574.8
638.941	582
639.357	587.2
639.773	587
640.189	566.2
640.584	584.2
641	578.8
641.416	570
641.832	578.2
642.249	573.4
642.665	581.2
643.06	579.2
643.477	578.4
643.894	566.8
644.31	569.2
644.727	568.8
645.123	571.4
645.54	568.6
645.957	567.4
646.374	583.4
646.77	569.6
647.187	600.6
647.604	578.2
648.021	568.8
648.439	570.4
648.835	582.4
649.252	581.6
649.67	576.8
650.088	579
650.484	569.6
650.902	575.4
651.32	577.8
651.738	573.2
652.134	576
652.552	592.4
652.971	581.4
653.389	578.2
653.786	588.4
654.204	593.6
654.622	574.6
655.019	582.6
655.438	579.6
655.857	578
656.275	580.8
656.673	569
657.091	579.6
657.51	574.8
657.908	585.8
658.327	585.4
658.746	567.8
659.144	571.4
659.563	588.6
659.982	583.6
660.38	571.8
660.8	577
661.219	576.6
661.617	571.8
662.037	575.4
662.457	587.2
662.855	566.8
663.275	605.2
663.695	576.6
664.094	569.2
664.514	575.2
664.934	565.4
665.333	580.2
665.753	570.4
666.152	570.6
666.572	566.2
666.993	588
667.392	577.2
667.812	575.6
668.212	570.4
668.632	586.2
669.053	573.6
669.453	569.6
669.874	572.2
670.273	569.8
670.694	571.8
671.116	579.2
671.515	578.8
671.937	571
672.337	571.2
672.758	563.4
673.158	588
673.58	559
673.98	570.8
674.402	582.8
674.824	571
675.224	567
675.646	567.4
676.047	569.6
676.469	571
676.869	582
677.292	577.8
677.693	564
678.115	569.2
678.516	574
678.939	575.4
679.34	573.4
679.762	575.4
680.164	572.2
680.586	559.2
680.988	577
681.411	588.8
681.812	560.6
682.236	561.2
682.637	566.4
683.061	563.8
683.462	571.2
683.864	564
684.288	574
684.69	564.4
685.114	578
685.516	580
685.94	560.8
686.342	579.6
686.766	563.4
687.168	560.8
687.571	588.2
687.995	567
688.398	563.6
688.822	571.4
689.225	580.8
689.628	591
690.052	572.4
690.456	577.2
690.88	571.2
691.284	558.8
691.687	576.4
692.112	556.6
692.515	566.8
692.919	568.4
693.344	573.8
693.747	570.8
694.173	565.2
694.577	578
694.98	570.6
695.406	570.8
695.81	575.4
696.214	575.2
696.64	576.4
697.044	579.8
697.448	577.8
697.874	562.8
698.279	570.4
698.684	565.8
699.11	564.6
699.514	564.4
699.919	572.6
700.324	572.2
700.75	571.2
701.156	579
701.561	586.6
701.987	577
702.393	581.6
702.798	579.6
703.203	579.4
703.63	564.6
704.036	567.4
704.442	572.2
704.847	563.8
705.274	565.2
705.68	576.6
706.086	577
706.492	559
706.92	569
707.326	578.2
707.732	568.2
708.139	559.4
708.545	560.2
708.973	562.4
709.38	571.8
709.786	560.6
710.193	588.2
710.6	568
711.028	560.4
711.435	564.8
711.842	567
712.249	562
712.656	566.6
713.064	575.6
713.492	563.4
713.9	558
714.307	572.2
714.715	567.8
715.123	573
715.53	565.4
715.938	577.4
716.367	577.2
716.775	562
717.184	559.6
717.592	570.2
718	576.2
718.408	596.2
718.816	602.4
719.225	576.4
719.633	575.4
720.042	556.4
720.472	568.8
720.881	591.4
721.29	575.2
721.699	561.4
722.108	567.4
722.517	572.4
722.926	570.2
723.335	581.4
723.744	564.4
724.154	567.6
724.563	571.2
724.973	566.8
725.382	567.6
725.792	574.2
726.202	562.2
726.612	583
727.022	578.4
727.432	567
779.813	570.4
780.223	602.2
780.634	561.2
781.044	572.6
781.454	573.8
781.865	579.2
782.276	569
782.686	580.4
783.097	562.4
783.508	564.4
783.919	563.2
784.33	575.4
784.741	578.6
785.152	564.8
785.563	549.4
785.974	563.8
786.386	574
786.776	575.2
787.188	565.6
787.599	558.8
788.011	568.2
788.423	575.6
788.835	558.6
789.247	568
789.659	570.2
790.071	557.4
790.483	602.6
790.874	566
791.286	569.4
791.699	567.8
792.111	565.2
792.524	563
792.937	562.8
793.349	564.6
793.741	562.2
794.154	564.4
794.567	582.4
794.98	562.2
795.393	560.6
795.785	581
796.198	566.4
796.612	566.8
797.026	558.2
797.439	553.4
797.831	562.8
798.245	558.8
798.659	563.6
799.073	565
799.487	554
799.88	565.8
800.294	561.8
800.708	563.2
801.123	569.4
801.516	578.6
801.93	551
802.345	556.8
802.76	561.2
803.153	577.8
803.568	581.6
803.983	571.2
804.377	573.2
804.792	551.4
805.207	554.6
805.601	569.4
806.016	596
806.432	562
806.826	596
807.242	577.6
807.658	568.6
808.052	570.8
808.468	560.2
808.884	558.2
809.279	567.2
809.695	592.6
810.111	588.4
810.506	575.2
810.922	588.6
811.339	558.6
811.734	578.6
812.151	562.2
812.546	562.2
812.963	564.6
813.38	575.6
813.776	575
814.193	581
814.589	569.2
815.006	561.2
815.402	558.8
815.82	561.2
816.237	561.6
816.633	573.4
817.051	557
817.448	569
817.866	558.6
818.262	589.4
818.68	564.2
819.077	568.8
819.495	567.2
819.892	607.2
820.311	561
820.708	570.2
821.127	574.2
821.524	570.2
821.943	578.6
822.34	581.6
822.759	570.8
823.157	563.2
823.576	584.4
823.974	566.6
824.393	589.2
824.791	563.6
825.189	560
825.609	560.8
826.007	568.2
826.427	554.8
826.826	566.8
827.246	570
827.644	555.4
828.043	575.6
828.463	563.2
828.862	570
829.261	565.6
829.682	554.6
830.081	570.2
830.502	553.4
830.901	568.2
831.301	579.2
831.722	553.4
832.121	565.4
832.521	571.4
832.943	566.4
833.342	562.8
833.742	559
834.164	564.2
834.564	561
834.965	561
835.386	562.8
835.787	563.6
836.188	563.8
836.588	569
837.01	563.8
837.411	564.8
837.812	571.2
838.213	569
838.636	568.2
839.037	621.2
839.438	569.2
839.84	568.6
840.263	574.8
840.664	569.4
841.066	561.4
841.468	556.6
841.891	560.8
842.293	576.8
842.695	570
843.098	581
843.5	560
843.902	566.2
844.326	569.8
844.729	569.2
845.131	571.8
845.534	569.6
845.937	581.2
846.34	575.6
846.764	558.4
847.167	571.4
847.571	560.6
847.974	559.6
848.377	566.8
848.781	610.6
849.184	576.2
849.588	563
849.992	565.6
850.396	576.4
850.821	584
851.225	570.2
851.63	567
852.034	578.2
852.438	556.8
852.843	637.6
853.247	556
853.652	566.8
854.057	580
854.462	565.2
854.867	556.2
855.272	581.8
855.677	570
856.082	552.2
856.487	561.4
856.893	567
857.298	572.2
857.704	560.8
858.11	569.2
858.516	573.2
858.922	565
859.328	571.6
859.734	562.2
860.14	564.8
860.525	558.4
860.931	547.2
861.338	562.4
861.745	571
862.151	573.6
862.558	568
862.965	558.8
863.372	559.8
863.779	566.8
864.186	584.6
864.572	559.2
864.98	575.6
865.387	584
865.795	555.6
866.203	562
866.61	559.8
867.018	573.4
867.405	573.6
867.813	567.2
868.221	563.8
868.63	566.8
869.038	565.6
869.425	598.6
869.834	568.4
870.243	563.2
870.652	560.4
871.039	563.6
871.448	565.2
871.857	569.2
872.266	574
872.654	561.6
873.064	564.8
873.473	571.6
873.883	568.4
874.271	562.2
874.681	567.8
875.091	556
875.48	571
875.89	584
876.3	563.4
876.689	545.4
877.1	564.8
877.51	564.2
877.9	580
878.31	564.4
878.721	591.4
879.111	559.4
879.522	564.4
879.933	553.6
880.323	556.8
880.734	556.2
881.125	562.4
881.536	558.6
881.948	555.4
882.338	559.2
882.75	569.8
883.141	556.8
883.553	570.2
883.944	586
884.356	569.8
884.769	560.6
885.16	572
885.573	563.6
885.964	556
886.377	558.8
886.768	555.2
887.181	571.8
887.573	552.8
887.987	563.8
888.378	570.2
888.792	563
889.184	612.6
889.598	557.8
889.99	568.4
890.383	555.6
890.797	557.6
891.19	566.6
891.604	559.4
891.997	559
892.411	550.8
892.805	552.4
893.198	555.8
893.613	543.2
894.006	556.6
894.421	561.2
894.815	561
895.209	558.6
895.624	596.8
896.018	574.8
896.412	563
896.828	558.8
897.222	567.8
897.617	566.2
898.033	580.8
898.427	572.6
898.822	561.6
899.239	564.6
899.634	558
900.029	581.6
900.424	565.4
900.841	558.8
901.236	572.4
901.632	567.4
902.027	618
902.445	569.2
902.841	563.2
903.237	565.2
903.633	572.2
904.05	567.4
904.447	565.2
904.843	580.2
905.24	565.2
905.636	559.6
906.033	563.2
906.451	571.4
906.848	555.6
907.246	555.2
907.643	562.8
908.04	576.4
908.438	577
908.835	564.8
909.254	566.2
909.652	570.8
910.05	565.4
910.448	558.4
910.846	567.8
911.244	559.2
911.643	565.6
912.041	565
912.44	589.2
912.839	558.8
913.237	558.6
913.636	553.2
914.035	566.4
914.434	564.8
914.834	572.4
915.233	569.8
915.633	564.4
916.032	553.8
916.432	554.6
916.832	576.8
917.232	557.8
917.632	557.4
918.032	573.8
918.432	563.6
918.833	562.6
919.233	562.6
919.634	550.6
920.035	564.2
920.436	552.2
920.837	565
921.238	554.6
921.639	561
922.019	561.2
922.42	564.8
922.822	562.4
923.224	557.8
923.625	553.8
924.027	562.6
924.429	579
924.81	557.8
925.212	565.6
925.615	555
926.017	559.8
926.42	568.8
926.801	565.4
927.204	564.8
927.607	571
928.01	573.6
928.413	562.8
928.795	550
929.199	562.8
929.602	556.4
930.006	557.6
930.388	560.4
930.792	564
931.196	563.4
931.579	587
931.983	548.2
932.388	598.2
932.771	558.4
933.176	555.4
933.58	561.2
933.964	569.8
934.369	558.4
934.774	568.8
935.158	561.4
935.563	566
935.947	567.4
936.353	566.2
936.759	570.6
937.143	567.8
937.549	566.2
937.934	569
938.34	578.4
938.746	554.2
939.131	559.2
939.538	557.6
939.923	564.2
940.33	556.6
940.716	568
941.123	564.4
941.508	571
941.916	582.6
942.302	566.4
942.709	560.6
943.096	552.8
943.503	561.2
943.89	562.4
944.298	551.2
944.685	583.6
945.072	560
945.48	574
945.867	556.2
946.276	554.8
946.663	574
947.051	575.2
947.46	578.2
947.848	568.8
948.257	561.6
948.645	558
949.033	561.8
949.443	549
949.831	593.4
950.22	553
950.63	559
951.018	578.8
951.407	551.8
951.796	554
952.207	565.4
952.596	562.8
952.985	554
953.375	597.8
953.786	557.2
954.176	556.8
954.566	564.8
954.956	554.6
955.367	559.4
955.758	579
956.148	541.8
956.539	563.2
956.929	559.2
957.341	553.6
957.732	551.6
958.123	567.6
958.515	552.4
958.906	561.2
959.297	562.2
959.689	563.2
960.102	560.4
960.494	565.8
960.886	559
961.278	563.6
961.67	587.8
962.062	593
962.455	558.4
962.847	550.2
963.24	562
963.633	562
964.026	552
964.419	571.4
964.812	568.6
965.206	558
965.599	566
965.993	559
966.386	561
966.78	568.4
967.174	574.4
967.569	559.4
967.963	557.6
968.357	561
968.752	556.4
969.146	560.8
969.541	561.4
969.936	561.2
970.331	555
970.705	555.2
971.1	554.4
971.496	560.8
971.892	556.4
972.287	559.4
972.683	558.2
973.079	550
973.454	571
973.85	564.8
974.247	569.2
974.643	586.4
975.04	558.2
975.415	559
975.812	551.4
976.209	565
976.607	550.2
976.982	567.8
977.38	581.6
977.778	564.4
978.175	556.4
978.552	551.6
978.95	567
979.348	563.8
979.725	599.6
980.123	569
980.522	554.2
980.899	551.8
981.298	557.6
981.697	572.6
982.075	555.4
982.474	565.2
982.852	556.4
983.251	557.4
983.651	556
984.029	559.4
984.429	554.4
984.808	553.6
985.208	551.8
985.609	545
985.987	548.4
986.388	552.4
986.768	558.2
987.168	555.8
987.548	562.2
987.949	568.8
988.329	566.4
988.731	547.6
989.111	562.2
989.491	549
989.893	560.2
990.273	562.2
990.676	556.6
991.057	551.8
991.459	551.6
991.84	554.4
992.221	548.2
992.624	580.8
993.006	558.2
993.388	560.2
993.791	561.4
994.173	564.2
994.576	584.4
994.959	551.8
995.341	558
995.724	557.6
996.128	562.2
996.511	553.2
996.894	555.2
997.298	557.2
997.681	558.8
998.065	562.8
998.448	557.6
998.854	574.2
999.237	555.2
