#lambda/nm	C1
402.597	584.2
403.002	557
403.386	580.8
403.791	583.8
404.197	571.6
404.602	579
405.007	576.6
405.413	571.4
405.818	579
406.224	577.6
406.608	575.4
407.014	565.2
407.42	589.8
407.825	574.2
408.231	579
408.637	581
409.043	581.4
409.449	574.4
409.834	570.6
410.24	580.2
410.646	586.6
411.052	581.4
411.458	588.6
411.865	583.6
412.271	591.6
412.677	575.2
413.062	573.8
413.469	575.6
413.875	593.4
414.282	592.2
414.689	584.8
415.095	580.4
415.502	571.6
415.888	576.8
416.294	569
416.701	615
417.108	568.6
417.515	582
417.923	565.2
418.33	596.4
418.715	585.2
419.123	569.8
419.53	579.8
419.937	573.6
420.345	593.4
420.752	574
421.16	583
421.546	584.4
421.953	593.8
422.361	569.2
422.769	567.6
423.177	569.8
423.585	600.6
423.992	593.8
424.379	586
424.787	585
425.195	594.4
425.603	567.2
426.011	586
426.419	584.6
426.806	574.4
427.214	577.2
427.623	590.6
428.031	590.2
428.44	585.8
428.848	592.4
429.235	592.6
429.644	579.4
430.053	583.6
430.461	600
430.87	608.6
431.279	606.8
431.666	594.4
432.075	594.4
432.484	610.4
432.893	604.8
433.302	633.8
433.711	648.6
434.099	624.4
434.508	632.8
434.918	636
435.327	651.8
435.737	644.2
436.125	658.8
436.534	666.6
436.944	668.4
437.353	670.6
437.763	700.6
438.173	692.4
438.561	707.4
438.971	698.2
439.381	707.4
439.791	721.2
440.201	700.4
440.589	728.2
440.999	740
441.409	756.6
441.819	733
442.23	754
442.619	761.8
443.029	771.4
443.439	771.2
443.85	777.6
444.26	789.2
444.649	793.8
445.06	783.4
445.471	781.4
445.881	798.8
446.292	813.4
446.682	808.4
447.092	791.2
447.503	832.4
447.914	799.6
448.325	808.2
448.715	805.8
449.126	807.2
449.537	814.6
449.948	815
450.338	811.8
450.75	814.4
451.161	816.8
451.572	817.8
451.984	824
452.374	811
452.786	825.8
453.197	820.6
453.609	829
453.999	806
454.411	813.4
454.823	831.8
455.235	821.2
455.647	821.4
456.037	826.8
456.449	814.8
456.862	820.6
457.274	839.4
457.665	841.2
458.077	840.2
458.489	857.4
458.902	832.4
459.293	844
459.705	826.2
460.118	834.8
460.53	848.6
460.921	839.6
461.334	835.8
461.747	837.6
462.16	838.4
462.551	844.8
462.964	845
463.377	823.8
463.79	835.8
464.182	842.8
464.595	828.2
465.008	833.2
465.421	833
465.813	839
466.226	839.2
466.64	843.6
467.053	865.6
467.445	840.4
467.859	842.8
468.272	837.6
468.686	848.8
469.078	832.8
469.492	832.8
469.906	835.4
470.298	840
470.712	828.8
471.126	872.2
471.54	820.6
471.933	836.6
472.347	835.6
472.761	825.6
473.175	824.8
473.568	822.8
473.982	818.2
474.397	832.6
474.79	829
475.204	829.4
475.619	818.8
476.033	831
476.426	833.2
476.841	822.8
477.256	840.6
477.649	814.8
478.064	815.6
478.479	815.4
478.872	814.2
479.287	800.6
479.702	805
480.118	809.8
480.511	812.6
480.927	811
481.342	799
481.736	816.8
482.151	805.2
482.566	808.2
482.96	808
483.376	809.8
483.792	789.6
484.186	798.6
484.602	802.8
485.017	809.2
485.412	796.4
485.827	798
486.243	795.4
486.638	805.8
487.054	792
487.47	809.8
487.865	787.8
488.281	789.6
488.697	777.2
489.092	779.4
489.508	763.8
489.925	788.8
490.32	771.8
490.736	787.2
491.153	784.8
491.548	787.4
491.964	783.6
492.381	769.2
492.776	776
493.193	771.2
493.61	774.8
494.006	767
494.422	769.6
494.84	757.6
495.235	763.8
495.652	762.6
496.069	755.6
496.465	746.2
496.883	758.4
497.3	775.2
497.696	741
498.113	752.4
498.509	742.8
498.927	735.6
499.344	738.6
499.741	737.4
500.158	749.8
500.576	747
500.973	738.8
501.39	725
501.787	731.2
502.205	729.8
502.623	716.8
503.02	729.2
503.438	723.4
503.856	732
504.253	724
504.671	728
505.068	719.4
505.486	716.6
505.905	743.4
506.302	715.6
506.72	730.2
507.118	710.2
507.536	713.4
507.955	719
508.352	714
508.771	712.6
509.169	715.6
509.587	702.2
510.006	712.4
510.404	696.6
510.823	704
511.221	703.4
511.64	704.6
512.038	716.4
512.457	691.4
512.877	704.4
513.275	698
513.694	694.8
514.092	695.6
514.512	695
514.91	702.8
515.33	691.2
515.749	692
516.148	693
516.568	694.2
516.966	680.4
517.386	684.4
517.785	692.4
518.205	672.8
518.603	667.6
519.024	676.8
519.444	677.8
519.843	687.8
520.263	679.8
520.662	681.8
521.082	677.4
521.481	671.8
521.902	671.2
522.301	669.8
522.722	666.6
523.121	677.8
523.542	653.2
523.963	658.8
524.362	666.6
524.783	670.6
525.183	664.2
525.604	659.2
526.003	660
526.425	653
526.824	666.6
527.246	665
527.646	665
528.067	656.2
528.467	653
528.888	657.8
529.289	644.4
529.71	655.4
530.11	648.2
530.532	643.2
530.932	638
531.354	635.4
531.755	673.6
532.176	655.2
532.577	645.6
532.999	639.8
533.4	635
533.822	656.6
534.223	645
534.645	636.8
535.046	641.2
535.468	636.4
535.869	650.6
536.292	633.8
536.693	660.8
537.115	638.2
537.516	631.2
537.939	632
538.34	651.4
538.742	637.6
539.165	645
539.566	635
539.989	630.2
540.391	635.6
540.814	632.4
541.216	638.4
541.639	634.8
542.041	633.6
542.464	622.8
542.866	624.4
543.268	619.6
543.691	629.4
544.093	633.8
544.517	642.2
544.919	615
545.343	643.8
545.745	628.2
546.147	630
546.571	630.2
546.974	612
547.398	619
547.8	630.8
548.224	625.4
548.627	622.8
549.03	618
549.454	612.2
549.857	616.2
550.281	610.2
550.684	610
551.087	617.2
551.512	616.6
551.915	621.6
552.34	620.8
552.743	614.4
553.146	614.8
553.571	613.4
553.975	630.4
554.399	603.4
554.803	657.6
555.207	596.2
555.632	601
556.036	610.8
556.461	601.6
556.865	612.6
557.268	608.2
557.694	606.8
558.098	616.4
558.502	612.2
558.927	599
559.332	605
559.736	601.6
560.162	606.2
560.566	599
560.992	616.6
561.396	604.6
561.801	601.8
562.227	605.6
562.631	605
563.036	597.8
563.462	609
563.867	605.8
564.272	594
564.698	602.6
565.103	588
565.508	616.2
565.935	600.8
566.34	592.2
566.745	603.8
567.172	596.8
567.577	609.4
567.982	615.8
568.409	605
568.815	588.8
569.22	594.6
569.626	598.6
570.053	584.8
570.459	594.2
570.865	599
571.292	593.2
571.698	595.6
572.104	587.6
572.531	591.8
572.937	601.2
573.343	594.8
573.75	591.4
574.177	589
574.583	601.6
574.99	590.8
575.396	598
575.824	590.6
576.231	601.6
576.637	584.2
577.065	615.4
577.472	585.8
577.879	589.2
578.286	593.6
578.714	583.6
579.121	586.4
579.528	593.8
579.935	599.4
580.364	586
580.771	571.2
581.178	582.4
581.585	582.2
582.014	582.4
582.421	573.2
582.829	572.8
583.236	586.2
583.644	578.8
584.073	583.2
584.481	584.2
584.889	568.2
585.296	586.2
585.726	585
586.134	567.6
586.542	577.4
586.95	597.2
587.358	570.8
587.787	584.4
588.196	599
588.604	582.8
589.012	589.6
589.421	578.8
589.851	571.8
590.259	578.8
590.668	580.6
591.076	607.2
591.485	573.8
591.894	577.6
592.324	590.6
592.733	586.2
593.142	574
593.551	568.4
593.96	576.8
594.369	566
594.8	565.8
595.209	578.4
595.618	562
596.028	568.6
596.437	565.2
596.847	576.8
597.256	577.2
597.687	575
598.097	573.4
598.507	566.2
598.917	577.4
599.327	579.2
599.736	578
600.146	583.2
600.556	579.6
600.988	581.4
601.398	570.4
601.808	581.2
602.219	567.2
602.629	569
603.039	568
603.45	595.4
603.86	574.4
604.271	582.2
604.703	575.2
605.114	565.2
605.525	568.8
605.935	581.2
606.346	592.4
606.757	577.8
607.168	572
607.579	575.2
607.99	581
608.402	581.6
608.813	575.8
609.224	568.8
609.636	568.8
610.047	567.8
610.48	573.8
610.892	577.4
611.303	579.4
611.715	564.8
612.127	569
612.539	571
612.95	573.6
613.362	562.4
613.774	561.4
614.186	561.2
614.599	564.6
615.011	574.8
615.423	574.8
615.835	570.2
616.248	566
616.66	577.2
617.073	568.6
617.485	564.4
617.898	576
618.311	574.6
618.723	574.4
619.136	589
619.549	572.8
619.962	589
620.375	562.8
620.788	570.6
621.201	565.6
621.614	577.6
622.028	563.8
622.441	572.8
622.854	572
623.268	562.6
623.681	568.6
624.095	566.8
624.509	569.6
624.922	572.8
625.336	553.8
625.728	566.2
626.142	573.2
626.556	580.6
626.97	568.4
627.384	557.2
627.799	566.2
628.213	566
628.627	564.8
629.041	565.2
629.456	565
629.87	563.8
630.285	564.8
630.699	566.2
631.093	563.6
631.507	567.4
631.922	568.2
632.337	577.8
632.752	556.4
633.167	562.4
633.582	567.2
633.997	558.2
634.412	560.2
634.806	568.4
635.221	559.6
635.637	572.6
636.052	554
636.468	570.2
636.883	584.4
637.299	554.4
637.715	556.4
638.109	565.6
638.525	561
638.941	581
639.357	565.4
639.773	570.4
640.189	562.4
640.584	568.8
641	573.8
641.416	553.8
641.832	568.6
642.249	557
642.665	561
643.06	567
643.477	564.4
643.894	553.2
644.31	564.2
644.727	566
645.123	568.2
645.54	557.8
645.957	563.8
646.374	580.6
646.77	558.8
647.187	590.6
647.604	556
648.021	554.2
648.439	559.4
648.835	560.6
649.252	559.4
649.67	562.2
650.088	567
650.484	568.2
650.902	558
651.32	561.6
651.738	563.2
652.134	563.6
652.552	581.6
652.971	563.4
653.389	566
653.786	582.4
654.204	582.2
654.622	565.6
655.019	572.4
655.438	564.2
655.857	565.6
656.275	568.8
656.673	559.6
657.091	576.8
657.51	561.2
657.908	564.8
658.327	572.8
658.746	554.8
659.144	558.4
659.563	570.4
659.982	567.2
660.38	553
660.8	568
661.219	572.8
661.617	566.6
662.037	557.4
662.457	570.8
662.855	554.2
663.275	586.6
663.695	561
664.094	562.8
664.514	563.8
664.934	564.4
665.333	570.8
665.753	557.6
666.152	553.8
666.572	560.8
666.993	572.2
667.392	556.6
667.812	556.4
668.212	558.2
668.632	568.2
669.053	560.6
669.453	568
669.874	558.4
670.273	557
670.694	556.6
671.116	571.4
671.515	570.4
671.937	560
672.337	560.4
672.758	566.8
673.158	575.2
673.58	556.6
673.98	577.8
674.402	574.6
674.824	567
675.224	561.4
675.646	560.6
676.047	558.2
676.469	561
676.869	564.8
677.292	557.4
677.693	559.4
678.115	562.4
678.516	555.2
678.939	563
679.34	563.2
679.762	572.2
680.164	559.4
680.586	549.8
680.988	556.8
681.411	583.8
681.812	554.4
682.236	556.2
682.637	556
683.061	548.6
683.462	564
683.864	562.6
684.288	557
684.69	554
685.114	575.4
685.516	566.4
685.94	553.2
686.342	563.6
686.766	550
687.168	564.6
687.571	576
687.995	562.8
688.398	554
688.822	559
689.225	575
689.628	577.8
690.052	554
690.456	562
690.88	557
691.284	553
691.687	563.4
692.112	553.6
692.515	551.2
692.919	553
693.344	561
693.747	557.6
694.173	554
694.577	569.6
694.98	558.8
695.406	555.4
695.81	557.6
696.214	561
696.64	562.8
697.044	566.2
697.448	559.6
697.874	557.8
698.279	560.6
698.684	551.4
699.11	556.8
699.514	569.8
699.919	556.2
700.324	553.6
700.75	556
701.156	561.8
701.561	564.6
701.987	559
702.393	565
702.798	569.4
703.203	560.6
703.63	559.6
704.036	559.8
704.442	567.4
704.847	564
705.274	552.2
705.68	562
706.086	564
706.492	550.2
706.92	565
707.326	569.2
707.732	558.2
708.139	560.8
708.545	553.2
708.973	555.8
709.38	561.6
709.786	555.2
710.193	565
710.6	557
711.028	549.4
711.435	552.6
711.842	559.2
712.249	559.6
712.656	558.2
713.064	565.8
713.492	547.8
713.9	556
714.307	562.4
714.715	556.8
715.123	566.4
715.53	561.4
715.938	563
716.367	557.6
716.775	556.2
717.184	553.8
717.592	560.8
718	571.8
718.408	583
718.816	595.4
719.225	565.4
719.633	564
720.042	535.4
720.472	559.4
720.881	568.6
721.29	566.2
721.699	544.8
722.108	561.4
722.517	551.4
722.926	554.8
723.335	566.4
723.744	554.6
724.154	551.6
724.563	560.4
724.973	553.8
725.382	554.4
725.792	551.8
726.202	551.2
726.612	576.8
727.022	560.2
727.432	548.2
779.813	559.6
780.223	589.8
780.634	547.8
781.044	546.6
781.454	549.4
781.865	566.2
782.276	548.4
782.686	561.2
783.097	554.4
783.508	557.4
783.919	564.8
784.33	564
784.741	565.4
785.152	546.6
785.563	550.2
785.974	550.2
786.386	572
786.776	553.2
787.188	560
787.599	551.8
788.011	562.4
788.423	554.2
788.835	554.4
789.247	554.4
789.659	554.4
790.071	554.4
790.483	594.2
790.874	555.6
791.286	563
791.699	557
792.111	551
792.524	556.4
792.937	556.2
793.349	551
793.741	552.2
794.154	554
794.567	564.2
794.98	549
795.393	551.6
795.785	567.4
796.198	552.8
796.612	553
797.026	550.2
797.439	541
797.831	555.6
798.245	543
798.659	551.2
799.073	557.6
799.487	545
799.88	553
800.294	559.6
800.708	555.6
801.123	562
801.516	566
801.93	551.2
802.345	552.6
802.76	560.4
803.153	570.4
803.568	566.6
803.983	567
804.377	553
804.792	545.6
805.207	546.6
805.601	556.2
806.016	574.6
806.432	552.2
806.826	574.8
807.242	560.2
807.658	556.2
808.052	550
808.468	553.4
808.884	550.2
809.279	551.6
809.695	560.2
810.111	560.8
810.506	551.2
810.922	571
811.339	547.2
811.734	563.4
812.151	549
812.546	552.6
812.963	549.6
813.38	562
813.776	550
814.193	565.8
814.589	559.2
815.006	555.8
815.402	552.2
815.82	550.4
816.237	557.2
816.633	561
817.051	550.6
817.448	554.6
817.866	541.4
818.262	568.6
818.68	549.2
819.077	555
819.495	558.2
819.892	583.2
820.311	549.8
820.708	546.8
821.127	553.8
821.524	565.2
821.943	554.8
822.34	562.8
822.759	551.2
823.157	560.6
823.576	574.2
823.974	563.4
824.393	589.2
824.791	545.6
825.189	550
825.609	550
826.007	552.6
826.427	551.4
826.826	555.8
827.246	554.2
827.644	548
828.043	558.4
828.463	551
828.862	556.4
829.261	551.2
829.682	553.4
830.081	558
830.502	550.6
830.901	560
831.301	568
831.722	548.8
832.121	553.6
832.521	553.4
832.943	553.6
833.342	549.8
833.742	545.8
834.164	554.2
834.564	551
834.965	554
835.386	553.2
835.787	548.6
836.188	550.6
836.588	561.4
837.01	552
837.411	550
837.812	549.8
838.213	555.4
838.636	542.4
839.037	602.4
839.438	550.8
839.84	557.6
840.263	554.2
840.664	559
841.066	547.8
841.468	556.8
841.891	550.6
842.293	555.4
842.695	564.4
843.098	564.6
843.5	555.2
843.902	552.4
844.326	555.8
844.729	552.2
845.131	564.6
845.534	555
845.937	560.2
846.34	570.6
846.764	556.6
847.167	556.8
847.571	548.4
847.974	557
848.377	555.6
848.781	593.2
849.184	569.2
849.588	557.8
849.992	545.8
850.396	557.6
850.821	577.6
851.225	559.2
851.63	550.4
852.034	569.2
852.438	559
852.843	576.2
853.247	549
853.652	554.8
854.057	571.4
854.462	558
854.867	560
855.272	577.6
855.677	558.4
856.082	553
856.487	552.2
856.893	554.2
857.298	552
857.704	561.6
858.11	558.4
858.516	554
858.922	554
859.328	555
859.734	567
860.14	562.4
860.525	557.8
860.931	548.6
861.338	557.8
861.745	562.6
862.151	563.8
862.558	558.2
862.965	542
863.372	554.6
863.779	550
864.186	570.6
864.572	556.2
864.98	561.8
865.387	581
865.795	546
866.203	554.4
866.61	549
867.018	559.4
867.405	552.4
867.813	547.6
868.221	544.4
868.63	544.8
869.038	556.6
869.425	585.8
869.834	548.4
870.243	541.2
870.652	550.8
871.039	550
871.448	542
871.857	556.2
872.266	559.4
872.654	548.6
873.064	548
873.473	556.8
873.883	544.2
874.271	556.8
874.681	557.8
875.091	542.4
875.48	551.4
875.89	571.6
876.3	552.6
876.689	540.4
877.1	553.2
877.51	550.8
877.9	563.8
878.31	549.6
878.721	578.6
879.111	556
879.522	554
879.933	556.8
880.323	544.8
880.734	544.4
881.125	548.6
881.536	553
881.948	546.4
882.338	547
882.75	556.2
883.141	542.8
883.553	560.8
883.944	575.8
884.356	557.8
884.769	554
885.16	552.2
885.573	551.8
885.964	539.4
886.377	551.6
886.768	542.6
887.181	551.2
887.573	546
887.987	561.6
888.378	562
888.792	555
889.184	592
889.598	549
889.99	553.4
890.383	542.4
890.797	549.4
891.19	569.2
891.604	539.8
891.997	546
892.411	538.4
892.805	546.8
893.198	547.8
893.613	537.8
894.006	553
894.421	548.4
894.815	551.6
895.209	549.2
895.624	588.6
896.018	563.6
896.412	554.4
896.828	552.6
897.222	555.8
897.617	551.2
898.033	566.2
898.427	559.8
898.822	550.2
899.239	547.8
899.634	547.8
900.029	572.4
900.424	542.2
900.841	547.2
901.236	559.2
901.632	546.6
902.027	589.8
902.445	555.8
902.841	554.2
903.237	553.6
903.633	566.4
904.05	552.4
904.447	547.2
904.843	554.4
905.24	541
905.636	548
906.033	546.8
906.451	561.6
906.848	544.8
907.246	557.4
907.643	554.4
908.04	558
908.438	562.6
908.835	555.8
909.254	553.2
909.652	550.4
910.05	555.6
910.448	543.4
910.846	552.2
911.244	548
911.643	554.2
912.041	547.2
912.44	568
912.839	553.6
913.237	550
913.636	556.4
914.035	554.2
914.434	547.4
914.834	553.4
915.233	558.8
915.633	547.8
916.032	548.2
916.432	554.8
916.832	562.2
917.232	540.8
917.632	536.2
918.032	553.2
918.432	548.6
918.833	543.4
919.233	553.2
919.634	546.8
920.035	554.2
920.436	556.6
920.837	554.8
921.238	546
921.639	553.2
922.019	549
922.42	554.4
922.822	550.6
923.224	555.4
923.625	547.6
924.027	547.6
924.429	562.2
924.81	553.2
925.212	550.8
925.615	547
926.017	545.2
926.42	556.4
926.801	556.8
927.204	549.8
927.607	558.4
928.01	565.6
928.413	551.4
928.795	543.2
929.199	551.6
929.602	548.4
930.006	553
930.388	549.6
930.792	551.8
931.196	541
931.579	577.8
931.983	547.4
932.388	592.4
932.771	547
933.176	545.2
933.58	550.4
933.964	556
934.369	542.8
934.774	558.2
935.158	552.6
935.563	544
935.947	544.8
936.353	554
936.759	546.2
937.143	550.8
937.549	553
937.934	554
938.34	563.2
938.746	539.6
939.131	551.4
939.538	552.2
939.923	548
940.33	542.8
940.716	550.8
941.123	551.6
941.508	558.6
941.916	564.4
942.302	547.2
942.709	546
943.096	542.8
943.503	557.4
943.89	555.4
944.298	546.4
944.685	577.4
945.072	555.8
945.48	563.6
945.867	540.8
946.276	552.4
946.663	574.2
947.051	563.6
947.46	557.4
947.848	554.4
948.257	544.2
948.645	548.8
949.033	549.6
949.443	538
949.831	578.6
950.22	542.4
950.63	553.4
951.018	579
951.407	552
951.796	545.6
952.207	556.4
952.596	551.8
952.985	541.6
953.375	588.4
953.786	545.2
954.176	548.4
954.566	554.4
954.956	547.2
955.367	550
955.758	566.4
956.148	542.6
956.539	554.8
956.929	539.2
957.341	549.4
957.732	553.6
958.123	560
958.515	546
958.906	554.4
959.297	548.2
959.689	549.8
960.102	542
960.494	548.6
960.886	544.8
961.278	538.6
961.67	562.6
962.062	567.4
962.455	546.8
962.847	542
963.24	542.2
963.633	548.4
964.026	540
964.419	542.6
964.812	550.8
965.206	545.8
965.599	551
965.993	550.6
966.386	546.8
966.78	560.4
967.174	557.4
967.569	541.4
967.963	542
968.357	543.8
968.752	542.4
969.146	547.8
969.541	543.2
969.936	548.6
970.331	549.4
970.705	555.4
971.1	546.8
971.496	557
971.892	544.2
972.287	545.8
972.683	548.2
973.079	558.6
973.454	566.6
973.85	552
974.247	558.2
974.643	572
975.04	552.2
975.415	549
975.812	542.4
976.209	547.4
976.607	540.4
976.982	561
977.38	564.8
977.778	552.8
978.175	545.8
978.552	555
978.95	555.2
979.348	551.8
979.725	587.6
980.123	549
980.522	554.8
980.899	544.4
981.298	541.6
981.697	552
982.075	548
982.474	548.8
982.852	546.8
983.251	555.4
983.651	545.6
984.029	558
984.429	545.2
984.808	538
985.208	541
985.609	537.6
985.987	531.2
986.388	547.8
986.768	553.2
987.168	547.8
987.548	546.4
987.949	554.8
988.329	552.2
988.731	542.6
989.111	551.2
989.491	547.6
989.893	550.4
990.273	554.2
990.676	550.8
991.057	538.6
991.459	550.4
991.84	545.4
992.221	535.8
992.624	559.6
993.006	542
993.388	552.6
993.791	556.2
994.173	546.8
994.576	572.2
994.959	542.2
995.341	543.8
995.724	547.6
996.128	554
996.511	553
996.894	538.6
997.298	551.8
997.681	555.4
998.065	545.4
998.448	541.6
998.854	557.8
999.237	535.2
999.621	554.2
