#lambda/nm	C1
272.232	585.2
272.618	582.2
273.004	582
273.391	588.8
273.777	595.8
274.164	585.8
274.55	594.6
274.937	585
275.324	586.2
275.71	589.8
276.097	585.4
276.484	575.4
276.871	589.8
277.258	593.2
277.645	578.8
278.032	587.6
278.419	577.8
278.807	580.8
279.194	573.6
279.581	578.6
279.969	586.8
280.356	589.2
280.744	585.4
281.131	609.6
281.519	599.4
281.907	580.6
282.295	580.2
282.682	600.4
283.07	584.6
283.458	598.6
283.846	589
284.235	594
284.623	600.8
285.011	571
285.399	590.8
285.788	583.2
286.176	585.8
286.565	596.8
286.953	585.2
287.342	584.4
287.731	582.2
288.119	576.8
288.508	584.4
288.897	587.2
289.286	579.4
289.675	591
290.064	597
290.453	590.4
290.821	585
291.21	604.6
291.599	586
291.989	585.2
292.378	592.4
292.768	603.8
293.157	585.2
293.547	587
293.936	576.8
294.326	581
294.716	597.2
295.106	578.8
295.496	591.8
295.886	599.2
296.276	583
296.666	582.8
297.056	583.4
297.446	577.4
297.836	599.6
298.227	586
298.617	584
299.008	595.8
299.398	586.4
299.789	589.8
300.179	581.8
300.57	592.4
300.961	578.8
301.352	578.4
301.742	592.8
302.133	587.8
302.524	583.4
302.915	590.4
303.307	581
303.698	601.4
304.089	593.6
304.48	589.2
304.872	592.2
305.263	583
305.655	582.8
306.046	588.6
306.438	588.6
306.829	581.6
307.221	596.8
307.613	592.4
308.005	597
308.397	591
308.789	596.8
309.181	606
309.573	598.8
309.965	600.6
310.357	588.4
310.749	598.6
311.142	588.2
311.534	584.4
311.926	593
312.319	591.2
312.711	584
313.104	595
313.497	588.4
313.889	619.6
314.282	602.4
314.675	605.4
315.068	593.8
315.461	594
315.854	609
316.247	593.8
316.64	589.2
317.033	593.6
317.405	587.8
317.798	586.4
318.192	581.2
318.585	582.2
318.979	590
319.372	581
319.766	587
320.16	590.6
320.553	598.4
320.947	598.4
321.341	583.8
321.735	591.8
322.129	574
322.523	608.8
322.917	578.2
323.311	586.8
323.705	587.4
324.099	595.2
324.494	595.8
324.888	597.6
325.282	588
325.677	598.4
326.071	597.4
326.466	603.4
326.861	594
327.255	600
327.65	595
328.045	601.2
328.44	587.6
328.835	583.8
329.23	583.6
329.625	602.4
330.02	584.8
330.415	610.6
330.81	584
331.206	589.8
331.601	586.8
331.996	597.2
332.37	606
332.766	572.2
333.161	598.6
333.557	586.8
333.953	573.4
334.348	825.4
334.744	585.2
335.14	580.2
335.536	581.4
335.932	593.6
336.328	582.4
336.724	592.8
337.12	579.6
337.516	596.2
337.913	584.2
338.309	606.8
338.705	583.6
339.102	596.4
339.498	582.2
339.895	597.4
340.291	584.8
340.688	597.6
341.085	579.6
341.481	582.6
341.878	583.4
342.275	593.4
342.672	581.4
343.069	580.4
343.466	571.4
343.842	591
344.239	579.4
344.636	582.6
345.033	578.4
345.431	577.6
345.828	582.8
346.225	579.2
346.623	608
347.02	581
347.418	595.2
347.816	593.2
348.213	582
348.611	583.2
349.009	580.8
349.407	586.4
349.805	573.2
350.203	574.4
350.601	590.4
350.999	587.8
351.397	635.2
351.795	582.4
352.193	588.6
352.57	589.8
352.969	591
353.367	579
353.766	581.6
354.164	581.8
354.563	592.8
354.961	585.4
355.36	576.2
355.759	579.6
356.158	572.8
356.557	584.8
356.956	577.4
357.355	578.4
357.754	584.2
358.153	580.6
358.552	599.2
358.951	576.2
359.35	591.8
359.75	580.2
360.149	580.2
360.527	574
360.926	574.6
361.326	580.4
361.726	581.2
362.125	570.2
362.525	592.8
362.925	579.2
363.325	589.4
363.724	582.4
364.124	579.4
364.524	583
364.924	586
365.324	590.8
365.725	572.6
366.125	587.6
366.525	580.2
366.904	577.6
367.304	568
367.705	598.4
368.105	591.2
368.506	576.6
368.906	586.6
369.307	579
369.708	581.4
370.108	573.8
370.509	582
370.91	565.4
371.311	576.4
371.712	578.4
372.113	578.4
372.514	565.4
372.894	576.2
373.295	571
373.696	590.4
374.097	580
374.499	609.6
374.9	590.2
375.301	579.4
375.703	588
376.105	568.6
376.506	585.6
376.908	582.8
377.309	577.6
377.711	582.2
378.113	576.4
378.493	573.2
378.895	575.8
379.297	590
379.699	564
380.102	582.6
380.504	577
380.906	576
381.308	603.8
381.71	579.4
382.113	582.4
382.515	578.4
382.918	583.8
383.299	576.6
383.701	592.6
384.104	576
384.507	567.2
384.909	573.2
385.312	565.8
385.715	570.6
386.118	581.8
386.521	576.4
386.924	588.4
387.327	579.4
387.709	566.6
388.112	570.2
388.515	569.8
388.918	571
389.322	579.8
389.725	571
390.129	592.8
390.532	583
390.936	579.6
391.339	569.6
391.743	578.6
392.125	568.4
392.529	580
392.933	581.4
393.337	571.4
393.74	582.8
394.144	568.2
394.548	568.4
394.953	576.8
395.357	577.4
395.761	575.4
396.144	569.4
396.548	574.8
396.952	579
397.357	573
397.761	570
398.166	566.6
398.57	571.8
398.975	572.2
399.379	581.4
399.763	617.4
400.168	573.8
400.572	579.6
400.977	573.2
401.382	598.4
401.787	573.4
402.192	592.6
402.597	584.8
403.002	569.8
403.386	585.8
403.791	595.8
404.197	572.6
404.602	571.6
405.007	577.8
405.413	584.2
405.818	576.4
406.224	567
406.608	578
407.014	564.8
407.42	591.6
407.825	576.2
408.231	592.4
408.637	580
409.043	595.4
409.449	576.8
409.834	572.4
410.24	579.8
410.646	584.8
411.052	583.4
411.458	584.2
411.865	588.2
412.271	585
412.677	582
413.062	582
413.469	565.2
413.875	597.4
414.282	586.8
414.689	582
415.095	584
415.502	580.6
415.888	581.8
416.294	564.8
416.701	609
417.108	574.8
417.515	579.2
417.923	574.6
418.33	593.8
418.715	588.4
419.123	585.6
419.53	582.8
419.937	585.8
420.345	589
420.752	576.6
421.16	594.6
421.546	580.6
421.953	583.6
422.361	574.2
422.769	587
423.177	575.8
423.585	597
423.992	600.6
424.379	586.4
424.787	585.2
425.195	590.2
425.603	580.2
426.011	590.4
426.419	596.4
426.806	581.6
427.214	584
427.623	590.6
428.031	593.8
428.44	593
428.848	592.2
429.235	598.8
429.644	588.8
430.053	582
430.461	596.2
430.87	606
431.279	594.8
431.666	585.8
432.075	591
432.484	593.4
432.893	590.4
433.302	611.4
433.711	632.8
434.099	611
434.508	604.8
434.918	599.4
435.327	617.8
435.737	615.6
436.125	615.6
436.534	621
436.944	621.4
437.353	632.6
437.763	660
438.173	622.4
438.561	649.6
438.971	633.4
439.381	638.2
439.791	648.8
440.201	638.4
440.589	654.8
440.999	663.8
441.409	668.2
441.819	658.4
442.23	672
442.619	668.2
443.029	671.8
443.439	678.4
443.85	687
444.26	692.2
444.649	693.6
445.06	690.4
445.471	675.8
445.881	690
446.292	700.6
446.682	702.6
447.092	690
447.503	735.6
447.914	702.6
448.325	696.6
448.715	703
449.126	694.6
449.537	688.8
449.948	703.8
450.338	702.8
450.75	720.4
451.161	716.2
451.572	712.2
451.984	700.2
452.374	697.6
452.786	703
453.197	710
453.609	711.6
453.999	693.8
454.411	706.8
454.823	727.8
455.235	710.4
455.647	709
456.037	715.4
456.449	700.6
456.862	713.6
457.274	719.2
457.665	707.2
458.077	719
458.489	743.4
458.902	711.6
459.293	713.4
459.705	721.6
460.118	705.8
460.53	721.6
460.921	713.2
461.334	718.8
461.747	717.2
462.16	729
462.551	726
462.964	719.6
463.377	711
463.79	720.4
464.182	726.6
464.595	713.2
465.008	722.2
465.421	728
465.813	713.4
466.226	723.2
466.64	717.2
467.053	750
467.445	721.6
467.859	735
468.272	712.6
468.686	718.2
469.078	723.6
469.492	710.2
469.906	716
470.298	713.2
470.712	704.2
471.126	753.4
471.54	702.6
471.933	705.2
472.347	715.6
472.761	711.8
473.175	709.4
473.568	716.8
473.982	697
474.397	713
474.79	715
475.204	707.4
475.619	707.2
476.033	714.8
476.426	705.6
476.841	713
477.256	735.2
477.649	706
478.064	693.6
478.479	709.6
478.872	699.6
479.287	693
479.702	702
480.118	703
480.511	706.4
480.927	698.6
481.342	698.2
481.736	703.6
482.151	691.2
482.566	709.6
482.96	706.2
483.376	706
483.792	695.4
484.186	707.2
484.602	698
485.017	698.4
485.412	690.8
485.827	692
486.243	693
486.638	713.8
487.054	699.4
487.47	703.8
487.865	690.4
488.281	687.4
488.697	688
489.092	692.4
489.508	685.6
489.925	698.8
490.32	675.2
490.736	697
491.153	685
491.548	687.6
491.964	696.2
492.381	677.2
492.776	687.8
493.193	675.2
493.61	682.4
494.006	679.2
494.422	675.6
494.84	668.6
495.235	685.2
495.652	676.4
496.069	682.4
496.465	665.6
496.883	675
497.3	692.6
497.696	669.6
498.113	673.4
498.509	658.4
498.927	661
499.344	665.8
499.741	667.6
500.158	679
500.576	672.4
500.973	663.8
501.39	658.6
501.787	658.2
502.205	666
502.623	656
503.02	648.6
503.438	658.6
503.856	652.6
504.253	662.2
504.671	662.2
505.068	652
505.486	655.8
505.905	674.2
506.302	665.2
506.72	659.6
507.118	646
507.536	649.6
507.955	649.8
508.352	645.8
508.771	654.8
509.169	655.8
509.587	636.4
510.006	651.4
510.404	634.2
510.823	637.4
511.221	642.4
511.64	649.8
512.038	645
512.457	640.8
512.877	642.4
513.275	635.2
513.694	648.6
514.092	629.4
514.512	639
514.91	651.6
515.33	645.2
515.749	637.8
516.148	646.4
516.568	634.4
516.966	634
517.386	637.6
517.785	637.4
518.205	626.4
518.603	633.4
519.024	626.2
519.444	635.8
519.843	644.2
520.263	632.8
520.662	635
521.082	636.4
521.481	634
521.902	626
522.301	625
522.722	623.2
523.121	624.4
523.542	616.2
523.963	623.8
524.362	629.6
524.783	629.8
525.183	622.6
525.604	628.8
526.003	617.4
526.425	620.4
526.824	625.2
527.246	630.8
527.646	628.8
528.067	620.2
528.467	614.4
528.888	614.6
529.289	615.4
529.71	615.8
530.11	612.8
530.532	612
530.932	604.6
531.354	605
531.755	632.4
532.176	621.4
532.577	603.8
532.999	620.4
533.4	605.2
533.822	613.8
534.223	620.4
534.645	605
535.046	609.4
535.468	607.4
535.869	619.6
536.292	606.6
536.693	623.8
537.115	616.4
537.516	596.2
537.939	603.6
538.34	618.4
538.742	612.8
539.165	612.8
539.566	603
539.989	595.4
540.391	603
540.814	601.8
541.216	606.4
541.639	603.6
542.041	613.4
542.464	597.4
542.866	594.2
543.268	588.4
543.691	601.2
544.093	607
544.517	624.6
544.919	594.4
545.343	616.4
545.745	595.4
546.147	599.8
546.571	589.2
546.974	601
547.398	591.2
547.8	612
548.224	602.2
548.627	594
549.03	601.8
549.454	584.2
549.857	590
550.281	588.2
550.684	590.4
551.087	605.2
551.512	598.6
551.915	595.8
552.34	591
552.743	592
553.146	597
553.571	596
553.975	605
554.399	588.4
554.803	635.6
555.207	594.2
555.632	589.6
556.036	597.6
556.461	588.6
556.865	586.6
557.268	590
557.694	594.8
558.098	589.4
558.502	585.2
558.927	589
559.332	592.8
559.736	592.4
560.162	593.6
560.566	577.6
560.992	587.4
561.396	590
561.801	580.4
562.227	593
562.631	590.6
563.036	587.4
563.462	594.4
563.867	595.2
564.272	582.8
564.698	591.4
565.103	583.4
565.508	603.4
565.935	582
566.34	586.2
566.745	594.4
567.172	587.6
567.577	598
567.982	594.2
568.409	583.6
568.815	574.6
569.22	575.2
569.626	590.4
570.053	575
570.459	581
570.865	586.6
571.292	585.8
571.698	592.8
572.104	568.8
572.531	575.2
572.937	587.4
573.343	576.8
573.75	577.2
574.177	576.6
574.583	585.8
574.99	576.4
575.396	582.6
575.824	575.2
576.231	588
576.637	577.8
577.065	599
577.472	580.4
577.879	577.4
578.286	593.2
578.714	575.4
579.121	574.4
579.528	581.6
579.935	581.2
580.364	577
580.771	566
581.178	579.4
581.585	586.6
582.014	585
582.421	568.4
582.829	580.2
583.236	581.6
583.644	572.6
584.073	574.2
584.481	578.6
584.889	582
585.296	577
585.726	581.6
586.134	572.6
586.542	560.8
586.95	589
587.358	562.6
587.787	577.2
588.196	580.8
588.604	574.8
589.012	576.8
589.421	557.2
589.851	561.8
590.259	571.8
590.668	568.8
591.076	606.2
591.485	568
591.894	575.4
592.324	583.8
592.733	582.4
593.142	561.8
593.551	573
593.96	572.8
594.369	565.6
594.8	573.8
595.209	566.8
595.618	566.2
596.028	572.4
596.437	560.2
596.847	572
597.256	573.6
597.687	570
598.097	573.4
598.507	567.6
598.917	579
599.327	572.6
599.736	569.8
600.146	575.6
600.556	569.4
600.988	581.2
601.398	571.6
601.808	584.4
602.219	564.6
602.629	572.6
603.039	569
603.45	593
603.86	575.4
604.271	592
604.703	574.6
605.114	572.8
605.525	580.2
605.935	571.4
606.346	582.2
606.757	576.8
607.168	571
607.579	561.8
607.99	583
608.402	568.2
608.813	573.4
609.224	567
609.636	570
610.047	567.6
610.48	574.6
610.892	578
611.303	567.8
611.715	566.2
612.127	564.4
612.539	572.8
612.95	568.4
613.362	558.4
613.774	561.2
614.186	568.8
614.599	573
615.011	576.2
615.423	575.4
615.835	567.6
616.248	559.8
616.66	578
617.073	565
617.485	575.2
617.898	577.6
618.311	578.8
618.723	568.4
619.136	599
619.549	589.4
619.962	596
620.375	568.8
620.788	569
621.201	576.6
621.614	580.2
622.028	573.4
622.441	571.6
622.854	586.8
623.268	561.2
623.681	573.4
624.095	576.4
624.509	578.2
624.922	578.2
625.336	566.2
625.728	574
626.142	568.4
626.556	585
626.97	581
627.384	567
627.799	566.2
628.213	582
628.627	573.6
629.041	570.6
629.456	571
629.87	568.8
630.285	572
630.699	575.4
631.093	573.4
631.507	577
631.922	569
632.337	582.2
632.752	567.2
633.167	570.8
633.582	575.6
633.997	569.6
634.412	563.8
634.806	566
635.221	561.6
635.637	580
636.052	562.4
636.468	570.6
636.883	587.2
637.299	564.8
637.715	558.4
638.109	565.4
638.525	559.4
638.941	584.4
639.357	572.8
639.773	579.4
640.189	559.6
640.584	578.8
641	571.4
641.416	557.6
641.832	564.2
642.249	566.2
642.665	572.6
643.06	572.4
643.477	575.2
643.894	561.4
644.31	566.4
644.727	569.4
645.123	570
645.54	561.4
645.957	568.4
646.374	576.6
646.77	565.8
647.187	587.8
647.604	572.4
648.021	559.4
648.439	568.6
648.835	569.8
649.252	569.4
649.67	574.4
650.088	568.8
650.484	577
650.902	571.6
651.32	574.2
651.738	568.2
652.134	569.8
652.552	582.4
652.971	568.6
653.389	567.4
653.786	576.2
654.204	581.4
654.622	557.4
655.019	563.6
655.438	571.2
655.857	567.2
656.275	573.4
656.673	563
657.091	565.4
657.51	568.4
657.908	569
658.327	577.4
658.746	554
659.144	570.4
659.563	569.8
659.982	566.8
660.38	556
660.8	569
661.219	580.6
661.617	569.6
662.037	567.6
662.457	572.8
662.855	549.2
663.275	590.4
663.695	566.8
664.094	557.6
664.514	566.4
664.934	553.8
665.333	562.4
665.753	556.2
666.152	553.6
666.572	554
666.993	571.6
667.392	558.8
667.812	555.2
668.212	558.8
668.632	567.4
669.053	555.2
669.453	565.6
669.874	565.6
670.273	563
670.694	555.8
671.116	566
671.515	568.8
671.937	565.8
672.337	560.6
672.758	559.8
673.158	566.6
673.58	561
673.98	566.8
674.402	570
674.824	557.8
675.224	565.2
675.646	551.8
676.047	567.6
676.469	563.4
676.869	573.4
677.292	569.8
677.693	561
678.115	557.8
678.516	570.8
678.939	570.6
679.34	565.2
679.762	574.6
680.164	568
680.586	555
680.988	557.2
681.411	578.8
681.812	555.4
682.236	554.6
682.637	555.4
683.061	550.2
683.462	558.2
683.864	559.2
684.288	562.4
684.69	551.4
685.114	564.4
685.516	570.4
685.94	554.4
686.342	567.2
686.766	557.8
687.168	554.6
687.571	564
687.995	561.2
688.398	547.8
688.822	555.8
689.225	573.4
689.628	572.4
690.052	559
690.456	565
690.88	561
691.284	555
691.687	568.2
692.112	557.2
692.515	553.2
692.919	562.6
693.344	570
693.747	564.2
694.173	558.6
694.577	574.8
694.98	560
695.406	560
695.81	561.6
696.214	564.8
696.64	565
697.044	565.8
697.448	568.6
697.874	559.4
698.279	556.6
698.684	555.4
699.11	550.2
699.514	562.8
699.919	563.8
700.324	550.8
700.75	558.6
701.156	562.2
701.561	570.8
701.987	569.8
702.393	573.4
702.798	566.2
703.203	563.2
703.63	555.6
704.036	555.6
704.442	559.6
704.847	546.2
705.274	562.8
705.68	570.4
706.086	563.8
706.492	548.6
706.92	557.6
707.326	564.4
707.732	558
708.139	549.2
708.545	552.4
708.973	551.4
709.38	556.2
709.786	550.4
710.193	576.2
710.6	562.6
711.028	552.4
711.435	552.2
711.842	561.4
712.249	557.4
712.656	564.8
713.064	564
713.492	558.2
713.9	555.2
714.307	564
714.715	557.6
715.123	569
715.53	562.6
715.938	571.2
716.367	557.2
716.775	556.4
717.184	553.4
717.592	565.8
718	566.4
718.408	591.6
718.816	598.6
719.225	562.8
719.633	560.4
720.042	558.2
720.472	554
720.881	583.4
721.29	568.2
721.699	553.4
722.108	558
722.517	563.6
722.926	555
723.335	562.4
723.744	562
724.154	558.2
724.563	559.8
724.973	563
725.382	559.6
725.792	560.8
726.202	553
726.612	577.4
727.022	560
727.432	547.4
779.813	555.4
780.223	595.4
780.634	563.6
781.044	559.6
781.454	567.8
781.865	565.6
782.276	549.8
782.686	563.4
783.097	556.2
783.508	552.8
783.919	564.8
784.33	560.6
784.741	567.2
785.152	556.8
785.563	540.6
785.974	549.2
786.386	567
786.776	556
787.188	550
787.599	552.4
788.011	562.2
788.423	559.2
788.835	551.4
789.247	545.8
789.659	545.4
790.071	558.6
790.483	593
790.874	558.6
791.286	566.4
791.699	552.4
792.111	557
792.524	562.8
792.937	554.6
793.349	554
793.741	551.4
794.154	548
794.567	574.2
794.98	554.2
795.393	553
795.785	575.6
796.198	560
796.612	566.2
797.026	559.4
797.439	551.8
797.831	559.8
798.245	555.2
798.659	556
799.073	557.6
799.487	549.4
799.88	557.4
800.294	555.8
800.708	561.2
801.123	557.6
801.516	576
801.93	549
802.345	547
802.76	558.2
803.153	572.4
803.568	563.6
803.983	566.6
804.377	558
804.792	550.6
805.207	547.2
805.601	549.8
806.016	580.6
806.432	552
806.826	585.8
807.242	565.4
807.658	562.4
808.052	554.8
808.468	559.4
808.884	550.2
809.279	557
809.695	570.6
810.111	579.6
810.506	553.8
810.922	568
811.339	552.8
811.734	562.6
812.151	556.6
812.546	550.2
812.963	550.6
813.38	551.8
813.776	559.6
814.193	576.4
814.589	553.8
815.006	557
815.402	551.6
815.82	553.6
816.237	553.2
816.633	553.4
817.051	558
817.448	559.6
817.866	549.4
818.262	570.4
818.68	553.2
819.077	555.4
819.495	559.8
819.892	586.2
820.311	554.2
820.708	553
821.127	557.8
821.524	569.4
821.943	552.2
822.34	569.6
822.759	560.8
823.157	568
823.576	572.8
823.974	558.2
824.393	577.2
824.791	549.6
825.189	549.4
825.609	559.8
826.007	551
826.427	553.4
826.826	553.6
827.246	565.2
827.644	548.2
828.043	562.4
828.463	558
828.862	562.6
829.261	559.2
829.682	541.8
830.081	560.6
830.502	558.6
830.901	548.8
831.301	563.8
831.722	552.8
832.121	555.2
832.521	557.8
832.943	556.4
833.342	554.2
833.742	549.2
834.164	554.2
834.564	552.8
834.965	556.4
835.386	552.2
835.787	553
836.188	543.8
836.588	556.6
837.01	552.4
837.411	550
837.812	552
838.213	562.8
838.636	555.8
839.037	607.6
839.438	562.8
839.84	549.8
840.263	552.2
840.664	558.6
841.066	557.8
841.468	556.6
841.891	554
842.293	564
842.695	560.6
843.098	566.2
843.5	553.8
843.902	555.8
844.326	556
844.729	558.4
845.131	566.6
845.534	560
845.937	566.6
846.34	569
846.764	558.2
847.167	559.8
847.571	548.2
847.974	553.4
848.377	558.8
848.781	595.6
849.184	564.4
849.588	552
849.992	549.8
850.396	553.6
850.821	575.4
851.225	559.4
851.63	557.4
852.034	566.4
852.438	552
852.843	616.2
853.247	547.6
853.652	547.4
854.057	566.6
854.462	555.6
854.867	560.8
855.272	580.4
855.677	559.2
856.082	545.4
856.487	549.8
856.893	550.6
857.298	548.4
857.704	547.4
858.11	559
858.516	559.4
858.922	552.4
859.328	553
859.734	552
860.14	565.6
860.525	559.4
860.931	544.6
861.338	560
861.745	558.6
862.151	567.4
862.558	553.6
862.965	548.4
863.372	559
863.779	557
864.186	570.2
864.572	557.6
864.98	574
865.387	577.4
865.795	550.2
866.203	561.4
866.61	552.8
867.018	558
867.405	563.2
867.813	548
868.221	557.2
868.63	550.8
869.038	561.2
869.425	584.6
869.834	558.8
870.243	549.8
870.652	548.6
871.039	549.4
871.448	558.8
871.857	559.4
872.266	554.2
872.654	554.8
873.064	554.4
873.473	558.6
873.883	549
874.271	546
874.681	553.6
875.091	544.4
875.48	564
875.89	566.8
876.3	543.8
876.689	545.2
877.1	548.4
877.51	552.8
877.9	572.6
878.31	552.2
878.721	577.6
879.111	551.4
879.522	554.4
879.933	546
880.323	540.6
880.734	546.4
881.125	553
881.536	545
881.948	553.4
882.338	554.6
882.75	557.4
883.141	551.6
883.553	558.4
883.944	576.4
884.356	565.8
884.769	556
885.16	556.8
885.573	563
885.964	547.8
886.377	559.2
886.768	548.2
887.181	556
887.573	547
887.987	559.2
888.378	565.8
888.792	557.8
889.184	585.2
889.598	551.4
889.99	554.2
890.383	550
890.797	546
891.19	556.6
891.604	555.2
891.997	546.8
892.411	546.2
892.805	547.6
893.198	552.8
893.613	539
894.006	552.2
894.421	544.6
894.815	552.6
895.209	552.6
895.624	585.6
896.018	573.2
896.412	554
896.828	562.8
897.222	555.2
897.617	552.6
898.033	570.6
898.427	558.4
898.822	554.2
899.239	542.4
899.634	540.4
900.029	571.2
900.424	553.4
900.841	547.6
901.236	563.8
901.632	567.8
902.027	597.8
902.445	563.4
902.841	561.2
903.237	562.2
903.633	567
904.05	550
904.447	561.6
904.843	561.2
905.24	555.6
905.636	540.2
906.033	555.8
906.451	560
906.848	547.4
907.246	561.2
907.643	552
908.04	559
908.438	564.6
908.835	555.2
909.254	560.4
909.652	552.8
910.05	549.8
910.448	545.8
910.846	548.4
911.244	543.4
911.643	552.4
912.041	555.8
912.44	568
912.839	542.2
913.237	553.2
913.636	547.4
914.035	556
914.434	554.4
914.834	561.2
915.233	560.4
915.633	553.6
916.032	550.8
916.432	551.2
916.832	564.4
917.232	547
917.632	553.4
918.032	556.6
918.432	559.4
918.833	554.2
919.233	549.4
919.634	552.6
920.035	552.4
920.436	552.8
920.837	556.2
921.238	550.8
921.639	547
922.019	556.6
922.42	553.6
922.822	550.4
923.224	551
923.625	555.4
924.027	542.8
924.429	571
924.81	551.4
925.212	554.2
925.615	559.8
926.017	553.2
926.42	563.2
926.801	546.6
927.204	554.8
927.607	556
928.01	558.4
928.413	559.6
928.795	547.8
929.199	548.4
929.602	545.6
930.006	544
930.388	553.2
930.792	551.4
931.196	550.4
931.579	579.4
931.983	546.8
932.388	585
932.771	544.4
933.176	542.8
933.58	550.4
933.964	553.8
934.369	537.8
934.774	560.4
935.158	549.6
935.563	557
935.947	552
936.353	558.2
936.759	546.8
937.143	557
937.549	551.2
937.934	561.4
938.34	576.2
938.746	542.2
939.131	548.4
939.538	539.2
939.923	560
940.33	550.2
940.716	561
941.123	562
941.508	568.2
941.916	570.8
942.302	559.2
942.709	540
943.096	546
943.503	553.6
943.89	550.6
944.298	539.4
944.685	568.8
945.072	554.6
945.48	550.4
945.867	548.8
946.276	549.4
946.663	564.8
947.051	563.4
947.46	562.6
947.848	551.6
948.257	547.2
948.645	552.2
949.033	551.4
949.443	544.8
949.831	586.8
950.22	546.4
950.63	552.8
951.018	581.2
951.407	552.6
951.796	547
952.207	558.6
952.596	555.6
952.985	551
953.375	586.6
953.786	538
954.176	546.8
954.566	555.8
954.956	540.2
955.367	553.4
955.758	571
956.148	546.2
956.539	562
956.929	549.8
957.341	544.6
957.732	553
958.123	553.6
958.515	543
958.906	560
959.297	550.6
959.689	544.6
960.102	553.6
960.494	549
960.886	552.4
961.278	547.4
961.67	567.4
962.062	571.6
962.455	550.8
962.847	548.4
963.24	540
963.633	547
964.026	548.4
964.419	556.2
964.812	557
965.206	543.8
965.599	558.4
965.993	550.4
966.386	538.8
966.78	558.4
967.174	558.8
967.569	550.8
967.963	541.2
968.357	538.8
968.752	547.8
969.146	555.4
969.541	549
969.936	551.4
970.331	554.2
970.705	546
971.1	544.6
971.496	551.4
971.892	540.4
972.287	547.8
972.683	541
973.079	551.4
973.454	556.6
973.85	545.6
974.247	551.6
974.643	570.2
975.04	553.6
975.415	546.2
975.812	544
976.209	554
976.607	545.8
976.982	549.2
977.38	558.8
977.778	553
978.175	546.2
978.552	545.6
978.95	550.4
979.348	555.2
979.725	589
980.123	548.4
980.522	560.8
980.899	550
981.298	543.8
981.697	548.8
982.075	544.2
982.474	554.2
982.852	545.4
983.251	551.4
983.651	546.8
984.029	559.2
984.429	550.6
984.808	543.6
985.208	551.8
985.609	546.8
985.987	544.2
986.388	544.4
986.768	556.8
987.168	549.8
987.548	552.4
987.949	554.6
988.329	557.6
988.731	538.6
989.111	550.2
989.491	552.2
989.893	547.8
990.273	556.2
990.676	550
991.057	544
991.459	546.8
991.84	551.8
992.221	541.8
992.624	568.2
993.006	552.6
993.388	553
993.791	553.8
994.173	548.8
994.576	578.2
994.959	549
995.341	540.2
995.724	552.6
996.128	553
996.511	549.4
996.894	546.4
997.298	550
997.681	562.4
998.065	552
998.448	544.8
998.854	561
999.237	544
