#lambda/nm	C1
358.951	582.2
359.35	594.4
359.75	578.6
360.149	571
360.527	573.6
360.926	583.4
361.326	587.8
361.726	592
362.125	584
362.525	594.6
362.925	585.2
363.325	580.4
363.724	583.2
364.124	582.4
364.524	586.4
364.924	581.8
365.324	590.6
365.725	576.4
366.125	590.8
366.525	588.2
366.904	579.2
367.304	577
367.705	593.6
368.105	600.6
368.506	586
368.906	592.4
369.307	590.2
369.708	592
370.108	586.4
370.509	593.8
370.91	583
371.311	587.4
371.712	588.4
372.113	591
372.514	576.8
372.894	590
373.295	580.8
373.696	597.4
374.097	596.2
374.499	608.4
374.9	586.2
375.301	578.2
375.703	585.2
376.105	577.2
376.506	586.6
376.908	591
377.309	585
377.711	587.2
378.113	586
378.493	579.6
378.895	587.2
379.297	598.6
379.699	577.6
380.102	584.4
380.504	588.2
380.906	574.2
381.308	600.2
381.71	581.8
382.113	594.6
382.515	581.8
382.918	584.4
383.299	581.6
383.701	588.4
384.104	580.4
384.507	564.4
384.909	579.8
385.312	571.6
385.715	575.4
386.118	575
386.521	577.8
386.924	587.4
387.327	584.8
387.709	566.4
388.112	572.4
388.515	580.8
388.918	585.8
389.322	585.6
389.725	577.2
390.129	601
390.532	581.2
390.936	579.8
391.339	575.4
391.743	585.4
392.125	574.6
392.529	590.8
392.933	595.2
393.337	584.8
393.74	574.2
394.144	581.6
394.548	575.8
394.953	576
395.357	591.6
395.761	588.4
396.144	580.8
396.548	589.2
396.952	582.6
397.357	578.4
397.761	579
398.166	575.2
398.57	583.2
398.975	574.4
399.379	589
399.763	621.8
400.168	583.8
400.572	582.4
400.977	579.2
401.382	599
401.787	598.2
402.192	592.2
402.597	597.2
403.002	576.2
403.386	595.4
403.791	593.8
404.197	571.2
404.602	576.6
405.007	583.4
405.413	570.6
405.818	584
406.224	577.6
406.608	577.2
407.014	579.6
407.42	594
407.825	584.8
408.231	596.8
408.637	585.2
409.043	593
409.449	577.2
409.834	575.8
410.24	584.4
410.646	591
411.052	591
411.458	585.6
411.865	596
412.271	597.8
412.677	580.6
413.062	587.2
413.469	577.6
413.875	600.8
414.282	602.6
414.689	585
415.095	589.6
415.502	586.6
415.888	579.4
416.294	572.4
416.701	615.6
417.108	582.8
417.515	588.4
417.923	576
418.33	609.6
418.715	592.6
419.123	582
419.53	580.4
419.937	593
420.345	604
420.752	583.8
421.16	594
421.546	579.6
421.953	592.2
422.361	582.2
422.769	587.6
423.177	580
423.585	604.6
423.992	600.2
424.379	594.6
424.787	591.8
425.195	606.2
425.603	584.8
426.011	598.6
426.419	598.6
426.806	592.2
427.214	589.4
427.623	591.8
428.031	596
428.44	590
428.848	600.4
429.235	596.8
429.644	584
430.053	579.6
430.461	596.6
430.87	605.4
431.279	603.6
431.666	583.4
432.075	586.8
432.484	593
432.893	582.6
433.302	608.4
433.711	624.2
434.099	586.4
434.508	582.2
434.918	576.6
435.327	589.2
435.737	581.2
436.125	583.4
436.534	590.4
436.944	587.8
437.353	593.2
437.763	603.2
438.173	583.2
438.561	595
438.971	575
439.381	584.4
439.791	582.2
440.201	569.4
440.589	580.8
440.999	588.6
441.409	589.8
441.819	572
442.23	589.4
442.619	591.4
443.029	587
443.439	585.6
443.85	594
444.26	599.4
444.649	595.4
445.06	587.4
445.471	575.8
445.881	586.4
446.292	597.8
446.682	601.4
447.092	575.6
447.503	624.2
447.914	580.8
448.325	591.4
448.715	581.4
449.126	576
449.537	579.4
449.948	579.8
450.338	583.6
450.75	588.4
451.161	581.4
451.572	591.2
451.984	573
452.374	570.6
452.786	577.4
453.197	583
453.609	584.8
453.999	571.2
454.411	573
454.823	595.6
455.235	581.8
455.647	574.4
456.037	576.8
456.449	567
456.862	578.4
457.274	593.2
457.665	573.6
458.077	584.4
458.489	603.8
458.902	579.6
459.293	576.4
459.705	582.6
460.118	573.8
460.53	596.2
460.921	582.6
461.334	584.8
461.747	574.8
462.16	591.6
462.551	587.8
462.964	581.2
463.377	566
463.79	577.2
464.182	583.2
464.595	571.6
465.008	583.6
465.421	591.6
465.813	579
466.226	585.8
466.64	582.4
467.053	625.4
467.445	584.4
467.859	592
468.272	578.6
468.686	591.6
469.078	576.6
469.492	571.6
469.906	583.4
470.298	596.4
470.712	572.2
471.126	614.4
471.54	575
471.933	577
472.347	582.4
472.761	576.8
473.175	569.8
473.568	579.6
473.982	568.8
474.397	579.2
474.79	582.6
475.204	585.2
475.619	577.6
476.033	579
476.426	580.4
476.841	575.2
477.256	593.8
477.649	578.4
478.064	571.6
478.479	575.8
478.872	572.2
479.287	560.6
479.702	571.8
480.118	574.8
480.511	575.2
480.927	574.8
481.342	570.4
481.736	574.6
482.151	563.2
482.566	591
482.96	582.4
483.376	583.2
483.792	568.4
484.186	585.2
484.602	569.2
485.017	569.4
485.412	578.8
485.827	579.4
486.243	579.8
486.638	595.4
487.054	584
487.47	582
487.865	582
488.281	573.8
488.697	573.4
489.092	570.8
489.508	565.2
489.925	590.4
490.32	564
490.736	583.6
491.153	577.4
491.548	583
491.964	587.4
492.381	565.2
492.776	578.8
493.193	579.6
493.61	584.8
494.006	581
494.422	589
494.84	568.4
495.235	582
495.652	578.2
496.069	580.4
496.465	564
496.883	573.6
497.3	603.2
497.696	574.4
498.113	570.4
498.509	566.6
498.927	576
499.344	571.2
499.741	568.4
500.158	577
500.576	576.8
500.973	577
501.39	569.2
501.787	569
502.205	565
502.623	572
503.02	565.4
503.438	569.6
503.856	573.2
504.253	564.6
504.671	574
505.068	574.4
505.486	569.2
505.905	589.2
506.302	577.8
506.72	577
507.118	561.4
507.536	578.4
507.955	571
508.352	572
508.771	578
509.169	574.6
509.587	568
510.006	572.2
510.404	558.4
510.823	574
511.221	572.4
511.64	574.4
512.038	583.6
512.457	574.4
512.877	573.6
513.275	569.2
513.694	567.2
514.092	569.8
514.512	574.8
514.91	578
515.33	576
515.749	569.2
516.148	581.4
516.568	572.8
516.966	579.4
517.386	576.2
517.785	574
518.205	567.2
518.603	570
519.024	567.4
519.444	580
519.843	583.6
520.263	585.4
520.662	579.8
521.082	573.8
521.481	572
521.902	574
522.301	574
522.722	574.6
523.121	567.6
523.542	576.4
523.963	576
524.362	573.8
524.783	576.4
525.183	570
525.604	583.6
526.003	568
526.425	561.4
526.824	581.8
527.246	581.8
527.646	582.6
528.067	577
528.467	569.4
528.888	576.6
529.289	569.4
529.71	568.8
530.11	572.6
530.532	569.8
530.932	567.4
531.354	568.6
531.755	600.6
532.176	576.4
532.577	572.6
532.999	573.2
533.4	562.8
533.822	572.4
534.223	577.8
534.645	571
535.046	567.6
535.468	570
535.869	588.4
536.292	575.2
536.693	601.6
537.115	578.4
537.516	569.6
537.939	573
538.34	586.4
538.742	594.2
539.165	580.4
539.566	575.8
539.989	564.4
540.391	566.2
540.814	578.6
541.216	578
541.639	576
542.041	582.2
542.464	575.4
542.866	566.8
543.268	565.6
543.691	574.4
544.093	576
544.517	590.6
544.919	567.4
545.343	592.8
545.745	570
546.147	576.2
546.571	574.6
546.974	568
547.398	576.4
547.8	581
548.224	570
548.627	566.2
549.03	580.2
549.454	563
549.857	561.4
550.281	561
550.684	561.6
551.087	576.2
551.512	574.2
551.915	576.6
552.34	575.8
552.743	574.2
553.146	571.6
553.571	570.8
553.975	597.8
554.399	570.4
554.803	610.6
555.207	568.2
555.632	567.6
556.036	580.8
556.461	567.6
556.865	578.2
557.268	572.8
557.694	571.6
558.098	577.8
558.502	572
558.927	571.4
559.332	573.4
559.736	578.4
560.162	579.6
560.566	573.2
560.992	573.8
561.396	573.8
561.801	569.8
562.227	584.2
562.631	572.8
563.036	570.4
563.462	577.8
563.867	575.2
564.272	559.6
564.698	585
565.103	567
565.508	594.8
565.935	577.4
566.34	572
566.745	582.6
567.172	575.4
567.577	586.8
567.982	586
568.409	573.8
568.815	573
569.22	573.6
569.626	576.2
570.053	566.8
570.459	575.6
570.865	571.8
571.292	573.4
571.698	577
572.104	566.4
572.531	578.4
572.937	584.6
573.343	577.2
573.75	571.8
574.177	579.8
574.583	581.2
574.99	566.2
575.396	576.6
575.824	566.4
576.231	583
576.637	568.2
577.065	590
577.472	566.4
577.879	567.8
578.286	587
578.714	567.8
579.121	570
579.528	562.2
579.935	585.8
580.364	577.4
580.771	556.2
581.178	570.6
581.585	574
582.014	570.4
582.421	573
582.829	574.6
583.236	579.4
583.644	568.2
584.073	565.2
584.481	580
584.889	565.6
585.296	569.4
585.726	571.8
586.134	566.6
586.542	559.4
586.95	582.8
587.358	562
587.787	573.4
588.196	576.4
588.604	577.4
589.012	570.6
589.421	566.6
589.851	565.6
590.259	576.6
590.668	565.6
591.076	602.4
591.485	571.2
591.894	573.8
592.324	592
592.733	587.6
593.142	575.8
593.551	581.2
593.96	585
594.369	572.6
594.8	579.2
595.209	585
595.618	565.8
596.028	583.4
596.437	566
596.847	582.2
597.256	580.8
597.687	589.6
598.097	586.2
598.507	577.2
598.917	589.8
599.327	597.8
599.736	595.4
600.146	602.2
600.556	595.6
600.988	608.4
601.398	591.4
601.808	612.2
602.219	592.2
602.629	598.6
603.039	619
603.45	627.4
603.86	621.6
604.271	634.2
604.703	626.6
605.114	620.2
605.525	628.4
605.935	625.6
606.346	643.4
606.757	642
607.168	639.8
607.579	634.8
607.99	655.2
608.402	659.6
608.813	660.8
609.224	655.4
609.636	643.8
610.047	655.8
610.48	664.4
610.892	674.8
611.303	677
611.715	681
612.127	676.2
612.539	681
612.95	699.2
613.362	686.2
613.774	684
614.186	703
614.599	708.2
615.011	721.2
615.423	709
615.835	708.8
616.248	707.4
616.66	718.6
617.073	726
617.485	726
617.898	736
618.311	723.8
618.723	742.6
619.136	759.6
619.549	744.2
619.962	760
620.375	757.2
620.788	751.2
621.201	745.8
621.614	764.4
622.028	758.6
622.441	765.6
622.854	764.4
623.268	756
623.681	762.6
624.095	765.6
624.509	767
624.922	772.8
625.336	758
625.728	757.8
626.142	771
626.556	787.8
626.97	775
627.384	761.8
627.799	756.6
628.213	774.2
628.627	766.4
629.041	772
629.456	766.8
629.87	777.2
630.285	775
630.699	774.2
631.093	773.6
631.507	766.2
631.922	751.6
632.337	776.6
632.752	750
633.167	748.4
633.582	752.6
633.997	750.4
634.412	749.2
634.806	746.2
635.221	742.2
635.637	763.4
636.052	738.8
636.468	740.8
636.883	760.2
637.299	735.4
637.715	723.4
638.109	725.6
638.525	718.6
638.941	734.6
639.357	724.6
639.773	734.4
640.189	706.8
640.584	712.6
641	714.2
641.416	699
641.832	700.6
642.249	698.4
642.665	704.8
643.06	708.4
643.477	697
643.894	680.2
644.31	689.6
644.727	686.8
645.123	681.4
645.54	674
645.957	673.4
646.374	678.4
646.77	667.2
647.187	688.6
647.604	668.8
648.021	658.8
648.439	658.6
648.835	674.2
649.252	654.4
649.67	664.8
650.088	663
650.484	655.6
650.902	668
651.32	662.6
651.738	647.8
652.134	661.4
652.552	661.2
652.971	656.4
653.389	645
653.786	653.6
654.204	660.4
654.622	642
655.019	642.2
655.438	635.4
655.857	641.4
656.275	644.4
656.673	631
657.091	638.6
657.51	619.6
657.908	631.4
658.327	640.6
658.746	621
659.144	625.8
659.563	634
659.982	623.2
660.38	617.4
660.8	614.2
661.219	620.8
661.617	619.2
662.037	610.6
662.457	619.6
662.855	601.4
663.275	645.2
663.695	610.4
664.094	610
664.514	608.2
664.934	597.4
665.333	612.8
665.753	599.2
666.152	588.6
666.572	603.4
666.993	606.8
667.392	593.8
667.812	594.8
668.212	598.8
668.632	606.4
669.053	601.6
669.453	602.8
669.874	593.4
670.273	605.2
670.694	590.6
671.116	602.6
671.515	603.2
671.937	584.2
672.337	585.2
672.758	581.4
673.158	592.4
673.58	572.8
673.98	588
674.402	596.2
674.824	585.8
675.224	580.8
675.646	571.4
676.047	579.2
676.469	582.2
676.869	593
677.292	580.4
677.693	574.2
678.115	578.6
678.516	580
678.939	585.2
679.34	576
679.762	591.6
680.164	581
680.586	574.8
680.988	579.2
681.411	598.8
681.812	574.6
682.236	571.6
682.637	563.4
683.061	569.2
683.462	571.6
683.864	575.2
684.288	582.4
684.69	570.6
685.114	578.2
685.516	586.8
685.94	565.8
686.342	582.4
686.766	568.8
687.168	575
687.571	589.8
687.995	578.4
688.398	573.6
688.822	575.6
689.225	592
689.628	589.6
690.052	576.8
690.456	575.4
690.88	574.2
691.284	561.2
691.687	575.8
692.112	563
692.515	561
692.919	573.4
693.344	574.2
693.747	569.6
694.173	560
694.577	582.8
694.98	575.8
695.406	566.2
695.81	573.2
696.214	568.6
696.64	574.2
697.044	578.8
697.448	580.6
697.874	568.8
698.279	565
698.684	558.4
699.11	567.8
699.514	565.4
699.919	560.6
700.324	559.6
700.75	572.8
701.156	565.6
701.561	584.6
701.987	576.6
702.393	570.4
702.798	575
703.203	566.2
703.63	559.6
704.036	567.6
704.442	569.4
704.847	562.8
705.274	562.6
705.68	566
706.086	575.2
706.492	561
706.92	557.8
707.326	577.6
707.732	569.6
708.139	561.2
708.545	563.2
708.973	563
709.38	568.8
709.786	562.2
710.193	582.8
710.6	571
711.028	559.8
711.435	568
711.842	571.6
712.249	569.2
712.656	570.2
713.064	575.4
713.492	551
713.9	568.8
714.307	568.8
714.715	563.4
715.123	573
715.53	573.2
715.938	574.4
716.367	570.2
716.775	566.6
717.184	558.6
717.592	564.4
718	577.6
718.408	593.8
718.816	599.4
719.225	573.8
719.633	572.2
720.042	558.2
720.472	564.4
720.881	587
721.29	567.8
721.699	559.2
722.108	571.4
722.517	568
722.926	564.6
723.335	564.4
723.744	565.2
724.154	567.6
724.563	567.8
724.973	572.6
725.382	566.4
725.792	575.8
726.202	561.4
726.612	580.2
727.022	564.2
727.432	564.4
779.813	566.4
780.223	599
780.634	562.6
781.044	565.8
781.454	568.2
781.865	576.2
782.276	555.8
782.686	575.4
783.097	564.6
783.508	565.4
783.919	569
784.33	574.8
784.741	570
785.152	556
785.563	552.4
785.974	561
786.386	567.8
786.776	570.4
787.188	562.6
787.599	553.6
788.011	569.2
788.423	560.2
788.835	567.2
789.247	552.8
789.659	553.6
790.071	561
790.483	601.6
790.874	565.6
791.286	566
791.699	566.4
792.111	567.2
792.524	568.8
792.937	566
793.349	554.2
793.741	560
794.154	561.2
794.567	572.8
794.98	556.8
795.393	549.4
795.785	574.2
796.198	559
796.612	564.6
797.026	559
797.439	552.2
797.831	558.2
798.245	552.4
798.659	561.4
799.073	560.2
799.487	562.8
799.88	567.6
800.294	568.6
800.708	564.4
801.123	563.8
801.516	572
801.93	553.2
802.345	554
802.76	569.2
803.153	578.2
803.568	567.4
803.983	569.8
804.377	567.8
804.792	561.8
805.207	553.2
805.601	565.4
806.016	590
806.432	562.6
806.826	586.8
807.242	571
807.658	571
808.052	568
808.468	557.8
808.884	555.6
809.279	563.8
809.695	574.2
810.111	583
810.506	565.4
810.922	578.2
811.339	564.2
811.734	569
812.151	556
812.546	559
812.963	558
813.38	568.4
813.776	572.8
814.193	576.6
814.589	555.4
815.006	560.2
815.402	553.2
815.82	562.4
816.237	560.8
816.633	566.8
817.051	556.8
817.448	569.4
817.866	555.8
818.262	577
818.68	560.6
819.077	558.6
819.495	558
819.892	602.4
820.311	549.8
820.708	555
821.127	565.4
821.524	573.2
821.943	561.8
822.34	581.2
822.759	567.6
823.157	561.2
823.576	569.8
823.974	564.6
824.393	580
824.791	556.4
825.189	558
825.609	559.8
826.007	561.8
826.427	552
826.826	555.8
827.246	563.2
827.644	549.6
828.043	574.8
828.463	553.6
828.862	568
829.261	560.8
829.682	548.4
830.081	563.4
830.502	552.8
830.901	566.8
831.301	566.2
831.722	555.8
832.121	559.6
832.521	559
832.943	565.8
833.342	562.4
833.742	552.6
834.164	555.4
834.564	555.8
834.965	557.6
835.386	560.6
835.787	555.4
836.188	562.2
836.588	562.2
837.01	560.6
837.411	554.6
837.812	560.8
838.213	558.8
838.636	553.4
839.037	621.4
839.438	570
839.84	566.4
840.263	565
840.664	563.8
841.066	557.4
841.468	558
841.891	560
842.293	561.6
842.695	565.4
843.098	568.8
843.5	554.6
843.902	570
844.326	559.4
844.729	557.6
845.131	565.6
845.534	557.8
845.937	567.8
846.34	571.2
846.764	553
847.167	564
847.571	550.6
847.974	565
848.377	557.4
848.781	597
849.184	569.6
849.588	551
849.992	565.6
850.396	557.8
850.821	579.8
851.225	557.8
851.63	554.2
852.034	576
852.438	558.4
852.843	616.4
853.247	549.6
853.652	560.2
854.057	570.6
854.462	566.6
854.867	563.8
855.272	590.8
855.677	561.8
856.082	554
856.487	558.8
856.893	563.4
857.298	559.2
857.704	555.2
858.11	564.8
858.516	561.2
858.922	565.2
859.328	566
859.734	560.2
860.14	569.8
860.525	562.4
860.931	550
861.338	558.4
861.745	561.4
862.151	570.4
862.558	569.4
862.965	563.6
863.372	554.2
863.779	557.2
864.186	576
864.572	558.4
864.98	574.4
865.387	587.8
865.795	562
866.203	575.2
866.61	550.2
867.018	570.6
867.405	567
867.813	549.8
868.221	547.6
868.63	557.6
869.038	568.4
869.425	593.4
869.834	561.6
870.243	557.4
870.652	554.6
871.039	554.2
871.448	553
871.857	570.4
872.266	564.4
872.654	560
873.064	561.4
873.473	579.6
873.883	555.4
874.271	552.4
874.681	570
875.091	547.8
875.48	573.4
875.89	578.6
876.3	559.6
876.689	552.2
877.1	564.4
877.51	565.4
877.9	585.2
878.31	561.8
878.721	591.8
879.111	558
879.522	556
879.933	552.2
880.323	552.8
880.734	558.2
881.125	564.8
881.536	560
881.948	555
882.338	559.2
882.75	566.6
883.141	554.8
883.553	564.8
883.944	578
884.356	571.6
884.769	561
885.16	559.8
885.573	561
885.964	553.4
886.377	562.6
886.768	542
887.181	561
887.573	558.2
887.987	571.8
888.378	564.8
888.792	561.8
889.184	594.2
889.598	555.8
889.99	557.4
890.383	553.4
890.797	554.4
891.19	562.2
891.604	552.6
891.997	552.4
892.411	551.4
892.805	556
893.198	554.6
893.613	551.4
894.006	564.2
894.421	549.6
894.815	550.4
895.209	556.4
895.624	587.8
896.018	572
896.412	555.2
896.828	554.2
897.222	561.6
897.617	559.8
898.033	578.4
898.427	561
898.822	561.4
899.239	555.8
899.634	562.4
900.029	568.8
900.424	554.8
900.841	552.2
901.236	565.6
901.632	567.4
902.027	612.8
902.445	566
902.841	552
903.237	560
903.633	563
904.05	573.8
904.447	562
904.843	558.8
905.24	553
905.636	544.6
906.033	552.6
906.451	567.8
906.848	557.4
907.246	555.2
907.643	558.8
908.04	561
908.438	568.6
908.835	569
909.254	564
909.652	561.6
910.05	566.4
910.448	553.6
910.846	568.4
911.244	549.8
911.643	558
912.041	549.6
912.44	580
912.839	549.4
913.237	543.6
913.636	558
914.035	566.8
914.434	560.8
914.834	569.6
915.233	566.8
915.633	555.4
916.032	558
916.432	555
916.832	563
917.232	556.8
917.632	545.6
918.032	560.6
918.432	557.4
918.833	553.8
919.233	555.4
919.634	555.2
920.035	564.2
920.436	549.4
920.837	562
921.238	547.4
921.639	550.8
922.019	563
922.42	564.6
922.822	562.4
923.224	554.2
923.625	554.4
924.027	556.6
924.429	573.4
924.81	550.6
925.212	556
925.615	558.4
926.017	551.6
926.42	564
926.801	554.4
927.204	556.6
927.607	562.2
928.01	562.8
928.413	554.4
928.795	545.8
929.199	549
929.602	548.8
930.006	557.6
930.388	555.6
930.792	566
931.196	549.8
931.579	581
931.983	557.2
932.388	590.8
932.771	564.6
933.176	548.8
933.58	563.6
933.964	567
934.369	549.2
934.774	563.8
935.158	555
935.563	558
935.947	555.4
936.353	563.2
936.759	550
937.143	574
937.549	557.6
937.934	569.8
938.34	571.2
938.746	549.8
939.131	556
939.538	556.8
939.923	566.8
940.33	554.6
940.716	559.6
941.123	562.6
941.508	570.4
941.916	569.6
942.302	559.8
942.709	551.8
943.096	549.2
943.503	560.4
943.89	557.2
944.298	554.8
944.685	583.8
945.072	557
945.48	562.2
945.867	548.8
946.276	552.6
946.663	574.4
947.051	572
947.46	569.2
947.848	563.6
948.257	563.2
948.645	568.4
949.033	557
949.443	555.4
949.831	593.8
950.22	551.2
950.63	561.8
951.018	578.4
951.407	555.8
951.796	556.4
952.207	564
952.596	563.6
952.985	548.4
953.375	587.8
953.786	551.4
954.176	546.2
954.566	564
954.956	545
955.367	556.4
955.758	572.2
956.148	545
956.539	570.6
956.929	550.6
957.341	545.6
957.732	553
958.123	559.8
958.515	550.6
958.906	555.6
959.297	553.6
959.689	549.8
960.102	551.8
960.494	558
960.886	553.8
961.278	557
961.67	576
962.062	582.4
962.455	555.8
962.847	546
963.24	557.6
963.633	558.6
964.026	546.6
964.419	557.8
964.812	563.6
965.206	555.2
965.599	560.8
965.993	557.4
966.386	555.6
966.78	564.6
967.174	566
967.569	557.8
967.963	556.4
968.357	545
968.752	560.6
969.146	554
969.541	555
969.936	562.6
970.331	562.6
970.705	562
971.1	555.8
971.496	565.8
971.892	560
972.287	556
972.683	551
973.079	550.8
973.454	564.2
973.85	558.2
974.247	568.4
974.643	579.6
975.04	556.2
975.415	558.8
975.812	556.8
976.209	553.2
976.607	547.4
976.982	572.8
977.38	570.4
977.778	558.2
978.175	551.8
978.552	560.6
978.95	563.8
979.348	567
979.725	594.6
980.123	553.2
980.522	557
980.899	552.8
981.298	549.8
981.697	560
982.075	552.6
982.474	560
982.852	551.8
983.251	564
983.651	548.8
984.029	551.4
984.429	553.8
984.808	541
985.208	551.4
985.609	546.8
985.987	543.2
986.388	551.6
986.768	558.6
987.168	550.4
987.548	554.2
987.949	570.2
988.329	560
988.731	545.6
989.111	551.6
989.491	548.6
989.893	551.4
990.273	566.6
990.676	549.2
991.057	546
991.459	557
991.84	560.4
992.221	549.6
992.624	571
993.006	561
993.388	562
993.791	561.8
994.173	566.4
994.576	586.8
994.959	547.2
995.341	560.8
995.724	553.8
996.128	550.8
996.511	561.4
996.894	557.8
997.298	551.8
997.681	564.2
998.065	555.4
998.448	552.6
998.854	571.4
999.237	551.4
999.621	569.2
1000.01	572.6
1000.39	555.4
1000.8	555.6
