#lambda/nm	C1
291.21	617.6
291.599	593.4
291.989	606.8
292.378	607.6
292.768	623.6
293.157	600.8
293.547	608.8
293.936	596.6
294.326	594.2
294.716	598.2
295.106	592.8
295.496	600.2
295.886	613.6
296.276	596.8
296.666	589.6
297.056	586.6
297.446	590.6
297.836	612.8
298.227	598.4
298.617	597.2
299.008	605.8
299.398	595.8
299.789	591
300.179	602.2
300.57	607.6
300.961	587.6
301.352	591.6
301.742	602
302.133	602.2
302.524	601.2
302.915	598.4
303.307	591.8
303.698	603.8
304.089	595
304.48	594.2
304.872	599.4
305.263	596
305.655	586
306.046	594.6
306.438	601.8
306.829	592.8
307.221	611.4
307.613	600
308.005	607.8
308.397	601.4
308.789	610.2
309.181	621.2
309.573	611
309.965	612.6
310.357	596.6
310.749	607.8
311.142	587.8
311.534	590.6
311.926	606
312.319	604.2
312.711	594.6
313.104	603.4
313.497	587.4
313.889	623.8
314.282	612.8
314.675	616.8
315.068	602.2
315.461	614.4
315.854	621.6
316.247	596.4
316.64	596.8
317.033	607
317.405	613.6
317.798	598.4
318.192	609
318.585	596.4
318.979	610
319.372	593.2
319.766	604.8
320.16	603
320.553	610.6
320.947	609.4
321.341	599.2
321.735	594.8
322.129	582.4
322.523	611
322.917	591.8
323.311	599.2
323.705	594.8
324.099	597.2
324.494	609.2
324.888	611.6
325.282	593
325.677	609.4
326.071	603.8
326.466	608.4
326.861	597
327.255	612
327.65	613.4
328.045	607.6
328.44	601
328.835	597.2
329.23	601.4
329.625	617.8
330.02	589.2
330.415	613.6
330.81	604.2
331.206	597.2
331.601	591
331.996	602.4
332.37	620.8
332.766	594.8
333.161	618.2
333.557	593.2
333.953	598.8
334.348	831.6
334.744	596.4
335.14	595.8
335.536	584.6
335.932	608.8
336.328	595.2
336.724	610.2
337.12	602.8
337.516	607.6
337.913	598.8
338.309	607.6
338.705	603.4
339.102	606.4
339.498	597
339.895	605.2
340.291	590.8
340.688	605
341.085	586.4
341.481	598.4
341.878	598.2
342.275	613.6
342.672	591.8
343.069	591.2
343.466	585.4
343.842	609.4
344.239	589.2
344.636	597.6
345.033	587.4
345.431	594.6
345.828	605
346.225	589.8
346.623	629
347.02	596.6
347.418	612.8
347.816	607.8
348.213	593.6
348.611	602.8
349.009	596.4
349.407	605.4
349.805	588
350.203	580.6
350.601	605
350.999	590.6
351.397	653.6
351.795	595.2
352.193	600.8
352.57	607.2
352.969	603.6
353.367	588
353.766	594.2
354.164	588.2
354.563	603.2
354.961	596.8
355.36	591.4
355.759	605
356.158	594.8
356.557	579
356.956	588.6
357.355	584.8
357.754	591
358.153	598.8
358.552	612.4
358.951	594.4
359.35	609.8
359.75	588.6
360.149	593.8
360.527	580.6
360.926	585.6
361.326	589.6
361.726	596
362.125	585.2
362.525	596.6
362.925	596.8
363.325	584.6
363.724	587.4
364.124	583
364.524	585.8
364.924	588
365.324	595
365.725	581.4
366.125	597.8
366.525	596.2
366.904	588.2
367.304	585
367.705	603.6
368.105	607.2
368.506	594.6
368.906	592.4
369.307	595
369.708	598.6
370.108	586.8
370.509	591
370.91	580.8
371.311	592.6
371.712	594.6
372.113	589.6
372.514	582
372.894	589.2
373.295	592
373.696	595.4
374.097	598
374.499	615.4
374.9	597.2
375.301	584.2
375.703	602.2
376.105	582.4
376.506	595
376.908	599.2
377.309	588
377.711	590.8
378.113	591.2
378.493	590.4
378.895	585.2
379.297	594.2
379.699	579.8
380.102	593.6
380.504	601.4
380.906	588.8
381.308	611.2
381.71	592.6
382.113	602.4
382.515	591
382.918	596.6
383.299	584.8
383.701	595.6
384.104	589.8
384.507	589.2
384.909	589.6
385.312	584.8
385.715	585.6
386.118	586.6
386.521	587.2
386.924	590.4
387.327	591.6
387.709	579.2
388.112	577
388.515	594.4
388.918	585.4
389.322	587.4
389.725	584.8
390.129	620.4
390.532	593
390.936	586.4
391.339	596
391.743	597.2
392.125	588
392.529	602.6
392.933	597.4
393.337	598
393.74	588.4
394.144	591.8
394.548	586.6
394.953	596
395.357	591
395.761	585.4
396.144	583.4
396.548	585
396.952	590
397.357	596.6
397.761	588.6
398.166	590.8
398.57	589.6
398.975	584.2
399.379	593.2
399.763	637.2
400.168	592
400.572	592.8
400.977	587.2
401.382	610.8
401.787	599.8
402.192	605.2
402.597	598.8
403.002	587.4
403.386	598
403.791	594.6
404.197	582.8
404.602	588.4
405.007	598
405.413	578.2
405.818	591.4
406.224	585.4
406.608	589.2
407.014	583.8
407.42	602.6
407.825	586.2
408.231	606
408.637	591.6
409.043	608.6
409.449	595.8
409.834	579
410.24	586.6
410.646	604.2
411.052	597.8
411.458	600.2
411.865	589.4
412.271	598.4
412.677	596.8
413.062	601
413.469	586.2
413.875	610.8
414.282	608.2
414.689	605.6
415.095	595.2
415.502	587
415.888	596.8
416.294	585
416.701	628.2
417.108	586.8
417.515	588.6
417.923	588.2
418.33	608.8
418.715	599.8
419.123	582
419.53	579.8
419.937	594.2
420.345	598.8
420.752	589.4
421.16	608.2
421.546	585.2
421.953	597.8
422.361	583.4
422.769	581.4
423.177	582.8
423.585	607.8
423.992	608.2
424.379	609.4
424.787	593
425.195	606.6
425.603	590.2
426.011	601.2
426.419	605.8
426.806	592
427.214	592.4
427.623	602.4
428.031	599.2
428.44	601.4
428.848	619.2
429.235	607.2
429.644	602.6
430.053	601.2
430.461	625
430.87	626.8
431.279	625.8
431.666	618.6
432.075	622.4
432.484	628.8
432.893	638.8
433.302	648.6
433.711	677.2
434.099	653
434.508	650.8
434.918	659
435.327	673
435.737	683.8
436.125	689.6
436.534	693.8
436.944	693
437.353	706.6
437.763	728.4
438.173	718.8
438.561	744.8
438.971	715.4
439.381	736.4
439.791	744.6
440.201	737.8
440.589	768.6
440.999	776.2
441.409	762.6
441.819	760
442.23	784.4
442.619	784.8
443.029	798.4
443.439	799
443.85	818
444.26	807.6
444.649	809.4
445.06	813.4
445.471	808.8
445.881	817
446.292	826.6
446.682	839.2
447.092	802.8
447.503	870.6
447.914	827.8
448.325	827.2
448.715	839.6
449.126	827.4
449.537	840.8
449.948	843.6
450.338	844.2
450.75	841.8
451.161	838.2
451.572	856.6
451.984	838.6
452.374	831.8
452.786	858.6
453.197	851.2
453.609	857
453.999	844.8
454.411	838
454.823	859.8
455.235	862
455.647	847.2
456.037	856.4
456.449	847.2
456.862	855.6
457.274	848.2
457.665	852.6
458.077	876.8
458.489	887
458.902	846.6
459.293	866
459.705	854.6
460.118	863.4
460.53	849.6
460.921	863.2
461.334	859.6
461.747	866.4
462.16	869.4
462.551	876.6
462.964	879.6
463.377	855.2
463.79	862.8
464.182	875.4
464.595	850
465.008	854.2
465.421	866
465.813	856
466.226	864.2
466.64	869.2
467.053	898.2
467.445	870.4
467.859	877.2
468.272	865.8
468.686	875.2
469.078	871.8
469.492	860.2
469.906	868.4
470.298	866
470.712	866.2
471.126	907
471.54	857
471.933	861.8
472.347	859
472.761	856.8
473.175	857
473.568	856.4
473.982	855
474.397	855.4
474.79	862.4
475.204	862.4
475.619	849.8
476.033	850.8
476.426	855
476.841	847.8
477.256	869.2
477.649	846.4
478.064	834.8
478.479	838.8
478.872	834.4
479.287	829
479.702	840.4
480.118	832.4
480.511	838.8
480.927	832.2
481.342	829.8
481.736	842.4
482.151	829
482.566	843.2
482.96	837.8
483.376	830.8
483.792	823.8
484.186	829.6
484.602	826
485.017	823.8
485.412	819.4
485.827	819.4
486.243	821.4
486.638	832.6
487.054	835.6
487.47	825
487.865	817.2
488.281	812
488.697	800.6
489.092	809.8
489.508	801.4
489.925	812.6
490.32	800.4
490.736	809.2
491.153	804
491.548	807.8
491.964	808.8
492.381	795.8
492.776	796.6
493.193	792.8
493.61	806.4
494.006	802.6
494.422	800.6
494.84	791
495.235	794.8
495.652	793.4
496.069	782
496.465	776.2
496.883	785.2
497.3	800.8
497.696	774.6
498.113	793
498.509	759.6
498.927	767.8
499.344	758.6
499.741	761.8
500.158	757.2
500.576	778.4
500.973	762.6
501.39	751.8
501.787	751.2
502.205	749.2
502.623	750.4
503.02	756
503.438	757.8
503.856	749.4
504.253	750.2
504.671	750.4
505.068	743.6
505.486	738
505.905	774.2
506.302	750
506.72	753.6
507.118	733.2
507.536	738
507.955	742.8
508.352	735.6
508.771	738.4
509.169	742
509.587	721.4
510.006	735.8
510.404	725.6
510.823	724.6
511.221	729.6
511.64	727.8
512.038	736.4
512.457	709.6
512.877	719.2
513.275	723.8
513.694	714.6
514.092	715.6
514.512	713.4
514.91	725.8
515.33	708.2
515.749	709.2
516.148	711
516.568	718.2
516.966	700.8
517.386	694.2
517.785	700.8
518.205	685
518.603	690.6
519.024	683.6
519.444	698.6
519.843	700.4
520.263	699.8
520.662	693.2
521.082	686.8
521.481	696.4
521.902	676.2
522.301	689
522.722	686
523.121	695.2
523.542	677
523.963	673.4
524.362	683.4
524.783	693
525.183	676.6
525.604	680.8
526.003	674.8
526.425	676.2
526.824	683.4
527.246	676.4
527.646	692.8
528.067	675.8
528.467	676.4
528.888	672.4
529.289	668.2
529.71	673
530.11	670.2
530.532	666.8
530.932	669.4
531.354	663.8
531.755	692.8
532.176	663.8
532.577	664.8
532.999	664
533.4	651.6
533.822	670.2
534.223	666.4
534.645	660
535.046	663.4
535.468	669.2
535.869	668.6
536.292	645.2
536.693	682
537.115	659.2
537.516	645.6
537.939	657.6
538.34	671.6
538.742	662.2
539.165	657.4
539.566	650.4
539.989	650.8
540.391	647.8
540.814	648.8
541.216	649.2
541.639	646.8
542.041	656.6
542.464	646.2
542.866	640
543.268	637
543.691	644.6
544.093	648.2
544.517	662.2
544.919	629.8
545.343	660.2
545.745	642.8
546.147	641.6
546.571	641.6
546.974	638.4
547.398	641.6
547.8	652
548.224	640
548.627	633.2
549.03	638.2
549.454	615.4
549.857	624
550.281	621
550.684	620
551.087	633.2
551.512	631.6
551.915	628.8
552.34	630
552.743	620.8
553.146	624.4
553.571	629.4
553.975	643.6
554.399	615.2
554.803	660
555.207	625.2
555.632	616.8
556.036	627
556.461	619.8
556.865	624.8
557.268	617.2
557.694	620
558.098	622.6
558.502	625.6
558.927	608.4
559.332	618.6
559.736	618
560.162	632
560.566	620.6
560.992	629.6
561.396	611.4
561.801	616
562.227	615.2
562.631	612.2
563.036	610.8
563.462	613.6
563.867	614.6
564.272	599.8
564.698	613.2
565.103	599.4
565.508	622.8
565.935	611.6
566.34	609.8
566.745	623
567.172	601.6
567.577	623
567.982	618.2
568.409	618.4
568.815	609.2
569.22	606.4
569.626	621.4
570.053	604.6
570.459	604.2
570.865	619.8
571.292	616.8
571.698	612.2
572.104	593.6
572.531	604.4
572.937	616
573.343	608.6
573.75	601
574.177	608
574.583	602.8
574.99	602.6
575.396	604.6
575.824	604
576.231	614.8
576.637	594.6
577.065	630
577.472	603.2
577.879	604.4
578.286	610.4
578.714	594.6
579.121	595.2
579.528	599.8
579.935	611.4
580.364	585.6
580.771	589.2
581.178	594.8
581.585	595.2
582.014	612.2
582.421	592.8
582.829	599.6
583.236	607
583.644	589.8
584.073	600.8
584.481	599.4
584.889	599
585.296	604
585.726	604.2
586.134	591.8
586.542	586.8
586.95	605.8
587.358	586
587.787	599.2
588.196	603.2
588.604	584
589.012	591.2
589.421	581.4
589.851	588.4
590.259	593.6
590.668	593
591.076	636.4
591.485	591.2
591.894	596.4
592.324	599.4
592.733	598.6
593.142	579
593.551	589.8
593.96	592.2
594.369	587.2
594.8	577.4
595.209	589.2
595.618	580.6
596.028	589.8
596.437	584
596.847	588
597.256	585.2
597.687	585.4
598.097	584.6
598.507	581.4
598.917	585.8
599.327	594.2
599.736	587.4
600.146	599.4
600.556	588.4
600.988	601.8
601.398	586.8
601.808	588.6
602.219	573.2
602.629	584.8
603.039	584.6
603.45	611.6
603.86	593
604.271	601.8
604.703	590
605.114	588
605.525	591
605.935	597.6
606.346	608.6
606.757	595.2
607.168	590
607.579	584.4
607.99	603.4
608.402	587.2
608.813	586.8
609.224	584.2
609.636	581.6
610.047	590.6
610.48	595.6
610.892	591
611.303	594.8
611.715	572.2
612.127	567.6
612.539	581.8
612.95	594.2
613.362	566.6
613.774	576.4
614.186	576
614.599	570.4
615.011	591.6
615.423	585
615.835	577.8
616.248	581.2
616.66	585.8
617.073	572.8
617.485	580.2
617.898	596.4
618.311	590.6
618.723	583.8
619.136	611.2
619.549	594.8
619.962	612.2
620.375	590.8
620.788	586.4
621.201	573.6
621.614	588.2
622.028	581.6
622.441	588.6
622.854	601
623.268	581
623.681	585.6
624.095	588.6
624.509	595.8
624.922	595.8
625.336	586.6
625.728	590.6
626.142	595.2
626.556	604
626.97	593.8
627.384	580.8
627.799	583
628.213	599.6
628.627	586.4
629.041	577.6
629.456	584.2
629.87	591.6
630.285	595
630.699	585.4
631.093	586.8
631.507	592
631.922	588.4
632.337	596.4
632.752	577
633.167	583.4
633.582	581
633.997	587.6
634.412	574.2
634.806	582.2
635.221	576.2
635.637	597.8
636.052	575.4
636.468	579.8
636.883	598.4
637.299	584
637.715	572.6
638.109	587.6
638.525	573.8
638.941	596.4
639.357	595.2
639.773	592.2
640.189	578.2
640.584	575.6
641	582.4
641.416	573.4
641.832	580.4
642.249	579
642.665	581.6
643.06	588.6
643.477	593.2
643.894	568
644.31	581
644.727	572.6
645.123	587.8
645.54	573.6
645.957	586
646.374	594.2
646.77	582.2
647.187	607.4
647.604	577
648.021	569.2
648.439	572.6
648.835	582.4
649.252	573
649.67	571.4
650.088	576.4
650.484	589.8
650.902	582.4
651.32	583.6
651.738	566.2
652.134	574.8
652.552	592.8
652.971	586.8
653.389	574.2
653.786	587.4
654.204	600
654.622	575.6
655.019	574.8
655.438	584
655.857	578.8
656.275	576.8
656.673	577.6
657.091	588
657.51	571.8
657.908	582
658.327	585.6
658.746	562.6
659.144	576.6
659.563	581.8
659.982	573.6
660.38	570.4
660.8	571.2
661.219	588.2
661.617	576.8
662.037	578.6
662.457	580.2
662.855	569
663.275	601.2
663.695	579.6
664.094	581.4
664.514	572.8
664.934	569
665.333	586.6
665.753	569
666.152	571.8
666.572	571
666.993	587.8
667.392	571
667.812	578.6
668.212	584.6
668.632	581.4
669.053	574.2
669.453	575.2
669.874	571.8
670.273	575
670.694	571.6
671.116	590.4
671.515	585.6
671.937	569.2
672.337	573
672.758	575.6
673.158	582
673.58	566
673.98	578
674.402	586.2
674.824	575.2
675.224	568.2
675.646	570.8
676.047	574.4
676.469	578.2
676.869	584.8
677.292	574.2
677.693	578
678.115	567
678.516	580.2
678.939	579.4
679.34	574.4
679.762	583.2
680.164	580.6
680.586	574.2
680.988	578.8
681.411	600.4
681.812	566.8
682.236	572.6
682.637	568.2
683.061	574.8
683.462	572.2
683.864	573.2
684.288	577.4
684.69	561.6
685.114	582.6
685.516	580.8
685.94	567.4
686.342	586
686.766	572
687.168	577.4
687.571	592.8
687.995	586.2
688.398	562.6
688.822	572.8
689.225	588.6
689.628	586
690.052	575
690.456	579
690.88	572.2
691.284	563.4
691.687	574.4
692.112	566.4
692.515	567.8
692.919	578.6
693.344	572.4
693.747	567.8
694.173	572.4
694.577	579.4
694.98	571.2
695.406	566.4
695.81	578.2
696.214	574
696.64	580
697.044	570.6
697.448	578.2
697.874	572.8
698.279	578.4
698.684	565.6
699.11	568.8
699.514	569.4
699.919	579.2
700.324	562
700.75	575.2
701.156	565
701.561	588.2
701.987	572
702.393	579.4
702.798	583.6
703.203	570.8
703.63	568.4
704.036	569.6
704.442	579.4
704.847	559.6
705.274	574
705.68	567.2
706.086	578
706.492	561
706.92	572.6
707.326	583.2
707.732	572.2
708.139	566.6
708.545	556.2
708.973	569
709.38	565.4
709.786	558
710.193	581.8
710.6	573.2
711.028	555.8
711.435	570.4
711.842	567.8
712.249	560
712.656	565.8
713.064	574.2
713.492	564
713.9	566.4
714.307	572.2
714.715	568.2
715.123	574.4
715.53	573
715.938	584.6
716.367	574.8
716.775	573.6
717.184	560.8
717.592	563.4
718	584.2
718.408	601.4
718.816	602.8
719.225	579
719.633	578
720.042	568.2
720.472	575.6
720.881	582
721.29	567.2
721.699	570.8
722.108	576.8
722.517	570.8
722.926	572
723.335	578.2
723.744	574
724.154	567.2
724.563	573.6
724.973	579.2
725.382	570.4
725.792	576
726.202	570.6
726.612	588.8
727.022	580.4
727.432	562.4
779.813	572
780.223	608.2
780.634	565.4
781.044	574.8
781.454	570.2
781.865	586.8
782.276	560
782.686	580.8
783.097	574.8
783.508	575.6
783.919	570.2
784.33	577
784.741	581.6
785.152	568
785.563	563.6
785.974	563.2
786.386	578.2
786.776	575
787.188	573
787.599	566.2
788.011	578.4
788.423	571.4
788.835	561
789.247	553.6
789.659	568.2
790.071	562.6
790.483	608.6
790.874	566
791.286	575.4
791.699	560.2
792.111	571.6
792.524	576
792.937	567.2
793.349	561.6
793.741	562.4
794.154	568.8
794.567	580.6
794.98	568.4
795.393	557
795.785	580.4
796.198	560
796.612	572.6
797.026	567.2
797.439	562.6
797.831	568.4
798.245	558.4
798.659	559
799.073	566.8
799.487	566
799.88	567.2
800.294	573.4
800.708	573.2
801.123	572.6
801.516	591.2
801.93	568
802.345	562.6
802.76	569
803.153	580.2
803.568	573.6
803.983	572.2
804.377	563.2
804.792	555.4
805.207	550.4
805.601	565.6
806.016	598.4
806.432	567.4
806.826	593.2
807.242	577.8
807.658	565.6
808.052	563.8
808.468	558.8
808.884	563.4
809.279	567.6
809.695	571.8
810.111	581.8
810.506	572.4
810.922	579
811.339	563.4
811.734	570.4
812.151	559
812.546	570.2
812.963	568.8
813.38	567.2
813.776	570
814.193	580.8
814.589	566
815.006	569.4
815.402	566.8
815.82	565.8
816.237	564.6
816.633	566.6
817.051	561
817.448	571.6
817.866	552.4
818.262	593.6
818.68	561.8
819.077	567.8
819.495	576.4
819.892	600.4
820.311	558.8
820.708	564.4
821.127	557.8
821.524	579.6
821.943	569.2
822.34	582.2
822.759	571.2
823.157	575
823.576	574.6
823.974	575
824.393	590.4
824.791	563.4
825.189	557.2
825.609	568
826.007	567.8
826.427	561.8
826.826	564.8
827.246	570.4
827.644	558.4
828.043	585.4
828.463	566.2
828.862	583
829.261	571.4
829.682	560.4
830.081	576.8
830.502	567
830.901	576.8
831.301	580
831.722	563
832.121	570.2
832.521	565.2
832.943	564
833.342	577.2
833.742	561.6
834.164	567.4
834.564	557.6
834.965	565.6
835.386	566.2
835.787	570.4
836.188	569
836.588	562.4
837.01	568
837.411	562.2
837.812	572
838.213	569.8
838.636	556.4
839.037	628
839.438	569
839.84	569.2
840.263	575.2
840.664	569
841.066	566.4
841.468	564.8
841.891	559
842.293	575.4
842.695	569.8
843.098	569.8
843.5	560.6
843.902	565.6
844.326	566
844.729	565.4
845.131	576.6
845.534	570.4
845.937	576.6
846.34	587
846.764	565.6
847.167	567.2
847.571	560.2
847.974	574
848.377	555.8
848.781	608.2
849.184	573.8
849.588	571.2
849.992	568
850.396	570.2
850.821	589.2
851.225	572
851.63	565.4
852.034	585.2
852.438	571
852.843	637.6
853.247	571.6
853.652	566.8
854.057	581.6
854.462	575.2
854.867	576.2
855.272	593.4
855.677	568.6
856.082	559.2
856.487	561.8
856.893	564.4
857.298	561.2
857.704	556.8
858.11	565.4
858.516	573.8
858.922	572
859.328	573.8
859.734	561.2
860.14	566.8
860.525	562.6
860.931	560
861.338	566.4
861.745	570.6
862.151	576.2
862.558	569.6
862.965	561
863.372	563.2
863.779	567.4
864.186	580
864.572	565.2
864.98	586.6
865.387	595.8
865.795	554.2
866.203	572.4
866.61	560
867.018	575.2
867.405	574
867.813	555.2
868.221	565
868.63	561.4
869.038	578.6
869.425	599.2
869.834	572
870.243	569
870.652	565
871.039	566.8
871.448	569.4
871.857	569.4
872.266	573
872.654	571.6
873.064	568.2
873.473	577.6
873.883	557.2
874.271	561.8
874.681	584.8
875.091	557.8
875.48	576.2
875.89	577.8
876.3	566.8
876.689	558
877.1	565.4
877.51	561.4
877.9	581
878.31	561.2
878.721	591.2
879.111	560.4
879.522	565.6
879.933	558.2
880.323	557.2
880.734	562.2
881.125	565.6
881.536	561
881.948	558.8
882.338	569
882.75	573.2
883.141	556.6
883.553	576.2
883.944	592.2
884.356	580
884.769	564
885.16	568.6
885.573	564
885.964	557.8
886.377	566.4
886.768	561.6
887.181	564.6
887.573	568.8
887.987	577.6
888.378	577.6
888.792	565.2
889.184	612.2
889.598	563.4
889.99	572.2
890.383	556.4
890.797	552.4
891.19	576.8
891.604	557.8
891.997	563.2
892.411	555.4
892.805	560.6
893.198	560.6
893.613	549.2
894.006	559.4
894.421	557.4
894.815	568
895.209	565
895.624	599.2
896.018	580.4
896.412	563
896.828	558.6
897.222	572.4
897.617	556.8
898.033	581.4
898.427	561.2
898.822	563.2
899.239	558.4
899.634	553.8
900.029	569
900.424	550.8
900.841	548
901.236	561.6
901.632	567.4
902.027	610.4
902.445	569.6
902.841	561
903.237	558.2
903.633	576.6
904.05	570.8
904.447	571.6
904.843	576.2
905.24	561.6
905.636	558.8
906.033	563.4
906.451	566.2
906.848	562
907.246	555.6
907.643	568.8
908.04	573.4
908.438	577.8
908.835	562.4
909.254	558.2
909.652	563.2
910.05	567.8
910.448	559.6
910.846	566.2
911.244	559.6
911.643	567.4
912.041	564
912.44	575.8
912.839	564.4
913.237	564.2
913.636	557.2
914.035	563.8
914.434	561.8
914.834	574.2
915.233	570.2
915.633	557.6
916.032	567.4
916.432	556.2
916.832	576.6
917.232	565.4
917.632	565.8
918.032	562
918.432	558.4
918.833	570.2
919.233	566.8
919.634	559.8
920.035	567.6
920.436	561.8
920.837	573
921.238	557.6
921.639	567.8
922.019	562.2
922.42	564.4
922.822	577
923.224	568.8
923.625	558.6
924.027	567.6
924.429	583.8
924.81	568.4
925.212	561.2
925.615	563
926.017	563.2
926.42	575.2
926.801	562
927.204	562
927.607	570
928.01	579
928.413	565.8
928.795	558.6
929.199	560.8
929.602	561
930.006	560.6
930.388	562.2
930.792	565.6
931.196	563.2
931.579	588.4
931.983	557.2
932.388	602.4
932.771	561.8
933.176	557
933.58	564.2
933.964	571.2
934.369	558.4
934.774	557.2
935.158	558.6
935.563	559.4
935.947	562.8
936.353	565.6
936.759	556.2
937.143	568.6
937.549	573.4
937.934	579.6
938.34	579.2
938.746	560.4
939.131	564.2
939.538	561.4
939.923	572.4
940.33	559.6
940.716	560.6
941.123	571.4
941.508	569.8
941.916	583
942.302	567.8
942.709	555.6
943.096	562.8
943.503	565
943.89	556.8
944.298	562.6
944.685	590.8
945.072	564.8
945.48	577.6
945.867	557.2
946.276	558.6
946.663	586.6
947.051	578.8
947.46	572.8
947.848	563.6
948.257	570
948.645	567
949.033	565.2
949.443	551.6
949.831	594.4
950.22	563
950.63	573.2
951.018	592
951.407	551.2
951.796	553.6
952.207	571.4
952.596	563.6
952.985	555.8
953.375	595.4
953.786	560
954.176	553.6
954.566	552.6
954.956	550.8
955.367	559.6
955.758	579.6
956.148	545.2
956.539	565.2
956.929	548.4
957.341	555.6
957.732	549.4
958.123	567.4
958.515	546.8
958.906	569
959.297	556
959.689	560.6
960.102	553.2
960.494	561.6
960.886	560.2
961.278	560.4
961.67	585
962.062	587.8
962.455	561.2
962.847	555
963.24	556
963.633	561.8
964.026	552.2
964.419	564
964.812	569
965.206	559.4
965.599	564.8
965.993	566.2
966.386	562.2
966.78	574.4
967.174	570.4
967.569	560.6
967.963	551.2
968.357	559.8
968.752	557.8
969.146	557
969.541	555.6
969.936	558.2
970.331	565.8
970.705	568.4
971.1	560.4
971.496	568.8
971.892	555.4
972.287	566.4
972.683	560.4
973.079	566.8
973.454	573.4
973.85	562
974.247	573.2
974.643	585.2
975.04	566
975.415	565.2
975.812	555.4
976.209	564.6
976.607	550.2
976.982	573.2
977.38	570.2
977.778	555.8
978.175	558
978.552	573.4
978.95	565.8
979.348	570.4
979.725	600.4
980.123	566
980.522	564
980.899	565.6
981.298	561.8
981.697	557.8
982.075	554
982.474	560
982.852	554.8
983.251	561
983.651	565.6
984.029	563.4
984.429	562.4
984.808	558.8
985.208	553.2
985.609	554.8
985.987	548.8
986.388	554.8
986.768	563.2
987.168	550.8
987.548	564.8
987.949	567.6
988.329	569.2
988.731	552.2
989.111	564
989.491	558.2
989.893	555
990.273	574.2
990.676	559.2
991.057	553
991.459	556.8
991.84	564.4
992.221	549.4
992.624	568.6
993.006	556.8
993.388	562
993.791	561.8
994.173	559.2
994.576	584.4
994.959	544.4
995.341	554.6
995.724	553.8
996.128	552.8
996.511	566.8
996.894	560
997.298	556.4
997.681	568
