#lambda/nm	C1
582.014	590.6
582.421	580.8
582.829	581.4
583.236	593
583.644	582
584.073	584
584.481	590
584.889	571
585.296	588.8
585.726	581.8
586.134	573.8
586.542	584.8
586.95	590.6
587.358	570.2
587.787	583.2
588.196	584.8
588.604	577
589.012	584
589.421	575.8
589.851	576.8
590.259	581.4
590.668	572.8
591.076	611
591.485	566
591.894	579.4
592.324	580.8
592.733	582
593.142	572.4
593.551	579.4
593.96	574.2
594.369	562.4
594.8	570.4
595.209	573
595.618	567.2
596.028	572
596.437	566.6
596.847	573.2
597.256	576.2
597.687	579.6
598.097	577.4
598.507	572.6
598.917	575
599.327	576.8
599.736	578.4
600.146	571.8
600.556	580.8
600.988	588.6
601.398	577.6
601.808	583.2
602.219	565.6
602.629	576.4
603.039	573.6
603.45	598.8
603.86	573.2
604.271	589.6
604.703	572.6
605.114	567.8
605.525	574
605.935	565.2
606.346	586.6
606.757	572.2
607.168	572.4
607.579	571.8
607.99	583.2
608.402	567.4
608.813	570.2
609.224	569.6
609.636	571.4
610.047	572.6
610.48	568.4
610.892	570.2
611.303	577.6
611.715	562
612.127	560.8
612.539	563.8
612.95	566.2
613.362	561
613.774	557.6
614.186	563.8
614.599	560.8
615.011	578.2
615.423	575.2
615.835	571.4
616.248	560.8
616.66	572
617.073	563.8
617.485	556.8
617.898	570.8
618.311	570.8
618.723	562
619.136	588.8
619.549	575.4
619.962	588.2
620.375	572.2
620.788	572.2
621.201	569.8
621.614	574
622.028	568.4
622.441	570.8
622.854	577.4
623.268	561.8
623.681	573.2
624.095	566.2
624.509	575.8
624.922	574.8
625.336	559.4
625.728	570.6
626.142	574.2
626.556	586
626.97	575.4
627.384	570
627.799	565.4
628.213	579.4
628.627	562.8
629.041	560.8
629.456	566.6
629.87	573.4
630.285	575.2
630.699	578.6
631.093	564
631.507	565.4
631.922	573.6
632.337	575.8
632.752	567.8
633.167	571.4
633.582	573.2
633.997	562.8
634.412	562.2
634.806	569
635.221	554
635.637	578.8
636.052	559.6
636.468	561.2
636.883	579.8
637.299	563.4
637.715	558.8
638.109	568
638.525	556
638.941	583.4
639.357	567
639.773	573
640.189	565
640.584	560.4
641	570.8
641.416	563.6
641.832	568.4
642.249	565
642.665	558.8
643.06	566.2
643.477	575.8
643.894	552.8
644.31	564.2
644.727	570
645.123	560.8
645.54	559.4
645.957	558.8
646.374	569.2
646.77	562
647.187	586
647.604	572.8
648.021	555.4
648.439	555.8
648.835	567.4
649.252	560.4
649.67	562.2
650.088	563.8
650.484	563
650.902	561.8
651.32	575
651.738	555.8
652.134	563.8
652.552	574.8
652.971	566.2
653.389	562
653.786	573.6
654.204	585
654.622	557.2
655.019	557.8
655.438	563.4
655.857	568.8
656.275	566.6
656.673	551.4
657.091	570.2
657.51	556.6
657.908	572.8
658.327	575.4
658.746	548.2
659.144	566.2
659.563	573.6
659.982	563.6
660.38	552.4
660.8	559.4
661.219	574.4
661.617	566
662.037	559.4
662.457	568.6
662.855	559.2
663.275	580
663.695	568.8
664.094	558.8
664.514	560.6
664.934	559.8
665.333	568
665.753	555.4
666.152	557.4
666.572	558.8
666.993	564.6
667.392	562.8
667.812	555
668.212	561.4
668.632	571.4
669.053	563.2
669.453	565.2
669.874	561.4
670.273	559.8
670.694	554.6
671.116	574.8
671.515	564.2
671.937	566.4
672.337	561.4
672.758	559.8
673.158	569.2
673.58	559
673.98	558.2
674.402	570.6
674.824	556.6
675.224	553.8
675.646	554.8
676.047	561.2
676.469	567
676.869	564.4
677.292	567.6
677.693	560.2
678.115	565.2
678.516	563.4
678.939	564.2
679.34	565.6
679.762	572.6
680.164	563
680.586	556.6
680.988	561.6
681.411	587.2
681.812	556.2
682.236	561
682.637	555
683.061	553.4
683.462	563.6
683.864	561
684.288	562.4
684.69	552.8
685.114	567
685.516	562
685.94	546.8
686.342	562
686.766	555.6
687.168	558.8
687.571	576.6
687.995	557.4
688.398	546.6
688.822	567.6
689.225	578.4
689.628	569.8
690.052	560.6
690.456	559.4
690.88	560.6
691.284	556.4
691.687	566
692.112	557.6
692.515	560.4
692.919	558.2
693.344	552.2
693.747	552.8
694.173	554.8
694.577	579.8
694.98	561
695.406	556.4
695.81	560.2
696.214	561.6
696.64	567
697.044	559.6
697.448	566.2
697.874	566.4
698.279	555.2
698.684	555
699.11	549.6
699.514	558
699.919	554.4
700.324	553.4
700.75	565
701.156	560.4
701.561	563.2
701.987	563.8
702.393	565
702.798	564
703.203	560.2
703.63	552.2
704.036	550.8
704.442	561.6
704.847	554.6
705.274	561.8
705.68	568.4
706.086	563.8
706.492	553.2
706.92	557.4
707.326	565.6
707.732	551.2
708.139	546.8
708.545	552.2
708.973	558
709.38	550.4
709.786	552.2
710.193	567.8
710.6	562.2
711.028	552.8
711.435	551
711.842	551.8
712.249	552.6
712.656	556.2
713.064	557
713.492	549.2
713.9	550.6
714.307	559.8
714.715	558.8
715.123	558.6
715.53	557.8
715.938	564.6
716.367	562.6
716.775	559
717.184	553.4
717.592	561.8
718	565.8
718.408	586.6
718.816	588.2
719.225	559
719.633	560.8
720.042	552.4
720.472	558.4
720.881	568.2
721.29	563
721.699	546.2
722.108	560.8
722.517	558
722.926	556
723.335	564.4
723.744	556.8
724.154	550.4
724.563	559.8
724.973	559
725.382	560.2
725.792	556
726.202	549.2
726.612	572.6
727.022	555.6
727.432	552.2
779.813	557.2
780.223	591.6
780.634	562
781.044	556.2
781.454	556
781.865	565.8
782.276	553.8
782.686	568.6
783.097	560
783.508	558.8
783.919	561
784.33	561.6
784.741	565.6
785.152	543.6
785.563	553.2
785.974	550.4
786.386	569.4
786.776	556
787.188	560.6
787.599	550.8
788.011	554
788.423	562
788.835	556.6
789.247	548.8
789.659	548.6
790.071	559.2
790.483	590.4
790.874	554.8
791.286	561.6
791.699	548.8
792.111	558.2
792.524	561.8
792.937	556.4
793.349	543.2
793.741	555.8
794.154	556.2
794.567	571
794.98	557.6
795.393	548.6
795.785	563.2
796.198	563.2
796.612	558.2
797.026	548.8
797.439	545.6
797.831	556.4
798.245	548.2
798.659	555.8
799.073	552.6
799.487	548.8
799.88	547.8
800.294	554.8
800.708	564.8
801.123	555.2
801.516	565.6
801.93	549.4
802.345	553
802.76	552.4
803.153	571
803.568	566.2
803.983	567.6
804.377	562.2
804.792	546
805.207	548.8
805.601	557.2
806.016	588
806.432	555.4
806.826	582
807.242	569
807.658	561.2
808.052	554.4
808.468	545.4
808.884	547.2
809.279	555.4
809.695	554.6
810.111	576.6
810.506	558.4
810.922	562.8
811.339	549.4
811.734	556.8
812.151	547.4
812.546	554.4
812.963	550
813.38	554.2
813.776	558.6
814.193	574.4
814.589	545.4
815.006	555.4
815.402	548
815.82	548.6
816.237	556
816.633	554.4
817.051	552.2
817.448	549.8
817.866	548
818.262	567
818.68	551.4
819.077	555
819.495	556.8
819.892	592
820.311	550.4
820.708	548.6
821.127	550.4
821.524	558.6
821.943	560.8
822.34	568.6
822.759	562
823.157	548.4
823.576	560.2
823.974	558
824.393	589.2
824.791	559.4
825.189	536.6
825.609	555.8
826.007	550.8
826.427	545.6
826.826	549.2
827.246	554.8
827.644	534.4
828.043	565.8
828.463	550.8
828.862	555.4
829.261	552.8
829.682	534.6
830.081	557
830.502	545.6
830.901	557.2
831.301	559.6
831.722	545
832.121	552.4
832.521	549.8
832.943	546.6
833.342	551.8
833.742	552.8
834.164	543.8
834.564	548.8
834.965	552.8
835.386	543.8
835.787	550.6
836.188	557.2
836.588	553.4
837.01	553.8
837.411	547
837.812	558.4
838.213	565
838.636	552.2
839.037	601
839.438	555.8
839.84	553.4
840.263	564
840.664	555.4
841.066	547.6
841.468	552.4
841.891	553.8
842.293	559.8
842.695	553.2
843.098	568.4
843.5	550
843.902	561.2
844.326	563.4
844.729	556.6
845.131	567.4
845.534	550.8
845.937	560.4
846.34	565.6
846.764	552.4
847.167	554
847.571	543.4
847.974	556
848.377	550.8
848.781	593.6
849.184	567.6
849.588	555.2
849.992	545
850.396	553.2
850.821	566.8
851.225	556.2
851.63	551.6
852.034	562.8
852.438	558.4
852.843	579.4
853.247	547.2
853.652	548.6
854.057	563
854.462	553.2
854.867	550.6
855.272	573.6
855.677	557
856.082	547.6
856.487	544.4
856.893	555.4
857.298	545.6
857.704	553.6
858.11	551.4
858.516	556.4
858.922	554
859.328	565.2
859.734	549.4
860.14	558.2
860.525	556.6
860.931	548.6
861.338	546
861.745	558
862.151	559.6
862.558	554.8
862.965	548
863.372	555.2
863.779	546.8
864.186	572.2
864.572	560.8
864.98	562.4
865.387	578
865.795	546.6
866.203	560.4
866.61	547.6
867.018	549.2
867.405	563.2
867.813	554.2
868.221	550.4
868.63	549.8
869.038	555
869.425	588
869.834	555.8
870.243	556.2
870.652	548.6
871.039	548.8
871.448	553.6
871.857	560.6
872.266	560.8
872.654	558.4
873.064	552
873.473	560.8
873.883	544.4
874.271	542.2
874.681	559.6
875.091	544
875.48	566.2
875.89	571
876.3	549.4
876.689	545.4
877.1	549.8
877.51	563.2
877.9	567.8
878.31	553.8
878.721	579
879.111	549.8
879.522	553
879.933	543.8
880.323	543.2
880.734	548.4
881.125	558.4
881.536	555.2
881.948	547.6
882.338	557.2
882.75	559
883.141	545.4
883.553	555.4
883.944	571.2
884.356	563.2
884.769	553.4
885.16	554.6
885.573	558.4
885.964	548.2
886.377	548.6
886.768	550.4
887.181	552.2
887.573	555.8
887.987	560.4
888.378	564.4
888.792	549.6
889.184	590.4
889.598	549.2
889.99	555.4
890.383	550.4
890.797	536.4
891.19	554.8
891.604	547.4
891.997	544
892.411	543.2
892.805	542.6
893.198	549.2
893.613	547.4
894.006	551.4
894.421	544.4
894.815	547
895.209	543.2
895.624	585.8
896.018	563.6
896.412	547.4
896.828	543.4
897.222	553
897.617	555.8
898.033	568
898.427	551.2
898.822	549
899.239	543
899.634	546
900.029	567
900.424	544.2
900.841	544.2
901.236	557.2
901.632	551.8
902.027	593.8
902.445	557.4
902.841	558.2
903.237	545.4
903.633	564.8
904.05	554.6
904.447	548.6
904.843	552.6
905.24	541.6
905.636	538.4
906.033	552
906.451	558.8
906.848	539.6
907.246	545.4
907.643	547.8
908.04	551.4
908.438	557.6
908.835	551.6
909.254	555
909.652	552
910.05	557.4
910.448	546.6
910.846	555.2
911.244	545.8
911.643	554.2
912.041	555
912.44	558.2
912.839	547.6
913.237	549.6
913.636	551.4
914.035	559.6
914.434	553
914.834	558.4
915.233	561
915.633	542.2
916.032	545.6
916.432	545.2
916.832	568.2
917.232	547.4
917.632	547.4
918.032	551
918.432	558
918.833	551.8
919.233	550.6
919.634	542
920.035	555.2
920.436	548.8
920.837	551
921.238	548.2
921.639	550.8
922.019	546.6
922.42	555.4
922.822	550.6
923.224	552.8
923.625	548.4
924.027	546
924.429	562.8
924.81	557.2
925.212	558.8
925.615	549
926.017	547.4
926.42	555.2
926.801	551.2
927.204	546.2
927.607	549.8
928.01	555
928.413	553.8
928.795	542.8
929.199	541.8
929.602	545
930.006	544.4
930.388	536.6
930.792	552.2
931.196	544.6
931.579	567.4
931.983	551
932.388	583.6
932.771	545.6
933.176	547.6
933.58	554.2
933.964	557.4
934.369	551.6
934.774	554.8
935.158	546.6
935.563	555
935.947	556
936.353	557.2
936.759	547.6
937.143	550
937.549	548.2
937.934	562.4
938.34	568.2
938.746	546.2
939.131	547.4
939.538	546.6
939.923	550.8
940.33	554
940.716	555
941.123	555.4
941.508	556
941.916	565
942.302	552.4
942.709	543
943.096	548.2
943.503	556.6
943.89	553.4
944.298	547
944.685	569
945.072	548
945.48	556.2
945.867	547.4
946.276	545.4
946.663	564.4
947.051	559.2
947.46	554
947.848	554.6
948.257	548
948.645	548.2
949.033	543.4
949.443	541
949.831	578.8
950.22	541.6
950.63	554.6
951.018	575.2
951.407	552.2
951.796	542.8
952.207	549.2
952.596	550.2
952.985	545.4
953.375	576
953.786	542.2
954.176	535
954.566	560.2
954.956	543.8
955.367	548.4
955.758	564.4
956.148	544
956.539	554
956.929	545.4
957.341	531.8
957.732	548.6
958.123	560
958.515	545
958.906	552.6
959.297	549.8
959.689	545.8
960.102	544
960.494	555.4
960.886	549.6
961.278	553
961.67	565.8
962.062	579.6
962.455	548
962.847	547.2
963.24	550.6
963.633	546.4
964.026	542.4
964.419	557.4
964.812	558.6
965.206	551.4
965.599	552
965.993	555.2
966.386	556
966.78	556.8
967.174	557.2
967.569	545.4
967.963	542.4
968.357	538.4
968.752	547.4
969.146	542.4
969.541	539.6
969.936	544.6
970.331	551.8
970.705	553.2
971.1	547.6
971.496	556.2
971.892	545.6
972.287	549.8
972.683	553.4
973.079	544.2
973.454	558.2
973.85	550.8
974.247	558.6
974.643	569.6
975.04	552.6
975.415	542.6
975.812	548.2
976.209	557.8
976.607	540
976.982	552.8
977.38	563.4
977.778	545.2
978.175	545
978.552	555.8
978.95	546
979.348	553
979.725	583.2
980.123	554.4
980.522	551.6
980.899	541
981.298	549.4
981.697	550.2
982.075	546.2
982.474	551.6
982.852	545.2
983.251	561.6
983.651	541.2
984.029	544.6
984.429	545
984.808	543.8
985.208	546.2
985.609	534.8
985.987	541.8
986.388	553.4
986.768	551.2
987.168	548
987.548	551.4
987.949	553.6
988.329	552.8
988.731	534
989.111	548.4
989.491	545.6
989.893	546
990.273	556.4
990.676	535.8
991.057	538.6
991.459	551.4
991.84	549.4
992.221	544.4
992.624	560
993.006	550.8
993.388	547
993.791	552.2
994.173	544.6
994.576	576
994.959	543.8
995.341	536.2
995.724	549
996.128	553
996.511	548.8
996.894	544.8
997.298	543.8
997.681	549.6
998.065	551
998.448	549.8
998.854	556.2
999.237	539
999.621	554.4
1000.01	567.2
1000.39	547.4
1000.8	546.4
