#lambda/nm	C1
419.937	598
420.345	611
420.752	600.8
421.16	612.6
421.546	597.6
421.953	602.2
422.361	592.6
422.769	592.4
423.177	585.2
423.585	611.4
423.992	610.4
424.379	608.2
424.787	603
425.195	604.6
425.603	593.2
426.011	613
426.419	613.4
426.806	604
427.214	599.6
427.623	606
428.031	611.4
428.44	600.4
428.848	609
429.235	615.4
429.644	600.6
430.053	605.8
430.461	621
430.87	630.2
431.279	618.8
431.666	613.4
432.075	615.2
432.484	620
432.893	624.8
433.302	641.8
433.711	666.4
434.099	629.4
434.508	636.4
434.918	628
435.327	649.4
435.737	649.2
436.125	655.8
436.534	650.8
436.944	664
437.353	678.6
437.763	690.8
438.173	668.4
438.561	693.8
438.971	665.4
439.381	683.6
439.791	695
440.201	684.6
440.589	699.6
440.999	717.6
441.409	709
441.819	707.2
442.23	725.8
442.619	726.8
443.029	720.4
443.439	726.2
443.85	731.2
444.26	744.8
444.649	739.6
445.06	730.8
445.471	734.4
445.881	744.4
446.292	750
446.682	759.4
447.092	736.6
447.503	788.8
447.914	749.4
448.325	752.6
448.715	756.2
449.126	754.8
449.537	760.8
449.948	750.6
450.338	758.6
450.75	774.8
451.161	763
451.572	767.6
451.984	759.8
452.374	751
452.786	764.2
453.197	770
453.609	769.2
453.999	757.4
454.411	752.8
454.823	772.6
455.235	776.2
455.647	755.6
456.037	786.6
456.449	755
456.862	778.2
457.274	775.4
457.665	768.8
458.077	785
458.489	805
458.902	773
459.293	778.8
459.705	779.6
460.118	776.8
460.53	779.6
460.921	780.6
461.334	786
461.747	771.8
462.16	789
462.551	787.2
462.964	779.8
463.377	762.4
463.79	773.2
464.182	781.4
464.595	766.2
465.008	783.6
465.421	788.4
465.813	781
466.226	785.2
466.64	779.8
467.053	827
467.445	794.4
467.859	799.2
468.272	777.6
468.686	787.8
469.078	775.2
469.492	769.8
469.906	785.8
470.298	797.8
470.712	780
471.126	819.4
471.54	763.6
471.933	777.2
472.347	778.4
472.761	767.4
473.175	767
473.568	773.8
473.982	767.6
474.397	772
474.79	776.2
475.204	773.8
475.619	758.2
476.033	766.8
476.426	769.6
476.841	766
477.256	791.2
477.649	765.4
478.064	763
478.479	766.6
478.872	763.2
479.287	756
479.702	767
480.118	764
480.511	761.6
480.927	764.2
481.342	747.6
481.736	763.8
482.151	764
482.566	771
482.96	752.8
483.376	772.6
483.792	749
484.186	759.8
484.602	755
485.017	759.2
485.412	750.6
485.827	764.2
486.243	750
486.638	770
487.054	770.8
487.47	756.2
487.865	744.6
488.281	738.4
488.697	747.6
489.092	744.2
489.508	745
489.925	752.4
490.32	735.4
490.736	743
491.153	744
491.548	738.8
491.964	749
492.381	724.6
492.776	741
493.193	732.4
493.61	737.2
494.006	730.2
494.422	743.6
494.84	716.6
495.235	725
495.652	720.6
496.069	723
496.465	716.8
496.883	725.6
497.3	736.4
497.696	713
498.113	716.2
498.509	714.6
498.927	705.4
499.344	707.6
499.741	714.8
500.158	723.6
500.576	723.8
500.973	708.4
501.39	700.6
501.787	705.6
502.205	711.6
502.623	702.8
503.02	699.2
503.438	700.6
503.856	696
504.253	700.8
504.671	696
505.068	698.8
505.486	698.6
505.905	717.6
506.302	699.6
506.72	703.6
507.118	695
507.536	696
507.955	692.2
508.352	699.6
508.771	700.4
509.169	698.8
509.587	680.6
510.006	688.4
510.404	674.2
510.823	691.8
511.221	687.2
511.64	685.2
512.038	702
512.457	686.6
512.877	675
513.275	680.4
513.694	680.2
514.092	673.8
514.512	678.8
514.91	686.8
515.33	673
515.749	674.4
516.148	669.8
516.568	672.6
516.966	673
517.386	679.2
517.785	663.4
518.205	662.4
518.603	664
519.024	651.4
519.444	665.2
519.843	666.4
520.263	668.6
520.662	673.8
521.082	654.8
521.481	663.2
521.902	657.8
522.301	651
522.722	660
523.121	657.8
523.542	651.6
523.963	657.4
524.362	656.2
524.783	657.4
525.183	654.2
525.604	661.4
526.003	652.2
526.425	640.4
526.824	661.2
527.246	655.6
527.646	655.2
528.067	657
528.467	650.6
528.888	652.8
529.289	649.6
529.71	649
530.11	638.4
530.532	644
530.932	636.8
531.354	637.2
531.755	679.2
532.176	651.2
532.577	642.2
532.999	649.2
533.4	639.2
533.822	645.2
534.223	649.4
534.645	638.8
535.046	641.2
535.468	642
535.869	660.6
536.292	638.4
536.693	668
537.115	640
537.516	630.6
537.939	627.2
538.34	642.8
538.742	645.2
539.165	637.8
539.566	634.4
539.989	625
540.391	631.6
540.814	629.6
541.216	632.8
541.639	633.4
542.041	640.6
542.464	629
542.866	624.4
543.268	618.8
543.691	632.2
544.093	629.8
544.517	647.4
544.919	620.8
545.343	642
545.745	624.4
546.147	626.8
546.571	627.8
546.974	618.6
547.398	624.6
547.8	636.8
548.224	617
548.627	623
549.03	627.2
549.454	619.4
549.857	615.8
550.281	620.8
550.684	622.8
551.087	634
551.512	619.8
551.915	629.6
552.34	607.6
552.743	621.2
553.146	624.4
553.571	619
553.975	644.6
554.399	613.6
554.803	662.8
555.207	610.2
555.632	613.6
556.036	618.4
556.461	619.6
556.865	627.6
557.268	611.8
557.694	606.8
558.098	624
558.502	619.8
558.927	612.2
559.332	612.2
559.736	614.4
560.162	625
560.566	615.2
560.992	614.8
561.396	608.6
561.801	604.8
562.227	609
562.631	610.6
563.036	611.8
563.462	617.6
563.867	615
564.272	599.4
564.698	622.4
565.103	600.8
565.508	624.2
565.935	618.6
566.34	606.8
566.745	614.4
567.172	614.4
567.577	629.2
567.982	632.6
568.409	614
568.815	607.4
569.22	609.2
569.626	614.6
570.053	596
570.459	607.2
570.865	610.8
571.292	610.4
571.698	603
572.104	595.4
572.531	600.8
572.937	615.4
573.343	611.6
573.75	606
574.177	614.4
574.583	610.4
574.99	601.4
575.396	610.8
575.824	605
576.231	612.8
576.637	595.6
577.065	627.6
577.472	590.4
577.879	603.4
578.286	611
578.714	595.2
579.121	599.4
579.528	598.8
579.935	610.8
580.364	597.8
580.771	591
581.178	597.4
581.585	601.8
582.014	604.2
582.421	592.8
582.829	598.4
583.236	601
583.644	594.8
584.073	603
584.481	603.2
584.889	593
585.296	604.2
585.726	602
586.134	598.2
586.542	597.8
586.95	608.8
587.358	590
587.787	594.4
588.196	607.2
588.604	598.2
589.012	590.8
589.421	591.8
589.851	600.4
590.259	591.4
590.668	594.2
591.076	632.8
591.485	587.8
591.894	595.4
592.324	601.2
592.733	601.8
593.142	573.8
593.551	581.4
593.96	622.8
594.369	579.8
594.8	584.2
595.209	589
595.618	573.8
596.028	591.8
596.437	586.4
596.847	590.2
597.256	592
597.687	592.4
598.097	590.2
598.507	573.6
598.917	582.2
599.327	590.4
599.736	599.6
600.146	593
600.556	592.2
600.988	590.2
601.398	580.8
601.808	599
602.219	576.2
602.629	592.2
603.039	589
603.45	611.2
603.86	598.2
604.271	598.8
604.703	587.6
605.114	589.6
605.525	593
605.935	588.6
606.346	609.2
606.757	598.2
607.168	593.8
607.579	589.6
607.99	598.2
608.402	589.2
608.813	595
609.224	591.2
609.636	585.4
610.047	591
610.48	585.4
610.892	596.6
611.303	598.8
611.715	582.2
612.127	586.8
612.539	585.8
612.95	592.6
613.362	569.2
613.774	578.2
614.186	589
614.599	587.4
615.011	596.8
615.423	593.4
615.835	587.4
616.248	587
616.66	589.8
617.073	582
617.485	586
617.898	593.4
618.311	588.2
618.723	584.2
619.136	609.6
619.549	602.2
619.962	604.6
620.375	583.6
620.788	594.4
621.201	577
621.614	593
622.028	582.2
622.441	586.8
622.854	597.6
623.268	585.4
623.681	594.4
624.095	590.2
624.509	594.6
624.922	587.6
625.336	577.6
625.728	589.4
626.142	594.2
626.556	607.2
626.97	590.2
627.384	589
627.799	583.8
628.213	599.8
628.627	593.8
629.041	574.8
629.456	588.2
629.87	585
630.285	592
630.699	592
631.093	584.2
631.507	588.6
631.922	596.2
632.337	591.2
632.752	579
633.167	590.4
633.582	590
633.997	584.6
634.412	584.6
634.806	578.2
635.221	583.8
635.637	588.2
636.052	574.4
636.468	591.4
636.883	599.2
637.299	581.2
637.715	578.8
638.109	584.6
638.525	577.4
638.941	594.6
639.357	583
639.773	587.4
640.189	576.6
640.584	577.2
641	579.4
641.416	563.8
641.832	575.8
642.249	577.8
642.665	584.8
643.06	588.4
643.477	594.6
643.894	575.2
644.31	580.6
644.727	587.2
645.123	585
645.54	568.8
645.957	585.4
646.374	593.2
646.77	580.6
647.187	601.4
647.604	586.4
648.021	564.2
648.439	581.4
648.835	590.8
649.252	588.8
649.67	584.8
650.088	579.6
650.484	587.8
650.902	590.8
651.32	581.8
651.738	580
652.134	580.4
652.552	601.2
652.971	598
653.389	582.2
653.786	603.6
654.204	604
654.622	583.2
655.019	592.2
655.438	584.6
655.857	580
656.275	585
656.673	584
657.091	588.8
657.51	581.4
657.908	587.4
658.327	585.2
658.746	568.4
659.144	586.8
659.563	597
659.982	587.8
660.38	581.6
660.8	577.2
661.219	579.2
661.617	583.6
662.037	583.6
662.457	595.4
662.855	571.2
663.275	612.6
663.695	577.8
664.094	589.8
664.514	584.6
664.934	577.6
665.333	593.4
665.753	583.2
666.152	573.4
666.572	572.4
666.993	590.4
667.392	579.4
667.812	582.8
668.212	578.4
668.632	597.2
669.053	582.4
669.453	586.8
669.874	583.4
670.273	589.4
670.694	571.2
671.116	594.4
671.515	590.4
671.937	589.2
672.337	583.6
672.758	578.6
673.158	593.4
673.58	574
673.98	583.8
674.402	594
674.824	580.2
675.224	577.2
675.646	572
676.047	579
676.469	582.8
676.869	589
677.292	581.4
677.693	578.8
678.115	571.6
678.516	579
678.939	581.2
679.34	586.6
679.762	593.8
680.164	585
680.586	567.8
680.988	589.8
681.411	605.8
681.812	574.4
682.236	580.6
682.637	572.2
683.061	565.6
683.462	582.2
683.864	583.2
684.288	584.4
684.69	572
685.114	588.6
685.516	587
685.94	572.4
686.342	588.6
686.766	574.6
687.168	579
687.571	597.2
687.995	580.2
688.398	575.2
688.822	579.6
689.225	586.2
689.628	598
690.052	565.8
690.456	577.8
690.88	577.6
691.284	566
691.687	580.6
692.112	570
692.515	568
692.919	573
693.344	578.4
693.747	570.8
694.173	566
694.577	582.6
694.98	578.2
695.406	573
695.81	586.6
696.214	575.2
696.64	580.8
697.044	589.6
697.448	586
697.874	582.2
698.279	578.2
698.684	573.2
699.11	573.4
699.514	570.6
699.919	573.4
700.324	565.2
700.75	578.8
701.156	574
701.561	588.2
701.987	590.8
702.393	588.4
702.798	585.4
703.203	580.8
703.63	573.8
704.036	579.4
704.442	577.4
704.847	573.2
705.274	581.4
705.68	572.4
706.086	582.6
706.492	572.6
706.92	586.4
707.326	583.8
707.732	583
708.139	570.4
708.545	568.8
708.973	575.2
709.38	580.2
709.786	564.2
710.193	591.6
710.6	571.8
711.028	576.2
711.435	577.2
711.842	576.4
712.249	580.4
712.656	573.8
713.064	586.2
713.492	567
713.9	578.2
714.307	577
714.715	581.8
715.123	579.2
715.53	575
715.938	589.6
716.367	582.6
716.775	572.4
717.184	565
717.592	575.2
718	579.6
718.408	604.8
718.816	623
719.225	583.4
719.633	578.4
720.042	567.8
720.472	577.2
720.881	594.6
721.29	587.2
721.699	573.8
722.108	584
722.517	580.4
722.926	574.6
723.335	584.8
723.744	574.8
724.154	576.4
724.563	578.6
724.973	583.4
725.382	578
725.792	573.4
726.202	569.4
726.612	595
727.022	569.4
727.432	576.6
779.813	577
780.223	618.8
780.634	576.2
781.044	573.6
781.454	577.2
781.865	587.2
782.276	569.8
782.686	592.6
783.097	582
783.508	571.6
783.919	581.4
784.33	583.6
784.741	584
785.152	567.4
785.563	564.8
785.974	565.6
786.386	584.4
786.776	569.6
787.188	573.4
787.599	574.6
788.011	576
788.423	580
788.835	572.6
789.247	568.6
789.659	575.8
790.071	569.8
790.483	614.4
790.874	582.6
791.286	581.2
791.699	578.2
792.111	572
792.524	578.2
792.937	573
793.349	567
793.741	573.4
794.154	571.4
794.567	591.4
794.98	577.4
795.393	575.8
795.785	596.6
796.198	574
796.612	572
797.026	568.6
797.439	564.8
797.831	579.6
798.245	569.2
798.659	572.2
799.073	581.8
799.487	574.2
799.88	580.4
800.294	576.2
800.708	579.4
801.123	577.8
801.516	601
801.93	564.6
802.345	566
802.76	579.6
803.153	587.4
803.568	595
803.983	588.4
804.377	577.6
804.792	572.8
805.207	566.6
805.601	574.8
806.016	616.4
806.432	575
806.826	598.4
807.242	584
807.658	589
808.052	574.2
808.468	579.4
808.884	570.8
809.279	577
809.695	585.6
810.111	589.4
810.506	575.4
810.922	593.8
811.339	570.4
811.734	579.8
812.151	575.4
812.546	566.2
812.963	577.6
813.38	579.4
813.776	571.2
814.193	589
814.589	568
815.006	564.6
815.402	563.6
815.82	571.2
816.237	579.8
816.633	572.2
817.051	572.2
817.448	577.6
817.866	565.6
818.262	585.6
818.68	564
819.077	569.6
819.495	577
819.892	611.8
820.311	563.2
820.708	574
821.127	567.8
821.524	590.4
821.943	579.6
822.34	597.2
822.759	574.8
823.157	574.2
823.576	583.2
823.974	580.2
824.393	623.2
824.791	573.8
825.189	569.4
825.609	567.8
826.007	576.4
826.427	569
826.826	576
827.246	576.8
827.644	563.8
828.043	580.4
828.463	571.4
828.862	576
829.261	576.8
829.682	566.4
830.081	579
830.502	576.4
830.901	571.4
831.301	590.6
831.722	570
832.121	573.2
832.521	576.4
832.943	570
833.342	575.2
833.742	566.2
834.164	570.2
834.564	561.6
834.965	577.2
835.386	574.6
835.787	566.6
836.188	569.2
836.588	572.2
837.01	569.8
837.411	561
837.812	575.4
838.213	573.2
838.636	564.2
839.037	626.8
839.438	577
839.84	569.2
840.263	575
840.664	570.2
841.066	565.2
841.468	569.2
841.891	569.6
842.293	580.6
842.695	568
843.098	575.4
843.5	571.6
843.902	575.4
844.326	569.8
844.729	567.6
845.131	582.6
845.534	572.4
845.937	584.2
846.34	583
846.764	566.6
847.167	571.6
847.571	564
847.974	568.6
848.377	573.6
848.781	618.6
849.184	584.4
849.588	570.2
849.992	573.4
850.396	571.8
850.821	593.4
851.225	575.8
851.63	569.2
852.034	582.6
852.438	572.6
852.843	595.8
853.247	568
853.652	571.8
854.057	595.4
854.462	578.2
854.867	572.2
855.272	608.4
855.677	575.6
856.082	567.8
856.487	574.8
856.893	572
857.298	572.8
857.704	571.8
858.11	579.2
858.516	573.2
858.922	567.6
859.328	586.8
859.734	575.4
860.14	580.4
860.525	572.4
860.931	564.6
861.338	572
861.745	573.2
862.151	581.4
862.558	566.4
862.965	565.4
863.372	565.4
863.779	564.8
864.186	584.2
864.572	563.4
864.98	577.8
865.387	600.8
865.795	566.4
866.203	572.4
866.61	564
867.018	582.4
867.405	568
867.813	569.2
868.221	573.6
868.63	572.6
869.038	584.6
869.425	603.4
869.834	569.6
870.243	572.6
870.652	572.2
871.039	560.2
871.448	573.4
871.857	579.8
872.266	573
872.654	572
873.064	573.2
873.473	581.4
873.883	569.6
874.271	564.6
874.681	583
875.091	560
875.48	581.2
875.89	590.8
876.3	576.4
876.689	566.4
877.1	570.6
877.51	578.4
877.9	590
878.31	572.4
878.721	596.4
879.111	573.2
879.522	574.4
879.933	561.2
880.323	556
880.734	566.4
881.125	578.6
881.536	567.8
881.948	569
882.338	569
882.75	575
883.141	564.8
883.553	568.8
883.944	587.6
884.356	576
884.769	566.8
885.16	573.2
885.573	568.8
885.964	566.8
886.377	576.8
886.768	569.8
887.181	567.4
887.573	561.2
887.987	579
888.378	586.4
888.792	578.6
889.184	622.2
889.598	568.2
889.99	575.8
890.383	566.6
890.797	567.4
891.19	588
891.604	570
891.997	563.6
892.411	567.4
892.805	566
893.198	570.4
893.613	560.8
894.006	570.8
894.421	563.6
894.815	569
895.209	570
895.624	608.2
896.018	586.6
896.412	559.8
896.828	575.4
897.222	569
897.617	570.2
898.033	597.6
898.427	571
898.822	569.4
899.239	566.8
899.634	570.8
900.029	583.6
900.424	557
900.841	556.6
901.236	582.6
901.632	577.4
902.027	626.6
902.445	579.2
902.841	566.4
903.237	570.6
903.633	588.4
904.05	567
904.447	574.6
904.843	581.8
905.24	564.4
905.636	555.4
906.033	569
906.451	577.2
906.848	564.8
907.246	567
907.643	563.6
908.04	574.2
908.438	584.6
908.835	580.4
909.254	573.2
909.652	571.8
910.05	578.4
910.448	564.8
910.846	572.4
911.244	559.8
911.643	574.4
912.041	576.6
912.44	587
912.839	570
913.237	561.8
913.636	561.8
914.035	573.8
914.434	571.8
914.834	571
915.233	576.6
915.633	569.2
916.032	560.4
916.432	564.2
916.832	590
917.232	565.6
917.632	558.6
918.032	573.2
918.432	567
918.833	574
919.233	565.2
919.634	566.6
920.035	577
920.436	568.4
920.837	573.8
921.238	566.2
921.639	562.4
922.019	565.6
922.42	573.8
922.822	572
923.224	573.8
923.625	559.2
924.027	566.2
924.429	586.6
924.81	575.2
925.212	572.2
925.615	577.2
926.017	572.2
926.42	577.6
926.801	575.8
927.204	558.8
927.607	571.8
928.01	582.6
928.413	579.2
928.795	562.6
929.199	572.4
929.602	567
930.006	562.6
930.388	571.4
930.792	573
931.196	574.4
931.579	593.4
931.983	560
932.388	605
932.771	563.6
933.176	561.6
933.58	570
933.964	566.8
934.369	554.6
934.774	570.2
935.158	569.8
935.563	566.4
935.947	574.8
936.353	580.4
936.759	564.2
937.143	574
937.549	565.8
937.934	573.8
938.34	578.8
938.746	559.4
939.131	565.2
939.538	558.8
939.923	570.6
940.33	570.2
940.716	567.4
941.123	576
941.508	578.2
941.916	582.8
942.302	573
942.709	561.6
943.096	569.8
943.503	571.2
943.89	573
944.298	566.4
944.685	598.8
945.072	565.4
945.48	581.6
945.867	567.8
946.276	562.2
946.663	588.8
947.051	584.8
947.46	581.4
947.848	572
948.257	577
948.645	568.4
949.033	565.2
949.443	569.2
949.831	598.2
950.22	564.8
950.63	575.4
951.018	603.2
951.407	575.4
951.796	562.8
952.207	580
952.596	576.2
952.985	559.8
953.375	607.2
953.786	566
954.176	562
954.566	567.8
954.956	557.4
955.367	568.4
955.758	582.6
956.148	553.6
956.539	574.2
956.929	565.4
957.341	561
957.732	561.6
958.123	578
958.515	557.8
958.906	578.6
959.297	568.6
959.689	572.8
960.102	563.8
960.494	569.6
960.886	566
961.278	567.6
961.67	583.6
962.062	598.6
962.455	567.2
962.847	563.4
963.24	561.8
963.633	566.4
964.026	564.8
964.419	567.6
964.812	577
965.206	569.8
965.599	571
965.993	561.8
966.386	569.2
966.78	579.2
967.174	578.4
967.569	559.2
967.963	561
968.357	564.4
968.752	564.8
969.146	565.4
969.541	562
969.936	569
970.331	579
970.705	571
971.1	570.6
971.496	586.4
971.892	560.4
972.287	566.6
972.683	572.2
973.079	563.2
973.454	572
973.85	566.6
974.247	569.8
974.643	596.6
975.04	567.6
975.415	571.6
975.812	558.2
976.209	574.2
976.607	557.2
976.982	577.6
977.38	581.6
977.778	565.4
978.175	560
978.552	567
978.95	574.8
979.348	567.4
979.725	612.8
980.123	574.8
980.522	572.4
980.899	565.6
981.298	576.4
981.697	572
982.075	562.8
982.474	564.4
982.852	575
983.251	573.4
983.651	566
984.029	576
984.429	568.8
984.808	557.2
985.208	553.8
985.609	564.8
985.987	555.2
986.388	553.2
986.768	577
987.168	569.8
987.548	575.6
987.949	574
988.329	578.8
988.731	550.2
989.111	568.6
989.491	568.2
989.893	571
990.273	574.8
990.676	562.4
991.057	560.4
991.459	566
991.84	579.4
992.221	565.2
992.624	588.8
993.006	567.4
993.388	573.6
993.791	580.8
994.173	564
994.576	592.8
994.959	553.2
995.341	563.6
995.724	569.4
996.128	567.8
996.511	570.8
996.894	562.8
997.298	562.8
997.681	568.8
998.065	570.2
998.448	555.2
998.854	579.8
