#lambda/nm	C1
405.413	593.4
405.818	603.6
406.224	586.4
406.608	590.6
407.014	587.4
407.42	607.8
407.825	585.2
408.231	610.2
408.637	599.6
409.043	603
409.449	590.6
409.834	591.8
410.24	604
410.646	615.4
411.052	614.6
411.458	605.4
411.865	611.4
412.271	606.8
412.677	603.4
413.062	606.6
413.469	595
413.875	628
414.282	607.6
414.689	597.8
415.095	603.8
415.502	593.4
415.888	603
416.294	587.2
416.701	640.8
417.108	586.4
417.515	609
417.923	602.4
418.33	617.8
418.715	611.4
419.123	595.6
419.53	595.2
419.937	604.2
420.345	617.2
420.752	595.2
421.16	613.2
421.546	597.8
421.953	604
422.361	594.6
422.769	606
423.177	581.4
423.585	625
423.992	622.6
424.379	612.4
424.787	614.6
425.195	624.2
425.603	603.6
426.011	613.2
426.419	609.6
426.806	603.4
427.214	613.8
427.623	612.4
428.031	615.8
428.44	604.8
428.848	616.2
429.235	617.6
429.644	615.2
430.053	609.8
430.461	635.6
430.87	644.4
431.279	636.6
431.666	624.2
432.075	637
432.484	643.6
432.893	645.6
433.302	663
433.711	697.2
434.099	672.6
434.508	673.8
434.918	670.6
435.327	695.6
435.737	704
436.125	702.4
436.534	720
436.944	721.6
437.353	734
437.763	761
438.173	744
438.561	767
438.971	750.4
439.381	766.4
439.791	777
440.201	767.6
440.589	784
440.999	797
441.409	805.2
441.819	797.6
442.23	817.4
442.619	818.4
443.029	828.6
443.439	835.6
443.85	845
444.26	851.2
444.649	851.2
445.06	843.4
445.471	844.4
445.881	857
446.292	872.4
446.682	889.2
447.092	859.6
447.503	924.4
447.914	873
448.325	884.4
448.715	892.8
449.126	877.2
449.537	889.2
449.948	895.8
450.338	895.2
450.75	891.4
451.161	896.4
451.572	921.2
451.984	892
452.374	890.2
452.786	907.8
453.197	907.6
453.609	899.4
453.999	895.4
454.411	896
454.823	927.8
455.235	898.2
455.647	907
456.037	907.8
456.449	890.2
456.862	903.2
457.274	913.6
457.665	903.8
458.077	914.2
458.489	944.2
458.902	912.4
459.293	912.6
459.705	915
460.118	919.4
460.53	919
460.921	926.2
461.334	917.6
461.747	914.6
462.16	930.6
462.551	928.4
462.964	918
463.377	909.4
463.79	919
464.182	931.8
464.595	910.8
465.008	927
465.421	932.6
465.813	924.4
466.226	920.6
466.64	912.8
467.053	958
467.445	937.8
467.859	931.6
468.272	920.4
468.686	923.2
469.078	916.4
469.492	911.4
469.906	916
470.298	926
470.712	907.6
471.126	958
471.54	899.2
471.933	917
472.347	906.4
472.761	902.4
473.175	893.8
473.568	901.6
473.982	907.4
474.397	906.6
474.79	908.4
475.204	898.6
475.619	905
476.033	906.6
476.426	905.8
476.841	899
477.256	920.2
477.649	885
478.064	884.2
478.479	882.6
478.872	888.2
479.287	865.4
479.702	887
480.118	888.8
480.511	881.2
480.927	885.2
481.342	881
481.736	871.8
482.151	872.8
482.566	896.4
482.96	878.2
483.376	887
483.792	872
484.186	878
484.602	863.6
485.017	867.2
485.412	861.8
485.827	873
486.243	868.4
486.638	889.8
487.054	864.2
487.47	860.6
487.865	849.2
488.281	848.4
488.697	854.8
489.092	848.4
489.508	848
489.925	868.2
490.32	828.8
490.736	853.8
491.153	846.6
491.548	844.2
491.964	853.6
492.381	823.2
492.776	834.6
493.193	842
493.61	837.8
494.006	829.4
494.422	837.2
494.84	812.4
495.235	836
495.652	826.8
496.069	818
496.465	808.6
496.883	814.6
497.3	847
497.696	814.6
498.113	822
498.509	812
498.927	791.2
499.344	797.8
499.741	804.2
500.158	798.4
500.576	809.4
500.973	789.6
501.39	795.8
501.787	787.6
502.205	798.6
502.623	785.2
503.02	769.6
503.438	783.6
503.856	772.4
504.253	785
504.671	781.2
505.068	775
505.486	772.6
505.905	793.2
506.302	772.8
506.72	791.6
507.118	762.4
507.536	774
507.955	770
508.352	765.6
508.771	777.2
509.169	767.6
509.587	762.2
510.006	761.6
510.404	745.4
510.823	746.6
511.221	739
511.64	737.8
512.038	755.8
512.457	745
512.877	740.6
513.275	739.6
513.694	735.6
514.092	739.6
514.512	752.8
514.91	740
515.33	734.2
515.749	738.2
516.148	738
516.568	731
516.966	737.8
517.386	726.2
517.785	725.8
518.205	721.2
518.603	720.8
519.024	714.2
519.444	723
519.843	740.6
520.263	724.4
520.662	724.6
521.082	717.8
521.481	723.6
521.902	717.4
522.301	723.2
522.722	715.2
523.121	715.8
523.542	714.6
523.963	716.8
524.362	701.4
524.783	716
525.183	700.4
525.604	711.4
526.003	697.6
526.425	703.6
526.824	702.6
527.246	707
527.646	712.8
528.067	701
528.467	695.2
528.888	698.4
529.289	686.2
529.71	685.2
530.11	684.4
530.532	683
530.932	675.2
531.354	677.2
531.755	711.8
532.176	689.4
532.577	685.2
532.999	678.2
533.4	684.8
533.822	686.8
534.223	692.4
534.645	672.6
535.046	679.2
535.468	673.4
535.869	678.2
536.292	664.4
536.693	704.4
537.115	671.6
537.516	673.8
537.939	663
538.34	685.4
538.742	674.2
539.165	673.8
539.566	660
539.989	657.2
540.391	659.8
540.814	662
541.216	668.8
541.639	665.4
542.041	666.6
542.464	666.2
542.866	656.6
543.268	654.2
543.691	670.2
544.093	663.8
544.517	678.2
544.919	653.6
545.343	684.4
545.745	654.8
546.147	668.6
546.571	657.6
546.974	645
547.398	657.8
547.8	664
548.224	651.2
548.627	648.8
549.03	651.6
549.454	650.6
549.857	641.2
550.281	644
550.684	652
551.087	655.8
551.512	640.2
551.915	653
552.34	644.8
552.743	647.6
553.146	653
553.571	635
553.975	661
554.399	627.6
554.803	688.4
555.207	635.4
555.632	644.6
556.036	647.4
556.461	641.8
556.865	639.2
557.268	633
557.694	634.2
558.098	643.6
558.502	641.2
558.927	626.4
559.332	630.2
559.736	632.8
560.162	638
560.566	629.2
560.992	637.6
561.396	633.4
561.801	625.6
562.227	636.4
562.631	626.8
563.036	626.6
563.462	633.8
563.867	632.4
564.272	627
564.698	631.8
565.103	619
565.508	640.2
565.935	621.2
566.34	621.2
566.745	649
567.172	624
567.577	636.4
567.982	640.2
568.409	623.8
568.815	621.2
569.22	627.6
569.626	625
570.053	612.6
570.459	627
570.865	630.8
571.292	626.6
571.698	623.6
572.104	604.4
572.531	614.6
572.937	637.2
573.343	614.2
573.75	618.2
574.177	620.2
574.583	623.4
574.99	616.6
575.396	617.4
575.824	607.8
576.231	618.4
576.637	613.2
577.065	641.8
577.472	602
577.879	610.6
578.286	635.6
578.714	607.8
579.121	615
579.528	617.2
579.935	620
580.364	616
580.771	597.4
581.178	612.8
581.585	614.4
582.014	608.4
582.421	609.6
582.829	600.6
583.236	616.6
583.644	604.6
584.073	607.8
584.481	611.8
584.889	609
585.296	613.4
585.726	609.8
586.134	605.4
586.542	604.6
586.95	620.4
587.358	593.8
587.787	601.6
588.196	613.4
588.604	598.8
589.012	608
589.421	603
589.851	591
590.259	611.6
590.668	598
591.076	638
591.485	597.2
591.894	600.8
592.324	613
592.733	611.2
593.142	596.6
593.551	598.2
593.96	626.8
594.369	596.6
594.8	593.6
595.209	604.8
595.618	593.6
596.028	591.4
596.437	584.6
596.847	595.4
597.256	604.4
597.687	604.2
598.097	591.4
598.507	583.4
598.917	598.8
599.327	606.4
599.736	600.8
600.146	601.8
600.556	599.8
600.988	608.8
601.398	596.4
601.808	607.4
602.219	586.6
602.629	590.8
603.039	596.2
603.45	619.4
603.86	601.6
604.271	609.6
604.703	600.8
605.114	592.8
605.525	592.8
605.935	605.6
606.346	613.8
606.757	596.8
607.168	591.4
607.579	593.4
607.99	603.2
608.402	595.2
608.813	601
609.224	591.2
609.636	596
610.047	594.2
610.48	598.4
610.892	599
611.303	600
611.715	592.4
612.127	592.2
612.539	588.4
612.95	597.4
613.362	588
613.774	581.8
614.186	588.4
614.599	586.4
615.011	597
615.423	594.8
615.835	589
616.248	575.2
616.66	590.6
617.073	581
617.485	594.8
617.898	602
618.311	599
618.723	594.2
619.136	618.4
619.549	604
619.962	609
620.375	596.6
620.788	594.6
621.201	584.6
621.614	602.6
622.028	596.8
622.441	594.6
622.854	605.8
623.268	584.6
623.681	598.4
624.095	588.2
624.509	600.6
624.922	601.2
625.336	578.8
625.728	596.8
626.142	593.8
626.556	603
626.97	604.2
627.384	592.2
627.799	591.6
628.213	594
628.627	585.6
629.041	595.4
629.456	592.6
629.87	592.4
630.285	602.6
630.699	602.4
631.093	588.8
631.507	599.8
631.922	586.2
632.337	596
632.752	582.2
633.167	589.4
633.582	585.8
633.997	581.6
634.412	575
634.806	584.4
635.221	577.6
635.637	594.6
636.052	583.6
636.468	588.8
636.883	601.2
637.299	586.6
637.715	568.2
638.109	594
638.525	577.4
638.941	593.2
639.357	591.4
639.773	605.4
640.189	585.2
640.584	585.8
641	588.4
641.416	581.4
641.832	587.8
642.249	580.4
642.665	585.2
643.06	590.4
643.477	598.2
643.894	577.8
644.31	580.6
644.727	587.4
645.123	591.2
645.54	581
645.957	586.6
646.374	591.4
646.77	586.4
647.187	614.6
647.604	588.6
648.021	576.4
648.439	580
648.835	586.2
649.252	575.8
649.67	593.8
650.088	593.2
650.484	584.6
650.902	590.2
651.32	599.6
651.738	585.4
652.134	586
652.552	604
652.971	593.4
653.389	586.6
653.786	591.4
654.204	614.4
654.622	582.2
655.019	589
655.438	591
655.857	593.8
656.275	587.2
656.673	581.4
657.091	582.4
657.51	577.8
657.908	593.4
658.327	598.2
658.746	577
659.144	585.2
659.563	592.2
659.982	578.2
660.38	573.8
660.8	583.6
661.219	582.8
661.617	590.2
662.037	589.4
662.457	593.8
662.855	574.2
663.275	606.4
663.695	583.6
664.094	583.2
664.514	585.6
664.934	575.6
665.333	590.8
665.753	580
666.152	576.6
666.572	577.8
666.993	597.6
667.392	577.8
667.812	584.2
668.212	580.6
668.632	584
669.053	577.4
669.453	588.2
669.874	582.6
670.273	581
670.694	576.6
671.116	590
671.515	592
671.937	583.8
672.337	583.8
672.758	581.8
673.158	593.2
673.58	577.2
673.98	583.4
674.402	590
674.824	580.2
675.224	587.2
675.646	571
676.047	579.4
676.469	582.8
676.869	597
677.292	580
677.693	575.8
678.115	583.8
678.516	587.4
678.939	583.2
679.34	573.8
679.762	590.6
680.164	586.2
680.586	575
680.988	582.2
681.411	606.2
681.812	578
682.236	575.6
682.637	578.6
683.061	568.8
683.462	583.6
683.864	577.4
684.288	588
684.69	578.2
685.114	593.6
685.516	592.8
685.94	581
686.342	590
686.766	576.4
687.168	582
687.571	593
687.995	580.4
688.398	572.4
688.822	578.6
689.225	594.6
689.628	605
690.052	587.4
690.456	589
690.88	579.6
691.284	578.8
691.687	589
692.112	574.8
692.515	571.2
692.919	579
693.344	584.8
693.747	579.2
694.173	579.2
694.577	589.6
694.98	587.2
695.406	575.6
695.81	585.2
696.214	581.6
696.64	579.8
697.044	577.4
697.448	598
697.874	581.2
698.279	583
698.684	570.6
699.11	564.4
699.514	576.2
699.919	582.2
700.324	572
700.75	586.8
701.156	582.2
701.561	594
701.987	595.4
702.393	588.8
702.798	588.6
703.203	581
703.63	582.6
704.036	580.4
704.442	579
704.847	579.2
705.274	577.6
705.68	583.8
706.086	583
706.492	562.2
706.92	578.2
707.326	590
707.732	582
708.139	577.2
708.545	569.6
708.973	575.4
709.38	580.6
709.786	572.6
710.193	597.6
710.6	582
711.028	571
711.435	585.4
711.842	583.4
712.249	575.6
712.656	583.2
713.064	591
713.492	571
713.9	578.4
714.307	582.6
714.715	584.2
715.123	582
715.53	581
715.938	593.8
716.367	581.4
716.775	577.8
717.184	573.8
717.592	572.6
718	595.6
718.408	613.2
718.816	614.8
719.225	580
719.633	582.6
720.042	566.8
720.472	575
720.881	595.2
721.29	594.2
721.699	565.8
722.108	571.4
722.517	580.8
722.926	572.4
723.335	592.8
723.744	580.2
724.154	584.8
724.563	574
724.973	582.8
725.382	579
725.792	574.2
726.202	568.2
726.612	595.6
727.022	573.4
727.432	576.8
779.813	570.8
780.223	617.8
780.634	570.2
781.044	570.8
781.454	568
781.865	585.8
782.276	573.6
782.686	593.8
783.097	573.8
783.508	573
783.919	578.2
784.33	586.6
784.741	588.2
785.152	573.8
785.563	558.6
785.974	574.6
786.386	588.4
786.776	576.8
787.188	580.8
787.599	574.6
788.011	584.2
788.423	579.2
788.835	575.6
789.247	570.6
789.659	574
790.071	575.4
790.483	615
790.874	580
791.286	593.2
791.699	576.4
792.111	568.8
792.524	582.8
792.937	571.8
793.349	570
793.741	571.8
794.154	573.4
794.567	590
794.98	583.6
795.393	570.6
795.785	595.6
796.198	576.4
796.612	581.4
797.026	577.8
797.439	562.8
797.831	578.6
798.245	573.4
798.659	574.6
799.073	580.6
799.487	573.6
799.88	580.8
800.294	577.4
800.708	582.2
801.123	575.8
801.516	593.6
801.93	570.6
802.345	563.8
802.76	577.2
803.153	588.6
803.568	586.2
803.983	582.8
804.377	577.4
804.792	560.8
805.207	569.8
805.601	585.8
806.016	613.2
806.432	566.6
806.826	605.4
807.242	587.4
807.658	575
808.052	569.4
808.468	574.8
808.884	572.8
809.279	576.8
809.695	580
810.111	590.8
810.506	578.2
810.922	594.6
811.339	574
811.734	578
812.151	575.2
812.546	569.8
812.963	570.6
813.38	575
813.776	572.4
814.193	595
814.589	572
815.006	571.6
815.402	570.8
815.82	568.2
816.237	579.6
816.633	576
817.051	570
817.448	581.6
817.866	559.2
818.262	598.8
818.68	573.4
819.077	570
819.495	572
819.892	606.4
820.311	568.6
820.708	570.4
821.127	570.2
821.524	591.4
821.943	575.4
822.34	592.2
822.759	576.8
823.157	580.4
823.576	595.8
823.974	574.8
824.393	616
824.791	571.8
825.189	573
825.609	576.4
826.007	580.4
826.427	562.4
826.826	572.8
827.246	580.6
827.644	557.2
828.043	579.6
828.463	573.8
828.862	593.2
829.261	584.2
829.682	575.4
830.081	583.2
830.502	573.4
830.901	577.4
831.301	588.6
831.722	562.6
832.121	572.6
832.521	578.6
832.943	570.8
833.342	573.2
833.742	563
834.164	571
834.564	566
834.965	581
835.386	570
835.787	572.6
836.188	572.6
836.588	574.8
837.01	584.4
837.411	571.4
837.812	582.6
838.213	573
838.636	575
839.037	642.8
839.438	580.8
839.84	588.6
840.263	580.8
840.664	585
841.066	571.2
841.468	575.4
841.891	574.2
842.293	574.2
842.695	574
843.098	578.6
843.5	574
843.902	585.8
844.326	576.4
844.729	576.8
845.131	580
845.534	575.6
845.937	590.6
846.34	588
846.764	566.2
847.167	577.2
847.571	568.2
847.974	579.2
848.377	575.8
848.781	624.6
849.184	582.6
849.588	582.2
849.992	575.6
850.396	575.8
850.821	603.4
851.225	574.4
851.63	573.2
852.034	590.2
852.438	571
852.843	600
853.247	570.8
853.652	572
854.057	594.6
854.462	575.8
854.867	587.8
855.272	613
855.677	581.4
856.082	566.6
856.487	570.8
856.893	580
857.298	577.2
857.704	566.4
858.11	580.4
858.516	582
858.922	584.6
859.328	586.2
859.734	576.2
860.14	587.4
860.525	582.2
860.931	569.6
861.338	574
861.745	575.2
862.151	590.4
862.558	571.2
862.965	575.6
863.372	565
863.779	569.6
864.186	591.8
864.572	575.2
864.98	588
865.387	603
865.795	565
866.203	590.4
866.61	568.2
867.018	590.2
867.405	579.4
867.813	570.4
868.221	569.4
868.63	570.8
869.038	580.2
869.425	616.4
869.834	578
870.243	571.8
870.652	569.8
871.039	571.6
871.448	572.2
871.857	576.6
872.266	588.8
872.654	579.2
873.064	571.8
873.473	583
873.883	566.2
874.271	565.6
874.681	589.8
875.091	558
875.48	577
875.89	586.2
876.3	562.4
876.689	560.8
877.1	567.8
877.51	587.2
877.9	593.8
878.31	570
878.721	609.6
879.111	576.6
879.522	572.2
879.933	564.8
880.323	560.8
880.734	566.2
881.125	578.4
881.536	565.8
881.948	566.8
882.338	576.4
882.75	584.2
883.141	568.8
883.553	581.4
883.944	599.4
884.356	572.8
884.769	570.6
885.16	569
885.573	569.4
885.964	571
886.377	572.2
886.768	568.2
887.181	569.2
887.573	566
887.987	578.2
888.378	584.4
888.792	574.4
889.184	613.4
889.598	564.2
889.99	570.6
890.383	565.8
890.797	562.6
891.19	583.4
891.604	577.2
891.997	570.6
892.411	566.8
892.805	567.6
893.198	574.2
893.613	565.8
894.006	569.6
894.421	570.4
894.815	574.6
895.209	566.8
895.624	613.6
896.018	590.6
896.412	562.2
896.828	566.8
897.222	583
897.617	570.6
898.033	585
898.427	569.2
898.822	575
899.239	561.8
899.634	568.6
900.029	587
900.424	562.6
900.841	565.2
901.236	579.2
901.632	576.4
902.027	625.4
902.445	584.4
902.841	568
903.237	567.8
903.633	583.2
904.05	584.8
904.447	576.6
904.843	580
905.24	568.4
905.636	563.2
906.033	566.6
906.451	589.6
906.848	564
907.246	569.2
907.643	573.2
908.04	572.4
908.438	583.8
908.835	573.4
909.254	565.6
909.652	576.8
910.05	575.6
910.448	559.4
910.846	577
911.244	564.8
911.643	571.8
912.041	570.8
912.44	589.2
912.839	564.6
913.237	571
913.636	560.6
914.035	583.8
914.434	567.4
914.834	581
915.233	576.6
915.633	571.4
916.032	569.2
916.432	571
916.832	582
917.232	573
917.632	563.4
918.032	584.8
918.432	566
918.833	561.8
919.233	575
919.634	566.6
920.035	580.4
920.436	569
920.837	574.8
921.238	568.6
921.639	574.8
922.019	567.2
922.42	569.2
922.822	578.2
923.224	573.2
923.625	577.2
924.027	577.2
924.429	587.2
924.81	576.6
925.212	578
925.615	578
926.017	564
926.42	578.4
926.801	574.4
927.204	569
927.607	573
928.01	586
928.413	567
928.795	558.8
929.199	575.8
929.602	569.2
930.006	565.6
930.388	559.6
930.792	578
931.196	568.2
931.579	597.8
931.983	569
932.388	617.6
932.771	563.4
933.176	561.2
933.58	573.2
933.964	572.2
934.369	563.4
934.774	578.8
935.158	564.8
935.563	572.6
935.947	575.6
936.353	577.4
936.759	570.2
937.143	575
937.549	575
937.934	581.2
938.34	585
938.746	564.8
939.131	570.8
939.538	568
939.923	568
940.33	560.2
940.716	566.8
941.123	579.4
941.508	582.2
941.916	591.8
942.302	570.6
942.709	558.8
943.096	571.4
943.503	574.6
943.89	571.2
944.298	570.8
944.685	595.4
945.072	569.8
945.48	581.2
945.867	575.4
946.276	571
946.663	594
947.051	587.6
947.46	583.4
947.848	576.2
948.257	574.6
948.645	576.6
949.033	563
949.443	569.6
949.831	613.4
950.22	569.8
950.63	584.2
951.018	601.6
951.407	569
951.796	563.6
952.207	571.2
952.596	576.6
952.985	562
953.375	605.6
953.786	574.4
954.176	565.6
954.566	577.6
954.956	565.4
955.367	564.6
955.758	596
956.148	561.8
956.539	579.2
956.929	569.8
957.341	564
957.732	570
958.123	577.2
958.515	564
958.906	577.6
959.297	565.8
959.689	573
960.102	570.2
960.494	568.4
960.886	564.2
961.278	566.6
961.67	599
962.062	596.8
962.455	567.4
962.847	561.2
963.24	559.8
963.633	578.6
964.026	561.2
964.419	572.4
964.812	576.6
965.206	568.6
965.599	579.4
965.993	573.8
966.386	569.8
966.78	583
967.174	576.2
967.569	559
967.963	559.4
968.357	568
968.752	564.8
969.146	569.4
969.541	559.4
969.936	579.6
970.331	571.2
970.705	570.6
971.1	568
971.496	575.2
971.892	560
972.287	566.2
972.683	566.4
973.079	570.2
973.454	582.4
973.85	573.2
974.247	572
974.643	594
975.04	570
975.415	570.8
975.812	567
976.209	570
976.607	559.6
976.982	583.8
977.38	586.8
977.778	571.2
978.175	569.8
978.552	575.4
978.95	575.6
979.348	577.2
979.725	619.8
980.123	570.4
980.522	569.6
980.899	562.2
981.298	562
981.697	576.6
982.075	566.2
982.474	561.2
982.852	567.2
983.251	577.2
983.651	566.8
984.029	579.4
984.429	571.6
984.808	557
985.208	574.6
985.609	552.8
985.987	557.2
986.388	559.6
986.768	579.8
987.168	566
987.548	576.2
987.949	574.6
988.329	570.2
988.731	558.8
989.111	565.2
989.491	572.4
989.893	570.4
990.273	580
990.676	554.6
991.057	560
991.459	575.4
991.84	563.4
992.221	563.6
992.624	582.2
993.006	564.8
993.388	567.8
993.791	573.4
994.173	568.8
994.576	601.8
994.959	563.6
995.341	571.6
995.724	573.4
996.128	566.6
996.511	579
996.894	568.2
997.298	572.8
997.681	571.6
998.065	560.6
