#lambda/nm	C1
307.613	611.4
308.005	627.8
308.397	630.8
308.789	624.8
309.181	635.2
309.573	624.8
309.965	623.8
310.357	608.4
310.749	616.4
311.142	600.8
311.534	602
311.926	617.4
312.319	614.2
312.711	609.8
313.104	621.4
313.497	613.8
313.889	645.4
314.282	629.6
314.675	621.8
315.068	607.2
315.461	612
315.854	628.6
316.247	609
316.64	605.2
317.033	607.4
317.405	615.4
317.798	607
318.192	618.2
318.585	596.4
318.979	611.4
319.372	600.2
319.766	608.6
320.16	621.2
320.553	626.6
320.947	623
321.341	609.6
321.735	604.4
322.129	595
322.523	637.4
322.917	598.8
323.311	618
323.705	609.8
324.099	608.2
324.494	623.6
324.888	619
325.282	602.4
325.677	609.4
326.071	612.2
326.466	614.8
326.861	611.8
327.255	616.8
327.65	616.8
328.045	627.2
328.44	611.6
328.835	608.4
329.23	617.8
329.625	626.8
330.02	606.2
330.415	627.6
330.81	611.8
331.206	600.8
331.601	608.4
331.996	618.2
332.37	620.6
332.766	598.2
333.161	628.8
333.557	615.6
333.953	611
334.348	948.2
334.744	600
335.14	607.6
335.536	615.4
335.932	617
336.328	610.2
336.724	603.2
337.12	611
337.516	608
337.913	606.2
338.309	611.4
338.705	618
339.102	612.8
339.498	608.2
339.895	622
340.291	591.6
340.688	607
341.085	593.2
341.481	607.2
341.878	606.2
342.275	629.4
342.672	607.2
343.069	601.2
343.466	589.8
343.842	624.2
344.239	602.2
344.636	603.4
345.033	603
345.431	602.8
345.828	605.8
346.225	606.8
346.623	636.4
347.02	604.4
347.418	613.2
347.816	622.2
348.213	602.4
348.611	607.2
349.009	600.6
349.407	617.6
349.805	595.8
350.203	596.4
350.601	620.6
350.999	593.4
351.397	663.8
351.795	601.6
352.193	620.6
352.57	614
352.969	618.2
353.367	585
353.766	592.4
354.164	594.2
354.563	613.4
354.961	605
355.36	604.8
355.759	601
356.158	596
356.557	605.2
356.956	595.2
357.355	596.4
357.754	601
358.153	613.2
358.552	634.4
358.951	608.8
359.35	613.4
359.75	596.2
360.149	598.8
360.527	598
360.926	593
361.326	604.8
361.726	608.8
362.125	590.2
362.525	598
362.925	595.8
363.325	606
363.724	604.6
364.124	594.4
364.524	590.4
364.924	594.4
365.324	608.8
365.725	589.6
366.125	602.6
366.525	595.6
366.904	598.2
367.304	582.8
367.705	619.8
368.105	611.4
368.506	593.6
368.906	601.6
369.307	597.2
369.708	603.2
370.108	588.4
370.509	611.6
370.91	604.4
371.311	605.2
371.712	606.4
372.113	597.6
372.514	598
372.894	596.8
373.295	598.4
373.696	611.4
374.097	604.4
374.499	624.4
374.9	594
375.301	592.4
375.703	604.4
376.105	587.6
376.506	605.2
376.908	610.4
377.309	597.6
377.711	602.8
378.113	592.2
378.493	603.8
378.895	597.8
379.297	604.6
379.699	595.2
380.102	606
380.504	603.4
380.906	595.4
381.308	638.6
381.71	600.8
382.113	606.4
382.515	602.2
382.918	604.6
383.299	596
383.701	604.4
384.104	593.6
384.507	586.6
384.909	601
385.312	588.2
385.715	593.8
386.118	596
386.521	590.6
386.924	612
387.327	594.8
387.709	588.2
388.112	585
388.515	594
388.918	596.2
389.322	603.8
389.725	601
390.129	621
390.532	610.2
390.936	602.8
391.339	597
391.743	602.8
392.125	601.6
392.529	607.6
392.933	609.4
393.337	593.4
393.74	592.2
394.144	601.2
394.548	592.6
394.953	597.8
395.357	605.2
395.761	586
396.144	595.8
396.548	600.2
396.952	604.2
397.357	601
397.761	596.8
398.166	591
398.57	593.4
398.975	587.8
399.379	600.2
399.763	636.2
400.168	600
400.572	599.2
400.977	602.2
401.382	615.8
401.787	605
402.192	613.4
402.597	616.6
403.002	588.4
403.386	614.2
403.791	617.4
404.197	596.6
404.602	600.6
405.007	605.6
405.413	598.8
405.818	607.8
406.224	594.4
406.608	603.2
407.014	585.8
407.42	608.4
407.825	600.2
408.231	612.8
408.637	606.2
409.043	610.4
409.449	598.6
409.834	597.8
410.24	602.4
410.646	611.4
411.052	612.6
411.458	597.6
411.865	607.8
412.271	602.6
412.677	602.6
413.062	603.2
413.469	585.8
413.875	618.4
414.282	611
414.689	600
415.095	600
415.502	591
415.888	594
416.294	592
416.701	639
417.108	601.4
417.515	606.8
417.923	592.4
418.33	622
418.715	611.8
419.123	598.8
419.53	597
419.937	599
420.345	614.4
420.752	589.4
421.16	609.6
421.546	600.4
421.953	609
422.361	594.6
422.769	594.2
423.177	591
423.585	627.6
423.992	616.8
424.379	606.8
424.787	610.6
425.195	617
425.603	596
426.011	613
426.419	614.6
426.806	604.8
427.214	614
427.623	613.8
428.031	620.8
428.44	605.8
428.848	623
429.235	628
429.644	609.6
430.053	610.6
430.461	619.2
430.87	628.6
431.279	629.8
431.666	613.4
432.075	626
432.484	640.4
432.893	629.2
433.302	659.6
433.711	673
434.099	660.2
434.508	653
434.918	656
435.327	673.8
435.737	683
436.125	687.8
436.534	702.4
436.944	696.4
437.353	700.8
437.763	729.8
438.173	711.6
438.561	735.4
438.971	714
439.381	740.4
439.791	749
440.201	733.4
440.589	769.8
440.999	770.4
441.409	777.2
441.819	767.8
442.23	798
442.619	796.2
443.029	785.2
443.439	805.2
443.85	813.2
444.26	833.8
444.649	824
445.06	819.6
445.471	820.6
445.881	828.4
446.292	847.6
446.682	845.8
447.092	831.2
447.503	878.4
447.914	844.2
448.325	848.2
448.715	849.8
449.126	854.6
449.537	848.6
449.948	855.6
450.338	855.8
450.75	860.8
451.161	863.2
451.572	874.6
451.984	863.6
452.374	847.4
452.786	866.8
453.197	866.4
453.609	884
453.999	854.4
454.411	865.6
454.823	862.4
455.235	872.2
455.647	866
456.037	881.8
456.449	863
456.862	874
457.274	861
457.665	862
458.077	883.8
458.489	910.8
458.902	878
459.293	880.2
459.705	880.8
460.118	868
460.53	892.6
460.921	890.8
461.334	878
461.747	886.8
462.16	892.6
462.551	891.2
462.964	876.2
463.377	868
463.79	876.6
464.182	880.4
464.595	867.4
465.008	879.4
465.421	891
465.813	884.2
466.226	885.2
466.64	893.8
467.053	917
467.445	892.4
467.859	888
468.272	880.8
468.686	901.8
469.078	888.4
469.492	875.8
469.906	894.2
470.298	897.8
470.712	876
471.126	929.2
471.54	866.6
471.933	871.2
472.347	876
472.761	879
473.175	873.2
473.568	872.2
473.982	870.4
474.397	870
474.79	878.2
475.204	873.2
475.619	872.4
476.033	881.8
476.426	867.4
476.841	874.4
477.256	894.6
477.649	862
478.064	863.4
478.479	861.6
478.872	848
479.287	845
479.702	855.8
480.118	858.2
480.511	860.2
480.927	864
481.342	847.4
481.736	860
482.151	843.4
482.566	864.8
482.96	855
483.376	866.6
483.792	839.8
484.186	858
484.602	848.2
485.017	847.2
485.412	831.8
485.827	844
486.243	839.2
486.638	854.6
487.054	849.2
487.47	849
487.865	833.8
488.281	819.8
488.697	827.2
489.092	821
489.508	816
489.925	842.4
490.32	826.6
490.736	827.6
491.153	816.2
491.548	820.8
491.964	826.6
492.381	806
492.776	827.4
493.193	805.4
493.61	816.4
494.006	803.8
494.422	812.6
494.84	795.6
495.235	815.8
495.652	803.4
496.069	805.2
496.465	794.8
496.883	797.8
497.3	831.6
497.696	793.4
498.113	809.8
498.509	778
498.927	778.4
499.344	779
499.741	780
500.158	788.8
500.576	786.8
500.973	781.6
501.39	769.4
501.787	769.4
502.205	782.4
502.623	773.6
503.02	760.8
503.438	768.6
503.856	763.4
504.253	770.8
504.671	769.8
505.068	760.6
505.486	759.6
505.905	771.4
506.302	763.6
506.72	767.6
507.118	743.8
507.536	750.8
507.955	756.4
508.352	750.4
508.771	752.4
509.169	761.6
509.587	735.6
510.006	744.2
510.404	734.4
510.823	741.4
511.221	734.8
511.64	737
512.038	748
512.457	728
512.877	738.6
513.275	732
513.694	734.2
514.092	724.4
514.512	720
514.91	741.2
515.33	724.2
515.749	717.4
516.148	719
516.568	720.8
516.966	716.8
517.386	712.8
517.785	713.8
518.205	707.6
518.603	707.6
519.024	696.6
519.444	709.4
519.843	707.4
520.263	712.8
520.662	711.6
521.082	712.4
521.481	713.2
521.902	699.2
522.301	702.6
522.722	702.6
523.121	704.8
523.542	700.8
523.963	693
524.362	700
524.783	697.2
525.183	690.2
525.604	690.6
526.003	699.2
526.425	677.8
526.824	699.2
527.246	692.4
527.646	703.4
528.067	686.8
528.467	682
528.888	685
529.289	678.2
529.71	685
530.11	679.8
530.532	670.6
530.932	668.4
531.354	668.4
531.755	710.2
532.176	676.4
532.577	672.4
532.999	684.6
533.4	675
533.822	681.6
534.223	682.6
534.645	666.8
535.046	667.6
535.468	677.2
535.869	676
536.292	660
536.693	708.2
537.115	672
537.516	657.8
537.939	663
538.34	679.2
538.742	671.6
539.165	663.2
539.566	656.2
539.989	660.6
540.391	664.4
540.814	661
541.216	657.4
541.639	666.6
542.041	667.4
542.464	661.8
542.866	652
543.268	655
543.691	657.4
544.093	665.2
544.517	675.4
544.919	643.6
545.343	674.6
545.745	645.2
546.147	652.6
546.571	651.4
546.974	639.6
547.398	652.4
547.8	662.6
548.224	652.2
548.627	654
549.03	655
549.454	643.6
549.857	644.6
550.281	647.4
550.684	635.6
551.087	655
551.512	646.6
551.915	647.2
552.34	640.4
552.743	638.2
553.146	645
553.571	634.4
553.975	652.2
554.399	628.4
554.803	680
555.207	629.2
555.632	631.4
556.036	632.8
556.461	630.8
556.865	629
557.268	627.4
557.694	624
558.098	639.4
558.502	631.4
558.927	629
559.332	629
559.736	628.2
560.162	637.2
560.566	623.4
560.992	639
561.396	627.6
561.801	624
562.227	626.4
562.631	624.4
563.036	632.2
563.462	634.2
563.867	632.4
564.272	614.6
564.698	633
565.103	611.2
565.508	642.4
565.935	627.6
566.34	619.4
566.745	636.6
567.172	615.8
567.577	636
567.982	629.6
568.409	624.4
568.815	611.4
569.22	614.2
569.626	637.6
570.053	617.2
570.459	627.2
570.865	628.6
571.292	633.8
571.698	617.6
572.104	609.8
572.531	609.4
572.937	634.2
573.343	618.6
573.75	610.6
574.177	615.2
574.583	618.4
574.99	617.4
575.396	618.4
575.824	616.2
576.231	629.6
576.637	613.4
577.065	631
577.472	615.6
577.879	611
578.286	630.2
578.714	601.4
579.121	610.8
579.528	617.2
579.935	619
580.364	609
580.771	593.4
581.178	600.6
581.585	622.2
582.014	617.2
582.421	604.6
582.829	610.2
583.236	621.8
583.644	605.4
584.073	610.8
584.481	604
584.889	605.2
585.296	616.4
585.726	617.2
586.134	597.4
586.542	611.2
586.95	617.2
587.358	597.6
587.787	604.2
588.196	609
588.604	597
589.012	594.8
589.421	600.6
589.851	592.2
590.259	607.2
590.668	603.6
591.076	636
591.485	596.2
591.894	599.4
592.324	608.8
592.733	607.8
593.142	591.6
593.551	597.2
593.96	597.6
594.369	588.8
594.8	592.2
595.209	601.6
595.618	587.4
596.028	590.6
596.437	593.4
596.847	600
597.256	595.8
597.687	600.8
598.097	600.8
598.507	588.4
598.917	596.4
599.327	595.4
599.736	597
600.146	613.6
600.556	596.6
600.988	609.4
601.398	590.4
601.808	607.4
602.219	590
602.629	594
603.039	600
603.45	614.8
603.86	587
604.271	613.2
604.703	601.4
605.114	592.2
605.525	592.2
605.935	597.8
606.346	625.6
606.757	598.4
607.168	592.2
607.579	582.4
607.99	612.8
608.402	592.6
608.813	600
609.224	586
609.636	583.2
610.047	580.6
610.48	589.8
610.892	603
611.303	592.8
611.715	591.4
612.127	582.6
612.539	586.6
612.95	599
613.362	575.4
613.774	587.2
614.186	585.6
614.599	588.6
615.011	594.4
615.423	590.8
615.835	589.8
616.248	580.8
616.66	600.4
617.073	587
617.485	595
617.898	600.8
618.311	599.2
618.723	591
619.136	620.8
619.549	604.6
619.962	612.8
620.375	589.2
620.788	595.8
621.201	579.8
621.614	599.4
622.028	592.6
622.441	592
622.854	602.6
623.268	587.8
623.681	595.2
624.095	590.4
624.509	593.8
624.922	587.8
625.336	581.6
625.728	596.8
626.142	598.2
626.556	611.4
626.97	596.4
627.384	594.4
627.799	594
628.213	601.4
628.627	588.4
629.041	590.2
629.456	591.2
629.87	588.6
630.285	603.2
630.699	601.8
631.093	592.4
631.507	600.6
631.922	588.6
632.337	597
632.752	574.4
633.167	585.8
633.582	582.4
633.997	579.4
634.412	576.6
634.806	586.6
635.221	576.2
635.637	599.4
636.052	577
636.468	592.8
636.883	609.8
637.299	591.4
637.715	576
638.109	582.4
638.525	584.6
638.941	597.4
639.357	585.2
639.773	596
640.189	580.8
640.584	593.2
641	585.8
641.416	577.8
641.832	587.8
642.249	582.4
642.665	582.8
643.06	589.4
643.477	595.6
643.894	572.2
644.31	593.6
644.727	583.8
645.123	587
645.54	580.6
645.957	593
646.374	596.2
646.77	584.8
647.187	614.4
647.604	584.2
648.021	586.4
648.439	579.4
648.835	584.6
649.252	589.6
649.67	587.8
650.088	589.6
650.484	590.2
650.902	592.4
651.32	588.4
651.738	578.2
652.134	580.6
652.552	600
652.971	588.6
653.389	587.8
653.786	589
654.204	605.4
654.622	573.8
655.019	578.2
655.438	584.6
655.857	590.2
656.275	590.2
656.673	580.4
657.091	597
657.51	584.6
657.908	589
658.327	600
658.746	577.6
659.144	585.4
659.563	597
659.982	580.2
660.38	577
660.8	586.6
661.219	599.6
661.617	588
662.037	585.6
662.457	600.2
662.855	574
663.275	609.2
663.695	582.8
664.094	586.2
664.514	590.2
664.934	579.2
665.333	596.6
665.753	582
666.152	582.4
666.572	585.8
666.993	593.2
667.392	583
667.812	592
668.212	579.4
668.632	594.8
669.053	581.2
669.453	580.6
669.874	581.4
670.273	590.2
670.694	582.8
671.116	591.4
671.515	588.6
671.937	577.4
672.337	586
672.758	580.4
673.158	583
673.58	573.2
673.98	590.6
674.402	594
674.824	582.4
675.224	576.2
675.646	571.2
676.047	578.2
676.469	586.8
676.869	594
677.292	590.2
677.693	583
678.115	580.2
678.516	583.4
678.939	590.2
679.34	585.4
679.762	598.8
680.164	589.6
680.586	577.2
680.988	586.8
681.411	599.6
681.812	580
682.236	574.6
682.637	578
683.061	571.4
683.462	574.4
683.864	578.4
684.288	587.2
684.69	577.2
685.114	592.6
685.516	589
685.94	583.4
686.342	592.2
686.766	572
687.168	579.8
687.571	589.4
687.995	579.2
688.398	573.6
688.822	573
689.225	591.6
689.628	592
690.052	574.2
690.456	589.6
690.88	577.6
691.284	572.4
691.687	590
692.112	576
692.515	571.6
692.919	582
693.344	584.4
693.747	584
694.173	578
694.577	594.2
694.98	578
695.406	577
695.81	584.8
696.214	584.8
696.64	586.4
697.044	584.2
697.448	590.2
697.874	586
698.279	586.6
698.684	570
699.11	572.2
699.514	583.2
699.919	576.4
700.324	571.4
700.75	577.8
701.156	583.6
701.561	588.4
701.987	578.6
702.393	591.4
702.798	592
703.203	586.6
703.63	565
704.036	581.4
704.442	581
704.847	573.8
705.274	576
705.68	581.4
706.086	591.8
706.492	570.4
706.92	582.4
707.326	583.6
707.732	579.2
708.139	574.2
708.545	564.8
708.973	570.4
709.38	571.4
709.786	569.4
710.193	591
710.6	579.8
711.028	563.2
711.435	574.8
711.842	578.2
712.249	578.8
712.656	576
713.064	586.2
713.492	576.6
713.9	573
714.307	583.6
714.715	588.6
715.123	579.8
715.53	579.2
715.938	596
716.367	582.2
716.775	572.2
717.184	574.2
717.592	575.8
718	585.8
718.408	609.6
718.816	619.6
719.225	591.2
719.633	584
720.042	571.4
720.472	576.2
720.881	598.2
721.29	587.8
721.699	577.2
722.108	579
722.517	578.8
722.926	580.2
723.335	589
723.744	584.4
724.154	582.4
724.563	581.8
724.973	579.4
725.382	573.4
725.792	584.8
726.202	568.6
726.612	596.4
727.022	579.4
727.432	577.6
779.813	574.6
780.223	614.2
780.634	571
781.044	567
781.454	578.8
781.865	593.6
782.276	576.4
782.686	592
783.097	580.6
783.508	581.8
783.919	578.6
784.33	588.8
784.741	595
785.152	568
785.563	562.6
785.974	578
786.386	584.2
786.776	570.4
787.188	585.2
787.599	575.4
788.011	582.2
788.423	590.4
788.835	572.2
789.247	565
789.659	578.4
790.071	584.2
790.483	616.4
790.874	581.2
791.286	589
791.699	572.6
792.111	578.2
792.524	574.2
792.937	585
793.349	576.4
793.741	563.4
794.154	575
794.567	594.8
794.98	568.6
795.393	567.6
795.785	590.8
796.198	573.4
796.612	572
797.026	578
797.439	559.4
797.831	576
798.245	569
798.659	573.2
799.073	566.6
799.487	573.2
799.88	575
800.294	579.8
800.708	584.8
801.123	586.2
801.516	588
801.93	566
802.345	562.6
802.76	577.2
803.153	589
803.568	593.2
803.983	587
804.377	580.8
804.792	565.2
805.207	564.4
805.601	573.8
806.016	608.2
806.432	573.8
806.826	605.6
807.242	588.8
807.658	585
808.052	572
808.468	572.6
808.884	574.2
809.279	573.2
809.695	584.6
810.111	603.4
810.506	575.8
810.922	593.4
811.339	570.2
811.734	587.2
812.151	568.4
812.546	571.4
812.963	571
813.38	578
813.776	572.6
814.193	593.2
814.589	569.8
815.006	570.6
815.402	571.4
815.82	567.6
816.237	571.6
816.633	581.6
817.051	572
817.448	586.8
817.866	566.4
818.262	591.2
818.68	573.2
819.077	571.8
819.495	581.6
819.892	615.2
820.311	565.4
820.708	571.4
821.127	566
821.524	591.4
821.943	584.4
822.34	597.4
822.759	583.2
823.157	574.6
823.576	592.4
823.974	579.4
824.393	616
824.791	564
825.189	569.2
825.609	569.6
826.007	571.8
826.427	569
826.826	572.4
827.246	579.8
827.644	562.2
828.043	596.2
828.463	578.2
828.862	579.8
829.261	573.4
829.682	564.4
830.081	585.8
830.502	571.2
830.901	578.8
831.301	590.6
831.722	572
832.121	579.4
832.521	571.4
832.943	574.4
833.342	572.8
833.742	555.4
834.164	569.6
834.564	562
834.965	576
835.386	564.8
835.787	569.2
836.188	568.2
836.588	570.8
837.01	574.6
837.411	566.4
837.812	574
838.213	575.8
838.636	576.4
839.037	638.6
839.438	580
839.84	570.2
840.263	580.4
840.664	573.4
841.066	574.4
841.468	581.2
841.891	566
842.293	587.4
842.695	575.8
843.098	587
843.5	575.8
843.902	580.6
844.326	572
844.729	575.4
845.131	582.2
845.534	568
845.937	581
846.34	593.8
846.764	570.4
847.167	585.2
847.571	575.4
847.974	577.6
848.377	577
848.781	618.8
849.184	587.4
849.588	576.6
849.992	576.4
850.396	580.8
850.821	587.2
851.225	581.2
851.63	572.8
852.034	582.2
852.438	573.8
852.843	602.8
853.247	575
853.652	567
854.057	592.8
854.462	577.8
854.867	576.4
855.272	612.4
855.677	581
856.082	577.8
856.487	563.6
856.893	568.6
857.298	573
857.704	572
858.11	583.2
858.516	582.6
858.922	583.8
859.328	585.2
859.734	585.6
860.14	583.8
860.525	575.6
860.931	561.2
861.338	574
861.745	579.6
862.151	581.8
862.558	576.2
862.965	568.4
863.372	571
863.779	580
864.186	601.6
864.572	572.8
864.98	598
865.387	603.4
865.795	569
866.203	584.4
866.61	569.8
867.018	582.6
867.405	586.2
867.813	570.8
868.221	576.2
868.63	569
869.038	576.6
869.425	610.2
869.834	581
870.243	575.2
870.652	576.4
871.039	568.4
871.448	572.6
871.857	577.6
872.266	575.8
872.654	580
873.064	576.4
873.473	579.2
873.883	569.6
874.271	572
874.681	575
875.091	562.6
875.48	589.4
875.89	589
876.3	569.8
876.689	560.6
877.1	572.2
877.51	578
877.9	593.4
878.31	576.2
878.721	596.2
879.111	566.2
879.522	569.2
879.933	561.2
880.323	565.8
880.734	561.8
881.125	577.8
881.536	573
881.948	567.6
882.338	576.8
882.75	578.8
883.141	579
883.553	575.6
883.944	601.6
884.356	582
884.769	573.6
885.16	575.2
885.573	576.4
885.964	570.8
886.377	569
886.768	566.6
887.181	570.2
887.573	569.4
887.987	567.8
888.378	582.6
888.792	581
889.184	626.2
889.598	571.4
889.99	576.2
890.383	569.6
890.797	566
891.19	586
891.604	575
891.997	562.8
892.411	562.2
892.805	563
893.198	568.4
893.613	557.6
894.006	568.2
894.421	555.6
894.815	560
895.209	567.2
895.624	617.6
896.018	588
896.412	564.2
896.828	573.2
897.222	577
897.617	562.4
898.033	592.4
898.427	574.8
898.822	569.8
899.239	563.4
899.634	561.8
900.029	584.8
900.424	564.6
900.841	558.4
901.236	579
901.632	576.4
902.027	624.4
902.445	576
902.841	569
903.237	569.6
903.633	591.2
904.05	582.2
904.447	577
904.843	579.6
905.24	573.2
905.636	560.6
906.033	567.8
906.451	576.2
906.848	568
907.246	565.6
907.643	570.4
908.04	578.2
908.438	584.8
908.835	578
909.254	569.4
909.652	581.6
910.05	574.6
910.448	567.8
910.846	573.2
911.244	566.6
911.643	578.4
912.041	576.8
912.44	590.2
912.839	565
913.237	576.8
913.636	563.2
914.035	575.8
914.434	570.2
914.834	580.8
915.233	586.2
915.633	573.4
916.032	571.4
916.432	568.6
916.832	580
917.232	568.4
917.632	558
918.032	575.4
918.432	573.2
918.833	576.6
919.233	567.8
919.634	560.2
920.035	581.6
920.436	565.2
920.837	578.8
921.238	574.8
921.639	567.8
922.019	572.2
922.42	577.8
922.822	571.6
923.224	572
923.625	571.6
924.027	574.4
924.429	591
924.81	575.6
925.212	575.4
925.615	577.6
926.017	571.8
926.42	586.4
926.801	569.8
927.204	573.4
927.607	575.8
928.01	580.8
928.413	570.4
928.795	554
929.199	561.2
929.602	569.8
930.006	568.4
930.388	562
930.792	566.6
931.196	576.4
931.579	609
931.983	568.4
932.388	618.8
932.771	566.4
933.176	562.2
933.58	576.6
933.964	576.2
934.369	566.8
934.774	572.4
935.158	572.8
935.563	574.6
935.947	574.8
936.353	580.4
936.759	567.8
937.143	581.6
937.549	576
937.934	576.2
938.34	588.4
938.746	563.4
939.131	569.8
939.538	571
939.923	587.8
940.33	568
940.716	564.4
941.123	571.6
941.508	582
941.916	585
942.302	572.2
942.709	560.8
943.096	568.4
943.503	576
943.89	567
944.298	572.4
944.685	598.4
945.072	566
945.48	574.2
945.867	569.6
946.276	564
946.663	592.8
947.051	583
947.46	575.4
947.848	570.4
948.257	571.6
948.645	567.4
949.033	565.8
949.443	558.4
949.831	604.8
950.22	553.8
950.63	577.8
951.018	601.2
951.407	572
951.796	557.6
952.207	571
952.596	580
952.985	559.6
953.375	605.6
953.786	560.2
954.176	566.2
954.566	571.4
954.956	568.8
955.367	570.6
955.758	587.8
956.148	569
956.539	585.8
956.929	571.6
957.341	560.8
957.732	562.6
958.123	577
958.515	560.4
958.906	577.6
959.297	571.6
959.689	572.4
960.102	571
960.494	573.8
960.886	569
961.278	572
961.67	590.2
962.062	602.6
962.455	563
962.847	560.4
963.24	557.2
963.633	572.4
964.026	562
964.419	572.6
964.812	589.4
965.206	565.4
965.599	576.2
965.993	569.8
966.386	570.8
966.78	574.2
967.174	577.8
967.569	570.6
967.963	569.2
968.357	568
968.752	561.8
969.146	567.4
969.541	564.4
969.936	562.2
970.331	572.4
970.705	567
971.1	567
971.496	577.4
971.892	555.6
972.287	567.8
972.683	571
973.079	567
973.454	580
973.85	567.6
974.247	570.6
974.643	588
975.04	574.8
975.415	569.2
975.812	569.4
976.209	572
976.607	560
976.982	584.4
977.38	590.4
977.778	568.6
978.175	572.4
978.552	569.8
978.95	575.4
979.348	574.6
979.725	610.4
980.123	566.8
980.522	576.2
980.899	561.6
981.298	565.6
981.697	577.2
982.075	571.6
982.474	566.6
982.852	571
983.251	577
983.651	571.6
984.029	572.8
984.429	565
984.808	556.2
985.208	565.4
985.609	555.6
985.987	559.4
986.388	556
986.768	576.2
987.168	565.8
987.548	578.4
987.949	578.4
988.329	570.8
988.731	560.4
989.111	570.6
989.491	563.8
989.893	570.6
990.273	577.2
990.676	552.4
991.057	561.4
991.459	561.2
991.84	568.4
992.221	559
992.624	586
993.006	576.6
993.388	575.2
993.791	573.2
994.173	569.6
994.576	606.6
994.959	563.2
995.341	567
995.724	563.8
996.128	565.8
996.511	565.6
996.894	563.2
997.298	569.6
997.681	575.8
998.065	563.8
998.448	570.6
998.854	573.8
999.237	561.2
999.621	577.2
1000.01	584.2
1000.39	571.4
