#lambda/nm	C1
435.327	701.4
435.737	720.4
436.125	715.4
436.534	734.2
436.944	746.8
437.353	756.4
437.763	782
438.173	764
438.561	788.4
438.971	785.2
439.381	791.2
439.791	803.6
440.201	788.8
440.589	816.4
440.999	839.6
441.409	839.4
441.819	839.4
442.23	853
442.619	854
443.029	854.2
443.439	864.4
443.85	883.6
444.26	890.4
444.649	898
445.06	887.8
445.471	895.2
445.881	902.8
446.292	915
446.682	937.2
447.092	898.8
447.503	953.2
447.914	914
448.325	903.4
448.715	916.8
449.126	925.2
449.537	919
449.948	918.2
450.338	932.2
450.75	940
451.161	939.4
451.572	953
451.984	935
452.374	918.6
452.786	929.8
453.197	938.4
453.609	955
453.999	938.2
454.411	933.4
454.823	970.2
455.235	953
455.647	948.4
456.037	948
456.449	947
456.862	960.6
457.274	958.6
457.665	949.6
458.077	959.4
458.489	973.4
458.902	950.8
459.293	963.2
459.705	960.4
460.118	958.6
460.53	951.6
460.921	956.8
461.334	962.2
461.747	962.4
462.16	957.6
462.551	970.2
462.964	955.6
463.377	942.4
463.79	943.6
464.182	968
464.595	944.2
465.008	968.2
465.421	973.8
465.813	962.6
466.226	974.2
466.64	964.6
467.053	1013.4
467.445	976
467.859	976
468.272	963.4
468.686	972.2
469.078	958.6
469.492	959.8
469.906	967.2
470.298	974.6
470.712	954.6
471.126	1006
471.54	945.8
471.933	951.6
472.347	947.2
472.761	952.8
473.175	953.4
473.568	950.2
473.982	941.8
474.397	952.2
474.79	966.4
475.204	964
475.619	941.8
476.033	950
476.426	946.4
476.841	939.8
477.256	960.4
477.649	935.6
478.064	912.8
478.479	932.4
478.872	925.4
479.287	919
479.702	907
480.118	925.2
480.511	929
480.927	920.6
481.342	917.4
481.736	915.6
482.151	905.4
482.566	931
482.96	911.6
483.376	925.6
483.792	907.2
484.186	918.8
484.602	909
485.017	912
485.412	906.6
485.827	920.2
486.243	911.4
486.638	926.6
487.054	900.8
487.47	913.8
487.865	882
488.281	898
488.697	883.4
489.092	882.8
489.508	881.2
489.925	897.4
490.32	883.2
490.736	890.2
491.153	882.6
491.548	876.2
491.964	887.8
492.381	870
492.776	879.2
493.193	864.2
493.61	872.6
494.006	867.2
494.422	860.6
494.84	847.6
495.235	865
495.652	858.2
496.069	846.8
496.465	844.8
496.883	845.8
497.3	857.2
497.696	843
498.113	837.6
498.509	829.4
498.927	821.6
499.344	835
499.741	827.6
500.158	838.2
500.576	828.2
500.973	831.4
501.39	828
501.787	813
502.205	834
502.623	812
503.02	806.6
503.438	793.8
503.856	812.8
504.253	818
504.671	809.2
505.068	798.6
505.486	802.6
505.905	811.8
506.302	808.4
506.72	806.6
507.118	790.2
507.536	795.2
507.955	785
508.352	794.4
508.771	788.8
509.169	789.4
509.587	779.8
510.006	772.6
510.404	769
510.823	770
511.221	766.4
511.64	763.6
512.038	775.8
512.457	769.6
512.877	766
513.275	761.8
513.694	765.4
514.092	760.2
514.512	757
514.91	776.4
515.33	755.6
515.749	750.6
516.148	757.2
516.568	752
516.966	741
517.386	739.6
517.785	754
518.205	738.8
518.603	735.6
519.024	732.2
519.444	736
519.843	750.2
520.263	742.4
520.662	733
521.082	743.6
521.481	733.6
521.902	731.6
522.301	737.2
522.722	723.4
523.121	724.2
523.542	717.6
523.963	718.8
524.362	719
524.783	718.6
525.183	715
525.604	711.4
526.003	710
526.425	710
526.824	715.2
527.246	723.8
527.646	716.4
528.067	702.6
528.467	706
528.888	696.6
529.289	691.4
529.71	701
530.11	700.6
530.532	694
530.932	696.2
531.354	693
531.755	720.8
532.176	700.2
532.577	697
532.999	690
533.4	686.8
533.822	688
534.223	687.2
534.645	681.4
535.046	682
535.468	680.2
535.869	693.8
536.292	675.6
536.693	702.6
537.115	680.4
537.516	682.8
537.939	677.4
538.34	680.8
538.742	689.2
539.165	672.6
539.566	681.8
539.989	669.4
540.391	664.6
540.814	670.4
541.216	675.8
541.639	675
542.041	679.6
542.464	659.4
542.866	659.6
543.268	656.6
543.691	669.6
544.093	677.8
544.517	683.4
544.919	652.2
545.343	684.6
545.745	653.4
546.147	656
546.571	647.8
546.974	651
547.398	654.4
547.8	669
548.224	650
548.627	648.6
549.03	659.2
549.454	651.2
549.857	640.8
550.281	640
550.684	636.4
551.087	658
551.512	650.2
551.915	647.6
552.34	652.8
552.743	648
553.146	651
553.571	647.8
553.975	655.6
554.399	644.8
554.803	693.6
555.207	649.8
555.632	644.6
556.036	650.8
556.461	637.4
556.865	642.2
557.268	633.8
557.694	634
558.098	644.6
558.502	639.8
558.927	640.8
559.332	640
559.736	637.8
560.162	642.2
560.566	634
560.992	638.6
561.396	638.4
561.801	632.2
562.227	635
562.631	627.4
563.036	624.4
563.462	640.2
563.867	641.6
564.272	623.2
564.698	643
565.103	623.6
565.508	655.2
565.935	630
566.34	629.6
566.745	636.6
567.172	622.4
567.577	641
567.982	640.6
568.409	628.6
568.815	614.4
569.22	622
569.626	631
570.053	614
570.459	624.8
570.865	624.4
571.292	622.2
571.698	623.8
572.104	610
572.531	609.4
572.937	633.8
573.343	628.4
573.75	618.2
574.177	615
574.583	621.2
574.99	618.4
575.396	622.2
575.824	617.8
576.231	627
576.637	602.8
577.065	639
577.472	609.8
577.879	615.6
578.286	621.6
578.714	615.2
579.121	608.6
579.528	614.8
579.935	624.2
580.364	598
580.771	597.6
581.178	612
581.585	616.6
582.014	618.4
582.421	602.6
582.829	608.8
583.236	622.6
583.644	609.4
584.073	611.8
584.481	608.2
584.889	610.8
585.296	609.4
585.726	597.4
586.134	596.2
586.542	599.4
586.95	627
587.358	598.8
587.787	609.6
588.196	620
588.604	609.4
589.012	604.4
589.421	596.2
589.851	599.4
590.259	602.4
590.668	600.6
591.076	634.6
591.485	596.2
591.894	598
592.324	625.6
592.733	612.4
593.142	595.2
593.551	596.4
593.96	635.4
594.369	588.4
594.8	595.8
595.209	602.2
595.618	585
596.028	588
596.437	586.2
596.847	603.4
597.256	592.8
597.687	601.2
598.097	595.2
598.507	586.6
598.917	601.4
599.327	600
599.736	603.8
600.146	605.6
600.556	593
600.988	612.8
601.398	592.6
601.808	612.4
602.219	580.4
602.629	590.8
603.039	588.2
603.45	613.4
603.86	600.8
604.271	609.4
604.703	595.4
605.114	590.4
605.525	594.6
605.935	601
606.346	604.8
606.757	592.8
607.168	599.4
607.579	587
607.99	608.4
608.402	595.8
608.813	598.4
609.224	591.4
609.636	581
610.047	580.4
610.48	592.2
610.892	603
611.303	601.4
611.715	589
612.127	576.2
612.539	591
612.95	591.8
613.362	583.8
613.774	584.6
614.186	589.6
614.599	591.6
615.011	597.4
615.423	582.2
615.835	596
616.248	588.2
616.66	597.6
617.073	582
617.485	596.8
617.898	602.8
618.311	588.4
618.723	587.8
619.136	614.8
619.549	607.2
619.962	606.2
620.375	596.2
620.788	595
621.201	575.6
621.614	594
622.028	590.6
622.441	593.8
622.854	601.8
623.268	582.4
623.681	601.6
624.095	593
624.509	595
624.922	593.6
625.336	576.2
625.728	592.4
626.142	603.2
626.556	602.8
626.97	600
627.384	588.4
627.799	590
628.213	600.8
628.627	588.2
629.041	584.6
629.456	586.2
629.87	583.6
630.285	598.6
630.699	606
631.093	592
631.507	594.6
631.922	590.8
632.337	597.8
632.752	571.2
633.167	581.8
633.582	583
633.997	589.4
634.412	578.4
634.806	584.8
635.221	576.8
635.637	600
636.052	580
636.468	581
636.883	597.6
637.299	578.2
637.715	576.4
638.109	590.6
638.525	575.4
638.941	593.2
639.357	600
639.773	605.2
640.189	579.8
640.584	585.4
641	586
641.416	576
641.832	588.8
642.249	584.2
642.665	584.2
643.06	585.4
643.477	583.8
643.894	567.2
644.31	586.8
644.727	580.4
645.123	583.6
645.54	570.8
645.957	589.8
646.374	603.2
646.77	587.8
647.187	611.4
647.604	587.4
648.021	574.4
648.439	576.4
648.835	583.8
649.252	580.2
649.67	584.4
650.088	589
650.484	584.2
650.902	584.4
651.32	589.4
651.738	581
652.134	590.4
652.552	603.4
652.971	586.6
653.389	579.6
653.786	589.4
654.204	610.4
654.622	582.4
655.019	578.2
655.438	582.6
655.857	586.6
656.275	579.6
656.673	571.8
657.091	591
657.51	583.6
657.908	596.2
658.327	604
658.746	577.4
659.144	582
659.563	590
659.982	589
660.38	570.6
660.8	587.2
661.219	589.8
661.617	589.8
662.037	584.6
662.457	592
662.855	563.8
663.275	612.4
663.695	581.4
664.094	579.4
664.514	587
664.934	576.8
665.333	587.8
665.753	573.4
666.152	576
666.572	577.2
666.993	592
667.392	571.2
667.812	573.6
668.212	573.8
668.632	588.6
669.053	582
669.453	585
669.874	587.4
670.273	581.8
670.694	577.6
671.116	587.6
671.515	584.4
671.937	578.8
672.337	576.2
672.758	571.8
673.158	589.6
673.58	573.2
673.98	578.8
674.402	594.2
674.824	576.4
675.224	575.4
675.646	574.2
676.047	569.8
676.469	579
676.869	590.8
677.292	579.8
677.693	568.4
678.115	571.8
678.516	586.2
678.939	583
679.34	572.4
679.762	589
680.164	584.6
680.586	576.8
680.988	582.6
681.411	610
681.812	574
682.236	574.8
682.637	583.4
683.061	565.2
683.462	582
683.864	583.2
684.288	582.4
684.69	572.4
685.114	587.2
685.516	594.8
685.94	565.2
686.342	591.6
686.766	583.6
687.168	574.2
687.571	595.6
687.995	589.4
688.398	572
688.822	572.8
689.225	589
689.628	592.4
690.052	576
690.456	584.8
690.88	574
691.284	566.4
691.687	574.8
692.112	571
692.515	568.8
692.919	568.2
693.344	577
693.747	567.4
694.173	572.4
694.577	584.4
694.98	573.8
695.406	575.8
695.81	575
696.214	583.6
696.64	584.4
697.044	581.4
697.448	588.2
697.874	575.2
698.279	580.6
698.684	566.6
699.11	567.4
699.514	570
699.919	578.6
700.324	571
700.75	577.6
701.156	575.6
701.561	594.2
701.987	579.2
702.393	589.8
702.798	588
703.203	570
703.63	581
704.036	575.8
704.442	579.6
704.847	569.6
705.274	576
705.68	580.6
706.086	581.8
706.492	571.8
706.92	577.2
707.326	585.4
707.732	570.8
708.139	572
708.545	573.2
708.973	578.4
709.38	583
709.786	569.8
710.193	589.2
710.6	578.8
711.028	571.2
711.435	580.6
711.842	579.6
712.249	575.2
712.656	580.6
713.064	586
713.492	571.6
713.9	575
714.307	572.8
714.715	578
715.123	584.8
715.53	586.8
715.938	590.8
716.367	568
716.775	575.6
717.184	569.2
717.592	573.4
718	589.2
718.408	608.2
718.816	613
719.225	581.2
719.633	578
720.042	575
720.472	579.4
720.881	602.4
721.29	577.6
721.699	564.2
722.108	583.8
722.517	573
722.926	565.8
723.335	582
723.744	558.6
724.154	573.8
724.563	569
724.973	577.2
725.382	577.4
725.792	570.6
726.202	570.8
726.612	596
727.022	569
727.432	570.2
779.813	570.2
780.223	605
780.634	570
781.044	571
781.454	571.6
781.865	578.4
782.276	563
782.686	575.4
783.097	578.4
783.508	567.8
783.919	577
784.33	582.2
784.741	588.4
785.152	574
785.563	555.4
785.974	566.4
786.386	585.8
786.776	575.4
787.188	577.8
787.599	567.8
788.011	581.2
788.423	582.8
788.835	569.4
789.247	565.4
789.659	569.8
790.071	566.2
790.483	608.4
790.874	573.2
791.286	582.4
791.699	571.6
792.111	580.2
792.524	583.4
792.937	575.6
793.349	568.8
793.741	566.4
794.154	572.6
794.567	585.8
794.98	572.4
795.393	568
795.785	587.2
796.198	568.2
796.612	580.8
797.026	570.4
797.439	572.2
797.831	579
798.245	565.4
798.659	569.2
799.073	568.4
799.487	571.2
799.88	578.2
800.294	580.2
800.708	579.6
801.123	579.4
801.516	589.8
801.93	566.6
802.345	562.6
802.76	574.6
803.153	590.4
803.568	588.4
803.983	580.6
804.377	571.8
804.792	573.6
805.207	572
805.601	579
806.016	605.4
806.432	573.6
806.826	606.8
807.242	586.6
807.658	575.2
808.052	566.2
808.468	567.6
808.884	563.6
809.279	583.2
809.695	584.2
810.111	592.4
810.506	579.4
810.922	592.4
811.339	572.8
811.734	582.4
812.151	572.8
812.546	578.6
812.963	577.8
813.38	573
813.776	575.4
814.193	597
814.589	566.8
815.006	568.4
815.402	563.6
815.82	569
816.237	571.4
816.633	567
817.051	564.8
817.448	570.2
817.866	572.2
818.262	586.6
818.68	566
819.077	571.8
819.495	572.8
819.892	613.6
820.311	564.4
820.708	571.2
821.127	570
821.524	580.2
821.943	579.6
822.34	587.8
822.759	572.2
823.157	580.6
823.576	585
823.974	573
824.393	625
824.791	576.2
825.189	568
825.609	566.8
826.007	578.2
826.427	565.8
826.826	575
827.246	578.8
827.644	557
828.043	578.8
828.463	571.2
828.862	580
829.261	579
829.682	562
830.081	576.8
830.502	573.6
830.901	581.8
831.301	583.8
831.722	560.6
832.121	580
832.521	572.6
832.943	570.4
833.342	570
833.742	565.4
834.164	574
834.564	568.4
834.965	572.6
835.386	564.8
835.787	570.6
836.188	574.6
836.588	570.8
837.01	568
837.411	559.8
837.812	575.8
838.213	573.8
838.636	568.2
839.037	631.6
839.438	571.8
839.84	566.2
840.263	574.8
840.664	567
841.066	566.4
841.468	573.6
841.891	571.6
842.293	576.8
842.695	578.8
843.098	570
843.5	567.6
843.902	574.6
844.326	578.8
844.729	569.2
845.131	576
845.534	568.6
845.937	584.4
846.34	588.4
846.764	563.8
847.167	570.4
847.571	560.4
847.974	571.6
848.377	571.6
848.781	618.4
849.184	596
849.588	571.2
849.992	562.2
850.396	571.4
850.821	590.2
851.225	573.8
851.63	568.2
852.034	590.2
852.438	570
852.843	631.6
853.247	558.8
853.652	570.2
854.057	596.2
854.462	581
854.867	577.6
855.272	596.6
855.677	575.2
856.082	567.8
856.487	565.8
856.893	569.6
857.298	574.2
857.704	568.8
858.11	574.2
858.516	586.2
858.922	569.8
859.328	583.8
859.734	576.2
860.14	579.2
860.525	579.6
860.931	569.6
861.338	564
861.745	578
862.151	582
862.558	574.6
862.965	563
863.372	576.6
863.779	570.4
864.186	590.6
864.572	571
864.98	593.8
865.387	605
865.795	567.2
866.203	577.8
866.61	560
867.018	573.8
867.405	575.4
867.813	573.6
868.221	572.2
868.63	566
869.038	567.4
869.425	602.8
869.834	573.2
870.243	562
870.652	565.8
871.039	563.6
871.448	568.6
871.857	558.4
872.266	565.4
872.654	570.8
873.064	566.8
873.473	569.2
873.883	565
874.271	569.4
874.681	578.8
875.091	563.6
875.48	579.8
875.89	586.6
876.3	569
876.689	552.8
877.1	574.4
877.51	565.4
877.9	595.4
878.31	566
878.721	599.8
879.111	571.2
879.522	569.2
879.933	558.8
880.323	568
880.734	566.4
881.125	570.2
881.536	576.8
881.948	563.4
882.338	571.8
882.75	584.6
883.141	571.8
883.553	574
883.944	598.4
884.356	580.8
884.769	576
885.16	571.6
885.573	571.2
885.964	568
886.377	569.4
886.768	554.2
887.181	565.4
887.573	567.2
887.987	576.6
888.378	577.4
888.792	575.8
889.184	612.2
889.598	566
889.99	571.8
890.383	567.4
890.797	567.8
891.19	581.4
891.604	561.2
891.997	562.8
892.411	552.2
892.805	564
893.198	562.2
893.613	555.8
894.006	573
894.421	562
894.815	562.4
895.209	565.6
895.624	610.6
896.018	595.4
896.412	563
896.828	580.2
897.222	572.2
897.617	567
898.033	591.4
898.427	567
898.822	571
899.239	558
899.634	557.4
900.029	582.6
900.424	563.4
900.841	555.2
901.236	572.4
901.632	576.6
902.027	621.2
902.445	575.4
902.841	571
903.237	564.6
903.633	584.2
904.05	584.8
904.447	568.2
904.843	579.2
905.24	567.8
905.636	557.6
906.033	574
906.451	584.2
906.848	568.4
907.246	568.4
907.643	572.4
908.04	578.2
908.438	587.6
908.835	577
909.254	573.8
909.652	576.2
910.05	575
910.448	558.2
910.846	573.4
911.244	563.6
911.643	565.8
912.041	566
912.44	584.2
912.839	570.6
913.237	562.8
913.636	558
914.035	574.4
914.434	563.8
914.834	577
915.233	578.8
915.633	572.4
916.032	563.4
916.432	565.8
916.832	578.2
917.232	565.8
917.632	566.8
918.032	571.4
918.432	565.8
918.833	574
919.233	569
919.634	560.4
920.035	577.8
920.436	566.6
920.837	570
921.238	563.4
921.639	561
922.019	565.4
922.42	571.2
922.822	572.8
923.224	570.4
923.625	568.4
924.027	566.2
924.429	584
924.81	564
925.212	573.8
925.615	569
926.017	573.2
926.42	575.4
926.801	571.6
927.204	576.4
927.607	575.8
928.01	574.2
928.413	568
928.795	557.4
929.199	571.8
929.602	565.6
930.006	563.2
930.388	567.8
930.792	568.4
931.196	572.2
931.579	600
931.983	561.2
932.388	612
932.771	558.2
933.176	554.6
933.58	571
933.964	579.4
934.369	563.6
934.774	557.6
935.158	570
935.563	565.6
935.947	562.8
936.353	580
936.759	568.4
937.143	575.8
937.549	566.4
937.934	575.8
938.34	585.4
938.746	564
939.131	566
939.538	562.6
939.923	573.8
940.33	569.8
940.716	569.8
941.123	571.2
941.508	572.4
941.916	580.6
942.302	569.6
942.709	565
943.096	558
943.503	579.8
943.89	566
944.298	562
944.685	590.6
945.072	568.6
945.48	579.6
945.867	561.4
946.276	572.4
946.663	595.6
947.051	583.4
947.46	584
947.848	571.4
948.257	569.4
948.645	567.4
949.033	566.2
949.443	560.8
949.831	609.6
950.22	562.2
950.63	584
951.018	591.8
951.407	569.4
951.796	567.4
952.207	568.6
952.596	576
952.985	570.8
953.375	618
953.786	567.2
954.176	563.2
954.566	580.6
954.956	557
955.367	566.4
955.758	583.8
956.148	562.6
956.539	572.4
956.929	568
957.341	556.4
957.732	563.2
958.123	575.2
958.515	565
958.906	573
959.297	569.6
959.689	566.8
960.102	560
960.494	568.6
960.886	569.2
961.278	557.4
961.67	588.2
962.062	600
962.455	569.6
962.847	562.6
963.24	568.4
963.633	556.6
964.026	559.4
964.419	564.2
964.812	561.6
965.206	561
965.599	568.8
965.993	564.6
966.386	563.2
966.78	578.2
967.174	574.2
967.569	562.2
967.963	562.8
968.357	562.6
968.752	559
969.146	556.6
969.541	558.6
969.936	562.4
970.331	563.4
970.705	574.2
971.1	564.8
971.496	570.4
971.892	564.6
972.287	567.2
972.683	563
973.079	569.8
973.454	569.4
973.85	560.2
974.247	566.2
974.643	594.4
975.04	570.2
975.415	570.2
975.812	566.2
976.209	569.4
976.607	567.6
976.982	572
977.38	578.4
977.778	563.4
978.175	565.6
978.552	575
978.95	566.2
979.348	576.2
979.725	611.4
980.123	560
980.522	562.4
980.899	563.2
981.298	560.6
981.697	564.6
982.075	566.6
982.474	567.4
982.852	569.6
983.251	575.8
983.651	567.8
984.029	572.2
984.429	572.4
984.808	552.8
985.208	558.4
985.609	557.8
985.987	548.4
986.388	567.6
986.768	561.6
987.168	564.2
987.548	570.6
987.949	577.6
988.329	567.4
988.731	566.2
989.111	564.4
989.491	568.6
989.893	564.6
990.273	579.4
990.676	561
991.057	555
991.459	563.4
991.84	568.6
992.221	564
992.624	577.2
993.006	570.4
993.388	570
993.791	576.4
994.173	567.2
994.576	598.2
994.959	562.8
995.341	558.2
995.724	562.6
996.128	564.8
996.511	575.2
996.894	561.4
997.298	561.2
997.681	578.2
998.065	555.2
998.448	553.4
998.854	578.6
999.237	560
999.621	571.4
1000.01	579
1000.39	574
