#lambda/nm	C1
391.743	584.8
392.125	579
392.529	588.8
392.933	589.2
393.337	589.2
393.74	582
394.144	585.6
394.548	574.4
394.953	584.8
395.357	584.4
395.761	571.6
396.144	581.6
396.548	581
396.952	574.8
397.357	587.8
397.761	574.8
398.166	577.6
398.57	589
398.975	571.2
399.379	579.6
399.763	623
400.168	578
400.572	581.6
400.977	577.4
401.382	592.2
401.787	585.8
402.192	597.4
402.597	589
403.002	572.8
403.386	586.2
403.791	604.6
404.197	578
404.602	576.2
405.007	581.2
405.413	579
405.818	588.4
406.224	570.6
406.608	578.8
407.014	575.8
407.42	595
407.825	584
408.231	583.2
408.637	584
409.043	587.2
409.449	572.6
409.834	568.6
410.24	579.8
410.646	587.6
411.052	581.4
411.458	577
411.865	592
412.271	583.8
412.677	583
413.062	571.6
413.469	571.8
413.875	603.4
414.282	594.6
414.689	578.2
415.095	572.8
415.502	566
415.888	583
416.294	573
416.701	613.8
417.108	582.4
417.515	593.6
417.923	577.4
418.33	599.6
418.715	589.6
419.123	581
419.53	572.8
419.937	580.2
420.345	602.8
420.752	580
421.16	590
421.546	585.6
421.953	590.6
422.361	580
422.769	585.4
423.177	575.4
423.585	605.6
423.992	591.2
424.379	589.2
424.787	592
425.195	600.4
425.603	588.4
426.011	597
426.419	591.6
426.806	584.2
427.214	582.2
427.623	589
428.031	600.6
428.44	587.8
428.848	593.2
429.235	605.8
429.644	589.4
430.053	594.8
430.461	605.6
430.87	615.2
431.279	604.2
431.666	599
432.075	598.8
432.484	615
432.893	611.8
433.302	640.6
433.711	659.8
434.099	634.4
434.508	640.6
434.918	635.4
435.327	653.6
435.737	653
436.125	661.4
436.534	669.8
436.944	682.8
437.353	686
437.763	709.8
438.173	686
438.561	705.8
438.971	695.2
439.381	716.8
439.791	717
440.201	713.6
440.589	727.2
440.999	736.6
441.409	734.2
441.819	730.8
442.23	750.2
442.619	758.8
443.029	746.8
443.439	768.2
443.85	775
444.26	771.4
444.649	771.4
445.06	781.6
445.471	767.2
445.881	777.2
446.292	792.8
446.682	812.2
447.092	777
447.503	828.2
447.914	783.6
448.325	793.4
448.715	798
449.126	799
449.537	794
449.948	791.4
450.338	789.4
450.75	810.8
451.161	807.8
451.572	811.2
451.984	805.8
452.374	788.4
452.786	803
453.197	823.8
453.609	810.4
453.999	801.6
454.411	810.2
454.823	815
455.235	818.6
455.647	822.8
456.037	818.6
456.449	811.2
456.862	818.8
457.274	826.6
457.665	809.6
458.077	825.6
458.489	841.2
458.902	828.6
459.293	819.6
459.705	818.2
460.118	832.8
460.53	824.6
460.921	821
461.334	826
461.747	816.8
462.16	832.6
462.551	844.8
462.964	835.2
463.377	813
463.79	818.2
464.182	827.2
464.595	822.4
465.008	829
465.421	828.8
465.813	826
466.226	831.8
466.64	820.6
467.053	861.6
467.445	829.6
467.859	840.4
468.272	814.6
468.686	824.4
469.078	815.4
469.492	805.8
469.906	807.8
470.298	821.2
470.712	810
471.126	866
471.54	808
471.933	810
472.347	816
472.761	822.4
473.175	809.2
473.568	813.6
473.982	801
474.397	818.8
474.79	816.8
475.204	819.4
475.619	819.8
476.033	815.4
476.426	811.8
476.841	810.2
477.256	832.4
477.649	810.8
478.064	803.8
478.479	807.6
478.872	800.2
479.287	798.8
479.702	801.8
480.118	789.8
480.511	799.8
480.927	796.8
481.342	785
481.736	791.4
482.151	784.8
482.566	793.6
482.96	786.4
483.376	793.6
483.792	783.2
484.186	797.8
484.602	779.6
485.017	780.8
485.412	787.8
485.827	786.8
486.243	778.2
486.638	794
487.054	797.4
487.47	804.6
487.865	777.6
488.281	776.4
488.697	769
489.092	766.8
489.508	770.6
489.925	781.6
490.32	759
490.736	777.6
491.153	763.6
491.548	766.8
491.964	771
492.381	753.2
492.776	764.2
493.193	753.8
493.61	769.2
494.006	755.8
494.422	760.8
494.84	742
495.235	767.4
495.652	752.8
496.069	746
496.465	741.8
496.883	751.6
497.3	762.4
497.696	734.8
498.113	752.6
498.509	735.8
498.927	737.2
499.344	735.6
499.741	731.6
500.158	734.4
500.576	750.8
500.973	738.2
501.39	720
501.787	726.8
502.205	725.4
502.623	722.2
503.02	717.2
503.438	719
503.856	716.4
504.253	732.6
504.671	726.4
505.068	716
505.486	714.6
505.905	737
506.302	717.4
506.72	722
507.118	693.8
507.536	701.8
507.955	710.2
508.352	716.8
508.771	716
509.169	707.2
509.587	690.8
510.006	704.6
510.404	685
510.823	696
511.221	685.6
511.64	687.8
512.038	702.2
512.457	695.4
512.877	695.8
513.275	690.6
513.694	687
514.092	680.4
514.512	689.6
514.91	694.4
515.33	685.4
515.749	678.2
516.148	690.4
516.568	682.8
516.966	674.8
517.386	685.6
517.785	680.4
518.205	677
518.603	674.4
519.024	668.2
519.444	672
519.843	677
520.263	685.4
520.662	672.4
521.082	676.4
521.481	679.6
521.902	666
522.301	661.2
522.722	673.2
523.121	655.8
523.542	656
523.963	655.2
524.362	661
524.783	660.2
525.183	655.4
525.604	657
526.003	648.8
526.425	645.8
526.824	654.4
527.246	657.8
527.646	655.4
528.067	656.2
528.467	652.4
528.888	659.6
529.289	648.6
529.71	651
530.11	649.6
530.532	635
530.932	637.4
531.354	641.2
531.755	669.6
532.176	647.6
532.577	637.4
532.999	638
533.4	644.2
533.822	650.4
534.223	651.6
534.645	644.8
535.046	633
535.468	643.6
535.869	653.4
536.292	632.8
536.693	669.6
537.115	637.8
537.516	635.4
537.939	635.2
538.34	645.8
538.742	644.6
539.165	640.4
539.566	629
539.989	626.2
540.391	630.8
540.814	630.8
541.216	634.2
541.639	626.8
542.041	637.8
542.464	628.2
542.866	622.4
543.268	622
543.691	630.2
544.093	630.4
544.517	644.8
544.919	621.2
545.343	643.2
545.745	621.2
546.147	627.6
546.571	630.2
546.974	605.8
547.398	632
547.8	626.4
548.224	622.4
548.627	609.6
549.03	621.8
549.454	613.2
549.857	606.2
550.281	609.2
550.684	610
551.087	626.2
551.512	615.6
551.915	618.6
552.34	619.8
552.743	614.6
553.146	611.2
553.571	618
553.975	625.8
554.399	613.2
554.803	653.6
555.207	613.4
555.632	609.4
556.036	609.4
556.461	607
556.865	606
557.268	604
557.694	605.8
558.098	610.8
558.502	614.4
558.927	596.6
559.332	610.8
559.736	611.8
560.162	612
560.566	598.2
560.992	609.6
561.396	605
561.801	603.6
562.227	609.2
562.631	604.4
563.036	598.2
563.462	615.2
563.867	606.6
564.272	595.8
564.698	609
565.103	591
565.508	607.2
565.935	602.8
566.34	594.6
566.745	604.6
567.172	592.6
567.577	608.2
567.982	610.4
568.409	598.2
568.815	594.2
569.22	608.8
569.626	603.8
570.053	582.8
570.459	594
570.865	592.6
571.292	600.6
571.698	594.4
572.104	584.8
572.531	590.8
572.937	600.8
573.343	592.8
573.75	591.2
574.177	597.8
574.583	599.2
574.99	587.2
575.396	592.6
575.824	584.4
576.231	600.2
576.637	585.8
577.065	610.2
577.472	587.4
577.879	593.2
578.286	603.2
578.714	586.4
579.121	581
579.528	586
579.935	594
580.364	588.4
580.771	580
581.178	585.8
581.585	588.8
582.014	578.2
582.421	587.8
582.829	589.4
583.236	595.6
583.644	580
584.073	592.8
584.481	586
584.889	579.6
585.296	590.2
585.726	588.4
586.134	589.6
586.542	584.6
586.95	595.6
587.358	584.8
587.787	586.2
588.196	596.6
588.604	586.2
589.012	577
589.421	581.6
589.851	581.8
590.259	582.6
590.668	578.4
591.076	610.2
591.485	576.2
591.894	580.2
592.324	592.8
592.733	591.6
593.142	579.2
593.551	575.2
593.96	611.6
594.369	569
594.8	580.4
595.209	578.2
595.618	569.6
596.028	575.2
596.437	573.2
596.847	578
597.256	582.4
597.687	581.8
598.097	576.8
598.507	570.2
598.917	581.4
599.327	583.6
599.736	582.4
600.146	585
600.556	579.2
600.988	588.8
601.398	572
601.808	585.6
602.219	566
602.629	577.8
603.039	577.4
603.45	593
603.86	575
604.271	587.6
604.703	572.4
605.114	570.8
605.525	585
605.935	576.4
606.346	597.6
606.757	582.2
607.168	572.6
607.579	568.8
607.99	581.2
608.402	575.8
608.813	587.4
609.224	572.8
609.636	568.2
610.047	569.8
610.48	573
610.892	579.4
611.303	590.6
611.715	569.4
612.127	572.4
612.539	574.6
612.95	581
613.362	573.2
613.774	569.2
614.186	570.6
614.599	577.4
615.011	590.6
615.423	567.4
615.835	581
616.248	568.4
616.66	581.2
617.073	574.4
617.485	580
617.898	589.4
618.311	582.2
618.723	581.8
619.136	600
619.549	595.6
619.962	595
620.375	569.8
620.788	585
621.201	574.6
621.614	577.8
622.028	578.4
622.441	570.8
622.854	581.2
623.268	575
623.681	575.8
624.095	574
624.509	586.8
624.922	589.2
625.336	573.6
625.728	581
626.142	579.4
626.556	592.2
626.97	579.2
627.384	584
627.799	580
628.213	587
628.627	575
629.041	574
629.456	581.4
629.87	578
630.285	586.8
630.699	579.6
631.093	579
631.507	579
631.922	588.8
632.337	588.4
632.752	566.2
633.167	579.2
633.582	576.8
633.997	571
634.412	564.8
634.806	571.2
635.221	560.8
635.637	586.8
636.052	569.8
636.468	573.2
636.883	591.8
637.299	581.4
637.715	560.4
638.109	570
638.525	569.2
638.941	587
639.357	573.2
639.773	584
640.189	569.8
640.584	568.2
641	572.4
641.416	568.6
641.832	574.8
642.249	566.2
642.665	569
643.06	574.4
643.477	588.2
643.894	560.8
644.31	567.6
644.727	576.4
645.123	572.2
645.54	570.6
645.957	573.2
646.374	585.8
646.77	579.4
647.187	592.6
647.604	567.8
648.021	564.2
648.439	564.8
648.835	572
649.252	569.8
649.67	576.4
650.088	576.6
650.484	573.6
650.902	575.8
651.32	580.6
651.738	573.2
652.134	575.6
652.552	583
652.971	577.6
653.389	569.4
653.786	584.8
654.204	581
654.622	570.2
655.019	574.4
655.438	572
655.857	571.4
656.275	574.4
656.673	566
657.091	573.8
657.51	562
657.908	576.6
658.327	579.6
658.746	559.2
659.144	559.8
659.563	576
659.982	575.2
660.38	563.4
660.8	574.4
661.219	574.2
661.617	572.6
662.037	563.4
662.457	576.8
662.855	562.2
663.275	589.4
663.695	566.2
664.094	568.8
664.514	566.2
664.934	558.8
665.333	578.4
665.753	559.8
666.152	560.2
666.572	568.4
666.993	571.2
667.392	559
667.812	563
668.212	565.6
668.632	571.8
669.053	564.8
669.453	567.4
669.874	573.4
670.273	567.8
670.694	565.4
671.116	576.2
671.515	573.4
671.937	559
672.337	563.2
672.758	565
673.158	572.8
673.58	558
673.98	567.6
674.402	572.4
674.824	565.6
675.224	561.8
675.646	560.4
676.047	566.2
676.469	574.4
676.869	577.4
677.292	571.6
677.693	562
678.115	563.4
678.516	575.2
678.939	563.8
679.34	567.4
679.762	580.8
680.164	565.4
680.586	558.8
680.988	571.4
681.411	585
681.812	569.4
682.236	559.6
682.637	555
683.061	562.6
683.462	566.4
683.864	565.6
684.288	569.4
684.69	557.4
685.114	579.4
685.516	564.6
685.94	562.4
686.342	573.6
686.766	569
687.168	565
687.571	573.6
687.995	562.6
688.398	556.2
688.822	560.6
689.225	578.6
689.628	583.6
690.052	567
690.456	570.6
690.88	562.6
691.284	560.4
691.687	569
692.112	564
692.515	561
692.919	559
693.344	569.8
693.747	565.4
694.173	558.2
694.577	573.8
694.98	565.4
695.406	562.6
695.81	571.6
696.214	564.2
696.64	567.2
697.044	570.6
697.448	580.8
697.874	565.2
698.279	555.8
698.684	559.2
699.11	563.2
699.514	562.2
699.919	563.2
700.324	558.6
700.75	557
701.156	556.8
701.561	568.4
701.987	563.8
702.393	562.6
702.798	571.2
703.203	561.6
703.63	553.4
704.036	553.4
704.442	564.2
704.847	556
705.274	557.8
705.68	570.4
706.086	566
706.492	548.2
706.92	559.8
707.326	570.4
707.732	553
708.139	555.8
708.545	554.6
708.973	561
709.38	565.8
709.786	557.2
710.193	580.6
710.6	566.8
711.028	559.8
711.435	566.8
711.842	560.2
712.249	557.2
712.656	553.4
713.064	569.6
713.492	570.2
713.9	567.8
714.307	565.8
714.715	563.2
715.123	566.4
715.53	564
715.938	566.6
716.367	562.2
716.775	551
717.184	549.6
717.592	559
718	562.8
718.408	588.8
718.816	591.2
719.225	561.6
719.633	557
720.042	550.2
720.472	559.2
720.881	574.6
721.29	565.8
721.699	548.8
722.108	563.6
722.517	560.8
722.926	561.2
723.335	564.6
723.744	567.8
724.154	563.4
724.563	561.8
724.973	570.2
725.382	561
725.792	563.4
726.202	550.8
726.612	573.2
727.022	567.6
727.432	553.2
779.813	555.2
780.223	599.6
780.634	560
781.044	562.6
781.454	568.4
781.865	576.6
782.276	559.6
782.686	572.6
783.097	562.6
783.508	554
783.919	565.8
784.33	574.6
784.741	575.2
785.152	554
785.563	546.2
785.974	557.8
786.386	571.6
786.776	559
787.188	563.8
787.599	552.8
788.011	557.6
788.423	564.2
788.835	557.4
789.247	557.2
789.659	557
790.071	554.2
790.483	590
790.874	565.4
791.286	572.6
791.699	556.6
792.111	556.2
792.524	570.6
792.937	564.2
793.349	549.4
793.741	557.8
794.154	563.4
794.567	578.6
794.98	558
795.393	556.4
795.785	568.8
796.198	560.8
796.612	573.8
797.026	557.8
797.439	539.6
797.831	557.6
798.245	552.6
798.659	558
799.073	559
799.487	558
799.88	560.2
800.294	567.8
800.708	562.6
801.123	562.2
801.516	571.2
801.93	552.4
802.345	550.6
802.76	568
803.153	573.2
803.568	567.6
803.983	570.8
804.377	562.2
804.792	559.8
805.207	558.6
805.601	558.2
806.016	591.2
806.432	555.8
806.826	591.6
807.242	575.8
807.658	562.6
808.052	554
808.468	559.2
808.884	555.2
809.279	560.2
809.695	570.4
810.111	573
810.506	557
810.922	572
811.339	554.2
811.734	565.4
812.151	556
812.546	558.6
812.963	552.8
813.38	561
813.776	565.2
814.193	570.6
814.589	556.4
815.006	552.8
815.402	553.4
815.82	543.6
816.237	555.6
816.633	558.6
817.051	553.4
817.448	560.6
817.866	553.4
818.262	575.8
818.68	558.6
819.077	551.6
819.495	557.4
819.892	591
820.311	557.6
820.708	558.8
821.127	556.4
821.524	566.2
821.943	562.2
822.34	575.8
822.759	558.4
823.157	562.6
823.576	568.6
823.974	568.4
824.393	583.2
824.791	549.8
825.189	552.2
825.609	556.8
826.007	560.8
826.427	551.8
826.826	559.6
827.246	558
827.644	546.4
828.043	562.6
828.463	563.6
828.862	568.2
829.261	560
829.682	552
830.081	568.4
830.502	564
830.901	558.4
831.301	569.8
831.722	549.2
832.121	557.8
832.521	558.2
832.943	559.6
833.342	563.2
833.742	555
834.164	555.8
834.564	548.6
834.965	556.8
835.386	552.4
835.787	553.6
836.188	552.8
836.588	558.2
837.01	563.2
837.411	555.2
837.812	560.4
838.213	564.6
838.636	562.8
839.037	614
839.438	568.8
839.84	566.6
840.263	565.2
840.664	562
841.066	561.8
841.468	563.6
841.891	557.2
842.293	560
842.695	561.2
843.098	566.4
843.5	557.8
843.902	568.8
844.326	560
844.729	566.4
845.131	573.8
845.534	549.6
845.937	576
846.34	567.4
846.764	549.4
847.167	562
847.571	554
847.974	551
848.377	559.6
848.781	598
849.184	567.4
849.588	554.8
849.992	545.6
850.396	563
850.821	576.6
851.225	563.4
851.63	549.2
852.034	559.6
852.438	557.4
852.843	620
853.247	550
853.652	557.2
854.057	574
854.462	558.6
854.867	558.6
855.272	572.4
855.677	562.8
856.082	554.8
856.487	547.4
856.893	552.2
857.298	562.4
857.704	547.8
858.11	548.2
858.516	564.4
858.922	559.2
859.328	563
859.734	563.8
860.14	555.4
860.525	562.6
860.931	547.6
861.338	556
861.745	557.6
862.151	568.6
862.558	556.4
862.965	547.6
863.372	550.2
863.779	551.6
864.186	569.8
864.572	558.8
864.98	568.6
865.387	581.2
865.795	549.8
866.203	559
866.61	548.4
867.018	558.8
867.405	553.6
867.813	551.4
868.221	554
868.63	550.8
869.038	563.2
869.425	584.8
869.834	556.4
870.243	551.4
870.652	552
871.039	557.8
871.448	561.6
871.857	554.8
872.266	568.2
872.654	559.4
873.064	554.4
873.473	563.6
873.883	548
874.271	547.6
874.681	561
875.091	554.2
875.48	561
875.89	565.8
876.3	552
876.689	543.8
877.1	552.6
877.51	559.6
877.9	572.2
878.31	555
878.721	584.2
879.111	553.6
879.522	565
879.933	549.2
880.323	557.4
880.734	546.4
881.125	559.6
881.536	557
881.948	551.8
882.338	555.6
882.75	564
883.141	553
883.553	555.2
883.944	574.4
884.356	566.8
884.769	556.4
885.16	554.4
885.573	554.6
885.964	551.2
886.377	556.6
886.768	543.2
887.181	559.4
887.573	546
887.987	564
888.378	560.6
888.792	556
889.184	598.4
889.598	553
889.99	558.4
890.383	553
890.797	544.6
891.19	563.2
891.604	551.4
891.997	538
892.411	547
892.805	550.2
893.198	553
893.613	544.6
894.006	557.4
894.421	547.2
894.815	553.6
895.209	548
895.624	589.4
896.018	574
896.412	547.4
896.828	558.2
897.222	564.4
897.617	557.4
898.033	570
898.427	561.6
898.822	564.8
899.239	551
899.634	549.8
900.029	564.6
900.424	551.4
900.841	544.8
901.236	558
901.632	557.2
902.027	599
902.445	565.4
902.841	560
903.237	547.6
903.633	563.4
904.05	560
904.447	557.2
904.843	564.2
905.24	542.8
905.636	550
906.033	559.6
906.451	564
906.848	552.8
907.246	549.6
907.643	554.6
908.04	560.6
908.438	562.6
908.835	560.8
909.254	548.6
909.652	553.4
910.05	560.6
910.448	554.2
910.846	560
911.244	548.6
911.643	564.6
912.041	556.2
912.44	571
912.839	552.6
913.237	556.4
913.636	557.4
914.035	564.6
914.434	556
914.834	566.4
915.233	565
915.633	559.6
916.032	555
916.432	555.4
916.832	562.2
917.232	551.8
917.632	556.4
918.032	561.6
918.432	559.4
918.833	559.4
919.233	552.2
919.634	545.2
920.035	552
920.436	544.6
920.837	561.8
921.238	560.2
921.639	550.4
922.019	556.4
922.42	551.4
922.822	557.2
923.224	549.2
923.625	555
924.027	550.6
924.429	568.2
924.81	557
925.212	564.8
925.615	556.2
926.017	555.6
926.42	563.8
926.801	551
927.204	558.4
927.607	564.8
928.01	569.4
928.413	562.8
928.795	550.2
929.199	558.2
929.602	553.6
930.006	550.6
930.388	551.2
930.792	555.4
931.196	552.2
931.579	581.6
931.983	546
932.388	598
932.771	553.6
933.176	546
933.58	554
933.964	560.8
934.369	549.6
934.774	567
935.158	556.8
935.563	553.2
935.947	563.2
936.353	556.2
936.759	555.6
937.143	555.6
937.549	551
937.934	563
938.34	567.8
938.746	549.4
939.131	553
939.538	549.4
939.923	554.4
940.33	545.2
940.716	557.8
941.123	565
941.508	557.4
941.916	565.8
942.302	566.6
942.709	547.8
943.096	543.2
943.503	559.8
943.89	545.6
944.298	541.8
944.685	581.8
945.072	543
945.48	557.8
945.867	540.4
946.276	548.4
946.663	569.4
947.051	563.4
947.46	561
947.848	554.8
948.257	552
948.645	555.2
949.033	547.6
949.443	549.6
949.831	589
950.22	554
950.63	561.2
951.018	584.2
951.407	556.8
951.796	547.2
952.207	552.4
952.596	553.2
952.985	560
953.375	590.2
953.786	554.4
954.176	546.4
954.566	558.4
954.956	547.8
955.367	555.2
955.758	574.2
956.148	541.8
956.539	557.8
956.929	548.4
957.341	542
957.732	547.2
958.123	552.6
958.515	539.4
958.906	552.8
959.297	549.2
959.689	550
960.102	548.8
960.494	550.6
960.886	547.6
961.278	554.6
961.67	576.2
962.062	582.2
962.455	554.6
962.847	547.4
963.24	552.4
963.633	548.4
964.026	542.4
964.419	554.8
964.812	560.6
965.206	546.6
965.599	560.4
965.993	550
966.386	551
966.78	562
967.174	562.8
967.569	548.6
967.963	544
968.357	548.4
968.752	551.2
969.146	554
969.541	545.8
969.936	552.8
970.331	553
970.705	550.4
971.1	550
971.496	561
971.892	541
972.287	551.2
972.683	554.6
973.079	549.2
973.454	562.4
973.85	554.6
974.247	559
974.643	568
975.04	558.6
975.415	560
975.812	544
976.209	554.8
976.607	538.8
976.982	567.6
977.38	560.2
977.778	557.2
978.175	549.8
978.552	554.8
978.95	556.4
979.348	554.2
979.725	593.6
980.123	550.4
980.522	542
980.899	552.4
981.298	548.8
981.697	549.6
982.075	549
982.474	549
982.852	559
983.251	556.8
983.651	545.8
984.029	555.8
984.429	554.2
984.808	544
985.208	545
985.609	547.6
985.987	543.2
986.388	552.4
986.768	556.6
987.168	545.4
987.548	555.8
987.949	563.2
988.329	558
988.731	541
989.111	551.8
989.491	551
989.893	555.6
990.273	554
990.676	547.4
991.057	544
991.459	547.8
991.84	553.2
992.221	557.2
992.624	566
993.006	556.8
993.388	552.8
993.791	559.4
994.173	565
994.576	581.6
994.959	546.8
995.341	550.2
995.724	547.8
996.128	553.4
996.511	555
996.894	547
997.298	547.8
997.681	553
998.065	550.4
998.448	546
998.854	550.6
999.237	541.8
999.621	558.2
