#lambda/nm	C1
321.341	600.2
321.735	606.6
322.129	590.2
322.523	631.6
322.917	601.6
323.311	612.4
323.705	612.6
324.099	618.2
324.494	619
324.888	616.8
325.282	604
325.677	612.8
326.071	623
326.466	623.8
326.861	611.4
327.255	615
327.65	622.8
328.045	621
328.44	609.2
328.835	608.2
329.23	608.4
329.625	632.8
330.02	610.4
330.415	625.8
330.81	610.6
331.206	611.8
331.601	604.6
331.996	614.8
332.37	627.6
332.766	595
333.161	623.6
333.557	603.6
333.953	604.6
334.348	926.2
334.744	604
335.14	607.4
335.536	596.2
335.932	615.6
336.328	600.4
336.724	614.4
337.12	606.2
337.516	606.4
337.913	605
338.309	623.2
338.705	595
339.102	610.6
339.498	597.8
339.895	618.6
340.291	596.4
340.688	614.8
341.085	594.8
341.481	604.4
341.878	606.8
342.275	614.8
342.672	592.8
343.069	595.4
343.466	594.6
343.842	617.6
344.239	600.6
344.636	609.6
345.033	603.6
345.431	599.8
345.828	599
346.225	600.8
346.623	636.6
347.02	606.4
347.418	611.8
347.816	619.6
348.213	601.8
348.611	614.6
349.009	604.8
349.407	615.4
349.805	595.8
350.203	589.8
350.601	620.4
350.999	605.2
351.397	660.2
351.795	604.4
352.193	606.6
352.57	615.4
352.969	622.4
353.367	595.6
353.766	594.6
354.164	604.2
354.563	608.6
354.961	602.8
355.36	605.8
355.759	601.8
356.158	601
356.557	599
356.956	598.2
357.355	586
357.754	603.2
358.153	606
358.552	632.8
358.951	597
359.35	619.2
359.75	602.8
360.149	602
360.527	586.4
360.926	591.2
361.326	603.8
361.726	596.8
362.125	594.8
362.525	611.6
362.925	598
363.325	598.8
363.724	606.8
364.124	605.6
364.524	604
364.924	601
365.324	604.2
365.725	587.2
366.125	605.6
366.525	603.4
366.904	596
367.304	583
367.705	625
368.105	613
368.506	599.8
368.906	602.4
369.307	602.8
369.708	610.6
370.108	593.4
370.509	602.6
370.91	592.6
371.311	599.4
371.712	605.2
372.113	603
372.514	593.4
372.894	601
373.295	593
373.696	606.4
374.097	616
374.499	626.4
374.9	600.2
375.301	588.8
375.703	600.8
376.105	596
376.506	606.6
376.908	606.2
377.309	600.4
377.711	604.2
378.113	595.6
378.493	595
378.895	594.6
379.297	600.2
379.699	592
380.102	604.2
380.504	602.4
380.906	602.8
381.308	627
381.71	594.8
382.113	606
382.515	593.6
382.918	601.6
383.299	599.6
383.701	597
384.104	598.6
384.507	583
384.909	598.8
385.312	587.2
385.715	585.6
386.118	594.4
386.521	587.2
386.924	608.6
387.327	591.6
387.709	584.6
388.112	577
388.515	593.8
388.918	598.2
389.322	594
389.725	589.8
390.129	609.8
390.532	604.8
390.936	602
391.339	588.8
391.743	593
392.125	590.6
392.529	610.6
392.933	605.2
393.337	598.8
393.74	598
394.144	602
394.548	591.2
394.953	594.8
395.357	605.6
395.761	592.6
396.144	604
396.548	600.8
396.952	603.2
397.357	590
397.761	591.4
398.166	588
398.57	598.6
398.975	586.4
399.379	605.8
399.763	634.2
400.168	598.4
400.572	593.2
400.977	599
401.382	607.4
401.787	610.6
402.192	617.2
402.597	612.8
403.002	590.6
403.386	612.2
403.791	616.8
404.197	592.6
404.602	602.4
405.007	604.6
405.413	595.2
405.818	599.2
406.224	592.4
406.608	595
407.014	597.6
407.42	612.2
407.825	585.4
408.231	611.4
408.637	601
409.043	611.2
409.449	600.8
409.834	588
410.24	600.8
410.646	616.4
411.052	609
411.458	604.8
411.865	615.8
412.271	614
412.677	604
413.062	601
413.469	589.2
413.875	614.4
414.282	619.6
414.689	603.2
415.095	606.6
415.502	601.4
415.888	599.4
416.294	581.8
416.701	638.2
417.108	594.6
417.515	613
417.923	601
418.33	614.4
418.715	609.6
419.123	601.4
419.53	597.8
419.937	599.4
420.345	610.6
420.752	594.6
421.16	615.8
421.546	599.2
421.953	609.4
422.361	602
422.769	602
423.177	590.2
423.585	630.8
423.992	615.4
424.379	614
424.787	613.4
425.195	624
425.603	600
426.011	614.6
426.419	605.4
426.806	604
427.214	608.8
427.623	617.4
428.031	611.6
428.44	614.2
428.848	614.4
429.235	621.4
429.644	608.2
430.053	614.8
430.461	626
430.87	636.8
431.279	628.2
431.666	611.8
432.075	627.8
432.484	632.6
432.893	635.6
433.302	650.2
433.711	678
434.099	650.2
434.508	647.6
434.918	645.2
435.327	666
435.737	666.8
436.125	670
436.534	678.8
436.944	685.2
437.353	697.2
437.763	708.2
438.173	696.2
438.561	721.6
438.971	705.6
439.381	722.2
439.791	731.6
440.201	717
440.589	743
440.999	755.4
441.409	751.8
441.819	749.2
442.23	769.2
442.619	778.2
443.029	770.2
443.439	781.8
443.85	793.2
444.26	799.2
444.649	795.6
445.06	794.4
445.471	794.2
445.881	803.6
446.292	808.8
446.682	813.2
447.092	788.2
447.503	852.2
447.914	811
448.325	807.8
448.715	822.6
449.126	816
449.537	822.8
449.948	818.6
450.338	811.4
450.75	835
451.161	829
451.572	824.2
451.984	825.6
452.374	819.6
452.786	832.2
453.197	854.8
453.609	839.4
453.999	825.4
454.411	817.8
454.823	846.2
455.235	841.6
455.647	835.4
456.037	836.6
456.449	825
456.862	843.6
457.274	838.8
457.665	829
458.077	848.4
458.489	869
458.902	845.6
459.293	839.6
459.705	847.8
460.118	837
460.53	851.2
460.921	851.6
461.334	848
461.747	832.4
462.16	858.4
462.551	858.4
462.964	845
463.377	833.4
463.79	841
464.182	848.6
464.595	838.2
465.008	846
465.421	849
465.813	849
466.226	859.2
466.64	854
467.053	881.2
467.445	867
467.859	869
468.272	844.2
468.686	853.2
469.078	841.6
469.492	832.6
469.906	858.8
470.298	851
470.712	839.2
471.126	886.8
471.54	831.8
471.933	825
472.347	842.6
472.761	831
473.175	837.2
473.568	833.4
473.982	834.4
474.397	846.6
474.79	827.4
475.204	840.2
475.619	834.4
476.033	847.8
476.426	837.6
476.841	819.4
477.256	846.4
477.649	814.2
478.064	820
478.479	825.4
478.872	822.2
479.287	807
479.702	811.6
480.118	825.2
480.511	826.2
480.927	812.6
481.342	810
481.736	828.8
482.151	815.4
482.566	820.6
482.96	808.2
483.376	816.2
483.792	795.6
484.186	807.8
484.602	814.8
485.017	805
485.412	795.8
485.827	810.4
486.243	802.6
486.638	822.2
487.054	814.4
487.47	805.6
487.865	794.6
488.281	799.4
488.697	792.6
489.092	801.2
489.508	797
489.925	807.8
490.32	785.8
490.736	802.2
491.153	804.4
491.548	792.2
491.964	809.6
492.381	775.6
492.776	786
493.193	780.2
493.61	783.6
494.006	791.8
494.422	785.6
494.84	771
495.235	784.8
495.652	776.2
496.069	770.4
496.465	762.8
496.883	769.6
497.3	793
497.696	767.4
498.113	779.8
498.509	757.4
498.927	744
499.344	750.2
499.741	755.8
500.158	764.2
500.576	762.8
500.973	749.6
501.39	744.8
501.787	738.6
502.205	758.2
502.623	738.4
503.02	738.2
503.438	736.8
503.856	743.2
504.253	743
504.671	751.4
505.068	733.2
505.486	738.4
505.905	748.2
506.302	733.4
506.72	745
507.118	722.2
507.536	733.4
507.955	720.6
508.352	738
508.771	741
509.169	725.4
509.587	721.8
510.006	724.4
510.404	711.8
510.823	719
511.221	718.6
511.64	725
512.038	729
512.457	715.2
512.877	709.2
513.275	711.8
513.694	725.4
514.092	712
514.512	717.2
514.91	715
515.33	701.8
515.749	707
516.148	708.6
516.568	708.4
516.966	704
517.386	704.2
517.785	704.8
518.205	697.6
518.603	695
519.024	692.8
519.444	691.8
519.843	702.8
520.263	702.2
520.662	695.2
521.082	696.2
521.481	694.2
521.902	691
522.301	686.4
522.722	675.4
523.121	684
523.542	680.6
523.963	690.4
524.362	686.2
524.783	681.6
525.183	679.2
525.604	686.4
526.003	670
526.425	668.2
526.824	682.4
527.246	678.4
527.646	680.4
528.067	678.2
528.467	676
528.888	669
529.289	674.8
529.71	666.2
530.11	667.2
530.532	666.2
530.932	655
531.354	655.8
531.755	681.8
532.176	666.6
532.577	658.2
532.999	659
533.4	653.8
533.822	664.4
534.223	662.8
534.645	666.2
535.046	652.8
535.468	661.8
535.869	667
536.292	655.8
536.693	683.6
537.115	664
537.516	654.2
537.939	654.6
538.34	670.6
538.742	657.8
539.165	662.2
539.566	644.4
539.989	639.4
540.391	647.8
540.814	650
541.216	651.2
541.639	644
542.041	664.4
542.464	650.4
542.866	641.8
543.268	638
543.691	640.4
544.093	651.2
544.517	657
544.919	631.2
545.343	664.8
545.745	644.4
546.147	652
546.571	648.4
546.974	636.2
547.398	634.6
547.8	653.4
548.224	635.6
548.627	635
549.03	644.8
549.454	630.4
549.857	623.4
550.281	634.6
550.684	634.2
551.087	645.8
551.512	639.6
551.915	641.8
552.34	635.4
552.743	634.6
553.146	639
553.571	639.4
553.975	649.6
554.399	630.2
554.803	672
555.207	622.4
555.632	617.4
556.036	627.4
556.461	617.8
556.865	631.8
557.268	620
557.694	619.8
558.098	638.6
558.502	621
558.927	624.2
559.332	626.8
559.736	628
560.162	622
560.566	631.2
560.992	630.4
561.396	626
561.801	616.8
562.227	629.6
562.631	621.4
563.036	624.2
563.462	627.2
563.867	619
564.272	606
564.698	621.4
565.103	607
565.508	636.8
565.935	622.4
566.34	612.4
566.745	642.2
567.172	618.6
567.577	627.4
567.982	629.6
568.409	615.2
568.815	610.8
569.22	617
569.626	621.4
570.053	597.4
570.459	613
570.865	621.6
571.292	621.8
571.698	618.2
572.104	608.8
572.531	609
572.937	622.6
573.343	614.2
573.75	611
574.177	603.2
574.583	613.2
574.99	594.4
575.396	617
575.824	605.6
576.231	623.8
576.637	606.2
577.065	626
577.472	602.6
577.879	597.6
578.286	614.8
578.714	597.2
579.121	603.6
579.528	608.4
579.935	610
580.364	598.8
580.771	595.4
581.178	597.8
581.585	611.2
582.014	609.2
582.421	603.4
582.829	603
583.236	617.2
583.644	598.6
584.073	600.4
584.481	610.6
584.889	594.2
585.296	606.2
585.726	604
586.134	590
586.542	595.4
586.95	623.8
587.358	590
587.787	608.6
588.196	614.6
588.604	605.8
589.012	604.2
589.421	590
589.851	597.8
590.259	602
590.668	599.4
591.076	636.2
591.485	599
591.894	596.2
592.324	614.4
592.733	616.2
593.142	587.4
593.551	587.8
593.96	631.8
594.369	590.4
594.8	584.8
595.209	596.6
595.618	592.2
596.028	586.2
596.437	584.8
596.847	595.2
597.256	596.2
597.687	594.4
598.097	589.6
598.507	590.6
598.917	599
599.327	597.4
599.736	603.4
600.146	608.8
600.556	596.8
600.988	599
601.398	598.4
601.808	602
602.219	588.8
602.629	597
603.039	597.2
603.45	625
603.86	600
604.271	609
604.703	598.6
605.114	589.2
605.525	592
605.935	601.6
606.346	609.2
606.757	590
607.168	596.8
607.579	591.4
607.99	609.4
608.402	595.8
608.813	597.6
609.224	585.6
609.636	583
610.047	589.6
610.48	598
610.892	594.4
611.303	599.6
611.715	594.8
612.127	581.8
612.539	582.4
612.95	597.2
613.362	579.6
613.774	583.2
614.186	583.8
614.599	591.8
615.011	599.2
615.423	590.6
615.835	587.4
616.248	578.4
616.66	588
617.073	582.4
617.485	583.2
617.898	592.8
618.311	588.8
618.723	590
619.136	622.6
619.549	609.8
619.962	610.2
620.375	594.2
620.788	593.2
621.201	585.4
621.614	593.6
622.028	586.8
622.441	595.4
622.854	600.2
623.268	581.2
623.681	599.6
624.095	581.2
624.509	598.2
624.922	600.8
625.336	582.4
625.728	586.8
626.142	599
626.556	593.6
626.97	582.6
627.384	579.8
627.799	576.8
628.213	602.6
628.627	580.8
629.041	587.6
629.456	589
629.87	576.8
630.285	597.2
630.699	592.4
631.093	592.8
631.507	584.4
631.922	600
632.337	598
632.752	584.8
633.167	586.8
633.582	583.2
633.997	586.6
634.412	579
634.806	589
635.221	583.4
635.637	596
636.052	573.8
636.468	583.2
636.883	599.2
637.299	583
637.715	568.6
638.109	582.2
638.525	580.2
638.941	605.6
639.357	593.8
639.773	591.6
640.189	585.2
640.584	586.8
641	587.2
641.416	573.4
641.832	583.2
642.249	587
642.665	589.2
643.06	586.4
643.477	597.4
643.894	571.6
644.31	582
644.727	592.6
645.123	585
645.54	576
645.957	585.6
646.374	591.2
646.77	586.8
647.187	614.4
647.604	590
648.021	573.2
648.439	577
648.835	594.4
649.252	592
649.67	575
650.088	588.6
650.484	586.6
650.902	591
651.32	588.8
651.738	582.2
652.134	584.8
652.552	609.2
652.971	596
653.389	578
653.786	598.8
654.204	603.8
654.622	576
655.019	589.8
655.438	587.8
655.857	590.2
656.275	587.4
656.673	577
657.091	588.6
657.51	581
657.908	596.8
658.327	602.8
658.746	568.4
659.144	581.2
659.563	590.6
659.982	585.4
660.38	575
660.8	586.8
661.219	587.2
661.617	590.8
662.037	582.8
662.457	600.2
662.855	577
663.275	614.8
663.695	591.8
664.094	585.8
664.514	587.8
664.934	577.2
665.333	588.2
665.753	581.6
666.152	568
666.572	584.8
666.993	597.2
667.392	580.6
667.812	579.2
668.212	575.2
668.632	596
669.053	585.8
669.453	586.2
669.874	581.8
670.273	587.2
670.694	581.8
671.116	594.2
671.515	593.8
671.937	580.4
672.337	571.2
672.758	572
673.158	584.8
673.58	572.2
673.98	581
674.402	589.2
674.824	576.4
675.224	576.4
675.646	572
676.047	578.6
676.469	576.8
676.869	584.6
677.292	581.2
677.693	577.2
678.115	573.4
678.516	579
678.939	577.6
679.34	575
679.762	598.4
680.164	582
680.586	573
680.988	584
681.411	606.2
681.812	575.4
682.236	571.8
682.637	576
683.061	569
683.462	581
683.864	578.4
684.288	585.4
684.69	580.6
685.114	599.6
685.516	596.8
685.94	571.2
686.342	591.8
686.766	576.2
687.168	572.6
687.571	596
687.995	589.6
688.398	570.2
688.822	576.8
689.225	591.6
689.628	598
690.052	579.8
690.456	579.4
690.88	575
691.284	575.6
691.687	589
692.112	566.4
692.515	569.6
692.919	580.6
693.344	580.2
693.747	575.8
694.173	575.2
694.577	589.2
694.98	579.4
695.406	572.4
695.81	587.4
696.214	582
696.64	579.8
697.044	582
697.448	585.8
697.874	573.8
698.279	582.4
698.684	569.6
699.11	576.2
699.514	575.8
699.919	578.2
700.324	574.6
700.75	586.2
701.156	572
701.561	589.6
701.987	587.2
702.393	593
702.798	588.4
703.203	581.6
703.63	575.4
704.036	572
704.442	570.2
704.847	568.2
705.274	580.6
705.68	584
706.086	592
706.492	577.8
706.92	574.6
707.326	584
707.732	572.8
708.139	569.8
708.545	567
708.973	574.6
709.38	584.6
709.786	569.4
710.193	594.4
710.6	585.6
711.028	571.4
711.435	570.4
711.842	584
712.249	578.2
712.656	575
713.064	585.8
713.492	579.8
713.9	583.6
714.307	579
714.715	583.6
715.123	587
715.53	584
715.938	582.2
716.367	578.2
716.775	580.4
717.184	574.8
717.592	579.8
718	584
718.408	612
718.816	615.8
719.225	577
719.633	579
720.042	569.8
720.472	584.4
720.881	608.2
721.29	576.2
721.699	568.6
722.108	586.6
722.517	581.2
722.926	580.4
723.335	581.6
723.744	575.6
724.154	577
724.563	578.4
724.973	578.4
725.382	574.2
725.792	574.8
726.202	564
726.612	597.4
727.022	581
727.432	570.4
779.813	570.4
780.223	622.6
780.634	572.8
781.044	571.4
781.454	570.4
781.865	584.2
782.276	570.6
782.686	579.6
783.097	573.6
783.508	566.8
783.919	578.8
784.33	580.2
784.741	582.6
785.152	565.8
785.563	557.8
785.974	570
786.386	579.6
786.776	573.8
787.188	574.2
787.599	570.8
788.011	579
788.423	582
788.835	573.6
789.247	562.2
789.659	562.6
790.071	572
790.483	614.4
790.874	573.2
791.286	586.6
791.699	576
792.111	578
792.524	585.4
792.937	572.8
793.349	572.8
793.741	575.2
794.154	586.8
794.567	597.8
794.98	576.2
795.393	568.6
795.785	587.4
796.198	570.4
796.612	579.2
797.026	578.8
797.439	560.6
797.831	579.6
798.245	565.4
798.659	580.4
799.073	571.6
799.487	579.8
799.88	581.2
800.294	578
800.708	574.6
801.123	583.4
801.516	588.2
801.93	569
802.345	571.6
802.76	574.4
803.153	586.8
803.568	595.6
803.983	586.4
804.377	576.4
804.792	554.2
805.207	566.6
805.601	578
806.016	605.4
806.432	573.6
806.826	606.4
807.242	586
807.658	577.6
808.052	572.2
808.468	567.2
808.884	570.2
809.279	579.4
809.695	588
810.111	601.8
810.506	570.8
810.922	596
811.339	570.4
811.734	585.6
812.151	578.8
812.546	573.6
812.963	579
813.38	586.4
813.776	585
814.193	598.4
814.589	575
815.006	578.4
815.402	569.4
815.82	572.2
816.237	580.4
816.633	581.8
817.051	569
817.448	574.6
817.866	571.6
818.262	589.4
818.68	561.2
819.077	572.4
819.495	571.8
819.892	603.4
820.311	571.4
820.708	577.4
821.127	570.2
821.524	584.2
821.943	580.6
822.34	594.2
822.759	575
823.157	578.6
823.576	588
823.974	576.4
824.393	610.4
824.791	565.2
825.189	563.2
825.609	569.4
826.007	568.8
826.427	562.8
826.826	571.2
827.246	578
827.644	569.6
828.043	585.2
828.463	574.2
828.862	582.2
829.261	579.8
829.682	569.2
830.081	580
830.502	571.2
830.901	578
831.301	586.8
831.722	571.6
832.121	572.6
832.521	572.4
832.943	569.2
833.342	569.2
833.742	563.6
834.164	570.8
834.564	560
834.965	575.8
835.386	568.6
835.787	569
836.188	570
836.588	580
837.01	578.6
837.411	567.4
837.812	583
838.213	574.2
838.636	571.2
839.037	634.4
839.438	582.2
839.84	581.8
840.263	579.6
840.664	575.8
841.066	568
841.468	576
841.891	574.4
842.293	576.8
842.695	577.8
843.098	584.2
843.5	563.8
843.902	579.2
844.326	575.4
844.729	576.2
845.131	584.4
845.534	573.4
845.937	593.4
846.34	584.6
846.764	570.4
847.167	575
847.571	566.8
847.974	575.4
848.377	573.6
848.781	610.8
849.184	587.4
849.588	573.4
849.992	570.4
850.396	571.8
850.821	597.8
851.225	575.6
851.63	577
852.034	582.8
852.438	575.2
852.843	603.2
853.247	567.8
853.652	570.4
854.057	592.8
854.462	577.4
854.867	583.8
855.272	598.2
855.677	577.8
856.082	562.8
856.487	563.2
856.893	576.2
857.298	578.2
857.704	576.4
858.11	574.6
858.516	582.6
858.922	576
859.328	585.2
859.734	580.4
860.14	578.4
860.525	579.2
860.931	562.2
861.338	573
861.745	578.4
862.151	583.6
862.558	581.2
862.965	566.8
863.372	575.2
863.779	567.6
864.186	605
864.572	573
864.98	588
865.387	601.2
865.795	574.2
866.203	574.8
866.61	574.6
867.018	586
867.405	574
867.813	570.8
868.221	567.4
868.63	570.6
869.038	574.8
869.425	602.2
869.834	574.6
870.243	563.2
870.652	563.8
871.039	570.2
871.448	569.2
871.857	571.2
872.266	569.4
872.654	572
873.064	563.4
873.473	584
873.883	571.8
874.271	563.8
874.681	581.2
875.091	562.6
875.48	583.6
875.89	588.4
876.3	567.2
876.689	564.8
877.1	572
877.51	573
877.9	590.4
878.31	570
878.721	597.6
879.111	577.2
879.522	571.6
879.933	560.6
880.323	572
880.734	556.2
881.125	566.6
881.536	569.4
881.948	568.8
882.338	566.6
882.75	574.4
883.141	562.8
883.553	575.2
883.944	593.8
884.356	578.4
884.769	566.6
885.16	563
885.573	570.4
885.964	565.8
886.377	566.4
886.768	559.4
887.181	570.2
887.573	566
887.987	583.6
888.378	579
888.792	574.8
889.184	612.4
889.598	568.6
889.99	578.6
890.383	574.8
890.797	569.6
891.19	584.4
891.604	569.6
891.997	564.2
892.411	563
892.805	571.4
893.198	570.8
893.613	562.8
894.006	569.4
894.421	557.4
894.815	566.6
895.209	571.2
895.624	612.4
896.018	586.6
896.412	570.2
896.828	570
897.222	573.8
897.617	566.8
898.033	596
898.427	572.6
898.822	570.2
899.239	562.4
899.634	556.8
900.029	588
900.424	564
900.841	562.8
901.236	582.8
901.632	583.6
902.027	623.2
902.445	580
902.841	575.8
903.237	576
903.633	586.8
904.05	580.2
904.447	570.8
904.843	590.8
905.24	562
905.636	557.8
906.033	569.8
906.451	581.4
906.848	574.4
907.246	573.2
907.643	576.4
908.04	578.6
908.438	585.4
908.835	576.8
909.254	570.6
909.652	578
910.05	576.4
910.448	572.4
910.846	576.2
911.244	561.4
911.643	579.2
912.041	572.6
912.44	585.4
912.839	564.6
913.237	563.2
913.636	566
914.035	576.2
914.434	569.6
914.834	584.6
915.233	577
915.633	568.4
916.032	562
916.432	559.4
916.832	579.8
917.232	574
917.632	555
918.032	580.8
918.432	571
918.833	566
919.233	568
919.634	553.6
920.035	568.4
920.436	562.4
920.837	569
921.238	570
921.639	574.6
922.019	574.2
922.42	575.2
922.822	574.8
923.224	568
923.625	571
924.027	571.6
924.429	590.4
924.81	574.8
925.212	575.2
925.615	567.4
926.017	574.4
926.42	584.8
926.801	577.4
927.204	577
927.607	582.8
928.01	583.8
928.413	583
928.795	565.2
929.199	560
929.602	565.4
930.006	568.4
930.388	564.6
930.792	578.6
931.196	576
931.579	610
931.983	563.4
932.388	608.8
932.771	568.2
933.176	561
933.58	577.2
933.964	576.2
934.369	565
934.774	576
935.158	562.8
935.563	574
935.947	577.4
936.353	577
936.759	560.4
937.143	579.6
937.549	564.2
937.934	576.8
938.34	578.8
938.746	563.2
939.131	572.8
939.538	574.4
939.923	576
940.33	562.6
940.716	572.4
941.123	579.8
941.508	579
941.916	585.6
942.302	569.4
942.709	562.4
943.096	559.2
943.503	573.4
943.89	567
944.298	569
944.685	594.6
945.072	565.2
945.48	584
945.867	554
946.276	555.6
946.663	592.8
947.051	588
947.46	582.6
947.848	579.8
948.257	575.4
948.645	579.8
949.033	563
949.443	565.4
949.831	607
950.22	569.2
950.63	584.6
951.018	595.6
951.407	571.4
951.796	566.6
952.207	573.4
952.596	581.6
952.985	570.2
953.375	610.4
953.786	565.6
954.176	559.4
954.566	570.8
954.956	562.4
955.367	565.6
955.758	591
956.148	559
956.539	576.2
956.929	567.2
957.341	560.2
957.732	572
958.123	579.2
958.515	567.6
958.906	573
959.297	567
959.689	567.8
960.102	568.8
960.494	575.6
960.886	568.8
961.278	568.6
961.67	594
962.062	596
962.455	561
962.847	560.6
963.24	567.4
963.633	561.6
964.026	558.2
964.419	574.2
964.812	570.8
965.206	555.8
965.599	569.8
965.993	567
966.386	569.2
966.78	576.6
967.174	572.4
967.569	555.6
967.963	573.6
968.357	570.2
968.752	559.6
969.146	573.8
969.541	558.8
969.936	566.4
970.331	578.8
970.705	579.8
971.1	563.2
971.496	570.8
971.892	566.4
972.287	561.6
972.683	566.6
973.079	565.2
973.454	577.6
973.85	574.6
974.247	573.6
974.643	591.6
975.04	575.8
975.415	573.2
975.812	556
976.209	578
976.607	568.2
976.982	580
977.38	576.6
977.778	566
978.175	567.2
978.552	571
978.95	571.2
979.348	570.8
979.725	614.6
980.123	571.2
980.522	574.6
980.899	567
981.298	565
981.697	574.6
982.075	568.2
982.474	567.2
982.852	564.2
983.251	570.4
983.651	564.8
984.029	581.8
984.429	565.4
984.808	564.4
985.208	564.8
985.609	559.2
985.987	559.4
986.388	565.6
986.768	574.4
987.168	560.6
987.548	570.6
987.949	583.2
988.329	575.8
988.731	557.8
989.111	567.2
989.491	568
989.893	566.4
990.273	587.4
990.676	565
991.057	559.6
991.459	565
991.84	562.8
992.221	566.2
992.624	580.6
993.006	569.8
993.388	575.2
993.791	575.6
994.173	576
994.576	595.2
994.959	561
995.341	567.4
995.724	566.8
996.128	567
996.511	576.8
996.894	567.4
997.298	562.8
997.681	576
998.065	578
998.448	556.6
998.854	576
999.237	563.4
999.621	577.6
1000.01	588.4
1000.39	566.4
1000.8	568.2
1001.18	581
1001.56	574
