#lambda/nm	C1
258.754	589.4
259.138	604.2
259.522	600.8
259.906	600.6
260.29	599.4
260.675	597.8
261.059	603
261.443	583.8
261.828	599.2
262.212	607.2
262.597	584.8
262.981	596.2
263.366	604
263.751	598.8
264.136	591.6
264.521	603
264.906	594
265.291	610.2
265.676	599.8
266.061	606.6
266.446	621.2
266.831	593.2
267.217	623
267.602	598.4
267.987	612
268.373	591
268.759	609
269.144	610.4
269.53	596
269.916	597.4
270.302	591.8
270.688	597.2
271.074	601.8
271.46	606
271.846	616.2
272.232	602
272.618	592.2
273.004	598.2
273.391	600.6
273.777	615.6
274.164	603.2
274.55	616.4
274.937	605.2
275.324	589
275.71	601.6
276.097	605.8
276.484	591.6
276.871	599.6
277.258	600.6
277.645	587.6
278.032	603.2
278.419	598
278.807	604.2
279.194	596
279.581	588.4
279.969	601
280.356	600.2
280.744	604.4
281.131	621
281.519	610.8
281.907	595.2
282.295	589.8
282.682	611.8
283.07	598.2
283.458	611
283.846	616.6
284.235	602.2
284.623	608
285.011	589.4
285.399	608.2
285.788	599.2
286.176	585.4
286.565	613.6
286.953	596.6
287.342	597.2
287.731	592.8
288.119	584.4
288.508	594.4
288.897	601
289.286	589.4
289.675	609
290.064	606.8
290.453	599.8
290.821	597
291.21	607.2
291.599	595.4
291.989	601.8
292.378	612.8
292.768	616.4
293.157	600.6
293.547	603.6
293.936	600.6
294.326	597.8
294.716	598.8
295.106	600
295.496	604
295.886	607.4
296.276	593.8
296.666	595
297.056	589.8
297.446	589.8
297.836	613.4
298.227	592
298.617	602.2
299.008	613.8
299.398	592.4
299.789	593.2
300.179	598.8
300.57	609
300.961	593.8
301.352	593.4
301.742	610.8
302.133	592.6
302.524	600.8
302.915	606.8
303.307	585.8
303.698	607.8
304.089	598.6
304.48	597.8
304.872	608.6
305.263	598.4
305.655	596
306.046	604.8
306.438	610.4
306.829	601.6
307.221	611.8
307.613	610.6
308.005	607.6
308.397	610.2
308.789	621.6
309.181	615.6
309.573	623.4
309.965	614.8
310.357	605.4
310.749	620.2
311.142	591.2
311.534	594.6
311.926	601.8
312.319	602.8
312.711	591.4
313.104	607.8
313.497	597.2
313.889	631.2
314.282	610
314.675	616.2
315.068	596.4
315.461	595
315.854	620.4
316.247	603.8
316.64	600
317.033	596.8
317.405	597
317.798	593.4
318.192	596
318.585	594.4
318.979	602.4
319.372	592.6
319.766	591.4
320.16	608.8
320.553	614.6
320.947	612.8
321.341	589.8
321.735	602.8
322.129	586
322.523	618.8
322.917	593.2
323.311	607.8
323.705	594.6
324.099	603.8
324.494	617.8
324.888	605.4
325.282	598.4
325.677	612
326.071	606.2
326.466	611.4
326.861	597
327.255	612.8
327.65	612.8
328.045	606.4
328.44	599.8
328.835	597.6
329.23	587.8
329.625	624.6
330.02	596.8
330.415	623.8
330.81	601.6
331.206	608
331.601	600.8
331.996	605.6
332.37	615.4
332.766	586.4
333.161	631.6
333.557	605.8
333.953	602.4
334.348	981.6
334.744	600.2
335.14	600
335.536	594.2
335.932	614.6
336.328	598.4
336.724	607.2
337.12	592
337.516	600
337.913	595.8
338.309	604.8
338.705	602.6
339.102	614.6
339.498	601.8
339.895	610.4
340.291	598.6
340.688	606.2
341.085	590.6
341.481	596.6
341.878	596.4
342.275	612.4
342.672	596.4
343.069	596
343.466	595.6
343.842	606.6
344.239	594.6
344.636	603.2
345.033	592.2
345.431	598.8
345.828	599.8
346.225	594.8
346.623	624.8
347.02	602
347.418	601.2
347.816	610.6
348.213	591.8
348.611	607.8
349.009	591
349.407	609.4
349.805	588.8
350.203	584.8
350.601	611.8
350.999	597.4
351.397	651.6
351.795	585.2
352.193	605.2
352.57	601.8
352.969	611.6
353.367	581.2
353.766	588.4
354.164	596.6
354.563	606.2
354.961	598.2
355.36	588.8
355.759	595.6
356.158	586.2
356.557	582.4
356.956	582
357.355	582.4
357.754	597.4
358.153	593.6
358.552	614.2
358.951	597.6
359.35	612.8
359.75	590.4
360.149	582.4
360.527	584.8
360.926	585.4
361.326	596.4
361.726	595.4
362.125	587.8
362.525	600.6
362.925	591
363.325	591.8
363.724	591.2
364.124	585.4
364.524	584.8
364.924	595.6
365.324	596
365.725	581.8
366.125	586.6
366.525	593.4
366.904	584
367.304	581.2
367.705	608.6
368.105	607
368.506	587.8
368.906	593.2
369.307	599
369.708	589.4
370.108	587.2
370.509	599.4
370.91	580.4
371.311	595
371.712	598.8
372.113	594.8
372.514	584.4
372.894	588.4
373.295	587.8
373.696	601.6
374.097	605.2
374.499	613.8
374.9	588.6
375.301	589.6
375.703	601
376.105	585
376.506	593.8
376.908	597.4
377.309	593.6
377.711	600.6
378.113	586.6
378.493	596.8
378.895	585.6
379.297	595.6
379.699	587.4
380.102	600.8
380.504	598
380.906	593.6
381.308	618
381.71	597.2
382.113	597.2
382.515	594.8
382.918	590.4
383.299	593.2
383.701	607.2
384.104	595.2
384.507	579.2
384.909	595.6
385.312	588.8
385.715	586.2
386.118	595.6
386.521	587.8
386.924	601.4
387.327	595
387.709	584
388.112	587
388.515	590
388.918	597.8
389.322	596.8
389.725	591.2
390.129	612.2
390.532	600
390.936	590.8
391.339	593
391.743	592.8
392.125	596.2
392.529	602
392.933	607.4
393.337	601.4
393.74	593
394.144	593.4
394.548	592.4
394.953	590.8
395.357	598.8
395.761	585.4
396.144	599.6
396.548	599.6
396.952	591.6
397.357	594.6
397.761	589.8
398.166	594.2
398.57	597.4
398.975	582.6
399.379	602.4
399.763	636.2
400.168	590.8
400.572	593
400.977	586.8
401.382	611.2
401.787	605
402.192	613.8
402.597	599.6
403.002	587.6
403.386	611.8
403.791	606
404.197	589.6
404.602	597.8
405.007	592.2
405.413	588.2
405.818	599.2
406.224	590.8
406.608	587.4
407.014	590
407.42	607
407.825	578.2
408.231	599.6
408.637	595.6
409.043	603.6
409.449	580
409.834	585.2
410.24	593.6
410.646	602.8
411.052	598.4
411.458	590.8
411.865	592.2
412.271	593
412.677	591
413.062	583.2
413.469	587.8
413.875	613.2
414.282	604.2
414.689	598.6
415.095	602
415.502	593
415.888	591.6
416.294	577.6
416.701	631.6
417.108	593.4
417.515	592.2
417.923	589.8
418.33	607
418.715	602.4
419.123	589
419.53	592.2
419.937	586.6
420.345	602.2
420.752	585.8
421.16	603.6
421.546	598.6
421.953	600
422.361	588.4
422.769	593.2
423.177	587.8
423.585	614.2
423.992	606.6
424.379	605.4
424.787	602.8
425.195	614.2
425.603	591.8
426.011	606
426.419	613.6
426.806	598.4
427.214	599
427.623	607.6
428.031	609.2
428.44	606.4
428.848	610.4
429.235	628
429.644	610.4
430.053	613.2
430.461	633.6
430.87	646.6
431.279	640.8
431.666	630.4
432.075	642
432.484	647.6
432.893	652.2
433.302	672.4
433.711	702.8
434.099	684
434.508	689
434.918	683.4
435.327	711.2
435.737	715.8
436.125	725
436.534	737.8
436.944	747.6
437.353	755.4
437.763	787
438.173	773.8
438.561	795
438.971	786
439.381	812.6
439.791	830.2
440.201	815.4
440.589	835.8
440.999	842.2
441.409	854
441.819	846.8
442.23	876.2
442.619	873.6
443.029	873
443.439	881
443.85	901
444.26	905.8
444.649	900.4
445.06	915.8
445.471	922.8
445.881	912.8
446.292	931.8
446.682	945.2
447.092	927.2
447.503	970.6
447.914	936.2
448.325	939.4
448.715	938.4
449.126	933.6
449.537	951
449.948	938
450.338	946
450.75	963
451.161	962.8
451.572	968
451.984	956.2
452.374	958.4
452.786	959.6
453.197	962.8
453.609	960
453.999	959.4
454.411	946.2
454.823	972.4
455.235	967.6
455.647	958
456.037	990.8
456.449	970.6
456.862	976
457.274	977.8
457.665	961.6
458.077	980
458.489	1009.2
458.902	977.2
459.293	977.8
459.705	981.6
460.118	972
460.53	984.2
460.921	980.2
461.334	981.6
461.747	983.2
462.16	995.4
462.551	994.8
462.964	981.8
463.377	973.4
463.79	961.2
464.182	991.8
464.595	970.2
465.008	981.4
465.421	986.6
465.813	975.6
466.226	985.6
466.64	967.6
467.053	1025.2
467.445	1007.6
467.859	1003.6
468.272	984
468.686	1001.8
469.078	986
469.492	976.8
469.906	982.8
470.298	989.4
470.712	987.4
471.126	1028.2
471.54	970.8
471.933	983.8
472.347	982.2
472.761	977.8
473.175	969
473.568	970.4
473.982	963.8
474.397	978.2
474.79	972.6
475.204	985.2
475.619	964
476.033	978.2
476.426	963
476.841	954.4
477.256	983.8
477.649	951.8
478.064	950.8
478.479	967.6
478.872	942
479.287	946.4
479.702	946.8
480.118	958.6
480.511	942.4
480.927	951.8
481.342	937.6
481.736	940.2
482.151	932.6
482.566	939.6
482.96	933.4
483.376	938.6
483.792	928.6
484.186	938.6
484.602	926.6
485.017	924.4
485.412	921.8
485.827	931.4
486.243	918
486.638	932.6
487.054	925.2
487.47	922.6
487.865	906
488.281	906.4
488.697	901.6
489.092	897.4
489.508	898
489.925	914.6
490.32	884.8
490.736	900.2
491.153	895
491.548	906.6
491.964	901.4
492.381	870
492.776	903.2
493.193	877.6
493.61	893
494.006	877.2
494.422	876.4
494.84	866.2
495.235	870.6
495.652	872.4
496.069	877.8
496.465	859
496.883	860.4
497.3	885.6
497.696	860
498.113	863.8
498.509	836.8
498.927	845.6
499.344	845.4
499.741	839.2
500.158	850.6
500.576	851.4
500.973	838.2
501.39	831.8
501.787	819.6
502.205	834
502.623	826.8
503.02	818
503.438	822.4
503.856	819.8
504.253	821.6
504.671	817.8
505.068	815
505.486	810.2
505.905	820
506.302	810.4
506.72	800.2
507.118	790.6
507.536	785.6
507.955	792
508.352	805
508.771	790
509.169	796.4
509.587	779
510.006	798.6
510.404	777.4
510.823	786.8
511.221	782.2
511.64	776.8
512.038	792.2
512.457	771.8
512.877	775
513.275	763.2
513.694	767.6
514.092	763.6
514.512	765.8
514.91	771.2
515.33	764.2
515.749	766.6
516.148	762.8
516.568	769.6
516.966	761.6
517.386	752.4
517.785	753
518.205	743.8
518.603	742.6
519.024	732.6
519.444	746.4
519.843	748
520.263	753.6
520.662	744
521.082	728.8
521.481	733
521.902	740.6
522.301	740.2
522.722	728
523.121	727.6
523.542	733.4
523.963	721.8
524.362	728.6
524.783	728
525.183	715.4
525.604	722.8
526.003	719.6
526.425	708.2
526.824	718.2
527.246	721.4
527.646	728.6
528.067	705.4
528.467	719.4
528.888	716.2
529.289	714
529.71	706.2
530.11	706.2
530.532	693.4
530.932	689
531.354	692.6
531.755	726
532.176	704.2
532.577	697.6
532.999	691.4
533.4	687
533.822	702.2
534.223	702.2
534.645	688.6
535.046	686.6
535.468	681.2
535.869	703.6
536.292	684.2
536.693	713.8
537.115	690.4
537.516	679.2
537.939	679
538.34	701
538.742	690.4
539.165	677.6
539.566	682.2
539.989	675.8
540.391	668.4
540.814	683.8
541.216	675.2
541.639	676.6
542.041	684.6
542.464	671
542.866	662.2
543.268	652.6
543.691	679
544.093	670
544.517	685.2
544.919	667.6
545.343	688
545.745	656.8
546.147	659.2
546.571	660.6
546.974	653.2
547.398	656.4
547.8	682.6
548.224	654
548.627	648.2
549.03	664.8
549.454	657.6
549.857	637.8
550.281	647.6
550.684	648.4
551.087	660.2
551.512	655
551.915	650.6
552.34	647.8
552.743	643.6
553.146	642.8
553.571	643.6
553.975	661.8
554.399	638.4
554.803	685.8
555.207	639.4
555.632	624.2
556.036	644.6
556.461	637.4
556.865	643.4
557.268	635
557.694	640.2
558.098	646.4
558.502	642.4
558.927	631.8
559.332	628
559.736	636.2
560.162	629
560.566	635.8
560.992	635.2
561.396	638.6
561.801	633.6
562.227	628.4
562.631	626.8
563.036	629.2
563.462	639.2
563.867	630.6
564.272	612
564.698	627.8
565.103	619.2
565.508	644.2
565.935	626.2
566.34	622.8
566.745	629.2
567.172	622.2
567.577	635.6
567.982	633.2
568.409	626.8
568.815	622.8
569.22	626.8
569.626	628.6
570.053	616.6
570.459	628.2
570.865	613.6
571.292	627.6
571.698	620.8
572.104	603.4
572.531	615.2
572.937	631.8
573.343	622
573.75	614.2
574.177	619.2
574.583	622.4
574.99	616.8
575.396	619.8
575.824	605.8
576.231	619.6
576.637	610.4
577.065	641.8
577.472	613.6
577.879	617.2
578.286	626.8
578.714	609
579.121	610.6
579.528	610.8
579.935	616.8
580.364	604.8
580.771	600.4
581.178	605
581.585	612.6
582.014	611.2
582.421	602.8
582.829	607.8
583.236	615.2
583.644	604
584.073	599.4
584.481	606.2
584.889	600
585.296	619.4
585.726	610.4
586.134	602.2
586.542	597
586.95	618.2
587.358	599
587.787	605.2
588.196	609
588.604	607.4
589.012	605.2
589.421	588
589.851	602.2
590.259	603.2
590.668	598.4
591.076	633.2
591.485	594.6
591.894	599.2
592.324	610.2
592.733	605.2
593.142	595
593.551	592.2
593.96	631
594.369	587.4
594.8	590.2
595.209	595.2
595.618	588
596.028	590.4
596.437	591.4
596.847	604.4
597.256	599.2
597.687	597.2
598.097	593.6
598.507	584.6
598.917	593.8
599.327	595
599.736	590.4
600.146	605.4
600.556	597.2
600.988	595.2
601.398	595.2
601.808	597
602.219	585.4
602.629	588.2
603.039	595.2
603.45	619.2
603.86	593.4
604.271	597.4
604.703	586.4
605.114	588.4
605.525	587.8
605.935	599.4
606.346	606.2
606.757	590.4
607.168	589.8
607.579	590.8
607.99	592.6
608.402	590
608.813	588.2
609.224	589.4
609.636	581.2
610.047	582.2
610.48	584.6
610.892	590.4
611.303	594
611.715	588.6
612.127	593.6
612.539	587.4
612.95	585.8
613.362	579.6
613.774	579.4
614.186	586.6
614.599	584.4
615.011	593.8
615.423	582.8
615.835	586.8
616.248	579.6
616.66	590.8
617.073	586.2
617.485	591.2
617.898	600
618.311	591.8
618.723	588.4
619.136	614.2
619.549	601.2
619.962	611
620.375	582.4
620.788	591.8
621.201	588.4
621.614	595.4
622.028	590.4
622.441	597.4
622.854	593
623.268	575.8
623.681	580.2
624.095	591.6
624.509	600
624.922	592.6
625.336	582.8
625.728	585.4
626.142	592.2
626.556	606.6
626.97	587.6
627.384	588.4
627.799	577.4
628.213	596.4
628.627	579
629.041	577.6
629.456	583.2
629.87	585
630.285	598.4
630.699	599.4
631.093	581.6
631.507	586.4
631.922	593
632.337	597.4
632.752	581.2
633.167	580.4
633.582	587.6
633.997	583.2
634.412	588.2
634.806	587
635.221	580.2
635.637	593.6
636.052	575.2
636.468	582.8
636.883	591.4
637.299	580.2
637.715	576.8
638.109	579.8
638.525	573.8
638.941	588.2
639.357	584.6
639.773	589.4
640.189	574.6
640.584	584.4
641	579
641.416	576
641.832	577.8
642.249	576.2
642.665	584.2
643.06	579.6
643.477	595.8
643.894	572.2
644.31	581.2
644.727	580.6
645.123	578.2
645.54	566.4
645.957	581
646.374	590.8
646.77	579.4
647.187	602.6
647.604	578.4
648.021	576.2
648.439	577
648.835	584.6
649.252	575.2
649.67	577.8
650.088	580.2
650.484	583.8
650.902	586.8
651.32	579.8
651.738	571
652.134	578
652.552	588.2
652.971	585
653.389	579.2
653.786	597.2
654.204	591.4
654.622	569.4
655.019	578.6
655.438	577.2
655.857	583.2
656.275	582.2
656.673	571.4
657.091	591.2
657.51	575
657.908	585
658.327	597.8
658.746	566.6
659.144	574.8
659.563	591
659.982	577.2
660.38	566.8
660.8	576.2
661.219	586
661.617	584.2
662.037	583.8
662.457	585.4
662.855	568.2
663.275	601.8
663.695	577.6
664.094	578.2
664.514	580.4
664.934	574
665.333	581
665.753	568.2
666.152	566
666.572	572.8
666.993	597.2
667.392	577.6
667.812	581
668.212	574.8
668.632	588
669.053	568.2
669.453	582.2
669.874	579.4
670.273	575.8
670.694	566.6
671.116	589.8
671.515	579
671.937	573.8
672.337	567.4
672.758	578.4
673.158	573.4
673.58	561
673.98	582.8
674.402	587
674.824	571.8
675.224	572.4
675.646	573.4
676.047	567.4
676.469	581.6
676.869	586.2
677.292	577.8
677.693	577.6
678.115	575.8
678.516	578.4
678.939	581.8
679.34	578.8
679.762	587
680.164	583.4
680.586	572.8
680.988	580.6
681.411	602.4
681.812	574
682.236	570.2
682.637	566
683.061	560
683.462	573.4
683.864	571.6
684.288	582
684.69	565.8
685.114	589.4
685.516	584.4
685.94	574.2
686.342	582.4
686.766	577
687.168	568
687.571	587.4
687.995	575
688.398	562.8
688.822	571.2
689.225	596.2
689.628	596.6
690.052	579.8
690.456	582.4
690.88	580.2
691.284	577.6
691.687	587.4
692.112	570
692.515	570.6
692.919	574.6
693.344	580
693.747	572.6
694.173	569.6
694.577	590.6
694.98	579.2
695.406	575
695.81	591
696.214	575.8
696.64	578.6
697.044	573.8
697.448	580.8
697.874	569.8
698.279	569.8
698.684	563.8
699.11	568.2
699.514	567.4
699.919	564.4
700.324	564.2
700.75	567
701.156	572
701.561	578.4
701.987	577.4
702.393	571.4
702.798	588.6
703.203	571.8
703.63	569.4
704.036	567.6
704.442	575
704.847	565
705.274	568
705.68	581.6
706.086	569
706.492	564
706.92	568.2
707.326	577.2
707.732	569.2
708.139	558.6
708.545	572.8
708.973	573.2
709.38	566.2
709.786	564.6
710.193	586.2
710.6	577.8
711.028	563.8
711.435	571
711.842	566.6
712.249	571.2
712.656	569.8
713.064	580.4
713.492	559
713.9	565.4
714.307	575.6
714.715	571.8
715.123	572.8
715.53	577.4
715.938	579.4
716.367	570.8
716.775	569.2
717.184	566.6
717.592	575.4
718	583.8
718.408	606.4
718.816	607.8
719.225	581
719.633	571.4
720.042	566.2
720.472	565.8
720.881	594
721.29	579.8
721.699	566
722.108	581
722.517	574.2
722.926	569.6
723.335	580.2
723.744	571.4
724.154	575.4
724.563	575.4
724.973	576.2
725.382	579.8
725.792	573
726.202	567.2
726.612	585.2
727.022	574.8
727.432	571.6
779.813	566
780.223	605.8
780.634	572.4
781.044	563.6
781.454	570.4
781.865	585.4
782.276	565
782.686	573.6
783.097	570.8
783.508	570.6
783.919	574.4
784.33	576.6
784.741	584.2
785.152	568
785.563	561.4
785.974	565.4
786.386	582.8
786.776	571.8
787.188	565.4
787.599	566.6
788.011	574.6
788.423	566
788.835	561.2
789.247	568.2
789.659	571.4
790.071	563.2
790.483	610.8
790.874	566.6
791.286	578.6
791.699	566.4
792.111	564.2
792.524	569
792.937	571
793.349	563.2
793.741	559.6
794.154	565.2
794.567	585.2
794.98	569
795.393	572
795.785	582.2
796.198	564.2
796.612	565.2
797.026	569.2
797.439	556.8
797.831	567.2
798.245	566
798.659	565.2
799.073	569.2
799.487	561.2
799.88	565.8
800.294	563.4
800.708	573.8
801.123	576
801.516	583.2
801.93	557.2
802.345	553.8
802.76	575.6
803.153	576.6
803.568	572
803.983	584.6
804.377	572
804.792	561.2
805.207	550.4
805.601	575.6
806.016	596.2
806.432	563.4
806.826	596.4
807.242	583.6
807.658	576
808.052	559.6
808.468	569
808.884	563.6
809.279	566.4
809.695	582.2
810.111	589.4
810.506	570.4
810.922	586.2
811.339	568.6
811.734	577.2
812.151	568
812.546	568.4
812.963	563.2
813.38	572.4
813.776	571.2
814.193	587.8
814.589	564.6
815.006	574.4
815.402	566
815.82	566.2
816.237	568.6
816.633	564.8
817.051	561.4
817.448	574.4
817.866	559.2
818.262	588.2
818.68	562.8
819.077	562
819.495	571.8
819.892	606.8
820.311	571.8
820.708	567.6
821.127	568.2
821.524	576.6
821.943	573
822.34	585.4
822.759	573.8
823.157	568
823.576	582
823.974	581.2
824.393	609.2
824.791	570.6
825.189	563.4
825.609	564.4
826.007	569.6
826.427	565
826.826	569.8
827.246	567.8
827.644	562.2
828.043	569.6
828.463	568.2
828.862	573.2
829.261	572.4
829.682	556.2
830.081	583.2
830.502	567.4
830.901	579.8
831.301	590.8
831.722	553
832.121	572.4
832.521	567.2
832.943	575.8
833.342	569
833.742	565
834.164	569.2
834.564	559.6
834.965	574.6
835.386	564.4
835.787	566.8
836.188	570.6
836.588	567.4
837.01	572.8
837.411	558.4
837.812	573.6
838.213	568.6
838.636	556.2
839.037	627.6
839.438	568.8
839.84	573.4
840.263	575.2
840.664	577.8
841.066	579.8
841.468	567
841.891	563
842.293	581.6
842.695	576.8
843.098	589.2
843.5	566.8
843.902	572
844.326	569.6
844.729	560.4
845.131	582.6
845.534	564
845.937	584.4
846.34	583.6
846.764	564.4
847.167	570
847.571	563.8
847.974	567.6
848.377	567.4
848.781	602.2
849.184	574.2
849.588	565.6
849.992	572
850.396	569.4
850.821	581.8
851.225	563.2
851.63	558.6
852.034	574.8
852.438	565
852.843	628.4
853.247	556.2
853.652	556.2
854.057	574.6
854.462	569.2
854.867	573
855.272	597.2
855.677	572
856.082	557.6
856.487	557.4
856.893	569.8
857.298	565.2
857.704	556.8
858.11	570.8
858.516	573.2
858.922	568.4
859.328	580.2
859.734	572.8
860.14	567.2
860.525	567.6
860.931	560.4
861.338	561.6
861.745	569.6
862.151	579.6
862.558	575.4
862.965	564
863.372	562.6
863.779	571.2
864.186	586.4
864.572	565.2
864.98	577.4
865.387	597
865.795	563.8
866.203	572.6
866.61	561.6
867.018	580.2
867.405	576
867.813	566.8
868.221	565.2
868.63	569
869.038	573
869.425	605.8
869.834	569.8
870.243	565.4
870.652	562
871.039	565.2
871.448	568.4
871.857	570
872.266	571.8
872.654	567
873.064	564.6
873.473	573
873.883	565.8
874.271	562.2
874.681	583.8
875.091	563.4
875.48	576.8
875.89	582
876.3	565.6
876.689	556.8
877.1	561.6
877.51	570.6
877.9	589.4
878.31	562.8
878.721	602.2
879.111	565.8
879.522	571.4
879.933	563.8
880.323	559.6
880.734	570.4
881.125	564
881.536	564.2
881.948	554.6
882.338	564.6
882.75	578.4
883.141	566.8
883.553	566.6
883.944	590.8
884.356	578
884.769	561
885.16	568.8
885.573	571.8
885.964	559
886.377	564
886.768	559
887.181	568
887.573	560.8
887.987	569.8
888.378	580.6
888.792	567.4
889.184	610.6
889.598	565.2
889.99	571.8
890.383	561.6
890.797	555.4
891.19	569
891.604	562.4
891.997	562.2
892.411	559.4
892.805	560.6
893.198	560
893.613	554.8
894.006	561.8
894.421	554
894.815	562.2
895.209	567.4
895.624	598.4
896.018	571.2
896.412	558.8
896.828	566.4
897.222	567
897.617	564
898.033	579.8
898.427	563.4
898.822	568.4
899.239	559
899.634	551
900.029	571.4
900.424	558.2
900.841	561
901.236	571.8
901.632	575.8
902.027	618.4
902.445	570.6
902.841	563.2
903.237	567.4
903.633	577.4
904.05	581.2
904.447	572.6
904.843	574.2
905.24	565.2
905.636	566.4
906.033	560.6
906.451	575
906.848	561
907.246	557.6
907.643	569.6
908.04	572.6
908.438	577.4
908.835	572.8
909.254	573.2
909.652	567.2
910.05	567.2
910.448	560.8
910.846	565
911.244	558.2
911.643	575
912.041	568.8
912.44	579.6
912.839	572.2
913.237	556.6
913.636	560
914.035	571.6
914.434	566.2
914.834	569.8
915.233	572
915.633	564.2
916.032	559
916.432	562.4
916.832	573.8
917.232	569
917.632	555.8
918.032	572
918.432	567.8
918.833	563.4
919.233	559.2
919.634	559
920.035	570.4
920.436	565.4
920.837	570.4
921.238	559.6
921.639	567.4
922.019	570.4
922.42	572.2
922.822	570.8
923.224	565.4
923.625	558.6
924.027	567.2
924.429	577.2
924.81	569
925.212	579.4
925.615	569
926.017	561
926.42	577
926.801	560
927.204	570.2
927.607	579
928.01	583.2
928.413	567.2
928.795	545.2
929.199	558.4
929.602	565.2
930.006	557.4
930.388	562
930.792	569.6
931.196	566
931.579	600.4
931.983	558.8
932.388	612.2
932.771	559
933.176	552.8
933.58	568
933.964	566.4
934.369	556.6
934.774	570.2
935.158	569.8
935.563	569.8
935.947	570.8
936.353	568.6
936.759	567.6
937.143	569.4
937.549	561.8
937.934	573.6
938.34	580.4
938.746	551.6
939.131	567.6
939.538	562.2
939.923	561.8
940.33	560.2
940.716	558.4
941.123	563.2
941.508	569.2
941.916	576.4
942.302	560
942.709	553.2
943.096	551.2
943.503	566.2
943.89	560.4
944.298	556.6
944.685	587.4
945.072	559.4
945.48	574.2
945.867	556.4
946.276	561
946.663	579.4
947.051	571.8
947.46	566.2
947.848	559.8
948.257	555.8
948.645	558.4
949.033	556.2
949.443	558.4
949.831	601.2
950.22	561.2
950.63	573.8
951.018	590.2
951.407	558.2
951.796	549
952.207	570
952.596	570
952.985	564.6
953.375	604
953.786	568.8
954.176	556.2
954.566	572
954.956	558.8
955.367	563.4
955.758	586.8
956.148	553.2
956.539	577.2
956.929	556.2
957.341	557.2
957.732	565.2
958.123	569.4
958.515	560.6
958.906	571.8
959.297	561.2
959.689	560.2
960.102	557
960.494	570.2
960.886	568.4
961.278	555.8
961.67	586
962.062	598.2
962.455	563.2
962.847	551
963.24	566
963.633	561.4
964.026	546.6
964.419	567
964.812	572.2
965.206	566.4
965.599	572.6
965.993	566.8
966.386	565.8
966.78	577.2
967.174	572.2
967.569	562
967.963	558.6
968.357	559.8
968.752	561.2
969.146	566.4
969.541	559.2
969.936	567.6
970.331	566
970.705	559.4
971.1	563.2
971.496	577
971.892	559
972.287	559.8
972.683	565.8
973.079	564.4
973.454	576.2
973.85	563.2
974.247	570.6
974.643	583.2
975.04	571
975.415	564.6
975.812	553
976.209	573.2
976.607	553.2
976.982	572.2
977.38	578.4
977.778	559
978.175	559.8
978.552	568.6
978.95	562.4
979.348	570.4
979.725	605
980.123	560
980.522	558.2
980.899	560.6
981.298	556.6
981.697	572.4
982.075	561.4
982.474	561
982.852	563.6
983.251	564.2
983.651	560.8
984.029	562
984.429	561.4
984.808	562.2
985.208	553.2
985.609	550.4
985.987	549.4
986.388	562.2
986.768	560.2
987.168	563
987.548	562
987.949	571.4
988.329	573.4
988.731	552.8
989.111	558.8
989.491	551.8
989.893	562.8
990.273	572.6
990.676	558.6
991.057	552.2
991.459	555.4
991.84	560
992.221	558.4
992.624	577.6
993.006	566.4
993.388	563.4
993.791	567
994.173	564.2
994.576	592
994.959	558
995.341	554.2
995.724	555.4
996.128	557.2
996.511	559.8
996.894	560
