#lambda/nm	C1
330.81	601.6
331.206	609.4
331.601	599.8
331.996	617.2
332.37	625.6
332.766	595.4
333.161	629.4
333.557	605.8
333.953	605
334.348	995.6
334.744	607.8
335.14	600
335.536	606
335.932	622.2
336.328	608.8
336.724	614.6
337.12	598.8
337.516	609.6
337.913	605.8
338.309	625.6
338.705	605.8
339.102	625
339.498	600.4
339.895	620.2
340.291	600.4
340.688	614.2
341.085	608.4
341.481	599
341.878	602.6
342.275	622.8
342.672	599.6
343.069	591
343.466	595.4
343.842	613.8
344.239	603.8
344.636	611.6
345.033	598.4
345.431	599
345.828	605.6
346.225	604.4
346.623	634.4
347.02	603.6
347.418	609
347.816	617.2
348.213	591.8
348.611	605.4
349.009	598
349.407	612.4
349.805	596
350.203	588.2
350.601	616.4
350.999	598.4
351.397	635
351.795	595.4
352.193	607.2
352.57	609.6
352.969	610.8
353.367	591.8
353.766	586.6
354.164	598.8
354.563	604.2
354.961	601
355.36	596.2
355.759	595.4
356.158	589.8
356.557	605
356.956	593.4
357.355	584.8
357.754	598.6
358.153	600.2
358.552	617.6
358.951	597.4
359.35	611.8
359.75	597.6
360.149	592.6
360.527	584.8
360.926	582.6
361.326	600
361.726	600.6
362.125	593.6
362.525	604.8
362.925	602.6
363.325	601.6
363.724	597.6
364.124	600
364.524	596.4
364.924	598.4
365.324	611.4
365.725	591.8
366.125	612.8
366.525	594.4
366.904	599.6
367.304	583.6
367.705	614.2
368.105	612.4
368.506	594
368.906	601
369.307	594.8
369.708	604.8
370.108	589.6
370.509	600.4
370.91	592
371.311	598.2
371.712	601
372.113	594.8
372.514	592.4
372.894	598
373.295	586.6
373.696	604.6
374.097	611.4
374.499	620.8
374.9	596
375.301	593.4
375.703	598.6
376.105	585.8
376.506	603.2
376.908	592.2
377.309	596.8
377.711	594.2
378.113	589.2
378.493	600.6
378.895	585.8
379.297	606
379.699	585.8
380.102	605
380.504	585.4
380.906	585.4
381.308	613.4
381.71	597
382.113	613.4
382.515	601.8
382.918	601.6
383.299	597.8
383.701	612.4
384.104	601.6
384.507	581.8
384.909	589.2
385.312	593
385.715	592.2
386.118	592.6
386.521	589
386.924	611.6
387.327	591.2
387.709	581.8
388.112	584.8
388.515	590.8
388.918	600.4
389.322	604.2
389.725	599.4
390.129	614.4
390.532	595.6
390.936	597.2
391.339	595.2
391.743	597.8
392.125	592.8
392.529	608.6
392.933	601.2
393.337	594.6
393.74	594.6
394.144	598.8
394.548	594.4
394.953	597.2
395.357	605.8
395.761	594.8
396.144	599.8
396.548	601
396.952	598.6
397.357	601.2
397.761	594
398.166	590.2
398.57	599.4
398.975	585.4
399.379	599.2
399.763	639
400.168	594
400.572	597
400.977	600.6
401.382	609.2
401.787	602.6
402.192	618.8
402.597	601.4
403.002	583.4
403.386	599.4
403.791	613.4
404.197	597
404.602	600.6
405.007	598.6
405.413	596.4
405.818	594
406.224	595.6
406.608	597.2
407.014	589.4
407.42	613.6
407.825	592.4
408.231	598.4
408.637	609.8
409.043	613.8
409.449	599.2
409.834	593.6
410.24	599
410.646	611.8
411.052	611.8
411.458	601.6
411.865	606.4
412.271	602.2
412.677	606.4
413.062	601.2
413.469	588.6
413.875	615.8
414.282	618.2
414.689	602.8
415.095	600
415.502	597.6
415.888	599.6
416.294	590.8
416.701	631.4
417.108	591
417.515	604
417.923	591
418.33	608.4
418.715	609
419.123	594.6
419.53	604
419.937	593.6
420.345	606.4
420.752	598.8
421.16	605
421.546	600
421.953	607
422.361	602.4
422.769	594.6
423.177	589.2
423.585	632.2
423.992	611.4
424.379	616.6
424.787	605.8
425.195	617.6
425.603	595.6
426.011	614.8
426.419	613.8
426.806	605.6
427.214	595.4
427.623	606.8
428.031	614.6
428.44	605.4
428.848	612.2
429.235	618.2
429.644	601
430.053	597.8
430.461	624.2
430.87	614
431.279	609.8
431.666	591.6
432.075	605.6
432.484	607.2
432.893	603.2
433.302	619.6
433.711	640.4
434.099	599.2
434.508	591.6
434.918	591.6
435.327	602
435.737	600.2
436.125	602.6
436.534	595.8
436.944	607.6
437.353	604.8
437.763	613.8
438.173	595.6
438.561	610
438.971	583.6
439.381	594.4
439.791	600.2
440.201	582.6
440.589	598.2
440.999	604
441.409	599.6
441.819	592.2
442.23	613.8
442.619	601.4
443.029	596.8
443.439	603
443.85	615.2
444.26	616.2
444.649	600
445.06	598.4
445.471	585.4
445.881	596.8
446.292	614.6
446.682	610.2
447.092	584
447.503	642.2
447.914	598.6
448.325	592.4
448.715	600
449.126	584.8
449.537	585.8
449.948	593.4
450.338	596
450.75	593.2
451.161	600.4
451.572	594.8
451.984	585.4
452.374	584
452.786	592.2
453.197	594.4
453.609	600
453.999	582
454.411	586.8
454.823	598.4
455.235	599.4
455.647	591.2
456.037	601
456.449	585.8
456.862	597.8
457.274	597.2
457.665	580.2
458.077	601.8
458.489	618
458.902	592.2
459.293	593.8
459.705	596.4
460.118	583.2
460.53	587.6
460.921	601.6
461.334	599.6
461.747	600.8
462.16	599.2
462.551	603
462.964	604
463.377	589.6
463.79	585.2
464.182	600.6
464.595	584.6
465.008	596.4
465.421	591.8
465.813	583
466.226	593.4
466.64	587.2
467.053	634.4
467.445	596.8
467.859	610
468.272	583
468.686	604
469.078	592
469.492	583.6
469.906	593
470.298	592
470.712	582.2
471.126	636.4
471.54	580
471.933	583
472.347	584.4
472.761	584.4
473.175	586.8
473.568	593
473.982	576
474.397	597.8
474.79	586.8
475.204	596.2
475.619	586.4
476.033	603.4
476.426	589.8
476.841	578.2
477.256	612.8
477.649	585.4
478.064	583
478.479	584.2
478.872	583.8
479.287	571.6
479.702	581.4
480.118	598.4
480.511	578.6
480.927	586.8
481.342	585
481.736	590
482.151	580.2
482.566	599.2
482.96	593.2
483.376	598.8
483.792	590.4
484.186	601
484.602	584.2
485.017	582.2
485.412	587.8
485.827	587.2
486.243	595.2
486.638	613
487.054	589.4
487.47	600.4
487.865	590.6
488.281	586.8
488.697	579.2
489.092	594
489.508	586
489.925	593.2
490.32	583
490.736	597.8
491.153	595.8
491.548	588.4
491.964	594.4
492.381	573.8
492.776	590.4
493.193	593.4
493.61	588.4
494.006	587.6
494.422	599.6
494.84	585.4
495.235	599.6
495.652	592.4
496.069	585.6
496.465	576.6
496.883	588.2
497.3	614.2
497.696	590.2
498.113	588
498.509	577
498.927	581.8
499.344	578.2
499.741	576
500.158	595
500.576	592
500.973	595.2
501.39	581.2
501.787	579.8
502.205	594.8
502.623	585.8
503.02	586.8
503.438	587.8
503.856	588.6
504.253	592
504.671	592.4
505.068	587.6
505.486	582.6
505.905	600.4
506.302	586.4
506.72	598
507.118	583.8
507.536	592.2
507.955	580.8
508.352	592.8
508.771	590
509.169	591.4
509.587	581.8
510.006	589
510.404	582.8
510.823	587.6
511.221	586.8
511.64	581
512.038	597.4
512.457	590.4
512.877	588.6
513.275	587.4
513.694	587.2
514.092	587.2
514.512	591
514.91	585.8
515.33	593.2
515.749	589.8
516.148	596.8
516.568	586.4
516.966	587.6
517.386	586.8
517.785	592
518.205	585.2
518.603	579.6
519.024	579
519.444	590.2
519.843	598.2
520.263	598.4
520.662	593.8
521.082	589.2
521.481	594.6
521.902	584.6
522.301	582.6
522.722	587.8
523.121	578
523.542	588
523.963	581.6
524.362	590.6
524.783	600.4
525.183	580.2
525.604	585
526.003	586.4
526.425	587.2
526.824	594.4
527.246	594.4
527.646	592.6
528.067	586
528.467	588.4
528.888	589.2
529.289	596.4
529.71	580.4
530.11	589
530.532	582.6
530.932	580.2
531.354	578.6
531.755	613.6
532.176	587.4
532.577	586.8
532.999	581
533.4	581.4
533.822	592
534.223	583.8
534.645	588.4
535.046	579.6
535.468	594.4
535.869	599.6
536.292	573.6
536.693	613
537.115	585.6
537.516	584.4
537.939	576.4
538.34	597.4
538.742	599
539.165	589
539.566	579.8
539.989	584.2
540.391	585
540.814	585
541.216	590.2
541.639	586.8
542.041	591.4
542.464	594
542.866	584.4
543.268	574.8
543.691	588
544.093	588.2
544.517	607.8
544.919	575.6
545.343	605.6
545.745	576.2
546.147	581.8
546.571	583.8
546.974	574.6
547.398	576
547.8	592.8
548.224	576.4
548.627	582
549.03	587.4
549.454	578.8
549.857	574.2
550.281	578.4
550.684	581
551.087	592.6
551.512	588.2
551.915	586
552.34	588.8
552.743	577.4
553.146	587
553.571	584.4
553.975	603.2
554.399	573.2
554.803	624.2
555.207	572.8
555.632	575.6
556.036	578.6
556.461	573.2
556.865	583.2
557.268	577.4
557.694	580.4
558.098	599
558.502	588.4
558.927	577
559.332	585
559.736	585.2
560.162	589
560.566	573.8
560.992	593.2
561.396	575.6
561.801	587
562.227	582.4
562.631	585.6
563.036	587.4
563.462	586.2
563.867	586.6
564.272	572.6
564.698	584.2
565.103	571.4
565.508	598.4
565.935	582.4
566.34	581.6
566.745	594.8
567.172	571.4
567.577	600.8
567.982	596
568.409	592.8
568.815	579
569.22	582
569.626	591
570.053	573.8
570.459	585.2
570.865	582.8
571.292	583
571.698	590.6
572.104	576.2
572.531	580
572.937	597
573.343	581
573.75	592.8
574.177	585.6
574.583	587.2
574.99	578.2
575.396	588
575.824	580.2
576.231	594.4
576.637	579.4
577.065	608.8
577.472	579.4
577.879	585.6
578.286	590.8
578.714	568.6
579.121	579.4
579.528	586.2
579.935	593.4
580.364	582.8
580.771	569.8
581.178	576.2
581.585	585.8
582.014	590
582.421	573.2
582.829	580.8
583.236	586
583.644	580.4
584.073	582.6
584.481	588.6
584.889	578.6
585.296	590.8
585.726	592.6
586.134	574.4
586.542	581.2
586.95	596
587.358	578
587.787	582.2
588.196	593.6
588.604	573.2
589.012	582.8
589.421	575
589.851	570.6
590.259	582.8
590.668	581.8
591.076	613.6
591.485	580
591.894	582.4
592.324	581.4
592.733	593.4
593.142	566.4
593.551	582.8
593.96	608
594.369	570.6
594.8	580.6
595.209	577.8
595.618	566
596.028	572
596.437	572.2
596.847	576
597.256	579.8
597.687	584.4
598.097	578.2
598.507	571.2
598.917	583
599.327	585
599.736	585.6
600.146	595
600.556	585
600.988	591.4
601.398	581.6
601.808	595.6
602.219	577.2
602.629	580.8
603.039	581
603.45	606.4
603.86	585.6
604.271	599.8
604.703	579.6
605.114	586.2
605.525	583.6
605.935	588.2
606.346	598.2
606.757	589.4
607.168	578.2
607.579	581.8
607.99	592
608.402	583.4
608.813	579.4
609.224	583.6
609.636	571.2
610.047	580.8
610.48	590.4
610.892	581.8
611.303	593
611.715	576.6
612.127	579.2
612.539	582
612.95	585.4
613.362	579.2
613.774	581.4
614.186	580.6
614.599	573.6
615.011	590.2
615.423	586.6
615.835	581.4
616.248	573.8
616.66	589.2
617.073	574.2
617.485	579.6
617.898	588
618.311	581.8
618.723	578
619.136	609.4
619.549	593.4
619.962	605.6
620.375	579.2
620.788	590
621.201	583.8
621.614	583.2
622.028	585.6
622.441	580.2
622.854	598.4
623.268	580
623.681	590.2
624.095	586.6
624.509	584.2
624.922	584.6
625.336	571.2
625.728	583.2
626.142	590.2
626.556	599.6
626.97	595.2
627.384	575.2
627.799	581.8
628.213	595.4
628.627	581.8
629.041	582
629.456	574.8
629.87	585.2
630.285	589
630.699	592.6
631.093	582.6
631.507	593.2
631.922	584.4
632.337	602
632.752	575.6
633.167	583.8
633.582	573.6
633.997	584.4
634.412	575.4
634.806	576
635.221	581.2
635.637	589
636.052	572.8
636.468	580
636.883	592
637.299	578
637.715	570.4
638.109	574.8
638.525	575.4
638.941	586.6
639.357	583.8
639.773	595
640.189	582.4
640.584	578.4
641	580.8
641.416	569
641.832	571.8
642.249	580.4
642.665	576.4
643.06	589
643.477	582.4
643.894	559.8
644.31	576
644.727	576
645.123	569.4
645.54	572.4
645.957	583.4
646.374	592.6
646.77	586.2
647.187	608
647.604	574.4
648.021	564
648.439	574
648.835	584.8
649.252	584
649.67	581
650.088	581.2
650.484	577.4
650.902	587
651.32	585.6
651.738	574
652.134	578
652.552	590
652.971	586.6
653.389	576.4
653.786	589
654.204	603
654.622	578
655.019	581.8
655.438	578
655.857	586.4
656.275	587.8
656.673	572.6
657.091	588.4
657.51	572.8
657.908	588.4
658.327	588.4
658.746	567
659.144	571.6
659.563	588
659.982	582.6
660.38	562.2
660.8	576.4
661.219	589.2
661.617	574.4
662.037	585.4
662.457	590.4
662.855	572
663.275	612
663.695	582.4
664.094	574.8
664.514	574.6
664.934	577.4
665.333	582.8
665.753	576.6
666.152	570
666.572	573.6
666.993	589.6
667.392	573.4
667.812	575.8
668.212	576.2
668.632	585.2
669.053	579.6
669.453	580
669.874	586.8
670.273	582.8
670.694	582.2
671.116	587
671.515	588.8
671.937	568.6
672.337	573.6
672.758	581.6
673.158	593.8
673.58	569.2
673.98	577
674.402	588.8
674.824	576
675.224	574.8
675.646	572.8
676.047	589.8
676.469	582.2
676.869	584.4
677.292	585
677.693	578.6
678.115	577.6
678.516	585.2
678.939	583
679.34	584.6
679.762	590.6
680.164	585.4
680.586	569.2
680.988	582.6
681.411	591
681.812	574.4
682.236	575.8
682.637	566.4
683.061	570
683.462	586.2
683.864	581.8
684.288	591.8
684.69	568.2
685.114	585
685.516	586
685.94	566
686.342	590.4
686.766	579
687.168	573.4
687.571	598.2
687.995	581.2
688.398	568.8
688.822	569.4
689.225	597
689.628	594
690.052	572.4
690.456	580.2
690.88	580.6
691.284	570.6
691.687	582.4
692.112	565.6
692.515	572.4
692.919	566.8
693.344	579
693.747	566.8
694.173	570.4
694.577	584
694.98	574.6
695.406	569.4
695.81	586.4
696.214	579.6
696.64	584.2
697.044	576.2
697.448	579.6
697.874	573.6
698.279	575.8
698.684	571.4
699.11	573.8
699.514	576
699.919	579
700.324	567
700.75	586
701.156	571
701.561	586.4
701.987	581.6
702.393	590.8
702.798	585.2
703.203	572.6
703.63	571.8
704.036	571.4
704.442	576.4
704.847	568.2
705.274	573.6
705.68	585.4
706.086	589.2
706.492	567
706.92	577.8
707.326	584
707.732	571.4
708.139	576.6
708.545	578
708.973	575.4
709.38	578.4
709.786	566.6
710.193	596.6
710.6	581
711.028	571.6
711.435	576.8
711.842	576.4
712.249	577.6
712.656	580
713.064	586.4
713.492	573
713.9	571.2
714.307	583.6
714.715	580.4
715.123	579.2
715.53	580.6
715.938	588
716.367	579.4
716.775	569.2
717.184	575.2
717.592	569.8
718	589.2
718.408	604.2
718.816	617
719.225	579.2
719.633	581.4
720.042	569
720.472	575.8
720.881	595.6
721.29	582.4
721.699	572
722.108	586.8
722.517	574.4
722.926	571.8
723.335	583.6
723.744	580.2
724.154	575.6
724.563	577.6
724.973	576.4
725.382	582.8
725.792	571.6
726.202	571.2
726.612	596.2
727.022	579
727.432	572.8
779.813	570.6
780.223	622.6
780.634	571.8
781.044	572
781.454	573.6
781.865	587.6
782.276	563.2
782.686	587
783.097	587.6
783.508	582.8
783.919	579.2
784.33	585
784.741	581.2
785.152	565.8
785.563	561.2
785.974	576.6
786.386	576.8
786.776	576.2
787.188	581.2
787.599	564.4
788.011	579.6
788.423	574.4
788.835	573.6
789.247	567.4
789.659	567
790.071	563.4
790.483	610
790.874	571.6
791.286	575.6
791.699	568.8
792.111	576.2
792.524	575.6
792.937	574.2
793.349	558
793.741	570.8
794.154	565
794.567	597.6
794.98	578.8
795.393	563.6
795.785	592.2
796.198	567
796.612	578.6
797.026	566.2
797.439	555.8
797.831	567.4
798.245	562.2
798.659	564.8
799.073	572.2
799.487	558.6
799.88	568.6
800.294	570.4
800.708	579.6
801.123	569.6
801.516	588.8
801.93	563
802.345	562.8
802.76	569.6
803.153	589.2
803.568	582.4
803.983	583.2
804.377	580.6
804.792	564.4
805.207	560
805.601	574.4
806.016	605.2
806.432	572.4
806.826	601.4
807.242	580
807.658	575.6
808.052	571.4
808.468	570.8
808.884	571.2
809.279	573.2
809.695	586.6
810.111	593
810.506	573.2
810.922	587.6
811.339	581.2
811.734	581
812.151	571.6
812.546	563.4
812.963	561.8
813.38	573
813.776	576.4
814.193	596.8
814.589	567.4
815.006	571.6
815.402	557.2
815.82	568.6
816.237	573
816.633	567.6
817.051	564.4
817.448	576
817.866	558.4
818.262	592
818.68	579.6
819.077	568.6
819.495	575.8
819.892	608.4
820.311	573
820.708	572.8
821.127	564.2
821.524	583.2
821.943	574.2
822.34	584.4
822.759	580.6
823.157	577.8
823.576	589
823.974	582.4
824.393	622.6
824.791	578.4
825.189	568.8
825.609	570.6
826.007	569.6
826.427	559.4
826.826	570.8
827.246	580.2
827.644	564.8
828.043	593.2
828.463	564.2
828.862	588.2
829.261	579.6
829.682	564.6
830.081	586.2
830.502	567.2
830.901	579.8
831.301	580.6
831.722	564.4
832.121	564
832.521	567.8
832.943	572.8
833.342	573.8
833.742	561.6
834.164	576.6
834.564	565
834.965	575.2
835.386	573.2
835.787	567.2
836.188	579
836.588	577.6
837.01	571
837.411	566
837.812	573.4
838.213	574
838.636	569.8
839.037	630.4
839.438	570.2
839.84	580
840.263	577.8
840.664	578.6
841.066	564.4
841.468	579.2
841.891	568.2
842.293	575.8
842.695	578.2
843.098	584.8
843.5	571.2
843.902	584.6
844.326	580.6
844.729	579.2
845.131	583
845.534	578.6
845.937	589.8
846.34	585.8
846.764	571.6
847.167	574.6
847.571	565.4
847.974	571.8
848.377	570.2
848.781	619
849.184	575.2
849.588	571.8
849.992	572.8
850.396	577.4
850.821	596.8
851.225	580.8
851.63	571.8
852.034	589.2
852.438	572.4
852.843	602.4
853.247	566
853.652	565.8
854.057	592.6
854.462	576.8
854.867	576.2
855.272	603.8
855.677	580.8
856.082	562.8
856.487	564
856.893	572.8
857.298	568.4
857.704	566.4
858.11	582.6
858.516	580
858.922	579.2
859.328	583.8
859.734	576
860.14	572.8
860.525	575
860.931	565.4
861.338	572.2
861.745	575.4
862.151	587
862.558	586.4
862.965	566.6
863.372	568.6
863.779	565.6
864.186	592
864.572	577.2
864.98	593.4
865.387	597.6
865.795	566.2
866.203	581.2
866.61	565.2
867.018	585.8
867.405	581.2
867.813	566.6
868.221	565.2
868.63	555.4
869.038	576.4
869.425	615.4
869.834	578
870.243	577.4
870.652	566.2
871.039	571.2
871.448	571.6
871.857	578.4
872.266	581.8
872.654	573
873.064	571.4
873.473	582.4
873.883	571
874.271	568.2
874.681	585.2
875.091	552.2
875.48	585
875.89	583.8
876.3	565.4
876.689	556
877.1	576.6
877.51	577.6
877.9	593.6
878.31	570.6
878.721	598.6
879.111	582.6
879.522	570.6
879.933	569.2
880.323	559.8
880.734	566.6
881.125	573.8
881.536	570.4
881.948	571.2
882.338	580.4
882.75	584
883.141	564
883.553	577.2
883.944	597.4
884.356	576.2
884.769	570
885.16	569
885.573	570.6
885.964	560.8
886.377	563.6
886.768	561
887.181	573.8
887.573	568.2
887.987	573.2
888.378	581
888.792	573
889.184	611
889.598	567
889.99	579.8
890.383	561.8
890.797	557.6
891.19	579
891.604	558.8
891.997	556.8
892.411	554.4
892.805	558.8
893.198	568.6
893.613	561
894.006	569.2
894.421	563
894.815	562.8
895.209	566.6
895.624	604.6
896.018	580.6
896.412	566.6
896.828	561.8
897.222	571.4
897.617	564.2
898.033	587.2
898.427	572.2
898.822	579.8
899.239	562.4
899.634	566.6
900.029	590
900.424	558.8
900.841	561.2
901.236	580
901.632	570.2
902.027	620
902.445	572.8
902.841	563.2
903.237	570.6
903.633	582
904.05	578
904.447	573.6
904.843	578
905.24	570.6
905.636	560.8
906.033	569.4
906.451	577.2
906.848	561
907.246	559.8
907.643	570
908.04	571.8
908.438	585.2
908.835	570
909.254	565
909.652	576.2
910.05	569
910.448	565.4
910.846	571.6
911.244	568.8
911.643	575.4
912.041	569.4
912.44	582.8
912.839	568.4
913.237	569
913.636	568.8
914.035	576.4
914.434	564.6
914.834	583.4
915.233	580.6
915.633	574.2
916.032	571
916.432	566.2
916.832	578.4
917.232	557.6
917.632	556
918.032	573.2
918.432	566.6
918.833	577.8
919.233	563.6
919.634	568.4
920.035	574.4
920.436	567.4
920.837	572.8
921.238	571.4
921.639	573.4
922.019	571.8
922.42	570.4
922.822	581.2
923.224	581.6
923.625	565.4
924.027	567.6
924.429	575.8
924.81	573.4
925.212	580.2
925.615	566
926.017	565.4
926.42	574
926.801	562.6
927.204	570
927.607	578.8
928.01	579.8
928.413	572.2
928.795	552.8
929.199	564
929.602	567.6
930.006	562.4
930.388	569.2
930.792	568.6
931.196	570.2
931.579	602.8
931.983	560.8
932.388	605.8
932.771	570.2
933.176	566
933.58	572.6
933.964	569.6
934.369	563.4
934.774	566.8
935.158	565.8
935.563	571.4
935.947	571.4
936.353	571.8
936.759	567.4
937.143	574.8
937.549	568
937.934	573.6
938.34	586.6
938.746	568.2
939.131	568.6
939.538	567
939.923	573.6
940.33	570.4
940.716	571.8
941.123	579.4
941.508	579.8
941.916	589
942.302	567.6
942.709	567.6
943.096	570
943.503	578
943.89	572.6
944.298	561
944.685	591.6
945.072	567.8
945.48	584.6
945.867	569.2
946.276	570.2
946.663	599.6
947.051	594.8
947.46	580.8
947.848	573.2
948.257	570.2
948.645	570
949.033	563.8
949.443	563.6
949.831	607
950.22	554.8
950.63	576
951.018	595.2
951.407	567.4
951.796	570
952.207	577.6
952.596	571.2
952.985	567
953.375	605.8
953.786	571.4
954.176	562
954.566	571.8
954.956	561.8
955.367	572.6
955.758	600.8
956.148	558.4
956.539	581.6
956.929	561
957.341	562
957.732	569.2
958.123	578.4
958.515	565.6
958.906	576.6
959.297	567.6
959.689	564.6
960.102	559.2
960.494	572.8
960.886	560.2
961.278	564.4
961.67	596.2
962.062	602.4
962.455	569
962.847	558.8
963.24	560.4
963.633	568.4
964.026	557.2
964.419	576.2
964.812	579
965.206	562.8
965.599	572.4
965.993	568.8
966.386	561.6
966.78	577.8
967.174	578
967.569	565.4
967.963	563.4
968.357	551.4
968.752	566.4
969.146	563.6
969.541	558.4
969.936	566.8
970.331	566.6
970.705	566.8
971.1	566.4
971.496	571.4
971.892	560.6
972.287	573.8
972.683	562.2
973.079	569.4
973.454	581.6
973.85	579.2
974.247	568.6
974.643	597.2
975.04	572.2
975.415	566
975.812	567.4
976.209	564.4
976.607	559.2
976.982	573
977.38	585.2
977.778	572
978.175	559.4
978.552	566.4
978.95	571.8
979.348	577
979.725	610.2
980.123	556.8
980.522	570.8
980.899	567.8
981.298	564.4
981.697	562
982.075	563
982.474	558.6
982.852	569.6
983.251	566.4
983.651	561.4
984.029	568.4
984.429	556.8
984.808	557
985.208	567.8
985.609	556.4
985.987	551.4
986.388	559.4
986.768	563.2
987.168	560.6
987.548	570.2
987.949	573.6
988.329	573.4
988.731	554.4
989.111	568
989.491	559.6
989.893	563
990.273	577.2
990.676	556.2
991.057	558.4
991.459	567
991.84	559.2
992.221	556.8
992.624	580.2
993.006	577.8
993.388	568.6
993.791	564.4
994.173	568.4
994.576	598.6
994.959	556.2
995.341	555.8
995.724	558.8
996.128	563
996.511	570.2
996.894	559
997.298	566.8
997.681	565.4
998.065	563
998.448	561.6
998.854	580.8
999.237	560.6
999.621	572
