#lambda/nm	C1
291.989	606.2
292.378	614.6
292.768	624
293.157	604.6
293.547	613.8
293.936	602.2
294.326	603.8
294.716	615
295.106	604.8
295.496	610.8
295.886	614.8
296.276	607.8
296.666	599.4
297.056	604.6
297.446	598.2
297.836	624.2
298.227	598.8
298.617	608.6
299.008	619.6
299.398	597.8
299.789	595
300.179	610.4
300.57	622.4
300.961	609.4
301.352	604.2
301.742	621.6
302.133	613
302.524	605.2
302.915	613.4
303.307	599.6
303.698	622
304.089	617.4
304.48	605.6
304.872	608.8
305.263	607.8
305.655	606.6
306.046	619.6
306.438	611.8
306.829	600
307.221	618.6
307.613	612.4
308.005	613.8
308.397	619
308.789	625.8
309.181	624.4
309.573	620.2
309.965	617
310.357	600.4
310.749	616.8
311.142	604.2
311.534	597.8
311.926	609.6
312.319	614.6
312.711	602.6
313.104	616.2
313.497	602.8
313.889	644.2
314.282	621.8
314.675	628.2
315.068	611.6
315.461	616.2
315.854	638.2
316.247	608.2
316.64	605.4
317.033	607.6
317.405	614.4
317.798	611.2
318.192	613.8
318.585	610.8
318.979	616.2
319.372	596
319.766	601.8
320.16	612.6
320.553	610.8
320.947	625.8
321.341	599.4
321.735	606
322.129	591.6
322.523	622.8
322.917	607.4
323.311	616.8
323.705	612.2
324.099	617.6
324.494	627.6
324.888	619.6
325.282	609.6
325.677	625
326.071	622.8
326.466	615
326.861	618
327.255	622
327.65	608
328.045	623.2
328.44	608.2
328.835	612
329.23	607.4
329.625	635
330.02	601.8
330.415	627.8
330.81	608.6
331.206	604.8
331.601	602.8
331.996	610.6
332.37	630.6
332.766	598.8
333.161	629.2
333.557	610.6
333.953	615.8
334.348	945.6
334.744	604.2
335.14	601.4
335.536	602.2
335.932	619.4
336.328	608.2
336.724	624.4
337.12	601.4
337.516	612.4
337.913	610.2
338.309	628.2
338.705	611.6
339.102	619.6
339.498	603.6
339.895	614.4
340.291	598.6
340.688	614.6
341.085	607.4
341.481	604.6
341.878	603.8
342.275	628.4
342.672	596
343.069	601.8
343.466	598.8
343.842	609.4
344.239	608.8
344.636	604.8
345.033	603.4
345.431	601.8
345.828	609.2
346.225	609.2
346.623	643.8
347.02	606.4
347.418	608.8
347.816	612
348.213	602.2
348.611	609
349.009	604.8
349.407	616.2
349.805	602.2
350.203	599.6
350.601	622
350.999	601.6
351.397	666.6
351.795	606.4
352.193	612.6
352.57	622.4
352.969	607.8
353.367	594.4
353.766	595
354.164	605
354.563	608.8
354.961	598.2
355.36	602.2
355.759	599.4
356.158	592.2
356.557	595.4
356.956	595.8
357.355	590.4
357.754	604.2
358.153	606.2
358.552	616.8
358.951	606.2
359.35	614
359.75	597.6
360.149	595.6
360.527	595.8
360.926	592
361.326	605.2
361.726	599
362.125	600
362.525	604.6
362.925	603.8
363.325	600.4
363.724	604
364.124	603.2
364.524	601.4
364.924	606
365.324	609.4
365.725	589.6
366.125	598.6
366.525	599
366.904	599.4
367.304	586.2
367.705	618
368.105	614.4
368.506	597.6
368.906	605.6
369.307	600.2
369.708	606.2
370.108	587.4
370.509	609.8
370.91	600
371.311	604
371.712	608.2
372.113	603
372.514	592.6
372.894	603.2
373.295	592.6
373.696	606.2
374.097	608.2
374.499	622
374.9	604
375.301	589.8
375.703	598.4
376.105	591.4
376.506	601
376.908	604.8
377.309	599.4
377.711	601.6
378.113	603
378.493	593.8
378.895	593.4
379.297	604.4
379.699	585.4
380.102	597
380.504	606
380.906	592.8
381.308	624.2
381.71	589.8
382.113	608.6
382.515	594.6
382.918	604.4
383.299	596.6
383.701	598.4
384.104	603
384.507	584
384.909	592.2
385.312	582.4
385.715	596.6
386.118	601
386.521	591.6
386.924	604.2
387.327	592.6
387.709	589.4
388.112	593.4
388.515	588.8
388.918	606.2
389.322	605.2
389.725	594.8
390.129	615.6
390.532	602.6
390.936	603.4
391.339	597.6
391.743	604.6
392.125	595
392.529	608.8
392.933	616.4
393.337	601.4
393.74	603.4
394.144	596.8
394.548	593.4
394.953	600
395.357	597.8
395.761	596
396.144	596.2
396.548	601.2
396.952	599.6
397.357	593.6
397.761	602
398.166	601.2
398.57	600.6
398.975	591.2
399.379	605.6
399.763	644
400.168	599.2
400.572	596.6
400.977	595.6
401.382	616.6
401.787	603.4
402.192	617
402.597	609
403.002	591.8
403.386	614.4
403.791	613.6
404.197	591.4
404.602	596.6
405.007	606.8
405.413	595.4
405.818	594
406.224	583.6
406.608	598.8
407.014	593.2
407.42	611.6
407.825	590.8
408.231	615
408.637	605.6
409.043	616.6
409.449	595.4
409.834	592.6
410.24	599
410.646	616.2
411.052	609.4
411.458	604.2
411.865	613.8
412.271	601
412.677	599.4
413.062	609.4
413.469	595.2
413.875	628.4
414.282	612.6
414.689	606.6
415.095	617
415.502	602.4
415.888	604
416.294	587.2
416.701	637.8
417.108	593.2
417.515	609.6
417.923	596.2
418.33	623
418.715	604.8
419.123	605.8
419.53	589.6
419.937	599
420.345	617.2
420.752	599.2
421.16	614.8
421.546	599
421.953	605.6
422.361	596.8
422.769	596.6
423.177	594.4
423.585	627.4
423.992	622.8
424.379	615
424.787	613.2
425.195	619.6
425.603	598.6
426.011	609.8
426.419	617.2
426.806	605.4
427.214	601
427.623	610.6
428.031	616.8
428.44	613
428.848	610
429.235	619
429.644	609.2
430.053	601
430.461	618.8
430.87	629
431.279	604.4
431.666	592
432.075	601.2
432.484	613
432.893	595.4
433.302	626.2
433.711	640.6
434.099	606.4
434.508	595.8
434.918	596
435.327	609.2
435.737	603.8
436.125	604.4
436.534	598.4
436.944	605.6
437.353	606.2
437.763	617.6
438.173	591
438.561	610
438.971	589
439.381	606.8
439.791	601.2
440.201	582
440.589	604
440.999	605.6
441.409	592.8
441.819	588.2
442.23	616.6
442.619	611.2
443.029	599.6
443.439	599.6
443.85	613.4
444.26	616
444.649	606.8
445.06	598.4
445.471	592.6
445.881	600
446.292	610.4
446.682	624
447.092	587.6
447.503	652
447.914	603
448.325	599.2
448.715	599.6
449.126	597.2
449.537	591.2
449.948	591.2
450.338	596.6
450.75	600.8
451.161	598.2
451.572	601.6
451.984	588.2
452.374	584.4
452.786	594.2
453.197	601.2
453.609	610.2
453.999	585.4
454.411	595
454.823	606
455.235	594.4
455.647	590.6
456.037	594.8
456.449	581.4
456.862	592.4
457.274	595
457.665	591.6
458.077	599
458.489	626.6
458.902	597.4
459.293	599.2
459.705	604.8
460.118	594
460.53	594
460.921	593.8
461.334	594.4
461.747	606.2
462.16	608.8
462.551	608.2
462.964	599.4
463.377	585
463.79	606
464.182	602.2
464.595	588
465.008	588.6
465.421	606.6
465.813	597.2
466.226	600.4
466.64	598
467.053	638.8
467.445	600.8
467.859	604.4
468.272	602.4
468.686	611.4
469.078	595.2
469.492	581.6
469.906	598.6
470.298	600.2
470.712	586
471.126	636
471.54	586.2
471.933	589.8
472.347	586.8
472.761	585.4
473.175	588.8
473.568	595.6
473.982	580.6
474.397	588
474.79	591.2
475.204	596.8
475.619	585.2
476.033	591
476.426	594.2
476.841	594.2
477.256	613.4
477.649	590.4
478.064	590.6
478.479	581.4
478.872	586.8
479.287	571.8
479.702	585.2
480.118	596
480.511	590.6
480.927	594.4
481.342	584.4
481.736	591.6
482.151	586.2
482.566	604.4
482.96	599.6
483.376	594.8
483.792	595.6
484.186	588
484.602	588.8
485.017	593.6
485.412	586.2
485.827	595
486.243	593.8
486.638	620.8
487.054	606
487.47	602.8
487.865	586.6
488.281	592.8
488.697	590
489.092	594.2
489.508	586
489.925	602.2
490.32	581.2
490.736	594.6
491.153	593
491.548	593.8
491.964	600.6
492.381	589.2
492.776	603.6
493.193	587.2
493.61	607.6
494.006	593.4
494.422	595.4
494.84	588.4
495.235	599.4
495.652	596.2
496.069	594.6
496.465	582.4
496.883	595.2
497.3	615.2
497.696	587.4
498.113	601.2
498.509	587.2
498.927	584.2
499.344	580.2
499.741	581.4
500.158	596.2
500.576	597
500.973	589.4
501.39	587.8
501.787	583
502.205	588.6
502.623	589
503.02	588.8
503.438	582.4
503.856	583.6
504.253	591.2
504.671	592
505.068	587
505.486	585.2
505.905	607.4
506.302	582.4
506.72	601.4
507.118	578.4
507.536	587
507.955	588
508.352	592.4
508.771	600.4
509.169	595.4
509.587	583.4
510.006	598.2
510.404	580.8
510.823	588.2
511.221	583.6
511.64	590.4
512.038	594.8
512.457	592.6
512.877	589.2
513.275	590.2
513.694	589.2
514.092	586
514.512	586.6
514.91	596.6
515.33	591
515.749	584
516.148	594.8
516.568	593.4
516.966	590
517.386	585.8
517.785	586.8
518.205	584.4
518.603	588
519.024	579.2
519.444	587.4
519.843	601
520.263	600.8
520.662	593.4
521.082	590.6
521.481	590.6
521.902	589.8
522.301	600.4
522.722	588.4
523.121	594.4
523.542	584.2
523.963	589.4
524.362	600.2
524.783	598.8
525.183	585
525.604	599.4
526.003	584.4
526.425	587
526.824	593.2
527.246	599
527.646	599.6
528.067	593.2
528.467	596.8
528.888	587.6
529.289	593.2
529.71	595
530.11	581.2
530.532	580
530.932	582
531.354	581.8
531.755	613.4
532.176	593.4
532.577	587.4
532.999	590
533.4	583.2
533.822	597.4
534.223	599.2
534.645	589.2
535.046	584.8
535.468	585.6
535.869	602.2
536.292	587.2
536.693	615
537.115	591.6
537.516	582.6
537.939	585.6
538.34	602.8
538.742	610.8
539.165	585.4
539.566	581.8
539.989	579
540.391	579
540.814	583.8
541.216	587
541.639	589.6
542.041	598.2
542.464	584.2
542.866	582.4
543.268	579.4
543.691	589
544.093	588
544.517	612.4
544.919	579.2
545.343	604
545.745	581.6
546.147	592.2
546.571	588
546.974	581.4
547.398	581.8
547.8	600.8
548.224	581.6
548.627	588.2
549.03	590.8
549.454	592.4
549.857	581.2
550.281	581
550.684	579.6
551.087	598.4
551.512	589.4
551.915	593
552.34	579.8
552.743	586.4
553.146	586.4
553.571	586.6
553.975	601.6
554.399	580.6
554.803	637
555.207	590
555.632	588.2
556.036	587.6
556.461	592
556.865	584.2
557.268	590.6
557.694	586
558.098	581.6
558.502	584.4
558.927	579.6
559.332	597.4
559.736	592
560.162	585
560.566	583.2
560.992	591.6
561.396	583.6
561.801	578.8
562.227	581.8
562.631	586.4
563.036	593.4
563.462	597.4
563.867	592.8
564.272	574.4
564.698	589.2
565.103	584.4
565.508	603.4
565.935	584.2
566.34	590.8
566.745	600.2
567.172	585
567.577	604.4
567.982	593.2
568.409	578.4
568.815	578.8
569.22	584
569.626	592
570.053	564
570.459	595.2
570.865	578.6
571.292	595
571.698	580.2
572.104	568
572.531	577.2
572.937	588.6
573.343	584.8
573.75	580.8
574.177	587
574.583	586.6
574.99	577.6
575.396	589.2
575.824	581.6
576.231	595.4
576.637	582.8
577.065	609.8
577.472	586.8
577.879	584
578.286	596.2
578.714	573.8
579.121	584.4
579.528	589.8
579.935	595.2
580.364	582.6
580.771	579
581.178	571.8
581.585	583.6
582.014	588.4
582.421	582.8
582.829	580.8
583.236	593
583.644	576.4
584.073	585.6
584.481	585.2
584.889	580.2
585.296	590.2
585.726	587.4
586.134	574.2
586.542	577.8
586.95	601
587.358	576.6
587.787	591.8
588.196	596
588.604	583.2
589.012	576.4
589.421	581.8
589.851	577.4
590.259	597
590.668	581.6
591.076	614.2
591.485	584.8
591.894	581
592.324	599.2
592.733	599.8
593.142	567.6
593.551	583
593.96	594.8
594.369	579.6
594.8	574.2
595.209	576
595.618	575.2
596.028	569.8
596.437	575.8
596.847	580.4
597.256	580.2
597.687	584.8
598.097	579.4
598.507	575
598.917	587.6
599.327	581.8
599.736	585.4
600.146	594.6
600.556	580.6
600.988	595.4
601.398	578.8
601.808	590.4
602.219	564.2
602.629	576
603.039	586
603.45	610.4
603.86	580
604.271	599.8
604.703	581.8
605.114	580.6
605.525	585.8
605.935	591
606.346	602.6
606.757	588.2
607.168	580.4
607.579	578.2
607.99	597.2
608.402	589.4
608.813	590.2
609.224	589.6
609.636	580.6
610.047	583
610.48	585.2
610.892	588.4
611.303	582.6
611.715	582.8
612.127	584.8
612.539	584.8
612.95	594.8
613.362	580.4
613.774	576
614.186	579.2
614.599	583.8
615.011	589.2
615.423	588.2
615.835	575.2
616.248	572.4
616.66	591.2
617.073	574.2
617.485	578.6
617.898	595.8
618.311	583.6
618.723	581
619.136	610
619.549	598.8
619.962	604
620.375	584.2
620.788	583.6
621.201	577.6
621.614	587.8
622.028	590
622.441	589.4
622.854	598.4
623.268	584
623.681	590
624.095	585
624.509	591.2
624.922	589
625.336	576.2
625.728	587.2
626.142	594.8
626.556	604
626.97	591.2
627.384	580.8
627.799	587.8
628.213	602
628.627	579.8
629.041	576.2
629.456	582.2
629.87	587.6
630.285	598.6
630.699	594.4
631.093	580
631.507	590.2
631.922	596.4
632.337	596
632.752	579.2
633.167	588.4
633.582	592
633.997	578.4
634.412	583.2
634.806	586.8
635.221	570.6
635.637	594
636.052	588
636.468	584.6
636.883	593.4
637.299	583.2
637.715	574.6
638.109	583.8
638.525	572.4
638.941	595.6
639.357	583
639.773	592
640.189	582.2
640.584	583.6
641	589.2
641.416	567
641.832	584.2
642.249	585.8
642.665	591.6
643.06	584.2
643.477	588.6
643.894	567.2
644.31	584.6
644.727	570.8
645.123	579
645.54	576.6
645.957	587.8
646.374	590.2
646.77	581.4
647.187	615.2
647.604	584.2
648.021	566.8
648.439	580.2
648.835	587.8
649.252	577.8
649.67	586
650.088	579.4
650.484	589.2
650.902	580.8
651.32	585.8
651.738	579.8
652.134	585.4
652.552	598.4
652.971	587.4
653.389	586.4
653.786	597.8
654.204	600
654.622	580.4
655.019	583.8
655.438	592.6
655.857	590.6
656.275	583.2
656.673	576
657.091	589.6
657.51	579.6
657.908	591.6
658.327	598
658.746	562.2
659.144	578.4
659.563	591.2
659.982	585
660.38	574.6
660.8	581.2
661.219	585.2
661.617	586.2
662.037	579
662.457	595.6
662.855	570.8
663.275	609.8
663.695	591.4
664.094	580
664.514	579.4
664.934	574
665.333	585.2
665.753	576.2
666.152	572
666.572	578
666.993	592.4
667.392	576.6
667.812	576
668.212	576.6
668.632	588.4
669.053	573.6
669.453	585
669.874	579.2
670.273	578.4
670.694	571.2
671.116	588
671.515	584.2
671.937	580.4
672.337	586.6
672.758	577.8
673.158	583.6
673.58	567
673.98	579.8
674.402	590.8
674.824	578.6
675.224	573.2
675.646	577.8
676.047	580.6
676.469	582
676.869	583.6
677.292	580.4
677.693	580.6
678.115	577.4
678.516	587.6
678.939	583
679.34	579
679.762	593.8
680.164	584
680.586	575
680.988	586.2
681.411	605.2
681.812	586.2
682.236	581
682.637	571.4
683.061	571.6
683.462	584.6
683.864	581.2
684.288	585
684.69	575.6
685.114	593.4
685.516	598.6
685.94	574.8
686.342	586.2
686.766	576.4
687.168	583.2
687.571	596.4
687.995	587.2
688.398	576.4
688.822	579.8
689.225	607
689.628	594
690.052	580.8
690.456	592.4
690.88	578.6
691.284	576.6
691.687	580.4
692.112	575.6
692.515	574.4
692.919	575.2
693.344	587.2
693.747	573.6
694.173	572
694.577	590.6
694.98	576.4
695.406	571.2
695.81	576.2
696.214	585.6
696.64	583.2
697.044	584.2
697.448	583
697.874	579.4
698.279	579.8
698.684	569.2
699.11	581.6
699.514	580.2
699.919	576.8
700.324	562.4
700.75	577.4
701.156	586
701.561	593.4
701.987	581.2
702.393	599.6
702.798	590
703.203	582.2
703.63	578.4
704.036	575.2
704.442	580.4
704.847	570.6
705.274	572
705.68	588
706.086	587.6
706.492	572.8
706.92	584.2
707.326	589.2
707.732	577.2
708.139	566.2
708.545	574
708.973	566.6
709.38	573.4
709.786	573.4
710.193	589.6
710.6	582
711.028	566.6
711.435	581.8
711.842	582.8
712.249	574.6
712.656	575.8
713.064	592.6
713.492	573.2
713.9	576.6
714.307	584.6
714.715	584.8
715.123	581.2
715.53	583.6
715.938	579.6
716.367	579.2
716.775	575
717.184	572.2
717.592	576
718	594.6
718.408	610.8
718.816	617.8
719.225	582
719.633	578
720.042	573.2
720.472	574.4
720.881	590.6
721.29	582.4
721.699	568.2
722.108	583
722.517	572.8
722.926	583.4
723.335	596
723.744	577.4
724.154	577.8
724.563	585
724.973	580.4
725.382	582.8
725.792	580.2
726.202	572.8
726.612	601.8
727.022	581.2
727.432	581
779.813	573.6
780.223	623.4
780.634	573.8
781.044	577.2
781.454	588.2
781.865	591
782.276	574.4
782.686	587.4
783.097	575
783.508	575.8
783.919	585.6
784.33	591.8
784.741	591.6
785.152	574.6
785.563	567.4
785.974	577.6
786.386	590.8
786.776	574
787.188	571.8
787.599	570.8
788.011	581
788.423	577.4
788.835	573
789.247	569.4
789.659	578.8
790.071	572.8
790.483	615
790.874	568.2
791.286	584.6
791.699	570.4
792.111	582.4
792.524	585.2
792.937	575.2
793.349	569.4
793.741	573
794.154	565.8
794.567	594.4
794.98	569.6
795.393	569.8
795.785	590.2
796.198	573.8
796.612	584.8
797.026	571.2
797.439	564
797.831	573.2
798.245	563.4
798.659	575.4
799.073	573.4
799.487	566.6
799.88	582.8
800.294	580.8
800.708	587.6
801.123	580.4
801.516	606.4
801.93	574
802.345	560.4
802.76	573.4
803.153	596.8
803.568	587.4
803.983	584.2
804.377	583.2
804.792	568
805.207	564.8
805.601	577
806.016	617.8
806.432	562.4
806.826	602.8
807.242	588.6
807.658	581.8
808.052	577.6
808.468	572.6
808.884	568.4
809.279	578.2
809.695	588
810.111	591
810.506	585.2
810.922	597
811.339	573.4
811.734	589.8
812.151	574.6
812.546	566.6
812.963	572
813.38	580.2
813.776	565.2
814.193	589.8
814.589	570.4
815.006	569.6
815.402	572.4
815.82	568
816.237	577.2
816.633	574
817.051	568.2
817.448	576.2
817.866	565.8
818.262	585.4
818.68	576.6
819.077	559.8
819.495	582.6
819.892	606.8
820.311	568.2
820.708	564.2
821.127	573.4
821.524	582
821.943	585.6
822.34	589
822.759	578.2
823.157	569.6
823.576	587
823.974	583.6
824.393	622.4
824.791	566.2
825.189	565.8
825.609	585
826.007	571
826.427	568.8
826.826	572.4
827.246	582.4
827.644	558.6
828.043	589.4
828.463	575.8
828.862	584.4
829.261	575.4
829.682	565
830.081	575.4
830.502	564.4
830.901	578
831.301	584.6
831.722	568
832.121	578.8
832.521	575.8
832.943	574.8
833.342	578.2
833.742	572.8
834.164	577.2
834.564	563.8
834.965	575
835.386	576.6
835.787	571.6
836.188	574.6
836.588	575.6
837.01	578.4
837.411	570.8
837.812	578
838.213	574.6
838.636	575.2
839.037	625
839.438	575.2
839.84	572.6
840.263	592.6
840.664	578.8
841.066	567.2
841.468	573.2
841.891	570.6
842.293	587
842.695	577.2
843.098	580
843.5	570.8
843.902	583.6
844.326	583
844.729	574.6
845.131	582
845.534	578.2
845.937	584.8
846.34	596.2
846.764	572.8
847.167	583.6
847.571	570.4
847.974	580.6
848.377	571.8
848.781	616
849.184	585.8
849.588	569.8
849.992	574
850.396	593.8
850.821	596.4
851.225	582.8
851.63	571
852.034	587.6
852.438	582.4
852.843	602.2
853.247	571.6
853.652	571.6
854.057	578
854.462	573.8
854.867	583
855.272	601.6
855.677	587
856.082	571.2
856.487	574.4
856.893	580.4
857.298	566
857.704	566.8
858.11	573.2
858.516	584.6
858.922	577.2
859.328	580.2
859.734	576.6
860.14	577.4
860.525	586.4
860.931	568.6
861.338	566.8
861.745	575.6
862.151	582.6
862.558	578.4
862.965	570.2
863.372	571.8
863.779	571
864.186	594.6
864.572	576.6
864.98	595.4
865.387	602.2
865.795	568.2
866.203	584.6
866.61	565.6
867.018	582
867.405	578.2
867.813	574.6
868.221	578.8
868.63	574
869.038	580
869.425	601.6
869.834	580.8
870.243	567.4
870.652	574.6
871.039	568.6
871.448	574.4
871.857	576.8
872.266	587
872.654	577.4
873.064	576.6
873.473	584
873.883	565.4
874.271	571
874.681	588.2
875.091	565.2
875.48	580.6
875.89	588
876.3	575.6
876.689	566.2
877.1	582.2
877.51	576.8
877.9	600.8
878.31	571.2
878.721	603.6
879.111	582.2
879.522	582.6
879.933	570.6
880.323	561.8
880.734	560
881.125	576.2
881.536	574.4
881.948	565.4
882.338	579.4
882.75	577.8
883.141	570
883.553	575.2
883.944	599.4
884.356	576
884.769	570.4
885.16	578.2
885.573	584
885.964	563.8
886.377	566.8
886.768	567.8
887.181	571.2
887.573	569.4
887.987	579.6
888.378	579
888.792	567.8
889.184	616.4
889.598	564.4
889.99	574
890.383	574.6
890.797	569.2
891.19	582.6
891.604	575.6
891.997	566.6
892.411	562.4
892.805	559.6
893.198	568.6
893.613	559.6
894.006	570
894.421	565.6
894.815	573.4
895.209	569.2
895.624	607.6
896.018	588.6
896.412	571.2
896.828	566.6
897.222	582.4
897.617	576
898.033	582
898.427	574.4
898.822	568.6
899.239	560.6
899.634	568.6
900.029	582.2
900.424	564.2
900.841	552.6
901.236	579.2
901.632	574.2
902.027	626.2
902.445	577.4
902.841	564.6
903.237	577.2
903.633	584.4
904.05	570.8
904.447	575.8
904.843	579.8
905.24	573.8
905.636	558.4
906.033	571.2
906.451	587.2
906.848	561.8
907.246	567
907.643	574
908.04	580.8
908.438	591
908.835	569.6
909.254	574.2
909.652	574.2
910.05	569.4
910.448	555.6
910.846	576
911.244	557
911.643	568
912.041	558.2
912.44	584.8
912.839	556.6
913.237	570.8
913.636	562.4
914.035	580.6
914.434	562.2
914.834	575.8
915.233	583.4
915.633	570.2
916.032	566
916.432	565.6
916.832	581.4
917.232	568.6
917.632	559.8
918.032	579.6
918.432	569.8
918.833	572.4
919.233	577.8
919.634	568.2
920.035	575.8
920.436	572.6
920.837	574.6
921.238	566.2
921.639	572.4
922.019	574.4
922.42	573.8
922.822	573.6
923.224	572.2
923.625	566
924.027	575.6
924.429	588.6
924.81	577.8
925.212	575
925.615	570.2
926.017	576.2
926.42	590.2
926.801	569.2
927.204	570.2
927.607	585.2
928.01	586.6
928.413	576.6
928.795	558
929.199	570
929.602	567.2
930.006	565.8
930.388	565.2
930.792	575.8
931.196	576
931.579	606.2
931.983	568.8
932.388	611
932.771	565.4
933.176	568.6
933.58	569.6
933.964	571.8
934.369	554.4
934.774	575.6
935.158	557
935.563	564.6
935.947	572.2
936.353	581
936.759	566.8
937.143	584.8
937.549	566.6
937.934	581.4
938.34	598.4
938.746	563.8
939.131	573.8
939.538	562.6
939.923	570.4
940.33	569.6
940.716	562.6
941.123	565.6
941.508	574.2
941.916	587.6
942.302	571.2
942.709	562.2
943.096	563.2
943.503	581.4
943.89	568.2
944.298	564
944.685	591.2
945.072	570.4
945.48	578.4
945.867	570.8
946.276	563.8
946.663	589.2
947.051	586.8
947.46	579.2
947.848	568
948.257	568.2
948.645	576.2
949.033	567.2
949.443	566.4
949.831	605
950.22	562.4
950.63	573.2
951.018	602
951.407	577.6
951.796	558.8
952.207	583.4
952.596	579.4
952.985	568.6
953.375	603.2
953.786	571.4
954.176	564.4
954.566	578.4
954.956	566.4
955.367	571.6
955.758	589
956.148	566.6
956.539	578.2
956.929	566.4
957.341	559.2
957.732	574.2
958.123	579.6
958.515	559.4
958.906	580.6
959.297	570.2
959.689	579
960.102	570.6
960.494	572.2
960.886	562.2
961.278	568.2
961.67	592.4
962.062	597.8
962.455	569.8
962.847	560
963.24	572
963.633	572
964.026	562.6
964.419	571
964.812	573
965.206	568.2
965.599	573.2
965.993	567.6
966.386	572.2
966.78	584.4
967.174	582
967.569	564.6
967.963	575
968.357	558.6
968.752	574.6
969.146	570.8
969.541	568
969.936	564.4
970.331	571.8
970.705	568.6
971.1	567.6
971.496	579.6
971.892	564.6
972.287	574.2
972.683	568.2
973.079	572.8
973.454	586.4
973.85	576.6
974.247	580.6
974.643	595.4
975.04	569
975.415	571
975.812	574.2
976.209	571.6
976.607	561.8
976.982	577.8
977.38	587.6
977.778	566
978.175	571.4
978.552	567
978.95	566.2
979.348	579.4
979.725	618
980.123	565.6
980.522	564.2
980.899	571.2
981.298	554.8
981.697	565.4
982.075	565.2
982.474	569.2
982.852	572.4
983.251	576.4
983.651	565.8
984.029	575.2
984.429	568.2
984.808	555.6
985.208	563.6
985.609	559.2
985.987	558.2
986.388	568.6
986.768	572.8
987.168	559.4
987.548	579.8
987.949	574.2
988.329	572.4
988.731	562.4
989.111	576.8
989.491	570
989.893	572
990.273	582.4
990.676	568.8
991.057	560.8
991.459	568.6
991.84	562.4
992.221	561.6
992.624	585
993.006	562.8
993.388	564.8
993.791	569
994.173	575.8
994.576	602.4
994.959	567.2
995.341	562.6
995.724	561.4
996.128	565.4
996.511	575
996.894	557.6
997.298	565.4
