#lambda/nm	C1
311.926	582.8
312.319	585.2
312.711	578.2
313.104	595.2
313.497	577.6
313.889	605.4
314.282	587.8
314.675	596.4
315.068	582.4
315.461	588.2
315.854	611.2
316.247	588.2
316.64	578
317.033	581.2
317.405	586.4
317.798	584
318.192	581.8
318.585	577
318.979	579.8
319.372	576.4
319.766	583.6
320.16	591.4
320.553	594.2
320.947	594.4
321.341	586.4
321.735	583.6
322.129	569
322.523	604.4
322.917	581
323.311	594
323.705	586.2
324.099	589.2
324.494	591.6
324.888	587.8
325.282	585.8
325.677	587.4
326.071	586.2
326.466	595.8
326.861	590.4
327.255	589.6
327.65	601.2
328.045	596.8
328.44	585.4
328.835	578.2
329.23	584
329.625	593.2
330.02	577.2
330.415	595.8
330.81	583.6
331.206	592.6
331.601	574.6
331.996	593
332.37	601.2
332.766	579.2
333.161	600.8
333.557	580
333.953	579.2
334.348	822
334.744	582.6
335.14	579.2
335.536	573.6
335.932	596.8
336.328	586.2
336.724	596
337.12	582.4
337.516	579.8
337.913	580
338.309	596.2
338.705	587.8
339.102	586.2
339.498	575.6
339.895	590.4
340.291	580
340.688	587.2
341.085	580.8
341.481	579.8
341.878	578.2
342.275	591.2
342.672	575.4
343.069	572.6
343.466	571.2
343.842	589.4
344.239	573.6
344.636	584.6
345.033	571.4
345.431	573.6
345.828	575.8
346.225	572.6
346.623	610.4
347.02	575.4
347.418	586
347.816	590.2
348.213	581
348.611	584.2
349.009	571.4
349.407	586.8
349.805	569
350.203	567
350.601	581.6
350.999	577.6
351.397	613.4
351.795	582
352.193	581.4
352.57	588.2
352.969	584.4
353.367	579.8
353.766	571.2
354.164	575
354.563	581
354.961	583
355.36	578
355.759	582.8
356.158	577.2
356.557	569.8
356.956	572.8
357.355	572.8
357.754	581
358.153	589.2
358.552	596.6
358.951	579
359.35	588
359.75	584.8
360.149	577.4
360.527	564.2
360.926	577.2
361.326	572.6
361.726	586.2
362.125	580.6
362.525	588
362.925	569.2
363.325	583.2
363.724	576.2
364.124	572.4
364.524	577.8
364.924	575.6
365.324	587.4
365.725	576.8
366.125	579.6
366.525	573.8
366.904	575.4
367.304	561.8
367.705	588.4
368.105	580.6
368.506	580.6
368.906	575.8
369.307	574.2
369.708	585.6
370.108	576
370.509	583
370.91	571
371.311	580.8
371.712	577.2
372.113	578.6
372.514	568.2
372.894	573.8
373.295	572
373.696	580
374.097	579.4
374.499	587.2
374.9	578.6
375.301	567.4
375.703	571.2
376.105	558.4
376.506	577.8
376.908	576.4
377.309	573.4
377.711	567.4
378.113	570.4
378.493	577.2
378.895	570
379.297	578.2
379.699	568.6
380.102	571.4
380.504	568.4
380.906	569.2
381.308	592.4
381.71	569.8
382.113	581.4
382.515	572
382.918	575
383.299	571
383.701	585.4
384.104	575.2
384.507	561.4
384.909	572.2
385.312	562.8
385.715	562.8
386.118	571
386.521	561.2
386.924	585.2
387.327	571.8
387.709	565
388.112	559.2
388.515	564
388.918	566.6
389.322	577.2
389.725	571.6
390.129	592.6
390.532	582.8
390.936	568.6
391.339	568.2
391.743	578.8
392.125	577.2
392.529	580.4
392.933	581
393.337	566.4
393.74	575.2
394.144	574.2
394.548	567.4
394.953	568.6
395.357	575.6
395.761	574.8
396.144	572.4
396.548	566
396.952	577.4
397.357	567.8
397.761	571.2
398.166	568.8
398.57	574.8
398.975	563.8
399.379	583.2
399.763	616.2
400.168	572.8
400.572	572.2
400.977	569.8
401.382	592.6
401.787	581.2
402.192	590
402.597	588.6
403.002	565
403.386	587.6
403.791	587.6
404.197	567.8
404.602	572.4
405.007	566.8
405.413	569.6
405.818	575.4
406.224	569.6
406.608	572.4
407.014	564.2
407.42	583
407.825	570.8
408.231	583
408.637	572.4
409.043	592.4
409.449	571.8
409.834	566.6
410.24	574
410.646	580
411.052	575.2
411.458	574
411.865	578.6
412.271	580
412.677	577.2
413.062	571.4
413.469	565.2
413.875	591.8
414.282	577.4
414.689	572
415.095	586
415.502	571
415.888	570.4
416.294	570.6
416.701	607
417.108	576.6
417.515	573.2
417.923	568.6
418.33	595.2
418.715	582
419.123	577
419.53	571.2
419.937	580
420.345	593.6
420.752	573.6
421.16	588.4
421.546	575.8
421.953	580.6
422.361	568
422.769	573.2
423.177	572.8
423.585	599.2
423.992	592
424.379	581.6
424.787	578.6
425.195	598.8
425.603	566.2
426.011	593.2
426.419	590
426.806	580.8
427.214	578.8
427.623	588.4
428.031	584.6
428.44	583.2
428.848	592.2
429.235	595.8
429.644	581.4
430.053	577.8
430.461	599.2
430.87	598.4
431.279	599.2
431.666	584
432.075	597.4
432.484	605.2
432.893	592.2
433.302	608.4
433.711	639.2
434.099	609.4
434.508	606.2
434.918	607
435.327	620.2
435.737	619.6
436.125	629.4
436.534	627.8
436.944	637.2
437.353	642.6
437.763	652.8
438.173	637.4
438.561	650
438.971	638
439.381	647.2
439.791	660
440.201	645.6
440.589	661.8
440.999	666.6
441.409	670.8
441.819	670.6
442.23	682.6
442.619	684
443.029	686
443.439	685.6
443.85	692.2
444.26	712.6
444.649	702.4
445.06	697.6
445.471	698.4
445.881	699.4
446.292	710
446.682	716.2
447.092	697.2
447.503	741
447.914	718
448.325	713.6
448.715	711.8
449.126	710.4
449.537	714.8
449.948	711
450.338	716.8
450.75	722
451.161	726.8
451.572	731.6
451.984	728.8
452.374	703
452.786	725.2
453.197	725.4
453.609	726.2
453.999	711
454.411	719.6
454.823	723.8
455.235	733.2
455.647	722.4
456.037	726.8
456.449	712.4
456.862	731
457.274	741.4
457.665	721.6
458.077	727.6
458.489	761.8
458.902	722.6
459.293	732.8
459.705	721.8
460.118	725.8
460.53	727.2
460.921	728
461.334	741.8
461.747	734.8
462.16	734.6
462.551	739.2
462.964	736
463.377	718.4
463.79	725.8
464.182	737.8
464.595	728.2
465.008	726.8
465.421	740.2
465.813	731.8
466.226	744.2
466.64	732.4
467.053	768.6
467.445	740.8
467.859	748
468.272	733.8
468.686	738.2
469.078	731.8
469.492	719.2
469.906	728.8
470.298	739.6
470.712	720.8
471.126	757.6
471.54	713.4
471.933	714.8
472.347	721
472.761	729.2
473.175	723.8
473.568	724.2
473.982	711.6
474.397	741.6
474.79	734.4
475.204	731.4
475.619	726.6
476.033	729.8
476.426	728.2
476.841	717.2
477.256	748.4
477.649	723.2
478.064	717
478.479	717
478.872	718.2
479.287	708.6
479.702	713.6
480.118	717.8
480.511	730.4
480.927	724.4
481.342	713.8
481.736	723
482.151	706.4
482.566	720.6
482.96	711.2
483.376	724.6
483.792	702.8
484.186	711
484.602	703
485.017	707.8
485.412	702.6
485.827	710.2
486.243	706.2
486.638	732.4
487.054	707.2
487.47	719.2
487.865	708.4
488.281	695.4
488.697	689
489.092	697.4
489.508	687.8
489.925	705
490.32	684.8
490.736	710.6
491.153	704.4
491.548	696.4
491.964	699
492.381	687.8
492.776	696
493.193	691.2
493.61	702.4
494.006	697.4
494.422	701.8
494.84	684
495.235	700.4
495.652	691.4
496.069	699
496.465	689.2
496.883	678
497.3	699.8
497.696	680.6
498.113	695
498.509	677.2
498.927	675.2
499.344	672.4
499.741	669.4
500.158	681.2
500.576	682.8
500.973	684.4
501.39	671.4
501.787	668
502.205	675.6
502.623	668.6
503.02	652.6
503.438	669.2
503.856	666.4
504.253	673.2
504.671	667.4
505.068	660.8
505.486	670.6
505.905	680
506.302	662.6
506.72	670.6
507.118	659.4
507.536	643
507.955	657.8
508.352	649.6
508.771	660
509.169	658
509.587	645
510.006	659.2
510.404	644.2
510.823	647.6
511.221	643.8
511.64	644.4
512.038	659.4
512.457	661.8
512.877	646.6
513.275	645.6
513.694	640.8
514.092	650.4
514.512	639
514.91	663.8
515.33	643.2
515.749	644
516.148	640.2
516.568	647
516.966	638
517.386	642.6
517.785	644
518.205	634.4
518.603	636
519.024	631.2
519.444	639
519.843	643.4
520.263	648.6
520.662	641.2
521.082	639.4
521.481	634.6
521.902	634.8
522.301	638.8
522.722	634.2
523.121	630
523.542	625.8
523.963	626
524.362	626
524.783	634
525.183	623.6
525.604	622.6
526.003	629
526.425	619.2
526.824	628.8
527.246	632
527.646	634.2
528.067	620
528.467	613.2
528.888	628
529.289	618.8
529.71	619.8
530.11	611.8
530.532	621
530.932	616
531.354	612.8
531.755	639.6
532.176	623.4
532.577	620.4
532.999	619.4
533.4	612.8
533.822	618.6
534.223	619.4
534.645	608.6
535.046	603.4
535.468	607.8
535.869	623
536.292	600.8
536.693	628.4
537.115	605.4
537.516	605.4
537.939	602.6
538.34	613.4
538.742	618.4
539.165	602.6
539.566	606.8
539.989	603
540.391	604.6
540.814	616
541.216	608
541.639	615.4
542.041	612.6
542.464	612.8
542.866	606
543.268	595.4
543.691	603.6
544.093	607.8
544.517	614.2
544.919	594.4
545.343	616.6
545.745	600.8
546.147	607.8
546.571	603
546.974	593.6
547.398	591.8
547.8	610.6
548.224	598.4
548.627	589.4
549.03	604.6
549.454	598.4
549.857	591.8
550.281	599.2
550.684	593.6
551.087	606.6
551.512	599.2
551.915	595.8
552.34	594.8
552.743	594.4
553.146	595
553.571	592.2
553.975	612.8
554.399	596.4
554.803	630.8
555.207	592.8
555.632	589.2
556.036	595
556.461	581
556.865	596
557.268	591
557.694	591.6
558.098	603.6
558.502	591.2
558.927	597.2
559.332	587.6
559.736	587.2
560.162	597.4
560.566	589
560.992	592
561.396	591.4
561.801	582.2
562.227	591.2
562.631	581.8
563.036	596
563.462	598.4
563.867	582.4
564.272	580.8
564.698	594.6
565.103	577.2
565.508	602.6
565.935	584.2
566.34	584.2
566.745	600
567.172	585
567.577	600.2
567.982	595.8
568.409	578
568.815	571.8
569.22	585.2
569.626	589.4
570.053	559.4
570.459	572.8
570.865	579.4
571.292	579
571.698	576
572.104	569.4
572.531	579.6
572.937	586
573.343	577.2
573.75	580.2
574.177	584.6
574.583	578.8
574.99	573.6
575.396	583.2
575.824	569
576.231	583
576.637	573.2
577.065	595.4
577.472	578.4
577.879	574.4
578.286	587
578.714	566
579.121	571.8
579.528	586.2
579.935	583
580.364	582
580.771	571.6
581.178	567
581.585	575.8
582.014	568.2
582.421	569.8
582.829	573.4
583.236	573.2
583.644	575.2
584.073	574.6
584.481	574.4
584.889	569
585.296	581.2
585.726	571.6
586.134	564
586.542	570
586.95	591.4
587.358	565.4
587.787	580.4
588.196	580.8
588.604	573.8
589.012	575
589.421	557
589.851	570.8
590.259	580.2
590.668	569.2
591.076	601.4
591.485	570.6
591.894	573.8
592.324	580.6
592.733	580.8
593.142	566.8
593.551	573.2
593.96	570.4
594.369	558.4
594.8	566
595.209	572.2
595.618	560.4
596.028	563.6
596.437	560.4
596.847	566.8
597.256	568
597.687	572.4
598.097	569.6
598.507	567.8
598.917	571
599.327	574.6
599.736	574.2
600.146	576.6
600.556	565
600.988	580.8
601.398	571.8
601.808	581
602.219	566.8
602.629	573.2
603.039	566
603.45	587.2
603.86	566.2
604.271	576.4
604.703	571.8
605.114	577.4
605.525	571.2
605.935	584
606.346	585.6
606.757	583.6
607.168	575.6
607.579	562.2
607.99	575.6
608.402	576.2
608.813	577.6
609.224	572.4
609.636	567.6
610.047	576.6
610.48	578.4
610.892	578.6
611.303	581.8
611.715	577.4
612.127	573.2
612.539	567.6
612.95	583.6
613.362	569.6
613.774	581.2
614.186	576.6
614.599	575.4
615.011	582.8
615.423	578.8
615.835	584.4
616.248	574.8
616.66	590.8
617.073	573.8
617.485	582
617.898	583.8
618.311	582.8
618.723	585.2
619.136	607
619.549	594.6
619.962	610.6
620.375	580.6
620.788	582.6
621.201	576.6
621.614	589.6
622.028	584
622.441	591.4
622.854	603
623.268	581.2
623.681	585
624.095	577.4
624.509	591.6
624.922	584.8
625.336	577.6
625.728	583.2
626.142	592
626.556	599.8
626.97	581.4
627.384	576
627.799	585.6
628.213	595.6
628.627	585.2
629.041	576.6
629.456	582
629.87	584
630.285	591
630.699	588.6
631.093	581
631.507	584.6
631.922	583.4
632.337	589
632.752	564.8
633.167	571.4
633.582	581.2
633.997	578.4
634.412	573.4
634.806	573.8
635.221	569.6
635.637	583.6
636.052	565
636.468	576.6
636.883	590
637.299	572.4
637.715	563.8
638.109	573
638.525	563.4
638.941	589
639.357	580.2
639.773	576.4
640.189	574.2
640.584	573.6
641	574.8
641.416	570.6
641.832	575.6
642.249	571
642.665	567.4
643.06	585.6
643.477	580
643.894	561.2
644.31	567.4
644.727	566.6
645.123	561
645.54	567.6
645.957	578.6
646.374	577.6
646.77	569.8
647.187	592.4
647.604	571.6
648.021	560.4
648.439	562
648.835	565.2
649.252	573.6
649.67	565.4
650.088	572.2
650.484	564.8
650.902	572
651.32	575.2
651.738	572.4
652.134	570
652.552	586.6
652.971	571.4
653.389	571.8
653.786	578.6
654.204	591.2
654.622	561
655.019	575.8
655.438	572
655.857	570
656.275	570.6
656.673	563.2
657.091	570.8
657.51	568.2
657.908	569
658.327	576.6
658.746	562
659.144	554
659.563	576.2
659.982	564.4
660.38	562.6
660.8	562.2
661.219	579.2
661.617	569
662.037	559
662.457	575.6
662.855	557
663.275	590.8
663.695	558.2
664.094	569.4
664.514	567.6
664.934	561.2
665.333	567.2
665.753	561.8
666.152	557.6
666.572	554.6
666.993	565.4
667.392	554.8
667.812	560.6
668.212	548.8
668.632	564
669.053	557
669.453	564.2
669.874	563.4
670.273	561.8
670.694	546.8
671.116	564.8
671.515	571.8
671.937	561.4
672.337	557.8
672.758	562.4
673.158	568.4
673.58	555.6
673.98	570.4
674.402	567.6
674.824	560.2
675.224	553.4
675.646	551.2
676.047	559.6
676.469	559
676.869	558.6
677.292	558
677.693	559.4
678.115	552.8
678.516	564
678.939	557.4
679.34	556.2
679.762	569.8
680.164	561.6
680.586	553.4
680.988	561.6
681.411	581.6
681.812	552.8
682.236	545.4
682.637	553.8
683.061	550.6
683.462	558.8
683.864	557.2
684.288	555
684.69	554.4
685.114	566
685.516	565.8
685.94	550.6
686.342	561
686.766	555.4
687.168	567.8
687.571	573.8
687.995	560.8
688.398	546.4
688.822	558.2
689.225	569.8
689.628	570.8
690.052	562.8
690.456	561.6
690.88	557.6
691.284	542.2
691.687	573.2
692.112	546.6
692.515	551.6
692.919	553.6
693.344	560.6
693.747	559.6
694.173	552.4
694.577	562
694.98	552
695.406	556
695.81	563.4
696.214	561.4
696.64	562.6
697.044	554
697.448	561.4
697.874	562.4
698.279	550.6
698.684	548.4
699.11	548.4
699.514	547.8
699.919	560
700.324	551
700.75	556.8
701.156	561.2
701.561	564.4
701.987	561.8
702.393	566.6
702.798	562.2
703.203	557
703.63	551.8
704.036	560.4
704.442	561.6
704.847	555.2
705.274	560.2
705.68	556.8
706.086	560.2
706.492	554.6
706.92	561.2
707.326	558.4
707.732	555.6
708.139	549.6
708.545	550.8
708.973	547.4
709.38	555
709.786	554.6
710.193	563.2
710.6	560.2
711.028	558.6
711.435	561.2
711.842	558.2
712.249	557.6
712.656	557
713.064	561.4
713.492	545.6
713.9	552.6
714.307	566.2
714.715	553.4
715.123	558.4
715.53	554.8
715.938	563.8
716.367	553.4
716.775	559.8
717.184	555
717.592	551.4
718	566.6
718.408	583.6
718.816	584.6
719.225	552.6
719.633	555.8
720.042	547
720.472	554.8
720.881	572.8
721.29	560.6
721.699	546.6
722.108	554.6
722.517	556.6
722.926	555.2
723.335	559.4
723.744	553.4
724.154	558
724.563	555.4
724.973	561
725.382	554
725.792	551.6
726.202	551.2
726.612	577.2
727.022	552.4
727.432	557.2
779.813	549.8
780.223	583
780.634	553.2
781.044	550.2
781.454	544.2
781.865	562.2
782.276	545.2
782.686	560.4
783.097	557.8
783.508	544.8
783.919	553.8
784.33	559.4
784.741	564.4
785.152	553.4
785.563	543.8
785.974	553.4
786.386	568
786.776	557
787.188	552
787.599	549
788.011	559.6
788.423	556.4
788.835	551
789.247	545
789.659	547.2
790.071	547
790.483	589.8
790.874	556.2
791.286	558
791.699	549.2
792.111	553.4
792.524	553.6
792.937	555
793.349	549.6
793.741	546
794.154	550.4
794.567	567.2
794.98	556.4
795.393	551
795.785	569.8
796.198	542.6
796.612	555.8
797.026	554.6
797.439	543.2
797.831	555
798.245	551.6
798.659	551
799.073	551.2
799.487	549.4
799.88	555
800.294	556.8
800.708	558.8
801.123	554.2
801.516	573
801.93	547
802.345	545.6
802.76	560
803.153	573
803.568	563.2
803.983	564.8
804.377	556.6
804.792	548.4
805.207	544.4
805.601	552.8
806.016	579.4
806.432	560.4
806.826	584.6
807.242	573.4
807.658	560.6
808.052	549.4
808.468	549.4
808.884	551
809.279	556.2
809.695	561.8
810.111	571.6
810.506	555.8
810.922	571
811.339	547.2
811.734	565.4
812.151	549
812.546	549.6
812.963	551.8
813.38	553
813.776	554
814.193	567
814.589	538.4
815.006	547.4
815.402	543.6
815.82	542.4
816.237	554.4
816.633	545.2
817.051	540
817.448	542.8
817.866	535.4
818.262	560.8
818.68	542.2
819.077	545.8
819.495	551
819.892	593.6
820.311	543.2
820.708	549.4
821.127	550.4
821.524	557.8
821.943	557.2
822.34	567
822.759	551
823.157	556.6
823.576	568
823.974	559.6
824.393	575
824.791	548.6
825.189	539.4
825.609	553.8
826.007	550.6
826.427	540.2
826.826	554.4
827.246	556.2
827.644	536.4
828.043	559.2
828.463	545.2
828.862	558
829.261	564.8
829.682	557.2
830.081	561.8
830.502	541.4
830.901	563.2
831.301	567.6
831.722	547.4
832.121	551.4
832.521	548.4
832.943	554.6
833.342	552.8
833.742	543.8
834.164	545.4
834.564	546.2
834.965	556
835.386	549
835.787	555
836.188	554.8
836.588	562
837.01	546.8
837.411	542.8
837.812	559
838.213	560.2
838.636	553.4
839.037	601.6
839.438	548.8
839.84	560
840.263	558.4
840.664	553
841.066	551.6
841.468	541.4
841.891	551.6
842.293	555.8
842.695	555
843.098	554.6
843.5	545
843.902	549.6
844.326	556
844.729	547
845.131	566.2
845.534	550
845.937	554.4
846.34	557.8
846.764	546.6
847.167	554.4
847.571	546.8
847.974	546.6
848.377	548.6
848.781	590
849.184	559.4
849.588	553.2
849.992	549.2
850.396	549.4
850.821	570.4
851.225	552
851.63	546.6
852.034	558.4
852.438	551.4
852.843	605.8
853.247	546.8
853.652	546.6
854.057	555.8
854.462	552.8
854.867	551.6
855.272	574.2
855.677	554.8
856.082	551
856.487	540.6
856.893	557.4
857.298	556.6
857.704	546.8
858.11	552.4
858.516	553.4
858.922	554
859.328	567.6
859.734	555.4
860.14	551.2
860.525	548.6
860.931	547.8
861.338	552
861.745	550.8
862.151	557.8
862.558	551
862.965	549.6
863.372	558.2
863.779	551
864.186	569.8
864.572	548.2
864.98	568.6
865.387	576.2
865.795	552.6
866.203	555.8
866.61	543.6
867.018	559.2
867.405	556.6
867.813	545
868.221	550.2
868.63	543
869.038	558.6
869.425	585.2
869.834	551.8
870.243	552
870.652	549.2
871.039	551.2
871.448	548.6
871.857	560.6
872.266	550.4
872.654	556.4
873.064	548.8
873.473	559
873.883	558.2
874.271	550
874.681	559.4
875.091	546.2
875.48	553.4
875.89	555
876.3	547
876.689	547.4
877.1	545.4
877.51	547.6
877.9	569.2
878.31	545
878.721	579.2
879.111	554.4
879.522	542.4
879.933	542.6
880.323	545
880.734	550.4
881.125	556.6
881.536	544.4
881.948	546
882.338	548.2
882.75	560
883.141	548.4
883.553	550.8
883.944	570.4
884.356	551.8
884.769	547.6
885.16	546.2
885.573	557
885.964	552.2
886.377	544
886.768	546.8
887.181	559.8
887.573	549.8
887.987	555
888.378	559.4
888.792	555.8
889.184	596.6
889.598	547.6
889.99	558.8
890.383	553.2
890.797	539.2
891.19	561
891.604	549
891.997	541.6
892.411	548
892.805	543.8
893.198	548.6
893.613	539.6
894.006	548.6
894.421	541
894.815	544.8
895.209	545.6
895.624	580.2
896.018	565.8
896.412	549.8
896.828	541
897.222	548.8
897.617	553
898.033	566.4
898.427	553.4
898.822	553.2
899.239	540.8
899.634	539
900.029	560.6
900.424	542.2
900.841	541
901.236	555.2
901.632	558.6
902.027	589.6
902.445	561.2
902.841	551.2
903.237	545.2
903.633	560.4
904.05	558.6
904.447	554
904.843	562.6
905.24	548.4
905.636	545
906.033	555
906.451	561.2
906.848	542.8
907.246	548.8
907.643	555.8
908.04	550.2
908.438	555.6
908.835	547.6
909.254	553.2
909.652	552
910.05	542.4
910.448	539.2
910.846	549.8
911.244	537
911.643	552.4
912.041	540.6
912.44	555.6
912.839	537
913.237	546.4
913.636	542.2
914.035	548.2
914.434	542.4
914.834	557.6
915.233	553
915.633	544.6
916.032	542
916.432	545.4
916.832	558.6
917.232	547.6
917.632	548.4
918.032	552.6
918.432	546.2
918.833	544.4
919.233	547
919.634	544.2
920.035	553.6
920.436	544.4
920.837	554.2
921.238	543.6
921.639	542.2
922.019	549.2
922.42	546.6
922.822	550.4
923.224	548.6
923.625	544.4
924.027	549.8
924.429	563
924.81	548
925.212	555.6
925.615	551
926.017	550.8
926.42	557.2
926.801	553
927.204	546.6
927.607	558.8
928.01	560.8
928.413	554.6
928.795	532
929.199	549.6
929.602	543.6
930.006	537.2
930.388	541.4
930.792	556
931.196	542.8
931.579	578.2
931.983	540
932.388	581
932.771	542.2
933.176	546
933.58	555.4
933.964	557.8
934.369	535.4
934.774	551.8
935.158	543.8
935.563	541.8
935.947	549.4
936.353	550.2
936.759	550.4
937.143	553.4
937.549	545.2
937.934	562.4
938.34	560.6
938.746	537.2
939.131	543.2
939.538	544
939.923	552.2
940.33	545.4
940.716	543
941.123	546.6
941.508	556.6
941.916	557.8
942.302	546
942.709	540.6
943.096	542.4
943.503	552.2
943.89	545
944.298	537.8
944.685	567.6
945.072	538.6
945.48	558.2
945.867	549.2
946.276	551
946.663	566.8
947.051	561.8
947.46	555.6
947.848	545.4
948.257	544.6
948.645	546.6
949.033	547.8
949.443	535.2
949.831	580
950.22	539.6
950.63	553
951.018	568.8
951.407	546
951.796	545.8
952.207	552.2
952.596	552
952.985	542.6
953.375	573.8
953.786	549.2
954.176	532.8
954.566	554.2
954.956	542
955.367	553.4
955.758	571.8
956.148	542
956.539	558.4
956.929	546.8
957.341	539.2
957.732	542.2
958.123	547.2
958.515	540.2
958.906	556.4
959.297	541.8
959.689	547.2
960.102	544.6
960.494	550.8
960.886	535.8
961.278	552.2
961.67	566.2
962.062	576.6
962.455	546
962.847	542.4
963.24	548
963.633	542.4
964.026	544.4
964.419	554.2
964.812	557.2
965.206	540.4
965.599	553.6
965.993	549
966.386	544.8
966.78	556.4
967.174	558
967.569	542
967.963	544.4
968.357	541
968.752	540
969.146	546.8
969.541	541
969.936	536
970.331	546.6
970.705	545.8
971.1	553.8
971.496	555.2
971.892	537.6
972.287	546.8
972.683	543.8
973.079	547.4
973.454	559.2
973.85	547
974.247	551.6
974.643	557.6
975.04	553.2
975.415	543.8
975.812	545.6
976.209	543.8
976.607	541
976.982	552.8
977.38	556
977.778	542.6
978.175	546.6
978.552	549.6
978.95	549.6
979.348	552.8
979.725	582.8
980.123	550
980.522	550
980.899	548.6
981.298	544.2
981.697	549.6
982.075	541
982.474	545.6
982.852	550.2
983.251	551.2
983.651	547.4
984.029	548.2
984.429	547.8
984.808	535.2
985.208	545.8
985.609	538.8
985.987	543.8
986.388	546.2
986.768	553.6
987.168	545.4
987.548	559.6
987.949	557.4
988.329	549.4
988.731	535.6
989.111	543.2
989.491	548
989.893	547.2
990.273	555.6
990.676	539.8
991.057	536.4
991.459	539.2
991.84	541.6
992.221	542.4
992.624	560.8
993.006	544.8
993.388	549
993.791	551.6
994.173	557
994.576	574.4
994.959	539.4
995.341	544
995.724	545.2
996.128	546.2
996.511	553.2
996.894	549.2
997.298	543.2
997.681	552.8
998.065	545
998.448	537.6
998.854	558.8
999.237	538
999.621	554
1000.01	559.2
1000.39	542.2
1000.8	539
1001.18	553
1001.56	556
