#lambda/nm	C1
645.957	584
646.374	590
646.77	584.4
647.187	601.4
647.604	583.4
648.021	569.2
648.439	567
648.835	575.8
649.252	579.4
649.67	574.6
650.088	572.8
650.484	583.8
650.902	583
651.32	585.8
651.738	581.4
652.134	581.8
652.552	597.2
652.971	587.8
653.389	574.2
653.786	592.6
654.204	588.4
654.622	571.6
655.019	563.6
655.438	575.8
655.857	582.6
656.275	579
656.673	567.8
657.091	577.4
657.51	570.4
657.908	583.2
658.327	597.6
658.746	571.8
659.144	580.6
659.563	589.8
659.982	584.4
660.38	572.2
660.8	572.6
661.219	586.4
661.617	579.4
662.037	578
662.457	590.2
662.855	564.6
663.275	604
663.695	573.2
664.094	571
664.514	584
664.934	573
665.333	580.2
665.753	573
666.152	565.4
666.572	566.8
666.993	583
667.392	566.8
667.812	571.2
668.212	575.6
668.632	578.6
669.053	580.8
669.453	575.2
669.874	579.8
670.273	575
670.694	571.4
671.116	581.4
671.515	580.2
671.937	576.2
672.337	571.8
672.758	566.4
673.158	577.2
673.58	559.2
673.98	577.6
674.402	580
674.824	575.6
675.224	575
675.646	571.6
676.047	578.4
676.469	574
676.869	577.2
677.292	574.8
677.693	572.8
678.115	572.6
678.516	576
678.939	580
679.34	573.6
679.762	585
680.164	577
680.586	567.4
680.988	571.6
681.411	598.4
681.812	574.2
682.236	575.6
682.637	564.8
683.061	572
683.462	575.2
683.864	572
684.288	576.2
684.69	558.2
685.114	588.6
685.516	579.6
685.94	567.4
686.342	576.4
686.766	568.4
687.168	576.2
687.571	590.4
687.995	572.6
688.398	569.8
688.822	572.4
689.225	588
689.628	587
690.052	568.4
690.456	580
690.88	576.6
691.284	564.4
691.687	583.4
692.112	572
692.515	563.6
692.919	575
693.344	573.4
693.747	573.6
694.173	562.6
694.577	587.2
694.98	578.2
695.406	565.6
695.81	573.4
696.214	579.4
696.64	572.6
697.044	574.8
697.448	574.8
697.874	571.8
698.279	575.2
698.684	560.6
699.11	575
699.514	575.4
699.919	569.4
700.324	565.6
700.75	569.2
701.156	573.8
701.561	588.8
701.987	587
702.393	587.2
702.798	581.8
703.203	573.4
703.63	557.4
704.036	579.2
704.442	580.2
704.847	566.4
705.274	574.8
705.68	576.6
706.086	582.2
706.492	567.4
706.92	572.4
707.326	583.6
707.732	570
708.139	568.8
708.545	566.2
708.973	573.6
709.38	577.8
709.786	569.8
710.193	590.4
710.6	581.2
711.028	565
711.435	573.2
711.842	575.8
712.249	568
712.656	570.4
713.064	579.6
713.492	560.8
713.9	567.6
714.307	571.8
714.715	566.4
715.123	575.6
715.53	582.8
715.938	584.8
716.367	566.8
716.775	566
717.184	568.4
717.592	572.8
718	576.4
718.408	603.6
718.816	614.2
719.225	584.8
719.633	572.6
720.042	560.4
720.472	567.8
720.881	593.4
721.29	575.4
721.699	566.4
722.108	582
722.517	576
722.926	570
723.335	575.2
723.744	560.4
724.154	569.8
724.563	577
724.973	580.8
725.382	571.2
725.792	570.8
726.202	566.8
726.612	588
727.022	564.2
727.432	566.8
779.813	567.6
780.223	607.8
780.634	576.2
781.044	565.4
781.454	572.2
781.865	584
782.276	561.4
782.686	576.8
783.097	568.6
783.508	564.2
783.919	575.2
784.33	585.2
784.741	580.4
785.152	569.6
785.563	562
785.974	559.2
786.386	578.8
786.776	566.6
787.188	566.6
787.599	559
788.011	574.8
788.423	571.8
788.835	561.4
789.247	559.4
789.659	563
790.071	569.4
790.483	614.4
790.874	563.2
791.286	583.2
791.699	564.6
792.111	572.6
792.524	576.2
792.937	570.4
793.349	562.2
793.741	566
794.154	569.8
794.567	588.8
794.98	576.2
795.393	564.6
795.785	593.2
796.198	577.6
796.612	577.4
797.026	566
797.439	553.8
797.831	577.8
798.245	562
798.659	568
799.073	565.8
799.487	565
799.88	568.8
800.294	573
800.708	567.4
801.123	568.8
801.516	588
801.93	557
802.345	552.6
802.76	567.8
803.153	587.8
803.568	574.4
803.983	577
804.377	574
804.792	561.2
805.207	571.4
805.601	564
806.016	598.6
806.432	566.2
806.826	596.8
807.242	579.6
807.658	571.4
808.052	570.6
808.468	567
808.884	567.2
809.279	574.2
809.695	581.8
810.111	590
810.506	572.8
810.922	586.4
811.339	565.6
811.734	580.2
812.151	572.4
812.546	566
812.963	564
813.38	569.4
813.776	576.4
814.193	580.2
814.589	563.4
815.006	565.4
815.402	568.2
815.82	569.4
816.237	567.8
816.633	571.6
817.051	561
817.448	571.4
817.866	567.2
818.262	577.2
818.68	563
819.077	569
819.495	565.6
819.892	607.8
820.311	558.8
820.708	578.2
821.127	568
821.524	581.4
821.943	574
822.34	584.4
822.759	573.6
823.157	576.4
823.576	573.4
823.974	575.2
824.393	594.4
824.791	562.4
825.189	566
825.609	569.8
826.007	570.6
826.427	555.6
826.826	572.6
827.246	566.2
827.644	555.2
828.043	575.8
828.463	563.2
828.862	575.8
829.261	570.8
829.682	557.4
830.081	565.8
830.502	566
830.901	576.8
831.301	587.2
831.722	556.2
832.121	564
832.521	569
832.943	573.2
833.342	572.6
833.742	558.8
834.164	573.8
834.564	564.8
834.965	573.8
835.386	562
835.787	564.4
836.188	572.2
836.588	573.8
837.01	558
837.411	565.8
837.812	579.2
838.213	569.2
838.636	561.4
839.037	632.4
839.438	569.8
839.84	569.6
840.263	579
840.664	566.2
841.066	563.6
841.468	562.4
841.891	563.4
842.293	576.4
842.695	574
843.098	576.6
843.5	566
843.902	566.8
844.326	570.4
844.729	568.2
845.131	571.8
845.534	569.8
845.937	575.2
846.34	585.6
846.764	565.4
847.167	570.8
847.571	559.6
847.974	562.2
848.377	576.8
848.781	615.2
849.184	574.4
849.588	568.2
849.992	567.4
850.396	567.4
850.821	579
851.225	566
851.63	563.6
852.034	583.8
852.438	573.6
852.843	641.8
853.247	563.6
853.652	564
854.057	583.4
854.462	576.6
854.867	580.8
855.272	596
855.677	565.4
856.082	555.2
856.487	567
856.893	576
857.298	560
857.704	565.8
858.11	562.8
858.516	573.2
858.922	576.2
859.328	578.8
859.734	567
860.14	573
860.525	564.6
860.931	562.4
861.338	568.4
861.745	571.8
862.151	576.2
862.558	568
862.965	563.6
863.372	559.6
863.779	562.4
864.186	589
864.572	574.6
864.98	575.8
865.387	598.2
865.795	564
866.203	570.8
866.61	563.6
867.018	572.8
867.405	568
867.813	568.6
868.221	565.4
868.63	561.4
869.038	577.6
869.425	603.2
869.834	576.8
870.243	566
870.652	561.8
871.039	561.6
871.448	565.6
871.857	573.6
872.266	567.4
872.654	571.4
873.064	568.8
873.473	574.8
873.883	561.4
874.271	572.4
874.681	573.6
875.091	561.6
875.48	577.4
875.89	579.8
876.3	565
876.689	562.4
877.1	575.6
877.51	573
877.9	583.2
878.31	559.6
878.721	593.8
879.111	564.4
879.522	566.2
879.933	556.6
880.323	559.6
880.734	565
881.125	562.2
881.536	559
881.948	556.8
882.338	570
882.75	569
883.141	561
883.553	566.6
883.944	586.6
884.356	572
884.769	560.4
885.16	569
885.573	570.2
885.964	568
886.377	568.2
886.768	559
887.181	565.8
887.573	557.8
887.987	579
888.378	578.6
888.792	574.4
889.184	607
889.598	560.6
889.99	565
890.383	558.2
890.797	556.2
891.19	575
891.604	559.4
891.997	561.2
892.411	557.8
892.805	559.8
893.198	567
893.613	557.2
894.006	570.6
894.421	564
894.815	557
895.209	565.6
895.624	600.4
896.018	580.8
896.412	556.4
896.828	560.8
897.222	568.8
897.617	565.4
898.033	583.4
898.427	562.8
898.822	566
899.239	559.6
899.634	557.8
900.029	577.6
900.424	557.6
900.841	551.8
901.236	574.8
901.632	570.8
902.027	621.2
902.445	575.2
902.841	571.6
903.237	566
903.633	578.2
904.05	572.8
904.447	568.2
904.843	577.2
905.24	570.2
905.636	554.2
906.033	564.8
906.451	571.4
906.848	569.4
907.246	566.6
907.643	570.4
908.04	563.4
908.438	579.4
908.835	571.6
909.254	563.2
909.652	571.4
910.05	559.8
910.448	565
910.846	567.8
911.244	556.2
911.643	568.4
912.041	567.2
912.44	580
912.839	557.8
913.237	562.4
913.636	553.4
914.035	569.4
914.434	569.2
914.834	581.2
915.233	577.8
915.633	559
916.032	556.8
916.432	565.6
916.832	573.6
917.232	567.6
917.632	560.8
918.032	569
918.432	571.8
918.833	559.2
919.233	559
919.634	556.2
920.035	575
920.436	558
920.837	568.4
921.238	566.6
921.639	561
922.019	571.4
922.42	564.2
922.822	573
923.224	562.6
923.625	566.4
924.027	568
924.429	575.4
924.81	572.2
925.212	576.4
925.615	564.6
926.017	567
926.42	575.2
926.801	571.2
927.204	565.8
927.607	571.8
928.01	575.4
928.413	565
928.795	555.6
929.199	564.4
929.602	559
930.006	559
930.388	555.6
930.792	568.6
931.196	569.2
931.579	597.4
931.983	558.2
932.388	601.2
932.771	568.4
933.176	558.6
933.58	565
933.964	575.8
934.369	555.2
934.774	568
935.158	562.6
935.563	563.2
935.947	579.6
936.353	568.6
936.759	560.2
937.143	566.2
937.549	565.2
937.934	575.8
938.34	582.8
938.746	565.8
939.131	559.8
939.538	565
939.923	564
940.33	563.4
940.716	567.6
941.123	578.6
941.508	570.4
941.916	589
942.302	572
942.709	552.6
943.096	558.2
943.503	566.6
943.89	558
944.298	566
944.685	588.6
945.072	557
945.48	577
945.867	565.4
946.276	564.8
946.663	589.2
947.051	571.6
947.46	568
947.848	567.2
948.257	565.2
948.645	562.4
949.033	563.8
949.443	559.8
949.831	601.8
950.22	551.2
950.63	577.4
951.018	595.8
951.407	569
951.796	562.4
952.207	572
952.596	572.4
952.985	559.6
953.375	601.2
953.786	565.6
954.176	553.4
954.566	568.2
954.956	556
955.367	558
955.758	586
956.148	557
956.539	569.2
956.929	559.2
957.341	559.2
957.732	558.8
958.123	574.8
958.515	560.8
958.906	571.6
959.297	561
959.689	557.2
960.102	556.4
960.494	562.2
960.886	566.8
961.278	561
961.67	591.2
962.062	603.4
962.455	567.6
962.847	557.8
963.24	554.4
963.633	562.4
964.026	554
964.419	561.6
964.812	572.2
965.206	556.6
965.599	570.6
965.993	566.2
966.386	565.6
966.78	571.2
967.174	577.6
967.569	560.4
967.963	562.6
968.357	558.8
968.752	556.4
969.146	561.2
969.541	567.6
969.936	557.8
970.331	567.4
970.705	562.8
971.1	558.6
971.496	574
971.892	554.2
972.287	557.4
972.683	557.8
973.079	564.4
973.454	570.2
973.85	560.6
974.247	574.4
974.643	579.6
975.04	565.6
975.415	558.8
975.812	550.4
976.209	567.6
976.607	557
976.982	569
977.38	582.8
977.778	571.2
978.175	565.2
978.552	567
978.95	570.2
979.348	568
979.725	606.2
980.123	571.2
980.522	565.2
980.899	557
981.298	557.8
981.697	561
982.075	553.2
982.474	568.4
982.852	568
983.251	566
983.651	563.6
984.029	571.4
984.429	566.4
984.808	555.4
985.208	561.8
985.609	554.2
985.987	555
986.388	565.4
986.768	568.6
987.168	564
987.548	576
987.949	569.2
988.329	569.4
988.731	547.6
989.111	561.2
989.491	557
989.893	560.6
990.273	570.6
990.676	548.2
991.057	551
991.459	569
991.84	555.8
992.221	558.6
992.624	576.2
993.006	560.6
993.388	565.4
993.791	571
994.173	563.4
994.576	590.4
994.959	552.4
995.341	558
995.724	563.6
996.128	570.8
996.511	561.8
996.894	564.6
997.298	564.8
997.681	568.2
998.065	569.4
998.448	556.4
998.854	571.2
999.237	560.6
999.621	565.2
1000.01	574.8
